EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,-1,-2,-2,0,1,-3,-3,2021-08-07 10:30:42,071750
-1,-2,-1,0,-5,-2,-1,-1,2021-08-07 10:30:42,071750
0,-1,0,1,6,4,-1,-2,2021-08-07 10:30:42,091749
-2,-3,-2,2,-3,-2,-1,-1,2021-08-07 10:30:42,091749
-3,0,-3,-6,-6,-4,-1,0,2021-08-07 10:30:42,091749
0,0,0,1,3,2,0,0,2021-08-07 10:30:42,091749
-3,-1,-4,-6,-10,-6,-2,-2,2021-08-07 10:30:42,123747
0,-1,-2,-6,-7,-3,-2,-3,2021-08-07 10:30:42,123747
1,1,3,10,17,8,3,0,2021-08-07 10:30:42,139748
-4,-4,-6,-9,-18,-7,-4,-5,2021-08-07 10:30:42,139748
-1,2,1,-1,5,1,2,1,2021-08-07 10:30:42,139748
0,0,2,4,2,0,1,0,2021-08-07 10:30:42,139748
0,-2,-1,-2,-6,-3,-2,0,2021-08-07 10:30:42,139748
1,0,1,6,6,2,0,0,2021-08-07 10:30:42,139748
-2,-2,-3,-7,0,-2,-1,-2,2021-08-07 10:30:42,155750
-3,-2,-4,-9,-8,-5,-2,-2,2021-08-07 10:30:42,155750
0,-1,2,3,4,0,0,0,2021-08-07 10:30:42,171749
-2,-2,-1,-1,-3,-3,-1,-2,2021-08-07 10:30:42,187796
-1,-2,-1,3,0,0,-2,0,2021-08-07 10:30:42,203774
-2,-2,-2,-4,-3,-3,0,-1,2021-08-07 10:30:42,219822
-1,0,-1,2,0,0,0,-1,2021-08-07 10:30:42,235783
0,-2,-2,-2,-1,-1,-2,0,2021-08-07 10:30:42,235783
-2,-1,-2,-4,-2,0,0,-1,2021-08-07 10:30:42,235783
0,1,3,6,8,4,1,0,2021-08-07 10:30:42,235783
-2,-3,-2,-3,-1,-2,-3,-4,2021-08-07 10:30:42,235783
0,1,2,1,1,0,1,-1,2021-08-07 10:30:42,235783
-2,-4,-4,-9,-13,-6,-5,-4,2021-08-07 10:30:42,235783
-1,0,-2,-2,-3,-2,-1,-1,2021-08-07 10:30:42,236748
2,2,2,6,14,6,2,3,2021-08-07 10:30:42,236748
1,3,1,2,3,2,1,0,2021-08-07 10:30:42,236748
-1,-3,-3,-5,-11,-4,-2,0,2021-08-07 10:30:42,236748
-1,1,-1,1,-5,-1,0,1,2021-08-07 10:30:42,236748
-4,-4,-7,-13,-17,-8,-3,-4,2021-08-07 10:30:42,236748
1,0,4,14,23,10,3,0,2021-08-07 10:30:42,236748
1,0,-1,-1,-3,-2,0,0,2021-08-07 10:30:42,251777
-1,-2,-1,0,1,0,-3,-1,2021-08-07 10:30:42,251777
-2,-3,-4,-4,-7,-4,-4,-2,2021-08-07 10:30:42,251777
-1,-2,-3,-11,-18,-6,-2,0,2021-08-07 10:30:42,251777
3,4,7,18,27,12,4,3,2021-08-07 10:30:42,281749
0,-2,-2,2,2,1,0,-1,2021-08-07 10:30:42,281749
-3,-3,-3,-4,-5,-2,-1,0,2021-08-07 10:30:42,297774
1,1,0,-4,-7,-3,-2,0,2021-08-07 10:30:42,297774
-2,-1,-2,1,3,-1,-1,-3,2021-08-07 10:30:42,297774
-1,0,0,5,3,0,1,0,2021-08-07 10:30:42,297774
0,1,0,-1,-1,-1,-1,0,2021-08-07 10:30:42,297774
0,-1,-2,3,1,0,0,0,2021-08-07 10:30:42,297774
-1,1,-2,-6,-5,-3,-1,-1,2021-08-07 10:30:42,313748
0,0,0,-2,2,0,-1,0,2021-08-07 10:30:42,329747
-2,0,0,4,2,0,0,-1,2021-08-07 10:30:42,345783
-3,-2,-4,-6,-4,-2,-2,1,2021-08-07 10:30:42,346112
-1,-3,-1,-2,-3,-3,0,-1,2021-08-07 10:30:42,346112
0,1,3,7,14,5,2,1,2021-08-07 10:30:42,346112
0,-2,-2,-6,-3,-3,0,1,2021-08-07 10:30:42,346112
-1,-1,1,2,-2,1,0,-2,2021-08-07 10:30:42,346112
-3,-5,-3,-2,-2,-4,-3,-2,2021-08-07 10:30:42,346750
-2,-3,-3,-9,-5,-4,-2,0,2021-08-07 10:30:42,346750
-1,-1,-3,-7,-14,-6,-2,-1,2021-08-07 10:30:42,361747
-1,0,1,8,16,5,0,-1,2021-08-07 10:30:42,361747
-2,1,-1,-1,-3,-2,-1,0,2021-08-07 10:30:42,361747
0,-1,1,2,4,1,-1,0,2021-08-07 10:30:42,361747
0,0,-1,3,-2,-1,-1,-2,2021-08-07 10:30:42,376784
-4,-4,-5,-11,-8,-5,-3,-2,2021-08-07 10:30:42,376784
1,-1,3,2,2,-1,2,-2,2021-08-07 10:30:42,392747
1,1,1,6,0,-1,-1,1,2021-08-07 10:30:42,408777
0,1,1,1,2,3,1,1,2021-08-07 10:30:42,408777
-2,-2,-3,-5,-3,-4,-1,-1,2021-08-07 10:30:42,408777
-2,-1,-3,-6,-14,-7,-3,-2,2021-08-07 10:30:42,424749
0,-4,-5,-11,-12,-6,-4,-2,2021-08-07 10:30:42,424749
0,-3,-2,-5,0,2,0,0,2021-08-07 10:30:42,424749
1,1,3,12,13,4,2,0,2021-08-07 10:30:42,424749
1,3,3,2,1,3,0,1,2021-08-07 10:30:42,424749
-2,-3,-3,-4,-3,0,-1,-1,2021-08-07 10:30:42,424749
-2,-1,-1,-7,-10,-5,-3,-2,2021-08-07 10:30:42,439776
-2,-1,-4,-8,-6,-4,-1,-1,2021-08-07 10:30:42,439776
-2,-2,-1,2,2,0,0,-1,2021-08-07 10:30:42,471752
-3,-3,-5,-9,-9,-6,-2,-3,2021-08-07 10:30:42,487805
2,2,6,11,13,4,3,2,2021-08-07 10:30:42,503806
-1,-3,-3,-4,-8,-5,-2,-1,2021-08-07 10:30:42,503806
0,0,0,1,1,0,0,0,2021-08-07 10:30:42,503806
0,0,-2,-4,-5,-2,0,-1,2021-08-07 10:30:42,503806
-1,-4,-5,-2,0,-2,-3,-2,2021-08-07 10:30:42,503806
-1,0,1,1,1,0,0,-2,2021-08-07 10:30:42,503806
-1,-1,1,2,3,1,-1,-2,2021-08-07 10:30:42,503806
-1,2,0,3,1,1,0,1,2021-08-07 10:30:42,504748
3,1,2,7,8,3,1,1,2021-08-07 10:30:42,504748
-2,-1,-2,-2,-5,-2,-1,0,2021-08-07 10:30:42,504748
-1,-3,-4,-3,-3,0,-1,-2,2021-08-07 10:30:42,519840
-3,-1,-2,-6,-5,0,-1,0,2021-08-07 10:30:42,535747
1,2,0,2,-1,-1,-1,1,2021-08-07 10:30:42,551784
0,0,1,3,6,2,1,-2,2021-08-07 10:30:42,552023
-1,-1,1,4,5,0,-1,0,2021-08-07 10:30:42,552023
-4,-4,-2,-3,-5,-5,-2,-2,2021-08-07 10:30:42,552023
-2,-3,-5,-7,-12,-5,-2,-1,2021-08-07 10:30:42,552023
1,1,3,5,2,1,1,1,2021-08-07 10:30:42,552023
-1,-2,-3,-4,-8,-4,-3,0,2021-08-07 10:30:42,552023
2,0,5,10,15,5,1,1,2021-08-07 10:30:42,552748
-3,-3,-2,1,0,-1,-1,-3,2021-08-07 10:30:42,567750
-2,-3,-5,-13,-9,-4,-2,-1,2021-08-07 10:30:42,567750
-1,-2,0,3,1,0,1,-1,2021-08-07 10:30:42,583748
-1,-1,-4,-4,-6,-3,-2,-2,2021-08-07 10:30:42,599750
1,-1,-2,-7,-2,-1,-1,-2,2021-08-07 10:30:42,615798
1,1,2,7,8,6,1,0,2021-08-07 10:30:42,615798
0,-1,-4,-7,-4,-1,1,1,2021-08-07 10:30:42,646749
0,0,0,0,-3,-1,-2,-1,2021-08-07 10:30:42,646749
-3,-4,-4,-14,-15,-8,-3,-2,2021-08-07 10:30:42,646749
3,3,3,11,17,7,2,0,2021-08-07 10:30:42,646749
-2,0,-2,1,2,-2,0,-2,2021-08-07 10:30:42,646749
0,-1,-1,2,-9,-4,-2,-2,2021-08-07 10:30:42,646749
1,2,2,9,22,9,2,1,2021-08-07 10:30:42,646749
-3,-2,-2,-10,-16,-7,-3,-2,2021-08-07 10:30:42,646749
1,-1,-2,-5,-1,-1,0,-1,2021-08-07 10:30:42,647749
0,0,0,-2,1,-1,0,-1,2021-08-07 10:30:42,647749
-2,-1,-4,-3,-6,-5,-1,-3,2021-08-07 10:30:42,647749
0,-1,-3,-4,-2,-2,0,-2,2021-08-07 10:30:42,647749
0,-2,0,-2,5,3,1,0,2021-08-07 10:30:42,647749
-4,-2,-4,-10,-14,-6,-3,-2,2021-08-07 10:30:42,647749
0,0,2,5,4,3,2,2,2021-08-07 10:30:42,647749
1,2,2,10,16,6,1,2,2021-08-07 10:30:42,647749
1,0,-2,-2,-6,-4,-2,-2,2021-08-07 10:30:42,668748
0,-3,-4,-2,-4,-2,1,0,2021-08-07 10:30:42,668748
-1,1,0,0,-1,1,2,-1,2021-08-07 10:30:42,694788
-5,-5,-6,-8,-8,-2,-1,-2,2021-08-07 10:30:42,710779
-5,-3,-3,-15,-14,-4,-5,-3,2021-08-07 10:30:42,726780
2,6,10,23,22,10,2,1,2021-08-07 10:30:42,742748
-1,1,4,7,3,0,-3,-2,2021-08-07 10:30:42,742748
-3,-3,-2,-9,-13,-8,-5,-3,2021-08-07 10:30:42,742748
0,-1,-1,-3,-6,-2,-1,2,2021-08-07 10:30:42,742748
0,-1,-3,-3,6,1,2,0,2021-08-07 10:30:42,742748
2,0,1,3,4,-1,0,1,2021-08-07 10:30:42,742748
0,-1,-1,0,-3,-2,0,1,2021-08-07 10:30:42,742748
-1,-1,0,0,-2,0,-2,0,2021-08-07 10:30:42,742748
0,-2,-4,-6,-4,-3,0,-2,2021-08-07 10:30:42,742748
2,1,2,2,2,1,2,0,2021-08-07 10:30:42,742748
-2,-1,-2,-3,-6,-3,-2,-1,2021-08-07 10:30:42,743748
0,0,0,4,8,1,-1,-2,2021-08-07 10:30:42,757775
-3,-3,-1,-2,-7,-1,-2,-2,2021-08-07 10:30:42,757775
-2,-4,-1,3,5,2,0,-1,2021-08-07 10:30:42,757775
1,0,1,1,4,1,0,-1,2021-08-07 10:30:42,757775
1,3,3,3,0,1,2,1,2021-08-07 10:30:42,773783
-3,-2,0,-2,-1,-3,-2,-1,2021-08-07 10:30:42,789748
-2,-3,-4,-6,-6,-2,-3,-1,2021-08-07 10:30:42,820800
-1,-3,-1,-6,-10,-3,-2,-1,2021-08-07 10:30:42,820800
0,0,2,10,19,7,1,-1,2021-08-07 10:30:42,820800
-1,0,0,1,2,-1,0,0,2021-08-07 10:30:42,820800
-3,-4,-3,-10,-8,-4,-3,-2,2021-08-07 10:30:42,820800
-1,0,-2,0,0,-2,1,-2,2021-08-07 10:30:42,820800
0,1,2,6,0,-1,0,-1,2021-08-07 10:30:42,820800
-2,-3,-5,-10,-14,-6,-2,-2,2021-08-07 10:30:42,821750
0,1,0,3,7,1,0,-1,2021-08-07 10:30:42,821750
-1,1,0,-1,-2,0,1,1,2021-08-07 10:30:42,821750
0,0,1,5,12,4,2,-1,2021-08-07 10:30:42,836806
0,0,0,-2,1,0,0,2,2021-08-07 10:30:42,836806
-1,-1,-2,-5,-7,-4,-1,-1,2021-08-07 10:30:42,852748
-1,-2,-2,-4,-7,-4,-3,-3,2021-08-07 10:30:42,852748
-2,-3,-5,-6,-5,-5,-4,-2,2021-08-07 10:30:42,868775
1,1,1,-1,1,3,1,1,2021-08-07 10:30:42,884748
-1,1,-1,-1,-1,-1,0,-2,2021-08-07 10:30:42,884748
0,0,1,1,3,2,-1,0,2021-08-07 10:30:42,884748
-2,0,-1,0,-6,-2,-1,-1,2021-08-07 10:30:42,884748
-2,-2,-1,-3,-3,-1,-2,-2,2021-08-07 10:30:42,884748
-1,1,0,0,0,-2,-1,0,2021-08-07 10:30:42,884748
-1,-1,-1,1,1,-2,0,-1,2021-08-07 10:30:42,884748
-3,-2,-4,-3,-6,-3,-1,-2,2021-08-07 10:30:42,900799
0,-2,-2,-6,-9,-5,-2,-1,2021-08-07 10:30:42,900799
1,2,4,6,6,3,0,1,2021-08-07 10:30:42,900799
-2,0,0,1,5,2,-1,-2,2021-08-07 10:30:42,916750
-3,-2,-2,-3,-4,-2,-1,-2,2021-08-07 10:30:42,932748
0,1,0,5,10,4,-1,-1,2021-08-07 10:30:42,947749
-2,-2,-3,-6,-10,-3,-2,-1,2021-08-07 10:30:42,959749
1,-1,-3,0,-8,-3,0,-3,2021-08-07 10:30:42,960748
-1,-2,2,0,3,-2,-2,-1,2021-08-07 10:30:42,960748
1,0,1,-3,1,-1,0,-2,2021-08-07 10:30:42,960748
-1,0,-1,5,0,-2,-2,0,2021-08-07 10:30:42,960748
-1,-2,-3,-5,-7,-3,-2,-2,2021-08-07 10:30:42,960748
-1,-3,-2,-6,-7,-1,0,0,2021-08-07 10:30:42,960748
-4,-2,-3,-8,-6,-5,-3,-3,2021-08-07 10:30:42,960748
0,-1,2,8,10,5,1,0,2021-08-07 10:30:42,960748
-3,-1,-2,-3,-1,-1,-1,0,2021-08-07 10:30:42,961748
0,2,0,-2,-4,-2,0,-1,2021-08-07 10:30:42,979796
0,-2,-3,-3,-6,-3,-1,-2,2021-08-07 10:30:42,979796
1,-2,-4,-7,-6,-3,-2,-2,2021-08-07 10:30:42,979796
-2,-1,-1,-2,2,1,-1,-1,2021-08-07 10:30:42,979796
0,2,1,2,1,1,0,1,2021-08-07 10:30:42,995774
0,-2,0,0,0,-2,-1,0,2021-08-07 10:30:42,995774
0,-1,-1,2,5,0,0,0,2021-08-07 10:30:42,995774
1,-1,-2,-5,-4,-1,-1,1,2021-08-07 10:30:42,995774
0,0,-1,1,6,3,0,-3,2021-08-07 10:30:43,011806
-1,-1,-3,0,-1,0,0,0,2021-08-07 10:30:43,011806
-2,-3,-5,-8,-9,-6,-2,-1,2021-08-07 10:30:43,011806
2,0,1,-2,3,2,1,1,2021-08-07 10:30:43,011806
-1,-2,-2,3,-3,-2,-1,1,2021-08-07 10:30:43,059786
0,0,0,4,7,5,2,2,2021-08-07 10:30:43,059786
-2,-3,-2,-4,-6,-1,-1,-3,2021-08-07 10:30:43,059786
0,1,2,7,12,3,1,1,2021-08-07 10:30:43,059786
0,-2,-3,-5,-10,-5,-2,-2,2021-08-07 10:30:43,059786
0,-2,0,0,1,-2,0,0,2021-08-07 10:30:43,059786
-2,0,-2,2,1,0,0,-1,2021-08-07 10:30:43,059786
-2,-3,-3,-2,-7,-4,-2,-1,2021-08-07 10:30:43,059786
2,2,1,-2,0,1,0,-1,2021-08-07 10:30:43,075784
0,1,1,2,5,3,1,0,2021-08-07 10:30:43,091750
-2,-1,0,-2,-2,-1,0,-2,2021-08-07 10:30:43,107786
0,1,3,3,-1,-1,-1,-2,2021-08-07 10:30:43,107786
-2,-3,0,-1,-3,-4,-1,1,2021-08-07 10:30:43,139750
-1,0,-3,-2,-5,-3,-2,-1,2021-08-07 10:30:43,155747
0,0,-1,1,2,-1,-1,1,2021-08-07 10:30:43,171748
-2,-1,-2,-2,-3,-1,-1,-1,2021-08-07 10:30:43,171748
-1,-2,-3,-2,-2,-1,-1,0,2021-08-07 10:30:43,171748
1,2,0,0,1,-1,-2,-2,2021-08-07 10:30:43,171748
0,-1,0,-1,0,-1,-1,-1,2021-08-07 10:30:43,171748
-2,-2,-1,1,0,-1,-1,-1,2021-08-07 10:30:43,171748
-1,0,-2,0,2,-1,-1,1,2021-08-07 10:30:43,171748
-3,-1,0,0,0,0,-2,-2,2021-08-07 10:30:43,171748
1,-1,-2,0,1,0,-1,-1,2021-08-07 10:30:43,172748
-2,-1,-2,-3,-3,-2,-1,0,2021-08-07 10:30:43,172748
-1,1,-1,1,0,-1,0,-1,2021-08-07 10:30:43,172748
-1,0,-2,0,-1,0,-3,-1,2021-08-07 10:30:43,172748
0,0,0,-2,-2,-1,-1,0,2021-08-07 10:30:43,172748
-1,0,-1,-1,1,0,0,-2,2021-08-07 10:30:43,172748
-1,-2,-1,-4,-2,-2,0,0,2021-08-07 10:30:43,172748
-2,0,-1,0,0,-1,1,-1,2021-08-07 10:30:43,172748
0,2,-1,0,0,0,-1,-1,2021-08-07 10:30:43,172748
-1,-1,0,0,-1,-2,1,-2,2021-08-07 10:30:43,172748
0,-2,-4,-6,-5,-2,-1,-1,2021-08-07 10:30:43,203775
0,-1,-1,-1,1,0,0,-1,2021-08-07 10:30:43,203775
0,-2,-2,-1,-2,-2,0,-2,2021-08-07 10:30:43,203775
-1,-1,0,-1,0,0,-1,1,2021-08-07 10:30:43,203775
-2,-2,-2,-3,-4,-2,-2,-1,2021-08-07 10:30:43,235777
1,2,1,4,8,3,2,2,2021-08-07 10:30:43,251777
-2,-2,-3,-5,-7,-5,-2,-2,2021-08-07 10:30:43,251777
-2,-1,-2,-6,-4,-1,0,0,2021-08-07 10:30:43,251777
2,2,3,11,12,5,0,0,2021-08-07 10:30:43,251777
-2,-2,-1,-2,-4,1,0,0,2021-08-07 10:30:43,251777
0,-2,1,0,0,0,-2,-1,2021-08-07 10:30:43,251777
-1,1,-1,1,10,4,1,-2,2021-08-07 10:30:43,251777
-1,1,0,1,2,2,0,1,2021-08-07 10:30:43,256748
0,-1,-1,-3,-3,-4,-2,-1,2021-08-07 10:30:43,256748
-2,0,0,-1,-2,-2,-2,-3,2021-08-07 10:30:43,256748
-1,-2,-3,-7,-11,-5,-4,-1,2021-08-07 10:30:43,256748
0,-2,-1,0,1,0,-1,-2,2021-08-07 10:30:43,283786
-1,0,0,1,2,0,0,0,2021-08-07 10:30:43,299749
-1,-1,-1,-4,-1,-1,0,1,2021-08-07 10:30:43,299749
0,-1,1,1,-1,-1,-3,1,2021-08-07 10:30:43,299749
-2,-3,-2,-3,-4,-4,-3,-2,2021-08-07 10:30:43,299749
-2,-3,-2,-2,1,1,-1,-2,2021-08-07 10:30:43,299749
0,2,6,12,9,4,1,1,2021-08-07 10:30:43,299749
-1,-1,-1,2,-3,0,-2,0,2021-08-07 10:30:43,300749
-2,-3,-3,-12,-14,-5,-3,-1,2021-08-07 10:30:43,315783
0,-1,-2,-2,-5,-2,-1,-1,2021-08-07 10:30:43,331761
0,0,-1,4,16,6,2,1,2021-08-07 10:30:43,331761
1,3,3,11,9,5,2,1,2021-08-07 10:30:43,331761
-1,-1,0,-3,-5,-4,-2,-1,2021-08-07 10:30:43,331761
-2,-2,-3,-5,-7,-3,-3,-2,2021-08-07 10:30:43,331761
-3,-3,-5,-7,-11,-6,-4,-2,2021-08-07 10:30:43,331761
1,-1,-1,-2,4,3,1,0,2021-08-07 10:30:43,347774
2,0,2,6,7,3,2,0,2021-08-07 10:30:43,347774
1,1,-1,3,1,2,0,0,2021-08-07 10:30:43,347774
1,-1,0,-1,-1,-1,0,0,2021-08-07 10:30:43,362747
-1,0,-3,-3,-5,-3,-3,-3,2021-08-07 10:30:43,378773
-2,0,-3,-2,0,0,-3,0,2021-08-07 10:30:43,394749
-1,-1,1,4,5,0,0,-1,2021-08-07 10:30:43,394749
-2,-2,-3,-4,-11,-4,-1,-2,2021-08-07 10:30:43,394749
0,-1,-2,-3,5,-1,1,0,2021-08-07 10:30:43,394749
-1,-2,-2,0,-1,1,-1,-1,2021-08-07 10:30:43,394749
-3,-2,-2,-2,-3,-5,-3,-1,2021-08-07 10:30:43,394749
1,2,2,-4,-7,-1,0,1,2021-08-07 10:30:43,394749
-2,-1,2,9,9,1,1,0,2021-08-07 10:30:43,394749
-3,-2,-3,-9,-3,-1,1,-2,2021-08-07 10:30:43,425747
-1,3,5,20,13,5,2,2,2021-08-07 10:30:43,440800
-3,-3,-4,-5,-9,-5,-2,-1,2021-08-07 10:30:43,456750
-1,-3,-4,-14,-15,-9,-3,-1,2021-08-07 10:30:43,456750
0,-1,1,1,2,-1,-1,-1,2021-08-07 10:30:43,456750
-3,-2,-2,-4,-6,-2,-2,-3,2021-08-07 10:30:43,456750
0,0,-1,-2,2,3,2,-1,2021-08-07 10:30:43,456750
-2,-2,-2,2,-6,-4,-2,-2,2021-08-07 10:30:43,456750
0,-1,1,-2,3,2,-1,0,2021-08-07 10:30:43,456750
1,0,0,-2,-4,-4,0,1,2021-08-07 10:30:43,456750
-4,-2,-4,-1,0,-3,-4,-3,2021-08-07 10:30:43,456750
0,2,3,1,1,3,3,0,2021-08-07 10:30:43,456750
2,3,1,7,4,2,1,0,2021-08-07 10:30:43,488749
0,-2,-4,-5,-7,-3,-2,0,2021-08-07 10:30:43,488749
1,-1,-2,0,13,6,2,1,2021-08-07 10:30:43,488749
-2,-2,-3,-1,1,0,0,-2,2021-08-07 10:30:43,488749
-3,-2,-1,0,1,-1,1,-2,2021-08-07 10:30:43,488749
-2,-1,0,-8,-10,-4,-5,-4,2021-08-07 10:30:43,488749
-3,-2,-1,-2,0,-2,-5,-2,2021-08-07 10:30:43,488749
-1,0,-2,-3,-6,-4,-3,-2,2021-08-07 10:30:43,488749
1,3,3,15,15,6,2,0,2021-08-07 10:30:43,519748
1,-1,-4,-11,-13,-6,-1,-1,2021-08-07 10:30:43,534749
-1,-1,-5,-11,-13,-6,-3,-2,2021-08-07 10:30:43,550775
4,2,4,13,21,12,3,3,2021-08-07 10:30:43,550775
-3,-5,-4,-6,-5,-4,-2,-3,2021-08-07 10:30:43,550775
2,0,1,6,5,3,2,0,2021-08-07 10:30:43,550775
0,-2,2,0,-8,-3,1,-1,2021-08-07 10:30:43,550775
-1,-1,-1,1,-2,-3,-2,0,2021-08-07 10:30:43,550775
-2,-4,-4,-6,-8,-5,-3,-2,2021-08-07 10:30:43,550775
-2,1,0,-4,2,1,-2,-1,2021-08-07 10:30:43,551766
0,2,4,8,9,3,0,1,2021-08-07 10:30:43,551766
-2,-4,-3,-6,-10,-4,-3,-1,2021-08-07 10:30:43,551766
-1,0,1,1,1,3,1,1,2021-08-07 10:30:43,569786
-1,-3,-1,-3,-3,-1,-2,-2,2021-08-07 10:30:43,569786
0,-1,1,-1,-2,-2,-1,-1,2021-08-07 10:30:43,569786
0,0,-4,-3,-1,-2,0,-1,2021-08-07 10:30:43,570748
1,0,0,-2,-2,-2,-2,1,2021-08-07 10:30:43,598774
-1,0,-1,-4,-6,-4,0,-3,2021-08-07 10:30:43,598774
0,-1,-2,-1,1,1,-2,0,2021-08-07 10:30:43,598774
-3,-3,-1,-5,-2,0,-1,-1,2021-08-07 10:30:43,598774
-1,1,2,5,0,0,0,2,2021-08-07 10:30:43,614747
-3,-2,-3,-6,-1,-1,-1,-1,2021-08-07 10:30:43,614747
0,2,3,13,18,8,2,1,2021-08-07 10:30:43,629784
0,0,-1,-2,-5,-2,-1,0,2021-08-07 10:30:43,629784
-1,0,-2,-8,-12,-5,-3,-3,2021-08-07 10:30:43,629784
-1,-1,1,1,4,2,0,1,2021-08-07 10:30:43,629784
-3,-3,-2,-7,-8,-5,-2,-3,2021-08-07 10:30:43,645774
-3,-3,-4,-13,-13,-6,-3,-4,2021-08-07 10:30:43,661747
2,4,6,11,13,4,3,1,2021-08-07 10:30:43,692749
1,-1,0,4,4,0,1,-1,2021-08-07 10:30:43,692749
0,-3,-1,-2,-4,0,-2,-1,2021-08-07 10:30:43,692749
-1,0,0,2,-2,1,-1,0,2021-08-07 10:30:43,692749
-2,-1,-3,-8,-9,-5,-4,-3,2021-08-07 10:30:43,692749
-4,-1,-3,0,2,-1,-1,-1,2021-08-07 10:30:43,692749
1,2,1,3,3,0,3,0,2021-08-07 10:30:43,692749
0,-2,1,2,1,-1,0,-1,2021-08-07 10:30:43,692749
-2,-1,-3,-4,-3,-1,-1,-2,2021-08-07 10:30:43,693749
1,-2,-1,1,2,2,0,0,2021-08-07 10:30:43,693749
-1,-1,-1,-1,-4,-2,-2,-1,2021-08-07 10:30:43,693749
-1,-2,-1,-2,-2,-2,-3,-1,2021-08-07 10:30:43,693749
-2,-2,-3,-6,1,0,0,-2,2021-08-07 10:30:43,724807
0,0,2,6,4,3,0,1,2021-08-07 10:30:43,724807
-3,-1,-2,-7,-10,-4,-2,-1,2021-08-07 10:30:43,724807
-2,-1,-2,-4,-2,0,-1,-3,2021-08-07 10:30:43,724807
0,-1,-2,-3,-12,-6,-1,-1,2021-08-07 10:30:43,739785
-2,0,0,5,18,6,2,-2,2021-08-07 10:30:43,755775
-2,0,3,7,10,4,2,1,2021-08-07 10:30:43,755775
-1,-1,-3,-4,-4,-1,-2,1,2021-08-07 10:30:43,755775
-3,-2,-1,-1,-4,-1,-4,0,2021-08-07 10:30:43,755775
0,-3,-4,-10,-15,-7,-2,-2,2021-08-07 10:30:43,770801
-1,-1,-3,-3,-6,-3,-1,-1,2021-08-07 10:30:43,786748
-1,0,0,3,5,1,0,-1,2021-08-07 10:30:43,802777
-1,-1,-4,-11,-8,-5,-4,-1,2021-08-07 10:30:43,818747
2,2,6,17,18,7,2,2,2021-08-07 10:30:43,818747
0,-1,-2,-1,0,0,0,-3,2021-08-07 10:30:43,818747
-1,-2,0,0,0,0,0,1,2021-08-07 10:30:43,818747
-1,-2,-2,-1,-1,0,0,0,2021-08-07 10:30:43,818747
-2,-2,-4,-8,-8,-5,-5,-2,2021-08-07 10:30:43,818747
-1,1,1,1,4,1,2,-1,2021-08-07 10:30:43,818747
2,1,0,-2,1,0,2,1,2021-08-07 10:30:43,818747
0,-1,0,2,3,-1,1,0,2021-08-07 10:30:43,818747
-2,-3,-4,-6,-8,-4,-3,-1,2021-08-07 10:30:43,818747
0,-3,-3,-7,-9,-4,-3,-1,2021-08-07 10:30:43,818747
-1,-2,-5,-12,-12,-6,-2,-4,2021-08-07 10:30:43,819826
1,-1,5,20,25,10,4,1,2021-08-07 10:30:43,834747
0,0,-1,-3,-7,-2,-1,1,2021-08-07 10:30:43,834747
-1,-2,-4,-3,-4,-2,-2,-1,2021-08-07 10:30:43,834747
-2,-1,2,5,-2,-1,-2,-2,2021-08-07 10:30:43,834747
-2,-2,-1,-4,7,3,-2,1,2021-08-07 10:30:43,850791
0,2,4,6,2,2,2,-1,2021-08-07 10:30:43,850791
-1,-1,-1,3,0,0,0,0,2021-08-07 10:30:43,850791
0,-1,-2,-1,-1,-1,-2,-1,2021-08-07 10:30:43,850791
-2,-1,-4,-11,-19,-9,-3,-1,2021-08-07 10:30:43,877749
-2,-2,-3,-9,-7,-4,-2,-1,2021-08-07 10:30:43,882750
2,2,6,20,27,11,4,3,2021-08-07 10:30:43,882750
-2,0,-1,2,-3,-1,-1,0,2021-08-07 10:30:43,882750
-1,-1,-1,1,2,0,0,-2,2021-08-07 10:30:43,898775
-1,-1,-2,-3,-5,-3,-3,0,2021-08-07 10:30:43,914776
-4,-3,-6,-14,-15,-8,-4,-3,2021-08-07 10:30:43,930779
-1,-1,3,5,5,1,0,-1,2021-08-07 10:30:43,946750
0,-1,-2,-2,-7,-6,-3,-2,2021-08-07 10:30:43,946750
-2,1,-1,3,12,6,0,0,2021-08-07 10:30:43,946750
-2,-2,-2,-1,-3,0,-2,-2,2021-08-07 10:30:43,946750
1,2,1,-2,0,0,0,2,2021-08-07 10:30:43,946750
-2,-1,-2,-5,-6,-3,-1,-1,2021-08-07 10:30:43,946750
-1,0,1,9,15,4,2,-1,2021-08-07 10:30:43,946750
-1,-2,-2,-6,-6,-5,-2,-1,2021-08-07 10:30:43,946750
-3,-1,-4,-7,0,-1,0,-1,2021-08-07 10:30:43,947749
1,2,2,1,2,3,3,3,2021-08-07 10:30:43,961748
1,-1,-1,-2,-5,-3,0,1,2021-08-07 10:30:43,976781
-2,-1,-3,-1,-4,-4,-4,-2,2021-08-07 10:30:43,976781
-2,0,-1,-1,-7,-3,0,-1,2021-08-07 10:30:43,976781
-2,-2,-1,4,4,-2,-3,-1,2021-08-07 10:30:43,976781
-3,-2,1,2,1,-2,-3,-2,2021-08-07 10:30:43,976781
