EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-3,-2,-2,-7,-9,-7,-3,-1,2021-08-07 12:55:42,412317
1,-1,0,0,-1,3,0,0,2021-08-07 12:55:42,412317
0,-1,-1,0,0,-1,0,0,2021-08-07 12:55:42,412317
-2,-2,-1,-5,-10,-8,-5,-1,2021-08-07 12:55:42,428317
0,-1,0,1,3,2,2,0,2021-08-07 12:55:42,428317
-2,-3,-4,-4,-1,-2,-2,0,2021-08-07 12:55:42,428734
-1,-1,-1,5,9,7,0,2,2021-08-07 12:55:42,428734
0,1,0,-5,-7,-5,-2,-3,2021-08-07 12:55:42,443348
0,2,0,7,9,6,3,1,2021-08-07 12:55:42,443348
0,0,0,-5,-7,-3,-3,-2,2021-08-07 12:55:42,443348
-3,-2,-1,-6,1,2,0,-1,2021-08-07 12:55:42,443348
-2,-6,-3,-7,-14,-10,-6,-4,2021-08-07 12:55:42,459350
-1,0,-2,-4,-8,-2,-3,-3,2021-08-07 12:55:42,475347
3,5,5,16,25,13,7,3,2021-08-07 12:55:42,475347
1,2,0,5,1,-1,1,0,2021-08-07 12:55:42,475347
-1,-2,-2,-3,-1,0,0,0,2021-08-07 12:55:42,475347
-3,-4,-8,-22,-20,-11,-6,-3,2021-08-07 12:55:42,475347
-2,-2,-1,-6,-4,0,-1,0,2021-08-07 12:55:42,476349
0,1,2,1,0,-3,-1,0,2021-08-07 12:55:42,476349
0,-1,1,8,11,7,0,-1,2021-08-07 12:55:42,491346
1,-1,2,6,2,0,-1,-1,2021-08-07 12:55:42,491346
-3,-5,-5,-14,-18,-8,-4,-3,2021-08-07 12:55:42,507347
0,0,2,6,9,5,4,1,2021-08-07 12:55:42,523348
2,0,1,3,6,3,1,0,2021-08-07 12:55:42,539347
0,1,-1,-1,1,1,0,0,2021-08-07 12:55:42,555346
0,0,1,1,1,-1,2,0,2021-08-07 12:55:42,571346
-3,-1,-1,-7,-12,-7,-4,-2,2021-08-07 12:55:42,587347
-2,-2,-3,-3,-1,-1,0,-1,2021-08-07 12:55:42,587347
0,-2,0,-2,-6,-5,-3,-2,2021-08-07 12:55:42,587347
0,2,3,9,12,5,4,0,2021-08-07 12:55:42,587347
-2,-3,-3,-3,-3,-3,-3,-2,2021-08-07 12:55:42,587347
-1,-4,-4,-2,0,-1,1,0,2021-08-07 12:55:42,603348
-1,0,2,0,-1,-3,1,0,2021-08-07 12:55:42,603348
0,0,-1,-1,-8,-6,-2,1,2021-08-07 12:55:42,603348
1,-1,0,0,2,2,2,0,2021-08-07 12:55:42,603348
0,0,-1,-8,-3,-1,0,1,2021-08-07 12:55:42,603348
-1,-2,-1,-1,4,2,2,0,2021-08-07 12:55:42,603348
-3,-3,-2,-5,-6,-3,-3,-4,2021-08-07 12:55:42,603348
0,-2,1,0,-5,-5,-4,-2,2021-08-07 12:55:42,604348
-1,-1,-1,-1,-3,-2,-3,-1,2021-08-07 12:55:42,604348
0,1,0,6,8,6,1,3,2021-08-07 12:55:42,604348
0,2,-2,0,8,6,3,3,2021-08-07 12:55:42,604348
1,-5,-6,-9,-1,-3,-1,0,2021-08-07 12:55:42,604348
0,-2,-3,-6,-11,-8,-2,-2,2021-08-07 12:55:42,635347
-1,-1,2,3,4,3,3,0,2021-08-07 12:55:42,635347
-2,-1,-1,3,1,0,0,-2,2021-08-07 12:55:42,635347
-3,-3,-1,-3,-8,-3,-2,-4,2021-08-07 12:55:42,635347
-3,-1,3,3,2,-1,-1,-3,2021-08-07 12:55:42,635347
1,3,2,5,7,1,0,-1,2021-08-07 12:55:42,635347
1,0,2,-3,-4,-2,-2,-1,2021-08-07 12:55:42,636347
2,2,-2,-2,2,0,1,1,2021-08-07 12:55:42,636347
0,0,0,3,1,1,-1,1,2021-08-07 12:55:42,666865
0,0,-2,0,-8,-5,-1,2,2021-08-07 12:55:42,682865
0,-1,0,-2,1,0,0,2,2021-08-07 12:55:42,682865
-3,0,-3,-5,-7,-3,-3,-2,2021-08-07 12:55:42,682865
-3,-1,-3,-9,-9,-3,-3,-1,2021-08-07 12:55:42,682865
0,-1,0,6,14,9,3,0,2021-08-07 12:55:42,682865
-1,-3,-1,4,3,-2,-1,-1,2021-08-07 12:55:42,682865
0,0,-2,-4,-5,-1,-2,-1,2021-08-07 12:55:42,683864
2,1,2,0,0,-2,0,0,2021-08-07 12:55:42,714865
-1,0,2,3,-6,-5,-4,-3,2021-08-07 12:55:42,730865
-1,-2,-2,-2,-5,-3,-1,-1,2021-08-07 12:55:42,745863
3,3,5,9,20,12,6,3,2021-08-07 12:55:42,761865
-6,-5,-6,-17,-19,-12,-6,-4,2021-08-07 12:55:42,761865
0,-2,-2,-4,1,3,1,-2,2021-08-07 12:55:42,761865
-3,-2,-2,-1,-6,-7,-3,-4,2021-08-07 12:55:42,762864
0,1,3,7,5,4,1,2,2021-08-07 12:55:42,762864
1,1,-1,2,8,3,2,1,2021-08-07 12:55:42,762864
-2,-1,-1,-3,-3,-1,-1,1,2021-08-07 12:55:42,762864
2,0,0,1,0,0,0,0,2021-08-07 12:55:42,762864
-3,-3,-1,-3,-10,-7,-3,-4,2021-08-07 12:55:42,763865
0,-2,-2,0,-2,1,0,-1,2021-08-07 12:55:42,763865
-2,-2,0,-5,-2,-2,-3,0,2021-08-07 12:55:42,763865
0,-1,-1,-3,-2,0,-1,0,2021-08-07 12:55:42,763865
0,-1,0,2,5,3,2,0,2021-08-07 12:55:42,763865
1,3,4,7,9,4,0,2,2021-08-07 12:55:42,793863
0,-1,-5,-14,-14,-9,-5,-2,2021-08-07 12:55:42,793863
1,2,1,3,5,5,2,1,2021-08-07 12:55:42,793863
-1,-1,-2,3,2,1,0,0,2021-08-07 12:55:42,793863
-3,-1,-1,0,0,0,-1,-1,2021-08-07 12:55:42,809864
1,-1,0,0,-2,0,1,0,2021-08-07 12:55:42,809864
-1,-3,-2,-6,-5,-4,-2,-2,2021-08-07 12:55:42,809864
-2,0,-1,-1,0,-3,-4,-1,2021-08-07 12:55:42,809864
0,0,0,3,2,1,1,0,2021-08-07 12:55:42,825864
-1,0,-1,1,3,2,1,0,2021-08-07 12:55:42,841868
0,-2,-3,-3,-7,-4,-2,-1,2021-08-07 12:55:42,841868
-2,-4,-4,-5,-7,-5,-3,-3,2021-08-07 12:55:42,841868
0,-2,1,-2,-5,-4,-1,-2,2021-08-07 12:55:42,841868
-1,-3,-3,-3,0,0,-1,-3,2021-08-07 12:55:42,841868
2,6,6,6,4,3,3,2,2021-08-07 12:55:42,841868
-1,-2,-1,-5,-3,-1,-1,-1,2021-08-07 12:55:42,841868
-1,-2,-3,-1,-1,2,0,0,2021-08-07 12:55:42,873865
-1,1,-3,1,-4,-5,0,-1,2021-08-07 12:55:42,878863
-2,-3,-3,-10,-5,-3,-3,-3,2021-08-07 12:55:42,878863
0,3,0,0,-5,-4,-1,0,2021-08-07 12:55:42,878863
-2,0,2,5,8,3,0,-2,2021-08-07 12:55:42,889866
-1,-2,2,7,4,2,1,1,2021-08-07 12:55:42,889866
0,-2,-4,3,3,1,0,2,2021-08-07 12:55:42,889866
-1,-1,0,-6,-6,-4,-2,0,2021-08-07 12:55:42,889866
-1,-3,-4,-5,-5,-3,-4,-2,2021-08-07 12:55:42,905863
0,0,0,-3,-8,-3,-2,-2,2021-08-07 12:55:42,905863
-1,1,0,2,6,2,-1,1,2021-08-07 12:55:42,905863
-1,-2,-1,0,-2,-1,-2,-1,2021-08-07 12:55:42,905863
-3,-4,-4,-7,-8,-3,-2,-3,2021-08-07 12:55:42,936864
2,2,3,1,6,2,0,1,2021-08-07 12:55:42,952864
-2,0,-2,-5,-7,-3,-2,-2,2021-08-07 12:55:42,968863
1,-1,0,2,1,-3,0,1,2021-08-07 12:55:42,983893
-3,-2,-4,3,-4,-5,-4,-1,2021-08-07 12:55:42,983893
0,1,2,-2,5,4,1,-1,2021-08-07 12:55:42,983893
3,3,3,5,4,3,3,2,2021-08-07 12:55:42,983893
-3,-3,-2,-7,-3,-1,-3,-2,2021-08-07 12:55:42,983893
2,2,1,6,5,1,1,0,2021-08-07 12:55:42,983893
-5,-5,-7,-5,-9,-7,-6,-4,2021-08-07 12:55:42,984893
-2,-3,-3,-1,-8,-6,-5,-2,2021-08-07 12:55:42,984893
0,1,0,-3,3,6,2,0,2021-08-07 12:55:42,984893
2,1,1,0,7,4,3,1,2021-08-07 12:55:42,984893
-2,-2,-2,-2,-3,-4,-1,-2,2021-08-07 12:55:42,984893
1,3,4,7,13,8,3,0,2021-08-07 12:55:42,984893
-2,-1,-1,0,-8,-7,-3,-2,2021-08-07 12:55:42,984893
0,0,-2,-1,3,0,-1,-1,2021-08-07 12:55:42,999894
-1,-1,-1,-3,-4,-2,-1,-1,2021-08-07 12:55:43,015893
1,0,0,2,4,0,2,0,2021-08-07 12:55:43,031894
-2,0,-1,-7,-10,-5,-4,0,2021-08-07 12:55:43,047894
-1,-1,-1,2,11,7,2,1,2021-08-07 12:55:43,047894
-3,-1,1,-1,-2,-2,-3,-1,2021-08-07 12:55:43,047894
0,1,0,-2,-8,-3,-2,2,2021-08-07 12:55:43,047894
1,2,4,10,13,8,5,0,2021-08-07 12:55:43,047894
-1,-2,1,-1,-5,-4,-2,-2,2021-08-07 12:55:43,047894
-1,-3,-7,-16,-12,-5,-3,0,2021-08-07 12:55:43,047894
-2,-2,-1,-4,-4,-2,-3,-2,2021-08-07 12:55:43,048894
-1,-2,-3,-3,-6,-5,-3,-3,2021-08-07 12:55:43,048894
4,5,6,18,21,13,6,3,2021-08-07 12:55:43,063893
-4,-2,-1,9,7,0,-1,-2,2021-08-07 12:55:43,079893
-1,-1,0,-4,-2,-2,-1,-1,2021-08-07 12:55:43,095892
2,2,1,3,1,1,1,2,2021-08-07 12:55:43,111892
-4,-5,-5,-12,-17,-11,-6,-4,2021-08-07 12:55:43,143892
-1,-1,0,0,0,1,1,0,2021-08-07 12:55:43,159895
-1,-3,0,7,7,2,1,-1,2021-08-07 12:55:43,175893
2,0,0,-2,1,2,1,0,2021-08-07 12:55:43,191893
-2,-1,-4,-10,-10,-7,-5,-3,2021-08-07 12:55:43,207893
-1,-1,-4,-6,-12,-6,-2,-2,2021-08-07 12:55:43,207893
3,5,4,6,11,7,4,4,2021-08-07 12:55:43,207893
-1,-2,0,10,12,7,2,-1,2021-08-07 12:55:43,207893
1,2,3,8,8,5,0,-1,2021-08-07 12:55:43,207893
-3,-5,-4,-9,-13,-13,-7,-4,2021-08-07 12:55:43,207893
-3,-4,-7,-16,-24,-12,-5,-4,2021-08-07 12:55:43,207893
1,2,4,13,27,16,8,2,2021-08-07 12:55:43,208894
-2,-1,-1,-3,-3,-3,-1,-1,2021-08-07 12:55:43,208894
2,2,2,6,2,0,1,-1,2021-08-07 12:55:43,208894
-5,-7,-8,-19,-21,-14,-7,-5,2021-08-07 12:55:43,208894
-2,-3,-4,-10,-10,-7,-4,-2,2021-08-07 12:55:43,208894
-4,-4,-3,-9,-12,-6,-5,-4,2021-08-07 12:55:43,208894
6,9,12,30,37,19,11,6,2021-08-07 12:55:43,223893
-4,-3,-3,-4,-7,-5,-4,-4,2021-08-07 12:55:43,239893
2,2,2,5,9,6,4,1,2021-08-07 12:55:43,255893
0,-1,0,2,4,-1,-1,-1,2021-08-07 12:55:43,271893
-2,-1,-1,-6,-11,-6,-3,1,2021-08-07 12:55:43,271893
1,-2,-1,-1,-1,-1,0,1,2021-08-07 12:55:43,271893
-1,-1,-3,-2,-3,-2,-2,-1,2021-08-07 12:55:43,271893
-2,-4,-5,-10,-7,-4,-4,-3,2021-08-07 12:55:43,271893
-1,-2,-2,-5,-4,-2,-2,-2,2021-08-07 12:55:43,271893
2,4,4,14,15,7,4,3,2021-08-07 12:55:43,272893
-5,-5,-6,-12,-18,-13,-6,-6,2021-08-07 12:55:43,272893
0,0,6,1,5,2,2,1,2021-08-07 12:55:43,272893
1,2,4,-1,0,1,1,-1,2021-08-07 12:55:43,272893
0,-1,-10,-1,1,1,-1,0,2021-08-07 12:55:43,272893
0,1,1,6,8,4,1,1,2021-08-07 12:55:43,272893
-2,-1,-3,-4,-4,-2,-1,-1,2021-08-07 12:55:43,272893
1,0,1,-3,-2,-1,0,0,2021-08-07 12:55:43,273893
-2,0,3,-3,-1,0,-1,-1,2021-08-07 12:55:43,273893
1,0,0,2,-2,-1,1,1,2021-08-07 12:55:43,273893
1,1,1,2,-3,-1,1,1,2021-08-07 12:55:43,273893
0,-1,-1,1,2,1,0,2,2021-08-07 12:55:43,273893
0,2,2,-2,0,-1,0,-1,2021-08-07 12:55:43,287893
-3,-1,-2,-2,-2,-2,-2,-2,2021-08-07 12:55:43,287893
0,-2,-3,-5,-2,-3,-2,-2,2021-08-07 12:55:43,287893
-2,-3,-3,-1,-6,-2,-4,-3,2021-08-07 12:55:43,287893
2,2,4,4,12,8,4,2,2021-08-07 12:55:43,287893
-2,-1,-1,-6,-9,-5,-2,-1,2021-08-07 12:55:43,287893
-3,-2,-2,-3,-1,1,-1,-1,2021-08-07 12:55:43,302893
2,-2,-1,3,1,0,2,0,2021-08-07 12:55:43,318893
0,-1,1,3,-2,-3,0,0,2021-08-07 12:55:43,318893
-1,0,0,-4,-5,-2,-3,0,2021-08-07 12:55:43,318893
1,0,-2,0,0,0,-1,1,2021-08-07 12:55:43,319896
