EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
1,-2,-3,-7,-4,1,0,2,2021-08-07 12:46:25,578130
-1,-2,-2,-7,-11,-10,-6,-3,2021-08-07 12:46:25,578130
1,2,3,-2,-3,-1,0,2,2021-08-07 12:46:25,578130
-2,-2,-4,-2,-3,-1,-2,-3,2021-08-07 12:46:25,578130
-4,-4,-3,-5,-13,-7,-5,-5,2021-08-07 12:46:25,590130
-3,-5,-6,-6,-4,-5,-5,-2,2021-08-07 12:46:25,590130
4,5,6,9,21,17,10,4,2021-08-07 12:46:25,591129
2,2,2,4,6,0,1,2,2021-08-07 12:46:25,591129
0,0,0,-1,-4,-2,-2,1,2021-08-07 12:46:25,610130
-1,1,0,-5,-2,-3,-2,0,2021-08-07 12:46:25,610130
-3,-4,-5,-6,-11,-9,-5,-4,2021-08-07 12:46:25,626131
-1,-3,-3,2,2,1,0,0,2021-08-07 12:46:25,626131
-2,-4,-5,-5,-6,-2,-3,-2,2021-08-07 12:46:25,642130
4,7,6,2,0,3,4,4,2021-08-07 12:46:25,642130
1,-2,-3,0,1,0,0,2,2021-08-07 12:46:25,642130
0,-1,2,2,4,2,-1,-1,2021-08-07 12:46:25,642130
-3,-4,-2,-4,-5,-5,-4,-4,2021-08-07 12:46:25,643130
-6,-6,-3,7,5,1,0,-6,2021-08-07 12:46:25,643130
-4,-2,0,-5,-9,-9,-6,-6,2021-08-07 12:46:25,658129
1,2,0,-2,-2,3,3,2,2021-08-07 12:46:25,658129
4,3,6,15,23,12,6,4,2021-08-07 12:46:25,674130
1,0,0,-2,-3,-4,-2,-1,2021-08-07 12:46:25,690130
-2,-4,-6,-15,-15,-7,-4,-3,2021-08-07 12:46:25,706128
-1,1,3,11,7,2,1,1,2021-08-07 12:46:25,706128
-1,0,0,-3,-2,-1,0,0,2021-08-07 12:46:25,706128
-1,-3,-1,1,0,-1,-2,-3,2021-08-07 12:46:25,722129
-3,-3,-2,-6,-10,-6,-3,-1,2021-08-07 12:46:25,737131
1,-1,-1,-2,-5,3,1,-1,2021-08-07 12:46:25,737131
0,1,1,1,-3,-2,-1,0,2021-08-07 12:46:25,737131
1,3,3,7,20,12,6,2,2021-08-07 12:46:25,737131
0,-1,-3,2,-3,-1,1,0,2021-08-07 12:46:25,769129
2,1,3,1,8,2,2,2,2021-08-07 12:46:25,769129
-2,-1,-2,-4,-9,-8,-2,-2,2021-08-07 12:46:25,769129
-4,-7,-7,-13,-20,-13,-9,-4,2021-08-07 12:46:25,769129
-2,-1,-5,-10,-14,-8,-5,-3,2021-08-07 12:46:25,769129
5,9,8,13,28,22,12,6,2021-08-07 12:46:25,769129
2,3,1,2,2,2,1,2,2021-08-07 12:46:25,769129
0,-2,-3,-4,-4,-5,-4,0,2021-08-07 12:46:25,769129
-2,-3,-2,-3,-4,-4,-3,-1,2021-08-07 12:46:25,769129
-4,-6,-6,-9,-14,-12,-7,-6,2021-08-07 12:46:25,769129
-5,-4,-3,-6,-9,-6,-2,-2,2021-08-07 12:46:25,784130
-1,-1,-1,0,0,1,1,0,2021-08-07 12:46:25,800129
1,1,2,4,1,0,-1,0,2021-08-07 12:46:25,832131
-2,-3,-3,1,5,2,-1,-1,2021-08-07 12:46:25,832131
1,1,1,1,10,5,2,1,2021-08-07 12:46:25,832131
5,6,7,13,17,10,5,5,2021-08-07 12:46:25,832131
1,3,3,3,3,1,0,1,2021-08-07 12:46:25,832131
-4,-4,-4,-11,-17,-12,-6,-4,2021-08-07 12:46:25,832131
-2,-2,-3,-8,-13,-7,-4,-4,2021-08-07 12:46:25,833130
-2,-2,-2,0,4,3,0,0,2021-08-07 12:46:25,833130
-2,-3,-1,-1,-7,-6,-3,-3,2021-08-07 12:46:25,833130
1,2,0,8,19,11,4,2,2021-08-07 12:46:25,833130
1,2,1,-6,-6,-2,0,2,2021-08-07 12:46:25,833130
-2,-1,0,3,4,1,0,-2,2021-08-07 12:46:25,833130
2,3,3,5,8,7,3,0,2021-08-07 12:46:25,834132
-6,-6,-4,-3,-7,-9,-5,-5,2021-08-07 12:46:25,848130
-2,-5,-5,-9,-15,-9,-4,-2,2021-08-07 12:46:25,863128
2,3,5,7,5,0,0,0,2021-08-07 12:46:25,863128
1,0,-1,0,7,6,2,1,2021-08-07 12:46:25,863128
0,1,0,-3,-11,-7,-3,0,2021-08-07 12:46:25,863128
-5,-3,-1,2,7,4,-2,-4,2021-08-07 12:46:25,879130
0,0,7,-4,-6,-2,-1,-1,2021-08-07 12:46:25,895128
-2,-5,-14,-5,-9,-8,-4,-3,2021-08-07 12:46:25,926129
2,2,3,0,3,3,3,2,2021-08-07 12:46:25,942130
-2,-3,-1,3,1,-2,-3,-2,2021-08-07 12:46:25,942130
-7,-8,-9,-18,-20,-11,-8,-5,2021-08-07 12:46:25,942130
9,11,16,30,46,31,18,11,2021-08-07 12:46:25,942130
0,1,-1,-2,-3,-2,-1,0,2021-08-07 12:46:25,942130
0,1,1,7,8,5,1,-1,2021-08-07 12:46:25,942130
-5,-3,-4,-10,-13,-10,-6,-5,2021-08-07 12:46:25,942130
-5,-5,-4,-13,-24,-16,-9,-6,2021-08-07 12:46:25,943130
-1,-3,-2,-2,-4,-3,-1,-2,2021-08-07 12:46:25,943130
-1,-1,-2,-11,-19,-9,-4,-1,2021-08-07 12:46:25,943130
5,5,6,24,41,27,12,5,2021-08-07 12:46:25,943130
-3,-3,-1,1,0,0,-1,0,2021-08-07 12:46:25,943130
-2,0,2,-2,-5,-3,-3,-1,2021-08-07 12:46:25,943130
-2,-1,-3,-1,-4,-2,-2,-2,2021-08-07 12:46:25,958129
2,1,-3,2,5,3,4,1,2021-08-07 12:46:25,973129
-2,-2,-4,-4,-3,-3,-1,-2,2021-08-07 12:46:25,973129
-5,-8,-5,-4,-9,-9,-5,-5,2021-08-07 12:46:25,973129
1,1,3,-4,-11,-5,0,1,2021-08-07 12:46:25,973129
5,6,2,6,7,2,3,3,2021-08-07 12:46:25,973129
0,0,2,1,7,6,0,0,2021-08-07 12:46:25,973129
0,-1,-1,-6,-13,-8,-1,-1,2021-08-07 12:46:25,973129
-4,-3,-4,-5,-2,-1,-2,-2,2021-08-07 12:46:26,004129
-3,-5,-3,-4,-6,-2,-3,-3,2021-08-07 12:46:26,020130
-2,-1,0,-5,-9,-9,-4,-3,2021-08-07 12:46:26,020130
-4,-5,-10,-12,-10,-7,-4,-4,2021-08-07 12:46:26,020130
5,5,10,16,24,15,8,5,2021-08-07 12:46:26,020130
0,0,0,-1,-3,-2,-3,-1,2021-08-07 12:46:26,020130
0,1,2,4,4,1,-1,0,2021-08-07 12:46:26,020130
-1,-1,-2,-1,0,1,-1,-1,2021-08-07 12:46:26,020130
-2,-5,-6,-15,-23,-14,-7,-3,2021-08-07 12:46:26,035129
-2,-2,-1,3,10,5,2,1,2021-08-07 12:46:26,039129
-1,-2,1,-2,-4,0,0,-2,2021-08-07 12:46:26,039129
-2,-2,0,0,2,0,-1,0,2021-08-07 12:46:26,039129
-1,-6,-4,0,7,3,0,-2,2021-08-07 12:46:26,066131
2,5,5,-1,-5,-5,0,1,2021-08-07 12:46:26,066131
-1,2,0,1,4,2,1,0,2021-08-07 12:46:26,098129
-1,1,2,2,5,0,-1,0,2021-08-07 12:46:26,114129
-2,-2,-4,-6,-8,-5,-3,-3,2021-08-07 12:46:26,114129
-3,-5,-5,-9,-13,-9,-5,-1,2021-08-07 12:46:26,114129
0,3,1,0,4,5,2,3,2021-08-07 12:46:26,130130
-2,-2,2,4,2,1,0,-1,2021-08-07 12:46:26,130130
1,3,3,4,9,5,1,-1,2021-08-07 12:46:26,130130
-5,-6,-8,-12,-21,-13,-8,-5,2021-08-07 12:46:26,130130
0,-2,-5,-14,-15,-7,-4,-2,2021-08-07 12:46:26,130130
5,7,7,22,42,27,13,7,2021-08-07 12:46:26,130130
0,2,1,9,9,4,4,-1,2021-08-07 12:46:26,130130
3,1,0,3,4,3,2,2,2021-08-07 12:46:26,130130
-4,-5,-1,-12,-20,-14,-8,-4,2021-08-07 12:46:26,131130
-4,-6,-10,-15,-26,-14,-8,-4,2021-08-07 12:46:26,131130
-3,-4,-9,-5,2,1,-1,-1,2021-08-07 12:46:26,131130
-1,-3,-3,-2,-2,0,0,-3,2021-08-07 12:46:26,131130
3,0,2,16,21,13,5,1,2021-08-07 12:46:26,131130
6,12,15,8,9,7,4,3,2021-08-07 12:46:26,146130
2,3,4,7,7,2,2,1,2021-08-07 12:46:26,146130
-4,-3,-6,-9,-13,-10,-5,-4,2021-08-07 12:46:26,146130
-3,-5,-6,-10,-12,-8,-5,-3,2021-08-07 12:46:26,146130
-2,-3,-3,0,6,2,0,-2,2021-08-07 12:46:26,146130
0,-1,-3,-4,-8,-5,-3,0,2021-08-07 12:46:26,178130
-3,-5,-6,-3,-3,-1,-1,-3,2021-08-07 12:46:26,194129
1,3,6,4,4,1,2,4,2021-08-07 12:46:26,194129
0,0,-1,-5,-13,-9,-4,-2,2021-08-07 12:46:26,194129
-1,0,1,4,10,6,2,1,2021-08-07 12:46:26,194129
0,-2,0,-3,1,1,-1,1,2021-08-07 12:46:26,210130
-1,-2,-3,-3,-5,-6,-2,-3,2021-08-07 12:46:26,242130
-3,-4,-5,-8,-9,-5,-4,-3,2021-08-07 12:46:26,258128
1,1,3,5,1,-1,-3,-2,2021-08-07 12:46:26,274129
-1,-2,-1,-2,-4,-1,-2,-2,2021-08-07 12:46:26,274129
-1,0,-1,1,4,2,0,0,2021-08-07 12:46:26,274129
-1,-2,-1,-5,-3,-1,0,-1,2021-08-07 12:46:26,274129
0,5,3,2,4,0,2,0,2021-08-07 12:46:26,274129
-1,0,0,3,-3,0,-1,0,2021-08-07 12:46:26,275131
-2,-2,-1,-3,-4,-1,-1,-3,2021-08-07 12:46:26,275131
-5,-7,-8,-9,-15,-7,-5,-4,2021-08-07 12:46:26,289130
0,-2,-3,-2,-8,-3,-2,0,2021-08-07 12:46:26,289130
2,4,5,3,7,1,2,-1,2021-08-07 12:46:26,289130
0,3,0,2,3,4,5,2,2021-08-07 12:46:26,289130
0,0,0,2,9,6,2,-1,2021-08-07 12:46:26,289130
0,-2,-3,-4,-4,0,-2,-1,2021-08-07 12:46:26,290129
-3,0,3,-2,-5,-4,-4,0,2021-08-07 12:46:26,290129
-1,-2,-5,-4,-8,-5,-2,-1,2021-08-07 12:46:26,290129
2,-2,-6,1,4,3,1,2,2021-08-07 12:46:26,290129
1,0,2,1,5,2,1,1,2021-08-07 12:46:26,290129
-1,1,-1,-7,-9,-6,-2,-1,2021-08-07 12:46:26,290129
1,1,5,11,17,9,3,1,2021-08-07 12:46:26,290129
-2,-2,-3,-3,-7,-4,-2,-2,2021-08-07 12:46:26,291130
2,1,0,5,11,9,2,2,2021-08-07 12:46:26,321130
-1,0,-4,2,-1,-2,-2,-1,2021-08-07 12:46:26,337129
-3,-4,1,-4,-7,-5,-6,-4,2021-08-07 12:46:26,337129
0,2,2,2,2,2,1,0,2021-08-07 12:46:26,337129
-4,0,0,1,0,-2,-2,-2,2021-08-07 12:46:26,337129
1,-1,-1,-2,-1,-1,-1,-1,2021-08-07 12:46:26,337129
-1,-2,-3,-4,-8,-3,0,-1,2021-08-07 12:46:26,337129
-3,-4,-3,-1,4,-1,-3,-2,2021-08-07 12:46:26,337129
-2,-3,-1,-4,-4,-1,0,1,2021-08-07 12:46:26,367129
-1,-1,-2,-2,2,2,-1,0,2021-08-07 12:46:26,383129
-2,-1,-4,-2,-6,-5,-3,-1,2021-08-07 12:46:26,383129
-2,-2,-2,-2,-1,-2,-2,0,2021-08-07 12:46:26,383129
0,-1,0,1,5,4,1,1,2021-08-07 12:46:26,383129
2,4,4,3,4,2,2,3,2021-08-07 12:46:26,383129
2,3,2,4,8,4,2,2,2021-08-07 12:46:26,384131
-4,-4,-1,-2,-5,-4,-1,-3,2021-08-07 12:46:26,384131
-8,-12,-13,-16,-24,-17,-12,-8,2021-08-07 12:46:26,399128
6,8,7,-1,-2,3,3,3,2021-08-07 12:46:26,399128
5,7,10,23,38,25,11,6,2021-08-07 12:46:26,399128
1,2,2,-5,-8,-7,-2,0,2021-08-07 12:46:26,399128
-4,-5,-2,-6,-14,-10,-5,-4,2021-08-07 12:46:26,415129
-2,-7,-14,-3,1,1,-2,-3,2021-08-07 12:46:26,415129
-1,-1,0,-2,-1,-1,-1,-1,2021-08-07 12:46:26,415129
-1,0,-2,-1,-3,-5,-1,-1,2021-08-07 12:46:26,415129
-2,-2,-2,0,-3,-2,-1,-2,2021-08-07 12:46:26,447130
1,2,4,-1,-4,-2,1,2,2021-08-07 12:46:26,447130
2,2,-3,2,2,3,1,0,2021-08-07 12:46:26,447130
0,0,0,1,0,0,0,1,2021-08-07 12:46:26,447130
-4,-3,-4,-15,-22,-13,-8,-5,2021-08-07 12:46:26,447130
-1,-2,0,9,26,12,4,0,2021-08-07 12:46:26,447130
-4,-5,-5,-5,-11,-11,-6,-6,2021-08-07 12:46:26,447130
4,4,6,13,23,13,7,4,2021-08-07 12:46:26,447130
4,4,2,5,12,12,6,4,2021-08-07 12:46:26,478129
-4,-3,-3,-4,-11,-10,-6,-5,2021-08-07 12:46:26,480128
-3,-2,-1,-9,-10,-8,-5,-2,2021-08-07 12:46:26,480128
-4,-5,-3,-8,-16,-10,-7,-3,2021-08-07 12:46:26,480128
1,1,0,-2,-5,-3,-1,1,2021-08-07 12:46:26,509129
0,0,1,6,8,5,2,1,2021-08-07 12:46:26,525131
1,1,-2,0,-4,-3,-1,0,2021-08-07 12:46:26,541129
-1,-3,-3,-6,-8,-3,-3,-2,2021-08-07 12:46:26,541129
-1,0,2,6,12,6,1,0,2021-08-07 12:46:26,541129
-2,0,0,-1,-3,-3,1,0,2021-08-07 12:46:26,541129
-2,-4,-3,-4,-8,-7,-5,-4,2021-08-07 12:46:26,541129
-1,-1,-1,-1,3,1,0,0,2021-08-07 12:46:26,541129
4,3,4,2,3,4,3,3,2021-08-07 12:46:26,542131
4,6,6,15,20,8,4,4,2021-08-07 12:46:26,542131
2,3,3,1,3,4,4,3,2021-08-07 12:46:26,542131
-4,-4,-4,-4,-7,-6,-4,-3,2021-08-07 12:46:26,542131
-1,-2,-4,-5,2,2,-1,0,2021-08-07 12:46:26,557129
-2,-4,-5,-6,-7,-2,-2,-1,2021-08-07 12:46:26,557129
-4,-3,-2,-2,2,1,0,-2,2021-08-07 12:46:26,557129
-3,-1,1,3,-3,-3,-2,-3,2021-08-07 12:46:26,557129
-3,-3,-2,-1,-1,-3,-1,-4,2021-08-07 12:46:26,573128
0,-1,-1,-3,-3,-2,-2,-1,2021-08-07 12:46:26,589129
1,1,-2,-7,-10,-5,-2,-1,2021-08-07 12:46:26,604128
4,6,13,10,20,13,5,4,2021-08-07 12:46:26,604128
1,0,-9,5,0,-1,-1,1,2021-08-07 12:46:26,604128
-2,-2,-4,-7,-9,-6,-4,-2,2021-08-07 12:46:26,604128
-3,-2,-3,-4,-8,-4,-4,-2,2021-08-07 12:46:26,604128
-4,-5,-6,-11,-16,-11,-5,-4,2021-08-07 12:46:26,604128
0,0,4,4,7,6,3,1,2021-08-07 12:46:26,620128
-1,-1,2,2,-4,-3,-1,-2,2021-08-07 12:46:26,635128
2,4,3,6,13,8,5,3,2021-08-07 12:46:26,667129
-1,1,-2,-3,-2,-1,0,-3,2021-08-07 12:46:26,667129
-2,1,-1,-2,-1,-3,-1,-1,2021-08-07 12:46:26,667129
-5,-5,-5,-6,-7,-6,-4,-4,2021-08-07 12:46:26,667129
-5,-9,-7,-12,-19,-11,-8,-4,2021-08-07 12:46:26,667129
4,4,2,8,14,7,4,4,2021-08-07 12:46:26,667129
1,1,2,0,-1,-3,-1,1,2021-08-07 12:46:26,667129
-1,-1,-3,-2,0,0,-1,-3,2021-08-07 12:46:26,668130
1,1,3,-1,-1,0,1,1,2021-08-07 12:46:26,668130
-5,-8,-9,-8,-15,-10,-7,-7,2021-08-07 12:46:26,668130
-1,-4,0,1,1,1,-1,-1,2021-08-07 12:46:26,682165
2,4,5,-2,-4,2,1,3,2021-08-07 12:46:26,682165
1,-1,-1,7,8,7,3,4,2021-08-07 12:46:26,682165
3,5,1,8,22,10,4,3,2021-08-07 12:46:26,682165
-1,2,3,1,0,-1,1,0,2021-08-07 12:46:26,698177
-1,-4,-2,-1,-6,-3,-2,-2,2021-08-07 12:46:26,714177
-4,-5,-4,-7,-15,-10,-7,-5,2021-08-07 12:46:26,730129
-1,0,-1,-7,-10,-3,-1,2,2021-08-07 12:46:26,730129
1,-1,-2,5,5,3,1,1,2021-08-07 12:46:26,730129
-4,-5,-4,-9,-6,-3,-3,-2,2021-08-07 12:46:26,730129
2,7,12,8,15,7,2,1,2021-08-07 12:46:26,730129
-6,-9,-16,-16,-27,-17,-9,-7,2021-08-07 12:46:26,730129
1,1,0,7,18,14,7,3,2021-08-07 12:46:26,730129
0,0,-1,5,4,1,1,0,2021-08-07 12:46:26,731135
0,1,1,4,6,4,3,1,2021-08-07 12:46:26,745129
-1,1,5,-1,-4,-3,0,1,2021-08-07 12:46:26,761129
-1,-2,-1,-7,-16,-11,-5,-4,2021-08-07 12:46:26,777131
0,0,-3,1,2,0,0,0,2021-08-07 12:46:26,793129
-2,0,-1,-5,-5,-4,-3,-1,2021-08-07 12:46:26,809129
3,5,6,1,-1,0,1,3,2021-08-07 12:46:26,809129
-1,-1,-2,1,2,2,1,1,2021-08-07 12:46:26,809129
-2,-2,-1,-5,-11,-9,-6,-2,2021-08-07 12:46:26,809129
6,5,3,14,18,10,6,5,2021-08-07 12:46:26,809129
0,-4,-3,17,31,15,7,1,2021-08-07 12:46:26,809129
0,2,1,-6,-1,-3,-3,0,2021-08-07 12:46:26,809129
-1,0,0,-7,-8,-5,-3,-1,2021-08-07 12:46:26,810130
-4,-5,-8,-13,-14,-10,-3,-3,2021-08-07 12:46:26,810130
-2,-3,0,-2,-9,-5,-4,-4,2021-08-07 12:46:26,810130
0,-1,2,8,6,3,0,-1,2021-08-07 12:46:26,810130
-2,-5,-5,-1,-9,-6,-5,-4,2021-08-07 12:46:26,810130
-4,-4,-5,-13,-13,-4,-5,-3,2021-08-07 12:46:26,825128
5,6,7,16,31,18,7,6,2021-08-07 12:46:26,841128
-3,-1,-1,-8,-12,-9,-5,-4,2021-08-07 12:46:26,857129
2,2,10,5,11,7,3,2,2021-08-07 12:46:26,873128
-2,-4,-13,-7,-12,-9,-3,-2,2021-08-07 12:46:26,873128
-7,-8,-4,-8,-20,-9,-6,-4,2021-08-07 12:46:26,873128
1,0,0,1,1,-2,0,2,2021-08-07 12:46:26,873128
7,5,5,9,20,15,8,6,2021-08-07 12:46:26,873128
2,2,7,7,8,4,2,1,2021-08-07 12:46:26,873128
3,4,3,2,-1,-1,3,0,2021-08-07 12:46:26,873128
-2,-2,-4,-6,-8,-6,-5,-3,2021-08-07 12:46:26,873128
-6,-7,-6,-13,-19,-11,-7,-6,2021-08-07 12:46:26,873128
-3,-7,-11,-18,-20,-13,-8,-6,2021-08-07 12:46:26,874130
4,3,6,28,48,29,13,5,2021-08-07 12:46:26,874130
1,3,5,-1,-2,1,2,2,2021-08-07 12:46:26,895129
-1,2,1,10,15,7,3,1,2021-08-07 12:46:26,895129
-2,-5,-4,-8,-11,-10,-4,-3,2021-08-07 12:46:26,895129
-1,-2,-4,-15,-27,-14,-6,-2,2021-08-07 12:46:26,895129
