EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-5,-6,-8,-10,-9,-5,-4,-5,2021-08-07 12:21:12,589117
6,7,9,11,9,3,4,4,2021-08-07 12:21:12,589117
0,-2,-2,-7,-8,-2,-1,0,2021-08-07 12:21:12,589117
-1,-3,-3,-2,0,-1,-1,-2,2021-08-07 12:21:12,589117
-3,-4,-4,-5,-2,-3,-5,-3,2021-08-07 12:21:12,621080
-1,-1,0,-3,-4,-1,-2,-1,2021-08-07 12:21:12,637129
-3,-1,1,1,2,0,-2,-2,2021-08-07 12:21:12,653083
-1,0,-1,-6,-7,-2,-2,-2,2021-08-07 12:21:12,653083
-2,-2,-5,-8,-5,-4,-3,-2,2021-08-07 12:21:12,653083
-1,-1,0,6,7,3,3,1,2021-08-07 12:21:12,653083
0,1,4,14,9,3,2,2,2021-08-07 12:21:12,653083
-2,-4,-5,-5,-7,-3,-3,-3,2021-08-07 12:21:12,653083
3,4,3,0,-5,0,1,-1,2021-08-07 12:21:12,653083
-3,-4,-4,-5,-2,-1,-1,-2,2021-08-07 12:21:12,653083
1,1,1,0,1,1,0,-1,2021-08-07 12:21:12,653083
-2,-4,-2,2,2,0,-2,-3,2021-08-07 12:21:12,654121
2,1,1,0,0,-1,2,2,2021-08-07 12:21:12,685082
2,0,-3,-6,-4,-1,0,1,2021-08-07 12:21:12,685082
3,3,-1,-1,7,2,2,3,2021-08-07 12:21:12,685082
4,2,5,10,2,5,2,1,2021-08-07 12:21:12,685082
-5,-7,-4,1,3,2,-1,-2,2021-08-07 12:21:12,685082
-8,-6,-5,-7,-9,-4,-4,-6,2021-08-07 12:21:12,685082
-5,-3,-2,-2,0,0,-4,-5,2021-08-07 12:21:12,685082
-1,2,3,3,0,0,-1,0,2021-08-07 12:21:12,685082
0,3,4,7,8,2,1,0,2021-08-07 12:21:12,717122
-1,-2,-3,-5,-9,-5,-4,-2,2021-08-07 12:21:12,717122
-1,-4,-9,-18,-18,-10,-5,-2,2021-08-07 12:21:12,717122
-5,-5,-2,2,5,2,-1,-1,2021-08-07 12:21:12,717122
4,4,6,21,18,10,5,3,2021-08-07 12:21:12,733118
-1,0,-1,-1,1,-1,0,0,2021-08-07 12:21:12,733118
-1,0,3,-1,-3,-2,-1,-1,2021-08-07 12:21:12,733118
-2,0,-6,-15,-15,-7,-3,-1,2021-08-07 12:21:12,733118
-3,-4,-4,-8,-7,-5,-4,-2,2021-08-07 12:21:12,749133
1,0,2,1,1,1,0,2,2021-08-07 12:21:12,765126
3,4,2,3,4,2,3,1,2021-08-07 12:21:12,785130
1,0,1,-1,0,1,1,0,2021-08-07 12:21:12,785130
-2,-3,-3,-3,-1,0,0,-3,2021-08-07 12:21:12,785130
-3,-4,-6,-9,-6,-4,-4,-5,2021-08-07 12:21:12,785130
1,1,4,9,3,1,1,2,2021-08-07 12:21:12,785130
-3,-2,-4,-3,-1,-1,-3,-1,2021-08-07 12:21:12,785130
1,2,2,4,1,2,1,2,2021-08-07 12:21:12,797084
-1,-1,2,11,7,3,1,-3,2021-08-07 12:21:12,797084
0,-1,-2,0,-1,0,-2,1,2021-08-07 12:21:12,797084
-2,-3,-5,-7,-4,-3,-1,-1,2021-08-07 12:21:12,797084
-5,-9,-6,-8,-8,-6,-3,-4,2021-08-07 12:21:12,813121
7,9,4,2,1,1,2,3,2021-08-07 12:21:12,829117
-3,-2,-2,-4,-2,-2,-2,-4,2021-08-07 12:21:12,845117
2,2,3,5,2,2,1,1,2021-08-07 12:21:12,845117
-4,-5,-7,-9,-7,-7,-6,-4,2021-08-07 12:21:12,845117
-6,-8,-6,-12,-15,-8,-4,-3,2021-08-07 12:21:12,845117
3,5,5,11,17,8,4,4,2021-08-07 12:21:12,845117
1,1,-1,0,-1,-1,2,0,2021-08-07 12:21:12,845117
3,4,3,2,1,1,2,3,2021-08-07 12:21:12,861133
-6,-8,-10,-19,-9,-4,-4,-5,2021-08-07 12:21:12,877133
3,3,5,4,-2,0,1,0,2021-08-07 12:21:12,893118
-2,-1,2,6,5,2,0,2,2021-08-07 12:21:12,893118
2,0,2,4,3,2,0,0,2021-08-07 12:21:12,893118
0,0,-2,-1,-1,-1,0,-1,2021-08-07 12:21:12,893118
-5,-5,-8,-12,-12,-7,-4,-2,2021-08-07 12:21:12,893118
0,-3,-4,-5,-2,-2,0,-1,2021-08-07 12:21:12,893118
2,2,4,5,1,0,-2,1,2021-08-07 12:21:12,894081
-1,-3,-1,2,4,2,0,-1,2021-08-07 12:21:12,894081
-3,-2,0,0,-3,-2,-3,-3,2021-08-07 12:21:12,894081
0,-1,0,3,1,1,0,-2,2021-08-07 12:21:12,894081
5,8,6,-3,-3,0,1,3,2021-08-07 12:21:12,924121
-1,-1,-3,-1,3,2,1,0,2021-08-07 12:21:12,940133
-3,-5,-3,1,-2,-4,-4,-3,2021-08-07 12:21:12,956133
5,6,3,1,-1,2,0,2,2021-08-07 12:21:12,956133
-3,-4,-4,-3,-6,-4,-1,-4,2021-08-07 12:21:12,956133
2,2,5,3,4,1,3,2,2021-08-07 12:21:12,956133
-2,-2,2,7,4,0,0,-1,2021-08-07 12:21:12,956133
-5,-4,-6,-8,-5,-3,-4,-4,2021-08-07 12:21:12,956133
-2,-3,-2,3,1,0,-1,-2,2021-08-07 12:21:12,956133
0,0,0,0,-3,-2,-2,-1,2021-08-07 12:21:12,956133
-2,-4,-3,-5,-5,-2,-1,-1,2021-08-07 12:21:12,956133
-1,-1,-1,-5,-7,-4,-2,-1,2021-08-07 12:21:12,956133
-3,-4,-4,-1,3,0,-1,-2,2021-08-07 12:21:12,972109
0,2,2,5,8,2,1,0,2021-08-07 12:21:12,972109
0,-1,-2,-2,-3,-1,0,0,2021-08-07 12:21:12,972109
-3,-2,-2,-1,0,-1,-1,-2,2021-08-07 12:21:12,972109
0,-1,-5,-2,-2,-2,-1,-1,2021-08-07 12:21:12,988083
-1,0,-1,0,0,-1,-2,1,2021-08-07 12:21:12,988083
-5,-4,-4,-8,-5,-5,-2,-4,2021-08-07 12:21:12,988083
6,8,7,9,4,2,2,2,2021-08-07 12:21:12,988083
-5,-6,-5,-3,-1,0,0,-2,2021-08-07 12:21:13,019086
3,5,5,11,5,2,0,0,2021-08-07 12:21:13,019086
-1,-1,-3,-6,-4,-2,-1,-1,2021-08-07 12:21:13,019086
-6,-9,-6,-9,-9,-8,-5,-5,2021-08-07 12:21:13,019086
2,5,5,1,6,6,3,3,2021-08-07 12:21:13,035132
-1,0,-1,-3,1,-1,0,0,2021-08-07 12:21:13,035132
-3,-3,-7,-8,-9,-6,-4,-3,2021-08-07 12:21:13,035132
0,1,3,2,0,0,2,0,2021-08-07 12:21:13,035132
2,3,3,7,12,6,1,1,2021-08-07 12:21:13,051119
2,0,1,2,0,0,0,-1,2021-08-07 12:21:13,067083
0,0,0,0,-1,1,-1,-1,2021-08-07 12:21:13,067083
-4,-2,-4,-10,-11,-5,-5,-3,2021-08-07 12:21:13,067083
-1,-1,-2,-2,2,1,0,-1,2021-08-07 12:21:13,067083
-3,-3,-4,-2,-3,1,-2,-2,2021-08-07 12:21:13,067083
0,1,2,6,4,1,3,1,2021-08-07 12:21:13,067083
-2,-2,-4,-5,-1,-3,-2,-1,2021-08-07 12:21:13,067083
1,0,-2,-4,-8,-3,-2,-1,2021-08-07 12:21:13,098118
1,0,4,8,6,2,2,2,2021-08-07 12:21:13,114085
-1,0,-1,3,4,1,0,0,2021-08-07 12:21:13,114085
-3,-4,-1,-2,1,-2,-1,-1,2021-08-07 12:21:13,114085
-5,-5,-6,-7,-9,-7,-6,-5,2021-08-07 12:21:13,114085
1,-1,-4,-11,-8,-2,-3,0,2021-08-07 12:21:13,114085
4,5,7,9,10,4,2,1,2021-08-07 12:21:13,114085
0,0,0,4,6,3,-1,-1,2021-08-07 12:21:13,114085
-2,-3,-1,2,-1,-3,-1,0,2021-08-07 12:21:13,129130
-5,-5,-6,-7,-7,-5,-2,-4,2021-08-07 12:21:13,129130
-1,-2,-2,-8,-6,-1,0,1,2021-08-07 12:21:13,129130
0,-1,-2,-3,2,2,0,0,2021-08-07 12:21:13,129130
0,1,3,6,-1,1,1,0,2021-08-07 12:21:13,161129
-2,-2,0,2,2,1,-2,-1,2021-08-07 12:21:13,165130
-1,-3,-2,-2,-3,-2,-2,0,2021-08-07 12:21:13,165130
1,-1,-4,0,1,1,0,-1,2021-08-07 12:21:13,166081
-3,-6,-5,-7,-8,-4,-4,-3,2021-08-07 12:21:13,166081
2,4,4,3,1,1,2,0,2021-08-07 12:21:13,166081
0,1,-3,-5,0,0,-2,-1,2021-08-07 12:21:13,177083
1,0,2,6,3,3,3,1,2021-08-07 12:21:13,177083
-1,0,2,7,4,0,-1,0,2021-08-07 12:21:13,193081
-2,-1,-2,0,-2,-1,-1,-1,2021-08-07 12:21:13,209083
-1,2,0,-4,-4,-3,-2,0,2021-08-07 12:21:13,209083
1,-1,-3,-6,-1,-2,0,-1,2021-08-07 12:21:13,209083
-2,-1,0,4,2,0,0,-2,2021-08-07 12:21:13,209083
3,3,3,1,0,-1,1,1,2021-08-07 12:21:13,209083
-2,-3,-3,-5,-5,-1,-2,-2,2021-08-07 12:21:13,209083
-1,-1,2,5,7,3,0,0,2021-08-07 12:21:13,210118
-3,-1,0,-6,-6,-3,-2,-1,2021-08-07 12:21:13,225123
-4,-5,-4,2,3,0,-2,-2,2021-08-07 12:21:13,225123
0,-2,-2,-3,-4,-2,-2,-3,2021-08-07 12:21:13,241130
1,1,-1,-2,-6,-2,-1,-2,2021-08-07 12:21:13,241130
-1,1,0,0,0,-2,-1,-1,2021-08-07 12:21:13,257082
-5,-5,-2,-2,-4,-1,-2,0,2021-08-07 12:21:13,257082
2,1,2,7,7,4,1,-1,2021-08-07 12:21:13,257082
-4,-5,-1,-1,-3,-3,-1,-2,2021-08-07 12:21:13,257082
8,11,7,4,0,3,1,5,2021-08-07 12:21:13,273108
-1,-2,-4,-6,1,2,-1,-3,2021-08-07 12:21:13,289084
-2,-1,0,0,-1,-1,-1,-1,2021-08-07 12:21:13,289084
3,4,2,5,2,0,-1,1,2021-08-07 12:21:13,289084
0,-3,-3,-1,3,0,0,0,2021-08-07 12:21:13,289084
-2,-1,-2,0,-1,-1,-1,-2,2021-08-07 12:21:13,289084
-4,-3,-5,-6,-6,-2,-3,-3,2021-08-07 12:21:13,289084
-3,-3,-7,-9,-4,-2,-3,-3,2021-08-07 12:21:13,289084
-2,-2,-3,-10,-11,-5,-3,-1,2021-08-07 12:21:13,337111
3,3,6,12,9,4,1,-1,2021-08-07 12:21:13,353121
1,2,2,3,6,1,2,1,2021-08-07 12:21:13,369124
-2,-2,-4,-9,-8,-3,-2,-1,2021-08-07 12:21:13,369124
-1,-1,0,6,7,3,-2,-2,2021-08-07 12:21:13,369124
-3,-4,-2,-7,-7,-4,-1,-2,2021-08-07 12:21:13,369124
1,-1,0,-3,-6,-3,-2,-2,2021-08-07 12:21:13,369124
-3,-1,1,3,5,0,0,0,2021-08-07 12:21:13,369124
2,3,-1,-5,-5,0,0,0,2021-08-07 12:21:13,369124
-2,-1,-4,-4,-2,-3,-1,-2,2021-08-07 12:21:13,369124
-3,-4,2,8,8,1,0,-2,2021-08-07 12:21:13,369124
3,5,4,3,0,1,2,3,2021-08-07 12:21:13,369124
1,-1,0,1,1,-1,-1,0,2021-08-07 12:21:13,369124
1,-1,-3,-8,-8,-3,-2,-1,2021-08-07 12:21:13,370118
-1,-1,-2,-5,-5,-2,-1,-2,2021-08-07 12:21:13,370118
-4,-6,-2,-1,-3,-2,-2,-4,2021-08-07 12:21:13,370118
-2,-4,-4,-6,-5,-5,-2,-3,2021-08-07 12:21:13,401121
2,3,0,2,-1,0,0,3,2021-08-07 12:21:13,401121
-1,-2,-2,-4,-2,-3,-2,-3,2021-08-07 12:21:13,401121
-2,-3,3,6,7,4,1,-1,2021-08-07 12:21:13,401121
-5,-7,-2,-1,0,-3,-4,-3,2021-08-07 12:21:13,401121
2,4,3,3,1,1,2,1,2021-08-07 12:21:13,401121
1,2,2,6,-1,-1,0,1,2021-08-07 12:21:13,417081
-1,-2,-5,-8,-7,-5,-3,-2,2021-08-07 12:21:13,433111
1,0,-2,-6,-3,0,1,-1,2021-08-07 12:21:13,449109
-4,-7,-6,-9,-1,-4,-4,-5,2021-08-07 12:21:13,465111
1,2,2,9,5,3,0,2,2021-08-07 12:21:13,465111
0,1,1,0,-2,-1,-2,-2,2021-08-07 12:21:13,465111
-5,-6,-3,1,3,2,1,-2,2021-08-07 12:21:13,465111
3,4,1,0,-2,1,2,2,2021-08-07 12:21:13,465111
-2,-2,-5,-15,-12,-4,-2,-2,2021-08-07 12:21:13,465111
-2,-1,2,7,3,0,-2,0,2021-08-07 12:21:13,465111
3,4,7,7,7,5,3,2,2021-08-07 12:21:13,465111
-1,-2,0,8,9,3,1,-2,2021-08-07 12:21:13,466111
-3,-6,-5,-7,-4,-5,-2,-3,2021-08-07 12:21:13,481115
1,5,1,2,-1,2,-1,1,2021-08-07 12:21:13,481115
0,3,2,-1,-3,-2,1,0,2021-08-07 12:21:13,497083
-2,-2,-2,-3,-1,-2,-2,-1,2021-08-07 12:21:13,497083
1,-2,-4,-3,0,0,0,1,2021-08-07 12:21:13,497083
1,-3,-5,-9,-3,-1,-1,0,2021-08-07 12:21:13,497083
1,-1,1,8,9,5,2,1,2021-08-07 12:21:13,513082
-3,-5,-2,-3,-4,-3,-3,-3,2021-08-07 12:21:13,528081
-5,-3,1,5,2,-1,-3,-6,2021-08-07 12:21:13,544083
-3,-2,-1,-7,-11,-6,-3,-4,2021-08-07 12:21:13,544083
3,6,2,6,8,2,1,0,2021-08-07 12:21:13,544083
0,0,-1,-3,-7,-4,-1,-2,2021-08-07 12:21:13,544083
2,-2,-2,-3,2,1,1,0,2021-08-07 12:21:13,544083
3,4,1,1,1,2,2,1,2021-08-07 12:21:13,544083
-3,-4,-7,-17,-11,-5,-3,-2,2021-08-07 12:21:13,544083
1,0,3,10,4,3,2,2,2021-08-07 12:21:13,544083
1,3,1,0,-4,0,0,1,2021-08-07 12:21:13,559082
-3,-7,-6,-3,-3,-4,-2,-4,2021-08-07 12:21:13,572083
-1,0,-1,-2,0,-1,-3,-2,2021-08-07 12:21:13,572083
-2,-2,-2,-4,-1,-3,-1,0,2021-08-07 12:21:13,572083
-1,-1,0,-1,6,4,1,-1,2021-08-07 12:21:13,573107
-2,1,-1,3,0,-1,-1,-2,2021-08-07 12:21:13,573107
2,1,2,1,-3,-1,2,0,2021-08-07 12:21:13,607106
-3,-2,-3,-5,-5,-2,-2,-2,2021-08-07 12:21:13,607106
0,0,-1,0,-1,-1,0,0,2021-08-07 12:21:13,607106
-5,-4,-5,-7,-3,-3,-3,-1,2021-08-07 12:21:13,607106
1,0,-1,5,3,2,2,1,2021-08-07 12:21:13,607106
-2,-2,1,-2,-2,0,-1,-1,2021-08-07 12:21:13,607106
0,0,0,2,-1,-1,-1,0,2021-08-07 12:21:13,607106
1,1,2,3,3,1,1,0,2021-08-07 12:21:13,608089
-5,-6,-3,-1,-5,-4,-4,-3,2021-08-07 12:21:13,638084
0,-1,-1,2,4,0,1,-1,2021-08-07 12:21:13,638084
-1,-3,-2,-3,-2,-2,-3,-2,2021-08-07 12:21:13,638084
-2,-2,-6,-11,-9,-4,-2,-3,2021-08-07 12:21:13,638084
2,3,4,4,0,0,0,2,2021-08-07 12:21:13,654109
-2,0,2,12,12,4,1,-2,2021-08-07 12:21:13,669254
-3,-4,-1,5,2,0,1,0,2021-08-07 12:21:13,701255
4,3,4,3,7,3,3,3,2021-08-07 12:21:13,701255
0,2,-1,-8,-7,-4,-3,0,2021-08-07 12:21:13,701255
-1,-2,-4,-8,-9,-4,-3,0,2021-08-07 12:21:13,701255
-3,0,0,2,1,0,0,-2,2021-08-07 12:21:13,701255
-2,1,2,8,8,2,-1,1,2021-08-07 12:21:13,701255
0,-1,-2,0,0,-1,-3,-1,2021-08-07 12:21:13,701255
1,3,1,-4,-5,-1,0,0,2021-08-07 12:21:13,701255
-2,-2,-4,-9,-6,-4,-3,-2,2021-08-07 12:21:13,702255
-4,-9,-7,-6,-5,-3,-2,-3,2021-08-07 12:21:13,702255
3,5,5,9,8,4,1,1,2021-08-07 12:21:13,717251
2,1,1,1,-1,0,0,-1,2021-08-07 12:21:13,717251
0,-2,-4,-7,-5,-3,-2,-1,2021-08-07 12:21:13,717251
-2,-3,-3,-5,-6,-5,-4,-3,2021-08-07 12:21:13,717251
-3,-5,-3,-7,-6,-5,-2,-3,2021-08-07 12:21:13,733291
-2,-1,-3,1,3,-1,-2,-3,2021-08-07 12:21:13,733291
-1,1,0,1,2,2,-1,0,2021-08-07 12:21:13,733291
-3,-1,-1,-2,-4,-4,-2,-1,2021-08-07 12:21:13,733291
-3,-3,-5,-7,-6,-1,0,-2,2021-08-07 12:21:13,764253
-1,1,7,17,10,3,0,1,2021-08-07 12:21:13,764253
2,4,4,4,2,3,3,2,2021-08-07 12:21:13,780252
0,-1,0,4,3,1,0,-2,2021-08-07 12:21:13,780252
-2,-3,-5,-6,-4,-3,-2,-1,2021-08-07 12:21:13,780252
-2,-4,-6,-13,-8,-4,-2,-2,2021-08-07 12:21:13,780252
-2,-3,-3,1,-2,-3,-1,-2,2021-08-07 12:21:13,780252
-2,-4,-2,-3,-2,-1,-3,-3,2021-08-07 12:21:13,780252
1,1,0,0,2,1,-1,0,2021-08-07 12:21:13,796254
-3,-2,-1,-3,-3,-2,-1,0,2021-08-07 12:21:13,812301
-3,-3,-7,-16,-12,-8,-5,-2,2021-08-07 12:21:13,812301
2,4,9,22,21,10,5,1,2021-08-07 12:21:13,828291
-1,-2,-2,-2,-3,-4,-3,-2,2021-08-07 12:21:13,828291
-2,0,-2,0,2,0,-2,-2,2021-08-07 12:21:13,828291
-1,-1,-3,-3,-4,-2,-1,0,2021-08-07 12:21:13,828291
-1,1,-4,-13,-10,-3,-2,-1,2021-08-07 12:21:13,828291
-1,-2,1,9,6,2,0,1,2021-08-07 12:21:13,844252
0,-1,-2,-7,-6,-4,-1,-1,2021-08-07 12:21:13,844252
-2,-3,-2,2,-2,-1,-3,-2,2021-08-07 12:21:13,844252
0,-1,-2,-2,0,0,0,-1,2021-08-07 12:21:13,844252
0,0,1,3,3,3,0,-2,2021-08-07 12:21:13,844252
-2,-3,-5,-9,-8,-3,-2,-2,2021-08-07 12:21:13,844252
0,0,1,0,-3,-1,-1,1,2021-08-07 12:21:13,860280
-1,-2,-4,-9,1,0,0,-1,2021-08-07 12:21:13,860280
3,6,6,13,7,4,3,3,2021-08-07 12:21:13,876588
-2,-2,-1,-2,3,0,-1,-3,2021-08-07 12:21:13,891705
-1,1,-4,-1,0,1,-1,0,2021-08-07 12:21:13,891705
-1,-2,-1,-1,-4,-2,-3,-2,2021-08-07 12:21:13,891705
-6,-7,-8,-12,-9,-7,-5,-3,2021-08-07 12:21:13,891705
2,2,0,-1,-3,-3,0,1,2021-08-07 12:21:13,891705
-1,0,1,8,10,2,2,-1,2021-08-07 12:21:13,891705
1,0,-1,-5,-5,-2,-2,0,2021-08-07 12:21:13,892663
-4,-4,-3,-4,-2,-3,-1,-3,2021-08-07 12:21:13,907700
-3,-1,-3,-4,-6,-4,-4,-1,2021-08-07 12:21:13,907700
1,2,5,0,1,1,1,2,2021-08-07 12:21:13,923700
0,0,2,10,6,2,0,0,2021-08-07 12:21:13,939713
-2,-1,-1,-4,-4,-2,-1,-2,2021-08-07 12:21:13,955704
-2,-2,-1,1,1,-1,-2,-2,2021-08-07 12:21:13,955704
-1,-2,-3,-5,-3,-1,-1,-1,2021-08-07 12:21:13,955704
-1,-1,-1,0,0,0,0,0,2021-08-07 12:21:13,955704
0,-1,-1,-2,-3,-1,-1,-1,2021-08-07 12:21:13,955704
0,-3,0,-2,-1,-2,-1,-1,2021-08-07 12:21:13,955704
-1,-1,1,3,-1,0,-3,-2,2021-08-07 12:21:13,956701
-1,0,0,-1,-3,-2,-1,0,2021-08-07 12:21:13,956701
0,-3,-5,-7,-4,-3,-3,-2,2021-08-07 12:21:13,986661
-2,-3,-4,2,-1,1,-1,-1,2021-08-07 12:21:14,002692
0,-2,2,8,9,3,0,-3,2021-08-07 12:21:14,028695
1,3,2,3,0,-1,3,1,2021-08-07 12:21:14,028695
-4,-5,-5,-7,-4,-3,-1,-2,2021-08-07 12:21:14,028695
2,3,0,1,1,0,0,2,2021-08-07 12:21:14,028695
-5,-7,-7,-10,-9,-7,-5,-5,2021-08-07 12:21:14,028695
-1,-1,-5,-12,-11,-5,-3,-2,2021-08-07 12:21:14,028695
-1,-1,0,4,3,-1,-1,0,2021-08-07 12:21:14,029664
3,1,6,8,9,6,4,1,2021-08-07 12:21:14,029664
0,2,0,6,6,3,-1,0,2021-08-07 12:21:14,029664
-2,-2,0,1,-3,-1,-2,-2,2021-08-07 12:21:14,029664
-2,0,-3,-5,-4,-2,-2,-3,2021-08-07 12:21:14,029664
-3,-3,-3,-11,-8,-4,-4,-2,2021-08-07 12:21:14,029664
0,1,1,0,2,0,1,0,2021-08-07 12:21:14,030662
0,1,1,4,4,0,-1,1,2021-08-07 12:21:14,030662
-2,-2,-4,-9,-6,-4,-2,-1,2021-08-07 12:21:14,065710
3,3,2,6,3,1,1,1,2021-08-07 12:21:14,065710
-3,-4,-5,-10,-7,-4,-1,-2,2021-08-07 12:21:14,065710
0,-1,2,11,7,2,0,-2,2021-08-07 12:21:14,065710
4,7,8,8,5,3,4,3,2021-08-07 12:21:14,081687
-1,1,1,4,2,1,-1,1,2021-08-07 12:21:14,097663
-1,-1,-4,-11,-6,-4,1,0,2021-08-07 12:21:14,112684
2,3,4,0,5,1,2,2,2021-08-07 12:21:14,112684
0,0,-2,-1,-2,0,0,-1,2021-08-07 12:21:14,112684
-1,-2,-2,-2,-1,-1,0,-3,2021-08-07 12:21:14,112684
-2,-1,-2,-3,-4,-2,-1,-2,2021-08-07 12:21:14,112684
-1,-2,-3,-4,-4,-3,-2,-2,2021-08-07 12:21:14,112684
2,1,4,10,10,3,0,0,2021-08-07 12:21:14,112684
-4,-4,-4,-6,-5,-4,-3,-2,2021-08-07 12:21:14,112684
1,1,-2,-9,-10,-4,-1,1,2021-08-07 12:21:14,113664
-1,-3,-1,-1,0,-2,-2,-2,2021-08-07 12:21:14,113664
0,-1,2,8,11,5,0,1,2021-08-07 12:21:14,144701
-1,-2,0,2,3,2,0,-1,2021-08-07 12:21:14,144701
0,3,3,5,2,2,1,0,2021-08-07 12:21:14,144701
-1,-1,-3,-2,-6,-2,-2,0,2021-08-07 12:21:14,144701
-3,-2,-7,-11,-13,-7,-3,0,2021-08-07 12:21:14,144701
2,0,-4,-10,-8,-5,-3,0,2021-08-07 12:21:14,144701
2,0,6,20,18,6,1,1,2021-08-07 12:21:14,160702
1,1,0,-2,-5,-2,-1,0,2021-08-07 12:21:14,160702
-1,-1,0,3,4,1,-1,-3,2021-08-07 12:21:14,175664
0,0,-1,-1,-1,-1,0,-1,2021-08-07 12:21:14,175664
-3,-3,-6,-9,-9,-5,-3,-2,2021-08-07 12:21:14,175664
-1,-2,0,-4,-4,-2,-3,-2,2021-08-07 12:21:14,175664
-1,-1,-5,-7,-8,-3,-3,-1,2021-08-07 12:21:14,207715
2,0,2,1,6,3,3,0,2021-08-07 12:21:14,207715
-2,-1,-2,3,-1,0,-1,-2,2021-08-07 12:21:14,207715
-1,1,4,13,16,7,3,-1,2021-08-07 12:21:14,207715
-2,-4,-4,-6,-9,-5,-1,-4,2021-08-07 12:21:14,207715
-4,-2,-7,-18,-20,-10,-4,-2,2021-08-07 12:21:14,207715
1,1,6,15,14,4,2,3,2021-08-07 12:21:14,239702
-2,-3,-4,-5,-3,-2,0,-1,2021-08-07 12:21:14,271661
-1,0,0,0,2,1,0,1,2021-08-07 12:21:14,271661
2,5,8,17,11,6,3,1,2021-08-07 12:21:14,271661
-2,-3,-6,-14,-15,-7,-4,-2,2021-08-07 12:21:14,271661
0,-2,-6,-7,-5,-5,-3,-1,2021-08-07 12:21:14,271661
1,0,0,2,2,0,0,1,2021-08-07 12:21:14,271661
-5,-5,-7,-6,-5,-4,-4,-3,2021-08-07 12:21:14,271661
1,3,2,-1,-2,-2,0,1,2021-08-07 12:21:14,287662
0,1,-1,1,0,0,1,1,2021-08-07 12:21:14,287662
-4,-1,-3,-5,-4,-2,-3,-4,2021-08-07 12:21:14,287662
2,0,-1,-1,1,0,0,1,2021-08-07 12:21:14,287662
-2,-3,-1,-3,-2,0,-2,-2,2021-08-07 12:21:14,287662
-4,-3,-5,-6,-4,-1,-2,-2,2021-08-07 12:21:14,287662
2,1,4,14,14,7,3,2,2021-08-07 12:21:14,288663
-5,-6,-6,-10,-9,-6,-5,-5,2021-08-07 12:21:14,288663
2,3,3,4,4,1,1,2,2021-08-07 12:21:14,288663
-1,0,-4,-9,-6,-4,0,0,2021-08-07 12:21:14,288663
-2,-2,-3,-5,-7,-2,-3,-1,2021-08-07 12:21:14,319698
0,1,4,11,2,1,0,1,2021-08-07 12:21:14,335664
-1,-2,-2,-4,-2,-2,0,-2,2021-08-07 12:21:14,335664
1,4,3,5,6,2,1,3,2021-08-07 12:21:14,335664
0,-2,-4,-7,-4,-2,-2,-2,2021-08-07 12:21:14,335664
-1,-1,1,9,10,3,3,1,2021-08-07 12:21:14,335664
0,-4,-5,-9,-10,-3,0,-1,2021-08-07 12:21:14,335664
0,-4,-1,0,-2,-1,1,-3,2021-08-07 12:21:14,335664
-4,-3,-3,-4,-3,-3,0,-1,2021-08-07 12:21:14,351693
-2,1,0,-2,-3,-1,-2,-2,2021-08-07 12:21:14,351693
-4,-4,-1,0,1,-2,-2,-4,2021-08-07 12:21:14,351693
1,4,3,2,-2,-1,-2,-1,2021-08-07 12:21:14,351693
0,-6,-5,-4,-2,-1,-2,-2,2021-08-07 12:21:14,383663
4,4,3,-6,-6,-2,-1,2,2021-08-07 12:21:14,383663
5,5,8,19,15,8,4,5,2021-08-07 12:21:14,383663
3,0,-1,0,-3,-1,1,0,2021-08-07 12:21:14,399714
-3,-5,-4,-5,-6,-4,-1,-3,2021-08-07 12:21:14,399714
4,4,0,2,4,2,2,1,2021-08-07 12:21:14,399714
-5,-7,-7,-10,-8,-4,-4,-5,2021-08-07 12:21:14,399714
-2,-2,-4,-5,-2,0,-2,-2,2021-08-07 12:21:14,399714
1,1,4,7,3,2,1,1,2021-08-07 12:21:14,415698
-3,-6,-5,-8,-6,-3,-2,-2,2021-08-07 12:21:14,431695
3,4,5,12,9,5,2,3,2021-08-07 12:21:14,431695
-3,-3,-4,-5,-7,-5,-2,-2,2021-08-07 12:21:14,431695
0,1,-2,-9,-6,-5,-3,0,2021-08-07 12:21:14,431695
-2,-1,2,8,3,1,0,-2,2021-08-07 12:21:14,431695
0,1,-5,-7,1,0,1,-1,2021-08-07 12:21:14,431695
-1,-2,0,3,2,-1,-3,-3,2021-08-07 12:21:14,431695
-1,-2,-1,0,-2,-1,0,-2,2021-08-07 12:21:14,447662
-1,-1,-3,-1,-1,-1,-2,0,2021-08-07 12:21:14,462680
-3,-3,-4,-9,-9,-5,-3,-3,2021-08-07 12:21:14,478688
-1,-2,1,0,0,1,0,-1,2021-08-07 12:21:14,478688
1,1,0,2,-1,1,0,1,2021-08-07 12:21:14,478688
-5,-8,-2,-7,-6,-3,-2,-3,2021-08-07 12:21:14,478688
8,10,8,8,6,4,5,4,2021-08-07 12:21:14,478688
-4,-5,-5,-5,-5,-4,-3,-2,2021-08-07 12:21:14,478688
0,-2,-3,-7,-5,-3,-1,0,2021-08-07 12:21:14,494660
