EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
2,2,1,6,11,7,3,3,2021-08-07 12:46:33,930563
0,0,-1,-6,-6,-4,-2,-1,2021-08-07 12:46:33,946564
0,1,1,-3,-2,-1,0,0,2021-08-07 12:46:33,946564
-5,-5,-2,-3,-12,-8,-3,-3,2021-08-07 12:46:33,946564
-4,-5,-7,-12,-9,-3,-2,-2,2021-08-07 12:46:33,946564
-1,-2,-2,5,5,3,-1,-1,2021-08-07 12:46:33,978564
-1,-1,-1,-3,-3,-5,-3,-2,2021-08-07 12:46:33,978564
-1,0,3,9,20,10,4,0,2021-08-07 12:46:33,978564
1,1,-1,3,1,-1,1,-2,2021-08-07 12:46:33,978564
1,5,3,-4,-12,-8,-2,1,2021-08-07 12:46:33,978564
0,-1,0,15,23,16,5,1,2021-08-07 12:46:33,978564
2,2,0,-5,-9,-2,-2,-1,2021-08-07 12:46:33,994565
-2,-4,-2,-7,-18,-11,-6,-3,2021-08-07 12:46:33,994565
0,1,3,3,16,7,2,1,2021-08-07 12:46:34,025565
-1,-3,-6,-5,-8,-5,-3,-2,2021-08-07 12:46:34,041565
0,1,-1,9,15,7,2,0,2021-08-07 12:46:34,056564
-2,0,-1,2,6,5,2,1,2021-08-07 12:46:34,072565
-1,-2,-2,-2,-10,-8,-3,-2,2021-08-07 12:46:34,072565
-5,-6,-5,-11,-11,-8,-4,-4,2021-08-07 12:46:34,072565
0,0,2,8,8,5,2,2,2021-08-07 12:46:34,072565
-3,-4,-3,-5,-4,-5,-2,-1,2021-08-07 12:46:34,072565
1,1,2,0,0,1,0,1,2021-08-07 12:46:34,072565
-4,-3,-2,-2,-5,-4,-4,-4,2021-08-07 12:46:34,072565
-3,-6,-9,-14,-22,-14,-7,-5,2021-08-07 12:46:34,072565
5,6,6,10,16,11,6,2,2021-08-07 12:46:34,072565
-3,-4,-5,-7,-7,-5,-2,-4,2021-08-07 12:46:34,072565
1,3,3,6,11,8,4,2,2021-08-07 12:46:34,073567
4,5,5,16,29,14,8,5,2021-08-07 12:46:34,073567
-4,-4,-6,-6,-8,-5,-4,-3,2021-08-07 12:46:34,073567
-1,-3,-1,-4,-12,-6,-2,-2,2021-08-07 12:46:34,087564
0,-1,-1,4,5,2,2,1,2021-08-07 12:46:34,103567
-1,0,1,-4,-6,-2,-2,0,2021-08-07 12:46:34,119565
-1,0,-1,-6,-5,-3,-2,2,2021-08-07 12:46:34,119565
0,-1,-3,-3,-7,-6,-5,-1,2021-08-07 12:46:34,119565
-6,-7,-5,-10,-20,-11,-8,-6,2021-08-07 12:46:34,119565
2,2,4,6,10,7,4,1,2021-08-07 12:46:34,119565
0,1,2,1,-4,-3,-2,-1,2021-08-07 12:46:34,119565
1,1,3,6,10,8,4,1,2021-08-07 12:46:34,120567
-1,-2,-2,3,2,-1,-2,0,2021-08-07 12:46:34,120567
0,-2,-5,-12,-16,-10,-5,-1,2021-08-07 12:46:34,120567
2,0,-3,-2,1,0,-1,0,2021-08-07 12:46:34,120567
-6,-4,-5,-6,-8,-4,-1,-3,2021-08-07 12:46:34,150564
4,4,3,7,9,8,7,4,2021-08-07 12:46:34,150564
-4,-2,0,-2,1,-2,-2,-2,2021-08-07 12:46:34,150564
-3,-2,-1,-1,-4,-3,-1,-2,2021-08-07 12:46:34,150564
-4,-3,-2,-13,-22,-12,-9,-5,2021-08-07 12:46:34,166565
0,1,5,9,11,5,1,-2,2021-08-07 12:46:34,182565
3,2,1,1,7,5,1,2,2021-08-07 12:46:34,182565
2,3,1,7,13,6,2,2,2021-08-07 12:46:34,182565
1,-1,-3,-4,-6,-5,-3,1,2021-08-07 12:46:34,182565
0,2,1,-10,-15,-10,-4,-1,2021-08-07 12:46:34,182565
-3,-5,-6,-9,-14,-8,-5,-4,2021-08-07 12:46:34,190565
3,3,5,9,10,4,3,4,2021-08-07 12:46:34,190565
1,1,2,4,10,8,4,3,2021-08-07 12:46:34,214565
-1,-2,-2,-4,-3,-3,-1,-1,2021-08-07 12:46:34,214565
-1,-2,-2,-2,-6,-4,-3,-1,2021-08-07 12:46:34,214565
-1,-4,-3,-7,-6,-4,-2,-2,2021-08-07 12:46:34,214565
1,4,2,8,14,8,4,3,2021-08-07 12:46:34,214565
0,2,0,4,10,6,0,0,2021-08-07 12:46:34,215565
-2,-4,-5,-8,-12,-6,-4,-3,2021-08-07 12:46:34,230567
0,2,2,4,3,5,4,1,2021-08-07 12:46:34,230567
5,5,6,7,18,11,6,4,2021-08-07 12:46:34,246564
-4,-5,-4,-5,-11,-7,-4,-3,2021-08-07 12:46:34,246564
0,0,-2,-4,-7,-3,0,-1,2021-08-07 12:46:34,246564
-2,-5,-4,-11,-16,-11,-9,-5,2021-08-07 12:46:34,246564
2,-1,-1,3,4,5,2,0,2021-08-07 12:46:34,278564
-3,-4,-5,-10,-11,-7,-6,-1,2021-08-07 12:46:34,278564
-1,0,-1,3,3,1,0,0,2021-08-07 12:46:34,278564
-3,-3,-3,2,3,1,0,-1,2021-08-07 12:46:34,278564
2,2,4,4,3,-1,-1,-1,2021-08-07 12:46:34,278564
1,-1,-3,-1,3,2,2,-1,2021-08-07 12:46:34,278564
1,4,3,0,-2,0,-1,1,2021-08-07 12:46:34,294565
-3,-1,-1,-1,0,-1,-3,-2,2021-08-07 12:46:34,294565
-2,-4,-4,-10,-12,-8,-4,-3,2021-08-07 12:46:34,310564
0,-1,-3,-1,1,0,0,-1,2021-08-07 12:46:34,310564
0,-1,1,0,4,2,1,-1,2021-08-07 12:46:34,310564
0,0,-1,-1,-3,-2,-2,1,2021-08-07 12:46:34,310564
-4,-2,-2,-5,-9,-6,-4,-3,2021-08-07 12:46:34,326565
-3,-2,-3,-2,-8,-6,-4,-1,2021-08-07 12:46:34,326565
3,1,3,11,19,15,6,3,2021-08-07 12:46:34,326565
-3,-2,-5,-12,-10,-7,-5,-4,2021-08-07 12:46:34,326565
-1,1,-1,2,-3,-2,-1,2,2021-08-07 12:46:34,342565
-3,-2,-1,-3,-7,-6,-3,-2,2021-08-07 12:46:34,342565
0,0,-1,2,8,3,1,-1,2021-08-07 12:46:34,342565
0,-1,0,2,5,2,3,0,2021-08-07 12:46:34,342565
1,-2,-3,-6,-7,-2,1,-1,2021-08-07 12:46:34,374565
1,0,0,0,3,1,1,1,2021-08-07 12:46:34,374565
-3,-3,-4,-4,-11,-8,-5,0,2021-08-07 12:46:34,374565
2,1,0,-1,1,2,0,2,2021-08-07 12:46:34,374565
2,5,6,10,13,8,4,2,2021-08-07 12:46:34,390565
1,1,3,3,7,1,1,1,2021-08-07 12:46:34,406563
-3,-3,-2,1,3,1,-1,-2,2021-08-07 12:46:34,406563
0,-3,-2,-7,-11,-6,-3,-3,2021-08-07 12:46:34,406563
-4,-7,-6,-8,-13,-13,-7,-7,2021-08-07 12:46:34,406563
2,-1,-1,-3,-1,4,3,0,2021-08-07 12:46:34,406563
3,3,2,5,10,9,5,3,2021-08-07 12:46:34,406563
3,4,5,3,9,8,6,3,2021-08-07 12:46:34,406563
-1,0,0,4,4,3,1,-1,2021-08-07 12:46:34,422565
-3,-5,-6,-13,-15,-11,-7,-4,2021-08-07 12:46:34,438567
-1,-1,-3,-7,-15,-11,-5,-3,2021-08-07 12:46:34,438567
-2,-4,-2,-1,2,0,-2,-3,2021-08-07 12:46:34,438567
6,8,6,6,10,10,6,5,2021-08-07 12:46:34,454564
-2,-2,-2,0,-1,-1,-2,-2,2021-08-07 12:46:34,454564
-2,-4,-3,-7,-13,-9,-4,-3,2021-08-07 12:46:34,454564
0,1,0,11,21,10,2,2,2021-08-07 12:46:34,454564
-5,-6,-7,-9,-15,-11,-5,-3,2021-08-07 12:46:34,486565
3,5,5,8,11,8,3,3,2021-08-07 12:46:34,486565
0,-1,1,-1,-1,-4,-1,-1,2021-08-07 12:46:34,486565
-1,-2,-5,-11,-16,-10,-5,-3,2021-08-07 12:46:34,486565
-4,-6,-5,-7,-13,-8,-5,-3,2021-08-07 12:46:34,486565
3,4,3,11,21,14,7,3,2021-08-07 12:46:34,486565
1,2,1,6,8,3,-1,0,2021-08-07 12:46:34,487567
-1,-3,0,3,5,3,0,-1,2021-08-07 12:46:34,487567
-1,-1,-3,-9,-12,-7,-2,-3,2021-08-07 12:46:34,518565
-5,-5,-8,-14,-20,-12,-7,-4,2021-08-07 12:46:34,534564
-4,-4,-5,-5,1,0,-1,-4,2021-08-07 12:46:34,550566
1,2,0,2,-2,-2,0,-1,2021-08-07 12:46:34,550566
0,3,3,4,2,2,0,1,2021-08-07 12:46:34,550566
-1,-1,-2,0,-1,0,0,0,2021-08-07 12:46:34,550566
-1,-1,-1,-9,-14,-8,-4,-3,2021-08-07 12:46:34,550566
-1,-1,2,3,2,1,1,0,2021-08-07 12:46:34,550566
0,0,-1,5,13,7,4,1,2021-08-07 12:46:34,551566
0,-1,-1,4,8,5,1,0,2021-08-07 12:46:34,551566
1,2,2,0,3,1,0,1,2021-08-07 12:46:34,551566
-2,-5,-4,-7,-15,-9,-7,-1,2021-08-07 12:46:34,551566
-5,-4,-5,-8,-9,-6,-6,-3,2021-08-07 12:46:34,582564
3,6,7,4,1,0,2,2,2021-08-07 12:46:34,598564
1,1,0,9,20,12,5,2,2021-08-07 12:46:34,629565
0,1,-1,-10,-18,-11,-4,-1,2021-08-07 12:46:34,634565
0,-2,0,5,20,14,5,-1,2021-08-07 12:46:34,634565
-2,-3,-3,-4,-2,-4,-3,-3,2021-08-07 12:46:34,634565
-3,-2,-1,-2,-12,-6,-4,-3,2021-08-07 12:46:34,634565
0,3,1,9,18,9,4,2,2021-08-07 12:46:34,634565
-1,-1,-2,-7,-11,-8,-5,-1,2021-08-07 12:46:34,635565
2,0,1,3,5,3,3,2,2021-08-07 12:46:34,635565
-1,-2,-5,-6,-11,-7,-3,-3,2021-08-07 12:46:34,635565
-2,-4,-1,0,-2,-1,-2,-3,2021-08-07 12:46:34,635565
1,-1,1,-3,-7,-5,0,-2,2021-08-07 12:46:34,635565
-1,-2,-3,-7,-3,-3,-3,-2,2021-08-07 12:46:34,635565
1,3,3,3,0,1,1,1,2021-08-07 12:46:34,636565
0,-1,0,6,13,10,4,0,2021-08-07 12:46:34,636565
-1,-1,-1,2,0,-1,-2,-2,2021-08-07 12:46:34,661564
1,0,0,-1,-1,0,1,1,2021-08-07 12:46:34,661564
-3,-5,-4,1,7,2,0,0,2021-08-07 12:46:34,693563
-2,-1,-2,-6,-12,-7,-4,-2,2021-08-07 12:46:34,709565
3,5,5,7,7,2,2,2,2021-08-07 12:46:34,724565
-4,-4,-4,0,-6,-4,-2,-2,2021-08-07 12:46:34,724565
1,1,1,1,1,1,0,0,2021-08-07 12:46:34,724565
-1,-1,-4,-3,-6,0,-1,0,2021-08-07 12:46:34,724565
-2,-2,-2,0,10,4,0,1,2021-08-07 12:46:34,724565
-2,-1,1,4,7,4,0,0,2021-08-07 12:46:34,724565
-2,-3,-2,-4,-8,-6,-5,-2,2021-08-07 12:46:34,724565
-2,0,-1,-7,-10,-4,-2,-2,2021-08-07 12:46:34,724565
1,1,2,-3,-11,-7,-5,-2,2021-08-07 12:46:34,724565
-2,-6,-3,-2,-3,0,1,-1,2021-08-07 12:46:34,725566
5,9,6,6,8,7,4,5,2021-08-07 12:46:34,725566
-2,0,-3,-5,-7,-8,-5,-1,2021-08-07 12:46:34,725566
0,-2,-3,-2,4,3,2,0,2021-08-07 12:46:34,725566
-1,0,1,3,4,-1,-1,-2,2021-08-07 12:46:34,725566
-2,-6,-6,-8,-13,-8,-6,-5,2021-08-07 12:46:34,725566
3,4,4,4,5,5,4,3,2021-08-07 12:46:34,725566
-4,-5,-9,-6,-8,-7,-5,-2,2021-08-07 12:46:34,756566
-2,-2,0,-3,2,2,0,-1,2021-08-07 12:46:34,772566
1,4,5,9,14,8,4,1,2021-08-07 12:46:34,788567
1,3,1,2,6,3,3,0,2021-08-07 12:46:34,788567
0,0,-2,-2,-7,-4,-3,-3,2021-08-07 12:46:34,788567
-4,-4,-10,-10,-16,-12,-8,-4,2021-08-07 12:46:34,804565
-3,-4,-2,3,4,0,2,0,2021-08-07 12:46:34,836565
3,3,4,9,21,13,5,4,2021-08-07 12:46:34,852565
-2,-2,-1,2,5,-1,0,-1,2021-08-07 12:46:34,852565
-4,-1,-2,-3,-9,-7,-5,-3,2021-08-07 12:46:34,852565
-2,-4,-6,-13,-20,-10,-6,-2,2021-08-07 12:46:34,852565
0,-2,2,6,14,7,3,-1,2021-08-07 12:46:34,852565
2,0,2,3,4,2,1,1,2021-08-07 12:46:34,852565
-2,0,0,-3,-6,-3,-4,-1,2021-08-07 12:46:34,852565
-2,-4,-4,-5,-6,-3,-2,-3,2021-08-07 12:46:34,852565
-1,-1,1,-3,-7,-5,-3,-2,2021-08-07 12:46:34,852565
-2,-2,-4,-3,1,2,0,-2,2021-08-07 12:46:34,852565
4,4,3,11,14,8,5,1,2021-08-07 12:46:34,853565
-1,-2,-3,-2,4,1,1,0,2021-08-07 12:46:34,867563
-1,-7,-5,-7,-12,-7,-5,-2,2021-08-07 12:46:34,867563
0,0,0,-4,-6,-2,-1,-1,2021-08-07 12:46:34,867563
0,1,1,-1,-2,0,-1,0,2021-08-07 12:46:34,867563
0,-1,-1,2,1,3,2,0,2021-08-07 12:46:34,867563
3,4,3,5,13,9,5,1,2021-08-07 12:46:34,867563
-2,-2,-2,2,-1,-2,-1,-3,2021-08-07 12:46:34,867563
-1,-2,0,-8,-7,-5,-2,0,2021-08-07 12:46:34,868565
-1,-2,0,-3,-7,-6,-3,-1,2021-08-07 12:46:34,868565
1,-1,2,4,3,-1,1,-1,2021-08-07 12:46:34,868565
1,0,0,4,11,7,4,2,2021-08-07 12:46:34,915565
-2,-2,-7,-6,-4,-1,-3,-3,2021-08-07 12:46:34,931564
-2,-2,2,-5,-13,-6,-4,-1,2021-08-07 12:46:34,947563
1,2,1,4,9,3,1,2,2021-08-07 12:46:34,947563
1,1,-1,-6,-8,-4,-4,-1,2021-08-07 12:46:34,947563
-2,-4,-4,1,-3,-4,-2,-2,2021-08-07 12:46:34,947563
1,2,-1,5,16,8,3,1,2021-08-07 12:46:34,963564
-1,-1,-3,-7,-19,-6,-4,-1,2021-08-07 12:46:34,963564
-1,2,2,2,11,5,1,0,2021-08-07 12:46:34,963564
-2,-1,1,0,0,-2,-4,0,2021-08-07 12:46:34,963564
-2,0,-2,-5,-7,-4,-1,-1,2021-08-07 12:46:34,978565
-5,-5,-5,-11,-17,-11,-7,-3,2021-08-07 12:46:34,978565
-3,-4,-3,-5,-10,-5,-4,-3,2021-08-07 12:46:34,978565
1,2,1,-1,3,3,2,1,2021-08-07 12:46:34,978565
2,3,4,5,10,7,3,1,2021-08-07 12:46:34,978565
2,4,5,2,4,4,3,1,2021-08-07 12:46:34,978565
-2,0,3,9,19,11,3,0,2021-08-07 12:46:34,994565
-1,-1,-2,-2,-1,-2,-2,-3,2021-08-07 12:46:34,994565
-3,-4,-6,-7,-9,-6,-4,-4,2021-08-07 12:46:34,994565
-1,-1,-5,-4,-2,0,-1,-2,2021-08-07 12:46:34,994565
2,0,1,1,-2,-2,1,2,2021-08-07 12:46:34,994565
1,0,0,-2,-2,0,0,0,2021-08-07 12:46:34,994565
-1,-2,-2,-3,2,-1,0,-2,2021-08-07 12:46:34,994565
-3,-2,-3,-4,-9,-9,-4,-4,2021-08-07 12:46:34,995566
1,3,3,-3,-4,-1,1,1,2021-08-07 12:46:35,010564
2,3,3,4,4,4,3,4,2021-08-07 12:46:35,010564
-3,-5,-8,-7,-11,-6,-4,-2,2021-08-07 12:46:35,026563
-2,-2,-2,0,0,-2,-1,-1,2021-08-07 12:46:35,026563
1,-1,0,2,6,4,2,0,2021-08-07 12:46:35,026563
-2,-1,1,1,3,0,-1,-2,2021-08-07 12:46:35,026563
-3,0,3,2,0,0,-1,-2,2021-08-07 12:46:35,026563
-1,-2,0,-4,-10,-8,-4,-2,2021-08-07 12:46:35,026563
2,2,2,1,5,3,0,1,2021-08-07 12:46:35,057565
1,1,-1,-5,-13,-8,-2,-1,2021-08-07 12:46:35,057565
2,0,0,3,9,6,4,1,2021-08-07 12:46:35,057565
0,-1,-1,2,3,1,1,0,2021-08-07 12:46:35,057565
-3,-2,-5,-17,-22,-12,-5,-3,2021-08-07 12:46:35,073566
3,3,3,15,26,19,10,4,2021-08-07 12:46:35,089563
3,4,4,-6,-10,-2,2,3,2021-08-07 12:46:35,105564
-2,-2,1,13,21,12,2,-1,2021-08-07 12:46:35,105564
-2,-2,-2,-2,-3,-4,0,0,2021-08-07 12:46:35,105564
-3,-3,-5,-7,-11,-6,-4,-1,2021-08-07 12:46:35,105564
-2,-3,-3,-2,-3,-4,-4,-4,2021-08-07 12:46:35,105564
-1,1,0,-3,-5,-4,-2,-1,2021-08-07 12:46:35,105564
-2,-2,-5,-5,-7,-5,-5,-1,2021-08-07 12:46:35,106564
2,4,9,13,21,15,7,4,2021-08-07 12:46:35,106564
-4,-5,-6,-2,-3,-4,-3,-3,2021-08-07 12:46:35,120564
3,2,2,-2,-3,0,1,4,2021-08-07 12:46:35,120564
-2,-1,0,0,-8,-8,-5,-3,2021-08-07 12:46:35,135565
-4,-5,-7,-9,-13,-9,-5,-3,2021-08-07 12:46:35,151565
2,4,3,5,7,7,4,2,2021-08-07 12:46:35,151565
-3,-3,-2,1,2,-1,-1,-4,2021-08-07 12:46:35,151565
-4,-3,-3,-2,-6,-4,-2,-4,2021-08-07 12:46:35,151565
1,-1,3,7,9,4,2,1,2021-08-07 12:46:35,151565
-1,-1,-2,-7,-10,-7,-3,-2,2021-08-07 12:46:35,151565
1,4,4,3,0,-2,2,2,2021-08-07 12:46:35,151565
0,1,0,7,14,9,3,0,2021-08-07 12:46:35,167565
-1,-2,-1,1,1,-3,-2,-2,2021-08-07 12:46:35,167565
-2,-3,-2,3,7,3,0,-1,2021-08-07 12:46:35,167565
-2,-2,-4,-2,-6,-4,-3,-1,2021-08-07 12:46:35,167565
-1,-1,0,4,7,5,2,1,2021-08-07 12:46:35,198566
-2,-4,-3,-7,-9,-6,-3,-3,2021-08-07 12:46:35,214565
3,3,5,5,6,4,2,3,2021-08-07 12:46:35,229563
-4,-8,-7,-11,-13,-8,-7,-4,2021-08-07 12:46:35,229563
0,1,6,3,3,2,2,0,2021-08-07 12:46:35,229563
0,-1,-2,-3,-5,-5,-3,-2,2021-08-07 12:46:35,244564
2,3,3,0,-1,0,1,2,2021-08-07 12:46:35,244564
-2,-3,-2,-5,-7,-5,-4,-2,2021-08-07 12:46:35,244564
-1,-7,-8,-8,-9,-5,-2,-1,2021-08-07 12:46:35,244564
-2,-2,0,-5,-5,-3,-2,-2,2021-08-07 12:46:35,244564
2,5,6,11,19,13,6,2,2021-08-07 12:46:35,244564
1,1,-1,-5,-4,-1,1,0,2021-08-07 12:46:35,244564
2,3,2,2,0,2,1,2,2021-08-07 12:46:35,259565
-3,-3,-4,-4,-10,-7,-5,-2,2021-08-07 12:46:35,259565
-3,-6,-5,-3,-6,-4,-4,-3,2021-08-07 12:46:35,259565
-3,-3,-5,-11,-16,-13,-5,-5,2021-08-07 12:46:35,259565
1,1,0,1,2,3,4,1,2021-08-07 12:46:35,259565
-2,-2,-5,-7,-11,-5,-1,-1,2021-08-07 12:46:35,259565
1,1,3,8,15,4,2,1,2021-08-07 12:46:35,275564
0,2,0,0,5,5,1,2,2021-08-07 12:46:35,275564
0,-3,-3,-4,-5,-4,-4,-3,2021-08-07 12:46:35,291566
-1,0,0,-2,-4,-4,-3,-2,2021-08-07 12:46:35,291566
-3,-6,-7,-14,-19,-11,-6,-4,2021-08-07 12:46:35,291566
-4,-8,-6,-5,-2,2,-2,-2,2021-08-07 12:46:35,291566
4,8,9,8,10,3,3,4,2021-08-07 12:46:35,307564
2,5,5,5,3,2,1,2,2021-08-07 12:46:35,307564
-1,-2,-3,1,-2,-5,-2,-1,2021-08-07 12:46:35,307564
-2,-4,-3,-5,-4,-3,-1,-1,2021-08-07 12:46:35,307564
-1,-3,-1,7,9,4,2,-1,2021-08-07 12:46:35,323564
0,1,1,-2,-1,2,1,1,2021-08-07 12:46:35,339568
-3,-4,-7,-10,-13,-9,-4,-3,2021-08-07 12:46:35,339568
2,5,5,13,20,10,4,3,2021-08-07 12:46:35,339568
-3,-3,-3,-6,-10,-6,-5,-3,2021-08-07 12:46:35,355565
-1,-1,-1,1,4,0,0,-3,2021-08-07 12:46:35,355565
-3,-2,-4,-13,-29,-17,-9,-2,2021-08-07 12:46:35,355565
2,3,2,10,10,10,4,1,2021-08-07 12:46:35,355565
1,1,1,11,19,9,5,2,2021-08-07 12:46:35,371571
-1,-3,-3,-8,-13,-8,-4,-1,2021-08-07 12:46:35,371571
5,5,7,19,43,26,10,6,2021-08-07 12:46:35,371571
0,-2,-2,-6,-14,-9,-4,-1,2021-08-07 12:46:35,371571
-1,-1,-2,-3,-4,-2,-3,-2,2021-08-07 12:46:35,403565
-3,-3,-4,-6,-11,-9,-5,-3,2021-08-07 12:46:35,403565
-1,0,-1,-6,-12,-6,-1,0,2021-08-07 12:46:35,403565
0,3,4,0,7,4,3,1,2021-08-07 12:46:35,403565
0,-3,1,3,5,2,1,-1,2021-08-07 12:46:35,403565
-1,2,-1,-2,2,2,0,-1,2021-08-07 12:46:35,419564
1,1,2,9,8,2,1,-1,2021-08-07 12:46:35,434565
-5,-5,-6,-8,-11,-9,-7,-3,2021-08-07 12:46:35,434565
-1,-1,-4,-12,-10,-4,-2,-1,2021-08-07 12:46:35,434565
5,8,8,13,22,14,7,6,2021-08-07 12:46:35,434943
-1,-2,-3,-2,-5,-1,-2,-3,2021-08-07 12:46:35,434943
-2,-2,0,0,0,-2,-2,-2,2021-08-07 12:46:35,434943
-1,-1,0,-1,-2,-2,-1,-1,2021-08-07 12:46:35,450565
-3,-4,-4,-8,-12,-6,-5,-4,2021-08-07 12:46:35,450565
0,-1,1,3,8,6,2,0,2021-08-07 12:46:35,450565
-2,-2,-2,-2,-2,0,-1,-1,2021-08-07 12:46:35,450565
-2,-2,0,1,1,1,0,1,2021-08-07 12:46:35,466565
0,-1,0,2,3,1,1,0,2021-08-07 12:46:35,466565
-3,-3,-3,-1,2,0,-2,-2,2021-08-07 12:46:35,466565
0,3,4,4,1,-1,1,1,2021-08-07 12:46:35,466565
-2,-2,-4,-6,-6,-4,-4,-3,2021-08-07 12:46:35,486564
-3,-2,-3,-1,-8,-8,-5,-4,2021-08-07 12:46:35,486564
-3,-4,-6,-10,-24,-11,-5,-4,2021-08-07 12:46:35,486564
6,2,3,17,41,25,8,5,2021-08-07 12:46:35,486564
3,4,2,4,11,7,4,4,2021-08-07 12:46:35,513566
-4,-3,-2,-4,0,-1,-2,-1,2021-08-07 12:46:35,513566
0,0,-2,-3,-5,-6,-1,-2,2021-08-07 12:46:35,513566
-1,1,2,-3,-10,-8,-2,-2,2021-08-07 12:46:35,529565
-3,-5,-3,-1,-6,-5,-4,-3,2021-08-07 12:46:35,545565
-2,-2,-2,0,-2,-3,-2,-2,2021-08-07 12:46:35,560565
1,1,1,-4,-6,-2,-2,0,2021-08-07 12:46:35,576565
-1,0,0,-3,-1,0,0,-1,2021-08-07 12:46:35,576565
-1,-1,-2,0,2,-1,-1,0,2021-08-07 12:46:35,576565
-1,-2,-2,-3,-2,-1,-1,-1,2021-08-07 12:46:35,576565
-1,1,0,1,4,2,2,-1,2021-08-07 12:46:35,576565
-1,-2,-1,-3,-5,-2,-1,0,2021-08-07 12:46:35,577565
2,1,2,-4,-7,-2,1,0,2021-08-07 12:46:35,592565
-1,-3,-3,-5,-4,-4,-2,0,2021-08-07 12:46:35,608565
1,1,4,1,4,1,0,2,2021-08-07 12:46:35,624564
-1,-1,-1,3,3,3,1,0,2021-08-07 12:46:35,624564
-4,-4,-7,-11,-12,-10,-6,-5,2021-08-07 12:46:35,624564
1,2,1,3,0,1,2,1,2021-08-07 12:46:35,624564
-2,-3,-2,-1,3,3,-1,-2,2021-08-07 12:46:35,624564
-1,-1,-1,-1,-6,-3,-2,-1,2021-08-07 12:46:35,640565
-3,-1,1,0,-2,-2,-2,-1,2021-08-07 12:46:35,640809
0,1,1,3,10,9,4,2,2021-08-07 12:46:35,640809
3,4,3,9,12,4,4,1,2021-08-07 12:46:35,640809
-3,-1,-3,-9,-14,-12,-4,-3,2021-08-07 12:46:35,640809
-1,-1,-2,5,7,4,0,-2,2021-08-07 12:46:35,640809
-5,-7,-7,-16,-22,-15,-8,-5,2021-08-07 12:46:35,640809
2,2,3,9,21,14,7,5,2021-08-07 12:46:35,641567
0,2,2,-1,-1,-1,0,0,2021-08-07 12:46:35,641567
-7,-9,-11,-11,-16,-11,-6,-6,2021-08-07 12:46:35,641567
6,7,11,6,5,4,3,4,2021-08-07 12:46:35,641567
-2,0,-2,-5,-15,-10,-5,-3,2021-08-07 12:46:35,656566
2,2,1,1,0,3,2,2,2021-08-07 12:46:35,671566
1,2,1,5,16,5,3,1,2021-08-07 12:46:35,687566
-4,-4,-3,4,8,4,3,-3,2021-08-07 12:46:35,703563
-1,-3,-4,-6,-6,-5,-3,-2,2021-08-07 12:46:35,703563
3,2,1,0,0,0,1,2,2021-08-07 12:46:35,703563
0,-1,1,0,-7,-5,-3,-1,2021-08-07 12:46:35,703563
-2,-2,-3,-1,1,-1,-1,0,2021-08-07 12:46:35,703563
-1,-1,-3,-8,-7,-2,-2,-3,2021-08-07 12:46:35,703563
-5,-6,-6,-1,-4,-4,-4,-4,2021-08-07 12:46:35,704567
4,2,2,2,5,8,5,3,2021-08-07 12:46:35,704567
3,3,3,6,10,5,4,2,2021-08-07 12:46:35,704567
-2,-1,-2,1,2,0,0,-1,2021-08-07 12:46:35,719565
-1,-1,-1,-5,-8,-6,-4,-2,2021-08-07 12:46:35,719565
-2,-2,-2,-1,-5,-1,1,0,2021-08-07 12:46:35,735566
5,7,5,0,-4,-2,2,2,2021-08-07 12:46:35,751563
-1,-1,0,-2,0,-2,-2,-1,2021-08-07 12:46:35,751563
1,0,-1,6,10,7,3,2,2021-08-07 12:46:35,751563
-3,-3,0,-7,-9,-8,-6,-3,2021-08-07 12:46:35,751563
-2,-6,-7,-4,-2,-1,-3,-3,2021-08-07 12:46:35,751563
0,0,2,-2,-6,-4,-1,0,2021-08-07 12:46:35,751563
-1,0,0,-2,-1,-2,0,0,2021-08-07 12:46:35,752567
0,-2,-1,-3,-4,0,0,-2,2021-08-07 12:46:35,766565
-3,-7,-6,-4,-5,-5,-6,-3,2021-08-07 12:46:35,782564
-2,0,0,0,-3,-2,-3,-3,2021-08-07 12:46:35,798565
1,-2,-2,-7,-3,1,0,-2,2021-08-07 12:46:35,798565
0,2,3,4,-3,-3,-1,1,2021-08-07 12:46:35,798565
1,2,2,11,11,8,5,0,2021-08-07 12:46:35,798565
0,0,-2,-1,-3,-4,-2,-2,2021-08-07 12:46:35,798565
-3,-4,-4,-5,-10,-8,-4,-5,2021-08-07 12:46:35,798565
-1,-4,-4,-4,-1,1,0,-2,2021-08-07 12:46:35,830564
1,3,3,0,-6,-2,-1,1,2021-08-07 12:46:35,846565
1,2,1,4,6,3,0,3,2021-08-07 12:46:35,846565
-1,1,1,4,6,4,0,-1,2021-08-07 12:46:35,846565
0,4,3,1,0,-1,0,1,2021-08-07 12:46:35,846565
-3,-5,-5,-5,-7,-6,-3,-3,2021-08-07 12:46:35,846565
1,-1,0,-4,2,5,4,1,2021-08-07 12:46:35,846565
-6,-4,-3,-8,-13,-10,-6,-2,2021-08-07 12:46:35,847565
1,3,1,6,10,7,1,0,2021-08-07 12:46:35,847565
1,1,1,10,17,10,4,1,2021-08-07 12:46:35,847565
