EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,-2,0,3,10,5,0,0,2021-08-07 12:37:58,791114
1,0,-2,-1,-1,-3,-2,-1,2021-08-07 12:37:58,792079
-2,-3,-4,-4,-9,-7,-4,-5,2021-08-07 12:37:58,792079
-2,0,-1,-5,-13,-9,-4,-3,2021-08-07 12:37:58,792079
4,3,3,4,20,18,12,5,2021-08-07 12:37:58,792079
1,2,3,3,3,3,0,0,2021-08-07 12:37:58,802121
1,1,0,-2,-3,0,2,0,2021-08-07 12:37:58,802121
1,-1,1,1,1,-2,-1,0,2021-08-07 12:37:58,818077
-4,-4,-5,-6,-13,-9,-5,-3,2021-08-07 12:37:58,818077
-3,-6,-4,-4,-1,-1,-2,-2,2021-08-07 12:37:58,818077
4,5,6,3,6,3,3,3,2021-08-07 12:37:58,818077
1,-1,-1,2,0,0,-1,-1,2021-08-07 12:37:58,850114
-3,-3,-4,-10,-17,-10,-5,-3,2021-08-07 12:37:58,866117
-1,-3,-3,1,7,6,2,1,2021-08-07 12:37:58,914114
1,1,-1,-1,0,0,0,1,2021-08-07 12:37:58,914114
-2,-1,-2,0,7,5,2,0,2021-08-07 12:37:58,914114
-4,-3,-2,-3,-11,-9,-6,-4,2021-08-07 12:37:58,914114
0,1,-1,-3,-5,-2,-2,-1,2021-08-07 12:37:58,930078
1,0,-2,-2,5,6,1,1,2021-08-07 12:37:58,930078
0,-1,0,2,0,-4,-1,-1,2021-08-07 12:37:58,930078
0,-1,0,1,3,2,2,0,2021-08-07 12:37:58,930078
-1,-1,-3,-3,-3,1,2,0,2021-08-07 12:37:58,930078
2,2,4,6,3,1,1,3,2021-08-07 12:37:58,946148
1,2,1,-2,0,-1,0,1,2021-08-07 12:37:58,946148
-2,-2,-3,-4,-7,-5,-4,-3,2021-08-07 12:37:58,962113
0,-1,-2,-2,-4,-5,-2,-2,2021-08-07 12:37:58,962113
-5,-4,-5,-5,-10,-9,-6,-5,2021-08-07 12:37:58,962113
1,1,2,6,9,12,6,3,2021-08-07 12:37:58,962113
-2,-2,0,8,11,6,3,0,2021-08-07 12:37:58,962113
-1,-2,-2,-7,-3,-2,0,-2,2021-08-07 12:37:58,962113
-2,-1,-3,0,-2,-3,-4,-2,2021-08-07 12:37:58,962113
-3,-2,-4,-7,-14,-13,-6,-3,2021-08-07 12:37:58,962113
2,1,-2,-6,-2,3,2,2,2021-08-07 12:37:58,962113
2,4,6,16,23,14,7,4,2021-08-07 12:37:58,963116
-2,-1,-1,0,1,2,0,1,2021-08-07 12:37:58,963116
-1,-1,-2,-3,-5,-3,-2,0,2021-08-07 12:37:58,963116
-2,-5,-5,-9,-21,-14,-7,-3,2021-08-07 12:37:58,963116
0,0,1,5,11,8,3,0,2021-08-07 12:37:58,963116
-2,-2,0,-2,-6,-4,-1,-2,2021-08-07 12:37:58,978103
0,1,1,2,5,7,3,2,2021-08-07 12:37:58,978103
2,3,1,5,10,4,3,1,2021-08-07 12:37:58,978103
0,-1,-1,-5,-10,-7,-6,1,2021-08-07 12:37:58,978103
-1,-2,-3,1,3,0,-1,-2,2021-08-07 12:37:58,978103
-3,-2,-1,-4,-5,-4,-3,-3,2021-08-07 12:37:58,994103
0,2,4,1,-1,1,1,1,2021-08-07 12:37:58,994103
-3,-3,-5,-9,-13,-10,-4,-3,2021-08-07 12:37:59,010102
-1,-2,1,-2,-6,-5,-2,0,2021-08-07 12:37:59,010102
1,-1,-1,3,5,3,2,2,2021-08-07 12:37:59,042113
0,0,-3,-2,7,9,3,2,2021-08-07 12:37:59,042113
1,0,0,4,5,3,3,-2,2021-08-07 12:37:59,042113
-2,-2,-2,-4,-8,-7,-5,-1,2021-08-07 12:37:59,042113
-1,-3,-4,0,-6,-8,-3,-2,2021-08-07 12:37:59,042113
5,5,5,3,8,13,9,5,2021-08-07 12:37:59,042113
-1,-2,-1,5,15,6,0,-1,2021-08-07 12:37:59,043081
2,2,3,2,2,2,3,-1,2021-08-07 12:37:59,043081
-1,0,-1,2,6,3,1,0,2021-08-07 12:37:59,058078
-1,0,-1,-4,-11,-13,-6,-3,2021-08-07 12:37:59,058078
-1,-2,-3,-5,-9,-5,-4,-1,2021-08-07 12:37:59,058078
-3,-5,-7,-11,-13,-10,-6,-3,2021-08-07 12:37:59,058078
-1,-3,-2,-6,-5,0,0,-1,2021-08-07 12:37:59,089078
-4,-6,-5,-8,-21,-25,-14,-7,2021-08-07 12:37:59,105116
0,0,2,-3,-9,6,5,2,2021-08-07 12:37:59,105116
5,5,7,22,55,32,14,6,2021-08-07 12:37:59,105116
0,3,0,0,2,0,1,1,2021-08-07 12:37:59,105116
-3,-4,-5,-2,4,-1,-3,-2,2021-08-07 12:37:59,105116
0,0,-1,-6,-10,-6,-2,-1,2021-08-07 12:37:59,121079
-3,-3,-3,-3,-9,-7,-3,-2,2021-08-07 12:37:59,137075
0,1,0,4,7,5,1,1,2021-08-07 12:37:59,137075
0,-3,-3,-3,-4,-4,-2,0,2021-08-07 12:37:59,137075
-3,-4,-3,-4,-9,-11,-7,-4,2021-08-07 12:37:59,137075
2,1,-1,-5,-6,-1,2,2,2021-08-07 12:37:59,137075
0,2,1,2,7,6,2,0,2021-08-07 12:37:59,153111
-2,0,1,1,3,4,1,1,2021-08-07 12:37:59,153111
-5,-6,-3,-1,-9,-12,-6,-4,2021-08-07 12:37:59,169111
-2,-4,-8,-22,-28,-13,-6,-3,2021-08-07 12:37:59,184113
6,5,8,18,33,21,9,4,2021-08-07 12:37:59,184113
2,2,2,2,7,4,2,-1,2021-08-07 12:37:59,184113
-2,-1,-3,0,2,1,-1,-2,2021-08-07 12:37:59,184113
-5,-4,-4,-2,-13,-15,-10,-6,2021-08-07 12:37:59,184113
-4,-5,-5,-12,-31,-24,-12,-3,2021-08-07 12:37:59,184113
4,3,5,11,19,26,14,5,2021-08-07 12:37:59,184113
0,2,2,4,12,3,2,1,2021-08-07 12:37:59,184113
-2,-3,-2,-7,-5,-3,-3,-3,2021-08-07 12:37:59,185078
-2,-4,-5,-8,-12,-10,-5,-3,2021-08-07 12:37:59,200113
-2,-4,-3,-6,-14,-10,-7,-5,2021-08-07 12:37:59,216078
3,4,6,11,18,12,7,5,2021-08-07 12:37:59,216078
1,4,3,6,5,6,5,2,2021-08-07 12:37:59,216078
2,4,2,8,18,12,5,0,2021-08-07 12:37:59,216078
-3,-4,-6,-11,-21,-20,-11,-4,2021-08-07 12:37:59,216078
-1,-3,-7,-14,-16,-8,-4,-2,2021-08-07 12:37:59,216078
4,4,5,8,24,16,8,6,2021-08-07 12:37:59,216078
-2,-4,-3,-6,-15,-8,-6,-5,2021-08-07 12:37:59,248077
1,3,3,9,17,6,3,2,2021-08-07 12:37:59,248077
-2,-3,-4,-9,-12,-11,-7,-3,2021-08-07 12:37:59,248077
-2,-1,-3,2,7,6,0,-2,2021-08-07 12:37:59,248077
2,4,5,9,10,11,6,4,2021-08-07 12:37:59,264101
-3,-1,-4,-6,-7,-5,-6,-3,2021-08-07 12:37:59,264101
0,0,-5,-13,-16,-10,-5,-3,2021-08-07 12:37:59,264101
-2,-2,2,2,-8,-4,-2,-1,2021-08-07 12:37:59,264101
2,2,3,7,22,14,6,2,2021-08-07 12:37:59,280075
1,0,2,5,13,10,5,2,2021-08-07 12:37:59,280075
-1,-1,-2,-3,-6,-8,-6,-1,2021-08-07 12:37:59,280075
-4,-7,-8,-16,-36,-21,-10,-6,2021-08-07 12:37:59,280075
1,2,4,11,18,8,2,2,2021-08-07 12:37:59,312075
-1,0,-2,-5,-8,-4,-1,-1,2021-08-07 12:37:59,328104
3,2,5,9,17,19,9,3,2021-08-07 12:37:59,344101
0,-1,-1,1,6,2,1,0,2021-08-07 12:37:59,344101
-3,-4,-6,-8,-15,-13,-7,-4,2021-08-07 12:37:59,344101
1,0,-2,-5,3,3,0,0,2021-08-07 12:37:59,344101
0,0,3,5,2,2,0,-1,2021-08-07 12:37:59,344101
0,1,-2,1,4,2,1,0,2021-08-07 12:37:59,344101
-5,-5,-7,-14,-23,-19,-10,-6,2021-08-07 12:37:59,344101
-5,-8,-8,-20,-35,-29,-16,-7,2021-08-07 12:37:59,345115
5,5,5,15,15,22,13,7,2021-08-07 12:37:59,345115
2,6,6,20,40,20,9,5,2021-08-07 12:37:59,345115
-2,-1,-5,-8,-10,-5,-2,-1,2021-08-07 12:37:59,360113
-3,-3,-4,-7,-13,-14,-9,-4,2021-08-07 12:37:59,375104
-2,-3,-4,-8,-14,-7,-3,-3,2021-08-07 12:37:59,391114
1,-1,3,3,12,9,3,2,2021-08-07 12:37:59,391114
0,-2,-1,-1,-2,0,0,0,2021-08-07 12:37:59,391114
-1,1,2,1,-2,-1,-1,0,2021-08-07 12:37:59,391114
-5,-6,-5,-9,-16,-15,-10,-5,2021-08-07 12:37:59,391114
4,2,5,10,20,15,6,2,2021-08-07 12:37:59,391114
0,0,-2,-1,0,1,1,-2,2021-08-07 12:37:59,407074
2,0,0,5,11,13,6,2,2021-08-07 12:37:59,407074
1,1,-1,0,3,-2,1,2,2021-08-07 12:37:59,407074
-1,-2,-3,-10,-13,-7,-3,0,2021-08-07 12:37:59,407074
-2,-4,-1,0,-1,2,1,-2,2021-08-07 12:37:59,423125
-5,-1,2,15,20,11,5,-3,2021-08-07 12:37:59,423125
-3,-2,-1,-6,-12,-10,-8,-4,2021-08-07 12:37:59,423125
-2,0,-1,-2,-2,-2,-3,-2,2021-08-07 12:37:59,423125
-2,-2,0,-4,-5,-4,-4,0,2021-08-07 12:37:59,439115
3,2,0,3,11,10,5,3,2021-08-07 12:37:59,439115
-3,-5,-6,-8,-14,-13,-7,-5,2021-08-07 12:37:59,439115
-1,0,-2,-4,-7,0,0,0,2021-08-07 12:37:59,439115
0,0,-2,-4,-4,-3,-2,0,2021-08-07 12:37:59,470076
1,-1,1,4,-1,-2,-1,-2,2021-08-07 12:37:59,470076
-1,0,-1,-4,0,2,2,-1,2021-08-07 12:37:59,470076
-3,-3,-1,-2,-7,-3,-3,-2,2021-08-07 12:37:59,470076
5,5,5,14,29,22,10,5,2021-08-07 12:37:59,486102
-2,-1,-3,-6,-7,-2,-2,-2,2021-08-07 12:37:59,486102
-1,0,-2,4,10,3,2,-1,2021-08-07 12:37:59,486102
-5,-6,-3,-9,-20,-20,-11,-6,2021-08-07 12:37:59,486102
-2,-3,-1,-8,-14,-10,-5,-1,2021-08-07 12:37:59,502114
3,3,2,7,14,10,7,3,2021-08-07 12:37:59,502114
-4,-6,-5,-1,-9,-5,-4,-4,2021-08-07 12:37:59,502114
5,5,6,15,38,24,14,6,2021-08-07 12:37:59,502114
-4,-4,-6,-13,-21,-17,-8,-5,2021-08-07 12:37:59,534114
0,-2,-2,-6,-10,-7,-5,-2,2021-08-07 12:37:59,534114
2,1,1,1,7,3,1,2,2021-08-07 12:37:59,534114
-1,-2,-1,4,2,1,-2,-2,2021-08-07 12:37:59,534114
1,1,-1,3,1,5,3,0,2021-08-07 12:37:59,534114
-2,1,1,-1,-9,-7,-2,0,2021-08-07 12:37:59,534114
-2,-3,-3,-2,0,-3,-2,-2,2021-08-07 12:37:59,550075
-2,-3,-4,-5,-11,-8,-3,-2,2021-08-07 12:37:59,550075
1,1,3,7,10,7,3,2,2021-08-07 12:37:59,566117
0,-2,-3,-4,3,-1,-2,0,2021-08-07 12:37:59,566117
-1,-1,1,-3,0,0,-2,-1,2021-08-07 12:37:59,566117
-4,-3,-3,-7,-17,-11,-5,-3,2021-08-07 12:37:59,566117
-1,-1,1,2,6,3,3,-1,2021-08-07 12:37:59,582079
-3,-1,0,4,1,1,-1,-1,2021-08-07 12:37:59,598125
2,2,-1,2,9,7,4,3,2021-08-07 12:37:59,598125
-2,-1,-4,-7,-11,-11,-7,-3,2021-08-07 12:37:59,598125
-2,1,0,-1,-2,-3,-3,-2,2021-08-07 12:37:59,598125
-1,-2,-2,-1,6,5,2,1,2021-08-07 12:37:59,598125
0,1,2,2,4,3,3,1,2021-08-07 12:37:59,599077
-1,1,2,4,2,3,2,1,2021-08-07 12:37:59,599077
-2,-3,-4,-6,-6,-6,-2,-1,2021-08-07 12:37:59,629113
2,2,0,-9,-4,-1,1,0,2021-08-07 12:37:59,629113
-1,1,-1,2,3,0,-1,-2,2021-08-07 12:37:59,629113
-4,-5,-5,-7,-15,-13,-8,-5,2021-08-07 12:37:59,629113
2,2,1,-1,-8,1,0,0,2021-08-07 12:37:59,643078
2,5,7,19,36,21,10,3,2021-08-07 12:37:59,643078
