EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
35,-4,-21,-17,-39,-17,21,1,2021-08-02 14:26:36,051224
2,7,-36,-23,-19,27,-28,0,2021-08-02 14:26:36,051224
-33,-36,-50,-29,-57,22,-14,2,2021-08-02 14:26:36,051224
31,4,-47,-18,-93,15,37,-3,2021-08-02 14:26:36,067225
-2,0,-31,1,-124,13,-11,-1,2021-08-02 14:26:36,083225
-22,-21,1,12,-56,12,-19,8,2021-08-02 14:26:36,083225
-21,0,15,9,-23,12,0,0,2021-08-02 14:26:36,083225
2,0,19,7,5,-24,19,-2,2021-08-02 14:26:36,083225
7,-25,25,6,30,-18,-1,2,2021-08-02 14:26:36,084225
-6,2,28,19,97,-10,-23,0,2021-08-02 14:26:36,084225
-29,-21,16,6,74,-24,0,-3,2021-08-02 14:26:36,099228
22,-10,2,1,12,-22,11,-8,2021-08-02 14:26:36,099228
12,-12,0,0,-20,-8,6,-4,2021-08-02 14:26:36,115223
-18,-8,0,4,-19,22,-16,-1,2021-08-02 14:26:36,115223
-6,-17,-9,-14,-11,20,-18,2,2021-08-02 14:26:36,115223
6,6,-21,-18,-49,6,7,3,2021-08-02 14:26:36,115223
13,9,-18,-8,-37,12,7,-3,2021-08-02 14:26:36,135259
-10,-15,-10,-5,25,9,-20,0,2021-08-02 14:26:36,135259
-14,-23,-4,-4,27,0,-17,-1,2021-08-02 14:26:36,136226
3,2,1,-7,-9,-14,6,-2,2021-08-02 14:26:36,136226
-2,-5,10,2,-6,-7,8,-3,2021-08-02 14:26:36,146262
-2,-21,7,5,13,0,-14,-4,2021-08-02 14:26:36,146262
-16,-16,8,3,12,-9,-22,-3,2021-08-02 14:26:36,162261
-7,-2,0,-1,-5,-7,6,-4,2021-08-02 14:26:36,162261
0,-7,-3,-1,17,3,1,3,2021-08-02 14:26:36,177263
-5,0,-6,-2,17,10,-13,1,2021-08-02 14:26:36,177263
3,11,-4,-3,-8,6,-14,0,2021-08-02 14:26:36,177263
0,-11,-7,-5,-21,-5,6,-4,2021-08-02 14:26:36,177263
3,-8,-10,-2,-16,-5,0,1,2021-08-02 14:26:36,193261
-4,0,-5,-1,-7,3,-8,1,2021-08-02 14:26:36,193261
5,-1,-2,-1,-13,2,-14,3,2021-08-02 14:26:36,193261
3,-10,-2,0,-13,-5,-1,-7,2021-08-02 14:26:36,193261
-4,-46,-3,-8,1,2,-1,-3,2021-08-02 14:26:36,209261
-11,-10,2,3,6,3,-8,0,2021-08-02 14:26:36,209261
-4,-3,-1,-1,2,5,-14,0,2021-08-02 14:26:36,225261
2,3,-2,-1,-13,7,3,0,2021-08-02 14:26:36,225261
6,9,-6,-5,-7,4,1,-3,2021-08-02 14:26:36,225261
-8,-15,-1,1,-5,-5,-9,1,2021-08-02 14:26:36,225261
-1,-7,-3,-2,1,0,-8,5,2021-08-02 14:26:36,232265
3,3,-16,-12,-8,-9,1,-2,2021-08-02 14:26:36,232265
-28,-115,-3,-35,-48,-10,-20,-2,2021-08-02 14:26:36,257269
0,-8,-6,-18,-101,2,-5,1,2021-08-02 14:26:36,257269
112,127,-17,9,-128,23,127,3,2021-08-02 14:26:36,257269
-6,-16,11,-4,-121,16,-7,-3,2021-08-02 14:26:36,257269
-128,-18,-11,54,93,-96,10,5,2021-08-02 14:26:36,273260
-6,-1,49,49,127,-113,13,3,2021-08-02 14:26:36,273260
-56,-63,65,50,127,-82,-37,-1,2021-08-02 14:26:36,273260
-128,8,77,71,126,53,24,-1,2021-08-02 14:26:36,273260
-128,30,120,103,88,101,-42,-10,2021-08-02 14:26:36,304263
45,-26,77,120,127,-36,-26,2,2021-08-02 14:26:36,304519
67,-34,-82,34,50,53,-31,4,2021-08-02 14:26:36,304519
41,1,-108,-94,-14,87,-8,0,2021-08-02 14:26:36,304519
11,-23,-113,-120,76,127,-115,-1,2021-08-02 14:26:36,319809
112,4,-65,-128,9,127,-1,-3,2021-08-02 14:26:36,319809
127,53,5,-71,-92,-31,127,-12,2021-08-02 14:26:36,319809
15,-15,18,14,-44,-96,15,-15,2021-08-02 14:26:36,319809
-16,-56,18,50,-58,-128,-58,-6,2021-08-02 14:26:36,322818
127,9,-13,31,37,-67,-13,0,2021-08-02 14:26:36,322818
127,25,-3,38,44,-5,-76,-2,2021-08-02 14:26:36,335817
-128,-10,5,15,-55,-57,5,3,2021-08-02 14:26:36,335817
-76,-103,17,-11,-107,-91,12,-2,2021-08-02 14:26:36,351782
120,-14,-6,-24,-76,42,-21,0,2021-08-02 14:26:36,351782
123,68,2,-38,-40,15,-57,21,2021-08-02 14:26:36,367784
-72,5,-1,24,21,-91,8,7,2021-08-02 14:26:36,367784
-120,-1,6,37,47,77,30,-12,2021-08-02 14:26:36,367784
-88,-19,29,73,33,42,8,-11,2021-08-02 14:26:36,367784
6,-74,30,-19,-9,-94,-23,-12,2021-08-02 14:26:36,370832
-83,-38,33,-7,-58,-21,-17,-6,2021-08-02 14:26:36,370832
-62,-82,-20,-69,-123,-22,43,5,2021-08-02 14:26:36,399783
-119,5,-55,-88,-111,7,13,1,2021-08-02 14:26:36,399783
-128,127,-21,-56,-7,-12,127,4,2021-08-02 14:26:36,399783
-93,23,-1,-19,-15,77,-12,6,2021-08-02 14:26:36,399783
-128,-15,14,17,7,75,-15,-5,2021-08-02 14:26:36,415819
109,-10,4,55,41,83,8,2,2021-08-02 14:26:36,419818
91,-91,0,74,79,24,-77,-5,2021-08-02 14:26:36,419818
75,-89,-8,39,93,-92,-28,-6,2021-08-02 14:26:36,419818
25,20,6,25,47,-74,-17,-2,2021-08-02 14:26:36,447819
76,5,4,5,-23,-71,-24,9,2021-08-02 14:26:36,447819
25,51,-1,-16,-37,50,16,-5,2021-08-02 14:26:36,447819
-58,13,1,-20,-27,68,15,-5,2021-08-02 14:26:36,447819
-70,45,1,-23,-36,3,26,2,2021-08-02 14:26:36,462817
-128,81,3,-19,2,-48,19,2,2021-08-02 14:26:36,462817
-9,125,-16,-18,10,40,-7,-5,2021-08-02 14:26:36,462817
-10,34,-6,-18,14,89,17,-6,2021-08-02 14:26:36,462817
-43,107,-3,-11,26,57,6,-2,2021-08-02 14:26:36,466818
-105,-11,-11,-11,8,-42,-1,9,2021-08-02 14:26:36,466818
-95,-83,-3,21,3,-74,-37,-2,2021-08-02 14:26:36,477817
-11,3,5,34,2,-72,-60,-1,2021-08-02 14:26:36,477817
12,47,0,16,-35,-85,31,1,2021-08-02 14:26:36,493817
94,-11,-4,6,-40,-39,4,1,2021-08-02 14:26:36,493817
11,-60,6,-9,-20,-20,127,-1,2021-08-02 14:26:36,493817
-24,3,-4,-15,-23,-122,-56,-3,2021-08-02 14:26:36,493817
-58,-128,11,10,-76,-54,-120,-6,2021-08-02 14:26:36,507820
28,-13,-21,3,-122,-42,-24,-7,2021-08-02 14:26:36,508782
-124,104,-23,22,-128,33,-78,-9,2021-08-02 14:26:36,525817
-100,22,-1,29,-61,81,-91,-3,2021-08-02 14:26:36,525817
92,100,-12,7,102,113,23,11,2021-08-02 14:26:36,525817
25,127,2,-18,-69,118,127,9,2021-08-02 14:26:36,525817
98,-10,19,-26,-46,127,127,0,2021-08-02 14:26:36,541783
127,-128,5,-41,80,127,94,2,2021-08-02 14:26:36,541783
50,-128,-26,-25,41,-47,2,8,2021-08-02 14:26:36,541783
-1,-92,4,-28,127,-88,-22,-1,2021-08-02 14:26:36,541783
-29,-54,11,-43,-6,-128,-74,-2,2021-08-02 14:26:36,550782
-42,-128,12,-3,49,-128,-128,0,2021-08-02 14:26:36,550782
44,-128,-3,5,90,-122,-88,5,2021-08-02 14:26:36,571782
-36,-27,-8,19,86,-105,86,2,2021-08-02 14:26:36,571782
-62,-15,-16,16,81,-108,77,-4,2021-08-02 14:26:36,571782
22,-93,-10,1,101,-99,4,3,2021-08-02 14:26:36,571782
11,-74,-5,0,56,-62,-25,-3,2021-08-02 14:26:36,593843
-38,9,5,-16,12,-45,81,0,2021-08-02 14:26:36,593843
-42,5,-29,-19,-30,-47,38,-5,2021-08-02 14:26:36,593843
23,-74,-11,-7,-55,-34,1,-2,2021-08-02 14:26:36,594843
15,-119,-1,-2,-128,-31,-34,4,2021-08-02 14:26:36,618843
-42,-93,14,-1,-125,-10,35,0,2021-08-02 14:26:36,618843
6,-43,37,22,-39,-10,41,-8,2021-08-02 14:26:36,618843
9,65,54,18,-85,-75,-10,-10,2021-08-02 14:26:36,634843
-2,125,8,3,-109,-50,-34,0,2021-08-02 14:26:36,634843
-9,127,-42,-15,-100,56,30,0,2021-08-02 14:26:36,634843
-11,127,-54,0,-26,106,28,-3,2021-08-02 14:26:36,637843
2,98,-103,-25,84,46,-8,1,2021-08-02 14:26:36,638843
-4,115,69,-30,120,5,-36,1,2021-08-02 14:26:36,650843
-1,108,-68,-26,127,-42,23,1,2021-08-02 14:26:36,650843
-4,92,90,13,17,-69,16,0,2021-08-02 14:26:36,666843
-9,45,60,55,-85,-117,-14,1,2021-08-02 14:26:36,666843
12,29,117,17,-64,2,-17,4,2021-08-02 14:26:36,666843
-3,53,77,31,-128,26,14,-1,2021-08-02 14:26:36,666843
-12,39,-3,13,-71,-74,10,3,2021-08-02 14:26:36,682844
7,2,-65,48,-121,-29,-7,-3,2021-08-02 14:26:36,682844
1,6,66,28,-61,-12,-12,-1,2021-08-02 14:26:36,682844
-9,25,-29,29,-93,-37,120,4,2021-08-02 14:26:36,682844
-9,20,-80,19,29,-40,104,-5,2021-08-02 14:26:36,714843
5,-12,-103,-29,-64,8,127,2,2021-08-02 14:26:36,714843
4,1,-128,-23,9,17,123,-1,2021-08-02 14:26:36,714843
-8,17,-13,-35,65,71,-54,-4,2021-08-02 14:26:36,714843
0,3,31,-23,70,24,-102,-3,2021-08-02 14:26:36,714843
0,-8,75,-25,27,4,-128,-8,2021-08-02 14:26:36,714843
-5,0,66,-23,21,1,-123,-9,2021-08-02 14:26:36,727843
-1,8,89,6,91,-20,-125,0,2021-08-02 14:26:36,727843
-4,3,42,16,-76,68,-33,8,2021-08-02 14:26:36,745843
1,-6,84,53,47,11,-15,-1,2021-08-02 14:26:36,745843
1,0,40,82,63,-46,-13,-2,2021-08-02 14:26:36,745843
0,3,26,64,127,-119,56,9,2021-08-02 14:26:36,745843
0,3,26,40,127,-48,70,5,2021-08-02 14:26:36,761842
0,-3,47,92,-8,100,30,-6,2021-08-02 14:26:36,761842
4,-4,1,118,-101,106,25,-1,2021-08-02 14:26:36,769877
-3,4,4,-10,-107,101,29,5,2021-08-02 14:26:36,770842
-4,3,18,-98,-88,109,27,-1,2021-08-02 14:26:36,777876
3,-4,28,-62,-88,41,3,1,2021-08-02 14:26:36,777876
1,-2,-12,-47,-73,107,2,9,2021-08-02 14:26:36,793847
-3,3,10,-9,-66,103,12,-1,2021-08-02 14:26:36,793847
-2,2,10,-72,-56,-5,-5,2,2021-08-02 14:26:36,793847
5,-4,7,-127,-21,-105,5,-6,2021-08-02 14:26:36,793847
2,-1,-5,-98,-40,-123,-13,4,2021-08-02 14:26:36,823843
-2,3,7,-22,-64,-128,13,5,2021-08-02 14:26:36,823843
1,110,-1,38,-109,-128,7,-1,2021-08-02 14:26:36,823843
3,-30,3,-38,-110,-94,-2,-5,2021-08-02 14:26:36,823843
1,23,-1,-15,-105,-33,2,1,2021-08-02 14:26:36,839843
-1,-58,5,-15,44,125,4,-1,2021-08-02 14:26:36,839843
2,21,-3,29,86,80,0,-6,2021-08-02 14:26:36,839843
-3,-95,7,17,-52,43,-4,0,2021-08-02 14:26:36,839843
1,-87,10,-2,-97,32,-7,-8,2021-08-02 14:26:36,871894
-4,-32,102,12,-128,-22,26,-7,2021-08-02 14:26:36,871894
-1,-24,124,34,-128,-29,105,-11,2021-08-02 14:26:36,871894
-1,37,127,40,-73,-1,-37,-1,2021-08-02 14:26:36,871894
4,7,126,8,-25,-2,-22,-2,2021-08-02 14:26:36,871894
-5,45,12,4,73,36,88,2,2021-08-02 14:26:36,872842
2,-12,2,11,120,10,86,-3,2021-08-02 14:26:36,872842
-1,23,-97,-4,127,25,-56,-16,2021-08-02 14:26:36,872842
-3,21,-127,-11,127,31,-109,12,2021-08-02 14:26:36,903893
0,20,-111,-13,114,21,40,6,2021-08-02 14:26:36,903893
-7,-29,-125,-17,95,-2,53,11,2021-08-02 14:26:36,903893
1,4,-128,-38,127,14,-46,10,2021-08-02 14:26:36,903893
-2,13,-72,-65,127,12,-74,9,2021-08-02 14:26:36,913842
-6,7,58,-87,103,67,34,12,2021-08-02 14:26:36,914844
-5,17,88,-53,110,119,12,-4,2021-08-02 14:26:36,914844
2,106,-2,24,-24,34,-53,-12,2021-08-02 14:26:36,914844
1,-43,-97,46,-100,-62,-48,-12,2021-08-02 14:26:36,935362
-2,9,-128,43,-128,-111,57,-6,2021-08-02 14:26:36,935362
2,-52,-101,20,29,-84,71,-10,2021-08-02 14:26:36,935362
0,-3,25,-71,104,61,-64,10,2021-08-02 14:26:36,935362
3,12,73,3,127,119,-64,20,2021-08-02 14:26:36,956362
3,-10,117,62,56,99,14,2,2021-08-02 14:26:36,956362
-4,1,114,125,-104,-88,22,-7,2021-08-02 14:26:36,956362
-4,-6,125,127,-121,-105,-30,-14,2021-08-02 14:26:36,957363
-5,5,127,57,45,-84,127,-9,2021-08-02 14:26:36,998363
-3,-1,127,46,73,-51,27,-1,2021-08-02 14:26:36,998363
6,0,108,-8,-29,-9,29,2,2021-08-02 14:26:36,998363
1,-14,127,-9,-76,-32,3,4,2021-08-02 14:26:36,998363
-5,4,75,-5,-52,-41,-72,-12,2021-08-02 14:26:36,999363
0,13,-80,-39,67,1,15,-10,2021-08-02 14:26:36,999363
1,-8,-126,-113,28,36,11,-7,2021-08-02 14:26:36,999363
-3,-16,-128,-100,22,25,-15,1,2021-08-02 14:26:36,999363
0,9,-119,-28,40,48,-72,0,2021-08-02 14:26:37,031368
1,3,-43,37,-74,31,-27,-6,2021-08-02 14:26:37,031368
-1,-10,-18,27,-38,18,-28,-2,2021-08-02 14:26:37,031368
5,-10,-16,4,65,6,-20,5,2021-08-02 14:26:37,031368
0,8,7,7,93,-25,-25,-1,2021-08-02 14:26:37,031368
-7,-1,27,-3,119,-24,20,-2,2021-08-02 14:26:37,031368
-2,-7,24,-35,30,-3,17,-1,2021-08-02 14:26:37,040418
-1,0,24,-22,-34,10,-14,-4,2021-08-02 14:26:37,040418
-2,2,5,25,13,4,-26,0,2021-08-02 14:26:37,047413
-3,-4,-48,18,-7,-13,16,-1,2021-08-02 14:26:37,047413
0,-2,-58,11,-65,23,-26,0,2021-08-02 14:26:37,062413
0,-3,-96,11,-42,10,-15,-1,2021-08-02 14:26:37,062413
3,0,-128,17,-10,11,-21,-1,2021-08-02 14:26:37,077360
0,-2,-88,-14,36,-13,5,-6,2021-08-02 14:26:37,077360
-6,-1,-29,-28,-25,2,-18,-5,2021-08-02 14:26:37,093360
0,-4,28,-21,-12,11,-16,1,2021-08-02 14:26:37,093360
-2,0,41,-24,25,-3,-1,-2,2021-08-02 14:26:37,093360
0,2,30,-5,62,-9,16,-2,2021-08-02 14:26:37,093360
1,-3,12,-1,-9,0,-22,4,2021-08-02 14:26:37,109360
-2,-4,-29,11,-65,3,-8,3,2021-08-02 14:26:37,109360
1,2,-29,8,22,4,15,14,2021-08-02 14:26:37,109360
-7,1,19,-10,40,-7,-2,4,2021-08-02 14:26:37,109360
-7,-3,10,-29,-23,-23,5,0,2021-08-02 14:26:37,125360
6,-2,30,-31,-18,-12,-7,-3,2021-08-02 14:26:37,125360
-4,2,10,-2,12,-12,0,1,2021-08-02 14:26:37,125360
-5,-1,-27,12,22,-23,7,-3,2021-08-02 14:26:37,125360
2,-2,-19,4,-18,-10,-3,-3,2021-08-02 14:26:37,141360
-1,0,12,27,-30,12,-8,-5,2021-08-02 14:26:37,141360
-1,0,14,36,16,12,22,1,2021-08-02 14:26:37,157360
3,-2,39,17,4,-14,4,5,2021-08-02 14:26:37,157360
-4,-1,19,-10,-34,6,-16,4,2021-08-02 14:26:37,157360
-4,-1,-2,-22,-12,12,-5,3,2021-08-02 14:26:37,157360
-2,0,1,-3,10,25,30,-1,2021-08-02 14:26:37,167360
-2,-1,-1,1,11,11,6,2,2021-08-02 14:26:37,168360
-1,-1,-27,1,-19,20,-7,-6,2021-08-02 14:26:37,188360
4,-2,-20,-3,-10,9,-7,1,2021-08-02 14:26:37,188360
1,0,3,1,5,-5,-3,5,2021-08-02 14:26:37,203360
-5,0,17,-8,-1,-10,4,3,2021-08-02 14:26:37,203360
-2,-1,9,-14,-15,-4,-17,-5,2021-08-02 14:26:37,203360
-3,-1,7,-4,-7,-9,-3,-11,2021-08-02 14:26:37,203360
3,0,15,13,9,-4,25,-3,2021-08-02 14:26:37,203360
3,0,0,-9,-5,4,2,-7,2021-08-02 14:26:37,203360
4,-1,-6,-5,-19,5,-6,1,2021-08-02 14:26:37,219360
-4,-1,-10,1,-14,18,3,4,2021-08-02 14:26:37,219360
0,0,-5,1,17,3,6,1,2021-08-02 14:26:37,235360
-2,0,-15,1,-2,4,0,-5,2021-08-02 14:26:37,235360
0,-1,-16,-5,-17,-3,-18,0,2021-08-02 14:26:37,235360
5,0,-28,5,3,16,-2,-3,2021-08-02 14:26:37,235360
2,0,8,4,11,1,14,5,2021-08-02 14:26:37,251360
-4,-1,5,6,8,-8,3,-7,2021-08-02 14:26:37,254360
-1,0,3,-4,-10,-1,-24,-2,2021-08-02 14:26:37,254360
0,-1,-3,1,-10,-2,-3,0,2021-08-02 14:26:37,254360
0,-1,-12,18,12,-17,38,-3,2021-08-02 14:26:37,267360
0,-1,3,19,-1,-16,5,0,2021-08-02 14:26:37,267360
0,0,4,21,-2,-21,1,-1,2021-08-02 14:26:37,283360
0,-1,11,-3,20,-31,-2,4,2021-08-02 14:26:37,283360
-3,0,9,-11,10,-2,22,-1,2021-08-02 14:26:37,283360
-6,0,6,-23,-10,-13,6,-4,2021-08-02 14:26:37,283360
-3,-1,-14,-31,-13,5,-15,0,2021-08-02 14:26:37,296360
-3,-2,6,-14,-9,14,-2,-4,2021-08-02 14:26:37,296360
0,-1,12,-1,-3,3,36,-2,2021-08-02 14:26:37,315361
8,0,3,12,-3,13,1,-2,2021-08-02 14:26:37,315361
0,4,-11,-2,1,24,-8,3,2021-08-02 14:26:37,315361
-1,22,-5,-4,6,29,3,11,2021-08-02 14:26:37,315361
-2,-22,-6,-5,4,13,5,1,2021-08-02 14:26:37,340361
1,29,0,1,-5,19,9,0,2021-08-02 14:26:37,340361
-1,98,-4,-2,-14,6,-13,-1,2021-08-02 14:26:37,340361
-3,81,-1,2,1,-5,0,2,2021-08-02 14:26:37,341361
-1,3,10,6,7,-22,16,-3,2021-08-02 14:26:37,347361
4,-10,-4,4,-4,-28,-2,0,2021-08-02 14:26:37,347361
-3,32,-5,-3,-9,-14,-31,-8,2021-08-02 14:26:37,363361
0,20,-2,8,1,-2,-1,-1,2021-08-02 14:26:37,363361
3,-39,2,16,2,7,19,2,2021-08-02 14:26:37,379402
2,-50,-4,17,4,-4,6,7,2021-08-02 14:26:37,379402
-2,13,-2,5,-5,-2,-34,-1,2021-08-02 14:26:37,379402
1,25,-1,-10,-9,0,0,-1,2021-08-02 14:26:37,379402
-4,32,7,-8,-1,-5,30,-4,2021-08-02 14:26:37,395413
1,92,3,1,4,0,5,-6,2021-08-02 14:26:37,395413
1,67,-2,-2,-3,-15,-20,-3,2021-08-02 14:26:37,395413
1,-29,-9,1,9,-23,-3,2,2021-08-02 14:26:37,395413
-3,-88,0,-6,3,-16,28,-1,2021-08-02 14:26:37,411363
0,-78,-3,-3,4,-22,4,1,2021-08-02 14:26:37,411363
-6,12,-19,1,-2,-1,-28,-4,2021-08-02 14:26:37,426363
-4,25,-2,23,1,22,-3,-2,2021-08-02 14:26:37,426363
5,-52,3,6,0,4,42,2,2021-08-02 14:26:37,426363
-2,1,2,-3,-11,-2,9,-2,2021-08-02 14:26:37,427363
3,52,-10,0,-9,-14,-4,-6,2021-08-02 14:26:37,443362
1,90,-9,-3,0,11,-2,-2,2021-08-02 14:26:37,443362
2,78,10,-3,6,37,-5,3,2021-08-02 14:26:37,459363
2,21,6,-7,-10,28,2,4,2021-08-02 14:26:37,459363
0,-89,8,2,-8,31,-48,3,2021-08-02 14:26:37,469363
0,-128,-9,6,15,2,-1,-2,2021-08-02 14:26:37,469363
-1,-76,-10,-6,4,-10,-1,-16,2021-08-02 14:26:37,469363
-6,-67,-3,-17,8,-19,3,-7,2021-08-02 14:26:37,469363
-3,65,-6,-13,3,-14,-45,-3,2021-08-02 14:26:37,470363
-4,81,-2,-16,7,-1,-3,1,2021-08-02 14:26:37,470363
-5,-48,-8,-8,8,6,61,3,2021-08-02 14:26:37,491360
-5,-53,-9,-6,-6,3,6,0,2021-08-02 14:26:37,491360
0,-42,15,10,-8,-49,2,-6,2021-08-02 14:26:37,491360
1,-9,25,20,3,-112,-6,5,2021-08-02 14:26:37,491360
1,-39,15,6,2,-96,23,3,2021-08-02 14:26:37,507360
-2,12,11,5,-14,-26,5,-3,2021-08-02 14:26:37,507360
4,39,3,11,-6,55,-22,1,2021-08-02 14:26:37,523360
-2,-27,4,-14,23,79,0,0,2021-08-02 14:26:37,523360
0,-29,-10,-49,8,67,38,-4,2021-08-02 14:26:37,539360
-1,-49,-23,-44,7,40,7,-1,2021-08-02 14:26:37,539360
0,-13,4,-3,-3,20,-15,4,2021-08-02 14:26:37,539360
-1,59,-32,9,3,36,-2,2,2021-08-02 14:26:37,539360
2,39,-23,-1,9,41,-26,0,2021-08-02 14:26:37,555395
10,-59,40,13,1,56,0,-3,2021-08-02 14:26:37,556362
-4,44,67,38,-2,46,9,-1,2021-08-02 14:26:37,556362
-7,-97,113,26,5,45,4,-3,2021-08-02 14:26:37,556362
3,-41,63,-31,4,0,40,3,2021-08-02 14:26:37,571398
3,-58,-34,-42,-13,-26,4,-4,2021-08-02 14:26:37,571398
-2,-52,-106,-17,0,-62,-23,-1,2021-08-02 14:26:37,587398
-5,0,-125,15,17,-32,-5,0,2021-08-02 14:26:37,587398
3,-6,-92,7,7,5,-50,2,2021-08-02 14:26:37,598364
2,28,-42,12,-19,16,-1,4,2021-08-02 14:26:37,598364
-7,34,-1,22,-3,-10,-18,3,2021-08-02 14:26:37,598364
-4,13,15,3,2,-54,1,-7,2021-08-02 14:26:37,598364
2,36,12,-15,3,-36,35,-9,2021-08-02 14:26:37,619397
5,15,16,-4,-19,-19,9,-8,2021-08-02 14:26:37,619397
-3,-36,26,22,-3,4,14,-5,2021-08-02 14:26:37,619397
-7,-30,11,0,2,-2,-10,3,2021-08-02 14:26:37,619397
7,21,21,-7,6,7,-9,9,2021-08-02 14:26:37,635399
3,127,28,-17,-21,18,3,0,2021-08-02 14:26:37,635399
-4,52,29,-1,-7,15,-42,-1,2021-08-02 14:26:37,635399
-7,62,42,8,10,-18,-5,3,2021-08-02 14:26:37,635399
5,112,51,4,5,-13,13,-1,2021-08-02 14:26:37,667363
10,127,8,3,-10,-36,9,-2,2021-08-02 14:26:37,683364
-3,24,-30,0,-5,-27,11,4,2021-08-02 14:26:37,683364
-5,6,-33,-4,12,1,-2,7,2021-08-02 14:26:37,683364
4,48,-38,-12,1,8,-23,2,2021-08-02 14:26:37,683364
4,121,-37,-14,-26,-26,-7,-9,2021-08-02 14:26:37,683364
-7,38,-34,11,-4,-27,-51,0,2021-08-02 14:26:37,683364
-3,-54,-7,20,10,0,-8,9,2021-08-02 14:26:37,684365
5,69,34,15,3,30,46,-1,2021-08-02 14:26:37,687363
9,90,30,20,8,7,10,0,2021-08-02 14:26:37,687363
-9,32,10,5,-6,-2,54,0,2021-08-02 14:26:37,699364
-12,118,8,3,29,20,3,-2,2021-08-02 14:26:37,699364
7,77,3,-12,7,34,49,-4,2021-08-02 14:26:37,715363
9,-122,9,-9,46,23,-3,-1,2021-08-02 14:26:37,715363
-7,-69,-11,-8,1,3,30,-1,2021-08-02 14:26:37,730362
-10,-128,-10,-12,42,2,-6,-4,2021-08-02 14:26:37,730362
8,-75,2,-5,9,-13,60,5,2021-08-02 14:26:37,746363
-2,-92,-7,5,-48,-27,15,2,2021-08-02 14:26:37,761363
-4,-128,0,14,-5,-34,42,-4,2021-08-02 14:26:37,761363
-1,-48,9,3,-43,-16,6,-6,2021-08-02 14:26:37,761363
7,-82,11,-10,2,2,1,4,2021-08-02 14:26:37,775362
9,-128,8,-22,-27,6,12,5,2021-08-02 14:26:37,775362
-13,-11,10,-23,-1,12,-52,-6,2021-08-02 14:26:37,775362
-6,-99,-4,-17,46,26,14,-4,2021-08-02 14:26:37,775362
3,-7,-13,-9,11,17,7,3,2021-08-02 14:26:37,775362
-10,-3,0,13,33,24,12,-2,2021-08-02 14:26:37,776363
7,86,9,26,-3,11,-4,-9,2021-08-02 14:26:37,792362
5,127,-11,8,22,-4,8,-1,2021-08-02 14:26:37,792362
-4,14,-9,1,-6,-25,-37,1,2021-08-02 14:26:37,807397
-8,40,-14,-13,-90,-3,-19,8,2021-08-02 14:26:37,807397
-4,69,-7,-19,-15,-13,-26,-5,2021-08-02 14:26:37,807397
11,121,13,0,-12,4,63,-4,2021-08-02 14:26:37,807397
-3,8,20,14,6,-9,40,-1,2021-08-02 14:26:37,807397
-6,46,5,20,-66,-23,15,-3,2021-08-02 14:26:37,807397
0,65,-23,33,-13,-17,-41,-2,2021-08-02 14:26:37,819397
10,24,-20,28,-4,-2,-21,2,2021-08-02 14:26:37,819397
-7,9,-28,-1,7,11,9,4,2021-08-02 14:26:37,839414
-8,8,-17,-21,43,-30,23,-1,2021-08-02 14:26:37,839414
1,2,-1,-26,8,-40,-14,-2,2021-08-02 14:26:37,839414
0,-3,9,-17,58,-4,-8,-2,2021-08-02 14:26:37,839414
-5,12,5,4,2,45,37,-3,2021-08-02 14:26:37,855413
-4,-35,2,1,-9,32,21,-1,2021-08-02 14:26:37,855413
6,-67,9,-5,-4,28,-25,-5,2021-08-02 14:26:37,855413
5,-24,27,-1,19,3,-31,7,2021-08-02 14:26:37,855413
-6,3,27,8,4,-16,8,3,2021-08-02 14:26:37,871414
-1,39,-1,11,92,-7,-25,1,2021-08-02 14:26:37,871414
4,-13,-23,2,14,-7,-4,0,2021-08-02 14:26:37,887397
4,-47,-19,-3,-35,12,5,3,2021-08-02 14:26:37,887397
-5,-17,2,-15,-21,23,34,0,2021-08-02 14:26:37,903397
-5,-8,-3,-21,-71,-6,6,-4,2021-08-02 14:26:37,903397
3,-18,-40,-12,-7,-10,-19,0,2021-08-02 14:26:37,903397
5,-8,-52,6,-52,-11,-5,-1,2021-08-02 14:26:37,903397
-5,5,-32,14,-43,-22,2,1,2021-08-02 14:26:37,919404
-3,83,-6,-1,-27,-2,-2,1,2021-08-02 14:26:37,919404
6,37,12,-25,11,6,17,5,2021-08-02 14:26:37,919404
3,71,10,-17,14,-43,9,1,2021-08-02 14:26:37,919404
-3,127,-2,-1,11,-45,13,1,2021-08-02 14:26:37,935397
-3,108,22,11,-27,-1,-102,-8,2021-08-02 14:26:37,935397
6,43,51,20,-21,28,9,3,2021-08-02 14:26:37,935397
4,-70,26,2,-1,35,-14,-2,2021-08-02 14:26:37,935397
-7,-85,0,-10,-10,-12,-43,-3,2021-08-02 14:26:37,967398
-5,-125,-4,-3,50,-9,22,1,2021-08-02 14:26:37,967398
6,-59,3,4,11,24,-10,-3,2021-08-02 14:26:37,967398
-1,-17,2,17,64,-10,48,4,2021-08-02 14:26:37,967398
-4,-79,3,16,19,14,4,-6,2021-08-02 14:26:37,983362
-2,-1,-5,9,73,29,11,-7,2021-08-02 14:26:37,983362
1,52,-9,17,19,46,-26,5,2021-08-02 14:26:37,983362
