EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,0,-1,-2,-1,-2,-2,0,2021-08-07 11:49:56,781156
-1,-1,3,9,-2,-1,-1,-2,2021-08-07 11:49:56,781156
2,0,0,2,10,3,2,1,2021-08-07 11:49:56,781156
1,-1,-1,0,3,-1,0,1,2021-08-07 11:49:56,781156
-1,-1,2,1,4,2,2,-1,2021-08-07 11:49:56,797154
-2,-3,-1,0,-4,-2,-2,-2,2021-08-07 11:49:56,797154
-1,-1,-1,-5,-8,-3,-2,-1,2021-08-07 11:49:56,797154
1,2,3,13,15,6,2,0,2021-08-07 11:49:56,797154
1,-1,-1,1,1,1,0,0,2021-08-07 11:49:56,801155
-1,-1,-5,-8,-2,-1,0,-1,2021-08-07 11:49:56,801155
-2,0,-1,5,-1,-3,-1,0,2021-08-07 11:49:56,813155
-6,-5,-7,-11,-13,-7,-4,-3,2021-08-07 11:49:56,813155
3,2,2,6,3,1,1,1,2021-08-07 11:49:56,844155
2,1,1,1,1,1,1,1,2021-08-07 11:49:56,844155
-2,-4,-7,-13,-9,-5,-2,-3,2021-08-07 11:49:56,844155
-2,-2,-4,-7,-4,-1,0,-2,2021-08-07 11:49:56,844155
0,-1,2,2,6,1,-2,-4,2021-08-07 11:49:56,844155
3,3,6,20,19,7,2,1,2021-08-07 11:49:56,845156
1,0,-1,-2,0,1,1,0,2021-08-07 11:49:56,860154
-3,-2,-2,-9,-13,-6,-5,-1,2021-08-07 11:49:56,860154
-2,-1,1,0,-3,-3,-2,0,2021-08-07 11:49:56,860154
0,1,-1,-1,3,2,0,-1,2021-08-07 11:49:56,860154
-2,-3,-5,-8,-6,-2,-1,0,2021-08-07 11:49:56,876155
-1,1,2,4,1,1,-1,-1,2021-08-07 11:49:56,876155
0,1,4,12,13,4,2,0,2021-08-07 11:49:56,892158
-4,-1,3,4,1,-1,-1,-3,2021-08-07 11:49:56,892158
-1,-1,2,4,-3,-2,-1,-1,2021-08-07 11:49:56,892158
1,0,-2,-2,0,1,1,1,2021-08-07 11:49:56,892158
1,3,3,6,4,2,1,2,2021-08-07 11:49:56,923155
-4,-4,-6,-12,-12,-6,-2,0,2021-08-07 11:49:56,955156
1,-2,-1,3,2,-2,-1,-2,2021-08-07 11:49:56,971155
-4,-4,-8,-17,-16,-7,-5,-4,2021-08-07 11:49:56,971155
-3,-1,-1,-2,0,-1,-1,-2,2021-08-07 11:49:56,971155
3,1,2,0,2,0,1,1,2021-08-07 11:49:56,971155
0,0,-1,3,1,2,0,1,2021-08-07 11:49:56,971155
0,-1,1,6,4,0,0,0,2021-08-07 11:49:56,972156
-3,-3,-8,-9,-7,-4,-4,-4,2021-08-07 11:49:56,972156
1,1,3,4,1,1,0,-1,2021-08-07 11:49:56,972156
-1,0,-1,-1,1,0,-1,-2,2021-08-07 11:49:56,972156
-4,-8,-10,-21,-17,-8,-4,-4,2021-08-07 11:49:56,972156
4,5,11,13,8,3,4,3,2021-08-07 11:49:56,972156
1,2,2,4,5,1,-1,1,2021-08-07 11:49:56,972156
1,-1,-1,4,4,0,1,0,2021-08-07 11:49:56,972156
-2,-1,-5,-6,-4,-4,0,-1,2021-08-07 11:49:56,972156
-3,-6,-11,-19,-20,-8,-5,-3,2021-08-07 11:49:56,987156
-1,0,1,4,4,1,3,1,2021-08-07 11:49:57,003155
0,0,0,-1,-1,1,2,0,2021-08-07 11:49:57,019156
2,1,2,2,11,5,3,1,2021-08-07 11:49:57,035155
-1,-2,-1,0,2,1,1,-2,2021-08-07 11:49:57,035155
-6,-6,-5,-5,-10,-8,-5,-6,2021-08-07 11:49:57,035155
-3,0,0,-3,-1,-2,-1,-3,2021-08-07 11:49:57,035155
-3,-2,3,6,-1,-2,-4,-3,2021-08-07 11:49:57,035155
1,2,-2,-2,-5,-2,0,-1,2021-08-07 11:49:57,035155
4,2,2,9,-6,-1,0,1,2021-08-07 11:49:57,035155
5,2,5,19,32,11,3,2,2021-08-07 11:49:57,036154
1,1,0,3,4,2,1,2,2021-08-07 11:49:57,036154
-1,-1,-2,-5,-1,0,0,-2,2021-08-07 11:49:57,051156
-3,-2,-6,-15,-20,-8,-3,-2,2021-08-07 11:49:57,067155
-3,-4,-6,-17,-16,-8,-4,-3,2021-08-07 11:49:57,083155
-2,-2,3,8,4,2,0,-1,2021-08-07 11:49:57,083155
-3,-4,-2,3,4,-1,-1,-2,2021-08-07 11:49:57,083155
-2,-2,-1,-4,-1,-1,-2,-3,2021-08-07 11:49:57,083155
3,2,7,15,17,8,3,2,2021-08-07 11:49:57,083155
0,0,-4,1,2,0,-1,-2,2021-08-07 11:49:57,083155
-2,-3,-3,-6,-9,-5,-2,-1,2021-08-07 11:49:57,099156
-5,-3,-4,-8,-3,-2,0,-1,2021-08-07 11:49:57,115155
-3,-2,-4,-6,-6,-2,-2,-1,2021-08-07 11:49:57,115155
1,1,3,2,-2,-3,-1,0,2021-08-07 11:49:57,115155
-2,-1,-3,-6,-4,-1,-1,0,2021-08-07 11:49:57,115155
1,1,1,9,8,2,0,2,2021-08-07 11:49:57,115155
-2,-3,-3,-1,1,0,-3,-4,2021-08-07 11:49:57,115155
-1,-1,0,-1,0,1,1,-1,2021-08-07 11:49:57,115155
-3,-3,-4,-5,-7,-2,-2,-2,2021-08-07 11:49:57,131155
0,0,0,-6,-1,-1,-1,0,2021-08-07 11:49:57,146155
0,-1,0,0,-10,-2,-1,0,2021-08-07 11:49:57,161155
-2,-3,-5,-3,-3,-3,-3,-2,2021-08-07 11:49:57,161155
4,2,6,15,18,9,4,2,2021-08-07 11:49:57,161155
-1,-1,-2,1,-2,0,-1,0,2021-08-07 11:49:57,161155
-1,0,0,-3,-2,-1,0,-1,2021-08-07 11:49:57,177155
0,2,1,10,5,1,1,0,2021-08-07 11:49:57,177155
-3,-4,-7,-9,-12,-6,-5,-3,2021-08-07 11:49:57,177155
0,-2,-4,-8,-1,-2,-2,-3,2021-08-07 11:49:57,177155
1,2,2,3,0,2,1,2,2021-08-07 11:49:57,177155
-2,-2,-2,-7,-2,-2,-2,-2,2021-08-07 11:49:57,178155
1,-1,-1,-1,3,1,-1,0,2021-08-07 11:49:57,193157
-2,-2,0,8,5,2,-2,-2,2021-08-07 11:49:57,193157
-1,1,-3,-9,-13,-7,-2,-1,2021-08-07 11:49:57,193157
-4,-5,-4,-3,2,0,0,-2,2021-08-07 11:49:57,193157
-2,3,2,2,-1,1,-2,1,2021-08-07 11:49:57,209157
1,1,-1,-4,-1,-1,0,0,2021-08-07 11:49:57,209157
0,1,-2,-2,-2,0,-1,1,2021-08-07 11:49:57,225154
-1,-1,-2,-8,-12,-5,-1,-2,2021-08-07 11:49:57,232156
-1,-2,-3,-2,6,-1,-1,-1,2021-08-07 11:49:57,232156
-1,-1,2,5,3,1,2,1,2021-08-07 11:49:57,232156
-2,-1,-2,-4,-2,0,0,0,2021-08-07 11:49:57,233156
1,0,2,5,4,1,-1,0,2021-08-07 11:49:57,233156
-4,-5,-6,-16,-21,-9,-4,-2,2021-08-07 11:49:57,256156
-1,1,1,6,5,2,-1,-1,2021-08-07 11:49:57,272156
-1,1,4,10,12,3,2,0,2021-08-07 11:49:57,272156
0,-2,-3,-7,-8,-2,-2,-3,2021-08-07 11:49:57,273156
-1,-1,0,2,5,1,-2,-1,2021-08-07 11:49:57,273156
-1,-2,-2,-3,-2,-3,-2,-1,2021-08-07 11:49:57,273156
-2,-3,-3,-6,-12,-5,-2,-1,2021-08-07 11:49:57,273156
0,0,0,5,3,2,-3,-2,2021-08-07 11:49:57,273156
0,0,1,0,-1,-2,0,-1,2021-08-07 11:49:57,304158
-1,1,-1,2,8,2,1,1,2021-08-07 11:49:57,319154
2,1,4,10,5,2,-1,1,2021-08-07 11:49:57,319154
0,2,4,6,-2,-2,0,0,2021-08-07 11:49:57,319154
-1,-2,-6,-18,-15,-4,-2,-3,2021-08-07 11:49:57,319154
-2,-4,-6,-2,-3,-3,-3,-1,2021-08-07 11:49:57,319154
-4,-4,-6,-4,4,-1,-3,-2,2021-08-07 11:49:57,319154
2,2,3,4,5,2,1,2,2021-08-07 11:49:57,320156
0,-1,2,3,-9,-3,-2,0,2021-08-07 11:49:57,335156
2,2,0,-3,-1,1,1,-1,2021-08-07 11:49:57,351157
0,0,-1,4,9,2,-1,-1,2021-08-07 11:49:57,367155
0,1,-1,10,11,4,2,1,2021-08-07 11:49:57,367155
-1,0,2,5,9,3,0,-1,2021-08-07 11:49:57,367155
-1,-2,0,-8,-13,-5,-1,1,2021-08-07 11:49:57,367155
-1,1,-1,-9,-14,-5,0,-2,2021-08-07 11:49:57,383154
-3,-3,-4,-7,-5,-4,-3,-2,2021-08-07 11:49:57,383154
0,-2,-3,-2,-2,0,0,1,2021-08-07 11:49:57,383154
6,8,11,26,29,14,6,4,2021-08-07 11:49:57,383154
-2,-2,-4,-8,-5,-3,-1,-2,2021-08-07 11:49:57,415158
-2,-3,-4,-5,-5,-3,-2,-3,2021-08-07 11:49:57,431156
-4,-3,-5,-11,-18,-7,-4,-3,2021-08-07 11:49:57,447155
-2,-2,-2,-8,0,1,-2,-1,2021-08-07 11:49:57,463156
0,-2,-2,-5,-3,-3,1,0,2021-08-07 11:49:57,479157
0,1,4,12,5,3,-2,-1,2021-08-07 11:49:57,479157
1,2,2,10,14,7,3,2,2021-08-07 11:49:57,479157
-2,-1,-3,-14,-19,-9,-4,-2,2021-08-07 11:49:57,479157
-1,-2,-3,-2,-1,0,-3,-1,2021-08-07 11:49:57,479157
-2,-3,-3,-7,-5,-2,-2,0,2021-08-07 11:49:57,479157
-1,-1,-1,1,0,-2,0,-1,2021-08-07 11:49:57,480156
-1,0,1,3,-2,-1,-1,-2,2021-08-07 11:49:57,480156
0,-1,-1,4,-2,0,0,1,2021-08-07 11:49:57,480156
0,-1,-3,-7,-6,-2,-2,-2,2021-08-07 11:49:57,480156
-3,-2,-2,2,6,3,-1,-3,2021-08-07 11:49:57,480156
-4,-8,-15,-25,-24,-10,-6,-4,2021-08-07 11:49:57,480156
3,4,8,9,6,4,1,3,2021-08-07 11:49:57,480156
3,3,2,5,10,3,2,3,2021-08-07 11:49:57,480156
1,0,1,3,4,2,2,1,2021-08-07 11:49:57,495155
-3,-4,0,-2,-8,-4,-2,-1,2021-08-07 11:49:57,511156
-4,-5,-5,-9,-11,-7,-7,-4,2021-08-07 11:49:57,511156
-1,-2,-2,0,-2,1,1,-1,2021-08-07 11:49:57,511156
-2,-3,-9,-20,-10,-4,-1,0,2021-08-07 11:49:57,511156
6,7,14,36,28,12,8,5,2021-08-07 11:49:57,511156
-2,-3,-1,1,2,0,-2,-4,2021-08-07 11:49:57,511156
-2,1,1,-1,-2,-2,-1,-2,2021-08-07 11:49:57,512157
1,-4,-3,-6,-10,-4,-4,-4,2021-08-07 11:49:57,512157
-1,-3,-5,-11,-9,-6,-3,-2,2021-08-07 11:49:57,512157
0,-1,-1,0,6,2,0,0,2021-08-07 11:49:57,512157
0,-2,0,3,-1,-2,0,0,2021-08-07 11:49:57,512157
-1,0,3,8,5,1,1,0,2021-08-07 11:49:57,543156
0,0,1,1,-1,1,-1,-1,2021-08-07 11:49:57,559155
2,1,1,3,3,0,1,-1,2021-08-07 11:49:57,575155
-4,-5,-7,-13,-14,-7,-4,-3,2021-08-07 11:49:57,575155
2,2,1,3,3,2,1,3,2021-08-07 11:49:57,575155
-3,-3,-5,-7,-6,-2,-4,-5,2021-08-07 11:49:57,575155
-2,-1,-5,-5,-5,-4,0,-1,2021-08-07 11:49:57,575155
-1,-2,-3,-7,-1,0,-1,-1,2021-08-07 11:49:57,575155
-1,-2,2,4,-4,-4,-3,-2,2021-08-07 11:49:57,575155
4,7,12,22,11,5,5,2,2021-08-07 11:49:57,575155
2,3,-1,2,-1,2,2,1,2021-08-07 11:49:57,576157
1,1,-1,1,17,7,2,0,2021-08-07 11:49:57,576157
-2,-1,-2,-3,0,-1,-1,-2,2021-08-07 11:49:57,606157
-3,-4,-5,2,7,1,-1,0,2021-08-07 11:49:57,606157
-3,-2,0,-2,-8,-4,-3,-1,2021-08-07 11:49:57,606157
1,0,4,4,-7,-3,-1,1,2021-08-07 11:49:57,606157
1,1,-3,-2,-5,0,-2,-1,2021-08-07 11:49:57,606157
0,-1,-1,0,2,-1,-2,-1,2021-08-07 11:49:57,606157
-4,-2,-1,0,-6,-2,-1,-1,2021-08-07 11:49:57,638155
-3,-3,-2,-5,1,0,-3,-1,2021-08-07 11:49:57,638155
-1,0,3,5,5,1,1,-1,2021-08-07 11:49:57,638155
0,2,1,3,11,4,3,-1,2021-08-07 11:49:57,638155
-1,-1,-5,-11,-8,-4,-1,-1,2021-08-07 11:49:57,638155
-3,-3,-4,-5,-8,-4,-2,-4,2021-08-07 11:49:57,638155
-4,-2,-5,-8,-8,-5,-3,-2,2021-08-07 11:49:57,654155
1,-1,0,-2,5,3,0,1,2021-08-07 11:49:57,661156
2,2,3,4,-3,1,2,0,2021-08-07 11:49:57,669156
1,1,3,13,13,3,1,2,2021-08-07 11:49:57,669156
4,4,6,14,11,4,3,3,2021-08-07 11:49:57,669156
-3,-6,-10,-14,-14,-8,-4,-3,2021-08-07 11:49:57,669156
-5,-5,-6,-16,-9,-6,-4,-4,2021-08-07 11:49:57,669156
-3,-1,-2,0,-7,-4,-1,0,2021-08-07 11:49:57,669156
-4,-4,-5,-7,-5,-2,-3,-2,2021-08-07 11:49:57,701155
0,1,1,3,4,1,-1,0,2021-08-07 11:49:57,716156
0,0,2,2,-2,0,-2,-1,2021-08-07 11:49:57,732154
-3,-3,-3,-6,-3,-1,-1,-4,2021-08-07 11:49:57,732154
1,0,0,9,12,3,1,2,2021-08-07 11:49:57,732154
-3,-5,-5,-13,-13,-6,-4,-3,2021-08-07 11:49:57,732154
-2,-4,-5,-1,0,-1,-2,0,2021-08-07 11:49:57,732154
3,1,2,-7,-2,0,1,0,2021-08-07 11:49:57,732154
0,-1,-1,-4,-11,-3,-1,-1,2021-08-07 11:49:57,732154
-1,0,-4,-7,-4,-2,-2,1,2021-08-07 11:49:57,732154
-2,-2,1,5,2,0,-2,0,2021-08-07 11:49:57,732154
-2,0,-1,6,6,2,-1,0,2021-08-07 11:49:57,732154
-1,-4,-5,-5,-4,-3,-1,-3,2021-08-07 11:49:57,764155
0,2,0,-5,2,1,2,0,2021-08-07 11:49:57,780156
-1,-3,-2,-8,-9,-3,-3,-2,2021-08-07 11:49:57,780156
4,3,3,9,7,3,1,2,2021-08-07 11:49:57,780156
-1,-1,1,3,2,0,0,-1,2021-08-07 11:49:57,780156
-3,-5,-7,-16,-18,-7,-4,-5,2021-08-07 11:49:57,780156
-2,-2,1,6,10,2,0,-2,2021-08-07 11:49:57,780156
-3,-4,-4,-5,-5,-2,-2,-2,2021-08-07 11:49:57,781155
4,6,7,12,8,4,2,2,2021-08-07 11:49:57,796155
-1,-2,-1,2,-2,-2,0,0,2021-08-07 11:49:57,796155
-1,-2,-4,-9,0,-1,-1,0,2021-08-07 11:49:57,796155
-1,-3,-2,3,0,0,-1,0,2021-08-07 11:49:57,796155
0,0,1,6,4,3,2,2,2021-08-07 11:49:57,812154
0,-3,-3,-2,-6,-3,1,2,2021-08-07 11:49:57,828155
0,-2,1,8,9,1,2,0,2021-08-07 11:49:57,843154
-8,-7,-10,-18,-25,-11,-8,-7,2021-08-07 11:49:57,843154
-2,4,8,10,17,6,-1,-1,2021-08-07 11:49:57,843154
1,3,2,2,8,5,0,0,2021-08-07 11:49:57,843154
-1,-1,0,0,-2,-3,-1,0,2021-08-07 11:49:57,843154
0,-2,-4,-7,-13,-7,-1,0,2021-08-07 11:49:57,843154
0,1,-1,-8,-4,-2,-2,-2,2021-08-07 11:49:57,844156
1,1,1,3,-3,-1,1,0,2021-08-07 11:49:57,844156
0,0,0,1,-3,-1,-1,0,2021-08-07 11:49:57,858155
1,0,0,-3,1,2,2,0,2021-08-07 11:49:57,858155
-2,-4,-4,-2,-4,-4,-2,-2,2021-08-07 11:49:57,874154
-1,0,0,-3,3,1,1,1,2021-08-07 11:49:57,874154
0,1,-2,-3,4,2,-1,2,2021-08-07 11:49:57,874154
-2,-1,4,10,5,1,1,0,2021-08-07 11:49:57,874154
-4,-5,-7,-15,-13,-7,-4,-4,2021-08-07 11:49:57,905155
-3,-2,-2,3,-1,-2,-3,-1,2021-08-07 11:49:57,920154
1,1,6,8,7,3,2,0,2021-08-07 11:49:57,936154
0,0,-1,0,-2,-2,1,0,2021-08-07 11:49:57,952155
-1,-3,-6,-7,-4,-3,-1,-1,2021-08-07 11:49:57,968154
-2,-3,-4,-6,-5,-2,-2,-4,2021-08-07 11:49:57,984155
-1,-2,-3,-9,-10,-5,-4,-3,2021-08-07 11:49:58,000155
2,4,9,22,20,6,3,2,2021-08-07 11:49:58,000155
-1,-2,-4,-8,-13,-4,-2,0,2021-08-07 11:49:58,000155
-3,-1,-1,6,9,3,1,-1,2021-08-07 11:49:58,000155
-3,-1,-3,-5,-3,-1,-1,-2,2021-08-07 11:49:58,000155
2,1,-2,-5,-2,1,1,1,2021-08-07 11:49:58,000155
1,2,3,9,3,1,0,3,2021-08-07 11:49:58,001156
-3,-3,-4,-5,-11,-4,-4,-1,2021-08-07 11:49:58,001156
-2,1,0,3,1,0,0,0,2021-08-07 11:49:58,001156
0,-2,-2,-5,-6,-3,-1,-2,2021-08-07 11:49:58,001156
0,-1,-1,-6,-9,-3,0,-2,2021-08-07 11:49:58,001156
1,1,2,5,11,4,2,-1,2021-08-07 11:49:58,001156
-2,-4,-2,-1,-2,-3,-2,-3,2021-08-07 11:49:58,001156
2,4,0,-2,1,1,-1,2,2021-08-07 11:49:58,002155
0,-3,-1,-2,3,1,-2,-2,2021-08-07 11:49:58,002155
-3,-2,-2,-5,-5,-3,-2,-2,2021-08-07 11:49:58,002155
2,1,1,1,1,0,1,0,2021-08-07 11:49:58,002155
-4,-3,-3,0,-2,-3,-4,-2,2021-08-07 11:49:58,002155
-2,1,-2,-3,2,2,1,0,2021-08-07 11:49:58,016154
2,1,-1,-1,-1,1,2,0,2021-08-07 11:49:58,032153
-2,-4,-4,-1,-1,-3,-2,-3,2021-08-07 11:49:58,048155
0,1,1,-2,-3,-1,-1,0,2021-08-07 11:49:58,048155
-1,1,2,1,0,-2,-2,1,2021-08-07 11:49:58,048155
-3,-5,-5,-9,-8,-4,-3,-3,2021-08-07 11:49:58,048155
1,3,4,8,2,2,1,0,2021-08-07 11:49:58,063154
-1,0,0,-5,1,0,0,-1,2021-08-07 11:49:58,079154
-1,0,1,3,-7,-3,-1,0,2021-08-07 11:49:58,079154
-2,-2,-1,-1,0,-2,-1,0,2021-08-07 11:49:58,079154
1,-2,-2,5,14,5,0,0,2021-08-07 11:49:58,080156
-3,-5,-7,-9,-5,-3,-4,-3,2021-08-07 11:49:58,080156
