EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,0,2,-1,-1,-1,-1,-2,2021-08-07 10:31:32,113370
0,-2,-5,-10,-7,-4,-2,-2,2021-08-07 10:31:32,113370
1,0,0,6,8,4,1,-1,2021-08-07 10:31:32,113370
-4,0,-1,-3,-8,-4,-2,-1,2021-08-07 10:31:32,128367
-2,-2,0,3,-1,-1,-1,0,2021-08-07 10:31:32,128367
0,0,0,-1,-1,0,1,1,2021-08-07 10:31:32,128367
0,0,-2,-2,5,3,1,2,2021-08-07 10:31:32,128367
-1,-2,-3,-1,0,1,-2,-3,2021-08-07 10:31:32,128367
-1,-1,2,0,-4,-4,-3,-2,2021-08-07 10:31:32,128367
-2,0,-3,-1,1,1,0,0,2021-08-07 10:31:32,128367
-1,-1,-8,-2,0,-2,-1,-2,2021-08-07 10:31:32,128367
-1,-3,-3,-7,-8,-4,-2,-3,2021-08-07 10:31:32,160367
-3,-1,-2,-1,-4,-3,-2,-2,2021-08-07 10:31:32,176402
1,0,6,-2,8,2,0,-1,2021-08-07 10:31:32,192371
-1,1,4,-1,-3,0,0,-1,2021-08-07 10:31:32,192371
0,-1,-5,-5,-11,-3,-1,0,2021-08-07 10:31:32,207376
3,2,4,1,21,11,4,2,2021-08-07 10:31:32,223422
-2,-3,-7,-2,-8,-3,-1,1,2021-08-07 10:31:32,223422
-4,-2,-2,7,11,4,0,0,2021-08-07 10:31:32,223422
-4,-2,1,-2,-8,-5,-3,-5,2021-08-07 10:31:32,223422
-2,-1,-1,0,-9,-5,-3,-4,2021-08-07 10:31:32,223422
-2,-1,-1,-2,1,-1,-2,-3,2021-08-07 10:31:32,223422
0,-1,-1,-6,-10,-4,-4,-1,2021-08-07 10:31:32,223422
-1,0,-4,-3,-3,-4,-2,-1,2021-08-07 10:31:32,223422
2,0,3,8,3,1,3,1,2021-08-07 10:31:32,223422
3,1,5,10,10,4,1,0,2021-08-07 10:31:32,223422
3,-1,4,5,0,-1,1,0,2021-08-07 10:31:32,223422
-3,-6,-10,-9,-8,-4,-3,-1,2021-08-07 10:31:32,223422
-3,-3,-10,-26,-14,-7,-3,-1,2021-08-07 10:31:32,224419
-3,-2,-8,-6,-3,-2,-3,0,2021-08-07 10:31:32,239394
0,1,7,5,5,1,-2,-1,2021-08-07 10:31:32,239394
1,2,3,11,9,5,1,1,2021-08-07 10:31:32,255367
-1,-2,-4,-4,-3,-3,-2,-1,2021-08-07 10:31:32,255367
-3,-3,0,-3,-7,-4,-2,-2,2021-08-07 10:31:32,255367
-2,-2,-1,1,2,0,0,-2,2021-08-07 10:31:32,255367
-1,-1,1,0,1,1,-2,0,2021-08-07 10:31:32,286417
0,1,0,4,1,1,0,1,2021-08-07 10:31:32,286417
-1,0,2,-1,-2,1,0,0,2021-08-07 10:31:32,286417
-1,0,5,7,3,1,0,-1,2021-08-07 10:31:32,286417
-3,-4,-7,0,-4,-3,-2,-2,2021-08-07 10:31:32,286417
-2,-1,-9,-23,-6,-1,1,1,2021-08-07 10:31:32,286417
2,1,2,12,9,4,2,1,2021-08-07 10:31:32,317370
-3,-2,-2,-7,-3,-3,-2,0,2021-08-07 10:31:32,333392
-1,-2,3,-1,0,-1,0,0,2021-08-07 10:31:32,333392
0,0,2,12,1,-2,-1,-3,2021-08-07 10:31:32,333392
-2,-2,-1,-3,-6,-4,0,-2,2021-08-07 10:31:32,333392
-1,-1,-1,0,3,1,0,-1,2021-08-07 10:31:32,333392
2,1,2,1,2,2,1,0,2021-08-07 10:31:32,333392
-4,-5,-7,-9,-8,-6,-4,-3,2021-08-07 10:31:32,333392
-1,-1,-1,-3,-9,-4,-2,-1,2021-08-07 10:31:32,333392
-1,-2,-3,3,7,1,-2,-1,2021-08-07 10:31:32,333392
0,-1,-1,1,2,1,1,0,2021-08-07 10:31:32,348367
2,0,1,3,-2,0,0,1,2021-08-07 10:31:32,364368
0,-1,1,3,-4,-3,-2,-1,2021-08-07 10:31:32,364368
-2,-3,-4,-3,3,0,-2,-1,2021-08-07 10:31:32,364368
1,1,-3,-8,0,2,-1,-2,2021-08-07 10:31:32,364368
-1,-1,5,6,1,1,0,-2,2021-08-07 10:31:32,364368
-1,-2,-9,-11,-9,-6,-3,-2,2021-08-07 10:31:32,380368
0,-2,-4,-7,-14,-5,-3,-2,2021-08-07 10:31:32,380368
2,2,3,7,11,5,2,1,2021-08-07 10:31:32,396367
-3,-1,1,-4,-8,-4,-4,-2,2021-08-07 10:31:32,412368
-1,-2,0,2,-1,0,0,0,2021-08-07 10:31:32,427367
-1,-1,-3,-3,3,3,0,-1,2021-08-07 10:31:32,427367
-3,0,-1,-3,-2,-1,-1,1,2021-08-07 10:31:32,427367
-1,-1,1,-2,1,-1,-2,-1,2021-08-07 10:31:32,427367
-2,-3,-1,-3,-3,-3,-3,-2,2021-08-07 10:31:32,427367
-2,-1,-6,-10,-19,-7,-4,-1,2021-08-07 10:31:32,427367
1,4,3,10,25,9,3,1,2021-08-07 10:31:32,427367
3,1,3,19,22,9,4,2,2021-08-07 10:31:32,427367
0,1,1,0,1,0,-1,0,2021-08-07 10:31:32,427367
-2,0,-4,-6,-8,-5,0,-2,2021-08-07 10:31:32,427367
-4,-4,-5,-13,-20,-9,-5,-3,2021-08-07 10:31:32,458404
-4,-2,-2,-2,-3,-2,-2,0,2021-08-07 10:31:32,474405
-1,0,0,3,10,4,1,0,2021-08-07 10:31:32,474405
-1,-1,-1,-2,0,-1,0,0,2021-08-07 10:31:32,474405
-2,-3,-1,-5,-9,-5,-3,-3,2021-08-07 10:31:32,474405
0,-2,-3,-4,-2,-1,-1,0,2021-08-07 10:31:32,474405
-1,-2,-2,-2,-2,-1,-1,-1,2021-08-07 10:31:32,474405
0,2,6,11,6,2,1,1,2021-08-07 10:31:32,474405
-1,-2,-3,-4,-6,-4,-1,-1,2021-08-07 10:31:32,490368
-1,-3,-4,-10,-19,-8,-3,-3,2021-08-07 10:31:32,505369
2,2,3,16,27,10,3,1,2021-08-07 10:31:32,505369
0,0,-2,-5,-3,-1,-1,-1,2021-08-07 10:31:32,505369
0,0,-1,6,9,4,2,2,2021-08-07 10:31:32,521367
-2,-1,-1,-1,-8,-3,-3,-1,2021-08-07 10:31:32,553367
-2,-2,-1,-8,-16,-6,-2,-1,2021-08-07 10:31:32,569367
1,1,3,8,18,7,2,0,2021-08-07 10:31:32,569367
-2,-2,-1,-7,-14,-3,-2,-1,2021-08-07 10:31:32,569367
-4,-4,-6,-12,-5,-2,-3,-3,2021-08-07 10:31:32,569367
-1,0,-1,-2,-3,-2,-1,0,2021-08-07 10:31:32,569367
0,0,3,11,15,6,2,3,2021-08-07 10:31:32,584367
-3,-2,-2,-3,-8,-7,-2,-1,2021-08-07 10:31:32,584367
-1,-3,-3,-5,-4,-1,-2,0,2021-08-07 10:31:32,599367
-1,-2,0,-3,-8,-4,-1,-1,2021-08-07 10:31:32,615404
-2,-1,-1,-6,-7,-4,-1,-1,2021-08-07 10:31:32,615404
0,-1,-1,-2,-2,-3,-2,-2,2021-08-07 10:31:32,615404
1,0,1,5,7,4,1,0,2021-08-07 10:31:32,615404
0,0,1,2,2,1,1,-1,2021-08-07 10:31:32,615404
-3,-3,-3,-6,-7,-3,-2,-2,2021-08-07 10:31:32,615404
-1,-2,-3,-3,0,-2,-2,-1,2021-08-07 10:31:32,615404
0,1,0,0,-2,-1,-1,0,2021-08-07 10:31:32,615404
1,4,4,7,14,5,1,1,2021-08-07 10:31:32,616368
-2,-1,-5,0,-4,-2,-1,-1,2021-08-07 10:31:32,616368
0,0,1,-1,0,-1,-1,0,2021-08-07 10:31:32,616368
1,1,4,12,6,1,2,0,2021-08-07 10:31:32,616368
1,3,3,10,24,9,5,2,2021-08-07 10:31:32,616368
-2,-3,-2,-3,-8,-4,-4,0,2021-08-07 10:31:32,616368
-1,-3,-6,-8,-7,-4,-2,-1,2021-08-07 10:31:32,631394
-1,-1,1,4,-1,-2,0,0,2021-08-07 10:31:32,631394
-2,-3,-6,-6,-13,-6,-4,-3,2021-08-07 10:31:32,631394
-2,0,-3,-8,-2,-2,1,0,2021-08-07 10:31:32,631394
0,-2,1,5,9,6,1,0,2021-08-07 10:31:32,662366
-2,0,-2,-7,-6,-1,-1,-1,2021-08-07 10:31:32,677369
-1,-3,0,7,3,1,-1,0,2021-08-07 10:31:32,709367
0,-2,-1,-6,-1,0,-2,-1,2021-08-07 10:31:32,709367
-2,-3,0,-4,-14,-5,-2,-2,2021-08-07 10:31:32,709367
1,1,1,9,23,9,3,0,2021-08-07 10:31:32,709367
-2,-3,-4,-11,-16,-8,-1,-2,2021-08-07 10:31:32,709367
-1,-2,-2,-7,-3,-3,-3,-3,2021-08-07 10:31:32,709367
1,0,-1,4,8,2,1,0,2021-08-07 10:31:32,725366
-1,-1,1,4,1,-1,-1,-1,2021-08-07 10:31:32,725366
-2,-1,-3,-11,-15,-5,-3,-1,2021-08-07 10:31:32,725366
1,2,1,12,11,2,1,-1,2021-08-07 10:31:32,741404
0,0,2,4,8,3,0,1,2021-08-07 10:31:32,757393
-3,-1,-4,-6,-5,-2,-2,-2,2021-08-07 10:31:32,773409
-2,-2,-3,-2,-1,-1,-1,0,2021-08-07 10:31:32,788373
-2,0,-3,-8,-13,-6,-2,-1,2021-08-07 10:31:32,788373
1,1,1,3,2,-1,-1,-2,2021-08-07 10:31:32,788373
-1,-2,-4,-5,-5,-4,0,-1,2021-08-07 10:31:32,788373
-1,-2,-1,-4,-3,-1,-1,-1,2021-08-07 10:31:32,788373
-1,0,1,2,1,0,1,0,2021-08-07 10:31:32,788373
0,-1,-1,2,-6,-1,-2,0,2021-08-07 10:31:32,788373
-4,-2,-4,-6,-4,-3,-3,-1,2021-08-07 10:31:32,789369
-2,0,-1,-10,-7,-5,-2,-2,2021-08-07 10:31:32,789369
2,3,5,12,7,7,2,2,2021-08-07 10:31:32,789369
-1,2,3,2,0,-1,-1,1,2021-08-07 10:31:32,789369
-2,-3,-3,-5,-10,-5,-3,-2,2021-08-07 10:31:32,789369
-3,-3,-6,-12,-7,-3,-3,-3,2021-08-07 10:31:32,789369
-2,-4,1,11,10,2,-2,-1,2021-08-07 10:31:32,789369
0,-1,-3,-3,-2,2,1,1,2021-08-07 10:31:32,790368
0,2,-1,2,4,1,0,0,2021-08-07 10:31:32,790368
-2,0,0,-2,-2,-1,0,-1,2021-08-07 10:31:32,820366
-1,0,-1,-9,-1,-1,0,0,2021-08-07 10:31:32,836422
-5,-5,-7,-11,-23,-10,-6,-5,2021-08-07 10:31:32,852366
0,-3,-3,-6,10,5,1,0,2021-08-07 10:31:32,868369
3,3,6,14,20,6,3,1,2021-08-07 10:31:32,868369
-3,-3,-4,-12,-17,-7,-4,-2,2021-08-07 10:31:32,878402
-1,1,-1,-4,-3,-4,-1,-1,2021-08-07 10:31:32,878402
2,3,5,9,0,2,1,2,2021-08-07 10:31:32,878402
-2,-4,-3,-4,-3,-3,-1,-1,2021-08-07 10:31:32,878402
0,-2,-2,-4,-5,-3,-1,-2,2021-08-07 10:31:32,878402
-4,-4,-3,-5,-1,0,0,-2,2021-08-07 10:31:32,878402
-1,0,0,2,-4,-3,-1,-2,2021-08-07 10:31:32,878402
-1,-2,-3,-5,-2,-3,-2,-2,2021-08-07 10:31:32,878402
3,3,8,24,18,11,6,1,2021-08-07 10:31:32,879401
-2,-4,-5,-6,-5,-4,-3,-3,2021-08-07 10:31:32,879401
6,8,6,5,7,7,7,5,2021-08-07 10:31:32,879401
0,1,6,16,-2,-3,-1,-2,2021-08-07 10:31:32,879401
-5,-9,-22,-39,-35,-16,-6,-6,2021-08-07 10:31:32,879401
1,0,5,12,12,5,1,1,2021-08-07 10:31:32,899368
0,-1,5,23,23,10,3,2,2021-08-07 10:31:32,915367
0,1,-3,-6,8,2,0,0,2021-08-07 10:31:32,947406
2,3,8,13,9,6,2,1,2021-08-07 10:31:32,963369
-1,1,0,6,-5,-4,1,-1,2021-08-07 10:31:32,963369
-8,-7,-10,-20,-25,-13,-9,-5,2021-08-07 10:31:32,963369
-4,-5,-7,-21,-21,-10,-4,-3,2021-08-07 10:31:32,963369
0,1,0,2,3,1,-1,2,2021-08-07 10:31:32,963369
0,1,1,4,19,7,3,1,2021-08-07 10:31:32,963369
-1,-3,-4,-22,-18,-6,-3,-3,2021-08-07 10:31:32,963369
0,-1,2,8,11,6,1,-2,2021-08-07 10:31:32,963369
-4,-1,0,-2,-7,-5,-2,-3,2021-08-07 10:31:32,963369
3,4,6,9,5,2,1,0,2021-08-07 10:31:32,964367
-4,-6,-13,-29,-17,-5,-4,-1,2021-08-07 10:31:32,964367
0,-1,-8,-4,-4,-4,-3,-1,2021-08-07 10:31:32,964367
-4,-4,-8,-15,-10,-9,-6,-4,2021-08-07 10:31:32,964367
-1,0,0,-3,-1,1,1,0,2021-08-07 10:31:32,964367
1,5,13,21,24,7,1,-1,2021-08-07 10:31:32,964367
5,3,2,24,15,8,6,3,2021-08-07 10:31:32,978394
-6,-10,-16,-25,-24,-11,-6,-5,2021-08-07 10:31:32,978394
-2,-2,-3,-4,0,-4,-2,-2,2021-08-07 10:31:32,994369
-2,-3,-5,-10,-17,-9,-3,-3,2021-08-07 10:31:33,010393
1,0,5,-1,2,5,3,5,2021-08-07 10:31:33,026368
3,4,11,36,26,11,4,2,2021-08-07 10:31:33,026368
-4,-4,-1,-1,-9,-1,-3,-4,2021-08-07 10:31:33,026368
-5,-2,3,7,4,-1,-2,-2,2021-08-07 10:31:33,026368
-5,-3,-3,-9,-13,-7,-6,-4,2021-08-07 10:31:33,026368
4,4,0,-1,9,4,1,3,2021-08-07 10:31:33,026368
2,0,1,-2,-2,-1,-1,1,2021-08-07 10:31:33,026368
1,-1,0,9,-1,-4,-1,-2,2021-08-07 10:31:33,026368
-2,-3,-5,-16,-5,-1,-2,-2,2021-08-07 10:31:33,057396
-1,0,1,6,2,0,0,1,2021-08-07 10:31:33,057396
-1,-1,-4,-9,-9,-5,-2,-1,2021-08-07 10:31:33,057396
0,-2,-3,0,-3,0,1,0,2021-08-07 10:31:33,057396
-1,-3,1,-4,2,0,-1,-2,2021-08-07 10:31:33,057396
3,3,6,9,10,3,4,3,2021-08-07 10:31:33,057396
-1,-3,-5,-10,-4,0,0,-2,2021-08-07 10:31:33,073396
-2,-2,-7,-12,-5,-3,-1,0,2021-08-07 10:31:33,073396
-2,0,2,12,1,0,-1,-1,2021-08-07 10:31:33,073396
1,2,5,10,13,4,1,0,2021-08-07 10:31:33,073396
1,1,1,10,-4,-2,0,0,2021-08-07 10:31:33,089368
1,1,-2,-7,4,0,0,-2,2021-08-07 10:31:33,089368
1,0,0,0,5,3,3,1,2021-08-07 10:31:33,105366
-1,-1,-4,-8,-7,-4,-1,0,2021-08-07 10:31:33,105366
-6,-7,-10,-23,-15,-9,-5,-4,2021-08-07 10:31:33,121367
-1,0,5,11,4,2,0,0,2021-08-07 10:31:33,121367
-2,-4,-8,2,-1,-4,-3,-1,2021-08-07 10:31:33,121367
0,-1,2,-2,-9,-3,-1,-3,2021-08-07 10:31:33,121367
2,2,2,12,16,8,3,4,2021-08-07 10:31:33,137367
2,2,2,-6,-8,-3,1,0,2021-08-07 10:31:33,137367
-2,-2,-3,-15,-6,-4,-4,-3,2021-08-07 10:31:33,153367
0,1,5,14,4,2,2,0,2021-08-07 10:31:33,153367
0,1,3,11,22,7,2,0,2021-08-07 10:31:33,153367
2,1,3,9,10,6,1,1,2021-08-07 10:31:33,153367
1,0,-4,-7,-12,-4,0,0,2021-08-07 10:31:33,153367
-3,-4,-8,-17,-14,-10,-4,-4,2021-08-07 10:31:33,153367
-1,1,2,-3,-10,-3,-2,-1,2021-08-07 10:31:33,176368
-3,-1,0,4,2,-1,0,-2,2021-08-07 10:31:33,176368
0,-1,-3,2,10,4,2,0,2021-08-07 10:31:33,176368
-6,-6,-10,-19,-20,-8,-7,-5,2021-08-07 10:31:33,176368
2,0,0,6,11,6,1,2,2021-08-07 10:31:33,201404
-2,-3,-1,3,0,-2,-2,-1,2021-08-07 10:31:33,217370
2,1,6,0,-7,0,1,-1,2021-08-07 10:31:33,233367
1,1,-2,-4,2,1,0,2,2021-08-07 10:31:33,233367
-4,-6,-9,-14,-10,-5,-3,-2,2021-08-07 10:31:33,233367
-1,-3,-4,-8,-3,-1,-2,-1,2021-08-07 10:31:33,233367
1,2,9,27,25,11,2,1,2021-08-07 10:31:33,233367
-2,-1,-3,-6,-7,-2,-1,-1,2021-08-07 10:31:33,233367
-1,-1,-2,-2,-10,-2,-1,-1,2021-08-07 10:31:33,233367
-1,0,0,-11,-4,0,-1,-1,2021-08-07 10:31:33,249367
-1,0,2,8,11,1,-2,-2,2021-08-07 10:31:33,249367
0,0,-1,4,-4,1,1,-1,2021-08-07 10:31:33,249367
-1,0,-4,-9,4,-1,-2,0,2021-08-07 10:31:33,249367
-2,-3,-2,-1,-4,-3,-2,-2,2021-08-07 10:31:33,249367
-4,-3,-3,-7,-11,-6,-2,-1,2021-08-07 10:31:33,281396
-2,-2,0,-7,-2,-2,-1,0,2021-08-07 10:31:33,281396
4,4,8,13,4,1,2,3,2021-08-07 10:31:33,281396
2,0,0,6,3,1,0,-1,2021-08-07 10:31:33,281396
-2,-5,-6,-12,-10,-3,-2,-3,2021-08-07 10:31:33,281396
-4,-5,-8,-9,-6,-5,-2,-1,2021-08-07 10:31:33,281396
-3,-1,0,-4,-4,-3,-2,-2,2021-08-07 10:31:33,296402
1,3,4,8,13,5,3,2,2021-08-07 10:31:33,296402
-1,1,3,-1,-7,-3,-2,-3,2021-08-07 10:31:33,296402
-1,-3,-10,-6,-4,-1,-1,-2,2021-08-07 10:31:33,296402
-2,-1,0,2,2,-1,-1,-2,2021-08-07 10:31:33,328367
5,3,5,9,8,3,2,0,2021-08-07 10:31:33,344369
0,1,1,0,0,-1,0,2,2021-08-07 10:31:33,360402
0,2,5,-2,-5,-2,0,0,2021-08-07 10:31:33,360402
1,0,0,6,10,5,0,1,2021-08-07 10:31:33,360402
-2,-3,-4,-3,-11,-4,-3,-3,2021-08-07 10:31:33,360402
2,3,-1,-2,-1,0,-1,0,2021-08-07 10:31:33,360402
2,0,8,8,12,5,2,1,2021-08-07 10:31:33,360402
-2,-6,-9,-11,-4,-3,-2,-1,2021-08-07 10:31:33,360402
-1,-1,-4,-2,-5,-4,-2,-2,2021-08-07 10:31:33,360402
1,0,3,10,12,2,1,0,2021-08-07 10:31:33,360402
-2,-2,-3,0,-1,1,-1,-2,2021-08-07 10:31:33,360402
-4,-2,1,-6,-4,-3,-3,-5,2021-08-07 10:31:33,376369
-3,-4,-8,-9,-10,-4,-1,-3,2021-08-07 10:31:33,376369
0,1,-2,-5,-14,-5,-1,-1,2021-08-07 10:31:33,376369
-1,-3,-2,-5,3,2,-2,-1,2021-08-07 10:31:33,376369
2,2,3,14,10,5,4,2,2021-08-07 10:31:33,408367
-4,-4,-3,-6,1,-2,-3,-2,2021-08-07 10:31:33,423428
-4,-3,-6,-8,-8,-4,-4,-3,2021-08-07 10:31:33,455404
-1,1,1,-1,-9,-5,-2,-1,2021-08-07 10:31:33,455404
0,2,4,9,14,6,0,0,2021-08-07 10:31:33,455404
3,3,2,2,1,1,2,3,2021-08-07 10:31:33,455404
-2,-1,1,-6,-8,-2,-2,-1,2021-08-07 10:31:33,471403
0,-1,2,9,7,-2,-2,-3,2021-08-07 10:31:33,471403
-3,-1,-6,-9,-16,-6,-4,-3,2021-08-07 10:31:33,471403
-2,1,2,-1,-7,-1,-2,0,2021-08-07 10:31:33,471403
-2,-2,-3,-13,-4,-3,-1,-1,2021-08-07 10:31:33,471403
0,-1,-3,6,5,2,0,-1,2021-08-07 10:31:33,471403
-2,-5,-11,-17,-6,-3,-3,-2,2021-08-07 10:31:33,471403
0,-1,1,8,6,1,-1,-3,2021-08-07 10:31:33,471403
-1,-1,-3,3,-1,0,0,0,2021-08-07 10:31:33,471403
1,2,3,-1,-2,-1,1,1,2021-08-07 10:31:33,472404
0,0,4,2,-6,-4,0,-1,2021-08-07 10:31:33,472404
-3,-2,-2,-10,-14,-7,-5,-1,2021-08-07 10:31:33,472404
-2,-2,1,4,4,0,-1,-2,2021-08-07 10:31:33,472404
1,3,5,12,17,6,3,2,2021-08-07 10:31:33,472404
-3,-3,-6,-5,-7,-2,-1,-1,2021-08-07 10:31:33,502366
-2,-3,-7,-5,3,1,-1,-1,2021-08-07 10:31:33,502366
-1,-1,1,3,-2,-2,0,-1,2021-08-07 10:31:33,502366
-1,-2,-2,-5,-8,-4,-3,-1,2021-08-07 10:31:33,502366
0,1,1,-1,-1,0,-2,1,2021-08-07 10:31:33,518369
0,2,9,11,9,2,1,-1,2021-08-07 10:31:33,518369
1,-1,0,2,1,0,-1,0,2021-08-07 10:31:33,518369
0,-2,-1,5,4,2,1,-1,2021-08-07 10:31:33,518369
-2,-2,3,5,-1,-1,1,-1,2021-08-07 10:31:33,533403
-1,-2,-9,-16,-6,-2,-2,-1,2021-08-07 10:31:33,548412
-4,-3,-4,-19,-11,-4,-5,-2,2021-08-07 10:31:33,580424
-1,0,-5,4,4,0,0,-1,2021-08-07 10:31:33,580424
1,2,1,6,5,3,1,1,2021-08-07 10:31:33,580424
-1,-2,-2,0,-1,-1,0,0,2021-08-07 10:31:33,580424
-2,-1,-4,-10,-6,-1,-3,-1,2021-08-07 10:31:33,580424
0,2,7,9,11,3,-2,0,2021-08-07 10:31:33,580424
1,1,3,11,7,3,1,1,2021-08-07 10:31:33,580424
1,0,2,5,5,1,1,1,2021-08-07 10:31:33,580424
0,0,-3,-8,-16,-6,-3,0,2021-08-07 10:31:33,580424
0,2,4,3,10,5,2,0,2021-08-07 10:31:33,581369
-4,-4,-11,-19,-15,-9,-6,-3,2021-08-07 10:31:33,596427
-2,-1,-2,-3,4,0,-1,-2,2021-08-07 10:31:33,612395
1,1,2,9,4,0,-1,-1,2021-08-07 10:31:33,628404
-2,-1,0,-7,-16,-7,-3,-1,2021-08-07 10:31:33,628404
3,3,4,12,11,7,3,2,2021-08-07 10:31:33,628404
-4,-6,-2,-6,-20,-6,-4,-4,2021-08-07 10:31:33,644394
0,-1,-3,12,24,7,4,3,2021-08-07 10:31:33,644394
-1,-1,-5,-14,-9,-5,0,-1,2021-08-07 10:31:33,644394
-1,-1,-1,-5,-7,-4,-4,-1,2021-08-07 10:31:33,644394
1,1,0,1,1,0,0,-1,2021-08-07 10:31:33,644394
-1,1,1,4,3,3,1,-1,2021-08-07 10:31:33,644394
-2,-7,-7,-13,-15,-7,-4,-3,2021-08-07 10:31:33,644394
-2,-2,3,6,5,0,0,-3,2021-08-07 10:31:33,660368
1,0,-7,-4,2,0,-1,0,2021-08-07 10:31:33,676369
1,2,6,7,9,4,1,-1,2021-08-07 10:31:33,692370
-2,-1,-4,-9,-10,-4,-3,-2,2021-08-07 10:31:33,692370
-2,-1,-3,-10,-11,-4,-2,0,2021-08-07 10:31:33,708368
2,1,0,9,15,7,3,1,2021-08-07 10:31:33,724367
0,0,-2,10,8,2,1,0,2021-08-07 10:31:33,724367
-3,-3,-4,-6,-1,0,-1,-3,2021-08-07 10:31:33,724367
-1,0,-4,-1,-6,-4,-1,-1,2021-08-07 10:31:33,724367
-4,-1,1,-6,-19,-7,-2,-2,2021-08-07 10:31:33,724367
1,-1,1,1,3,1,0,1,2021-08-07 10:31:33,724367
1,2,5,11,9,4,-1,1,2021-08-07 10:31:33,724367
1,0,3,1,-10,-4,-1,-1,2021-08-07 10:31:33,724367
0,-3,-6,-6,13,5,0,0,2021-08-07 10:31:33,724367
-4,-4,-6,-16,-18,-9,-4,-5,2021-08-07 10:31:33,725369
-1,-4,-4,-3,14,4,0,-2,2021-08-07 10:31:33,725369
2,1,2,10,14,5,1,0,2021-08-07 10:31:33,739405
-2,0,1,5,-5,-4,-2,-1,2021-08-07 10:31:33,755402
-2,-1,2,-2,-6,-1,-3,-2,2021-08-07 10:31:33,755402
-1,-1,2,5,-3,1,0,0,2021-08-07 10:31:33,755402
-3,-5,-10,-16,-17,-8,-4,-3,2021-08-07 10:31:33,770369
3,3,8,14,8,2,2,1,2021-08-07 10:31:33,770369
-1,-2,-2,-9,-3,-4,0,-2,2021-08-07 10:31:33,770369
2,1,-4,3,0,-1,0,2,2021-08-07 10:31:33,782395
-3,-3,-9,-13,-3,-1,0,-3,2021-08-07 10:31:33,782395
-5,-5,-7,-4,-2,-2,-1,-1,2021-08-07 10:31:33,783368
0,-1,-4,-6,-8,-3,0,1,2021-08-07 10:31:33,783368
-3,-3,-1,-10,-16,-8,-3,-1,2021-08-07 10:31:33,783368
0,2,1,7,6,5,1,1,2021-08-07 10:31:33,801368
1,4,9,22,31,12,1,-1,2021-08-07 10:31:33,801368
-3,-1,1,3,-3,0,-3,-4,2021-08-07 10:31:33,801368
0,2,1,2,0,-2,1,-2,2021-08-07 10:31:33,801368
-2,-2,-4,-9,-7,-6,-2,-2,2021-08-07 10:31:33,817366
0,-1,-4,-7,-11,-4,-2,0,2021-08-07 10:31:33,833394
1,-1,-3,-2,-3,0,1,-1,2021-08-07 10:31:33,864402
0,0,0,1,3,0,-2,2,2021-08-07 10:31:33,864402
-1,-2,5,4,1,0,-2,0,2021-08-07 10:31:33,864402
2,-1,-5,-4,-3,-1,-3,0,2021-08-07 10:31:33,864402
-1,-1,1,6,3,1,2,1,2021-08-07 10:31:33,864402
-2,0,-1,-4,-1,-1,0,-1,2021-08-07 10:31:33,864402
0,3,6,8,4,2,1,2,2021-08-07 10:31:33,864402
-4,-3,-2,-6,-3,-3,-2,0,2021-08-07 10:31:33,864402
-3,-5,-11,-16,-19,-8,-4,-1,2021-08-07 10:31:33,864402
-2,-3,-6,-11,-11,-4,-4,-3,2021-08-07 10:31:33,864402
8,9,14,40,52,21,10,5,2021-08-07 10:31:33,896393
-1,-1,0,-6,-15,-6,0,-1,2021-08-07 10:31:33,896393
-1,-4,-3,0,1,-3,-3,-2,2021-08-07 10:31:33,896393
-4,-4,-8,-19,-16,-5,-3,-3,2021-08-07 10:31:33,896393
-2,-3,-1,-4,-19,-10,-5,-2,2021-08-07 10:31:33,896393
1,0,-1,2,19,7,2,-1,2021-08-07 10:31:33,896393
1,3,6,14,11,5,1,0,2021-08-07 10:31:33,896393
-3,-4,-8,-9,-11,-6,-1,-3,2021-08-07 10:31:33,896393
-3,-6,-10,-26,-23,-10,-4,-4,2021-08-07 10:31:33,928416
1,2,8,19,11,5,1,1,2021-08-07 10:31:33,928416
-1,1,2,5,1,2,0,-1,2021-08-07 10:31:33,928416
1,0,4,12,11,6,1,-1,2021-08-07 10:31:33,928416
-3,-3,-7,-14,-11,-5,-3,-2,2021-08-07 10:31:33,944368
-2,-2,-3,-11,-18,-7,-2,-3,2021-08-07 10:31:33,944368
4,1,0,2,10,3,3,2,2021-08-07 10:31:33,944368
-3,-3,0,8,6,-1,-1,-2,2021-08-07 10:31:33,944368
-5,-7,-7,-14,-2,-3,-2,-3,2021-08-07 10:31:33,960367
-3,-5,-9,-18,-22,-9,-4,-2,2021-08-07 10:31:33,976369
3,2,5,18,16,8,2,1,2021-08-07 10:31:33,992371
3,4,7,16,24,9,3,1,2021-08-07 10:31:33,992371
-3,-3,2,-3,-18,-7,-4,-4,2021-08-07 10:31:33,992371
1,-1,-7,-1,4,2,1,3,2021-08-07 10:31:33,992371
-2,-1,-4,-3,-1,-2,-1,-1,2021-08-07 10:31:33,992371
-3,-5,-8,-15,-23,-10,-5,-2,2021-08-07 10:31:33,993368
3,5,13,16,14,3,2,0,2021-08-07 10:31:33,993368
-4,-5,-7,-5,3,-1,-2,-3,2021-08-07 10:31:33,993368
