EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,-1,-3,-1,-3,0,-3,0,2021-08-06 13:58:22,132765
0,0,1,0,1,0,-1,0,2021-08-06 13:58:22,132765
-3,-3,-5,-9,-15,-12,-5,-3,2021-08-06 13:58:22,132765
0,2,3,13,30,17,5,5,2021-08-06 13:58:22,132765
-1,1,-2,0,-2,0,-1,-2,2021-08-06 13:58:22,156762
-1,-3,-3,1,0,0,0,-1,2021-08-06 13:58:22,172769
0,0,-1,-4,-5,-6,-3,-1,2021-08-06 13:58:22,187728
-1,-2,0,-1,-7,-6,-2,-2,2021-08-06 13:58:22,187728
-2,-3,1,1,1,0,-1,-2,2021-08-06 13:58:22,187728
-1,-1,0,2,9,3,3,0,2021-08-06 13:58:22,187728
1,0,1,-2,-4,-1,3,2,2021-08-06 13:58:22,187728
1,2,0,-2,-6,0,1,0,2021-08-06 13:58:22,187728
-2,0,0,-3,-2,-4,-3,-3,2021-08-06 13:58:22,187728
-3,-3,-3,-2,-7,-4,-2,-2,2021-08-06 13:58:22,188763
-1,-5,-4,-2,3,-2,-3,-1,2021-08-06 13:58:22,202763
1,0,1,-1,-5,2,0,1,2021-08-06 13:58:22,218762
-1,-1,-1,-3,-7,-6,-1,-2,2021-08-06 13:58:22,218762
2,2,2,8,7,4,2,1,2021-08-06 13:58:22,218762
-4,-2,-4,-3,-1,-1,-2,-3,2021-08-06 13:58:22,218762
1,-2,-2,-7,-10,-8,-4,-1,2021-08-06 13:58:22,218762
4,4,0,-2,-4,0,-1,2,2021-08-06 13:58:22,250774
1,1,1,2,2,1,0,0,2021-08-06 13:58:22,250774
-3,-1,0,1,3,1,-1,-2,2021-08-06 13:58:22,250774
-1,0,-2,-1,-4,-3,-1,-2,2021-08-06 13:58:22,250774
-5,-6,-6,-6,-6,-3,-5,-5,2021-08-06 13:58:22,250774
-1,2,3,2,5,2,1,2,2021-08-06 13:58:22,250774
1,0,0,1,0,4,1,-1,2021-08-06 13:58:22,250774
-3,-4,-6,-8,-7,-6,-3,-3,2021-08-06 13:58:22,250774
0,0,2,1,2,-1,0,1,2021-08-06 13:58:22,282776
-3,-2,-2,-2,-3,-1,-3,-4,2021-08-06 13:58:22,282776
4,2,4,8,13,8,3,3,2021-08-06 13:58:22,282776
-4,-6,-9,-18,-21,-12,-6,-3,2021-08-06 13:58:22,282776
2,2,0,1,-2,2,2,3,2021-08-06 13:58:22,298727
-2,-2,-3,0,1,0,-3,-2,2021-08-06 13:58:22,314728
-2,-2,-1,-4,-10,-5,-2,-2,2021-08-06 13:58:22,330726
2,2,5,10,19,9,4,1,2021-08-06 13:58:22,330726
-2,-4,-6,-10,-17,-10,-3,-3,2021-08-06 13:58:22,330726
-1,-2,0,3,12,5,3,1,2021-08-06 13:58:22,330726
5,8,7,9,8,5,3,2,2021-08-06 13:58:22,330726
-2,-3,-2,-3,-6,-4,-3,-4,2021-08-06 13:58:22,330726
-1,0,2,1,0,-1,0,-1,2021-08-06 13:58:22,330726
-1,-2,-1,0,1,0,-1,-1,2021-08-06 13:58:22,331725
-4,-4,-5,-3,-1,-3,-3,-5,2021-08-06 13:58:22,346777
1,3,2,1,2,-1,-1,0,2021-08-06 13:58:22,346777
-1,0,0,3,6,3,1,1,2021-08-06 13:58:22,346777
0,1,-2,-7,-11,-7,-3,-2,2021-08-06 13:58:22,346777
-2,-4,-4,-3,-5,-2,-1,-1,2021-08-06 13:58:22,362776
-1,-2,0,0,-2,-1,-1,-2,2021-08-06 13:58:22,362776
-2,0,1,5,9,3,-1,-2,2021-08-06 13:58:22,378763
-3,-3,-1,-3,-10,-6,-1,-3,2021-08-06 13:58:22,394775
0,0,1,-1,6,4,3,0,2021-08-06 13:58:22,394775
0,-1,1,4,5,1,1,0,2021-08-06 13:58:22,394775
0,0,0,-6,-7,-3,-1,0,2021-08-06 13:58:22,410762
-1,-2,-3,-6,0,1,1,-1,2021-08-06 13:58:22,426727
-1,-1,0,1,3,2,0,0,2021-08-06 13:58:22,426727
-2,-1,-1,3,9,3,-1,-1,2021-08-06 13:58:22,426727
0,-2,0,0,0,-1,-1,-1,2021-08-06 13:58:22,426727
1,1,0,-2,-1,1,0,0,2021-08-06 13:58:22,426727
-1,-1,-2,-3,-8,-6,-2,-2,2021-08-06 13:58:22,458764
-4,-4,-5,-4,-5,-3,-2,-3,2021-08-06 13:58:22,474762
0,-1,0,1,0,-1,-1,-2,2021-08-06 13:58:22,489763
-1,-1,-5,-3,-5,-4,-3,1,2021-08-06 13:58:22,489763
-2,0,1,1,0,-2,-1,-2,2021-08-06 13:58:22,489763
-2,-1,-2,0,-1,-1,-2,-2,2021-08-06 13:58:22,489763
-1,-4,-2,-4,0,-1,-2,-1,2021-08-06 13:58:22,489763
1,0,1,3,0,2,0,-1,2021-08-06 13:58:22,489763
-2,-3,-4,-2,-3,-3,-4,-2,2021-08-06 13:58:22,489763
1,-1,-1,-6,-4,-1,0,-1,2021-08-06 13:58:22,492769
0,1,-1,-1,-1,0,0,1,2021-08-06 13:58:22,493727
-2,-3,-2,-2,2,0,-1,-2,2021-08-06 13:58:22,493727
1,5,5,5,-1,0,1,1,2021-08-06 13:58:22,493727
-2,-4,-2,0,-3,-3,-3,-1,2021-08-06 13:58:22,493727
0,-2,0,3,7,3,2,-1,2021-08-06 13:58:22,521764
2,-1,0,1,-1,0,1,-1,2021-08-06 13:58:22,537763
-1,-2,-4,-1,-2,0,-2,-1,2021-08-06 13:58:22,537763
-2,-2,-3,-5,-7,-4,-2,-2,2021-08-06 13:58:22,537763
-3,-1,-2,-3,-3,-5,-3,-3,2021-08-06 13:58:22,537763
1,-1,0,1,0,-1,-2,0,2021-08-06 13:58:22,537763
-2,-2,-2,-12,-19,-11,-5,-2,2021-08-06 13:58:22,537763
4,4,6,18,33,19,9,5,2021-08-06 13:58:22,537763
-5,-4,-5,-5,-6,-4,-4,-3,2021-08-06 13:58:22,537763
3,5,4,3,8,3,4,0,2021-08-06 13:58:22,538765
-1,-3,-2,-2,-4,-3,-2,-2,2021-08-06 13:58:22,538765
0,1,2,-2,-5,-2,-2,-2,2021-08-06 13:58:22,538765
-5,-4,-3,-4,-3,-2,-3,-2,2021-08-06 13:58:22,553762
-2,-1,0,5,3,3,2,0,2021-08-06 13:58:22,569762
0,1,2,0,-1,0,0,2,2021-08-06 13:58:22,569762
-3,-4,-5,-9,-13,-7,-3,-1,2021-08-06 13:58:22,569762
0,0,2,0,-1,-2,0,0,2021-08-06 13:58:22,584774
0,1,2,4,9,5,1,1,2021-08-06 13:58:22,584774
1,1,0,5,8,4,2,0,2021-08-06 13:58:22,584774
-3,-4,-3,-8,-9,-5,-1,0,2021-08-06 13:58:22,584774
0,-1,1,-3,-9,-3,-2,-1,2021-08-06 13:58:22,584774
-1,-3,-2,-8,-11,-7,-4,-1,2021-08-06 13:58:22,584774
-4,-4,-3,-4,-5,-4,-3,-3,2021-08-06 13:58:22,600774
1,1,1,4,8,4,0,-1,2021-08-06 13:58:22,600774
-1,1,2,6,7,2,2,1,2021-08-06 13:58:22,616770
-1,-2,-4,-4,-8,-7,-3,-4,2021-08-06 13:58:22,632725
2,1,2,6,7,4,3,0,2021-08-06 13:58:22,648776
1,-2,-1,-1,-6,-5,-3,-1,2021-08-06 13:58:22,648776
1,1,-1,0,2,0,0,-1,2021-08-06 13:58:22,648776
-2,-4,-6,-9,-9,-4,-3,-3,2021-08-06 13:58:22,648776
-2,-1,1,0,6,2,0,1,2021-08-06 13:58:22,648776
2,4,4,1,-2,0,2,1,2021-08-06 13:58:22,649727
1,-1,1,3,4,2,1,-1,2021-08-06 13:58:22,649727
0,2,3,1,1,0,0,0,2021-08-06 13:58:22,649727
-2,-3,-4,-3,0,-3,-2,-4,2021-08-06 13:58:22,664765
-4,-4,-3,3,4,3,-1,-1,2021-08-06 13:58:22,664765
3,3,3,1,-1,1,1,1,2021-08-06 13:58:22,695763
-2,0,-2,-2,-2,-2,0,1,2021-08-06 13:58:22,711764
-2,-2,-3,-3,2,0,-2,-2,2021-08-06 13:58:22,711764
-1,-2,-3,-2,-5,-4,-2,-1,2021-08-06 13:58:22,711764
-3,-3,-3,-6,-9,-5,-4,-2,2021-08-06 13:58:22,711764
-4,-5,-4,-7,-11,-8,-6,-2,2021-08-06 13:58:22,711764
2,2,4,11,16,11,4,4,2021-08-06 13:58:22,711764
1,0,1,-2,-2,-1,-1,-2,2021-08-06 13:58:22,711764
0,1,1,2,4,4,2,1,2021-08-06 13:58:22,726725
-5,-6,-9,-16,-27,-19,-9,-7,2021-08-06 13:58:22,757728
2,0,2,1,5,5,4,2,2021-08-06 13:58:22,773730
1,0,0,2,6,2,1,-1,2021-08-06 13:58:22,788725
0,0,1,5,7,4,1,-1,2021-08-06 13:58:22,788725
1,-1,2,3,4,4,0,-2,2021-08-06 13:58:22,788725
-2,-4,-8,-12,-20,-9,-4,-2,2021-08-06 13:58:22,788725
-2,-4,-3,-1,0,-2,-3,-2,2021-08-06 13:58:22,788725
-1,1,-3,-2,0,1,2,-1,2021-08-06 13:58:22,788725
0,-1,1,6,6,4,3,0,2021-08-06 13:58:22,788725
0,1,-1,-4,-8,-6,-5,-3,2021-08-06 13:58:22,789726
-3,-1,-1,-1,-4,-2,0,-1,2021-08-06 13:58:22,789726
-5,-5,-5,-5,-7,-6,-5,-4,2021-08-06 13:58:22,789726
0,-2,-1,-4,-3,-3,-1,0,2021-08-06 13:58:22,789726
2,2,3,7,13,7,4,3,2021-08-06 13:58:22,789726
0,0,-2,0,0,0,0,1,2021-08-06 13:58:22,789726
-1,-2,-2,0,-2,-1,-1,0,2021-08-06 13:58:22,789726
-1,-1,-3,-1,-4,-2,1,1,2021-08-06 13:58:22,789726
0,-2,-3,-1,1,-2,-1,-2,2021-08-06 13:58:22,789726
0,0,-1,-2,-5,-2,-1,-1,2021-08-06 13:58:22,790763
0,-2,0,4,6,3,1,0,2021-08-06 13:58:22,818728
2,2,1,0,3,1,2,2,2021-08-06 13:58:22,818728
-2,-1,-3,-6,-11,-5,-4,-1,2021-08-06 13:58:22,818728
-2,-2,-2,-3,-2,-4,-2,-4,2021-08-06 13:58:22,818728
-1,-2,-2,-1,-2,-1,-2,-1,2021-08-06 13:58:22,849727
1,2,3,4,6,3,0,1,2021-08-06 13:58:22,864725
1,2,2,6,13,4,3,0,2021-08-06 13:58:22,864725
-2,-2,-3,-3,-10,-5,-3,0,2021-08-06 13:58:22,864725
-1,-3,-3,-8,-8,-6,-3,-4,2021-08-06 13:58:22,865725
0,1,1,2,0,1,0,1,2021-08-06 13:58:22,865725
-3,-4,-5,-8,-11,-5,-6,-4,2021-08-06 13:58:22,865725
0,0,1,2,0,0,-1,-1,2021-08-06 13:58:22,865725
-2,-1,-1,-3,-2,-2,-2,0,2021-08-06 13:58:22,881727
-4,-4,-4,-4,-5,-4,-4,-3,2021-08-06 13:58:22,881727
4,6,5,5,4,4,4,3,2021-08-06 13:58:22,881727
-1,0,-2,4,5,2,1,-1,2021-08-06 13:58:22,881727
-1,-2,-3,-4,-6,-3,-1,-2,2021-08-06 13:58:22,897765
2,1,2,2,1,2,-2,-1,2021-08-06 13:58:22,897765
-5,-6,-8,-10,-15,-8,-7,-4,2021-08-06 13:58:22,897765
0,2,3,2,9,4,4,0,2021-08-06 13:58:22,897765
-1,-1,-3,-1,-2,-2,0,2,2021-08-06 13:58:22,913726
2,1,0,7,15,7,4,0,2021-08-06 13:58:22,913726
-2,-3,-2,-7,-12,-7,-4,-2,2021-08-06 13:58:22,913726
-2,-2,-2,-5,-8,-5,-4,-4,2021-08-06 13:58:22,913726
-1,2,2,-2,-6,-1,1,1,2021-08-06 13:58:22,945763
0,1,1,5,7,4,1,0,2021-08-06 13:58:22,961765
-1,-1,-1,-1,0,-2,0,0,2021-08-06 13:58:22,961765
1,-1,1,2,2,2,1,-1,2021-08-06 13:58:22,961765
-1,-2,0,1,3,3,2,1,2021-08-06 13:58:22,961765
0,1,0,-5,-4,-3,-2,-1,2021-08-06 13:58:22,961765
-2,-1,0,3,3,1,0,-1,2021-08-06 13:58:22,961765
-2,-2,-3,-7,-7,-5,-5,-2,2021-08-06 13:58:22,961765
-4,-5,-4,-1,2,-1,-2,-5,2021-08-06 13:58:22,977774
1,2,2,-2,-9,-2,2,1,2021-08-06 13:58:22,993764
3,2,4,8,19,11,12,3,2021-08-06 13:58:22,993764
-2,-2,-3,-4,-4,-3,-2,0,2021-08-06 13:58:22,993764
2,2,3,1,4,-3,-6,0,2021-08-06 13:58:22,993764
-3,-3,-2,1,3,2,0,-2,2021-08-06 13:58:22,993764
-2,0,-2,-8,-14,-4,-1,0,2021-08-06 13:58:22,993764
-2,-1,1,3,5,-2,-6,-3,2021-08-06 13:58:22,993764
-1,-2,-1,1,2,6,10,3,2021-08-06 13:58:23,025726
1,0,-1,-3,-1,2,-3,1,2021-08-06 13:58:23,041774
-1,1,-1,-1,-6,-16,-19,-9,2021-08-06 13:58:23,056763
-7,-5,-1,-1,-6,-8,-7,-4,2021-08-06 13:58:23,056763
0,-1,0,-2,0,-1,-1,-1,2021-08-06 13:58:23,056763
-2,-2,-1,0,0,4,7,1,2021-08-06 13:58:23,056763
3,0,2,7,7,13,13,7,2021-08-06 13:58:23,056763
1,3,1,-5,-5,-1,1,-1,2021-08-06 13:58:23,056763
0,2,0,1,0,-2,-2,-3,2021-08-06 13:58:23,056763
-2,-3,-3,-3,-5,-2,0,0,2021-08-06 13:58:23,057765
-3,-2,-2,4,7,1,-2,-1,2021-08-06 13:58:23,057765
0,-1,-1,3,0,1,0,-1,2021-08-06 13:58:23,057765
-1,1,1,-1,-4,-2,0,-1,2021-08-06 13:58:23,087728
-2,-1,-5,-6,-6,-5,-4,-2,2021-08-06 13:58:23,087728
-5,-5,-3,-5,-5,-4,-4,-4,2021-08-06 13:58:23,087728
2,3,3,1,3,4,2,3,2021-08-06 13:58:23,087728
3,5,3,2,9,3,1,4,2021-08-06 13:58:23,087728
-4,-3,-4,-4,-8,-11,-11,-7,2021-08-06 13:58:23,087728
-5,-5,-4,-9,-12,-8,-3,-4,2021-08-06 13:58:23,103778
0,1,0,2,11,7,6,2,2021-08-06 13:58:23,119765
1,2,1,-3,-5,-2,0,-1,2021-08-06 13:58:23,135765
1,0,2,1,2,1,0,0,2021-08-06 13:58:23,135765
-2,-1,-4,-9,-13,-10,-4,-2,2021-08-06 13:58:23,135765
-2,-3,-2,3,2,2,0,0,2021-08-06 13:58:23,135765
1,0,2,5,7,2,0,-2,2021-08-06 13:58:23,135765
1,0,0,1,3,3,3,2,2021-08-06 13:58:23,135765
-1,-1,0,-1,0,1,0,-1,2021-08-06 13:58:23,135765
1,-1,-4,-10,-15,-9,-3,-2,2021-08-06 13:58:23,135765
-3,-4,-4,-1,4,-1,-3,-3,2021-08-06 13:58:23,151727
1,0,2,5,5,4,2,0,2021-08-06 13:58:23,167776
2,-2,-2,-2,-4,-3,-2,-1,2021-08-06 13:58:23,199728
-4,-4,-4,-2,-3,-4,-4,-4,2021-08-06 13:58:23,215776
0,1,1,-1,-5,-2,0,1,2021-08-06 13:58:23,215776
-2,-3,-3,2,7,2,-1,-2,2021-08-06 13:58:23,215776
1,3,5,6,9,5,3,2,2021-08-06 13:58:23,215776
-1,0,-2,-4,-8,-4,-2,-1,2021-08-06 13:58:23,215776
-3,-5,-6,-6,-11,-7,-3,-4,2021-08-06 13:58:23,231726
-2,-3,0,0,1,1,-1,0,2021-08-06 13:58:23,231726
1,2,3,5,6,5,1,-1,2021-08-06 13:58:23,231726
2,4,5,7,4,6,4,3,2021-08-06 13:58:23,231726
-3,-3,-4,-7,-11,-7,-2,-3,2021-08-06 13:58:23,231726
-5,-4,-4,-11,-11,-7,-4,-3,2021-08-06 13:58:23,231726
0,-2,-2,-1,7,3,1,-1,2021-08-06 13:58:23,231726
4,5,3,0,2,1,1,1,2021-08-06 13:58:23,231726
-1,0,-2,2,-1,-2,-3,-1,2021-08-06 13:58:23,231726
-2,0,-2,0,0,-2,-2,-2,2021-08-06 13:58:23,231726
1,0,-1,-1,1,0,0,0,2021-08-06 13:58:23,231726
-3,-3,-4,-10,-9,-6,-5,-3,2021-08-06 13:58:23,231726
1,3,3,5,7,7,1,0,2021-08-06 13:58:23,263725
1,-1,-3,-2,-3,-3,-1,-4,2021-08-06 13:58:23,278753
-2,-1,-2,-3,-4,-1,-3,-3,2021-08-06 13:58:23,278753
-2,-4,-4,-5,-8,-6,-2,-2,2021-08-06 13:58:23,278753
1,-1,2,7,16,9,2,1,2021-08-06 13:58:23,278753
-1,1,1,1,2,0,-2,1,2021-08-06 13:58:23,278753
-4,-5,-8,-8,-11,-8,-5,-5,2021-08-06 13:58:23,278753
1,1,-1,1,2,2,0,0,2021-08-06 13:58:23,279763
-1,-1,-1,-1,-4,-1,-2,-3,2021-08-06 13:58:23,309764
2,3,4,7,6,4,2,2,2021-08-06 13:58:23,309764
-1,0,0,0,-2,-3,-1,-2,2021-08-06 13:58:23,309764
-3,-2,-2,1,3,0,0,-2,2021-08-06 13:58:23,309764
-1,-1,-1,-4,-6,-3,-1,0,2021-08-06 13:58:23,325726
-1,-1,-1,-2,-3,-3,-1,2,2021-08-06 13:58:23,340727
-2,0,1,0,-3,-1,-3,-1,2021-08-06 13:58:23,340727
-3,-3,-2,-4,-4,-2,-2,-2,2021-08-06 13:58:23,340727
4,3,6,3,1,2,1,3,2021-08-06 13:58:23,340727
-1,1,0,1,-5,-3,-1,-2,2021-08-06 13:58:23,340727
-1,-3,-2,1,1,-1,-1,0,2021-08-06 13:58:23,340727
0,-1,3,7,7,5,1,0,2021-08-06 13:58:23,340727
-4,-5,-7,-7,-6,-5,-4,-2,2021-08-06 13:58:23,356762
-3,-5,-5,-8,-1,-2,-2,-2,2021-08-06 13:58:23,356762
4,5,3,6,9,8,4,3,2021-08-06 13:58:23,356762
-2,-1,-2,2,2,1,-3,-3,2021-08-06 13:58:23,356762
-4,-3,-6,-4,-12,-8,-4,-5,2021-08-06 13:58:23,387762
-2,-2,-3,-1,-1,-1,-1,-2,2021-08-06 13:58:23,403776
0,-2,-1,-1,-5,-1,-1,-1,2021-08-06 13:58:23,403776
0,0,0,2,5,1,2,0,2021-08-06 13:58:23,403776
-3,0,-2,-6,-8,-4,-2,0,2021-08-06 13:58:23,404220
-2,-3,-2,-1,0,0,-2,-1,2021-08-06 13:58:23,404220
-1,-1,-2,-2,-1,-1,-1,-1,2021-08-06 13:58:23,404220
0,0,-1,1,0,1,2,1,2021-08-06 13:58:23,404220
0,-1,-1,-1,-4,-4,-1,-1,2021-08-06 13:58:23,419355
0,1,-1,-3,-6,-3,0,-1,2021-08-06 13:58:23,419355
0,1,1,-2,-2,0,0,0,2021-08-06 13:58:23,419355
0,-4,-2,-4,-7,-3,-2,-1,2021-08-06 13:58:23,419355
-1,-2,-2,1,5,3,1,-3,2021-08-06 13:58:23,451364
2,5,4,3,2,1,1,1,2021-08-06 13:58:23,451364
0,-3,-1,2,2,1,-3,-3,2021-08-06 13:58:23,451364
-2,-1,-3,-4,-8,-4,-1,-1,2021-08-06 13:58:23,451364
1,1,1,1,3,2,1,-1,2021-08-06 13:58:23,451364
-1,0,0,-4,-2,0,0,-1,2021-08-06 13:58:23,451364
-2,-1,-4,-1,-4,-3,-2,0,2021-08-06 13:58:23,482354
0,-2,-4,-7,-2,-4,-1,0,2021-08-06 13:58:23,482354
3,2,5,10,12,8,4,4,2021-08-06 13:58:23,482354
0,-1,0,1,0,-2,0,0,2021-08-06 13:58:23,482354
-3,-2,-3,-2,-4,-4,-2,-1,2021-08-06 13:58:23,482354
-1,-2,-1,-3,-4,-2,-3,-2,2021-08-06 13:58:23,482354
-2,-3,-2,-2,-5,-5,-3,-4,2021-08-06 13:58:23,498316
-1,-1,-1,-3,-1,1,-1,-2,2021-08-06 13:58:23,498316
1,0,1,0,0,-1,1,-1,2021-08-06 13:58:23,498316
-1,0,0,-1,-2,-3,-2,-1,2021-08-06 13:58:23,498316
-1,-1,-1,-4,-7,-3,-4,-2,2021-08-06 13:58:23,514320
-2,-3,-2,-1,-3,-2,-1,-1,2021-08-06 13:58:23,514320
0,1,0,3,8,4,3,-1,2021-08-06 13:58:23,530319
0,0,-1,0,1,1,0,-1,2021-08-06 13:58:23,530319
-2,-1,-2,-1,-3,0,-1,-1,2021-08-06 13:58:23,530319
0,-1,-4,-3,-5,-4,-2,-2,2021-08-06 13:58:23,530319
-1,-2,-1,-1,-3,-1,-2,1,2021-08-06 13:58:23,561317
1,0,-1,0,1,2,-1,1,2021-08-06 13:58:23,561317
-1,-2,-2,-3,-2,-2,-1,0,2021-08-06 13:58:23,561317
-1,-1,-1,-1,-1,1,-1,-2,2021-08-06 13:58:23,561317
-1,-1,0,-2,0,-1,-1,0,2021-08-06 13:58:23,561317
-1,0,0,0,1,1,0,-1,2021-08-06 13:58:23,561317
-1,-1,0,-2,-3,-3,-1,-1,2021-08-06 13:58:23,576355
0,-2,-1,0,0,1,-1,1,2021-08-06 13:58:23,576355
0,-1,0,-1,-1,-1,2,0,2021-08-06 13:58:23,576355
1,-1,-2,-1,-4,-1,0,-1,2021-08-06 13:58:23,576355
-3,-2,-2,2,2,0,0,-2,2021-08-06 13:58:23,602366
-2,-2,0,2,2,0,0,-2,2021-08-06 13:58:23,602366
-2,0,0,-1,-3,-3,-2,-3,2021-08-06 13:58:23,602366
-2,0,1,0,-2,-1,-2,-4,2021-08-06 13:58:23,603360
2,0,0,0,1,-1,-2,-1,2021-08-06 13:58:23,623356
1,1,2,0,0,-1,1,1,2021-08-06 13:58:23,639356
-1,-2,-2,-4,-6,-3,-1,-2,2021-08-06 13:58:23,655366
0,1,0,0,2,-1,2,0,2021-08-06 13:58:23,655366
-1,0,1,0,-2,0,1,0,2021-08-06 13:58:23,655366
-3,-1,-2,-2,0,-2,-2,-1,2021-08-06 13:58:23,655366
0,-3,0,2,7,1,-2,0,2021-08-06 13:58:23,655366
-1,1,1,5,7,4,1,1,2021-08-06 13:58:23,655366
-1,-2,-3,-1,0,-2,-2,-3,2021-08-06 13:58:23,655366
4,3,2,3,1,1,0,1,2021-08-06 13:58:23,656353
-1,-1,-4,-6,-10,-5,-4,-3,2021-08-06 13:58:23,656353
0,-1,-1,1,-1,-2,-2,0,2021-08-06 13:58:23,656353
-3,-1,-2,-3,-3,-2,-3,-1,2021-08-06 13:58:23,686354
-3,-3,-3,-3,-6,-2,-2,-1,2021-08-06 13:58:23,686354
-2,-2,-2,-4,-6,-5,-3,-2,2021-08-06 13:58:23,686354
0,-1,1,-1,2,2,-1,-1,2021-08-06 13:58:23,686354
2,2,2,3,9,5,3,2,2021-08-06 13:58:23,701358
-3,-4,-4,-2,-1,-1,-1,-2,2021-08-06 13:58:23,701358
0,2,-1,0,-1,0,0,0,2021-08-06 13:58:23,701358
2,2,3,-2,-7,-4,0,2,2021-08-06 13:58:23,701358
2,1,-1,3,3,3,2,2,2021-08-06 13:58:23,716353
-1,-2,-2,-6,-9,-3,-4,-2,2021-08-06 13:58:23,716353
-1,-1,0,4,10,5,2,1,2021-08-06 13:58:23,716353
-3,-3,-5,-5,-6,-4,-4,-4,2021-08-06 13:58:23,716353
-1,0,-2,-2,2,1,0,1,2021-08-06 13:58:23,747318
3,6,5,5,3,2,4,2,2021-08-06 13:58:23,747318
-2,-1,0,2,1,1,0,-2,2021-08-06 13:58:23,747318
-3,-4,-3,-1,-3,-5,-3,-1,2021-08-06 13:58:23,747318
-5,-8,-6,-12,-12,-10,-5,-5,2021-08-06 13:58:23,763369
5,6,4,9,10,5,3,5,2021-08-06 13:58:23,779366
3,4,4,7,8,6,3,4,2021-08-06 13:58:23,779366
0,1,0,2,0,0,0,1,2021-08-06 13:58:23,779366
-5,-5,-5,-11,-12,-7,-4,-5,2021-08-06 13:58:23,779366
-6,-5,-4,-6,-5,-6,-6,-3,2021-08-06 13:58:23,779366
-2,-3,-3,-10,-12,-6,-4,-2,2021-08-06 13:58:23,779366
0,0,0,2,2,3,1,-1,2021-08-06 13:58:23,779366
-1,0,1,4,2,1,1,-1,2021-08-06 13:58:23,810349
0,0,1,2,3,0,1,-2,2021-08-06 13:58:23,826316
-2,0,-2,-4,-10,-4,-2,0,2021-08-06 13:58:23,826316
1,-2,-2,0,9,2,1,-2,2021-08-06 13:58:23,826316
-1,0,-1,0,-5,-3,-3,-1,2021-08-06 13:58:23,826316
-2,-4,-4,-4,-3,-3,-1,-1,2021-08-06 13:58:23,826316
0,1,0,0,3,0,1,0,2021-08-06 13:58:23,827356
0,0,3,1,-4,-2,-2,0,2021-08-06 13:58:23,827356
4,2,3,7,11,6,2,2,2021-08-06 13:58:23,842353
-4,-3,-3,-3,-3,-3,-4,-2,2021-08-06 13:58:23,858360
-3,-5,-6,-6,-10,-6,-2,-3,2021-08-06 13:58:23,874354
1,1,1,5,7,5,2,2,2021-08-06 13:58:23,874354
0,1,1,0,0,1,1,0,2021-08-06 13:58:23,874354
-1,-1,-3,-4,-6,-3,-1,0,2021-08-06 13:58:23,874354
-1,-1,-1,2,3,2,0,-1,2021-08-06 13:58:23,874354
-5,-3,-7,-16,-21,-11,-5,-4,2021-08-06 13:58:23,874354
-3,-4,-1,9,18,6,-1,-4,2021-08-06 13:58:23,904356
-2,-3,-1,5,5,1,-1,-2,2021-08-06 13:58:23,920357
7,9,7,4,2,7,9,7,2021-08-06 13:58:23,952369
0,-2,-5,-4,-3,-3,-4,-1,2021-08-06 13:58:23,952369
-1,0,1,-2,-10,-9,-9,-4,2021-08-06 13:58:23,952369
-5,-6,-5,-9,-11,-8,-5,-6,2021-08-06 13:58:23,952369
4,2,4,11,15,17,14,6,2021-08-06 13:58:23,952369
4,-1,-3,-1,-1,-1,-2,3,2021-08-06 13:58:23,952369
-18,-10,-7,-10,-19,-30,-30,-22,2021-08-06 13:58:23,952369
6,4,2,3,8,19,25,9,2021-08-06 13:58:23,953355
1,0,0,-3,-6,-1,-1,4,2021-08-06 13:58:23,953355
-3,-3,-3,-9,-17,-27,-25,-10,2021-08-06 13:58:23,953355
1,-1,-3,1,9,11,13,7,2021-08-06 13:58:23,953355
17,9,6,10,17,31,29,19,2021-08-06 13:58:23,953355
18,14,12,15,16,5,1,12,2021-08-06 13:58:23,953355
-47,-35,-25,-26,-39,-55,-53,-46,2021-08-06 13:58:23,953355
-5,-7,-7,-6,-7,-12,-13,-5,2021-08-06 13:58:23,953355
-8,-5,-3,-5,-8,-8,-6,-7,2021-08-06 13:58:23,954354
23,16,11,8,20,42,40,26,2021-08-06 13:58:23,968318
17,13,11,13,13,18,16,17,2021-08-06 13:58:23,974344
-18,-13,-12,-13,-16,-16,-11,-13,2021-08-06 13:58:23,974344
4,3,3,1,6,7,5,7,2021-08-06 13:58:23,975318
-11,-10,-10,-8,-14,-17,-19,-14,2021-08-06 13:58:23,984356
6,4,3,1,4,9,10,4,2021-08-06 13:58:23,984356
4,2,0,3,7,12,11,5,2021-08-06 13:58:24,000356
3,3,1,7,13,6,-1,0,2021-08-06 13:58:24,000356
-17,-11,-7,-6,-8,-20,-22,-20,2021-08-06 13:58:24,016319
-2,-1,-1,0,-1,3,6,4,2021-08-06 13:58:24,016319
11,8,2,-6,-11,2,9,12,2021-08-06 13:58:24,016319
-7,-4,-4,-1,-1,-14,-19,-10,2021-08-06 13:58:24,016319
-1,-2,1,1,-3,-6,-5,-3,2021-08-06 13:58:24,032359
0,-2,-4,0,4,10,10,3,2021-08-06 13:58:24,032359
1,-4,-2,-1,-1,0,1,1,2021-08-06 13:58:24,032359
-6,-2,-2,-4,-13,-15,-15,-8,2021-08-06 13:58:24,032359
