EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,-2,-1,0,-1,0,-2,-2,2021-08-06 13:54:51,109287
-1,0,-1,-2,-1,0,-1,0,2021-08-06 13:54:51,130296
-1,-2,-2,0,-1,0,-1,-2,2021-08-06 13:54:51,130296
0,-1,0,0,-1,0,0,-1,2021-08-06 13:54:51,130296
0,-1,-1,0,0,-1,-1,-1,2021-08-06 13:54:51,130296
-1,1,0,-2,0,-1,0,-1,2021-08-06 13:54:51,162284
-1,0,0,0,-1,-1,-1,0,2021-08-06 13:54:51,178296
-1,0,1,-1,-1,0,-1,1,2021-08-06 13:54:51,178296
-2,-2,0,0,0,0,1,-1,2021-08-06 13:54:51,178296
-1,1,1,1,-1,-1,0,-2,2021-08-06 13:54:51,178296
0,-1,-2,0,-2,-1,0,0,2021-08-06 13:54:51,178296
-1,-1,-2,-1,-1,-1,-1,0,2021-08-06 13:54:51,178296
-1,-1,-2,-1,-1,0,0,-2,2021-08-06 13:54:51,178296
0,-1,1,0,-2,-1,-2,-1,2021-08-06 13:54:51,194283
-1,-2,-1,-2,-1,-2,-1,0,2021-08-06 13:54:51,194283
-2,0,1,-1,-2,-2,-1,0,2021-08-06 13:54:51,194283
-1,-2,-1,-1,0,-1,-1,1,2021-08-06 13:54:51,194283
0,-2,-2,-1,-2,-1,0,-2,2021-08-06 13:54:51,210249
-2,-1,0,0,0,-1,1,-1,2021-08-06 13:54:51,210249
-3,-1,-2,-2,-1,-1,0,-2,2021-08-06 13:54:51,210249
0,-1,0,-2,-1,-1,0,-1,2021-08-06 13:54:51,210249
-1,-1,-2,0,0,-1,-2,-1,2021-08-06 13:54:51,226248
-1,0,0,-3,-2,-2,0,0,2021-08-06 13:54:51,226248
0,-2,-1,-1,-2,-1,-2,-1,2021-08-06 13:54:51,241284
-1,-1,-1,0,-1,-1,-1,-1,2021-08-06 13:54:51,257285
0,-1,-2,-2,-2,0,-1,1,2021-08-06 13:54:51,273248
0,0,-1,1,-1,0,-2,-3,2021-08-06 13:54:51,273248
1,0,0,-1,0,0,-1,-1,2021-08-06 13:54:51,273248
-2,-1,-2,-2,-2,-1,-2,0,2021-08-06 13:54:51,273248
-1,-2,0,-2,0,0,-1,-1,2021-08-06 13:54:51,273248
0,-1,-1,-1,-1,-2,-1,-1,2021-08-06 13:54:51,273248
-2,0,-3,-1,-1,0,-3,-2,2021-08-06 13:54:51,273248
-1,-1,0,0,-3,-1,0,0,2021-08-06 13:54:51,273248
-1,-2,-1,-1,-2,-1,-1,0,2021-08-06 13:54:51,305247
-1,-1,-1,-1,0,0,0,-1,2021-08-06 13:54:51,321285
-2,-1,1,1,-1,0,-1,-2,2021-08-06 13:54:51,321285
-1,0,-1,0,1,-1,1,-2,2021-08-06 13:54:51,321285
0,-1,-1,1,-1,0,0,-3,2021-08-06 13:54:51,321285
0,-2,-1,-1,0,1,-1,-1,2021-08-06 13:54:51,321285
1,-1,-1,-1,0,-1,1,0,2021-08-06 13:54:51,321285
-1,0,0,-1,-2,-2,-2,0,2021-08-06 13:54:51,321285
-1,0,0,-1,0,0,0,0,2021-08-06 13:54:51,337249
0,-2,0,-1,0,0,-1,-2,2021-08-06 13:54:51,337249
-3,0,-2,-1,-2,-1,-1,-3,2021-08-06 13:54:51,337249
-1,0,0,-2,-2,-1,-1,-1,2021-08-06 13:54:51,337249
-1,-1,-2,0,-1,0,-1,0,2021-08-06 13:54:51,353286
-1,-1,0,-1,-2,0,-1,1,2021-08-06 13:54:51,369248
-1,-1,-1,-1,-1,1,-1,0,2021-08-06 13:54:51,385251
2,-2,1,0,-1,0,-2,-1,2021-08-06 13:54:51,400297
-1,-1,0,-1,-1,0,0,-1,2021-08-06 13:54:51,416297
0,0,0,0,-1,0,1,0,2021-08-06 13:54:51,416297
-1,0,0,-1,-2,1,0,0,2021-08-06 13:54:51,416297
-2,-1,-1,1,1,-1,-1,-1,2021-08-06 13:54:51,416297
0,-1,-1,0,-1,-1,-1,-1,2021-08-06 13:54:51,416297
0,0,-1,0,-1,-1,-2,-3,2021-08-06 13:54:51,416297
1,-1,0,-1,-1,1,0,-1,2021-08-06 13:54:51,417248
-2,-1,-1,-1,0,0,-1,0,2021-08-06 13:54:51,417248
-2,0,1,-1,0,-1,-2,0,2021-08-06 13:54:51,417248
-2,-2,-1,-1,-1,-1,-1,2,2021-08-06 13:54:51,417248
-1,-1,-1,-1,-2,-3,-1,-1,2021-08-06 13:54:51,417248
0,0,-2,-1,0,-1,-1,-1,2021-08-06 13:54:51,417248
0,0,0,-1,-1,-3,1,-2,2021-08-06 13:54:51,432297
-1,-1,0,-1,0,-2,-1,-1,2021-08-06 13:54:51,448249
-2,-2,0,-3,0,0,-2,0,2021-08-06 13:54:51,464287
0,-1,-1,0,-1,0,0,-1,2021-08-06 13:54:51,479295
0,1,-2,-1,-1,-2,-1,-2,2021-08-06 13:54:51,482284
-1,0,0,0,-2,-1,0,-1,2021-08-06 13:54:51,482284
-1,0,0,0,1,1,0,-2,2021-08-06 13:54:51,482284
-1,0,-2,-1,-2,0,0,1,2021-08-06 13:54:51,483285
-1,-2,-1,-1,-1,0,-2,0,2021-08-06 13:54:51,483285
-2,-1,-2,-1,-1,-1,-1,-2,2021-08-06 13:54:51,483285
-1,0,0,-1,-1,-2,-2,-2,2021-08-06 13:54:51,483285
-1,-1,-1,-1,-1,-2,0,-1,2021-08-06 13:54:51,483285
0,0,0,-2,0,1,-2,1,2021-08-06 13:54:51,483285
-2,-1,-3,-1,1,0,-1,-1,2021-08-06 13:54:51,483285
-1,-2,-1,0,0,-1,-1,-1,2021-08-06 13:54:51,495292
-2,-1,0,-1,-2,-1,0,-2,2021-08-06 13:54:51,495292
-1,0,1,-2,-1,-1,0,-1,2021-08-06 13:54:51,511249
-2,-3,0,-2,-1,-2,-2,-1,2021-08-06 13:54:51,511249
-4,-6,-4,-4,-5,-3,-2,-2,2021-08-06 13:54:51,511249
6,4,4,0,2,2,3,5,2021-08-06 13:54:51,511249
1,2,2,1,1,1,-1,0,2021-08-06 13:54:51,542296
-1,-1,-1,-1,-2,-2,-1,-1,2021-08-06 13:54:51,542296
-3,-2,-3,0,0,-2,-2,-1,2021-08-06 13:54:51,542296
-6,-5,-5,-3,-4,-3,-3,-5,2021-08-06 13:54:51,542296
2,3,4,2,2,2,1,2,2021-08-06 13:54:51,542296
1,0,2,-1,1,0,0,-1,2021-08-06 13:54:51,542296
0,0,-2,-1,-2,-3,-3,-1,2021-08-06 13:54:51,542296
-2,-3,-3,-2,0,-2,-3,-1,2021-08-06 13:54:51,543285
-4,-2,-4,-2,-2,-2,-1,-2,2021-08-06 13:54:51,574288
-3,-2,-1,-2,-1,-2,-1,-2,2021-08-06 13:54:51,590286
1,0,0,-1,-1,1,2,0,2021-08-06 13:54:51,590286
0,-1,2,0,-1,-1,0,0,2021-08-06 13:54:51,590286
-1,-2,-1,-1,-2,-2,0,-1,2021-08-06 13:54:51,590286
1,0,-1,-1,-1,0,-2,-1,2021-08-06 13:54:51,590286
1,0,0,-1,1,-1,1,1,2021-08-06 13:54:51,590286
-1,-1,-3,0,0,-1,0,-1,2021-08-06 13:54:51,590286
-3,-4,-2,-1,-1,0,1,-2,2021-08-06 13:54:51,606284
-2,-3,-1,1,1,0,0,0,2021-08-06 13:54:51,606284
0,0,1,0,0,0,-2,-1,2021-08-06 13:54:51,606284
-2,0,0,1,0,-1,-4,-3,2021-08-06 13:54:51,606284
-2,-2,-1,0,-2,0,-2,-3,2021-08-06 13:54:51,638248
1,1,-1,1,-3,-3,-1,-1,2021-08-06 13:54:51,638248
0,-2,0,0,-1,0,-1,-1,2021-08-06 13:54:51,638248
0,-2,-1,-2,-2,0,1,1,2021-08-06 13:54:51,638248
-1,-1,-2,-2,0,-1,-1,-2,2021-08-06 13:54:51,653284
1,-1,0,-1,0,1,0,0,2021-08-06 13:54:51,653284
0,0,-1,0,-2,-1,-1,-1,2021-08-06 13:54:51,653284
0,-1,-2,-1,0,-2,-2,-1,2021-08-06 13:54:51,653284
0,-3,-1,0,-1,-2,-1,-1,2021-08-06 13:54:51,669251
-2,-2,-1,-1,-1,0,0,1,2021-08-06 13:54:51,669251
-2,-1,-2,-2,-1,-1,1,-1,2021-08-06 13:54:51,669251
-1,0,-1,0,-1,1,0,-1,2021-08-06 13:54:51,669251
-2,-1,-1,0,-3,-2,-1,-1,2021-08-06 13:54:51,685249
-2,-2,-2,-1,0,0,0,-1,2021-08-06 13:54:51,685249
-1,0,1,0,-1,-1,0,-1,2021-08-06 13:54:51,685249
-1,0,0,-2,-1,1,-1,-2,2021-08-06 13:54:51,685249
-1,-1,-2,0,-1,-2,-1,-2,2021-08-06 13:54:51,717286
-2,-1,-1,-1,-2,0,0,1,2021-08-06 13:54:51,733260
0,-1,-1,-1,1,1,1,1,2021-08-06 13:54:51,733260
-3,-1,-1,-2,-2,-1,0,-1,2021-08-06 13:54:51,733260
1,-1,0,-1,-2,-1,-1,-1,2021-08-06 13:54:51,733260
-3,-1,-1,0,-1,-2,-3,-1,2021-08-06 13:54:51,733260
-1,0,-1,-1,-1,-1,-1,-2,2021-08-06 13:54:51,733260
1,-1,2,0,-2,0,-2,-1,2021-08-06 13:54:51,733260
-2,0,-2,-2,-1,-1,-1,1,2021-08-06 13:54:51,749292
0,0,-3,-3,-1,-2,0,-1,2021-08-06 13:54:51,765285
1,2,-1,0,0,-1,0,1,2021-08-06 13:54:51,781249
-1,0,-2,-1,0,-1,-1,-1,2021-08-06 13:54:51,781249
-2,-1,-1,-1,-1,0,-1,0,2021-08-06 13:54:51,781249
-1,0,1,0,0,0,-2,-1,2021-08-06 13:54:51,781249
-1,-1,1,-1,-1,0,-1,2,2021-08-06 13:54:51,781249
-1,-1,-1,-1,-2,-1,0,1,2021-08-06 13:54:51,781249
-1,0,0,0,-1,-1,-1,-1,2021-08-06 13:54:51,782284
-1,0,-2,-1,-3,-2,-1,-2,2021-08-06 13:54:51,782284
-1,-2,-1,0,-1,-2,0,0,2021-08-06 13:54:51,782284
-1,-1,-1,-1,0,-2,0,0,2021-08-06 13:54:51,782284
-1,-1,1,-2,0,-1,0,0,2021-08-06 13:54:51,811284
0,-2,0,0,0,-1,-2,-2,2021-08-06 13:54:51,811284
-1,-1,0,-1,-3,1,-1,-2,2021-08-06 13:54:51,811284
0,-3,-2,-2,-1,-2,-2,-2,2021-08-06 13:54:51,811284
0,-1,-2,-1,-1,-1,-1,0,2021-08-06 13:54:51,843295
-1,1,0,-1,-2,-2,0,-1,2021-08-06 13:54:51,849287
-1,-2,-3,-2,1,-1,-1,0,2021-08-06 13:54:51,849287
-1,-1,-1,2,0,-1,0,-1,2021-08-06 13:54:51,849287
0,1,-1,-1,1,-2,0,-1,2021-08-06 13:54:51,849287
-1,-1,-1,-2,-1,1,-1,-1,2021-08-06 13:54:51,849287
-1,-1,-2,-2,-2,1,-1,-2,2021-08-06 13:54:51,850284
-1,1,0,-1,-1,-2,-1,0,2021-08-06 13:54:51,850284
-1,-2,-2,0,-2,-1,-2,-1,2021-08-06 13:54:51,875251
0,-2,0,0,-2,-1,-1,0,2021-08-06 13:54:51,891296
-1,-1,-1,0,-1,-1,-1,0,2021-08-06 13:54:51,891296
0,-1,-2,0,0,0,0,1,2021-08-06 13:54:51,891296
-1,0,-1,-1,-1,-2,-2,0,2021-08-06 13:54:51,891296
-2,1,0,0,-1,-1,-2,-1,2021-08-06 13:54:51,891296
-1,1,-1,-1,0,-1,-1,-1,2021-08-06 13:54:51,891296
1,0,-1,-1,-1,0,-3,-2,2021-08-06 13:54:51,892283
-1,-1,-1,-1,-1,0,0,1,2021-08-06 13:54:51,907283
0,-1,0,-1,-1,-1,-1,-2,2021-08-06 13:54:51,907283
0,0,-1,0,-1,0,0,-1,2021-08-06 13:54:51,923252
-2,-1,-1,0,0,1,0,0,2021-08-06 13:54:51,923252
0,-1,-1,-1,0,0,0,-1,2021-08-06 13:54:51,939295
0,0,0,0,-3,-1,0,-1,2021-08-06 13:54:51,955249
-1,-1,0,-2,0,-2,-1,-1,2021-08-06 13:54:51,971251
-1,-2,-1,-3,-2,0,0,-2,2021-08-06 13:54:51,971251
-2,0,-2,-2,-1,-1,0,0,2021-08-06 13:54:51,971251
0,-1,-1,-1,0,-1,-1,1,2021-08-06 13:54:51,971251
-2,-2,-1,-1,-2,-1,-2,-1,2021-08-06 13:54:51,971251
0,0,1,1,-2,-1,0,1,2021-08-06 13:54:51,971251
-3,-1,-1,-3,0,-2,0,-1,2021-08-06 13:54:51,971251
0,-1,-1,-1,0,-1,0,-1,2021-08-06 13:54:51,972284
1,-1,0,0,1,1,0,1,2021-08-06 13:54:51,972284
0,-1,0,-2,-2,-1,-2,-1,2021-08-06 13:54:51,972284
0,-2,-2,0,-2,0,0,0,2021-08-06 13:54:52,001304
-1,-1,0,-2,-2,0,-1,1,2021-08-06 13:54:52,001304
-1,-1,-2,-1,-3,-3,-2,-3,2021-08-06 13:54:52,001304
-5,-4,-3,-2,-1,-5,-4,-3,2021-08-06 13:54:52,001304
1,2,3,0,-1,-3,3,2,2021-08-06 13:54:52,017246
4,3,3,5,6,7,5,3,2021-08-06 13:54:52,033251
0,1,-2,0,1,0,1,1,2021-08-06 13:54:52,033251
1,0,-2,1,1,2,0,1,2021-08-06 13:54:52,033251
-2,-3,-3,-2,-1,-1,-4,-4,2021-08-06 13:54:52,033251
-3,-3,-4,-2,-3,-3,-3,-3,2021-08-06 13:54:52,033251
0,-2,-1,-1,-2,-1,0,-2,2021-08-06 13:54:52,033251
-1,-1,-1,-2,-3,-4,-1,-1,2021-08-06 13:54:52,033251
-4,-1,0,-1,-1,-1,-2,-1,2021-08-06 13:54:52,049257
-1,-1,-2,-2,-2,-1,0,0,2021-08-06 13:54:52,049257
-2,-1,0,1,0,-1,0,-1,2021-08-06 13:54:52,049257
-3,-2,-1,-2,0,0,0,-1,2021-08-06 13:54:52,049257
2,1,1,1,-1,2,-2,0,2021-08-06 13:54:52,081318
-2,0,-2,-2,-1,-2,-1,-2,2021-08-06 13:54:52,097318
-1,-1,-2,-1,-3,-1,-2,-2,2021-08-06 13:54:52,097318
1,0,-1,0,0,0,1,-1,2021-08-06 13:54:52,097318
1,-2,-1,0,-1,0,-1,0,2021-08-06 13:54:52,097318
-2,-1,-1,-3,-2,-3,-1,-1,2021-08-06 13:54:52,097318
-2,-4,0,-2,-2,-2,-2,0,2021-08-06 13:54:52,097318
1,1,0,-2,-1,-1,0,1,2021-08-06 13:54:52,098321
-2,-1,-3,-1,1,0,-2,-2,2021-08-06 13:54:52,113317
0,-3,-2,-1,-3,-1,0,-1,2021-08-06 13:54:52,113317
1,0,0,-1,-1,-1,1,0,2021-08-06 13:54:52,113317
1,-1,-1,-1,-1,1,0,-1,2021-08-06 13:54:52,113317
0,-1,-2,-1,-1,-2,-1,0,2021-08-06 13:54:52,129315
0,-3,-1,-1,-1,-1,-2,0,2021-08-06 13:54:52,129315
1,2,1,1,1,-1,0,-1,2021-08-06 13:54:52,129315
-1,-2,0,1,-2,-1,-1,-3,2021-08-06 13:54:52,129315
-1,1,-1,-1,-1,0,-1,-2,2021-08-06 13:54:52,160320
-2,-2,-1,0,-1,0,-1,-1,2021-08-06 13:54:52,160320
-1,-3,-2,-2,-1,-1,-3,0,2021-08-06 13:54:52,160320
-2,-2,0,-1,0,-1,-1,0,2021-08-06 13:54:52,160320
-2,-1,-1,-1,-1,-2,1,-2,2021-08-06 13:54:52,176343
-1,0,-1,-2,0,-1,-2,-2,2021-08-06 13:54:52,176343
-1,0,-1,0,0,0,-2,-2,2021-08-06 13:54:52,176343
0,0,0,0,0,0,-1,0,2021-08-06 13:54:52,176343
-1,-1,-3,-2,-2,-1,0,-2,2021-08-06 13:54:52,192315
2,1,1,1,1,-1,-1,0,2021-08-06 13:54:52,208320
-1,-3,-1,-3,-3,-1,-1,-1,2021-08-06 13:54:52,224320
1,0,-1,1,-1,0,-2,-2,2021-08-06 13:54:52,240355
1,-1,0,0,-1,-1,0,0,2021-08-06 13:54:52,240355
-2,-2,-3,1,-3,-1,-2,-1,2021-08-06 13:54:52,240355
-1,-1,-2,-1,-2,0,-1,-1,2021-08-06 13:54:52,240355
-1,-3,-3,-1,-1,-3,-3,-1,2021-08-06 13:54:52,240355
-1,-2,-1,0,-2,0,-1,0,2021-08-06 13:54:52,240355
-1,0,0,0,-1,-1,-3,-1,2021-08-06 13:54:52,240355
-1,-2,-1,0,-1,-2,0,0,2021-08-06 13:54:52,240355
-1,1,1,-1,0,-2,-2,0,2021-08-06 13:54:52,240355
0,-2,0,-1,1,0,0,0,2021-08-06 13:54:52,256365
-1,1,-2,-2,-3,-2,0,0,2021-08-06 13:54:52,256365
-1,-1,-1,-1,0,-1,0,0,2021-08-06 13:54:52,256365
0,0,0,-1,-1,0,0,-2,2021-08-06 13:54:52,256365
0,1,-2,-1,-3,-1,0,1,2021-08-06 13:54:52,288364
0,-2,-1,-1,1,-1,-1,-1,2021-08-06 13:54:52,304364
-2,0,1,0,-1,-2,-1,-1,2021-08-06 13:54:52,320364
0,-1,-2,0,0,-1,-1,1,2021-08-06 13:54:52,320364
-1,-1,0,0,-1,-1,-2,-3,2021-08-06 13:54:52,320364
0,-1,-2,0,-1,-1,1,-2,2021-08-06 13:54:52,320364
0,1,-1,-1,-1,0,0,-1,2021-08-06 13:54:52,320364
0,0,-1,-1,-1,0,-1,0,2021-08-06 13:54:52,320364
-3,-2,-3,-2,-3,-2,-1,-1,2021-08-06 13:54:52,320364
-2,-1,0,-2,0,0,-1,-1,2021-08-06 13:54:52,320364
2,2,1,1,3,2,-1,1,2021-08-06 13:54:52,321346
-1,1,-1,-4,-2,0,0,0,2021-08-06 13:54:52,321346
0,0,0,-1,0,-2,-2,1,2021-08-06 13:54:52,336343
-1,-2,-2,-2,-3,-2,-1,-2,2021-08-06 13:54:52,336343
-2,-5,-3,-1,-1,-3,-2,-3,2021-08-06 13:54:52,336343
0,1,1,1,0,1,0,-1,2021-08-06 13:54:52,336343
-1,0,1,-1,-1,1,0,-1,2021-08-06 13:54:52,352317
-2,-2,-2,-2,-1,1,-1,-1,2021-08-06 13:54:52,352317
-1,0,-2,-1,-2,-2,-1,0,2021-08-06 13:54:52,352317
-2,-2,-2,-2,0,-1,0,0,2021-08-06 13:54:52,352317
0,-1,-2,-1,-1,-1,-1,-2,2021-08-06 13:54:52,383357
1,0,0,-2,-2,-1,0,-1,2021-08-06 13:54:52,383357
-1,-2,-2,-1,-1,-1,1,-2,2021-08-06 13:54:52,383357
-1,-2,-1,-1,-2,-2,-2,-3,2021-08-06 13:54:52,383357
1,-1,-1,-1,-1,0,0,1,2021-08-06 13:54:52,399318
-2,1,0,-1,-1,-1,-2,0,2021-08-06 13:54:52,415364
-2,-1,-1,-1,-1,-1,-1,-2,2021-08-06 13:54:52,431363
0,-2,-1,0,-1,-3,0,-1,2021-08-06 13:54:52,431363
-1,-1,0,0,0,-1,-1,0,2021-08-06 13:54:52,431363
-2,-3,1,-1,0,-2,-1,-1,2021-08-06 13:54:52,431363
0,0,-2,-2,0,1,0,1,2021-08-06 13:54:52,431363
-2,0,-1,-2,-2,1,0,0,2021-08-06 13:54:52,431363
-1,-2,-1,-1,-1,-2,-1,-2,2021-08-06 13:54:52,431363
0,0,-1,-1,-2,-1,0,0,2021-08-06 13:54:52,432318
-2,0,-1,-1,-1,-1,-2,0,2021-08-06 13:54:52,432318
-1,-1,-2,-2,-2,-2,0,-2,2021-08-06 13:54:52,432318
0,-1,-1,-1,-2,-1,0,-2,2021-08-06 13:54:52,462391
1,0,-1,-1,-1,-1,-1,-3,2021-08-06 13:54:52,462391
0,-2,-1,0,0,0,0,0,2021-08-06 13:54:52,462391
-1,1,0,0,-1,-1,0,0,2021-08-06 13:54:52,462391
-3,-4,-1,-1,-1,-1,-1,-2,2021-08-06 13:54:52,477378
-1,-1,0,0,-1,1,-1,1,2021-08-06 13:54:52,477378
0,-1,0,0,-1,-1,-1,0,2021-08-06 13:54:52,477378
0,-1,0,0,0,1,-2,-1,2021-08-06 13:54:52,477378
0,0,1,1,1,-1,-2,0,2021-08-06 13:54:52,492423
-1,-1,-1,-2,0,-2,-1,1,2021-08-06 13:54:52,492423
0,-1,-1,-1,-2,-2,-2,-1,2021-08-06 13:54:52,492423
-1,-4,-1,-1,0,-1,-1,0,2021-08-06 13:54:52,492423
0,1,-1,-1,0,-1,-1,0,2021-08-06 13:54:52,522412
-1,-1,-3,1,-2,0,0,0,2021-08-06 13:54:52,537421
-1,-1,-2,1,0,-1,0,-2,2021-08-06 13:54:52,553412
-2,-2,-2,0,0,-1,-1,-1,2021-08-06 13:54:52,569415
0,0,0,-1,-2,-1,-2,-1,2021-08-06 13:54:52,584378
-2,-1,1,-1,-1,-4,-3,-3,2021-08-06 13:54:52,584378
0,1,-1,-1,-3,-1,-3,-1,2021-08-06 13:54:52,584378
-2,0,0,0,-1,-2,-1,0,2021-08-06 13:54:52,584378
0,1,-1,0,-1,0,-1,1,2021-08-06 13:54:52,584378
-2,1,-2,-1,-1,0,-1,0,2021-08-06 13:54:52,584378
-1,-1,-1,-3,-1,-1,0,0,2021-08-06 13:54:52,585378
-1,0,-1,-2,0,-1,0,-1,2021-08-06 13:54:52,585378
-1,-1,-1,-1,-1,1,2,-1,2021-08-06 13:54:52,585378
-1,-3,-2,0,1,-1,-1,-2,2021-08-06 13:54:52,585378
0,-2,-1,-1,0,-2,-1,0,2021-08-06 13:54:52,585378
-2,-2,-1,-1,-2,0,-1,-1,2021-08-06 13:54:52,585378
0,0,-1,-2,-1,-1,-1,-1,2021-08-06 13:54:52,585378
0,0,-1,-1,-1,-1,-3,0,2021-08-06 13:54:52,585378
0,0,-1,-1,0,0,-1,-1,2021-08-06 13:54:52,586413
1,0,-1,0,-2,-1,-1,-1,2021-08-06 13:54:52,586413
0,-2,-1,-1,1,-2,-1,1,2021-08-06 13:54:52,615427
0,-1,-1,-1,-2,1,0,-1,2021-08-06 13:54:52,615427
-1,0,-2,0,-2,0,-2,-2,2021-08-06 13:54:52,615427
2,2,0,0,1,0,0,-1,2021-08-06 13:54:52,615427
-1,-1,-2,-1,-2,-1,0,-1,2021-08-06 13:54:52,637406
1,-1,-1,-2,0,0,-2,-1,2021-08-06 13:54:52,638412
0,-1,-2,0,-1,-2,-1,-1,2021-08-06 13:54:52,638412
-1,0,-1,-2,-2,0,0,-1,2021-08-06 13:54:52,638412
-2,-2,-2,0,-1,-1,1,1,2021-08-06 13:54:52,678414
-1,-3,0,0,1,-2,0,0,2021-08-06 13:54:52,678414
-1,-1,1,1,0,0,1,-2,2021-08-06 13:54:52,678414
-1,-1,-1,0,-1,-1,-3,0,2021-08-06 13:54:52,678414
-1,1,-1,-1,0,1,-2,-3,2021-08-06 13:54:52,678414
-3,-1,-1,-1,-1,-1,1,0,2021-08-06 13:54:52,678414
-2,-1,0,-1,1,0,-1,0,2021-08-06 13:54:52,678414
0,-2,-2,-1,-1,0,-1,0,2021-08-06 13:54:52,678414
-2,0,-2,-1,1,0,0,1,2021-08-06 13:54:52,694416
0,-1,-2,-1,-1,-1,0,-1,2021-08-06 13:54:52,694416
-2,0,-1,-1,-1,-2,0,1,2021-08-06 13:54:52,694416
-1,-2,-1,-1,-1,-1,0,-1,2021-08-06 13:54:52,694416
-2,-2,0,-1,0,-1,-1,0,2021-08-06 13:54:52,710379
-1,-1,-1,-1,0,0,-2,-1,2021-08-06 13:54:52,710379
-1,-1,-1,-1,0,-1,-1,-1,2021-08-06 13:54:52,726418
0,-1,-2,0,-1,-2,0,0,2021-08-06 13:54:52,742426
0,-1,-1,-1,-1,-1,0,-1,2021-08-06 13:54:52,758382
-2,-1,-1,-2,0,-1,-1,1,2021-08-06 13:54:52,758382
0,-1,0,-2,-2,0,-1,-2,2021-08-06 13:54:52,758382
1,-1,-2,-1,-2,-1,-1,-1,2021-08-06 13:54:52,758382
0,-1,1,0,-1,-3,-3,-1,2021-08-06 13:54:52,758382
-1,-2,-2,0,-1,-2,0,-1,2021-08-06 13:54:52,758382
-2,-1,-2,-1,-2,-2,-1,0,2021-08-06 13:54:52,758382
-2,-1,-1,0,-1,-1,0,-2,2021-08-06 13:54:52,758382
0,-1,-2,-2,-2,-2,-1,0,2021-08-06 13:54:52,790417
0,-1,0,0,-1,1,-1,0,2021-08-06 13:54:52,806412
-1,-1,0,-1,-2,-1,-1,-1,2021-08-06 13:54:52,806412
-1,-1,0,0,0,0,-1,0,2021-08-06 13:54:52,806412
1,-1,-1,0,-1,1,0,0,2021-08-06 13:54:52,806412
0,0,-2,0,-2,-1,0,-1,2021-08-06 13:54:52,806412
-1,0,-1,0,-2,0,0,-1,2021-08-06 13:54:52,806412
-1,0,0,-1,0,-1,-1,-1,2021-08-06 13:54:52,806412
0,0,0,1,-1,-2,0,-1,2021-08-06 13:54:52,822411
-2,-1,-1,-1,-3,0,0,0,2021-08-06 13:54:52,838413
0,-1,-3,-2,1,-1,-1,0,2021-08-06 13:54:52,854378
0,0,1,0,-1,-1,-1,0,2021-08-06 13:54:52,854378
-1,0,-1,-1,-1,-1,-2,-1,2021-08-06 13:54:52,854378
0,0,-2,-1,-1,-1,-1,-3,2021-08-06 13:54:52,854378
0,-1,-3,0,-1,-2,-1,-1,2021-08-06 13:54:52,854378
-2,-1,-1,-1,0,0,-2,1,2021-08-06 13:54:52,854378
0,0,0,-3,-2,0,-3,0,2021-08-06 13:54:52,854378
-1,-1,0,-1,-1,-1,-2,0,2021-08-06 13:54:52,854378
-1,-1,-2,-1,-1,-1,-1,-1,2021-08-06 13:54:52,854378
2,-1,-2,-2,0,-1,-1,0,2021-08-06 13:54:52,855414
0,0,0,0,-3,-2,1,-1,2021-08-06 13:54:52,886381
-2,-1,1,0,1,-1,0,-1,2021-08-06 13:54:52,902377
0,-1,0,-2,-1,0,0,-2,2021-08-06 13:54:52,902377
0,0,-1,-2,-1,0,0,-2,2021-08-06 13:54:52,902377
-1,0,-2,0,0,-2,-1,-2,2021-08-06 13:54:52,902377
0,0,0,2,-2,0,0,0,2021-08-06 13:54:52,902377
0,-1,0,0,-1,-2,-1,0,2021-08-06 13:54:52,902377
-1,0,-2,-2,-3,-1,-1,-2,2021-08-06 13:54:52,902377
-2,-1,-2,-1,-1,0,0,0,2021-08-06 13:54:52,934412
-2,-1,-1,-1,-1,-1,-1,-1,2021-08-06 13:54:52,950425
0,-1,-1,-1,0,-2,-1,-1,2021-08-06 13:54:52,966415
0,0,0,0,-1,-2,-1,0,2021-08-06 13:54:52,982412
0,1,-1,1,1,-1,-1,-2,2021-08-06 13:54:53,003414
-2,0,0,-2,-1,-1,0,-1,2021-08-06 13:54:53,003414
-2,1,1,1,-2,1,-1,-1,2021-08-06 13:54:53,003414
0,-2,0,-2,0,-3,0,-1,2021-08-06 13:54:53,004411
-2,-3,-2,-1,0,1,0,-1,2021-08-06 13:54:53,004411
-1,-1,-1,0,0,0,-1,0,2021-08-06 13:54:53,004411
-1,-1,-1,-1,-1,1,-1,0,2021-08-06 13:54:53,004411
-1,-2,-1,-1,-2,0,-1,0,2021-08-06 13:54:53,004411
1,1,-2,-1,-1,-2,-1,-1,2021-08-06 13:54:53,004411
-1,-1,-2,-1,-1,-2,0,-1,2021-08-06 13:54:53,004411
-1,-1,-2,-2,-2,0,-1,0,2021-08-06 13:54:53,004411
-1,-1,0,0,-2,1,-1,-1,2021-08-06 13:54:53,005411
-1,0,-1,-1,-1,1,-1,-1,2021-08-06 13:54:53,005411
-1,0,-1,-2,-2,-1,-1,-1,2021-08-06 13:54:53,005411
0,-1,-1,-1,0,-2,-1,0,2021-08-06 13:54:53,005411
