EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,-1,-1,2,6,3,0,-2,2021-08-06 13:56:16,118421
0,0,-3,-5,-7,-6,-5,-1,2021-08-06 13:56:16,119423
-4,-5,-6,-13,-23,-13,-5,-2,2021-08-06 13:56:16,119423
3,2,3,9,19,16,7,6,2021-08-06 13:56:16,133420
1,-1,-1,1,6,3,1,1,2021-08-06 13:56:16,133420
-2,1,1,2,3,1,-1,1,2021-08-06 13:56:16,149422
-3,-3,-3,-4,-16,-10,-4,-4,2021-08-06 13:56:16,149422
-1,-2,-2,-6,-7,-5,-3,-2,2021-08-06 13:56:16,149422
-4,-3,-2,-3,-2,0,0,-3,2021-08-06 13:56:16,149422
3,3,3,8,9,6,3,0,2021-08-06 13:56:16,165422
-2,-2,-3,-2,-3,-2,-3,-2,2021-08-06 13:56:16,165422
-3,-1,-1,-5,-10,-7,-4,-2,2021-08-06 13:56:16,181420
-1,-3,-5,-9,-15,-12,-8,-3,2021-08-06 13:56:16,181420
2,3,5,10,25,16,7,5,2021-08-06 13:56:16,181420
-2,-2,-3,-1,-3,-2,-2,-3,2021-08-06 13:56:16,181420
2,0,-1,1,0,0,0,0,2021-08-06 13:56:16,197420
0,2,2,5,9,4,0,0,2021-08-06 13:56:16,212420
-4,-7,-6,-13,-18,-14,-6,-5,2021-08-06 13:56:16,227421
1,3,3,5,10,8,5,2,2021-08-06 13:56:16,227421
-1,-1,2,8,12,5,2,0,2021-08-06 13:56:16,227421
-1,-3,-3,-5,-10,-5,-3,-2,2021-08-06 13:56:16,227421
-1,0,-1,-1,1,0,0,0,2021-08-06 13:56:16,227421
-1,-2,-1,-1,2,-1,-3,0,2021-08-06 13:56:16,227421
-3,-3,-2,-6,-12,-8,-5,-2,2021-08-06 13:56:16,243421
-1,2,1,2,6,3,1,1,2021-08-06 13:56:16,243421
-2,-1,1,0,-2,0,-2,-1,2021-08-06 13:56:16,243421
-2,0,-2,-3,-6,-4,-3,-1,2021-08-06 13:56:16,243421
-1,-1,-4,-5,-8,-8,-2,0,2021-08-06 13:56:16,273421
4,3,4,4,7,7,5,4,2021-08-06 13:56:16,289419
-1,-3,-3,-1,1,0,-2,-2,2021-08-06 13:56:16,289419
2,2,3,5,12,5,3,2,2021-08-06 13:56:16,289419
-3,-2,-2,-5,-10,-7,-4,-2,2021-08-06 13:56:16,289419
2,4,4,11,16,10,6,3,2021-08-06 13:56:16,289419
0,-2,-2,-1,-6,-4,-4,-2,2021-08-06 13:56:16,289419
-1,-3,-1,-3,-6,-3,-2,-2,2021-08-06 13:56:16,289419
-3,-3,-4,-4,-4,-3,-3,-2,2021-08-06 13:56:16,305419
-3,-3,-2,-6,-8,-7,-4,-2,2021-08-06 13:56:16,321420
0,-1,-1,3,11,4,3,-2,2021-08-06 13:56:16,321420
-1,0,-1,-1,-9,-4,-1,-1,2021-08-06 13:56:16,321420
0,-1,0,2,4,2,0,0,2021-08-06 13:56:16,321420
-2,-3,-4,-6,-10,-6,-2,-3,2021-08-06 13:56:16,321420
1,0,2,5,8,6,2,2,2021-08-06 13:56:16,321420
-4,-2,-4,-6,-10,-6,-4,-3,2021-08-06 13:56:16,321420
-2,0,0,-2,-1,0,-1,0,2021-08-06 13:56:16,337419
-1,0,-2,-2,-2,-1,-2,0,2021-08-06 13:56:16,352420
-1,-2,-4,-4,-13,-9,-3,-2,2021-08-06 13:56:16,368419
1,3,1,2,14,8,3,2,2021-08-06 13:56:16,368419
-1,-1,1,2,0,3,1,0,2021-08-06 13:56:16,368419
0,0,-3,-1,-2,-2,-3,-2,2021-08-06 13:56:16,368419
-4,-4,-5,-8,-17,-11,-7,-6,2021-08-06 13:56:16,368419
-2,-2,-2,-4,-3,-1,-1,-2,2021-08-06 13:56:16,368419
1,2,-1,7,13,7,5,1,2021-08-06 13:56:16,368419
-2,-1,1,2,3,0,1,-1,2021-08-06 13:56:16,368419
1,0,0,2,3,2,1,0,2021-08-06 13:56:16,384420
-2,-4,-3,-9,-14,-11,-6,-3,2021-08-06 13:56:16,384420
0,-3,-3,-6,-7,-4,-4,-2,2021-08-06 13:56:16,399420
-2,-3,-2,-2,-1,-2,-1,0,2021-08-06 13:56:16,415421
-2,-3,-3,-2,-5,-2,0,0,2021-08-06 13:56:16,430420
0,0,0,3,11,6,2,1,2021-08-06 13:56:16,430420
-3,-1,0,1,2,2,-2,-3,2021-08-06 13:56:16,430420
-2,0,1,1,-2,-3,-2,-1,2021-08-06 13:56:16,430420
-1,1,3,0,4,1,-1,0,2021-08-06 13:56:16,430420
-1,-1,-4,-5,-13,-7,-4,-2,2021-08-06 13:56:16,430420
0,0,0,2,3,1,1,-2,2021-08-06 13:56:16,430420
-1,-3,-4,-3,-3,-1,-2,-1,2021-08-06 13:56:16,430420
-1,1,-1,-2,-3,0,0,1,2021-08-06 13:56:16,445419
1,0,-1,1,2,1,-1,-1,2021-08-06 13:56:16,445419
-2,0,0,-5,-6,-6,-1,0,2021-08-06 13:56:16,461420
0,-2,-2,1,3,3,0,-3,2021-08-06 13:56:16,477420
-4,-2,-5,-4,-6,-7,-3,-4,2021-08-06 13:56:16,488420
0,-2,-1,1,0,4,2,-1,2021-08-06 13:56:16,489423
-2,-2,-2,-2,-4,-2,-1,-1,2021-08-06 13:56:16,489423
-1,0,0,3,8,2,2,-1,2021-08-06 13:56:16,489423
0,-2,0,-4,-5,-3,-1,1,2021-08-06 13:56:16,489423
-1,-2,-1,1,2,1,-1,-1,2021-08-06 13:56:16,489423
0,0,-2,-4,-3,-3,-2,-2,2021-08-06 13:56:16,489423
1,-1,1,3,2,1,-2,0,2021-08-06 13:56:16,490422
-2,-2,-4,-5,-8,-5,-4,-1,2021-08-06 13:56:16,509422
0,0,1,4,8,4,2,0,2021-08-06 13:56:16,509422
-1,-3,0,0,0,0,-1,1,2021-08-06 13:56:16,509422
-2,-3,-3,-6,-5,-5,-1,-2,2021-08-06 13:56:16,509422
1,1,1,7,11,8,2,0,2021-08-06 13:56:16,525420
-3,-2,-2,-5,-8,-4,-2,-2,2021-08-06 13:56:16,525420
1,2,1,3,3,2,1,-1,2021-08-06 13:56:16,541419
-1,1,0,0,1,1,0,-1,2021-08-06 13:56:16,541419
-2,0,1,-1,0,-2,0,-1,2021-08-06 13:56:16,541419
-1,-2,-3,-2,-1,-1,-2,-1,2021-08-06 13:56:16,541419
-3,-2,-3,-3,-8,-7,-5,-4,2021-08-06 13:56:16,573420
-3,-1,-3,-6,-4,-3,-2,-2,2021-08-06 13:56:16,589419
3,3,4,13,24,14,6,3,2021-08-06 13:56:16,589419
0,0,0,-2,-2,-3,-1,1,2021-08-06 13:56:16,589419
0,0,0,-2,-3,-1,-2,0,2021-08-06 13:56:16,589419
0,-2,-5,-4,-10,-8,-5,-3,2021-08-06 13:56:16,589419
-5,-3,-7,-17,-24,-15,-6,-5,2021-08-06 13:56:16,589419
3,3,3,15,32,18,7,3,2021-08-06 13:56:16,589419
-1,0,0,3,2,1,-1,-1,2021-08-06 13:56:16,605419
-2,-2,0,0,-3,-1,-1,-1,2021-08-06 13:56:16,621420
-3,-2,-1,-3,-5,-4,-3,-2,2021-08-06 13:56:16,637419
-3,-4,-4,-4,-10,-9,-5,-3,2021-08-06 13:56:16,637419
1,0,-1,-4,-5,-2,-1,0,2021-08-06 13:56:16,637419
0,1,3,6,9,5,2,1,2021-08-06 13:56:16,637419
1,0,1,1,-1,0,-1,0,2021-08-06 13:56:16,653421
-2,0,-2,-4,-8,-4,-3,0,2021-08-06 13:56:16,653421
0,-2,-4,0,1,0,0,-3,2021-08-06 13:56:16,653421
1,1,-1,-3,-6,-1,-1,2,2021-08-06 13:56:16,653421
-2,-3,-2,-2,0,-2,-1,-1,2021-08-06 13:56:16,653421
2,1,2,5,5,3,1,0,2021-08-06 13:56:16,653421
-2,-1,0,6,9,3,1,0,2021-08-06 13:56:16,653421
-3,-2,-3,-6,-8,-5,-2,-2,2021-08-06 13:56:16,653421
-1,-1,-2,-4,-5,0,0,0,2021-08-06 13:56:16,653421
1,-1,-3,0,-1,-2,-3,-2,2021-08-06 13:56:16,653421
-1,-1,1,2,1,1,0,0,2021-08-06 13:56:16,701420
-1,1,-1,4,6,1,0,-1,2021-08-06 13:56:16,701420
-1,-2,-1,-2,0,-2,-1,0,2021-08-06 13:56:16,701420
-1,-4,-2,-7,-14,-6,-3,-2,2021-08-06 13:56:16,701420
0,-2,-3,-4,-4,-4,-4,-3,2021-08-06 13:56:16,701420
0,0,1,4,13,8,2,0,2021-08-06 13:56:16,701420
2,2,2,5,5,4,2,-1,2021-08-06 13:56:16,701420
-3,0,-1,-3,-8,-6,-2,0,2021-08-06 13:56:16,702422
-1,-1,-1,-2,-2,-3,1,-1,2021-08-06 13:56:16,732421
-2,-3,-3,-6,-11,-7,-4,-2,2021-08-06 13:56:16,748421
1,1,1,6,8,6,1,1,2021-08-06 13:56:16,763420
-2,-1,-1,-3,-3,-3,-1,-3,2021-08-06 13:56:16,763420
-2,-2,-3,-6,-9,-6,-2,0,2021-08-06 13:56:16,763420
2,1,2,8,13,9,3,2,2021-08-06 13:56:16,763420
-1,-2,-1,-2,-4,0,0,-1,2021-08-06 13:56:16,763420
1,1,-1,3,5,2,1,1,2021-08-06 13:56:16,763420
1,0,0,0,-3,-4,-3,-1,2021-08-06 13:56:16,764421
-2,-2,-3,-7,-14,-7,-2,-2,2021-08-06 13:56:16,764421
-1,1,0,1,4,1,-1,-1,2021-08-06 13:56:16,764421
0,-2,-1,-2,-2,-2,0,-1,2021-08-06 13:56:16,764421
0,-3,-5,-2,-2,-1,1,-1,2021-08-06 13:56:16,778423
1,0,1,2,2,2,3,1,2021-08-06 13:56:16,778423
-1,-1,-2,-2,0,-1,-1,-1,2021-08-06 13:56:16,778423
-2,-2,-1,-4,-5,-4,-3,-2,2021-08-06 13:56:16,778423
1,-2,-1,1,2,2,1,-1,2021-08-06 13:56:16,808419
-1,-4,-3,-3,-3,-5,-3,-3,2021-08-06 13:56:16,808419
0,1,1,1,2,2,1,0,2021-08-06 13:56:16,808419
-1,-1,-1,-1,2,0,-1,-2,2021-08-06 13:56:16,808419
0,1,1,4,6,6,1,1,2021-08-06 13:56:16,824421
0,-1,-1,0,-4,-2,-1,-1,2021-08-06 13:56:16,839420
-1,0,-4,-6,-10,-8,-2,-2,2021-08-06 13:56:16,839420
-1,0,-3,-1,3,2,-1,0,2021-08-06 13:56:16,839420
0,-1,1,1,2,2,1,0,2021-08-06 13:56:16,839420
-2,-1,-1,-2,-5,-4,-2,-1,2021-08-06 13:56:16,839420
1,-2,-1,-2,-2,-3,-2,-2,2021-08-06 13:56:16,839420
-1,-1,-2,-4,-3,-1,-1,-1,2021-08-06 13:56:16,839420
-1,-1,-2,0,5,4,0,1,2021-08-06 13:56:16,857420
0,0,-1,-2,-1,0,-1,-2,2021-08-06 13:56:16,857420
1,1,2,4,2,1,1,0,2021-08-06 13:56:16,869421
-2,-2,0,2,0,0,-2,0,2021-08-06 13:56:16,869421
-1,0,-1,-4,-6,-3,-2,-1,2021-08-06 13:56:16,884419
-2,-2,-5,-4,-7,-5,-4,-1,2021-08-06 13:56:16,900422
-1,-2,-3,0,1,1,-1,-1,2021-08-06 13:56:16,900422
-2,-2,-1,-1,0,-1,-2,-2,2021-08-06 13:56:16,900422
0,0,-1,0,1,2,-1,1,2021-08-06 13:56:16,900422
1,1,2,3,6,5,1,1,2021-08-06 13:56:16,900422
-2,-2,-1,-4,-4,-3,-2,-4,2021-08-06 13:56:16,900422
-1,0,-1,0,-2,-1,-2,0,2021-08-06 13:56:16,900422
-3,-2,-1,-1,-3,-2,-2,-2,2021-08-06 13:56:16,931422
0,-3,-2,-2,-2,-2,-1,-1,2021-08-06 13:56:16,931422
-1,-2,1,-2,-1,-2,-2,-1,2021-08-06 13:56:16,931422
0,1,1,2,2,2,2,0,2021-08-06 13:56:16,931422
-1,0,0,0,0,0,0,0,2021-08-06 13:56:16,946420
-3,0,-3,-4,-2,-1,-2,-1,2021-08-06 13:56:16,962420
1,0,1,4,6,3,0,-1,2021-08-06 13:56:16,978420
-1,0,-2,-2,-6,-4,-2,-3,2021-08-06 13:56:16,978420
-2,-2,-4,-6,-10,-7,-3,-1,2021-08-06 13:56:16,978420
-2,-1,-1,-2,1,-1,0,-1,2021-08-06 13:56:16,978420
0,1,0,6,9,5,3,2,2021-08-06 13:56:16,978420
1,-1,1,-1,1,-1,0,0,2021-08-06 13:56:16,978420
-1,-2,1,-4,-3,-4,0,-1,2021-08-06 13:56:16,978420
-2,-4,-6,-5,-10,-6,-2,-2,2021-08-06 13:56:16,979424
-2,-2,-5,-4,-3,-1,-2,-1,2021-08-06 13:56:16,979424
0,-2,-1,2,1,-1,-1,-2,2021-08-06 13:56:16,979424
1,-1,0,-1,-3,-2,-1,-1,2021-08-06 13:56:16,994421
-3,-1,0,0,-1,-2,-2,-1,2021-08-06 13:56:17,010420
-2,-2,-3,-5,-3,-2,-1,-1,2021-08-06 13:56:17,026420
-1,3,-1,3,3,1,1,-1,2021-08-06 13:56:17,026420
-1,-1,0,1,2,2,1,-1,2021-08-06 13:56:17,026420
0,-1,0,4,9,4,3,0,2021-08-06 13:56:17,026420
0,-1,-1,-4,-4,-1,0,0,2021-08-06 13:56:17,026420
-3,-5,-4,-10,-16,-10,-7,-4,2021-08-06 13:56:17,026420
0,2,0,3,9,7,2,2,2021-08-06 13:56:17,041421
-1,0,0,2,0,-1,-2,-1,2021-08-06 13:56:17,041421
-2,-5,-4,-2,-7,-7,-4,-3,2021-08-06 13:56:17,041421
1,-3,0,-2,-1,2,1,2,2021-08-06 13:56:17,041421
2,3,1,5,14,6,4,1,2021-08-06 13:56:17,057421
2,0,1,1,6,4,1,-1,2021-08-06 13:56:17,057421
-1,1,-3,-5,-8,-7,-3,-2,2021-08-06 13:56:17,057421
-4,-2,-4,-11,-13,-7,-3,-2,2021-08-06 13:56:17,057421
-3,-3,-3,0,-4,-6,-6,-2,2021-08-06 13:56:17,088419
1,1,5,5,8,4,1,1,2021-08-06 13:56:17,103419
2,4,0,1,2,1,1,-1,2021-08-06 13:56:17,103419
-1,-1,-3,0,4,3,2,0,2021-08-06 13:56:17,103419
-2,-3,-1,-3,-10,-6,-3,-4,2021-08-06 13:56:17,103419
0,-3,-1,-3,-5,-4,-2,-2,2021-08-06 13:56:17,103419
-3,-4,-1,-2,-2,-2,-1,-1,2021-08-06 13:56:17,103419
-1,0,-2,1,1,0,0,-1,2021-08-06 13:56:17,103419
-3,-1,-4,-8,-3,-4,-3,-2,2021-08-06 13:56:17,119420
-1,0,-2,-1,-5,-2,-1,1,2021-08-06 13:56:17,119420
1,2,2,2,6,4,2,1,2021-08-06 13:56:17,119420
0,0,3,6,9,5,0,0,2021-08-06 13:56:17,119420
-3,-5,-5,-7,-15,-10,-6,-6,2021-08-06 13:56:17,151421
0,1,-1,-2,0,2,0,1,2021-08-06 13:56:17,167422
-2,-1,-2,-2,0,1,1,0,2021-08-06 13:56:17,167422
0,-1,0,1,1,1,-2,-1,2021-08-06 13:56:17,167422
0,-1,1,-2,-5,-2,0,-1,2021-08-06 13:56:17,167422
-1,0,-2,-2,-3,-3,-3,-2,2021-08-06 13:56:17,167422
1,0,4,6,7,5,3,1,2021-08-06 13:56:17,183420
-1,-3,-2,-3,-2,-3,-4,-1,2021-08-06 13:56:17,199421
-4,-3,-1,-5,-14,-7,-5,-1,2021-08-06 13:56:17,199421
-3,-2,-3,-2,4,1,0,-1,2021-08-06 13:56:17,199421
0,0,-1,-1,-3,0,-2,0,2021-08-06 13:56:17,199421
-1,-2,-2,-1,-3,-3,0,-1,2021-08-06 13:56:17,199421
0,2,2,5,3,2,1,0,2021-08-06 13:56:17,199421
-1,-2,-2,-1,1,-1,0,-1,2021-08-06 13:56:17,199421
-3,-3,-8,-8,-6,-5,-3,-2,2021-08-06 13:56:17,199421
0,-1,0,-5,-4,-3,-2,0,2021-08-06 13:56:17,199421
1,1,-1,-1,1,1,1,1,2021-08-06 13:56:17,229445
1,2,4,6,2,1,0,0,2021-08-06 13:56:17,229445
1,-1,-1,2,5,3,0,1,2021-08-06 13:56:17,229445
1,0,-3,-1,-3,-1,1,0,2021-08-06 13:56:17,229445
-2,-2,-1,0,3,2,-1,-2,2021-08-06 13:56:17,229445
-4,-2,-1,-3,-3,-1,-2,-4,2021-08-06 13:56:17,229445
1,0,4,4,3,3,-1,2,2021-08-06 13:56:17,246443
-3,-1,0,-1,-6,-4,-4,-3,2021-08-06 13:56:17,246443
1,-1,-1,2,7,3,1,0,2021-08-06 13:56:17,261443
1,0,0,-1,-3,-2,-1,0,2021-08-06 13:56:17,277444
-2,-2,-3,-3,-5,-1,-2,-2,2021-08-06 13:56:17,293444
-3,-1,-1,-1,0,-1,0,-1,2021-08-06 13:56:17,293444
0,0,-2,-3,-7,-3,-2,0,2021-08-06 13:56:17,293444
-1,-2,0,-1,0,-1,-1,0,2021-08-06 13:56:17,293444
-1,-1,1,3,4,2,1,0,2021-08-06 13:56:17,293444
-5,-3,-4,-5,-3,-2,-2,-3,2021-08-06 13:56:17,293444
0,-1,0,-2,-2,-2,0,-1,2021-08-06 13:56:17,293444
2,1,0,1,-1,0,-1,1,2021-08-06 13:56:17,294446
0,1,2,0,-1,-1,-2,-1,2021-08-06 13:56:17,341444
-1,-2,-1,1,4,2,-1,-1,2021-08-06 13:56:17,357444
1,-2,-5,0,0,0,0,-2,2021-08-06 13:56:17,372443
-3,-4,-4,-4,-5,-3,-1,-1,2021-08-06 13:56:17,372443
-3,-3,-1,-2,-2,-3,-2,-2,2021-08-06 13:56:17,372443
3,2,1,0,1,1,-1,1,2021-08-06 13:56:17,372443
-2,-2,2,2,1,-1,-2,0,2021-08-06 13:56:17,372443
-2,-2,-5,-1,-5,-3,-3,-3,2021-08-06 13:56:17,372443
0,0,0,-1,0,-1,1,1,2021-08-06 13:56:17,372443
-1,0,0,-2,3,1,1,0,2021-08-06 13:56:17,373445
2,0,1,0,4,3,1,2,2021-08-06 13:56:17,373445
-3,-2,-2,-1,-1,-1,-1,-1,2021-08-06 13:56:17,373445
0,-1,-1,-6,-7,-3,-3,0,2021-08-06 13:56:17,373445
-2,-3,-2,-3,-10,-8,-4,-3,2021-08-06 13:56:17,373445
-1,1,2,5,5,4,0,0,2021-08-06 13:56:17,387443
1,1,1,-3,6,4,3,1,2021-08-06 13:56:17,387443
-3,-1,-4,-4,-3,-1,-2,-3,2021-08-06 13:56:17,403443
-1,0,0,1,-3,-2,0,-2,2021-08-06 13:56:17,419443
-1,0,2,2,3,1,0,1,2021-08-06 13:56:17,419443
1,0,-3,6,3,1,2,1,2021-08-06 13:56:17,419705
-1,-3,-3,-2,1,1,1,0,2021-08-06 13:56:17,419705
-2,-5,-4,-8,-10,-7,-6,-3,2021-08-06 13:56:17,419705
-1,0,-1,-2,-5,-3,-1,-1,2021-08-06 13:56:17,419705
0,-2,0,-2,-4,-3,-2,-1,2021-08-06 13:56:17,419705
2,2,3,6,10,4,1,0,2021-08-06 13:56:17,419705
0,-1,1,4,2,2,0,-1,2021-08-06 13:56:17,419705
-1,-1,-1,-4,-1,1,0,0,2021-08-06 13:56:17,449958
-3,-4,-5,-7,-8,-5,-3,-5,2021-08-06 13:56:17,449958
0,1,-2,3,2,1,2,-1,2021-08-06 13:56:17,449958
1,1,0,0,0,1,0,0,2021-08-06 13:56:17,449958
-2,-1,0,1,3,0,-2,-1,2021-08-06 13:56:17,465959
0,0,1,0,0,-2,-1,-1,2021-08-06 13:56:17,481958
-2,-2,-4,-8,-9,-7,-4,-3,2021-08-06 13:56:17,497959
1,3,3,10,6,4,1,1,2021-08-06 13:56:17,497959
-1,-2,-1,1,1,1,1,0,2021-08-06 13:56:17,497959
-1,-1,-5,-8,-3,-1,-2,0,2021-08-06 13:56:17,497959
-3,-2,-3,-6,-12,-10,-3,-2,2021-08-06 13:56:17,497959
0,-1,-3,-7,-5,-4,-1,-1,2021-08-06 13:56:17,497959
-2,-2,-1,3,0,-1,-1,-1,2021-08-06 13:56:17,513958
-2,-2,1,6,4,2,0,-1,2021-08-06 13:56:17,529960
1,2,1,3,6,5,3,1,2021-08-06 13:56:17,561957
-2,0,0,0,0,0,1,1,2021-08-06 13:56:17,577958
0,-2,-4,-6,-7,-7,-3,-4,2021-08-06 13:56:17,593958
2,-1,0,1,1,1,0,0,2021-08-06 13:56:17,593958
0,0,1,2,-1,0,-1,-2,2021-08-06 13:56:17,593958
-2,0,-1,3,5,3,1,0,2021-08-06 13:56:17,593958
-1,-1,-2,-6,-4,-1,-2,-1,2021-08-06 13:56:17,593958
-3,-2,-2,-6,-10,-7,-4,-1,2021-08-06 13:56:17,593958
-2,-4,-1,-2,-3,-1,-2,-1,2021-08-06 13:56:17,593958
0,0,3,3,6,2,0,0,2021-08-06 13:56:17,593958
0,0,-1,4,3,1,0,-1,2021-08-06 13:56:17,593958
0,4,-1,-3,-5,-2,0,0,2021-08-06 13:56:17,594959
1,-1,-2,2,4,2,-1,-1,2021-08-06 13:56:17,594959
-2,-2,-1,0,4,1,1,-1,2021-08-06 13:56:17,594959
-1,-1,-3,-1,-1,0,0,1,2021-08-06 13:56:17,594959
-1,0,4,-1,-8,-3,0,-1,2021-08-06 13:56:17,594959
-1,0,0,1,1,0,-2,0,2021-08-06 13:56:17,594959
0,-1,-2,-2,0,0,-1,1,2021-08-06 13:56:17,594959
-3,-3,-4,-3,-3,-4,-2,-3,2021-08-06 13:56:17,603957
-3,-2,-1,4,2,1,-1,-2,2021-08-06 13:56:17,604959
-1,1,0,3,1,-1,0,0,2021-08-06 13:56:17,604959
0,-1,-4,-6,-7,-3,-3,-3,2021-08-06 13:56:17,604959
-1,0,-5,-11,-7,-5,-2,-2,2021-08-06 13:56:17,625960
0,0,-1,3,5,0,0,1,2021-08-06 13:56:17,625960
-2,-4,-3,-4,-5,-4,-2,-2,2021-08-06 13:56:17,625960
-1,-1,1,4,4,1,0,1,2021-08-06 13:56:17,625960
0,-1,1,2,0,1,-1,-1,2021-08-06 13:56:17,641957
-1,-1,1,-1,-2,-1,1,0,2021-08-06 13:56:17,641957
-3,-2,-2,1,0,0,-2,-2,2021-08-06 13:56:17,641957
0,2,2,7,8,5,1,1,2021-08-06 13:56:17,641957
-1,0,-1,-4,0,2,2,0,2021-08-06 13:56:17,673958
-5,-4,-7,-9,-11,-9,-6,-4,2021-08-06 13:56:17,673958
0,-2,-2,-4,-8,-6,-1,-2,2021-08-06 13:56:17,673958
0,0,0,-3,-1,-1,1,0,2021-08-06 13:56:17,673958
0,0,0,4,5,4,2,2,2021-08-06 13:56:17,673958
-1,-2,1,1,4,1,-1,-1,2021-08-06 13:56:17,673958
-1,0,1,1,0,0,1,0,2021-08-06 13:56:17,689959
-2,-2,-3,-3,0,-1,-3,-2,2021-08-06 13:56:17,705957
-4,-3,-3,-3,-4,-5,-4,-3,2021-08-06 13:56:17,705957
-1,-1,-1,0,-1,-2,-2,-1,2021-08-06 13:56:17,705957
3,2,0,-1,-1,1,1,1,2021-08-06 13:56:17,705957
-1,1,0,0,0,-1,2,-1,2021-08-06 13:56:17,705957
-2,-1,-2,-2,-4,-3,0,-1,2021-08-06 13:56:17,721959
-2,-4,-5,-1,-2,1,-1,0,2021-08-06 13:56:17,737973
-1,1,3,-1,0,-1,-1,-1,2021-08-06 13:56:17,737973
0,0,1,6,2,1,1,0,2021-08-06 13:56:17,737973
3,1,2,0,7,3,2,-1,2021-08-06 13:56:17,737973
1,0,-1,-3,-2,-3,-2,-1,2021-08-06 13:56:17,737973
-2,-3,-7,-13,-9,-8,-6,-4,2021-08-06 13:56:17,737973
-2,-3,-3,-4,-5,-2,-3,-1,2021-08-06 13:56:17,737973
-3,-1,0,2,-3,-3,-4,-2,2021-08-06 13:56:17,769974
2,1,2,5,4,4,2,0,2021-08-06 13:56:17,785973
-2,-2,1,3,3,3,1,-1,2021-08-06 13:56:17,785973
-2,-1,-1,0,0,-2,-2,-1,2021-08-06 13:56:17,785973
-2,0,-1,1,1,1,-2,1,2021-08-06 13:56:17,785973
0,1,-1,-5,-3,0,0,-1,2021-08-06 13:56:17,785973
-3,-2,-4,-2,-4,-2,-1,-1,2021-08-06 13:56:17,785973
-1,-4,-3,-3,-3,-2,0,-2,2021-08-06 13:56:17,785973
3,4,4,6,5,3,4,2,2021-08-06 13:56:17,801973
-1,0,2,-1,-1,-1,1,0,2021-08-06 13:56:17,801973
-3,-3,-6,-3,-3,-2,-3,-1,2021-08-06 13:56:17,816974
0,-2,-3,-4,-4,-1,-1,-2,2021-08-06 13:56:17,831974
-3,-1,1,-1,-4,-1,-2,-2,2021-08-06 13:56:17,846974
-2,-1,-1,-3,-4,-3,-2,0,2021-08-06 13:56:17,862973
3,1,2,4,8,4,1,1,2021-08-06 13:56:17,862973
0,-1,-2,2,4,2,-1,1,2021-08-06 13:56:17,862973
-3,-5,-5,-6,-9,-5,-2,-2,2021-08-06 13:56:17,862973
2,3,3,5,3,2,0,0,2021-08-06 13:56:17,862973
-2,-4,0,-4,-6,-3,-2,-1,2021-08-06 13:56:17,862973
-1,-1,-2,-6,-3,-2,-1,-1,2021-08-06 13:56:17,862973
-1,-1,-2,-2,-2,0,0,-1,2021-08-06 13:56:17,862973
-3,-1,-2,-1,-1,-3,-2,-1,2021-08-06 13:56:17,862973
-2,-1,-1,-1,-2,-2,-1,-2,2021-08-06 13:56:17,862973
0,-1,0,0,1,-1,0,0,2021-08-06 13:56:17,863977
-1,-1,-2,0,-2,0,-1,0,2021-08-06 13:56:17,894975
1,0,0,-2,-1,0,-1,1,2021-08-06 13:56:17,910973
0,2,1,0,4,1,2,2,2021-08-06 13:56:17,910973
-2,1,-1,1,2,1,0,-1,2021-08-06 13:56:17,910973
1,-4,-3,-3,0,-2,-3,-2,2021-08-06 13:56:17,910973
-2,-3,-3,-1,-6,-5,-5,-3,2021-08-06 13:56:17,910973
-2,-1,-2,-2,0,1,-1,-2,2021-08-06 13:56:17,910973
0,0,0,-1,-3,-1,-3,0,2021-08-06 13:56:17,911974
0,-1,0,1,-1,-3,-1,0,2021-08-06 13:56:17,911974
-1,-2,-1,1,3,1,0,-2,2021-08-06 13:56:17,911974
0,-1,-4,-5,-5,-1,-3,-1,2021-08-06 13:56:17,926974
0,0,0,-1,0,1,-1,-3,2021-08-06 13:56:17,926974
1,0,0,0,1,1,1,-2,2021-08-06 13:56:17,942976
0,0,-3,-2,-5,-2,-1,-2,2021-08-06 13:56:17,958482
-2,-2,-1,0,-3,-2,0,-1,2021-08-06 13:56:17,958482
-2,0,-1,-3,-3,-2,-1,-1,2021-08-06 13:56:17,958482
-3,-3,-2,-1,-4,-3,-4,0,2021-08-06 13:56:17,973483
1,0,-1,-1,5,2,2,2,2021-08-06 13:56:17,974483
-1,0,-1,0,-1,-1,-1,-1,2021-08-06 13:56:17,974483
-1,-1,-1,1,5,3,1,-1,2021-08-06 13:56:17,974483
-3,-2,-1,-2,-3,-1,-3,-1,2021-08-06 13:56:17,974483
0,0,0,-1,0,1,-1,0,2021-08-06 13:56:17,974483
0,1,2,3,8,1,1,0,2021-08-06 13:56:17,990481
-1,1,0,-4,-7,-3,-2,1,2021-08-06 13:56:17,990481
-1,-1,-2,-1,2,-1,0,-1,2021-08-06 13:56:18,021482
-1,-1,-3,-2,-1,-1,-2,-1,2021-08-06 13:56:18,021482
-2,-2,-1,0,-2,-2,-2,-2,2021-08-06 13:56:18,021482
1,0,0,-5,-7,-5,-1,0,2021-08-06 13:56:18,021482
0,0,1,3,4,2,1,1,2021-08-06 13:56:18,021482
-2,-1,0,-2,1,3,0,-1,2021-08-06 13:56:18,021482
