EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,0,-3,-6,-9,-5,0,-3,2021-08-07 11:41:21,476186
-4,-4,-14,-24,-29,-12,-7,-6,2021-08-07 11:41:21,476186
0,0,1,-18,-16,-8,-4,-1,2021-08-07 11:41:21,476186
-2,-4,-17,-11,-16,-2,-2,-1,2021-08-07 11:41:21,477188
-3,-6,-17,-29,19,3,0,0,2021-08-07 11:41:21,477188
-4,-1,5,8,2,0,-2,-2,2021-08-07 11:41:21,477188
1,1,3,19,29,10,2,2,2021-08-07 11:41:21,477188
3,5,10,22,6,1,0,0,2021-08-07 11:41:21,477188
7,10,18,26,-4,-1,2,3,2021-08-07 11:41:21,477188
-2,-8,-19,-24,-14,-5,-2,-2,2021-08-07 11:41:21,478186
-10,-14,-18,-46,-37,-17,-11,-7,2021-08-07 11:41:21,491186
0,3,-3,-1,6,5,1,1,2021-08-07 11:41:21,491186
2,5,10,25,14,6,1,2,2021-08-07 11:41:21,491186
-3,-3,4,4,-5,-3,-1,-3,2021-08-07 11:41:21,507387
2,-1,-10,-4,-7,-2,0,2,2021-08-07 11:41:21,523185
2,-1,2,-14,-8,-4,0,1,2021-08-07 11:41:21,539186
-4,-6,-8,-8,-8,-5,-5,-4,2021-08-07 11:41:21,539186
0,2,12,21,2,2,-2,0,2021-08-07 11:41:21,539186
3,8,12,14,16,7,4,3,2021-08-07 11:41:21,539186
-3,-3,-8,-24,-17,-6,-4,-3,2021-08-07 11:41:21,539186
1,-2,-14,-16,2,2,-1,1,2021-08-07 11:41:21,540185
-1,-4,0,8,7,0,-1,-1,2021-08-07 11:41:21,540185
-5,-3,15,16,-19,-10,-4,-3,2021-08-07 11:41:21,540185
6,10,13,39,36,15,9,6,2021-08-07 11:41:21,540185
-13,-18,-49,-81,-29,-12,-8,-8,2021-08-07 11:41:21,540185
-14,-18,-12,-36,-15,-12,-10,-10,2021-08-07 11:41:21,570187
0,-2,-23,-4,-6,-3,0,-1,2021-08-07 11:41:21,570187
3,7,21,18,2,0,0,2,2021-08-07 11:41:21,570187
10,11,26,50,25,11,7,6,2021-08-07 11:41:21,570187
8,11,13,16,6,6,7,6,2021-08-07 11:41:21,586188
3,6,15,19,27,12,3,0,2021-08-07 11:41:21,602183
-2,-4,-6,-7,-10,-6,-2,-2,2021-08-07 11:41:21,602183
-1,3,3,3,-3,-1,-3,-3,2021-08-07 11:41:21,602183
2,0,7,11,14,5,0,0,2021-08-07 11:41:21,602183
-2,-3,-3,3,-14,-5,-2,-3,2021-08-07 11:41:21,602183
-11,-17,-32,-52,-19,-11,-7,-7,2021-08-07 11:41:21,602183
-3,-3,1,-12,-4,-4,-3,-1,2021-08-07 11:41:21,603185
2,7,12,19,1,-2,-1,2,2021-08-07 11:41:21,633185
6,7,18,25,9,4,2,4,2021-08-07 11:41:21,648186
2,1,-7,7,11,6,0,0,2021-08-07 11:41:21,649185
-9,-17,-29,-73,-42,-20,-10,-8,2021-08-07 11:41:21,649185
-3,-6,-7,-15,-10,-4,-2,1,2021-08-07 11:41:21,649185
0,-6,-23,1,15,5,2,1,2021-08-07 11:41:21,649185
4,10,25,20,12,4,1,0,2021-08-07 11:41:21,650188
5,8,20,48,23,10,5,3,2021-08-07 11:41:21,650188
4,8,9,6,-1,2,4,1,2021-08-07 11:41:21,650188
-2,-2,-3,-3,0,-2,-2,-2,2021-08-07 11:41:21,650188
-6,-9,-12,-36,-61,-23,-10,-8,2021-08-07 11:41:21,665186
6,9,22,50,71,26,7,6,2021-08-07 11:41:21,665186
-4,-8,-11,-7,-7,-3,-3,-3,2021-08-07 11:41:21,697185
5,10,9,-5,2,5,4,5,2021-08-07 11:41:21,697185
0,4,2,3,0,-3,-1,0,2021-08-07 11:41:21,697185
-1,-2,-4,-3,-29,-10,-2,-2,2021-08-07 11:41:21,697185
-6,-15,-29,-51,-17,-7,-5,-5,2021-08-07 11:41:21,697185
-15,-20,-18,-24,-18,-14,-10,-10,2021-08-07 11:41:21,697185
-3,-1,2,-15,-3,-1,-2,-1,2021-08-07 11:41:21,698184
8,11,3,8,-2,3,5,4,2021-08-07 11:41:21,698184
2,1,-14,6,12,7,2,-1,2021-08-07 11:41:21,729185
4,4,22,21,18,8,2,2,2021-08-07 11:41:21,745186
-3,-5,-19,4,8,3,-2,-2,2021-08-07 11:41:21,761184
-2,-1,14,8,-12,-7,-4,-4,2021-08-07 11:41:21,761184
2,4,0,6,-9,-4,0,2,2021-08-07 11:41:21,761184
4,3,7,-1,-8,-1,1,2,2021-08-07 11:41:21,761184
5,4,19,37,42,17,9,5,2021-08-07 11:41:21,761184
-1,-3,-11,-18,-4,-2,-2,-2,2021-08-07 11:41:21,761184
-8,-10,-19,-35,-24,-11,-6,-6,2021-08-07 11:41:21,762185
-11,-11,-8,-28,-33,-17,-11,-7,2021-08-07 11:41:21,762185
6,11,11,42,48,21,8,6,2021-08-07 11:41:21,762185
-4,0,9,12,-15,-7,-4,-5,2021-08-07 11:41:21,762185
5,10,14,28,29,12,5,2,2021-08-07 11:41:21,776185
-1,-2,-12,-27,-12,-2,-3,-3,2021-08-07 11:41:21,776185
-2,-7,-7,-22,-16,-9,-5,-3,2021-08-07 11:41:21,792185
0,-2,-4,-5,-8,-3,-1,1,2021-08-07 11:41:21,792185
-5,-8,-3,-15,-3,-1,-1,-2,2021-08-07 11:41:21,808184
-6,-6,-8,4,1,2,-1,-2,2021-08-07 11:41:21,840185
0,1,-5,-14,-13,-7,-2,-1,2021-08-07 11:41:21,856185
10,17,29,36,21,9,7,6,2021-08-07 11:41:21,856185
5,8,17,24,-2,-2,-1,2,2021-08-07 11:41:21,856185
-3,-8,-25,-17,-7,-2,-1,-3,2021-08-07 11:41:21,856185
-9,-14,-1,-23,-3,-6,-6,-5,2021-08-07 11:41:21,856185
-8,-9,-20,-1,6,-1,-3,-6,2021-08-07 11:41:21,856185
5,10,6,-1,2,2,2,4,2021-08-07 11:41:21,857186
-2,0,2,2,0,-4,-1,-2,2021-08-07 11:41:21,871186
1,1,5,5,-9,-3,1,2,2021-08-07 11:41:21,887185
0,-2,3,4,13,3,-1,-2,2021-08-07 11:41:21,887185
-4,-2,2,5,-11,-6,-5,-3,2021-08-07 11:41:21,887185
7,11,22,41,29,12,6,4,2021-08-07 11:41:21,887185
-1,-1,-9,-12,-12,-4,-1,-2,2021-08-07 11:41:21,887185
-3,-6,-13,-18,-7,-4,-2,0,2021-08-07 11:41:21,888185
2,6,13,5,10,5,1,3,2021-08-07 11:41:21,888185
1,-2,-12,-6,24,7,2,1,2021-08-07 11:41:21,888185
2,4,5,13,-6,-2,-1,0,2021-08-07 11:41:21,888185
-4,-3,-9,-15,-11,-7,-4,-2,2021-08-07 11:41:21,888185
-3,-7,-10,-4,-15,-8,-3,-3,2021-08-07 11:41:21,918187
-2,-1,4,-8,-12,-5,-1,1,2021-08-07 11:41:21,918187
-2,2,0,-9,6,3,-1,-1,2021-08-07 11:41:21,918187
-1,-1,5,9,9,5,0,-1,2021-08-07 11:41:21,918187
-3,-4,-7,-4,7,4,-1,-3,2021-08-07 11:41:21,918187
-2,-5,-16,-10,-6,-2,-3,0,2021-08-07 11:41:21,919185
-2,-5,-9,-7,-9,-6,-3,-3,2021-08-07 11:41:21,919185
-1,-2,-2,-10,-25,-11,-4,-1,2021-08-07 11:41:21,919185
0,2,7,12,5,3,0,0,2021-08-07 11:41:21,950186
7,9,18,33,30,10,7,3,2021-08-07 11:41:21,966184
-2,-2,0,-4,-2,-3,-2,-3,2021-08-07 11:41:21,966184
1,4,5,-10,-7,-3,-2,0,2021-08-07 11:41:21,966184
-2,-7,-15,-6,1,-4,-2,0,2021-08-07 11:41:21,966184
-6,-9,-21,-13,-13,-7,-4,-5,2021-08-07 11:41:21,966184
-6,-7,-9,-30,-28,-12,-6,-4,2021-08-07 11:41:21,966184
3,6,14,17,26,11,3,2,2021-08-07 11:41:21,967186
0,3,8,-4,-3,1,-1,-2,2021-08-07 11:41:21,982186
-1,1,0,-6,1,1,0,1,2021-08-07 11:41:21,982186
-6,-10,-11,-12,-14,-6,-5,-5,2021-08-07 11:41:21,998185
-3,1,2,0,-10,-5,-4,-1,2021-08-07 11:41:21,998185
5,8,10,30,20,7,3,3,2021-08-07 11:41:21,998185
-1,-3,-8,-8,-10,-2,-1,-3,2021-08-07 11:41:21,998185
-9,-14,-14,-36,-11,-9,-7,-8,2021-08-07 11:41:21,998185
-4,-9,-18,-19,-7,-3,-1,1,2021-08-07 11:41:21,998185
7,9,17,38,34,16,9,4,2021-08-07 11:41:22,029186
0,6,17,17,-3,-3,-3,-1,2021-08-07 11:41:22,029186
4,3,5,0,-6,1,4,2,2021-08-07 11:41:22,029186
-9,-11,-13,-24,-16,-10,-7,-6,2021-08-07 11:41:22,029186
-6,-5,-9,-11,-3,-6,-2,-6,2021-08-07 11:41:22,045186
5,5,12,8,4,2,2,5,2021-08-07 11:41:22,061185
4,5,11,19,12,7,4,3,2021-08-07 11:41:22,061185
-1,1,10,23,10,3,0,-1,2021-08-07 11:41:22,061185
1,-3,-20,-32,-14,-5,-1,-1,2021-08-07 11:41:22,061185
-6,-3,7,11,3,-1,-3,-4,2021-08-07 11:41:22,061185
7,9,7,26,7,2,4,7,2021-08-07 11:41:22,061185
1,-5,-16,-17,-8,-3,0,-1,2021-08-07 11:41:22,061185
-7,-9,-15,-44,-26,-12,-6,-5,2021-08-07 11:41:22,092188
-3,-5,-5,-19,-12,-7,-5,-3,2021-08-07 11:41:22,099184
-1,1,-5,19,6,3,0,-1,2021-08-07 11:41:22,099184
4,7,20,31,22,7,5,3,2021-08-07 11:41:22,100186
3,1,5,4,-7,-3,0,1,2021-08-07 11:41:22,100186
-1,-5,-10,-11,11,4,2,1,2021-08-07 11:41:22,100186
-2,0,3,12,12,3,-2,-1,2021-08-07 11:41:22,100186
-2,-2,-8,-11,-17,-5,-1,-3,2021-08-07 11:41:22,100186
-4,-5,2,-9,-5,-5,-4,-4,2021-08-07 11:41:22,124185
2,4,0,10,9,5,3,1,2021-08-07 11:41:22,140185
-9,-10,-9,-25,-30,-16,-11,-9,2021-08-07 11:41:22,140185
3,2,-1,-3,2,3,3,2,2021-08-07 11:41:22,140185
7,15,26,42,23,9,6,6,2021-08-07 11:41:22,140185
-3,-8,-16,-9,14,7,1,-1,2021-08-07 11:41:22,140185
-7,-11,-28,-25,-8,-6,-5,-4,2021-08-07 11:41:22,140185
-9,-6,7,-16,-22,-13,-8,-7,2021-08-07 11:41:22,141186
-5,-4,-9,6,-14,-8,-4,-3,2021-08-07 11:41:22,172185
11,13,13,7,-8,3,6,6,2021-08-07 11:41:22,188186
1,2,3,-1,17,5,2,0,2021-08-07 11:41:22,204183
0,2,3,-1,0,-1,1,1,2021-08-07 11:41:22,204183
-2,-6,0,0,-6,-3,-3,-2,2021-08-07 11:41:22,204183
-4,-3,0,-3,-10,-4,-3,-3,2021-08-07 11:41:22,204183
-2,-5,-23,-19,-13,-5,-2,-1,2021-08-07 11:41:22,204183
-7,-10,-11,-4,10,1,-2,-6,2021-08-07 11:41:22,204183
4,8,13,28,28,11,4,3,2021-08-07 11:41:22,205190
3,8,14,10,-1,-3,1,2,2021-08-07 11:41:22,205190
6,9,20,16,1,2,4,3,2021-08-07 11:41:22,205190
-2,-4,-7,0,9,2,-2,-1,2021-08-07 11:41:22,205190
-8,-14,-24,-28,-11,-4,-4,-5,2021-08-07 11:41:22,220185
-5,-3,3,0,-14,-7,-3,-5,2021-08-07 11:41:22,220185
5,10,6,2,14,7,4,2,2021-08-07 11:41:22,220185
-5,-5,-12,-15,-15,-6,-5,-4,2021-08-07 11:41:22,220185
-4,-6,-15,-20,-9,-3,-3,-4,2021-08-07 11:41:22,251184
-1,-1,4,-4,-2,-1,0,-2,2021-08-07 11:41:22,251184
2,3,10,25,11,1,2,2,2021-08-07 11:41:22,251184
3,3,2,3,-5,1,1,0,2021-08-07 11:41:22,251184
-2,0,2,-11,-13,-6,-3,-1,2021-08-07 11:41:22,267185
0,0,6,23,26,7,0,0,2021-08-07 11:41:22,267185
0,-2,-5,0,-5,-1,1,1,2021-08-07 11:41:22,267185
2,1,0,3,-3,-1,-1,0,2021-08-07 11:41:22,267185
-4,-6,-12,-19,-12,-8,-5,-3,2021-08-07 11:41:22,283184
-3,-2,-5,-10,-9,-3,-3,-2,2021-08-07 11:41:22,283184
2,1,4,-4,1,0,0,1,2021-08-07 11:41:22,283184
4,4,6,17,2,-2,2,2,2021-08-07 11:41:22,283184
5,7,18,27,23,11,6,4,2021-08-07 11:41:22,314185
-5,-7,-22,-19,-14,-10,-5,-5,2021-08-07 11:41:22,330185
-5,-8,-16,-26,-6,-3,-5,-5,2021-08-07 11:41:22,330185
-7,-10,-13,-17,-10,-7,-5,-6,2021-08-07 11:41:22,330185
3,7,14,8,2,3,3,3,2021-08-07 11:41:22,330185
7,7,22,19,7,3,3,4,2021-08-07 11:41:22,346187
-1,-6,-5,12,1,2,2,0,2021-08-07 11:41:22,362185
-7,-13,-32,-38,-16,-7,-5,-5,2021-08-07 11:41:22,362185
-9,-13,-18,-14,-6,-5,-4,-7,2021-08-07 11:41:22,378183
2,0,-12,-10,-7,0,-1,2,2021-08-07 11:41:22,378183
3,9,26,20,6,3,1,2,2021-08-07 11:41:22,378183
3,4,16,26,12,10,5,2,2021-08-07 11:41:22,378183
5,7,7,4,4,2,3,2,2021-08-07 11:41:22,378183
-2,-1,3,-8,-13,-5,-2,-2,2021-08-07 11:41:22,379186
-4,-3,-4,-1,-5,-6,-6,-2,2021-08-07 11:41:22,394183
3,5,3,-4,-3,-2,2,2,2021-08-07 11:41:22,410183
0,-1,3,24,20,8,2,-1,2021-08-07 11:41:22,426185
0,0,-3,5,6,4,1,1,2021-08-07 11:41:22,442186
-11,-15,-17,-33,-16,-10,-6,-7,2021-08-07 11:41:22,442186
-5,-6,-11,-15,-11,-7,-4,-3,2021-08-07 11:41:22,458185
2,5,8,-4,-15,-4,1,2,2021-08-07 11:41:22,474186
-1,0,-5,-1,-8,-5,0,-1,2021-08-07 11:41:22,474186
3,4,5,18,18,10,4,3,2021-08-07 11:41:22,474186
3,6,19,22,13,3,3,2,2021-08-07 11:41:22,474186
-2,-5,-12,-2,-8,-6,-4,-3,2021-08-07 11:41:22,474186
-1,-4,-11,-13,0,1,1,0,2021-08-07 11:41:22,474186
-11,-13,-15,-37,-30,-16,-11,-8,2021-08-07 11:41:22,474186
-1,2,3,-2,-1,0,-1,0,2021-08-07 11:41:22,474186
5,7,2,17,17,11,5,5,2021-08-07 11:41:22,475186
-3,-2,4,2,2,-1,-2,-2,2021-08-07 11:41:22,475186
5,5,9,25,11,7,4,2,2021-08-07 11:41:22,475186
-1,-5,-7,2,9,4,0,0,2021-08-07 11:41:22,475186
-1,3,9,-4,-1,-2,-2,-1,2021-08-07 11:41:22,475186
1,0,-8,-2,-9,-6,-4,-1,2021-08-07 11:41:22,475186
4,6,10,6,10,4,3,2,2021-08-07 11:41:22,476186
0,1,0,-4,-5,-1,-1,-1,2021-08-07 11:41:22,476186
-5,-8,-8,-16,-13,-6,-4,-3,2021-08-07 11:41:22,476186
-2,-3,0,0,2,1,-1,0,2021-08-07 11:41:22,476186
-3,-2,-1,-8,1,-2,-3,-4,2021-08-07 11:41:22,490184
0,0,4,9,0,-1,-1,-1,2021-08-07 11:41:22,490184
-2,-2,-18,-33,-30,-12,-6,-3,2021-08-07 11:41:22,506185
0,1,10,19,22,5,1,0,2021-08-07 11:41:22,506185
4,1,-7,4,2,3,2,2,2021-08-07 11:41:22,506185
-1,-3,-4,0,10,1,-1,-1,2021-08-07 11:41:22,506185
-6,-9,-12,-10,-21,-11,-5,-4,2021-08-07 11:41:22,521185
2,3,9,7,19,6,3,3,2021-08-07 11:41:22,533183
4,6,5,5,-5,-1,0,2,2021-08-07 11:41:22,533183
5,8,16,35,27,11,4,3,2021-08-07 11:41:22,533183
