EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
9,7,16,16,-8,-3,3,5,2021-08-07 11:41:11,494237
-12,-29,-47,-80,-42,-8,-4,-8,2021-08-07 11:41:11,494237
-7,-7,-1,-8,-2,-5,0,-2,2021-08-07 11:41:11,509235
16,42,54,78,51,2,-3,2,2021-08-07 11:41:11,525234
17,37,66,82,39,13,5,10,2021-08-07 11:41:11,541234
9,-7,-18,55,10,17,14,10,2021-08-07 11:41:11,541234
-32,-45,-81,-105,-102,-54,-24,-24,2021-08-07 11:41:11,541234
-25,-25,-3,-55,-44,-25,-16,-14,2021-08-07 11:41:11,541234
-11,-35,-88,-27,-8,-7,-5,-5,2021-08-07 11:41:11,541234
-7,-27,-34,3,17,7,-2,-1,2021-08-07 11:41:11,541234
0,-17,-64,24,23,18,2,1,2021-08-07 11:41:11,541234
4,4,-19,2,6,2,2,3,2021-08-07 11:41:11,542236
5,34,86,16,2,1,-2,-1,2021-08-07 11:41:11,542236
16,27,28,24,7,7,9,9,2021-08-07 11:41:11,542236
9,18,50,14,9,13,7,6,2021-08-07 11:41:11,542236
-2,3,15,3,5,-2,-3,-3,2021-08-07 11:41:11,542236
-3,-8,-2,-9,-1,-2,1,0,2021-08-07 11:41:11,542236
5,8,16,-10,-13,-9,-1,-2,2021-08-07 11:41:11,542236
0,4,9,6,8,-1,-2,-1,2021-08-07 11:41:11,543236
-3,-10,-3,11,12,10,4,1,2021-08-07 11:41:11,543236
-13,-16,-40,-60,-65,-33,-15,-12,2021-08-07 11:41:11,543236
-10,-7,-1,-12,5,-5,-7,-5,2021-08-07 11:41:11,543236
13,19,31,56,54,24,11,9,2021-08-07 11:41:11,557233
1,-9,-16,2,11,11,3,-1,2021-08-07 11:41:11,557233
-1,-1,-12,-14,-3,1,7,3,2021-08-07 11:41:11,573234
-3,2,7,-18,-33,-18,-9,-4,2021-08-07 11:41:11,573234
3,2,4,-3,-10,0,2,4,2021-08-07 11:41:11,573234
-5,-10,-21,-22,-4,-3,-5,-6,2021-08-07 11:41:11,573234
-5,-5,-12,-16,-27,-19,-10,-8,2021-08-07 11:41:11,604236
2,9,20,26,18,9,1,1,2021-08-07 11:41:11,604236
5,1,7,26,40,14,4,4,2021-08-07 11:41:11,604236
-5,-9,-9,-5,-7,-5,-2,-2,2021-08-07 11:41:11,604236
2,1,-2,1,1,5,1,1,2021-08-07 11:41:11,604236
-6,-6,-10,-19,-25,-13,-6,-5,2021-08-07 11:41:11,605235
2,5,18,8,-6,-3,-4,-1,2021-08-07 11:41:11,620234
5,9,23,26,14,6,3,3,2021-08-07 11:41:11,620234
-1,-5,-32,-30,-13,-3,-1,0,2021-08-07 11:41:11,636234
-9,-13,-16,-32,-7,-4,-3,-5,2021-08-07 11:41:11,636234
-7,-7,-23,-22,-19,-8,-4,-3,2021-08-07 11:41:11,636234
3,5,9,14,4,3,2,5,2021-08-07 11:41:11,652234
-2,1,14,14,1,-1,-2,-4,2021-08-07 11:41:11,667236
8,13,15,21,17,8,6,4,2021-08-07 11:41:11,667236
-3,-7,-3,-12,-10,-5,-5,-3,2021-08-07 11:41:11,683238
-5,-10,-20,-39,-31,-11,-2,-2,2021-08-07 11:41:11,683238
-5,-2,2,21,32,7,-4,-5,2021-08-07 11:41:11,683238
7,12,22,32,23,11,7,4,2021-08-07 11:41:11,683238
2,5,8,4,4,3,2,2,2021-08-07 11:41:11,683238
0,1,-4,4,4,-1,0,-1,2021-08-07 11:41:11,684234
-4,-5,-4,-13,-17,-5,-3,-2,2021-08-07 11:41:11,684234
-2,0,-2,-9,-22,-11,-4,0,2021-08-07 11:41:11,699234
-3,-8,-5,-7,5,3,0,-2,2021-08-07 11:41:11,699234
12,18,19,25,28,12,7,7,2021-08-07 11:41:11,699234
2,1,4,16,9,6,4,1,2021-08-07 11:41:11,715234
-5,-11,-19,-21,-20,-7,-5,-5,2021-08-07 11:41:11,715234
-21,-26,-40,-82,-69,-33,-16,-13,2021-08-07 11:41:11,715234
2,3,13,7,19,7,0,3,2021-08-07 11:41:11,715234
1,4,0,0,-2,0,-1,-1,2021-08-07 11:41:11,731234
3,3,9,44,30,8,5,3,2021-08-07 11:41:11,747233
7,5,-6,19,20,14,9,4,2021-08-07 11:41:11,747233
-7,-10,-6,-9,-1,-3,-5,-4,2021-08-07 11:41:11,747233
0,2,17,13,9,2,0,1,2021-08-07 11:41:11,747233
-6,-4,-16,-17,-20,-10,-6,-5,2021-08-07 11:41:11,747233
2,3,13,12,-7,-3,-2,0,2021-08-07 11:41:11,747233
-1,-2,-6,-7,-3,-4,0,-2,2021-08-07 11:41:11,748235
-1,0,-8,-14,1,1,1,-1,2021-08-07 11:41:11,779235
-3,-5,-10,-21,-14,-4,-2,-2,2021-08-07 11:41:11,794238
1,-2,6,1,11,2,2,0,2021-08-07 11:41:11,794238
4,6,5,23,11,6,2,0,2021-08-07 11:41:11,794238
0,2,9,-1,-17,-6,0,-1,2021-08-07 11:41:11,794238
3,-1,-5,-20,-5,-1,1,-1,2021-08-07 11:41:11,794238
-10,-16,-18,-13,-15,-10,-7,-5,2021-08-07 11:41:11,795238
-8,-10,-20,-48,-54,-17,-6,-4,2021-08-07 11:41:11,795238
10,11,24,62,85,31,12,10,2021-08-07 11:41:11,810233
2,3,11,23,7,2,0,-1,2021-08-07 11:41:11,810233
9,11,6,12,10,6,4,4,2021-08-07 11:41:11,810233
-10,-18,-16,-34,-33,-17,-10,-8,2021-08-07 11:41:11,810233
-1,-3,-10,-11,-6,0,-1,-1,2021-08-07 11:41:11,858234
1,3,13,14,24,7,0,-1,2021-08-07 11:41:11,858234
-1,2,4,0,-8,-7,-2,-3,2021-08-07 11:41:11,858234
2,3,0,5,6,3,1,2,2021-08-07 11:41:11,858234
-2,-3,0,-10,-21,-6,-3,-3,2021-08-07 11:41:11,858234
0,2,-5,6,11,3,0,1,2021-08-07 11:41:11,858234
2,-1,3,15,12,5,3,2,2021-08-07 11:41:11,858234
-5,-11,-20,-3,-4,-3,-1,-5,2021-08-07 11:41:11,858234
-12,-14,-20,-37,-35,-16,-9,-8,2021-08-07 11:41:11,874236
1,9,22,28,27,6,1,1,2021-08-07 11:41:11,874236
3,7,9,5,-2,0,0,0,2021-08-07 11:41:11,874236
2,1,-3,10,14,9,3,2,2021-08-07 11:41:11,874236
-2,-4,-13,-32,-30,-16,-6,-1,2021-08-07 11:41:11,906234
-2,-1,-1,-19,-25,-10,-2,-1,2021-08-07 11:41:11,906234
4,3,3,10,12,5,2,0,2021-08-07 11:41:11,937235
5,6,14,38,29,12,7,4,2021-08-07 11:41:11,953236
-4,-8,-5,-13,-4,-2,-3,-4,2021-08-07 11:41:11,969235
-4,-6,-20,-16,-27,-13,-4,-3,2021-08-07 11:41:11,985237
2,4,4,5,4,1,1,0,2021-08-07 11:41:11,985237
-3,-7,-11,6,9,0,-2,-3,2021-08-07 11:41:11,985237
-2,0,2,-3,-11,-2,-3,-1,2021-08-07 11:41:11,985237
-1,-4,-10,-32,-20,-8,-4,-1,2021-08-07 11:41:11,985237
-4,-1,4,22,30,9,-1,-2,2021-08-07 11:41:11,985237
-1,2,3,-1,-5,-3,-1,0,2021-08-07 11:41:11,986236
9,10,19,30,34,14,6,7,2021-08-07 11:41:11,986236
1,-1,13,7,-9,-3,-1,0,2021-08-07 11:41:11,986236
2,-1,-13,-9,-14,-4,0,2,2021-08-07 11:41:12,000236
-14,-19,-26,-51,-25,-13,-10,-10,2021-08-07 11:41:12,000236
2,9,12,18,2,-1,1,1,2021-08-07 11:41:12,000236
-1,4,12,17,17,7,1,0,2021-08-07 11:41:12,000236
9,13,31,22,13,7,6,6,2021-08-07 11:41:12,000236
-2,-7,-19,-14,-12,-3,-1,-2,2021-08-07 11:41:12,000236
-9,-19,-43,-40,-16,-9,-6,-7,2021-08-07 11:41:12,000236
-8,-10,-5,-19,-8,-6,-5,-6,2021-08-07 11:41:12,000236
-2,-5,-20,0,-8,-5,-3,-1,2021-08-07 11:41:12,000236
6,12,26,16,-5,1,1,3,2021-08-07 11:41:12,000236
2,4,10,16,25,7,5,2,2021-08-07 11:41:12,016235
4,4,3,6,10,7,4,3,2021-08-07 11:41:12,016235
-4,-5,3,-12,-6,-2,-1,-2,2021-08-07 11:41:12,016235
1,3,-1,5,5,0,-3,0,2021-08-07 11:41:12,016235
-3,-1,-4,-6,-14,-5,-3,-2,2021-08-07 11:41:12,044234
-2,1,1,7,4,-1,-2,-1,2021-08-07 11:41:12,045236
-2,0,4,4,-6,-4,-3,-2,2021-08-07 11:41:12,045236
-4,-4,-12,-21,-15,-7,-3,-2,2021-08-07 11:41:12,045236
5,3,1,-6,6,5,4,7,2021-08-07 11:41:12,045236
-3,-6,-11,-6,13,4,-3,-3,2021-08-07 11:41:12,045236
-6,-3,-9,-14,-14,-7,-3,-4,2021-08-07 11:41:12,045236
-1,1,14,10,-3,-3,-1,-3,2021-08-07 11:41:12,045236
2,7,10,21,-6,-2,1,1,2021-08-07 11:41:12,080234
-2,-1,2,-1,4,-1,0,0,2021-08-07 11:41:12,080234
7,6,11,24,10,8,3,6,2021-08-07 11:41:12,080234
2,-1,0,10,39,14,6,2,2021-08-07 11:41:12,080234
-8,-10,-15,-39,-32,-15,-7,-6,2021-08-07 11:41:12,095235
-12,-14,-33,-34,-29,-16,-7,-7,2021-08-07 11:41:12,111234
-3,-3,2,-8,-9,-5,-4,-2,2021-08-07 11:41:12,111234
5,8,13,25,10,2,2,3,2021-08-07 11:41:12,111234
2,0,8,10,1,3,1,0,2021-08-07 11:41:12,111234
0,2,17,4,-1,-1,0,1,2021-08-07 11:41:12,111234
7,13,16,19,27,12,6,4,2021-08-07 11:41:12,111234
14,19,28,44,24,13,10,8,2021-08-07 11:41:12,111234
-4,-10,-20,-18,-6,-4,-3,-3,2021-08-07 11:41:12,142235
-11,-21,-31,-53,-35,-15,-9,-8,2021-08-07 11:41:12,142235
-12,-18,-28,-28,-23,-13,-8,-9,2021-08-07 11:41:12,142235
-3,-2,0,-10,2,1,-3,-1,2021-08-07 11:41:12,142235
-4,-1,4,-8,-47,-21,-9,-7,2021-08-07 11:41:12,158235
23,29,48,99,94,50,22,17,2021-08-07 11:41:12,158235
3,4,5,0,16,7,3,1,2021-08-07 11:41:12,174235
-5,-8,-13,-19,-12,-4,-3,-5,2021-08-07 11:41:12,174235
-5,-6,-3,-7,2,-2,-3,-4,2021-08-07 11:41:12,190234
-3,-2,-13,-26,-40,-17,-5,-2,2021-08-07 11:41:12,190234
-5,-9,-10,-14,-14,-6,-3,-4,2021-08-07 11:41:12,190234
1,-2,-2,14,7,2,2,3,2021-08-07 11:41:12,190234
-3,-2,-4,-4,11,2,-1,-2,2021-08-07 11:41:12,190234
0,4,8,-8,-16,-8,-2,0,2021-08-07 11:41:12,190234
2,4,5,19,15,8,3,1,2021-08-07 11:41:12,190234
-7,-7,0,-28,-22,-10,-4,-4,2021-08-07 11:41:12,191235
-3,-4,-8,6,15,5,0,-1,2021-08-07 11:41:12,222233
0,1,4,14,7,-1,-1,-5,2021-08-07 11:41:12,238234
-1,-2,-15,-27,-38,-17,-5,-3,2021-08-07 11:41:12,238234
4,2,-5,6,20,10,4,3,2021-08-07 11:41:12,238234
3,2,5,15,24,11,3,1,2021-08-07 11:41:12,238234
-1,-2,0,7,-5,-2,-1,0,2021-08-07 11:41:12,238234
-2,-2,9,0,0,-4,-1,-3,2021-08-07 11:41:12,238234
-6,-7,-12,-18,-24,-14,-8,-5,2021-08-07 11:41:12,238234
3,7,20,6,-2,4,2,3,2021-08-07 11:41:12,253235
-5,-9,-11,-17,-10,-6,-5,-5,2021-08-07 11:41:12,269235
-3,-10,-29,-9,2,0,-2,-1,2021-08-07 11:41:12,269235
-4,-3,-7,-16,-17,-8,-6,-2,2021-08-07 11:41:12,269235
6,6,10,31,31,16,6,6,2021-08-07 11:41:12,269235
1,4,10,5,-9,-1,0,0,2021-08-07 11:41:12,269235
1,4,14,-2,-4,-1,-3,0,2021-08-07 11:41:12,285235
-3,-3,-7,9,14,1,-2,-3,2021-08-07 11:41:12,285235
0,1,3,12,-3,-2,0,1,2021-08-07 11:41:12,285235
6,6,17,17,22,9,5,4,2021-08-07 11:41:12,285235
-5,-5,-9,-21,-18,-7,-4,-4,2021-08-07 11:41:12,301235
-2,-2,-16,-33,-22,-9,-3,-2,2021-08-07 11:41:12,317234
-6,-10,-12,-33,-23,-12,-9,-6,2021-08-07 11:41:12,317234
-3,-3,-11,15,5,2,-3,-2,2021-08-07 11:41:12,317234
5,6,24,34,21,7,3,3,2021-08-07 11:41:12,317234
2,11,29,16,-2,1,0,-1,2021-08-07 11:41:12,317234
9,11,9,22,23,12,7,6,2021-08-07 11:41:12,333235
-5,-17,-42,-47,-27,-10,-4,-4,2021-08-07 11:41:12,333235
-18,-27,-37,-59,-48,-22,-14,-12,2021-08-07 11:41:12,333235
-4,-5,-11,10,15,7,-2,-1,2021-08-07 11:41:12,333235
2,5,10,13,12,3,1,-1,2021-08-07 11:41:12,349235
2,7,17,15,0,-2,-1,1,2021-08-07 11:41:12,349235
8,12,13,16,15,9,7,3,2021-08-07 11:41:12,365235
0,-3,4,-3,-3,-5,0,-2,2021-08-07 11:41:12,381236
1,5,8,-3,0,1,-1,1,2021-08-07 11:41:12,397235
1,1,-4,12,-1,0,-1,0,2021-08-07 11:41:12,413234
-2,-10,-8,-23,-5,-4,-1,-1,2021-08-07 11:41:12,443235
-6,-12,-20,-14,-11,-5,-3,-5,2021-08-07 11:41:12,459233
0,-3,-12,2,12,2,0,0,2021-08-07 11:41:12,475233
-5,-3,-1,-13,-15,-8,-4,-5,2021-08-07 11:41:12,475233
1,8,13,24,10,3,-1,2,2021-08-07 11:41:12,475233
10,14,27,27,18,9,8,6,2021-08-07 11:41:12,475233
-3,-9,-9,-2,-6,-5,-3,-2,2021-08-07 11:41:12,475233
-5,-11,-27,-40,-21,-5,-5,-4,2021-08-07 11:41:12,475233
-8,-7,3,-17,-13,-8,-5,-7,2021-08-07 11:41:12,475233
-4,-7,-15,-14,-16,-6,-5,-3,2021-08-07 11:41:12,476237
1,5,8,15,10,1,0,-2,2021-08-07 11:41:12,476237
14,20,35,36,24,10,9,8,2021-08-07 11:41:12,476237
2,-4,-15,4,19,8,4,3,2021-08-07 11:41:12,476237
-9,-14,-18,-29,-27,-12,-7,-5,2021-08-07 11:41:12,476237
-5,-8,-16,-33,-17,-9,-4,-3,2021-08-07 11:41:12,476237
-8,-8,1,2,5,-5,-4,-4,2021-08-07 11:41:12,476237
3,8,3,-2,-10,-1,0,2,2021-08-07 11:41:12,476237
9,14,25,58,51,21,10,7,2021-08-07 11:41:12,477236
-1,-2,-2,10,-5,-1,0,-1,2021-08-07 11:41:12,479236
0,-2,5,-10,5,3,1,-1,2021-08-07 11:41:12,479236
1,0,-3,-5,-14,-6,-1,0,2021-08-07 11:41:12,479236
-5,-9,-11,-14,-18,-9,-5,-5,2021-08-07 11:41:12,479236
