EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,-2,-4,-5,-6,-2,-3,-1,2021-08-07 11:16:28,857340
-2,-3,0,1,-1,-1,0,1,2021-08-07 11:16:28,857340
0,1,0,0,-2,-1,0,0,2021-08-07 11:16:28,858339
2,1,1,2,2,1,2,1,2021-08-07 11:16:28,858339
-2,-2,-2,3,2,-1,-2,-2,2021-08-07 11:16:28,858339
2,1,0,-1,-2,0,0,0,2021-08-07 11:16:28,858339
-3,-2,-3,-1,-4,-2,-1,-1,2021-08-07 11:16:28,858339
3,3,4,3,3,2,2,3,2021-08-07 11:16:28,859339
-3,-1,-2,2,0,0,-1,-3,2021-08-07 11:16:28,859339
-1,-1,-1,-6,-7,-3,-3,-2,2021-08-07 11:16:28,877340
-2,-3,-3,-7,-4,-2,-3,-2,2021-08-07 11:16:28,878342
3,3,6,10,6,3,3,2,2021-08-07 11:16:28,878342
-2,-3,-4,-5,-5,-2,-1,-3,2021-08-07 11:16:28,878342
0,0,0,2,4,1,1,1,2021-08-07 11:16:28,904339
-3,-4,-3,-6,-10,-6,-3,-3,2021-08-07 11:16:28,920339
2,1,-1,4,11,7,3,3,2021-08-07 11:16:28,920339
1,2,4,2,5,3,1,1,2021-08-07 11:16:28,936341
3,2,0,-2,-2,-1,1,2,2021-08-07 11:16:28,952338
0,-1,0,-2,-1,-1,1,-2,2021-08-07 11:16:28,952338
-1,-2,-1,-6,-11,-3,-1,-1,2021-08-07 11:16:28,952338
-2,-1,0,0,1,-1,-1,0,2021-08-07 11:16:28,952338
3,2,1,2,1,1,1,3,2021-08-07 11:16:28,953340
-3,-4,-4,-1,2,0,-1,-2,2021-08-07 11:16:28,953340
0,0,-1,-4,-3,-1,0,-1,2021-08-07 11:16:28,953340
-4,-2,-3,1,0,-2,-2,-2,2021-08-07 11:16:28,953340
3,4,3,1,1,3,2,4,2021-08-07 11:16:28,968338
-1,-3,-1,-1,-1,0,-1,-2,2021-08-07 11:16:28,983338
-2,-2,0,3,4,1,0,-1,2021-08-07 11:16:28,983338
-3,-1,0,-1,-3,-1,-2,-2,2021-08-07 11:16:28,983338
2,2,-2,1,1,2,3,4,2021-08-07 11:16:28,983338
1,1,1,3,3,0,0,2,2021-08-07 11:16:28,983338
-1,-3,-1,-1,-1,-2,-2,0,2021-08-07 11:16:28,984341
-3,-3,-3,-1,-2,-5,-2,-3,2021-08-07 11:16:28,998340
0,-1,-1,-4,-4,0,1,-2,2021-08-07 11:16:29,014341
-2,-2,0,1,0,-1,1,-4,2021-08-07 11:16:29,014341
2,4,3,3,-1,2,0,2,2021-08-07 11:16:29,014341
-3,-3,-2,-2,-3,-1,-3,-2,2021-08-07 11:16:29,014341
2,1,0,-1,-1,1,2,2,2021-08-07 11:16:29,015340
-1,-2,0,3,2,0,-1,-1,2021-08-07 11:16:29,015340
2,1,1,2,-2,-1,-1,1,2021-08-07 11:16:29,046338
0,1,-1,3,6,3,1,1,2021-08-07 11:16:29,046338
4,4,4,4,2,2,2,3,2021-08-07 11:16:29,046338
-2,-2,-1,-1,-1,-1,-2,-1,2021-08-07 11:16:29,046338
1,1,0,-4,-3,0,1,1,2021-08-07 11:16:29,046338
-1,-1,-2,-7,-5,-2,-1,-1,2021-08-07 11:16:29,047340
3,1,3,7,4,1,2,3,2021-08-07 11:16:29,062341
1,0,0,2,0,1,-1,1,2021-08-07 11:16:29,078339
-1,-1,0,0,1,1,1,1,2021-08-07 11:16:29,094340
-2,-2,-3,-6,-5,-4,-2,-1,2021-08-07 11:16:29,094340
2,3,2,1,2,1,2,3,2021-08-07 11:16:29,110340
0,-3,-2,-2,-2,-1,-1,-2,2021-08-07 11:16:29,110340
1,1,0,2,2,2,1,1,2021-08-07 11:16:29,126338
2,2,5,6,3,1,1,1,2021-08-07 11:16:29,142338
-1,-2,-3,-7,-8,-4,-1,-1,2021-08-07 11:16:29,142338
-3,-1,-2,-4,2,0,-3,-1,2021-08-07 11:16:29,142338
3,3,2,11,11,5,4,2,2021-08-07 11:16:29,158341
-1,-2,0,0,-3,-1,1,-2,2021-08-07 11:16:29,158341
-1,-1,-1,-4,-10,-3,-1,2,2021-08-07 11:16:29,158341
-1,1,-1,1,5,1,0,1,2021-08-07 11:16:29,174341
0,0,-2,-1,3,2,0,-1,2021-08-07 11:16:29,174341
1,1,2,2,1,0,0,2,2021-08-07 11:16:29,174341
5,2,3,5,4,2,3,4,2021-08-07 11:16:29,175341
-2,-2,-4,-7,-7,-3,-2,-2,2021-08-07 11:16:29,190341
1,2,-1,-3,-3,-2,0,0,2021-08-07 11:16:29,190341
-2,-2,-3,-3,-4,-3,-3,-3,2021-08-07 11:16:29,206339
3,1,1,1,3,3,2,2,2021-08-07 11:16:29,206339
-1,-1,-2,-3,-2,-3,-2,-1,2021-08-07 11:16:29,222341
1,0,0,1,-3,0,1,0,2021-08-07 11:16:29,254339
-6,-8,-9,-13,-16,-9,-7,-5,2021-08-07 11:16:29,254339
7,6,6,13,24,12,7,7,2021-08-07 11:16:29,270341
-3,-3,-8,-23,-29,-15,-7,-4,2021-08-07 11:16:29,270341
3,5,7,17,24,11,4,2,2021-08-07 11:16:29,270341
0,1,5,26,37,13,3,-1,2021-08-07 11:16:29,271341
0,1,2,1,0,0,1,2,2021-08-07 11:16:29,286341
-2,-2,-2,0,-2,-2,-2,-3,2021-08-07 11:16:29,302340
-5,-5,-11,-30,-30,-15,-7,-3,2021-08-07 11:16:29,318341
-1,-1,0,-4,-11,-5,-3,-1,2021-08-07 11:16:29,318341
2,0,-1,0,-2,0,1,3,2021-08-07 11:16:29,334337
5,2,7,25,26,13,6,3,2021-08-07 11:16:29,334337
-3,-3,-7,-13,-12,-5,-1,-1,2021-08-07 11:16:29,334337
-5,-5,-10,-14,-14,-5,-4,-4,2021-08-07 11:16:29,350340
2,2,1,4,10,6,3,0,2021-08-07 11:16:29,350340
-3,-1,1,0,-9,-3,-2,-4,2021-08-07 11:16:29,350340
0,3,10,22,23,11,1,1,2021-08-07 11:16:29,350340
-4,0,-3,-7,-6,-4,-3,0,2021-08-07 11:16:29,351340
0,1,-3,-9,-16,-9,-4,-2,2021-08-07 11:16:29,351340
1,0,2,1,1,-2,0,1,2021-08-07 11:16:29,351340
1,-1,-1,2,-1,-3,0,-1,2021-08-07 11:16:29,351340
-3,-2,-6,-9,-10,-4,-2,-1,2021-08-07 11:16:29,352341
-1,-2,-7,-11,-4,0,0,0,2021-08-07 11:16:29,352341
-2,-1,-5,-3,0,0,-1,-1,2021-08-07 11:16:29,352341
0,1,1,3,1,3,1,2,2021-08-07 11:16:29,352341
-1,-3,-1,-3,-4,-3,-2,0,2021-08-07 11:16:29,353341
2,2,3,-1,-7,-2,0,1,2021-08-07 11:16:29,366339
-2,-1,2,17,23,9,2,-2,2021-08-07 11:16:29,366339
-1,-1,-3,-17,-21,-8,-3,-3,2021-08-07 11:16:29,366339
0,-2,2,12,17,5,2,-1,2021-08-07 11:16:29,366339
-1,0,0,-2,-9,-2,0,-1,2021-08-07 11:16:29,397339
-1,-1,-1,-1,3,-1,-2,0,2021-08-07 11:16:29,413342
-1,-4,-6,-14,-12,-6,-5,-3,2021-08-07 11:16:29,413342
3,4,4,5,3,2,1,2,2021-08-07 11:16:29,413342
1,0,0,0,5,1,1,-1,2021-08-07 11:16:29,414341
-3,-4,-5,-6,-13,-4,-2,-3,2021-08-07 11:16:29,414341
-1,-3,-2,1,-1,-2,-1,-1,2021-08-07 11:16:29,429340
-2,-2,-4,-7,-6,-4,-2,-3,2021-08-07 11:16:29,445339
-1,-1,1,6,2,1,0,0,2021-08-07 11:16:29,461340
0,1,0,-4,-2,-2,-1,-1,2021-08-07 11:16:29,461340
-4,-3,-4,0,1,-1,-3,-3,2021-08-07 11:16:29,492338
-2,1,2,-1,-4,-2,-4,-2,2021-08-07 11:16:29,492338
0,1,2,4,3,1,0,0,2021-08-07 11:16:29,492338
0,-3,-2,1,4,0,-1,-1,2021-08-07 11:16:29,508341
-2,-2,-4,-5,-9,-5,-1,-2,2021-08-07 11:16:29,524340
-2,-2,-3,-9,-8,-3,-2,-2,2021-08-07 11:16:29,524340
2,4,7,21,23,10,4,2,2021-08-07 11:16:29,524340
-4,-5,-3,-2,-4,-2,-3,-3,2021-08-07 11:16:29,524340
-3,-3,-3,-4,-3,-4,-2,-3,2021-08-07 11:16:29,524340
1,2,-1,-5,-6,-2,-2,-2,2021-08-07 11:16:29,525340
-2,-2,-1,2,3,-1,-2,-1,2021-08-07 11:16:29,525340
-2,-1,1,-2,-1,-2,0,-2,2021-08-07 11:16:29,525340
-4,-2,-2,-1,-2,-3,-3,-2,2021-08-07 11:16:29,525340
-5,-7,-7,-10,-7,-6,-4,-4,2021-08-07 11:16:29,525340
1,2,1,0,0,1,2,2,2021-08-07 11:16:29,526339
0,0,-2,-2,-3,-1,-1,0,2021-08-07 11:16:29,526339
-2,-2,-3,-4,-2,-3,-2,-2,2021-08-07 11:16:29,526339
0,-1,-1,-1,-2,0,-1,-2,2021-08-07 11:16:29,526339
3,0,2,6,8,1,0,-2,2021-08-07 11:16:29,540341
-1,-1,-2,-4,-4,-1,-1,1,2021-08-07 11:16:29,556341
-3,-1,-3,-8,-8,-3,-3,-3,2021-08-07 11:16:29,572340
0,1,4,10,10,3,1,1,2021-08-07 11:16:29,572340
-4,-4,-4,-3,-5,-3,-2,-2,2021-08-07 11:16:29,588339
0,1,4,9,8,3,2,0,2021-08-07 11:16:29,603340
0,-1,1,-1,-1,-1,-2,-2,2021-08-07 11:16:29,603340
-5,-4,-6,-7,-9,-6,-5,-2,2021-08-07 11:16:29,603340
-1,3,3,4,5,3,3,-1,2021-08-07 11:16:29,603340
1,1,0,-1,0,0,1,2,2021-08-07 11:16:29,603340
-1,1,0,4,5,2,0,-1,2021-08-07 11:16:29,604338
-1,-3,-3,-6,-6,-4,-2,-2,2021-08-07 11:16:29,604338
-2,-4,-7,-14,-9,-5,-6,-6,2021-08-07 11:16:29,619343
-1,-2,2,9,4,2,0,-2,2021-08-07 11:16:29,619343
-1,-2,0,4,2,1,-2,-2,2021-08-07 11:16:29,619343
-3,-3,-1,1,3,1,1,0,2021-08-07 11:16:29,619343
-3,-5,-7,-18,-20,-8,-3,-3,2021-08-07 11:16:29,620343
-2,-3,-2,-6,-14,-7,-4,-3,2021-08-07 11:16:29,620343
1,0,2,10,33,15,4,1,2021-08-07 11:16:29,620343
0,1,2,6,3,1,-1,-2,2021-08-07 11:16:29,620343
-1,-2,-1,1,0,0,-1,0,2021-08-07 11:16:29,621343
-2,-1,-3,-9,-11,-7,-2,-3,2021-08-07 11:16:29,621343
-2,-3,-3,-6,-13,-5,-4,-3,2021-08-07 11:16:29,621343
-3,-3,-6,-8,-5,-2,-2,-3,2021-08-07 11:16:29,622341
-2,-1,0,6,9,3,-1,0,2021-08-07 11:16:29,622341
0,-1,-3,-11,-8,-4,-2,1,2021-08-07 11:16:29,622341
0,1,1,1,-3,-3,-2,-2,2021-08-07 11:16:29,623342
-5,-5,-6,-10,-10,-7,-6,-6,2021-08-07 11:16:29,623342
0,-2,1,8,2,1,1,1,2021-08-07 11:16:29,623342
0,-1,-1,-8,-3,2,1,-1,2021-08-07 11:16:29,623342
-1,0,-3,14,17,4,2,-1,2021-08-07 11:16:29,651339
-3,-3,-4,-4,-5,-2,-3,-3,2021-08-07 11:16:29,651339
-2,-2,-5,-8,-10,-5,-4,-2,2021-08-07 11:16:29,651339
-3,-3,-3,-7,-8,-5,-4,-2,2021-08-07 11:16:29,652341
-4,-3,-3,-13,-14,-5,-1,-1,2021-08-07 11:16:29,667339
1,0,4,9,17,6,1,0,2021-08-07 11:16:29,667339
-1,-1,2,4,-1,-1,-2,-3,2021-08-07 11:16:29,667339
-1,-3,-1,4,6,2,-1,-1,2021-08-07 11:16:29,682339
-3,-3,-4,-6,-12,-6,-4,-3,2021-08-07 11:16:29,682339
-1,-1,-1,-2,-4,-1,-1,-1,2021-08-07 11:16:29,682339
-1,-4,-5,-12,-9,-5,-2,-2,2021-08-07 11:16:29,682339
4,2,2,12,11,4,2,4,2021-08-07 11:16:29,682339
-4,-4,-4,-4,-5,-4,-2,-7,2021-08-07 11:16:29,683340
-2,-1,-2,-1,-3,0,-1,-1,2021-08-07 11:16:29,683340
-3,-3,-5,-2,-3,-1,-2,-2,2021-08-07 11:16:29,683340
1,0,-3,-4,-6,-1,-2,1,2021-08-07 11:16:29,684341
0,2,6,8,8,4,0,0,2021-08-07 11:16:29,698340
-1,-1,0,2,2,-1,2,0,2021-08-07 11:16:29,698340
-3,-3,-5,-10,-8,-5,-4,-2,2021-08-07 11:16:29,698340
0,0,-1,-1,3,1,1,0,2021-08-07 11:16:29,698340
-4,-4,-3,-1,-4,-4,-4,-3,2021-08-07 11:16:29,699345
-1,-3,-2,-5,-5,-4,-1,-1,2021-08-07 11:16:29,699345
-1,0,0,4,4,1,-1,1,2021-08-07 11:16:29,729339
1,0,0,2,0,-1,1,0,2021-08-07 11:16:29,745341
-3,-3,0,-3,-4,-3,-4,-4,2021-08-07 11:16:29,761340
-2,1,-2,-5,-2,1,0,-2,2021-08-07 11:16:29,777341
0,1,5,10,6,1,0,1,2021-08-07 11:16:29,777341
1,2,3,8,5,4,3,2,2021-08-07 11:16:29,793340
-3,-2,-3,-5,-4,-4,-4,-4,2021-08-07 11:16:29,824340
-2,-4,-3,-6,-4,-3,-3,-1,2021-08-07 11:16:29,840339
-1,0,1,-1,1,1,0,-2,2021-08-07 11:16:29,840339
-1,-1,0,-2,-5,0,0,-2,2021-08-07 11:16:29,840339
-3,-3,-4,-1,-2,-3,-3,-1,2021-08-07 11:16:29,840339
0,0,-1,-2,-3,0,-2,-2,2021-08-07 11:16:29,841339
0,0,-3,-5,-3,-1,-1,0,2021-08-07 11:16:29,841339
-3,-1,-3,-6,-2,-3,0,-1,2021-08-07 11:16:29,841339
-6,-6,-3,-2,0,-2,-4,-3,2021-08-07 11:16:29,841339
0,-1,-3,-3,-6,-5,-1,-2,2021-08-07 11:16:29,841339
4,6,7,14,15,6,4,3,2021-08-07 11:16:29,841339
1,0,1,0,2,2,-1,-1,2021-08-07 11:16:29,842339
-5,-4,-4,-8,-8,-3,-3,-4,2021-08-07 11:16:29,842339
-3,-3,-1,4,0,-3,-2,-1,2021-08-07 11:16:29,842339
-3,-4,-4,-17,-16,-7,-3,-4,2021-08-07 11:16:29,842339
-5,-6,-5,-16,-14,-6,-3,-3,2021-08-07 11:16:29,843340
5,5,8,28,35,16,6,3,2021-08-07 11:16:29,843340
1,-1,0,1,0,1,0,1,2021-08-07 11:16:29,843340
-3,-4,-5,-6,-7,-6,-4,-4,2021-08-07 11:16:29,843340
-3,-2,-5,-11,-11,-5,-2,-2,2021-08-07 11:16:29,856344
-3,-3,-1,-10,-16,-10,-5,-4,2021-08-07 11:16:29,856344
1,3,4,18,20,8,3,3,2021-08-07 11:16:29,872339
-5,-6,-4,-6,-4,-4,-3,-3,2021-08-07 11:16:29,888339
3,5,5,11,10,4,2,3,2021-08-07 11:16:29,888339
-5,-6,-7,-14,-16,-8,-4,-5,2021-08-07 11:16:29,888339
-1,-1,2,-2,-2,-2,-1,0,2021-08-07 11:16:29,904340
-4,-4,-3,-3,-5,-2,-1,-4,2021-08-07 11:16:29,920340
0,-2,-4,-8,-2,3,3,3,2021-08-07 11:16:29,920340
5,8,8,9,8,4,2,2,2021-08-07 11:16:29,952341
-3,-3,-1,-1,-2,-4,-5,-2,2021-08-07 11:16:29,952341
-1,1,-1,3,2,-1,-1,-1,2021-08-07 11:16:29,968344
2,1,1,2,2,2,1,1,2021-08-07 11:16:29,984340
-5,-6,-8,-5,-11,-4,-5,-2,2021-08-07 11:16:30,000337
1,0,-1,2,8,2,1,1,2021-08-07 11:16:30,015342
0,-1,1,3,1,1,-1,0,2021-08-07 11:16:30,015342
7,8,10,14,14,8,8,8,2021-08-07 11:16:30,030338
-5,-7,-9,-15,-13,-8,-4,-4,2021-08-07 11:16:30,030338
-1,-3,-2,-2,-4,-2,0,-2,2021-08-07 11:16:30,030338
-1,0,-1,0,-1,-1,-1,-3,2021-08-07 11:16:30,046339
3,2,-1,-4,6,3,1,3,2021-08-07 11:16:30,077340
-1,-3,-1,-1,-7,-4,-1,-1,2021-08-07 11:16:30,093341
-3,-4,-2,1,5,2,-1,-1,2021-08-07 11:16:30,093341
-3,-1,0,0,1,0,-2,0,2021-08-07 11:16:30,109340
2,1,-1,-1,-2,-1,0,2,2021-08-07 11:16:30,125340
-2,-2,-5,-9,-9,-4,-2,-3,2021-08-07 11:16:30,141339
4,3,2,-2,-2,3,3,6,2021-08-07 11:16:30,141339
-3,-5,-7,-9,-8,-6,-2,-3,2021-08-07 11:16:30,141339
5,5,7,16,16,8,4,1,2021-08-07 11:16:30,142341
-2,-2,-4,-3,-7,-5,-3,-2,2021-08-07 11:16:30,142341
5,3,6,10,12,6,6,3,2021-08-07 11:16:30,142341
1,0,-2,-7,-6,0,-2,0,2021-08-07 11:16:30,142341
1,2,5,12,7,2,1,1,2021-08-07 11:16:30,157340
-7,-5,-3,-5,-7,-6,-5,-6,2021-08-07 11:16:30,157340
3,4,2,-2,1,3,3,4,2021-08-07 11:16:30,157340
-1,-1,-1,-2,-3,-2,-1,0,2021-08-07 11:16:30,157340
2,3,2,2,3,2,1,1,2021-08-07 11:16:30,158341
0,-2,-3,-2,-2,-2,-2,-3,2021-08-07 11:16:30,158341
-2,-4,-4,-10,-10,-6,-3,-2,2021-08-07 11:16:30,158341
3,2,1,3,2,2,1,0,2021-08-07 11:16:30,158341
-1,-1,-2,0,-2,-1,-2,0,2021-08-07 11:16:30,159341
-3,-2,-1,2,5,1,0,-3,2021-08-07 11:16:30,159341
3,3,0,1,3,1,1,3,2021-08-07 11:16:30,159341
-1,0,-3,-2,2,2,-1,-3,2021-08-07 11:16:30,159341
-2,-5,-6,-8,-14,-4,-1,0,2021-08-07 11:16:30,160341
1,-3,-1,0,2,1,0,0,2021-08-07 11:16:30,173341
7,8,7,7,4,5,5,8,2021-08-07 11:16:30,188340
-5,-5,-3,1,-2,-2,-2,-4,2021-08-07 11:16:30,188340
-4,-1,-4,-12,-9,-5,-4,-4,2021-08-07 11:16:30,188340
-1,1,8,17,16,7,0,-1,2021-08-07 11:16:30,189340
4,3,1,-3,-9,-3,2,2,2021-08-07 11:16:30,189340
-3,-2,-2,-4,-8,-6,-4,-2,2021-08-07 11:16:30,189340
4,3,4,0,8,3,3,3,2021-08-07 11:16:30,189340
2,2,-1,2,0,-1,1,2,2021-08-07 11:16:30,189340
4,3,3,1,-1,1,1,1,2021-08-07 11:16:30,190340
1,0,2,11,12,4,1,2,2021-08-07 11:16:30,204337
-2,-5,-4,-6,-7,-2,-1,0,2021-08-07 11:16:30,220337
-1,-1,-2,-8,-2,0,0,1,2021-08-07 11:16:30,220337
0,1,-1,1,-6,-2,0,0,2021-08-07 11:16:30,220337
3,2,4,5,5,4,1,-1,2021-08-07 11:16:30,220337
2,1,1,2,1,2,0,1,2021-08-07 11:16:30,221338
-1,0,-3,-9,-6,-2,-2,-2,2021-08-07 11:16:30,221338
-1,0,1,5,1,0,1,-1,2021-08-07 11:16:30,221338
-6,-7,-6,-6,-4,-5,-2,-4,2021-08-07 11:16:30,221338
9,10,9,12,12,6,6,6,2021-08-07 11:16:30,236337
-4,-3,-7,-15,-23,-11,-5,-5,2021-08-07 11:16:30,268340
1,0,-2,-11,2,2,2,5,2021-08-07 11:16:30,284337
1,1,7,21,22,8,2,0,2021-08-07 11:16:30,284337
-1,0,-1,13,17,7,2,-1,2021-08-07 11:16:30,299340
-4,-4,-8,-10,-14,-6,-3,-4,2021-08-07 11:16:30,329339
1,2,-2,-7,-8,-5,0,0,2021-08-07 11:16:30,329339
2,2,0,2,1,0,-1,1,2021-08-07 11:16:30,329339
-2,-2,0,-1,-4,-2,-1,-1,2021-08-07 11:16:30,329339
2,5,2,2,2,0,0,0,2021-08-07 11:16:30,330340
2,1,4,9,7,6,3,1,2021-08-07 11:16:30,330340
-6,-4,-9,-15,-13,-7,-5,-3,2021-08-07 11:16:30,344343
-1,-3,-7,-16,-18,-9,-3,-2,2021-08-07 11:16:30,344343
0,2,7,18,21,9,3,2,2021-08-07 11:16:30,360339
3,1,-2,5,5,3,2,2,2021-08-07 11:16:30,360339
-4,0,-1,-5,-9,-5,-4,-3,2021-08-07 11:16:30,360339
0,1,-1,-10,-5,-2,-1,0,2021-08-07 11:16:30,361340
-4,-3,-6,-15,-16,-7,-5,-5,2021-08-07 11:16:30,376338
4,4,6,16,21,9,4,3,2021-08-07 11:16:30,376338
-1,-2,-5,-8,-14,-6,-3,-1,2021-08-07 11:16:30,376338
-4,-5,0,4,11,3,-1,-1,2021-08-07 11:16:30,377341
-4,-3,-1,-2,-2,-2,-3,-4,2021-08-07 11:16:30,392340
5,3,3,7,-2,2,1,2,2021-08-07 11:16:30,392340
-3,-4,-7,-14,-10,-5,-4,-5,2021-08-07 11:16:30,392340
2,4,6,12,4,1,0,1,2021-08-07 11:16:30,392340
-5,-6,-5,-5,0,-3,-3,-4,2021-08-07 11:16:30,393344
0,0,-2,-5,-6,-3,-1,-1,2021-08-07 11:16:30,408340
-3,-2,-2,-2,-10,-6,-3,-2,2021-08-07 11:16:30,424340
1,2,-2,-9,-5,1,0,2,2021-08-07 11:16:30,424340
-2,1,3,14,16,6,2,-1,2021-08-07 11:16:30,440339
-1,0,-1,-3,-4,-2,-1,0,2021-08-07 11:16:30,456340
-3,-5,-6,-20,-16,-8,-3,-3,2021-08-07 11:16:30,472339
2,3,7,22,19,10,3,0,2021-08-07 11:16:30,488339
-3,-5,-4,-5,-2,-4,-3,-4,2021-08-07 11:16:30,488339
0,1,-1,-2,-9,-2,1,2,2021-08-07 11:16:30,488339
2,4,7,12,30,11,4,3,2021-08-07 11:16:30,488339
-4,-4,-5,-10,-18,-9,-4,-5,2021-08-07 11:16:30,489341
2,2,-2,-3,8,2,0,3,2021-08-07 11:16:30,489341
-2,-4,-4,-3,-3,-1,-1,-3,2021-08-07 11:16:30,489341
1,1,1,3,1,0,1,0,2021-08-07 11:16:30,489341
-3,-3,-2,-1,-10,-6,-2,-2,2021-08-07 11:16:30,490339
-4,-5,-6,-13,-21,-10,-6,-3,2021-08-07 11:16:30,496338
2,2,4,4,17,5,2,4,2021-08-07 11:16:30,497340
1,2,0,8,6,1,-1,-1,2021-08-07 11:16:30,497340
-4,-5,-6,-10,-10,-7,-5,-4,2021-08-07 11:16:30,497340
1,1,1,-3,-8,-1,1,-1,2021-08-07 11:16:30,497340
2,1,1,6,10,6,3,2,2021-08-07 11:16:30,503340
2,1,3,5,-1,0,0,3,2021-08-07 11:16:30,503340
1,1,3,4,3,-1,-1,-1,2021-08-07 11:16:30,503340
1,-2,-1,5,14,7,0,0,2021-08-07 11:16:30,503340
0,-1,-4,-14,-15,-6,-3,-2,2021-08-07 11:16:30,504343
-7,-6,-4,-9,-9,-7,-5,-5,2021-08-07 11:16:30,519339
-1,0,-2,-7,-5,-3,-3,-2,2021-08-07 11:16:30,535339
1,0,1,0,-9,-4,-1,-2,2021-08-07 11:16:30,535339
0,1,1,-2,1,0,0,2,2021-08-07 11:16:30,535339
1,1,1,9,13,6,2,0,2021-08-07 11:16:30,535339
1,0,2,4,-2,0,1,0,2021-08-07 11:16:30,535339
-4,-5,-5,-2,2,-2,-1,-4,2021-08-07 11:16:30,536338
1,0,5,9,2,-2,0,1,2021-08-07 11:16:30,536338
-6,-7,-11,-23,-29,-12,-7,-6,2021-08-07 11:16:30,536338
-1,0,0,6,21,8,1,0,2021-08-07 11:16:30,551340
-1,3,6,19,18,7,0,1,2021-08-07 11:16:30,567339
-1,1,-1,-4,-6,-4,0,-1,2021-08-07 11:16:30,567339
-4,-6,-7,-13,-7,-4,-3,-5,2021-08-07 11:16:30,567339
-3,-5,-6,-3,-9,-6,-4,-5,2021-08-07 11:16:30,567339
-3,0,0,-9,-6,-2,-3,-2,2021-08-07 11:16:30,567339
-2,-2,-2,7,8,1,-1,-1,2021-08-07 11:16:30,568341
0,0,1,3,-3,0,0,0,2021-08-07 11:16:30,568341
-5,-7,-6,-5,-4,-2,-3,-4,2021-08-07 11:16:30,568341
1,2,-2,-5,-7,-4,-3,0,2021-08-07 11:16:30,569343
0,0,-1,-5,-5,0,-2,-2,2021-08-07 11:16:30,569343
1,-1,0,0,6,2,0,-1,2021-08-07 11:16:30,569343
-1,0,-1,-4,-1,-3,-2,-2,2021-08-07 11:16:30,569343
-3,-3,-2,-5,-10,-4,-2,-1,2021-08-07 11:16:30,569343
-1,0,-2,-2,8,5,0,-2,2021-08-07 11:16:30,569343
2,-3,-1,9,2,1,0,0,2021-08-07 11:16:30,570339
-3,-1,-2,-6,-7,-4,-1,-3,2021-08-07 11:16:30,583341
-5,-6,-8,-13,-16,-9,-5,-4,2021-08-07 11:16:30,599339
3,4,8,20,17,9,3,1,2021-08-07 11:16:30,599339
1,3,0,1,10,3,0,1,2021-08-07 11:16:30,599339
-4,-5,-6,-6,-7,-5,-4,-4,2021-08-07 11:16:30,614338
-7,-6,-8,-13,-13,-6,-4,-6,2021-08-07 11:16:30,629340
-1,-1,-2,0,1,0,1,0,2021-08-07 11:16:30,645339
0,2,3,7,5,0,0,1,2021-08-07 11:16:30,661342
0,1,2,2,0,1,0,-3,2021-08-07 11:16:30,661342
-2,-5,-6,-7,-13,-7,-5,-2,2021-08-07 11:16:30,661342
-7,-5,-8,-18,-17,-9,-5,-5,2021-08-07 11:16:30,662341
0,2,-1,-6,1,2,0,0,2021-08-07 11:16:30,662341
0,1,4,11,14,5,2,1,2021-08-07 11:16:30,662341
2,1,4,18,15,6,2,0,2021-08-07 11:16:30,662341
-6,-8,-7,-9,-13,-8,-5,-5,2021-08-07 11:16:30,677339
0,3,6,0,-6,-2,-1,0,2021-08-07 11:16:30,677339
-3,-3,0,-6,-4,-3,-2,-3,2021-08-07 11:16:30,677339
0,0,-4,1,6,1,-1,-1,2021-08-07 11:16:30,708339
-2,-5,-11,-17,-18,-9,-3,-1,2021-08-07 11:16:30,708339
-4,-2,-2,-10,-1,0,-2,-1,2021-08-07 11:16:30,724339
-1,-1,-4,-6,-5,-2,-1,-2,2021-08-07 11:16:30,740339
-4,-5,-3,-10,-12,-6,-5,-4,2021-08-07 11:16:30,756345
5,5,10,19,15,6,2,2,2021-08-07 11:16:30,756345
-1,-1,-2,8,12,4,1,-2,2021-08-07 11:16:30,756345
-4,-2,2,1,-3,-1,-4,-2,2021-08-07 11:16:30,756345
-3,-3,-1,-2,-2,-1,0,-1,2021-08-07 11:16:30,757339
-1,-2,-7,-20,-24,-7,-3,-1,2021-08-07 11:16:30,757339
3,3,7,13,12,4,3,2,2021-08-07 11:16:30,757339
-1,0,-4,-2,-3,-1,-2,-3,2021-08-07 11:16:30,772343
-3,-3,-3,0,0,-2,-2,-2,2021-08-07 11:16:30,788339
-4,-5,0,-3,-9,-6,-2,-3,2021-08-07 11:16:30,788339
1,1,4,7,-1,-1,1,2,2021-08-07 11:16:30,788339
-6,-4,-4,-4,-4,-3,-5,-3,2021-08-07 11:16:30,788339
4,6,6,17,29,14,5,4,2021-08-07 11:16:30,789339
-4,-7,-11,-12,1,-1,-3,-2,2021-08-07 11:16:30,789339
-4,-2,-6,-13,-18,-9,-5,-4,2021-08-07 11:16:30,789339
-6,-7,-9,-20,-26,-13,-8,-4,2021-08-07 11:16:30,789339
2,4,8,17,22,7,3,1,2021-08-07 11:16:30,790342
2,3,7,8,8,4,2,2,2021-08-07 11:16:30,790342
-2,-6,-5,0,-6,-2,-1,-3,2021-08-07 11:16:30,790342
