EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,-4,2,12,11,5,3,-2,2021-08-07 12:15:50,868535
-7,-6,-3,-4,-4,-4,-5,-4,2021-08-07 12:15:50,883574
-1,-2,-5,-2,-5,-3,-1,0,2021-08-07 12:15:50,899536
1,0,-1,-1,-2,-2,0,-1,2021-08-07 12:15:50,915536
0,0,-3,-1,1,-3,-2,-2,2021-08-07 12:15:50,915536
-1,-5,-8,-5,-3,-1,-2,-2,2021-08-07 12:15:50,915536
-4,-7,-6,-14,-14,-9,-6,-5,2021-08-07 12:15:50,915536
1,0,2,-3,0,0,-1,-1,2021-08-07 12:15:50,915536
5,8,12,22,23,13,5,4,2021-08-07 12:15:50,915536
-3,-2,-3,-3,-2,-2,-1,-1,2021-08-07 12:15:50,916534
-2,-2,-2,-1,-2,-2,-2,-2,2021-08-07 12:15:50,916534
0,2,-1,0,0,0,-1,-1,2021-08-07 12:15:50,916534
-1,-2,-2,-6,-8,-2,-2,0,2021-08-07 12:15:50,916534
0,-2,2,1,-1,-1,0,-2,2021-08-07 12:15:50,947572
0,3,4,9,8,3,0,-2,2021-08-07 12:15:50,963533
0,-2,0,1,4,3,3,1,2021-08-07 12:15:50,963533
-2,-3,-11,-14,-10,-6,-1,-2,2021-08-07 12:15:50,963533
-3,-2,-6,-9,-10,-5,-4,-2,2021-08-07 12:15:50,963533
-6,-8,-10,-23,-22,-14,-6,-5,2021-08-07 12:15:50,963533
3,7,16,31,28,14,5,3,2021-08-07 12:15:50,964534
1,-2,4,5,-2,0,0,0,2021-08-07 12:15:50,964534
1,2,0,2,-2,-2,-1,-2,2021-08-07 12:15:50,994574
-1,-1,-1,-4,-1,0,0,1,2021-08-07 12:15:51,010573
0,2,-2,-1,-1,-1,-1,0,2021-08-07 12:15:51,026533
-1,1,-1,-6,-5,-3,-1,-1,2021-08-07 12:15:51,026533
1,2,4,5,5,2,0,0,2021-08-07 12:15:51,026533
-5,-5,-1,2,0,-3,-4,-4,2021-08-07 12:15:51,026533
1,5,7,13,3,1,3,2,2021-08-07 12:15:51,026533
-5,-10,-12,-14,-15,-8,-7,-4,2021-08-07 12:15:51,026533
4,3,-6,-16,-4,1,1,3,2021-08-07 12:15:51,027533
-1,-3,-9,-3,4,0,-1,-1,2021-08-07 12:15:51,027533
-6,-8,-13,-15,-12,-8,-5,-3,2021-08-07 12:15:51,027533
1,3,13,24,12,5,3,0,2021-08-07 12:15:51,027533
0,3,3,-2,-7,-5,-3,1,2021-08-07 12:15:51,042558
2,3,1,6,9,6,4,1,2021-08-07 12:15:51,058574
-5,-7,-8,-15,-18,-11,-8,-6,2021-08-07 12:15:51,058574
-1,-4,-9,-17,-13,-4,-1,-1,2021-08-07 12:15:51,058574
1,-2,7,22,16,6,2,0,2021-08-07 12:15:51,058574
7,9,6,7,8,6,4,5,2021-08-07 12:15:51,058574
-2,-2,3,9,5,1,1,-2,2021-08-07 12:15:51,058574
0,1,3,-2,-3,-4,-1,-1,2021-08-07 12:15:51,074534
-3,-1,2,3,3,0,-1,-1,2021-08-07 12:15:51,090561
1,0,-9,-12,-16,-8,-3,-1,2021-08-07 12:15:51,106572
-5,-4,-12,-16,-5,0,-2,-2,2021-08-07 12:15:51,106572
-7,-7,-6,-17,-9,-7,-6,-4,2021-08-07 12:15:51,106572
1,0,0,8,9,5,3,1,2021-08-07 12:15:51,106572
-3,-2,3,3,1,-2,-1,-3,2021-08-07 12:15:51,106572
4,6,8,4,2,2,1,2,2021-08-07 12:15:51,107536
-1,-1,-1,4,0,0,-1,-2,2021-08-07 12:15:51,107536
-1,-5,-3,-4,-3,-2,-2,-3,2021-08-07 12:15:51,138561
-2,-3,-3,-7,-4,-2,-2,-2,2021-08-07 12:15:51,138561
-4,-4,-5,-4,1,-4,-2,-2,2021-08-07 12:15:51,138561
3,1,-3,-2,-4,-1,1,2,2021-08-07 12:15:51,138561
3,3,3,16,22,10,6,2,2021-08-07 12:15:51,138561
-3,-1,-4,-2,-5,-4,-2,-3,2021-08-07 12:15:51,138561
1,3,7,12,15,6,1,3,2021-08-07 12:15:51,139536
-1,2,3,3,-3,-1,0,-2,2021-08-07 12:15:51,139536
-4,-2,-2,-5,-5,-3,-5,-2,2021-08-07 12:15:51,154572
0,0,2,0,0,2,0,0,2021-08-07 12:15:51,170534
-3,-7,-16,-20,-15,-9,-6,-4,2021-08-07 12:15:51,186535
-1,-2,-1,2,-3,-3,-3,-3,2021-08-07 12:15:51,186535
-2,1,-3,-11,-12,-6,-3,-2,2021-08-07 12:15:51,186535
1,4,9,16,23,11,5,4,2021-08-07 12:15:51,202561
0,1,-2,2,-2,0,0,-1,2021-08-07 12:15:51,218561
-1,0,-4,-11,-4,-2,-1,2,2021-08-07 12:15:51,218561
-6,-7,-4,-6,-11,-8,-5,-5,2021-08-07 12:15:51,218561
-1,-1,1,-1,-5,-2,-3,-3,2021-08-07 12:15:51,218561
4,0,9,25,20,10,6,2,2021-08-07 12:15:51,218561
2,5,4,6,13,6,4,2,2021-08-07 12:15:51,219534
0,3,0,-2,-6,-2,0,1,2021-08-07 12:15:51,219534
-3,-6,-5,-13,-11,-7,-4,-3,2021-08-07 12:15:51,219534
0,-1,-3,-11,-12,-7,-5,0,2021-08-07 12:15:51,219534
0,1,1,4,1,0,-2,1,2021-08-07 12:15:51,219534
-4,-3,-1,-2,-4,-5,-3,-2,2021-08-07 12:15:51,249536
-2,-4,-7,-4,-2,-1,0,0,2021-08-07 12:15:51,249536
2,1,-2,-5,-4,-1,2,-1,2021-08-07 12:15:51,249536
-1,-2,2,5,6,3,0,0,2021-08-07 12:15:51,249536
3,1,0,-1,1,1,2,2,2021-08-07 12:15:51,265561
-2,-2,4,2,0,-1,-1,-2,2021-08-07 12:15:51,281585
-4,-2,4,9,6,3,0,-2,2021-08-07 12:15:51,297572
-1,-2,-2,-5,-8,-3,-2,-3,2021-08-07 12:15:51,313561
-1,-1,0,4,4,0,-2,-1,2021-08-07 12:15:51,328573
-2,-2,-3,-8,-11,-9,-6,-4,2021-08-07 12:15:51,330537
-4,-2,-2,-4,-3,-2,-2,-1,2021-08-07 12:15:51,330537
-1,-1,-1,1,1,-1,-1,-2,2021-08-07 12:15:51,331536
4,4,-3,-14,-10,-2,1,2,2021-08-07 12:15:51,331536
6,5,4,21,27,14,6,4,2021-08-07 12:15:51,331536
-2,-4,-6,-11,-14,-6,-4,-2,2021-08-07 12:15:51,331536
-5,-6,-2,-3,2,-1,-2,-2,2021-08-07 12:15:51,331536
3,5,6,8,4,3,1,2,2021-08-07 12:15:51,331536
-1,1,-5,-10,-13,-5,-2,1,2021-08-07 12:15:51,332586
-6,-6,-7,-15,-17,-9,-5,-5,2021-08-07 12:15:51,332586
-2,-6,-2,8,8,4,0,0,2021-08-07 12:15:51,332586
0,1,10,13,12,6,0,2,2021-08-07 12:15:51,332586
2,0,5,10,13,6,4,2,2021-08-07 12:15:51,332586
4,9,7,10,8,3,2,2,2021-08-07 12:15:51,360564
-4,-4,-15,-25,-27,-13,-6,-4,2021-08-07 12:15:51,360564
-3,-8,-8,-9,0,-2,-2,-5,2021-08-07 12:15:51,360564
0,0,1,2,-1,-3,-1,1,2021-08-07 12:15:51,360564
3,4,9,7,4,1,2,3,2021-08-07 12:15:51,360564
-3,-2,-4,-3,-5,-4,-2,-2,2021-08-07 12:15:51,361537
-3,-4,-8,-5,4,3,0,0,2021-08-07 12:15:51,392571
-3,-3,-8,-13,-15,-8,-4,-4,2021-08-07 12:15:51,392571
3,3,4,10,15,8,3,1,2021-08-07 12:15:51,392571
1,4,6,10,16,6,4,1,2021-08-07 12:15:51,392571
-1,-1,2,6,-4,-2,-1,-1,2021-08-07 12:15:51,408537
-6,-6,-5,-10,-14,-7,-5,-4,2021-08-07 12:15:51,424558
-3,-4,-8,-12,-11,-7,-4,-2,2021-08-07 12:15:51,424558
1,-1,3,4,-1,0,-1,-1,2021-08-07 12:15:51,424558
4,6,9,17,13,7,4,2,2021-08-07 12:15:51,424558
-1,0,1,0,2,-1,-1,0,2021-08-07 12:15:51,424558
-3,1,-5,-7,-9,-3,-3,-3,2021-08-07 12:15:51,424558
3,0,1,0,2,0,1,2,2021-08-07 12:15:51,424558
-5,-6,-7,-10,-9,-5,-4,-3,2021-08-07 12:15:51,454536
1,1,-3,-2,-2,0,-1,-1,2021-08-07 12:15:51,470572
1,3,12,10,7,4,3,1,2021-08-07 12:15:51,486562
-5,-5,-2,-4,-8,-6,-5,-5,2021-08-07 12:15:51,502563
-4,-4,-5,-3,1,-1,-1,1,2021-08-07 12:15:51,518535
7,10,6,16,19,12,6,3,2021-08-07 12:15:51,534536
-5,-9,-9,-16,-11,-7,-5,-5,2021-08-07 12:15:51,534536
-4,-1,-3,-8,-8,-4,-3,-3,2021-08-07 12:15:51,534536
1,1,1,-3,-10,-4,-2,0,2021-08-07 12:15:51,534536
-4,-4,-2,-3,-2,-3,-3,-1,2021-08-07 12:15:51,534536
2,-1,1,5,6,3,0,1,2021-08-07 12:15:51,534536
1,2,4,10,3,2,1,0,2021-08-07 12:15:51,534536
-3,-4,-6,-10,-6,-4,-3,-3,2021-08-07 12:15:51,534536
1,4,3,-5,-4,0,2,0,2021-08-07 12:15:51,549533
-1,-5,-4,0,-2,-1,-1,-1,2021-08-07 12:15:51,581566
0,-1,-4,-10,-3,-3,-3,0,2021-08-07 12:15:51,597535
-1,0,-1,0,-8,-3,-2,-2,2021-08-07 12:15:51,597535
4,4,7,14,15,8,3,3,2021-08-07 12:15:51,597535
-4,-3,-6,-12,-12,-6,-3,-1,2021-08-07 12:15:51,597535
-3,-5,-5,-1,2,-1,-3,-2,2021-08-07 12:15:51,597535
-4,-5,-2,2,7,3,0,-4,2021-08-07 12:15:51,597535
-1,-1,-1,1,2,-1,0,0,2021-08-07 12:15:51,598571
-1,0,-3,-5,-8,-4,-3,-2,2021-08-07 12:15:51,598571
3,3,2,1,2,2,2,1,2021-08-07 12:15:51,598571
-3,-3,-6,-11,-13,-8,-6,-2,2021-08-07 12:15:51,598571
-5,-6,-1,-2,-1,-1,-1,-1,2021-08-07 12:15:51,598571
-1,3,6,12,7,1,1,0,2021-08-07 12:15:51,613532
0,-1,-1,0,-4,-1,-1,0,2021-08-07 12:15:51,628571
-2,-1,-2,-2,0,0,-1,-1,2021-08-07 12:15:51,644574
-2,-5,-6,-7,-5,-1,-2,-2,2021-08-07 12:15:51,644574
3,4,-7,-6,2,-1,2,2,2021-08-07 12:15:51,644574
1,2,8,8,-1,0,0,0,2021-08-07 12:15:51,644574
2,1,1,2,6,3,-1,0,2021-08-07 12:15:51,660533
-1,0,1,2,-7,-5,-2,-2,2021-08-07 12:15:51,676533
-3,-2,1,-3,-9,-4,-4,-3,2021-08-07 12:15:51,676533
0,0,-6,-12,-6,-2,0,-2,2021-08-07 12:15:51,676533
3,1,-2,1,10,6,5,2,2021-08-07 12:15:51,676533
1,1,2,13,12,6,3,0,2021-08-07 12:15:51,677534
2,1,8,9,6,2,3,0,2021-08-07 12:15:51,677534
2,7,8,5,-1,-1,1,0,2021-08-07 12:15:51,677534
-3,-4,-6,-11,-12,-7,-3,-3,2021-08-07 12:15:51,692531
-4,-6,-14,-16,-13,-5,-4,-3,2021-08-07 12:15:51,692531
-2,-6,-5,-3,1,-1,-1,-1,2021-08-07 12:15:51,692531
1,0,4,16,20,9,3,2,2021-08-07 12:15:51,692531
0,1,2,1,-5,-2,0,-2,2021-08-07 12:15:51,708538
-3,-5,-5,-8,-9,-6,-5,-2,2021-08-07 12:15:51,723571
-1,-2,-4,0,-5,-4,-3,-4,2021-08-07 12:15:51,723571
-2,-4,-5,-14,-14,-8,-4,-2,2021-08-07 12:15:51,723571
-1,1,2,0,3,2,1,1,2021-08-07 12:15:51,723571
0,-3,-5,-2,3,3,-1,-1,2021-08-07 12:15:51,723571
-1,0,2,8,7,5,0,0,2021-08-07 12:15:51,723571
-1,-2,0,0,-4,-3,-3,-1,2021-08-07 12:15:51,723571
-3,-3,-9,-10,-9,-7,-5,-2,2021-08-07 12:15:51,723571
3,6,7,3,9,6,4,2,2021-08-07 12:15:51,723571
3,3,6,11,5,0,0,0,2021-08-07 12:15:51,724585
-2,-2,1,4,2,3,1,0,2021-08-07 12:15:51,724585
-4,-7,-11,-15,-9,-7,-5,-4,2021-08-07 12:15:51,724585
0,0,0,-4,-3,-3,-1,1,2021-08-07 12:15:51,724585
0,0,1,-4,1,0,0,-1,2021-08-07 12:15:51,739571
-2,-5,-9,-16,-14,-7,-3,-1,2021-08-07 12:15:51,739571
5,5,10,21,12,8,6,3,2021-08-07 12:15:51,739571
-3,-4,-2,6,9,3,0,-1,2021-08-07 12:15:51,739571
2,5,2,0,2,2,1,3,2021-08-07 12:15:51,739571
-5,-5,-6,-4,-5,-4,-4,-4,2021-08-07 12:15:51,739571
-2,-2,-2,-12,-13,-8,-4,-3,2021-08-07 12:15:51,771571
0,0,2,1,-3,-1,-1,-1,2021-08-07 12:15:51,773536
-2,-2,-3,-2,-3,0,-1,-2,2021-08-07 12:15:51,774535
2,1,1,1,10,4,2,0,2021-08-07 12:15:51,774535
1,2,2,5,0,1,0,-2,2021-08-07 12:15:51,774535
