EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,-1,0,-2,-2,-2,0,-1,2021-08-07 12:07:11,022677
-3,-4,-3,-7,-5,-3,-3,-3,2021-08-07 12:07:11,022677
1,0,2,3,6,3,0,-1,2021-08-07 12:07:11,022677
-1,1,2,-1,-3,-1,-2,-1,2021-08-07 12:07:11,022677
0,0,1,4,4,1,0,1,2021-08-07 12:07:11,054674
-3,-3,-2,-5,-5,-3,-4,-3,2021-08-07 12:07:11,070677
1,-1,-2,-6,-5,-3,-1,-1,2021-08-07 12:07:11,070677
1,0,0,1,5,2,0,-1,2021-08-07 12:07:11,070677
-1,-3,-3,-6,-4,-3,0,0,2021-08-07 12:07:11,070677
-1,-1,3,9,4,2,2,-2,2021-08-07 12:07:11,070677
-1,1,1,4,-1,-1,0,0,2021-08-07 12:07:11,070677
-3,-3,-3,-5,-3,-3,-5,-3,2021-08-07 12:07:11,070677
-1,-1,-2,0,2,1,0,0,2021-08-07 12:07:11,071681
-3,1,0,1,0,-2,-2,-1,2021-08-07 12:07:11,071681
-1,-1,-5,-7,-2,-3,-1,2,2021-08-07 12:07:11,071681
-1,-1,-2,0,-1,-2,-2,-1,2021-08-07 12:07:11,071681
0,2,2,0,-2,0,-1,-2,2021-08-07 12:07:11,101675
-2,-2,-6,-10,-8,-3,-2,-2,2021-08-07 12:07:11,116678
-1,0,4,6,3,2,1,0,2021-08-07 12:07:11,116678
-3,-2,-2,-3,-2,-1,-1,1,2021-08-07 12:07:11,116678
1,3,4,10,8,5,3,1,2021-08-07 12:07:11,116678
0,2,-1,-3,-3,-2,-1,-2,2021-08-07 12:07:11,116678
-1,-4,-3,-3,-4,-3,-3,-1,2021-08-07 12:07:11,116678
0,-5,-3,-3,-5,-2,0,1,2021-08-07 12:07:11,116678
-3,-3,-4,-3,-5,-5,-3,-2,2021-08-07 12:07:11,132683
-3,-5,-6,-13,-8,-3,-4,-2,2021-08-07 12:07:11,132683
5,9,10,23,19,9,4,2,2021-08-07 12:07:11,132683
2,2,3,3,2,1,2,0,2021-08-07 12:07:11,132683
0,-1,-2,-1,-2,-2,-3,0,2021-08-07 12:07:11,164677
-2,-4,-3,-8,-4,-2,-2,-3,2021-08-07 12:07:11,171679
-3,-5,-6,-11,-9,-6,-4,-2,2021-08-07 12:07:11,172683
0,1,0,0,-1,-2,-1,0,2021-08-07 12:07:11,172683
-1,-1,0,2,1,-2,0,-1,2021-08-07 12:07:11,172683
-1,1,1,5,7,2,-1,1,2021-08-07 12:07:11,172683
-3,-2,-3,-4,-4,-2,-2,-1,2021-08-07 12:07:11,196689
-2,-1,0,2,0,-2,0,-1,2021-08-07 12:07:11,196689
-3,-6,-7,-13,-9,-3,-2,-2,2021-08-07 12:07:11,196689
0,1,5,11,5,2,1,-1,2021-08-07 12:07:11,196689
1,2,2,-1,-1,0,1,1,2021-08-07 12:07:11,196689
0,1,-1,1,0,0,-1,-2,2021-08-07 12:07:11,196689
0,0,1,0,1,0,-1,-1,2021-08-07 12:07:11,228679
0,-3,0,2,1,2,2,0,2021-08-07 12:07:11,228679
-1,-2,-3,-5,-5,-1,-2,-1,2021-08-07 12:07:11,228679
1,0,0,-2,-4,-1,-1,0,2021-08-07 12:07:11,228679
-1,-2,-1,0,0,-2,-3,0,2021-08-07 12:07:11,244680
-1,0,-1,-2,2,-1,0,-1,2021-08-07 12:07:11,260679
-2,-2,-1,1,-3,-3,-1,-2,2021-08-07 12:07:11,276678
-1,-1,-4,-7,-7,-4,-1,-2,2021-08-07 12:07:11,276678
-2,-2,0,4,7,4,1,0,2021-08-07 12:07:11,276678
-3,-3,-3,-4,-4,-3,-1,-2,2021-08-07 12:07:11,276678
-1,-2,-3,-10,-6,-3,-1,2,2021-08-07 12:07:11,276678
-1,-1,0,1,3,1,1,-2,2021-08-07 12:07:11,292678
0,1,2,4,-2,-2,-1,-2,2021-08-07 12:07:11,292678
0,0,-3,-5,-6,-3,-2,1,2021-08-07 12:07:11,292678
-1,-1,2,8,4,1,1,-1,2021-08-07 12:07:11,292678
0,1,-1,-2,2,0,0,0,2021-08-07 12:07:11,292678
0,-3,-4,-4,-3,-2,-1,-1,2021-08-07 12:07:11,292678
1,1,2,4,4,1,0,-1,2021-08-07 12:07:11,292678
-1,-1,-1,-5,-2,-2,-2,-2,2021-08-07 12:07:11,292678
-4,-3,-6,-4,-3,0,-1,-2,2021-08-07 12:07:11,293682
-1,2,1,3,0,0,-1,-2,2021-08-07 12:07:11,323683
3,2,2,3,4,2,3,2,2021-08-07 12:07:11,323683
-1,-1,-3,-3,-1,-1,0,-2,2021-08-07 12:07:11,323683
0,-1,-1,4,1,1,0,-1,2021-08-07 12:07:11,323683
-1,-1,-4,-7,-2,0,-1,0,2021-08-07 12:07:11,339678
-3,-3,-3,-3,-8,-5,-3,-3,2021-08-07 12:07:11,339678
0,-1,-2,-4,2,2,3,1,2021-08-07 12:07:11,339678
-1,1,0,0,-1,-2,-1,-1,2021-08-07 12:07:11,339678
0,3,3,9,10,4,2,1,2021-08-07 12:07:11,355680
0,1,0,-1,-2,-4,-2,-1,2021-08-07 12:07:11,370679
-3,-3,-4,-5,-4,-4,-3,-2,2021-08-07 12:07:11,370679
-2,-2,-2,-5,-6,-4,-1,0,2021-08-07 12:07:11,370679
-2,-2,-2,-5,-7,-3,-1,-2,2021-08-07 12:07:11,370679
-3,-5,-5,-2,7,1,1,0,2021-08-07 12:07:11,370679
-1,-1,0,1,1,-2,0,-1,2021-08-07 12:07:11,386680
1,3,3,4,6,3,1,1,2021-08-07 12:07:11,402681
1,2,-4,-10,-7,-3,-1,1,2021-08-07 12:07:11,402681
0,0,4,12,6,2,0,-2,2021-08-07 12:07:11,402681
-1,-1,-1,2,0,-2,1,-1,2021-08-07 12:07:11,402681
-4,-5,-3,-6,-3,-4,-4,-4,2021-08-07 12:07:11,402681
-1,-1,1,2,3,1,0,1,2021-08-07 12:07:11,403679
1,0,-2,-4,-4,-3,0,0,2021-08-07 12:07:11,403679
0,-2,-1,-5,-6,-2,-1,1,2021-08-07 12:07:11,418676
-1,-1,-1,-1,1,1,0,-1,2021-08-07 12:07:11,418676
-6,-5,-1,-1,-1,0,1,-1,2021-08-07 12:07:11,434677
-1,-2,-5,-5,-7,2,1,3,2021-08-07 12:07:11,434677
0,-2,-2,0,1,-3,-7,-5,2021-08-07 12:07:11,434677
-3,3,3,1,-8,-8,-9,-6,2021-08-07 12:07:11,434677
-1,-1,-2,0,-2,-2,-3,-2,2021-08-07 12:07:11,466677
-3,-1,-1,0,-1,0,1,-1,2021-08-07 12:07:11,482681
0,-1,-2,-7,-2,2,3,0,2021-08-07 12:07:11,513678
1,-2,-2,1,-3,2,1,2,2021-08-07 12:07:11,529678
2,2,3,9,9,5,3,2,2021-08-07 12:07:11,545678
3,2,2,0,2,2,1,0,2021-08-07 12:07:11,561680
-4,-5,-3,-2,-7,-4,-3,-3,2021-08-07 12:07:11,577678
2,0,-5,-6,-1,0,1,-1,2021-08-07 12:07:11,577678
-1,-2,-1,2,2,-2,-2,-2,2021-08-07 12:07:11,577678
-2,-4,-5,-7,-5,-4,-2,-2,2021-08-07 12:07:11,577678
3,4,6,9,12,7,2,2,2021-08-07 12:07:11,577678
1,2,4,4,2,0,-1,2,2021-08-07 12:07:11,578680
-2,-4,-3,-6,-9,-3,-3,-2,2021-08-07 12:07:11,578680
-1,-1,-5,-10,-6,-4,-4,-2,2021-08-07 12:07:11,578680
-4,-1,2,7,7,1,0,-2,2021-08-07 12:07:11,578680
1,-3,-1,1,1,1,3,3,2021-08-07 12:07:11,578680
1,-1,-4,-5,-2,2,1,0,2021-08-07 12:07:11,578680
-3,-5,0,0,-7,-5,-5,-4,2021-08-07 12:07:11,579681
-4,-2,-1,-4,-5,-2,0,-3,2021-08-07 12:07:11,579681
-3,0,2,4,3,1,0,-3,2021-08-07 12:07:11,579681
-1,1,2,3,-1,-4,-4,-1,2021-08-07 12:07:11,579681
0,3,3,5,4,2,-1,-1,2021-08-07 12:07:11,579681
2,1,-4,-5,-6,-4,-3,0,2021-08-07 12:07:11,579681
0,-2,-2,-1,-1,0,-1,-1,2021-08-07 12:07:11,579681
0,-3,-5,-13,-10,-8,-4,-2,2021-08-07 12:07:11,579681
0,3,4,13,10,7,4,3,2021-08-07 12:07:11,579681
2,3,2,0,-1,2,1,3,2021-08-07 12:07:11,579681
-1,-5,-4,-4,-3,-5,-3,-4,2021-08-07 12:07:11,580680
0,0,0,3,4,2,0,0,2021-08-07 12:07:11,608678
-1,-1,-2,-2,-1,0,-1,0,2021-08-07 12:07:11,624678
-2,-3,-4,-1,-3,-2,-2,-2,2021-08-07 12:07:11,624678
1,2,2,-2,2,2,1,2,2021-08-07 12:07:11,624678
-2,-2,-4,-13,-12,-6,-4,-2,2021-08-07 12:07:11,624678
0,-1,0,2,6,1,1,1,2021-08-07 12:07:11,624678
1,2,5,14,10,5,3,0,2021-08-07 12:07:11,624678
0,-1,-4,-5,-4,-2,-1,-2,2021-08-07 12:07:11,624678
-1,0,2,5,7,3,2,0,2021-08-07 12:07:11,640680
-2,-4,-5,-11,-8,-6,-4,-4,2021-08-07 12:07:11,656678
-2,-3,-4,-4,-4,-2,-2,0,2021-08-07 12:07:11,665680
1,0,-2,-2,-2,-1,3,1,2021-08-07 12:07:11,666681
-4,-3,-1,1,0,-1,0,-3,2021-08-07 12:07:11,666681
2,4,4,7,0,0,-1,1,2021-08-07 12:07:11,666681
0,1,-1,-2,-1,1,0,1,2021-08-07 12:07:11,666681
0,-1,-2,-4,-3,0,-1,-1,2021-08-07 12:07:11,666681
-1,0,-1,1,0,-1,-2,-2,2021-08-07 12:07:11,687678
-3,-3,-3,-4,-4,-4,-1,-2,2021-08-07 12:07:11,687678
-2,-3,-6,-8,-9,-7,-3,-2,2021-08-07 12:07:11,687678
0,3,6,12,8,3,3,2,2021-08-07 12:07:11,687678
1,0,-1,-5,-2,0,0,0,2021-08-07 12:07:11,687678
-1,0,-1,1,3,0,0,-2,2021-08-07 12:07:11,688679
-2,-3,-1,-2,-3,-4,-2,0,2021-08-07 12:07:11,703678
0,-1,-3,-4,-4,0,-1,-2,2021-08-07 12:07:11,703678
-2,-4,-4,-3,-1,-2,-2,0,2021-08-07 12:07:11,735675
0,2,1,3,5,1,0,1,2021-08-07 12:07:11,735675
-3,-1,-4,-4,-1,0,-2,-2,2021-08-07 12:07:11,751677
1,3,4,11,8,5,3,2,2021-08-07 12:07:11,751677
1,-1,-1,-2,-4,-2,-1,-1,2021-08-07 12:07:11,751677
-2,-2,-3,-5,-7,-3,-3,-3,2021-08-07 12:07:11,751677
-2,-3,-2,-3,-1,-2,-3,-2,2021-08-07 12:07:11,751677
-1,1,-1,-7,-7,-5,-2,0,2021-08-07 12:07:11,751677
-1,-1,-2,5,4,1,1,-2,2021-08-07 12:07:11,752678
-2,-4,-1,-1,-2,-1,-2,-2,2021-08-07 12:07:11,752678
4,5,2,-2,0,1,2,3,2021-08-07 12:07:11,767675
1,0,-1,1,-1,1,0,-1,2021-08-07 12:07:11,767675
0,-1,-2,-5,-3,-3,-2,-3,2021-08-07 12:07:11,783677
-2,-1,-2,-5,-3,-3,-3,-1,2021-08-07 12:07:11,783677
-1,-2,2,4,1,-1,0,-1,2021-08-07 12:07:11,783677
-3,-4,-3,1,3,-2,-2,-1,2021-08-07 12:07:11,783677
-2,0,-1,-3,-3,-2,-2,-2,2021-08-07 12:07:11,799677
-2,-1,-5,-7,-6,-2,-1,-1,2021-08-07 12:07:11,799677
2,3,4,3,4,3,3,2,2021-08-07 12:07:11,799677
-2,-1,-1,1,1,0,-1,-1,2021-08-07 12:07:11,799677
-1,-2,0,-1,-1,-3,-3,-1,2021-08-07 12:07:11,831682
-1,-1,-1,-4,-10,-6,-3,-2,2021-08-07 12:07:11,831682
-3,-5,-5,-12,-8,-5,-3,-2,2021-08-07 12:07:11,847678
2,2,2,10,21,10,3,1,2021-08-07 12:07:11,847678
-1,0,0,5,2,1,-1,0,2021-08-07 12:07:11,847678
0,-1,-3,-3,-1,0,-1,-1,2021-08-07 12:07:11,847678
-1,-1,0,0,-7,-4,0,-1,2021-08-07 12:07:11,847678
-3,-4,-3,-8,-12,-6,-3,-2,2021-08-07 12:07:11,847678
0,0,-1,-6,-3,0,-2,-2,2021-08-07 12:07:11,847678
0,2,4,12,10,4,2,0,2021-08-07 12:07:11,848682
0,1,2,5,2,2,0,1,2021-08-07 12:07:11,863678
-3,-2,-3,-6,-6,-2,-3,-2,2021-08-07 12:07:11,863678
-3,-2,-3,-2,-5,-3,-1,-2,2021-08-07 12:07:11,879677
0,-1,-1,-2,-3,-2,-1,-2,2021-08-07 12:07:11,894679
1,2,0,2,5,2,0,0,2021-08-07 12:07:11,894679
-1,-3,-3,-2,-4,-2,-2,0,2021-08-07 12:07:11,894679
1,-1,0,-1,-3,-3,-1,-1,2021-08-07 12:07:11,894679
1,-1,-2,-5,-2,-1,1,1,2021-08-07 12:07:11,894679
-2,-2,-1,1,-1,-1,-1,-2,2021-08-07 12:07:11,910676
-1,0,-2,-3,-2,-4,0,0,2021-08-07 12:07:11,910676
-2,-3,-5,-9,-7,-4,-2,-3,2021-08-07 12:07:11,910676
1,0,6,16,19,7,2,1,2021-08-07 12:07:11,910676
0,-2,-1,-1,-4,-3,-1,-2,2021-08-07 12:07:11,926680
-1,-2,-3,-4,-3,-2,-2,-1,2021-08-07 12:07:11,926680
0,0,-1,-2,-4,-4,-1,-1,2021-08-07 12:07:11,942676
1,-1,-3,-5,-3,-1,0,0,2021-08-07 12:07:11,942676
0,-2,0,2,0,0,-1,-1,2021-08-07 12:07:11,974676
0,-1,-1,-1,-5,-3,-2,-1,2021-08-07 12:07:11,974676
1,1,1,4,6,2,1,0,2021-08-07 12:07:11,974676
-7,-7,-5,-5,-6,-3,-1,-4,2021-08-07 12:07:11,974676
4,9,5,6,5,5,4,3,2021-08-07 12:07:11,974676
1,-1,-1,-4,-5,-3,-1,0,2021-08-07 12:07:11,974676
-2,-2,-3,-12,-18,-9,-4,-2,2021-08-07 12:07:11,975680
3,4,7,14,19,9,3,5,2021-08-07 12:07:11,975680
-2,-4,-4,3,8,2,0,-2,2021-08-07 12:07:11,975680
-3,-1,0,-3,-2,-1,-1,-1,2021-08-07 12:07:11,975680
-2,-1,2,6,2,1,2,-1,2021-08-07 12:07:12,005678
-2,-3,-7,-13,-15,-9,-5,-2,2021-08-07 12:07:12,021678
0,-2,-3,-3,-3,-1,0,-2,2021-08-07 12:07:12,036681
-2,-1,-2,-1,0,2,0,-1,2021-08-07 12:07:12,036681
0,-2,-1,4,3,0,-1,0,2021-08-07 12:07:12,036681
-3,-4,-4,-7,-9,-4,-2,-2,2021-08-07 12:07:12,036681
-3,-3,0,-2,-2,-3,-5,-2,2021-08-07 12:07:12,036681
0,2,1,4,3,0,1,0,2021-08-07 12:07:12,036681
-1,1,3,7,6,2,1,0,2021-08-07 12:07:12,036681
0,0,-2,-1,-1,0,-1,-2,2021-08-07 12:07:12,037681
0,-1,-3,-5,-5,-3,-2,-1,2021-08-07 12:07:12,037681
-2,-4,-3,-6,-3,-1,-2,-2,2021-08-07 12:07:12,037681
0,-1,-2,-1,2,0,0,1,2021-08-07 12:07:12,068715
5,5,3,2,-1,-2,0,1,2021-08-07 12:07:12,084710
-2,-2,-2,-3,-2,-1,-1,-1,2021-08-07 12:07:12,084710
-1,0,0,-1,-2,-2,-2,-3,2021-08-07 12:07:12,084710
-3,-4,-4,0,2,2,-1,-1,2021-08-07 12:07:12,084710
-1,-2,-2,-4,-4,-2,-2,0,2021-08-07 12:07:12,084710
-1,0,-1,-2,-4,-3,-1,-1,2021-08-07 12:07:12,084710
0,1,2,9,14,6,1,1,2021-08-07 12:07:12,085680
-2,-1,-1,0,-1,1,-1,-2,2021-08-07 12:07:12,085680
-2,-3,-4,-4,-9,-6,-3,-1,2021-08-07 12:07:12,085680
-1,1,-2,0,1,2,2,0,2021-08-07 12:07:12,100713
0,-1,-1,-1,-6,-3,-2,-1,2021-08-07 12:07:12,100713
-4,-2,-5,-12,-6,-5,-4,-2,2021-08-07 12:07:12,131677
-1,3,4,5,1,-1,1,0,2021-08-07 12:07:12,131677
1,-1,0,2,1,1,1,-1,2021-08-07 12:07:12,131677
0,-3,-4,-4,-3,-2,-2,-1,2021-08-07 12:07:12,131677
0,1,0,6,8,4,1,0,2021-08-07 12:07:12,131677
0,-2,-3,-8,-7,-1,-1,-2,2021-08-07 12:07:12,132678
-1,-1,0,0,-2,-3,-2,-2,2021-08-07 12:07:12,147702
-1,-2,-4,-4,-7,-4,-1,0,2021-08-07 12:07:12,149680
-2,-1,0,0,-1,0,0,-1,2021-08-07 12:07:12,150681
-1,1,1,5,10,5,2,1,2021-08-07 12:07:12,150681
-3,-5,-4,-1,-2,-2,-2,-2,2021-08-07 12:07:12,179704
0,-3,-2,-5,-2,-1,-1,-1,2021-08-07 12:07:12,179704
0,-1,2,3,-3,0,0,1,2021-08-07 12:07:12,179704
-1,-2,-1,1,-2,-1,0,0,2021-08-07 12:07:12,179704
1,3,-3,0,5,2,1,1,2021-08-07 12:07:12,179704
0,2,3,3,0,-2,2,-1,2021-08-07 12:07:12,179704
-5,-7,-8,-19,-24,-13,-6,-5,2021-08-07 12:07:12,211682
1,0,6,22,24,9,5,2,2021-08-07 12:07:12,211682
0,1,3,2,1,1,1,1,2021-08-07 12:07:12,226677
-1,-2,-4,-2,-2,0,-1,-1,2021-08-07 12:07:12,226677
2,0,1,3,0,0,-3,-2,2021-08-07 12:07:12,226677
-5,-5,-8,-18,-18,-9,-5,-4,2021-08-07 12:07:12,226677
0,-3,-3,-1,1,-1,-1,-1,2021-08-07 12:07:12,242702
-1,1,1,6,6,2,0,0,2021-08-07 12:07:12,242702
-1,-1,-1,-3,-2,-2,-2,0,2021-08-07 12:07:12,242702
2,-1,-2,-6,-4,-3,0,0,2021-08-07 12:07:12,242702
1,0,1,0,1,3,1,1,2021-08-07 12:07:12,242702
-3,-2,-1,2,-1,0,0,-1,2021-08-07 12:07:12,242702
-3,-4,-4,2,2,0,-1,-2,2021-08-07 12:07:12,258676
2,4,1,-4,-1,2,1,1,2021-08-07 12:07:12,274678
-2,-1,-1,-4,-6,-4,-2,-3,2021-08-07 12:07:12,290678
-1,1,1,0,2,0,-2,0,2021-08-07 12:07:12,305678
1,1,-1,1,8,4,4,2,2021-08-07 12:07:12,305678
-4,-3,-2,1,-3,-3,-4,-3,2021-08-07 12:07:12,305678
-1,-4,0,5,-3,-2,-1,-1,2021-08-07 12:07:12,305678
-4,-3,-4,-11,-14,-8,-5,-4,2021-08-07 12:07:12,305678
0,1,0,-3,-2,0,0,0,2021-08-07 12:07:12,305678
3,5,6,12,12,7,3,2,2021-08-07 12:07:12,306681
-2,-3,-4,-9,-6,-4,-3,0,2021-08-07 12:07:12,306681
-1,-1,3,15,18,8,4,0,2021-08-07 12:07:12,306681
0,0,0,1,-2,-2,-2,1,2021-08-07 12:07:12,321680
0,-1,-2,-8,-11,-6,-3,-2,2021-08-07 12:07:12,321680
-2,-3,-6,-10,-11,-6,-3,-3,2021-08-07 12:07:12,321680
-2,-1,-5,-9,-11,-5,-3,-2,2021-08-07 12:07:12,321680
3,3,7,16,19,12,9,3,2021-08-07 12:07:12,337676
-1,-1,-2,-3,-1,1,-1,0,2021-08-07 12:07:12,353702
-5,-3,-4,-2,-1,-7,-10,-8,2021-08-07 12:07:12,369680
-5,-2,-5,-14,-11,-9,-7,-5,2021-08-07 12:07:12,369680
-3,-1,-2,-5,-5,-4,-2,-3,2021-08-07 12:07:12,369680
0,-1,1,4,5,5,4,2,2021-08-07 12:07:12,369680
4,3,3,1,-1,3,5,4,2021-08-07 12:07:12,369680
0,1,-1,-1,2,1,0,-2,2021-08-07 12:07:12,369680
-5,-4,-4,-6,-8,-5,-4,-3,2021-08-07 12:07:12,385675
3,1,0,4,9,3,5,4,2021-08-07 12:07:12,400677
-1,-1,-1,-4,-3,0,0,-1,2021-08-07 12:07:12,400677
7,4,2,3,2,2,5,5,2021-08-07 12:07:12,400677
1,-2,-3,0,2,0,0,1,2021-08-07 12:07:12,400677
-9,-9,-7,-7,-9,-8,-6,-7,2021-08-07 12:07:12,400677
-3,-2,-4,-9,-5,-1,-2,-4,2021-08-07 12:07:12,416677
1,2,8,15,14,7,2,0,2021-08-07 12:07:12,416677
-1,0,-5,-9,-8,-3,-2,-2,2021-08-07 12:07:12,416677
-2,0,-1,-1,-5,-5,-4,-3,2021-08-07 12:07:12,416677
-4,-2,-3,2,4,-2,-3,-1,2021-08-07 12:07:12,416677
4,1,-3,-11,-12,-1,-1,1,2021-08-07 12:07:12,416677
2,2,7,18,15,7,4,1,2021-08-07 12:07:12,448681
-2,-3,-3,-6,-2,-1,-1,-1,2021-08-07 12:07:12,448681
4,2,5,14,11,6,5,4,2021-08-07 12:07:12,448681
-2,-6,-6,-10,-14,-8,-4,-2,2021-08-07 12:07:12,448681
-1,-2,1,13,15,6,1,-1,2021-08-07 12:07:12,464675
-3,-2,-5,-11,-10,-5,-4,-4,2021-08-07 12:07:12,480678
0,0,-2,-12,-19,-7,-2,0,2021-08-07 12:07:12,496678
1,0,5,17,25,9,3,2,2021-08-07 12:07:12,496678
-3,-5,-9,-16,-15,-7,-3,-5,2021-08-07 12:07:12,496678
3,3,5,7,-2,0,0,1,2021-08-07 12:07:12,496678
-2,0,-4,-4,6,1,-1,-2,2021-08-07 12:07:12,496678
-2,-3,-2,2,-4,-1,-2,-1,2021-08-07 12:07:12,496678
-2,1,-2,-9,-8,-5,-2,0,2021-08-07 12:07:12,497681
1,-1,3,11,12,5,1,-1,2021-08-07 12:07:12,497681
2,2,1,-3,-5,-3,-1,2,2021-08-07 12:07:12,497681
-5,-7,-7,-11,-16,-8,-4,-3,2021-08-07 12:07:12,497681
-6,-6,-5,-5,-6,-6,-6,-3,2021-08-07 12:07:12,528678
2,4,1,2,7,6,5,3,2021-08-07 12:07:12,544680
3,6,4,9,0,1,1,1,2021-08-07 12:07:12,560678
-3,-1,-4,-7,2,1,-2,-3,2021-08-07 12:07:12,560678
0,-2,-3,-7,-12,-6,-3,-1,2021-08-07 12:07:12,560678
1,3,0,-1,-3,-2,-2,1,2021-08-07 12:07:12,576682
0,1,6,10,7,3,2,0,2021-08-07 12:07:12,576682
-3,-1,2,6,8,4,3,-2,2021-08-07 12:07:12,576682
-3,-3,-4,-5,-5,-4,-3,-2,2021-08-07 12:07:12,576682
-2,-3,-2,-7,-6,-3,-3,-3,2021-08-07 12:07:12,576682
1,0,1,-3,3,-1,-2,-1,2021-08-07 12:07:12,577678
3,5,3,12,6,1,2,3,2021-08-07 12:07:12,577678
-2,-5,-3,-2,-2,-4,-1,0,2021-08-07 12:07:12,577678
-4,-4,-1,0,2,-2,-2,-3,2021-08-07 12:07:12,577678
-1,-3,1,1,0,1,2,-1,2021-08-07 12:07:12,577678
0,-1,-3,-3,-6,-2,0,0,2021-08-07 12:07:12,577678
3,3,0,-1,5,2,0,3,2021-08-07 12:07:12,607681
-1,-1,-2,-4,-5,-5,-3,-2,2021-08-07 12:07:12,623680
-4,-4,-6,-10,-9,-4,-3,-2,2021-08-07 12:07:12,623680
0,1,4,10,11,4,2,0,2021-08-07 12:07:12,623680
-2,0,-1,-4,-5,-6,-4,-4,2021-08-07 12:07:12,623680
-4,-5,-8,-11,-9,-4,-2,-2,2021-08-07 12:07:12,623680
0,-2,4,6,9,4,0,-1,2021-08-07 12:07:12,624678
-3,-6,-10,-17,-19,-9,-5,-3,2021-08-07 12:07:12,624678
0,0,3,6,9,5,3,0,2021-08-07 12:07:12,634677
2,4,6,13,6,4,2,2,2021-08-07 12:07:12,635677
-5,-5,-7,-11,-7,-4,-3,-4,2021-08-07 12:07:12,655677
0,0,1,8,9,4,-1,2,2021-08-07 12:07:12,655677
10,11,10,3,-3,3,6,6,2021-08-07 12:07:12,655677
-2,-3,-1,-1,-5,-4,-2,-3,2021-08-07 12:07:12,655677
-4,-5,-7,-10,-15,-8,-5,-2,2021-08-07 12:07:12,671680
0,3,8,17,27,12,5,2,2021-08-07 12:07:12,687702
-5,-4,-3,0,1,0,-4,-3,2021-08-07 12:07:12,687702
0,5,-3,-11,-9,-4,-3,1,2021-08-07 12:07:12,687702
1,1,3,10,9,6,1,3,2021-08-07 12:07:12,687702
-4,-5,-5,-8,-8,-6,-5,-4,2021-08-07 12:07:12,687702
-2,-3,-4,-4,-9,-4,-1,-4,2021-08-07 12:07:12,703677
1,0,0,0,2,3,1,1,2021-08-07 12:07:12,703677
1,-1,-2,-1,10,3,0,0,2021-08-07 12:07:12,703677
1,2,9,16,14,5,2,0,2021-08-07 12:07:12,703677
2,4,3,11,1,2,3,2,2021-08-07 12:07:12,718723
-3,-8,-21,-26,-20,-10,-5,-3,2021-08-07 12:07:12,734703
-1,0,0,0,9,1,0,0,2021-08-07 12:07:12,734703
-5,-5,-10,-14,-15,-7,-5,-4,2021-08-07 12:07:12,734703
-2,1,2,0,-12,-8,-4,-2,2021-08-07 12:07:12,734703
0,0,-3,-20,-28,-10,-3,-2,2021-08-07 12:07:12,734703
6,11,22,53,59,29,14,8,2021-08-07 12:07:12,734703
-6,-7,-14,-40,-32,-16,-8,-7,2021-08-07 12:07:12,734703
7,9,15,38,38,22,11,6,2021-08-07 12:07:12,765677
-2,-4,-1,6,2,-3,-3,-2,2021-08-07 12:07:12,781675
-1,-3,-6,-10,-6,-2,-1,-2,2021-08-07 12:07:12,813676
3,2,1,-2,-3,13,7,4,2021-08-07 12:07:12,829677
4,3,4,14,23,17,10,6,2021-08-07 12:07:12,844679
1,1,3,8,10,7,2,0,2021-08-07 12:07:12,844679
-4,-5,-11,-31,-47,-28,-14,-7,2021-08-07 12:07:12,860675
-3,0,-4,-12,-23,-17,-12,-6,2021-08-07 12:07:12,860675
-1,-3,-4,-4,17,7,-1,2,2021-08-07 12:07:12,860675
7,2,6,10,11,8,10,8,2021-08-07 12:07:12,860675
-3,1,-1,0,-5,-9,-9,-6,2021-08-07 12:07:12,860675
-7,-7,-9,-15,-18,-16,-11,-6,2021-08-07 12:07:12,860675
-6,-7,-8,-11,-10,-5,-4,-6,2021-08-07 12:07:12,876674
-1,1,1,2,12,8,3,1,2021-08-07 12:07:12,892677
3,2,1,8,5,8,5,4,2021-08-07 12:07:12,908679
2,1,-2,-8,-8,-3,0,-1,2021-08-07 12:07:12,908679
-5,-4,-4,-13,-20,-12,-7,-4,2021-08-07 12:07:12,908679
1,3,5,18,10,5,3,1,2021-08-07 12:07:12,908679
1,1,5,13,16,12,6,3,2021-08-07 12:07:12,908679
0,0,5,14,24,6,1,-2,2021-08-07 12:07:12,908679
1,0,1,7,10,5,3,3,2021-08-07 12:07:12,908679
-5,-4,-5,-12,-11,-6,-5,-4,2021-08-07 12:07:12,909678
-1,-1,-1,3,3,1,-1,0,2021-08-07 12:07:12,909678
-1,0,-1,-2,-9,-4,0,1,2021-08-07 12:07:12,909678
-7,-7,-11,-28,-29,-18,-9,-5,2021-08-07 12:07:12,909678
0,0,2,0,-4,-3,-1,-1,2021-08-07 12:07:12,909678
-3,-5,-7,-14,-9,-2,-3,-3,2021-08-07 12:07:12,924678
2,3,12,25,20,10,6,2,2021-08-07 12:07:12,924678
-3,-3,-11,-22,-15,-7,-4,-3,2021-08-07 12:07:12,924678
-4,-3,-4,5,1,-5,-6,-7,2021-08-07 12:07:12,924678
-4,-6,-11,-21,-19,-7,-3,-3,2021-08-07 12:07:12,924678
-3,-3,-2,0,-2,-4,-2,-1,2021-08-07 12:07:12,924678
