EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
1,7,12,25,14,8,3,2,2021-08-06 14:03:56,929535
1,2,7,18,28,14,6,2,2021-08-06 14:03:56,929535
-3,-5,-13,-33,-46,-27,-10,-5,2021-08-06 14:03:56,945532
0,-1,2,13,11,7,3,0,2021-08-06 14:03:56,945532
-2,-1,-3,-10,-13,-6,-1,-1,2021-08-06 14:03:56,945532
-5,-4,-3,-2,-2,-2,0,-3,2021-08-06 14:03:56,945532
-1,1,2,8,7,3,2,0,2021-08-06 14:03:56,977534
3,2,0,-5,-14,-6,-3,0,2021-08-06 14:03:56,992532
0,-1,-2,-5,-3,-3,-2,-1,2021-08-06 14:03:56,992532
-1,-2,-3,-3,-3,-1,-3,-2,2021-08-06 14:03:56,992532
1,3,4,6,9,6,2,0,2021-08-06 14:03:56,992532
-5,-4,-4,-4,-10,-5,-3,-2,2021-08-06 14:03:56,992532
0,-1,-3,-1,6,1,0,-1,2021-08-06 14:03:56,992532
0,-1,0,-5,-4,-2,-1,-1,2021-08-06 14:03:56,992532
1,1,5,10,15,8,4,2,2021-08-06 14:03:57,007532
1,-1,-2,-6,-10,-7,-4,0,2021-08-06 14:03:57,023532
-3,-2,-4,-13,-9,-9,-5,-2,2021-08-06 14:03:57,023532
0,1,-1,2,11,6,2,1,2021-08-06 14:03:57,023532
0,0,4,15,18,10,6,1,2021-08-06 14:03:57,023532
-1,-3,-2,-4,-4,-1,-2,-2,2021-08-06 14:03:57,023532
0,-1,1,3,8,3,1,1,2021-08-06 14:03:57,023532
-2,-1,-4,-10,-16,-9,-3,-1,2021-08-06 14:03:57,023532
-1,-3,-4,-6,-9,-4,-4,-3,2021-08-06 14:03:57,039534
0,2,1,7,11,7,2,0,2021-08-06 14:03:57,055533
0,-1,0,-1,0,-2,0,-1,2021-08-06 14:03:57,055533
0,0,1,3,7,6,2,0,2021-08-06 14:03:57,055533
0,2,3,1,5,-1,-2,-1,2021-08-06 14:03:57,071533
-3,-3,-4,-7,-11,-5,-3,-1,2021-08-06 14:03:57,071533
-1,-4,-4,-5,0,-1,-1,-2,2021-08-06 14:03:57,071533
-1,-1,1,2,-1,-2,0,0,2021-08-06 14:03:57,071533
0,-1,-1,-2,-1,-1,1,1,2021-08-06 14:03:57,086534
-2,-3,-2,-7,-8,-6,-2,-1,2021-08-06 14:03:57,086534
0,-1,0,1,2,1,-2,-2,2021-08-06 14:03:57,102534
0,0,-1,2,0,0,0,0,2021-08-06 14:03:57,118533
0,-1,-2,1,0,-1,-1,0,2021-08-06 14:03:57,133534
0,-1,0,1,1,0,1,1,2021-08-06 14:03:57,149551
-2,-1,0,-1,-5,-3,-1,-2,2021-08-06 14:03:57,149551
-2,-2,-3,-6,-11,-6,-4,-1,2021-08-06 14:03:57,149551
-1,1,1,4,4,4,1,-1,2021-08-06 14:03:57,149551
0,2,2,7,14,5,2,-1,2021-08-06 14:03:57,149551
-1,-1,-4,-5,-6,-5,-2,-1,2021-08-06 14:03:57,165551
-2,-2,-3,-7,-7,-4,0,-2,2021-08-06 14:03:57,181551
-1,1,-2,-3,-1,-2,-2,0,2021-08-06 14:03:57,197551
-4,-2,-3,-6,-7,-5,-3,-2,2021-08-06 14:03:57,197551
1,1,3,12,15,7,4,0,2021-08-06 14:03:57,197551
1,0,1,6,6,4,-1,-1,2021-08-06 14:03:57,197551
1,0,1,-1,-3,1,2,0,2021-08-06 14:03:57,197551
0,-3,-2,-2,-4,-3,-3,-2,2021-08-06 14:03:57,197551
-2,-3,-6,-8,-13,-8,-6,-3,2021-08-06 14:03:57,197551
-1,0,0,2,2,1,1,0,2021-08-06 14:03:57,198553
-1,0,1,5,5,2,1,0,2021-08-06 14:03:57,198553
-3,-3,-4,-14,-21,-12,-7,-3,2021-08-06 14:03:57,198553
-2,-4,-3,-5,-2,-1,-1,-2,2021-08-06 14:03:57,198553
5,5,9,22,35,18,8,4,2021-08-06 14:03:57,198553
0,-1,-2,-1,-1,-2,0,-2,2021-08-06 14:03:57,213552
-1,1,-1,2,3,1,0,-1,2021-08-06 14:03:57,215551
-2,-2,-8,-17,-25,-15,-5,-3,2021-08-06 14:03:57,215551
0,-1,-3,-2,-4,-3,-2,0,2021-08-06 14:03:57,215551
0,-1,0,2,4,2,-2,-2,2021-08-06 14:03:57,215551
-1,-2,-1,1,2,1,0,1,2021-08-06 14:03:57,215551
-2,-2,-2,-3,-2,-1,-2,1,2021-08-06 14:03:57,229551
-2,-4,-3,-5,-2,-2,-1,-1,2021-08-06 14:03:57,229551
-1,-1,-3,2,4,1,-1,0,2021-08-06 14:03:57,245553
0,1,0,-1,0,1,1,0,2021-08-06 14:03:57,245553
0,1,2,2,6,2,0,1,2021-08-06 14:03:57,245553
-2,-3,-2,-12,-16,-9,-4,-4,2021-08-06 14:03:57,245553
2,-1,1,2,0,3,2,1,2021-08-06 14:03:57,277552
1,0,-1,4,9,3,2,-1,2021-08-06 14:03:57,293552
0,2,1,5,10,4,0,0,2021-08-06 14:03:57,293552
-2,-1,-2,-5,-13,-9,-3,-2,2021-08-06 14:03:57,293552
0,0,2,5,5,5,1,-1,2021-08-06 14:03:57,293552
-1,-1,-2,0,0,-1,1,0,2021-08-06 14:03:57,293552
-1,0,-1,-2,-7,-4,-1,0,2021-08-06 14:03:57,293552
-1,1,1,3,6,5,0,1,2021-08-06 14:03:57,293552
-4,-3,-2,-6,-9,-6,-4,-2,2021-08-06 14:03:57,309551
1,1,0,4,4,2,0,1,2021-08-06 14:03:57,325551
-4,-4,-5,-9,-19,-9,-4,-3,2021-08-06 14:03:57,325551
-2,-3,-5,-4,-4,-1,-1,-3,2021-08-06 14:03:57,325551
3,3,3,2,4,4,2,1,2021-08-06 14:03:57,325551
-2,-2,-1,1,3,0,0,-1,2021-08-06 14:03:57,325551
0,0,1,-4,-7,-4,-1,-1,2021-08-06 14:03:57,325551
-3,-2,-2,-5,-11,-5,-4,-3,2021-08-06 14:03:57,325551
-4,-4,-3,-6,-12,-12,-5,-4,2021-08-06 14:03:57,356059
2,-1,1,2,10,8,2,1,2021-08-06 14:03:57,372060
0,-1,1,11,13,7,3,1,2021-08-06 14:03:57,372060
-1,-2,-1,1,4,2,1,0,2021-08-06 14:03:57,372060
0,0,1,2,4,2,0,0,2021-08-06 14:03:57,372060
-2,0,-2,-7,-11,-6,-2,-1,2021-08-06 14:03:57,372060
-2,-2,-3,-5,-2,-1,-2,-2,2021-08-06 14:03:57,372060
1,0,1,7,13,4,1,1,2021-08-06 14:03:57,372060
-2,-3,-2,-5,-9,-7,-2,-1,2021-08-06 14:03:57,388059
1,1,0,3,2,2,-1,-2,2021-08-06 14:03:57,388059
1,0,-1,0,4,3,0,0,2021-08-06 14:03:57,388059
-1,-2,-4,-5,-8,-5,-3,-3,2021-08-06 14:03:57,388059
-2,-1,-1,1,2,2,-2,-2,2021-08-06 14:03:57,420059
1,0,1,4,3,3,0,0,2021-08-06 14:03:57,436059
-3,-2,-4,-2,-4,-5,-2,-1,2021-08-06 14:03:57,452061
-1,-3,-3,-9,-9,-6,-3,-2,2021-08-06 14:03:57,452061
2,2,1,3,5,4,0,2,2021-08-06 14:03:57,452061
0,0,1,1,1,-2,0,-2,2021-08-06 14:03:57,452061
-1,0,-1,-3,-1,0,-1,-1,2021-08-06 14:03:57,452061
-3,-2,0,-4,-7,-4,-3,0,2021-08-06 14:03:57,452061
-2,-3,-3,-4,-2,-1,-2,-4,2021-08-06 14:03:57,453061
0,1,1,1,-1,0,0,-1,2021-08-06 14:03:57,453061
0,-3,-2,-1,2,1,0,-2,2021-08-06 14:03:57,453061
-1,1,1,2,-2,-1,-1,-1,2021-08-06 14:03:57,453061
-2,-2,-4,-7,-5,-5,-2,-1,2021-08-06 14:03:57,482061
0,-1,-1,0,-5,1,1,-1,2021-08-06 14:03:57,482061
1,0,1,6,14,7,2,2,2021-08-06 14:03:57,482061
-1,-1,-5,-13,-18,-9,-3,-2,2021-08-06 14:03:57,482061
-3,-2,-2,-3,1,0,0,-2,2021-08-06 14:03:57,482061
0,2,7,21,31,16,5,2,2021-08-06 14:03:57,482061
-2,-1,1,2,-1,0,-2,-2,2021-08-06 14:03:57,498064
-3,-2,-2,-1,-2,-1,-3,-2,2021-08-06 14:03:57,498064
-1,0,-1,-4,-10,-6,-4,-2,2021-08-06 14:03:57,514061
-3,-2,-4,-10,-9,-7,-3,-2,2021-08-06 14:03:57,530061
3,2,1,1,1,-2,1,0,2021-08-06 14:03:57,530061
1,0,-1,0,1,0,0,0,2021-08-06 14:03:57,530061
1,-2,-3,-3,-5,1,2,0,2021-08-06 14:03:57,530061
-2,-2,-1,-1,2,1,-2,-1,2021-08-06 14:03:57,530061
-2,-2,-5,1,-1,0,-2,-2,2021-08-06 14:03:57,530061
2,1,0,1,1,1,2,-1,2021-08-06 14:03:57,531061
1,0,2,3,3,0,0,0,2021-08-06 14:03:57,546060
0,0,-2,-4,-5,-5,-2,-1,2021-08-06 14:03:57,562060
-2,-2,-2,-3,-4,-3,-2,-3,2021-08-06 14:03:57,562060
-1,-1,1,-1,1,-1,-1,0,2021-08-06 14:03:57,562060
-3,-3,-1,-2,-2,-1,-1,-1,2021-08-06 14:03:57,562060
-1,-2,-4,-2,-3,-3,-1,-2,2021-08-06 14:03:57,562060
2,4,2,2,5,2,1,0,2021-08-06 14:03:57,562060
-3,-2,-1,3,3,1,-2,-1,2021-08-06 14:03:57,562060
-1,-2,0,-1,0,0,0,-1,2021-08-06 14:03:57,593061
-2,-3,-3,-4,-6,-5,-2,-1,2021-08-06 14:03:57,609060
-1,-2,0,-1,0,0,-2,-2,2021-08-06 14:03:57,641059
0,-4,-4,-5,-11,-6,-4,-1,2021-08-06 14:03:57,641059
2,2,1,7,9,4,1,0,2021-08-06 14:03:57,657061
-1,-2,-1,-1,1,2,-1,-1,2021-08-06 14:03:57,657061
-1,-2,1,0,2,0,0,-1,2021-08-06 14:03:57,657061
0,0,-2,-1,0,-1,-1,0,2021-08-06 14:03:57,657061
-3,-3,-4,-8,-7,-4,-5,-2,2021-08-06 14:03:57,657061
-2,0,-2,-4,-8,-5,-2,-3,2021-08-06 14:03:57,657061
1,3,3,8,10,5,3,0,2021-08-06 14:03:57,657061
-1,-1,0,-3,-1,1,0,0,2021-08-06 14:03:57,657061
-1,-1,-1,0,1,-1,0,1,2021-08-06 14:03:57,658061
-2,-3,-2,-5,-5,-4,-2,-2,2021-08-06 14:03:57,658061
-3,-4,-4,-9,-9,-5,-2,0,2021-08-06 14:03:57,673059
-1,-1,1,7,10,6,1,-1,2021-08-06 14:03:57,689059
1,0,-1,2,3,3,3,0,2021-08-06 14:03:57,705060
1,2,1,2,0,-2,-3,1,2021-08-06 14:03:57,705060
-1,-3,1,-3,-6,-3,0,-1,2021-08-06 14:03:57,705060
-1,1,-1,-2,0,-2,0,0,2021-08-06 14:03:57,705060
-3,-2,-5,1,1,-1,1,-3,2021-08-06 14:03:57,705060
0,0,-1,-3,-4,-2,-1,0,2021-08-06 14:03:57,705060
-1,0,-1,-2,-2,-2,-2,0,2021-08-06 14:03:57,705060
-1,0,-2,-1,-1,-2,-1,-1,2021-08-06 14:03:57,705060
1,1,4,-2,-1,0,-2,-1,2021-08-06 14:03:57,705060
0,-1,-3,-2,-1,-1,0,-1,2021-08-06 14:03:57,705060
-1,-7,-6,2,2,0,-1,-2,2021-08-06 14:03:57,721059
-2,-4,0,-1,-1,-1,0,-2,2021-08-06 14:03:57,737060
2,6,5,1,-2,-2,0,-1,2021-08-06 14:03:57,752060
-2,0,1,-1,0,-2,-1,0,2021-08-06 14:03:57,752060
0,-1,-1,-1,0,0,-1,0,2021-08-06 14:03:57,752060
-4,-6,-6,-3,-2,-2,-3,-3,2021-08-06 14:03:57,752060
-1,1,0,1,2,0,-1,-1,2021-08-06 14:03:57,752060
-1,-3,-3,0,-3,-1,-2,-2,2021-08-06 14:03:57,752060
0,0,-1,-1,-3,-1,-1,-2,2021-08-06 14:03:57,753061
1,-1,-1,-2,-1,-1,0,-1,2021-08-06 14:03:57,753061
-2,-3,-2,1,2,0,1,-1,2021-08-06 14:03:57,767060
-3,-1,-2,-3,-2,0,-3,-1,2021-08-06 14:03:57,783060
-1,1,2,3,1,0,0,-1,2021-08-06 14:03:57,783060
-1,-1,-1,-1,-5,-1,-1,-2,2021-08-06 14:03:57,783060
0,-2,-1,2,6,2,-2,0,2021-08-06 14:03:57,783060
-3,-4,-3,-4,-3,-3,-1,-2,2021-08-06 14:03:57,783060
-2,-1,-3,-3,-6,-5,-2,-1,2021-08-06 14:03:57,783060
2,4,5,7,17,11,5,2,2021-08-06 14:03:57,783060
-1,-4,-2,-4,-6,-2,-2,0,2021-08-06 14:03:57,813609
0,-2,-1,4,5,3,1,-2,2021-08-06 14:03:57,829099
-3,1,-1,-1,-1,-2,-2,-2,2021-08-06 14:03:57,845095
2,0,-2,-3,-6,-3,0,0,2021-08-06 14:03:57,845095
-2,-2,-4,-6,-5,-4,-2,-2,2021-08-06 14:03:57,845095
-2,-1,0,-2,-1,0,-1,0,2021-08-06 14:03:57,845095
1,1,0,1,-1,1,-1,0,2021-08-06 14:03:57,845095
-3,-2,-2,-3,-2,-2,-2,-1,2021-08-06 14:03:57,845095
1,0,0,-1,0,1,0,1,2021-08-06 14:03:57,846097
1,1,1,1,-2,-1,-2,0,2021-08-06 14:03:57,846097
0,1,1,2,1,1,2,0,2021-08-06 14:03:57,846097
-2,-4,-2,-1,-3,-2,-2,-3,2021-08-06 14:03:57,846097
-1,-2,-4,-1,-1,-1,0,-1,2021-08-06 14:03:57,876097
1,1,1,4,3,2,3,1,2021-08-06 14:03:57,892094
-3,-3,-3,-3,-3,-1,-2,-1,2021-08-06 14:03:57,892094
-2,0,0,1,3,-1,-1,-2,2021-08-06 14:03:57,892094
-4,-3,-4,-8,-12,-8,-4,-2,2021-08-06 14:03:57,892094
3,0,1,5,8,6,3,1,2021-08-06 14:03:57,892094
-2,0,-2,-1,-2,-4,-2,-1,2021-08-06 14:03:57,892094
0,-2,-1,-6,-8,-3,-3,-1,2021-08-06 14:03:57,892094
2,-2,1,9,11,4,0,-1,2021-08-06 14:03:57,924096
-4,-2,-2,-4,-7,-4,-3,0,2021-08-06 14:03:57,939094
0,0,-1,-3,-1,-1,1,0,2021-08-06 14:03:57,939094
-2,0,-2,-7,-9,-7,-3,-1,2021-08-06 14:03:57,939094
1,1,0,3,9,3,2,1,2021-08-06 14:03:57,939094
0,-3,-3,-2,-2,-1,-2,-1,2021-08-06 14:03:57,940096
1,-1,-1,1,0,0,0,-1,2021-08-06 14:03:57,940096
-2,-1,-2,-1,-2,-2,-2,-3,2021-08-06 14:03:57,940096
0,0,-3,-2,-4,-1,-2,0,2021-08-06 14:03:57,956095
1,0,0,0,0,0,1,-1,2021-08-06 14:03:57,971095
0,0,-2,-3,-1,-1,0,0,2021-08-06 14:03:57,986095
1,0,-1,0,-2,-1,-2,0,2021-08-06 14:03:57,986095
-3,-3,-1,0,0,0,-2,-2,2021-08-06 14:03:57,986095
-2,-1,-2,-4,-3,-3,-3,-1,2021-08-06 14:03:57,986095
-1,-1,-3,-4,-5,-2,-1,-1,2021-08-06 14:03:57,986095
-2,-2,-1,-3,-5,-3,-2,-1,2021-08-06 14:03:57,986095
0,-1,-2,-6,-5,-2,1,0,2021-08-06 14:03:57,986095
1,3,6,11,18,11,5,2,2021-08-06 14:03:57,987096
-2,-3,0,-2,0,0,0,1,2021-08-06 14:03:57,987096
-2,0,0,6,5,4,1,-1,2021-08-06 14:03:57,987096
0,1,-2,-2,-8,-6,-3,-1,2021-08-06 14:03:58,017096
-3,-3,-4,-8,-11,-7,-4,-2,2021-08-06 14:03:58,017096
-3,-2,-4,-4,-4,-3,-4,-2,2021-08-06 14:03:58,017096
2,3,2,5,7,3,2,2,2021-08-06 14:03:58,017096
-1,-2,-2,-3,-1,0,-2,-1,2021-08-06 14:03:58,017096
-2,-2,-1,-2,-4,-2,-1,-1,2021-08-06 14:03:58,017096
0,1,1,4,4,2,0,-1,2021-08-06 14:03:58,033097
-3,-3,-2,-6,-9,-5,-3,-2,2021-08-06 14:03:58,033097
1,1,2,4,6,3,1,-1,2021-08-06 14:03:58,049095
-3,-2,-3,-3,-4,-6,-2,-1,2021-08-06 14:03:58,065095
0,0,1,-5,-6,-1,-1,0,2021-08-06 14:03:58,080097
3,2,1,6,13,6,2,3,2021-08-06 14:03:58,080097
-2,-3,-1,2,3,1,-2,0,2021-08-06 14:03:58,080097
-2,-2,-1,-3,-5,-3,-3,-2,2021-08-06 14:03:58,080097
0,0,-1,1,1,0,-1,-1,2021-08-06 14:03:58,080097
0,-2,-1,-2,-3,-3,-1,-1,2021-08-06 14:03:58,080097
-1,-2,0,-1,-1,0,-1,-1,2021-08-06 14:03:58,080097
-3,-3,-3,-6,-7,-5,-4,-3,2021-08-06 14:03:58,080097
1,2,3,5,3,3,0,0,2021-08-06 14:03:58,096097
1,0,1,-1,-2,0,-2,-1,2021-08-06 14:03:58,096097
-1,-2,-1,0,-2,0,0,-1,2021-08-06 14:03:58,112095
-2,-2,-2,-5,-5,-5,-1,-1,2021-08-06 14:03:58,128094
-1,-1,2,3,4,1,1,-1,2021-08-06 14:03:58,144095
-2,-2,-4,-4,-3,-3,-1,-2,2021-08-06 14:03:58,144095
-1,-1,0,-2,-2,-2,1,0,2021-08-06 14:03:58,144095
-1,1,-1,-2,-3,0,-1,0,2021-08-06 14:03:58,144095
-3,-4,-4,-2,-2,-2,-2,-1,2021-08-06 14:03:58,144095
1,1,4,5,8,2,1,0,2021-08-06 14:03:58,144095
0,-1,-1,-2,-3,-2,-2,1,2021-08-06 14:03:58,144095
1,1,2,4,5,1,1,-2,2021-08-06 14:03:58,145096
0,0,-1,-1,0,-1,0,0,2021-08-06 14:03:58,159097
-1,-1,-1,-3,-2,-1,0,-1,2021-08-06 14:03:58,159097
-3,-1,-2,0,-3,-2,-2,-3,2021-08-06 14:03:58,174611
-2,-1,-1,-1,1,-1,0,0,2021-08-06 14:03:58,190609
-2,-2,-3,-4,-4,-3,-2,-1,2021-08-06 14:03:58,206610
0,0,1,1,3,1,-1,0,2021-08-06 14:03:58,206610
-1,0,1,-1,-1,-1,-1,-1,2021-08-06 14:03:58,206610
-1,-1,-1,-2,0,-1,0,0,2021-08-06 14:03:58,206610
1,-2,-1,-1,2,1,0,0,2021-08-06 14:03:58,206610
-3,-1,-1,0,-2,-1,-1,0,2021-08-06 14:03:58,206610
1,0,1,-2,-2,-1,-1,-1,2021-08-06 14:03:58,206610
0,0,-3,-3,-1,0,-1,-1,2021-08-06 14:03:58,206610
-1,0,0,0,2,1,-1,0,2021-08-06 14:03:58,222611
2,1,3,-1,-1,-1,1,0,2021-08-06 14:03:58,222611
-1,-3,-2,-3,-1,-2,-1,-1,2021-08-06 14:03:58,238610
0,0,2,1,-1,0,-1,0,2021-08-06 14:03:58,254610
-1,-1,-2,0,-1,-2,-2,-1,2021-08-06 14:03:58,254610
-3,-2,-4,-3,-4,-2,-1,-3,2021-08-06 14:03:58,254610
-3,-3,-2,-1,-2,-2,-3,-2,2021-08-06 14:03:58,254610
1,0,-1,-1,0,2,0,-1,2021-08-06 14:03:58,254610
-1,-1,1,-1,-5,-4,1,0,2021-08-06 14:03:58,254610
0,-1,-1,0,4,0,-2,1,2021-08-06 14:03:58,254610
-1,1,0,0,2,1,1,-1,2021-08-06 14:03:58,270610
-1,-1,0,2,0,0,0,-1,2021-08-06 14:03:58,286610
-3,-1,0,1,0,0,-1,-2,2021-08-06 14:03:58,302611
0,-2,-1,-3,-5,-3,-1,-1,2021-08-06 14:03:58,302611
0,0,-2,0,-2,-2,0,1,2021-08-06 14:03:58,302611
-1,0,-3,-1,-2,-1,0,-1,2021-08-06 14:03:58,302611
0,-1,-2,-2,1,0,1,-1,2021-08-06 14:03:58,304610
-2,-2,-2,-3,-4,0,0,0,2021-08-06 14:03:58,305613
-3,-2,0,1,0,1,0,0,2021-08-06 14:03:58,305613
-3,-3,0,-2,-3,-2,-2,-1,2021-08-06 14:03:58,305613
1,-1,1,3,8,4,1,-1,2021-08-06 14:03:58,305613
-2,-3,-1,-2,-3,0,-3,-1,2021-08-06 14:03:58,305613
0,0,1,-2,-3,-1,-1,-1,2021-08-06 14:03:58,334611
2,0,0,1,0,0,-1,0,2021-08-06 14:03:58,334611
-1,-1,1,-1,-4,-3,0,0,2021-08-06 14:03:58,334611
0,0,-1,0,1,0,1,-2,2021-08-06 14:03:58,334611
4,7,13,24,26,11,1,-1,2021-08-06 14:03:58,350610
-1,-1,-2,1,9,10,7,2,2021-08-06 14:03:58,350610
-9,-16,-29,-54,-61,-35,-14,-7,2021-08-06 14:03:58,350610
-4,-4,-6,-8,-14,-9,-3,-4,2021-08-06 14:03:58,350610
-1,-1,-4,-7,-4,-2,0,-1,2021-08-06 14:03:58,366611
1,3,6,10,9,2,0,0,2021-08-06 14:03:58,382611
2,6,8,19,22,13,2,2,2021-08-06 14:03:58,382611
-1,-2,-1,1,-2,-1,-1,-1,2021-08-06 14:03:58,382611
-2,-2,-2,-2,-3,-1,-2,0,2021-08-06 14:03:58,398614
1,-1,1,5,5,5,1,0,2021-08-06 14:03:58,414610
1,1,2,6,6,4,1,0,2021-08-06 14:03:58,446611
1,1,-1,-3,-3,-3,-2,-1,2021-08-06 14:03:58,446611
2,-1,-2,0,-1,0,0,0,2021-08-06 14:03:58,446611
-3,-3,-6,-9,-10,-7,-3,-1,2021-08-06 14:03:58,446611
-1,-1,1,2,1,-2,-1,-1,2021-08-06 14:03:58,446611
0,0,0,5,5,2,0,0,2021-08-06 14:03:58,446611
-3,-4,-6,-6,-6,-4,-2,-2,2021-08-06 14:03:58,447610
0,-1,-4,-9,-10,-6,-2,-1,2021-08-06 14:03:58,447610
1,2,4,6,4,4,1,0,2021-08-06 14:03:58,447610
0,1,4,6,9,4,2,0,2021-08-06 14:03:58,447610
-1,-3,-5,-7,-7,-3,0,-2,2021-08-06 14:03:58,447610
-2,-1,0,-1,-5,-4,-2,-1,2021-08-06 14:03:58,447610
0,2,1,4,6,4,0,0,2021-08-06 14:03:58,447610
-2,0,0,-3,-3,-2,0,-1,2021-08-06 14:03:58,447610
-5,-3,-5,-4,-9,-4,-1,0,2021-08-06 14:03:58,478610
-1,-2,-3,-4,-5,-5,-1,-2,2021-08-06 14:03:58,478610
2,3,4,9,13,8,4,2,2021-08-06 14:03:58,478610
1,-1,-2,-3,-3,-1,-1,-2,2021-08-06 14:03:58,478610
-2,1,0,-2,0,0,-2,-2,2021-08-06 14:03:58,494611
-2,-1,-2,-2,-2,-1,-1,-4,2021-08-06 14:03:58,510610
-2,-3,-1,-2,-5,-3,-1,-1,2021-08-06 14:03:58,510610
0,0,0,0,1,0,-1,-1,2021-08-06 14:03:58,510610
1,-1,0,2,1,2,-1,1,2021-08-06 14:03:58,510610
-3,-1,-3,-5,-4,-4,-3,-1,2021-08-06 14:03:58,510610
-3,-4,-1,-2,-3,-4,-2,-4,2021-08-06 14:03:58,510610
1,0,-1,0,3,1,2,0,2021-08-06 14:03:58,510610
0,0,0,-1,-1,-2,-1,-1,2021-08-06 14:03:58,526653
0,-1,-1,0,1,-1,0,0,2021-08-06 14:03:58,526653
-2,-2,-3,-1,0,1,-1,-1,2021-08-06 14:03:58,526653
-2,-1,-1,0,-3,-1,-2,-1,2021-08-06 14:03:58,526653
0,-1,-4,-3,-2,-2,1,0,2021-08-06 14:03:58,558610
1,0,-1,-1,1,0,-2,-1,2021-08-06 14:03:58,558610
-1,2,1,0,-2,-1,1,-1,2021-08-06 14:03:58,558610
-3,-4,-5,-5,-5,-3,-1,-2,2021-08-06 14:03:58,558610
-2,-2,0,0,-3,-1,-2,-1,2021-08-06 14:03:58,573611
-1,-1,2,4,9,5,3,2,2021-08-06 14:03:58,573611
-1,-1,-2,-1,-1,0,-2,-1,2021-08-06 14:03:58,573611
-2,-2,-4,-5,-10,-5,-3,0,2021-08-06 14:03:58,573611
1,0,-1,1,5,4,1,-2,2021-08-06 14:03:58,589611
-1,-2,-1,2,-3,-2,-2,-1,2021-08-06 14:03:58,605610
-1,0,1,5,4,3,1,-1,2021-08-06 14:03:58,605610
1,2,4,10,10,6,2,1,2021-08-06 14:03:58,605610
-5,-6,-9,-16,-19,-14,-6,-3,2021-08-06 14:03:58,605610
-1,1,-2,-8,-9,-3,-2,0,2021-08-06 14:03:58,605610
0,-3,-3,-4,-3,-1,-1,-2,2021-08-06 14:03:58,605610
-1,-1,1,-1,-1,0,-1,-1,2021-08-06 14:03:58,606612
0,1,3,5,9,4,1,1,2021-08-06 14:03:58,653611
-1,-1,0,1,0,1,-1,-1,2021-08-06 14:03:58,653611
0,1,0,-1,-3,-2,0,0,2021-08-06 14:03:58,653611
-1,0,0,1,0,1,-1,-1,2021-08-06 14:03:58,653611
-1,-2,0,1,2,1,0,0,2021-08-06 14:03:58,653611
1,-1,1,-1,0,-1,-1,0,2021-08-06 14:03:58,653611
2,0,1,1,2,0,-1,2,2021-08-06 14:03:58,653611
-1,-2,-3,-4,-3,-2,-2,-2,2021-08-06 14:03:58,653611
-2,-1,-2,-2,-2,-4,-1,-2,2021-08-06 14:03:58,669610
-4,-4,-5,-3,-5,-4,-2,-1,2021-08-06 14:03:58,685610
1,1,1,2,6,4,1,-2,2021-08-06 14:03:58,700611
-2,-3,-1,-4,-4,-2,-3,1,2021-08-06 14:03:58,700611
0,0,2,0,-2,-1,0,0,2021-08-06 14:03:58,700611
-2,-3,-1,2,2,0,-1,-1,2021-08-06 14:03:58,700611
-1,0,1,-3,-5,-3,-3,-2,2021-08-06 14:03:58,700611
0,-3,-1,1,1,0,1,-1,2021-08-06 14:03:58,700611
-2,2,-1,1,1,2,0,-1,2021-08-06 14:03:58,700611
1,0,0,-1,-2,-1,-3,-3,2021-08-06 14:03:58,701612
-3,-3,-4,-5,-5,-3,0,0,2021-08-06 14:03:58,716611
1,1,1,1,4,2,0,-3,2021-08-06 14:03:58,732611
-1,-2,-4,-4,-5,-5,-2,-2,2021-08-06 14:03:58,748613
1,3,1,3,4,4,3,1,2021-08-06 14:03:58,764610
-2,-2,-2,-1,0,-1,-1,0,2021-08-06 14:03:58,779610
-1,-1,-1,0,-2,-2,0,-2,2021-08-06 14:03:58,779610
-1,-2,-2,-3,-5,-2,-3,2,2021-08-06 14:03:58,779610
-1,-1,-1,3,3,2,0,-1,2021-08-06 14:03:58,779610
-3,-1,-2,-4,-3,-3,-3,-2,2021-08-06 14:03:58,779610
-1,0,0,-1,-1,-1,0,-1,2021-08-06 14:03:58,779610
2,1,1,1,0,0,-1,-1,2021-08-06 14:03:58,779610
-1,-1,-2,-4,-4,-5,-2,-1,2021-08-06 14:03:58,779610
-1,-4,-2,2,0,-1,-1,-1,2021-08-06 14:03:58,779610
-2,-1,0,-4,-6,-4,-2,-1,2021-08-06 14:03:58,780612
1,-2,1,0,6,1,1,1,2021-08-06 14:03:58,795611
-2,-2,-1,2,4,2,1,1,2021-08-06 14:03:58,795611
1,1,2,3,2,3,2,2,2021-08-06 14:03:58,795611
-1,-3,-4,-3,-2,-1,-1,0,2021-08-06 14:03:58,795611
0,-1,-1,-1,-3,-2,-1,-1,2021-08-06 14:03:58,811610
0,0,1,1,-3,-1,0,0,2021-08-06 14:03:58,811610
-3,-2,-3,-4,-4,-4,-2,-2,2021-08-06 14:03:58,811610
1,0,0,0,0,-1,0,0,2021-08-06 14:03:58,811610
-1,-1,-1,0,0,0,0,-2,2021-08-06 14:03:58,826610
0,-1,-2,-1,2,-1,-2,-3,2021-08-06 14:03:58,826610
