EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-4,-6,-5,-8,-14,-9,-4,-4,2021-08-06 13:44:03,656565
0,0,-1,-1,0,0,-1,1,2021-08-06 13:44:03,656565
1,1,3,9,15,8,1,1,2021-08-06 13:44:03,656565
0,-1,-1,-6,-2,-3,-1,-2,2021-08-06 13:44:03,656565
-3,-1,-3,-3,-1,0,-1,-1,2021-08-06 13:44:03,656565
-1,-2,-2,-3,-6,-4,0,-1,2021-08-06 13:44:03,656565
-1,-1,0,0,7,5,2,0,2021-08-06 13:44:03,656565
1,2,3,5,1,2,3,1,2021-08-06 13:44:03,657569
-2,-3,-5,-12,-17,-11,-6,-3,2021-08-06 13:44:03,657569
2,3,4,9,14,10,4,2,2021-08-06 13:44:03,688566
2,0,1,7,7,4,1,-1,2021-08-06 13:44:03,688566
-3,0,-1,-4,-5,-4,-2,-2,2021-08-06 13:44:03,688566
-2,-1,-2,-2,0,0,0,-1,2021-08-06 13:44:03,688566
-2,-2,-2,-3,-8,-6,-3,0,2021-08-06 13:44:03,688566
-1,-1,-1,-4,-2,-1,-2,0,2021-08-06 13:44:03,688566
0,0,0,6,13,4,0,0,2021-08-06 13:44:03,688566
-1,-3,0,-2,-9,-3,-2,0,2021-08-06 13:44:03,689566
0,2,1,0,2,3,2,0,2021-08-06 13:44:03,720564
-2,-2,-2,0,0,-1,-2,-4,2021-08-06 13:44:03,736564
-2,-2,-4,-9,-15,-7,-3,-2,2021-08-06 13:44:03,736564
3,4,4,4,6,5,3,2,2021-08-06 13:44:03,736564
0,-2,0,0,-1,0,-1,-1,2021-08-06 13:44:03,736564
1,3,3,2,3,-1,1,2,2021-08-06 13:44:03,736564
-4,-5,-5,-4,-4,-5,-4,-2,2021-08-06 13:44:03,736564
2,1,3,6,8,5,2,2,2021-08-06 13:44:03,736564
-1,-2,-2,-2,2,2,1,-1,2021-08-06 13:44:03,752565
-1,-1,-3,-4,-7,-5,-3,-2,2021-08-06 13:44:03,768564
3,4,5,3,2,4,4,1,2021-08-06 13:44:03,784565
-2,-2,-2,1,0,0,-1,0,2021-08-06 13:44:03,784565
-5,-3,-4,-10,-18,-14,-6,-4,2021-08-06 13:44:03,784565
-1,-3,-2,-1,6,6,3,0,2021-08-06 13:44:03,784565
1,1,3,6,13,6,3,4,2021-08-06 13:44:03,784565
1,0,1,4,8,3,0,-1,2021-08-06 13:44:03,784565
-1,-2,-1,1,0,-2,-1,-1,2021-08-06 13:44:03,800567
-3,-2,-4,-5,-10,-7,-4,-2,2021-08-06 13:44:03,800567
-6,-7,-7,-12,-15,-10,-6,-4,2021-08-06 13:44:03,800567
0,-1,0,2,1,0,0,-1,2021-08-06 13:44:03,800567
3,3,3,2,12,7,1,3,2021-08-06 13:44:03,815565
0,-1,-2,-4,-4,-6,-3,-2,2021-08-06 13:44:03,815565
-3,-4,-4,-3,-12,-4,-1,-2,2021-08-06 13:44:03,815565
-4,-5,-5,-3,4,-1,-2,-2,2021-08-06 13:44:03,815565
0,2,1,1,1,1,0,-2,2021-08-06 13:44:03,846566
-2,-1,-1,1,2,0,0,0,2021-08-06 13:44:03,846566
-1,-2,1,0,-2,-2,-2,-1,2021-08-06 13:44:03,846566
-1,0,-1,-5,-7,-4,-1,-2,2021-08-06 13:44:03,846566
-1,-2,1,1,-3,-1,0,0,2021-08-06 13:44:03,862567
0,2,2,5,9,5,2,1,2021-08-06 13:44:03,862567
-1,-2,-2,-3,-3,-2,-3,-2,2021-08-06 13:44:03,862567
-1,-2,-4,-2,-1,-2,-1,-1,2021-08-06 13:44:03,862567
-1,0,-1,1,4,1,1,0,2021-08-06 13:44:03,878565
-1,0,1,-2,-5,-3,-3,-1,2021-08-06 13:44:03,894565
-1,2,-1,2,5,3,1,1,2021-08-06 13:44:03,909565
-2,-2,-1,1,-1,-1,-1,0,2021-08-06 13:44:03,909565
0,-1,-3,0,-4,-6,-4,-3,2021-08-06 13:44:03,909565
1,-1,0,-1,-1,0,-1,1,2021-08-06 13:44:03,909565
2,1,0,3,4,1,0,0,2021-08-06 13:44:03,909565
-3,-1,-3,-4,-5,-4,-1,-1,2021-08-06 13:44:03,909565
-2,-2,-1,0,0,0,-1,-2,2021-08-06 13:44:03,925567
2,2,0,3,6,2,1,1,2021-08-06 13:44:03,925567
1,2,6,13,14,9,4,2,2021-08-06 13:44:03,925567
-1,-3,-2,-8,-8,-6,-3,-2,2021-08-06 13:44:03,925567
1,1,1,6,15,8,4,2,2021-08-06 13:44:03,941566
-1,0,0,-2,-7,-3,-1,-2,2021-08-06 13:44:03,957569
-2,-1,-2,-3,-4,-4,-4,-2,2021-08-06 13:44:03,972565
-2,1,-1,-2,-2,-1,0,-2,2021-08-06 13:44:03,987565
-6,-6,-6,-9,-16,-9,-5,-5,2021-08-06 13:44:03,987565
2,0,-2,-5,0,0,0,0,2021-08-06 13:44:03,987565
1,2,1,0,1,0,0,0,2021-08-06 13:44:03,987565
0,-1,0,-2,-6,-3,-1,-1,2021-08-06 13:44:03,987565
1,-1,1,2,6,5,3,2,2021-08-06 13:44:03,987565
-3,-3,-4,-4,-7,-5,-2,-5,2021-08-06 13:44:03,987565
-1,-1,-1,-1,-6,-2,-1,-1,2021-08-06 13:44:03,987565
-2,0,0,1,3,1,1,-2,2021-08-06 13:44:03,988566
-1,0,-1,-3,-7,-3,-1,0,2021-08-06 13:44:03,988566
0,-3,-2,-4,-4,-3,-1,-1,2021-08-06 13:44:03,988566
0,-1,-2,-3,-5,-2,0,-2,2021-08-06 13:44:04,003565
0,-3,-5,-10,-12,-6,-4,-2,2021-08-06 13:44:04,019564
4,6,6,18,26,11,5,1,2021-08-06 13:44:04,035565
0,1,2,4,3,1,2,2,2021-08-06 13:44:04,035565
-2,-3,-2,-4,-3,-3,-2,-1,2021-08-06 13:44:04,035565
-2,-3,-2,-4,-7,-5,-3,-3,2021-08-06 13:44:04,035565
-4,-5,-5,-9,-17,-11,-5,-3,2021-08-06 13:44:04,035565
2,0,0,5,9,5,2,2,2021-08-06 13:44:04,035565
-1,-2,-2,1,6,3,0,0,2021-08-06 13:44:04,035565
2,1,3,5,7,4,1,2,2021-08-06 13:44:04,035565
-3,-3,-3,-6,-9,-5,-3,-1,2021-08-06 13:44:04,051567
-3,-3,0,0,-3,-4,-2,-2,2021-08-06 13:44:04,051567
-3,0,-3,-6,-8,-4,-3,-3,2021-08-06 13:44:04,067565
-3,-2,-2,1,1,1,0,-1,2021-08-06 13:44:04,083565
4,2,3,4,8,4,2,3,2021-08-06 13:44:04,099565
-3,-3,-2,-2,-6,-4,-1,-2,2021-08-06 13:44:04,099565
0,-1,-1,1,6,0,1,-2,2021-08-06 13:44:04,099565
1,0,2,1,0,1,1,2,2021-08-06 13:44:04,099565
-3,-3,-1,-3,-4,-4,-4,-3,2021-08-06 13:44:04,099565
-2,-3,-4,-3,-5,-2,-2,-3,2021-08-06 13:44:04,099565
1,1,1,1,1,1,0,1,2021-08-06 13:44:04,099565
-3,-1,-1,-1,-7,-4,-3,-3,2021-08-06 13:44:04,099565
-1,-2,-3,-5,-5,-1,1,1,2021-08-06 13:44:04,130566
1,3,5,8,10,7,2,1,2021-08-06 13:44:04,146565
0,-3,-1,-2,-3,-2,-1,0,2021-08-06 13:44:04,162565
0,0,-1,3,3,2,0,0,2021-08-06 13:44:04,162565
-1,-3,-5,-6,-8,-3,-2,-2,2021-08-06 13:44:04,162565
-1,-1,-4,-3,-5,-4,-1,-2,2021-08-06 13:44:04,162565
-1,-1,1,3,5,3,2,1,2021-08-06 13:44:04,162565
-1,-2,-2,-3,0,-1,-2,-2,2021-08-06 13:44:04,162565
-1,-1,0,0,-5,-3,-2,-1,2021-08-06 13:44:04,162565
-2,-3,-3,-2,-2,-1,-5,-2,2021-08-06 13:44:04,162565
0,-1,-3,-5,-6,-3,-1,-1,2021-08-06 13:44:04,163565
2,3,1,1,0,1,-1,1,2021-08-06 13:44:04,163565
-1,0,0,1,1,-1,0,0,2021-08-06 13:44:04,184565
2,1,0,4,8,2,4,3,2021-08-06 13:44:04,184565
-6,-5,-4,-6,-8,-6,-5,-2,2021-08-06 13:44:04,184565
0,1,3,3,6,2,0,0,2021-08-06 13:44:04,185568
0,2,-1,-4,-3,-1,0,0,2021-08-06 13:44:04,209565
-1,-2,-2,1,-1,-3,-3,-2,2021-08-06 13:44:04,209565
1,-2,-1,-3,-4,-3,-1,-1,2021-08-06 13:44:04,209565
0,-3,-4,-6,-2,-2,0,-1,2021-08-06 13:44:04,209565
1,1,1,6,11,7,1,1,2021-08-06 13:44:04,225566
-3,-4,-1,-3,-4,0,-3,-4,2021-08-06 13:44:04,241566
0,0,-1,3,-2,-1,-2,-4,2021-08-06 13:44:04,257566
-2,-2,-2,0,-5,-3,-2,-3,2021-08-06 13:44:04,272565
-1,0,2,-1,-5,-4,-3,0,2021-08-06 13:44:04,287565
-1,0,0,-6,-6,-3,-2,0,2021-08-06 13:44:04,287565
0,-1,-1,3,3,4,0,2,2021-08-06 13:44:04,287565
2,1,1,3,7,2,2,0,2021-08-06 13:44:04,287565
-1,1,-1,2,2,2,2,1,2021-08-06 13:44:04,287565
-1,-1,0,-2,-1,-3,-2,-1,2021-08-06 13:44:04,287565
-1,-3,0,0,3,1,0,0,2021-08-06 13:44:04,287565
0,-2,-1,-1,-2,-3,-2,0,2021-08-06 13:44:04,288567
0,-2,-4,-5,-7,-4,-1,-2,2021-08-06 13:44:04,288567
1,1,-1,-4,-5,-4,1,0,2021-08-06 13:44:04,288567
-2,-2,-2,-3,-5,-4,-2,-3,2021-08-06 13:44:04,288567
1,0,-1,0,0,1,2,3,2021-08-06 13:44:04,288567
1,-1,1,3,3,1,-1,0,2021-08-06 13:44:04,302565
-2,-2,-3,-4,-2,1,0,-1,2021-08-06 13:44:04,302565
-2,-1,0,-1,-1,0,-3,-2,2021-08-06 13:44:04,302565
-3,-3,-2,0,-1,-1,-2,-3,2021-08-06 13:44:04,302565
2,4,3,0,-4,-2,-1,0,2021-08-06 13:44:04,317565
-2,-2,-4,-1,-2,-2,0,0,2021-08-06 13:44:04,332565
0,1,1,-2,-4,-2,0,0,2021-08-06 13:44:04,332565
-3,-3,-2,-2,-1,-2,-2,-3,2021-08-06 13:44:04,332565
-3,-2,-3,1,4,-2,-2,-2,2021-08-06 13:44:04,347565
-2,-1,-2,-1,-3,-2,-3,0,2021-08-06 13:44:04,363566
0,-2,-4,-5,-7,-5,-1,1,2021-08-06 13:44:04,379565
0,1,3,4,7,6,3,1,2021-08-06 13:44:04,395566
0,1,1,3,4,2,1,0,2021-08-06 13:44:04,410567
0,-2,-1,-2,-2,-3,-1,-2,2021-08-06 13:44:04,410567
-2,-4,-4,-10,-12,-8,-4,-4,2021-08-06 13:44:04,410567
-1,-1,-2,3,4,1,0,0,2021-08-06 13:44:04,410567
-2,-1,-2,-1,-1,-1,0,-1,2021-08-06 13:44:04,410567
-2,-1,-1,-1,-3,-1,-3,-1,2021-08-06 13:44:04,410567
1,0,-1,1,0,0,0,0,2021-08-06 13:44:04,410567
-3,-3,-4,-7,-13,-7,-5,-1,2021-08-06 13:44:04,410567
-3,-5,-5,-4,-5,-1,-1,-3,2021-08-06 13:44:04,410567
0,-1,0,-2,-2,-2,1,1,2021-08-06 13:44:04,411566
2,3,2,1,2,3,1,-1,2021-08-06 13:44:04,411566
1,1,1,-2,-1,0,0,-1,2021-08-06 13:44:04,411566
-3,-3,-1,-2,-3,-2,-2,-1,2021-08-06 13:44:04,426568
-3,-1,-1,2,-1,1,-2,-3,2021-08-06 13:44:04,426568
-1,-2,0,4,7,2,-2,0,2021-08-06 13:44:04,426568
1,0,-1,0,-1,-2,0,2,2021-08-06 13:44:04,426568
-1,-1,-3,-1,3,3,1,-1,2021-08-06 13:44:04,442566
1,0,3,11,13,7,3,2,2021-08-06 13:44:04,458566
-2,-2,-1,-4,-10,-7,-3,-2,2021-08-06 13:44:04,474566
2,0,-4,0,15,11,6,3,2021-08-06 13:44:04,490566
-4,-5,-8,-15,-28,-18,-7,-6,2021-08-06 13:44:04,490566
1,-1,1,1,1,2,1,-1,2021-08-06 13:44:04,506564
2,4,10,17,23,11,3,1,2021-08-06 13:44:04,521565
-4,-3,-8,-20,-26,-18,-8,-5,2021-08-06 13:44:04,537565
-5,-5,-5,-12,-18,-13,-4,-3,2021-08-06 13:44:04,537565
-1,1,2,0,9,5,1,0,2021-08-06 13:44:04,537565
0,2,3,15,12,8,3,3,2021-08-06 13:44:04,537565
3,5,9,20,24,15,6,2,2021-08-06 13:44:04,537565
0,0,-2,-3,-3,-3,-1,0,2021-08-06 13:44:04,537565
-1,0,-4,-6,-17,-7,-3,1,2021-08-06 13:44:04,537565
-1,0,-3,-3,5,2,1,-1,2021-08-06 13:44:04,537565
-1,-1,-1,-4,-9,-6,-3,-2,2021-08-06 13:44:04,537565
0,1,2,7,12,7,3,1,2021-08-06 13:44:04,537565
-2,-3,-5,-6,-6,-5,-3,0,2021-08-06 13:44:04,538567
-2,-3,-4,-5,-6,-3,-2,-2,2021-08-06 13:44:04,538567
-2,-2,0,-1,-3,-2,-2,-3,2021-08-06 13:44:04,538567
2,0,2,2,3,2,0,1,2021-08-06 13:44:04,538567
1,1,-2,-1,1,-1,0,0,2021-08-06 13:44:04,538567
1,1,-2,-2,2,2,0,0,2021-08-06 13:44:04,538567
-3,-4,-4,-5,-7,-5,-4,-2,2021-08-06 13:44:04,538567
1,1,1,-2,-3,0,-1,1,2021-08-06 13:44:04,549564
-2,-1,-2,0,0,0,-1,-1,2021-08-06 13:44:04,549564
-1,-3,-3,-2,-6,-5,-3,-2,2021-08-06 13:44:04,568564
2,2,1,3,5,4,1,1,2021-08-06 13:44:04,584565
-2,-3,-2,-1,0,1,-1,-1,2021-08-06 13:44:04,600565
1,1,0,-2,-3,-4,-1,-2,2021-08-06 13:44:04,600565
-1,0,0,0,-1,1,-1,0,2021-08-06 13:44:04,600565
-3,0,-1,-4,-5,-2,-1,-1,2021-08-06 13:44:04,600565
0,-1,3,7,12,5,2,1,2021-08-06 13:44:04,600565
-2,-2,-1,-4,-10,-6,-4,0,2021-08-06 13:44:04,600565
-4,-4,-4,-10,-14,-9,-4,-3,2021-08-06 13:44:04,600565
1,0,-1,3,11,2,1,0,2021-08-06 13:44:04,600565
-1,-1,-1,-1,-10,-3,-1,-2,2021-08-06 13:44:04,616564
2,2,4,9,15,9,5,2,2021-08-06 13:44:04,616564
-1,-2,0,-4,-9,-5,-1,0,2021-08-06 13:44:04,616564
-6,-8,-11,-15,-18,-11,-8,-4,2021-08-06 13:44:04,616564
1,2,-1,1,1,1,-2,1,2021-08-06 13:44:04,648565
1,3,1,2,3,0,1,0,2021-08-06 13:44:04,664565
0,0,-1,0,4,3,3,1,2021-08-06 13:44:04,680565
1,-1,-2,-5,-9,-4,-3,0,2021-08-06 13:44:04,680565
-3,-4,-3,-4,4,0,-2,-2,2021-08-06 13:44:04,680565
-2,-1,3,0,-4,-1,-2,0,2021-08-06 13:44:04,680565
3,0,-1,6,7,4,1,1,2021-08-06 13:44:04,680565
1,1,1,6,8,2,1,0,2021-08-06 13:44:04,680565
-3,-2,-2,-5,-5,-1,-2,-1,2021-08-06 13:44:04,680565
-1,-1,-1,0,3,0,0,0,2021-08-06 13:44:04,680565
-3,-3,-2,-4,-5,-4,-3,-3,2021-08-06 13:44:04,681566
1,1,1,4,3,1,-1,1,2021-08-06 13:44:04,681566
1,-1,1,2,4,1,1,0,2021-08-06 13:44:04,711565
0,-1,1,-1,3,3,0,-1,2021-08-06 13:44:04,711565
-2,-3,-6,-12,-18,-9,-4,-2,2021-08-06 13:44:04,711565
-2,-1,-2,3,3,1,-2,-3,2021-08-06 13:44:04,711565
0,-2,-1,-8,-17,-8,-2,0,2021-08-06 13:44:04,726569
0,0,-2,7,12,8,4,1,2021-08-06 13:44:04,726569
1,0,0,5,10,5,3,0,2021-08-06 13:44:04,726569
0,-2,0,-1,-6,-1,1,-1,2021-08-06 13:44:04,726569
1,2,-2,-3,0,-1,-1,2,2021-08-06 13:44:04,742566
-4,-5,-7,-15,-30,-18,-8,-5,2021-08-06 13:44:04,758565
2,1,5,14,22,9,2,3,2021-08-06 13:44:04,774565
-1,0,-1,-1,0,-2,1,0,2021-08-06 13:44:04,774565
-2,0,-1,2,4,3,0,-2,2021-08-06 13:44:04,774565
0,-1,1,4,4,1,-2,-1,2021-08-06 13:44:04,774565
-1,-2,-3,-8,-8,-6,-2,-1,2021-08-06 13:44:04,774565
-2,-2,-1,-4,-5,-3,-1,0,2021-08-06 13:44:04,774565
0,-2,0,5,6,2,-1,-1,2021-08-06 13:44:04,790568
-2,1,-3,-4,-2,-2,0,-1,2021-08-06 13:44:04,790568
-1,2,3,4,4,4,0,-1,2021-08-06 13:44:04,790568
-1,-1,0,2,-1,-1,-1,-1,2021-08-06 13:44:04,790568
2,0,1,4,3,2,-1,0,2021-08-06 13:44:04,790568
-1,1,3,6,7,3,-1,0,2021-08-06 13:44:04,790568
-3,-3,-6,-8,-9,-6,-2,-1,2021-08-06 13:44:04,806565
-6,-6,-12,-31,-44,-26,-9,-4,2021-08-06 13:44:04,806565
5,7,12,34,59,32,17,8,2021-08-06 13:44:04,822566
-1,0,-2,-2,-6,-3,-3,-1,2021-08-06 13:44:04,822566
-1,-1,-1,-1,-5,-2,0,-1,2021-08-06 13:44:04,822566
2,1,3,8,7,6,2,2,2021-08-06 13:44:04,822566
-2,-3,-5,-8,-16,-9,-3,-1,2021-08-06 13:44:04,854567
0,-1,-1,-1,3,2,2,-1,2021-08-06 13:44:04,854567
0,-2,0,-1,-4,-4,-2,-1,2021-08-06 13:44:04,854567
-2,-2,-1,-4,-7,-4,-3,-1,2021-08-06 13:44:04,854567
-2,-2,-2,-2,-8,-5,-2,-1,2021-08-06 13:44:04,854567
1,2,5,11,20,9,3,2,2021-08-06 13:44:04,854567
-2,-3,-8,-17,-16,-8,-4,-1,2021-08-06 13:44:04,870564
1,-1,-1,-3,-5,-3,-1,-2,2021-08-06 13:44:04,870564
-1,-2,-3,-5,-2,-3,-2,-2,2021-08-06 13:44:04,886565
-2,-4,-3,-2,-6,-3,-2,-1,2021-08-06 13:44:04,902565
0,0,3,3,5,1,1,-1,2021-08-06 13:44:04,907565
1,2,4,10,16,8,3,2,2021-08-06 13:44:04,907565
-1,0,-2,-4,-9,-6,-4,-3,2021-08-06 13:44:04,907565
-1,-4,-4,-10,-8,-4,0,-1,2021-08-06 13:44:04,907565
1,1,4,7,8,3,0,0,2021-08-06 13:44:04,907565
0,0,1,6,8,2,0,-1,2021-08-06 13:44:04,907565
0,1,3,5,8,4,1,-1,2021-08-06 13:44:04,918566
-2,-4,-7,-8,-11,-7,-2,-2,2021-08-06 13:44:04,934565
0,-2,-2,-5,-8,-4,-2,-2,2021-08-06 13:44:04,934565
1,2,3,8,16,8,4,1,2021-08-06 13:44:04,934565
-2,-3,-6,-14,-16,-10,-4,-2,2021-08-06 13:44:04,934565
-2,-1,-2,-6,-7,-5,-4,-2,2021-08-06 13:44:04,934565
0,1,1,1,0,1,-1,0,2021-08-06 13:44:04,934565
1,0,1,4,8,5,1,0,2021-08-06 13:44:04,934565
-1,-2,0,-2,-2,-2,0,-1,2021-08-06 13:44:04,966564
-2,-3,-2,-1,0,-2,1,0,2021-08-06 13:44:04,982565
-2,-2,-1,2,-1,-2,-1,-1,2021-08-06 13:44:04,982565
-2,-1,-1,-4,-8,-5,-4,-1,2021-08-06 13:44:04,982565
-2,-1,-4,-6,-12,-5,-1,-1,2021-08-06 13:44:04,982565
3,3,3,12,25,12,3,1,2021-08-06 13:44:04,982565
0,-1,-2,-2,-3,-1,-2,0,2021-08-06 13:44:04,982565
3,2,2,6,6,4,3,2,2021-08-06 13:44:04,982565
-1,-3,-3,-5,-9,-5,-6,-3,2021-08-06 13:44:04,998564
-2,-1,-1,-5,-13,-7,-3,-1,2021-08-06 13:44:05,013565
-1,-1,0,2,9,6,3,0,2021-08-06 13:44:05,029565
-1,-4,-2,-3,-4,-1,-2,-2,2021-08-06 13:44:05,029565
-3,-2,-2,-2,-2,-3,-1,0,2021-08-06 13:44:05,029565
0,-1,-2,-5,-7,-6,-2,-1,2021-08-06 13:44:05,029565
-4,-3,-4,-5,-9,-4,-3,-2,2021-08-06 13:44:05,029565
1,0,0,-1,3,1,1,-1,2021-08-06 13:44:05,029565
-1,-1,1,8,7,2,0,-1,2021-08-06 13:44:05,044565
1,1,2,3,11,6,2,0,2021-08-06 13:44:05,060569
1,-1,-3,-3,-4,-2,-1,-2,2021-08-06 13:44:05,060569
-3,0,-5,-6,-10,-5,-2,-2,2021-08-06 13:44:05,060569
0,1,0,-2,-2,-2,0,-1,2021-08-06 13:44:05,060569
-3,-1,-3,-5,-12,-5,-4,-2,2021-08-06 13:44:05,060569
0,2,-1,-2,0,-2,-2,0,2021-08-06 13:44:05,060569
-1,-1,0,2,2,2,-1,0,2021-08-06 13:44:05,060569
-1,-1,-2,-3,-3,0,-1,0,2021-08-06 13:44:05,092566
0,0,-1,-1,4,1,0,1,2021-08-06 13:44:05,107565
-2,-3,-3,-2,1,-1,0,0,2021-08-06 13:44:05,122565
-2,-3,0,0,2,2,-1,-1,2021-08-06 13:44:05,122565
-3,-2,-1,-3,-5,-1,-3,-3,2021-08-06 13:44:05,122565
-3,-4,1,1,-3,-2,-3,-3,2021-08-06 13:44:05,122565
-1,-1,3,9,14,5,0,-1,2021-08-06 13:44:05,122565
1,0,1,1,4,1,1,1,2021-08-06 13:44:05,122565
0,0,-1,-5,-7,-6,-2,0,2021-08-06 13:44:05,122565
0,0,-1,-4,-6,-3,0,0,2021-08-06 13:44:05,122565
-2,-3,-3,-5,-8,-6,-2,-2,2021-08-06 13:44:05,123567
0,-2,-4,-5,-8,-4,-3,-1,2021-08-06 13:44:05,123567
0,-2,-2,-1,-3,1,1,-1,2021-08-06 13:44:05,153566
1,1,0,3,8,2,0,-1,2021-08-06 13:44:05,153566
-1,0,1,0,-3,-1,1,1,2021-08-06 13:44:05,153566
-3,-2,-3,-6,-6,-5,-3,-2,2021-08-06 13:44:05,153566
-1,-2,1,1,0,1,-1,1,2021-08-06 13:44:05,168564
-2,-2,-1,-1,1,1,0,-1,2021-08-06 13:44:05,184565
1,-2,-1,-1,-2,2,-1,0,2021-08-06 13:44:05,184565
-2,-1,-3,0,0,-1,-1,-2,2021-08-06 13:44:05,184565
2,0,-1,-2,-3,-2,-1,-1,2021-08-06 13:44:05,184565
0,-1,-1,-3,-7,-4,-1,-1,2021-08-06 13:44:05,184565
0,0,-2,0,0,-2,-2,-2,2021-08-06 13:44:05,184565
-2,-2,-1,1,1,2,-1,-1,2021-08-06 13:44:05,184565
-1,0,-3,-3,3,1,1,2,2021-08-06 13:44:05,215565
-2,-1,0,0,-3,0,-2,0,2021-08-06 13:44:05,231564
-1,0,0,-3,-5,-2,-2,0,2021-08-06 13:44:05,231564
1,1,2,6,10,5,1,2,2021-08-06 13:44:05,231564
-3,-3,-3,-4,-1,-3,-2,-4,2021-08-06 13:44:05,231564
1,2,0,0,-2,1,1,2,2021-08-06 13:44:05,231564
-1,-2,-1,0,-3,-3,-3,-2,2021-08-06 13:44:05,231564
-1,-2,-2,-1,1,1,0,-1,2021-08-06 13:44:05,231564
0,-1,2,8,16,5,3,0,2021-08-06 13:44:05,246566
0,-1,-1,-3,-5,-2,-1,0,2021-08-06 13:44:05,246566
-2,-3,-3,-8,-9,-5,-3,-2,2021-08-06 13:44:05,246566
0,0,2,-1,-3,-3,-1,1,2021-08-06 13:44:05,246566
0,-1,-2,-4,-5,-2,0,0,2021-08-06 13:44:05,262566
-1,-2,0,-1,1,-1,-1,-3,2021-08-06 13:44:05,262566
1,0,0,3,9,4,1,2,2021-08-06 13:44:05,262566
0,0,2,6,3,2,1,-2,2021-08-06 13:44:05,262566
1,0,0,1,5,1,-1,-2,2021-08-06 13:44:05,294568
-1,-2,0,-1,-4,-4,-3,-2,2021-08-06 13:44:05,294568
-4,-2,-3,-2,-3,-2,-2,-1,2021-08-06 13:44:05,294568
0,1,-1,-3,-1,-2,-1,-2,2021-08-06 13:44:05,294568
0,0,-2,-1,-3,-1,-2,1,2021-08-06 13:44:05,294568
-1,-2,-2,-1,-4,-3,-1,-1,2021-08-06 13:44:05,294568
1,1,0,3,8,4,2,1,2021-08-06 13:44:05,310566
-3,-2,-2,-5,-9,-5,-1,-2,2021-08-06 13:44:05,310566
-2,0,0,-1,0,0,-1,-2,2021-08-06 13:44:05,342565
1,0,-1,3,7,2,0,0,2021-08-06 13:44:05,358565
1,1,3,3,1,2,1,1,2021-08-06 13:44:05,374565
0,-2,-2,-1,-1,-3,-4,-1,2021-08-06 13:44:05,374565
-2,-2,-3,-4,-6,-4,-3,-1,2021-08-06 13:44:05,374565
-2,-3,-2,1,1,-1,-1,-1,2021-08-06 13:44:05,374565
2,-1,1,1,5,2,1,0,2021-08-06 13:44:05,374565
0,0,0,0,1,0,0,0,2021-08-06 13:44:05,374565
-4,-2,-1,-3,-7,-2,-1,-1,2021-08-06 13:44:05,374565
-2,-1,-2,-5,-6,-3,-1,-1,2021-08-06 13:44:05,374565
-1,-1,-2,1,-2,0,0,0,2021-08-06 13:44:05,374565
-4,0,0,-4,-1,0,0,-2,2021-08-06 13:44:05,374565
1,-2,0,2,1,2,0,-2,2021-08-06 13:44:05,390569
2,1,-2,-1,0,1,0,0,2021-08-06 13:44:05,406564
-4,-2,-2,-5,-4,-5,-3,-3,2021-08-06 13:44:05,406564
-2,-3,-2,-5,-6,-6,-2,0,2021-08-06 13:44:05,406564
2,3,3,10,15,11,5,3,2021-08-06 13:44:05,422566
0,0,0,1,0,0,0,-1,2021-08-06 13:44:05,422566
-3,-2,-2,-5,-9,-5,-2,-4,2021-08-06 13:44:05,422566
-1,0,1,2,2,0,0,1,2021-08-06 13:44:05,422566
-2,-2,-3,-6,-12,-8,-5,-3,2021-08-06 13:44:05,422566
-2,-2,-4,-9,-13,-4,-4,-4,2021-08-06 13:44:05,422566
0,2,4,12,25,12,5,3,2021-08-06 13:44:05,422566
0,0,-3,-3,-8,-4,-1,-1,2021-08-06 13:44:05,422566
-1,-1,0,4,6,2,0,1,2021-08-06 13:44:05,454567
-2,-3,-2,-6,-7,-5,-4,-4,2021-08-06 13:44:05,454567
1,-1,-1,-3,-9,-6,-2,-1,2021-08-06 13:44:05,454567
-2,-1,-1,2,2,1,0,-1,2021-08-06 13:44:05,454567
-1,-1,-3,-12,-15,-10,-4,-1,2021-08-06 13:44:05,470564
3,4,5,17,27,13,6,4,2021-08-06 13:44:05,485565
-1,-2,-1,-3,-3,-1,-2,-1,2021-08-06 13:44:05,501565
2,3,4,5,6,4,2,0,2021-08-06 13:44:05,501565
-3,-4,-2,-3,-8,-6,-3,-1,2021-08-06 13:44:05,501565
-3,-4,-3,-10,-16,-9,-4,-5,2021-08-06 13:44:05,501565
0,0,-2,4,6,2,1,0,2021-08-06 13:44:05,501565
1,0,0,-1,0,1,0,1,2021-08-06 13:44:05,501565
-3,-3,-2,-2,-2,-3,-1,-1,2021-08-06 13:44:05,501565
-2,0,-1,-3,-2,-1,0,0,2021-08-06 13:44:05,502568
-3,-3,-5,-7,-12,-6,-3,-2,2021-08-06 13:44:05,502568
-1,0,-2,-1,4,3,0,-1,2021-08-06 13:44:05,502568
0,1,1,2,3,2,1,2,2021-08-06 13:44:05,533565
-2,-1,-2,1,4,3,1,1,2021-08-06 13:44:05,549565
0,1,1,4,3,-1,0,0,2021-08-06 13:44:05,565565
-3,-3,-4,-4,-7,-6,-3,-1,2021-08-06 13:44:05,565565
