EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,0,1,7,5,2,1,2,2021-08-07 12:14:15,927230
0,-1,-1,-2,-3,-2,-2,-1,2021-08-07 12:14:15,943230
0,0,-1,2,1,0,1,0,2021-08-07 12:14:15,959226
-2,-4,-5,-10,-12,-6,-6,-3,2021-08-07 12:14:15,959226
-3,-2,-3,-4,-2,0,-1,-2,2021-08-07 12:14:15,959226
-1,-1,1,3,6,2,-1,1,2021-08-07 12:14:15,975224
0,0,0,-4,-2,-2,0,-1,2021-08-07 12:14:15,975224
-2,-2,-1,3,4,1,-1,0,2021-08-07 12:14:15,975224
-1,-2,-3,-5,-4,-3,-1,-1,2021-08-07 12:14:15,975224
-1,-2,-6,-14,-10,-4,-1,-1,2021-08-07 12:14:15,991228
2,3,6,9,3,0,-1,-2,2021-08-07 12:14:15,991228
-2,-3,-6,-1,1,0,-1,-1,2021-08-07 12:14:15,991228
2,0,0,-3,-6,-3,-1,-2,2021-08-07 12:14:15,991228
0,-1,2,7,1,0,-1,-2,2021-08-07 12:14:16,007226
-2,-2,-4,-9,-9,-5,-2,-1,2021-08-07 12:14:16,023226
-1,0,2,3,8,3,2,-1,2021-08-07 12:14:16,023226
0,1,2,7,4,3,0,1,2021-08-07 12:14:16,023226
-3,-4,-6,-14,-16,-7,-4,-3,2021-08-07 12:14:16,023226
-1,-1,0,6,10,5,-1,-1,2021-08-07 12:14:16,023226
-1,-1,0,2,1,0,1,-1,2021-08-07 12:14:16,023226
1,0,2,5,7,4,2,0,2021-08-07 12:14:16,024230
-2,-3,-6,-16,-25,-13,-6,-4,2021-08-07 12:14:16,055228
-1,1,6,19,27,15,4,1,2021-08-07 12:14:16,071228
-2,-4,-9,-15,-20,-9,-5,-3,2021-08-07 12:14:16,087229
2,1,0,3,8,6,0,-1,2021-08-07 12:14:16,102227
-1,-1,3,15,20,7,3,-2,2021-08-07 12:14:16,118225
0,-3,-7,-19,-30,-15,-5,-3,2021-08-07 12:14:16,118225
0,-2,-5,-12,-6,-3,-2,-4,2021-08-07 12:14:16,118225
2,3,7,17,18,9,6,2,2021-08-07 12:14:16,118225
-1,0,-1,-2,1,0,-1,-1,2021-08-07 12:14:16,118225
0,1,1,4,4,3,1,1,2021-08-07 12:14:16,118225
-2,-4,-4,-5,-8,-7,-4,-1,2021-08-07 12:14:16,119227
-2,-1,-2,-12,-14,-9,-4,0,2021-08-07 12:14:16,119227
2,1,2,8,10,6,1,0,2021-08-07 12:14:16,119227
-1,0,-4,-4,-3,-1,0,0,2021-08-07 12:14:16,119227
1,1,2,4,0,-1,0,0,2021-08-07 12:14:16,119227
-3,-3,-6,-10,-8,-5,-2,-3,2021-08-07 12:14:16,119227
2,2,5,15,10,4,2,2,2021-08-07 12:14:16,119227
-2,-5,-3,-6,-8,-5,-3,-1,2021-08-07 12:14:16,120230
0,1,1,-1,-1,-1,-2,0,2021-08-07 12:14:16,134227
-1,-2,-1,-1,2,0,0,-2,2021-08-07 12:14:16,134227
0,0,-1,-2,-2,-1,1,0,2021-08-07 12:14:16,150228
-1,-4,-5,-7,-8,-5,-4,-3,2021-08-07 12:14:16,150228
3,3,2,2,7,3,2,4,2021-08-07 12:14:16,150228
-1,-1,1,7,8,2,1,-1,2021-08-07 12:14:16,150228
-1,-1,-4,-9,-8,-3,-1,-2,2021-08-07 12:14:16,182228
0,-2,-2,-1,5,0,1,0,2021-08-07 12:14:16,182228
-2,-4,-3,-2,-5,-1,-2,-3,2021-08-07 12:14:16,182228
-2,-1,-2,-3,-8,-7,-4,-3,2021-08-07 12:14:16,183230
2,1,3,6,9,4,2,3,2021-08-07 12:14:16,183230
-1,-1,-4,-7,-7,-3,-1,-1,2021-08-07 12:14:16,183230
0,2,2,5,3,0,0,-2,2021-08-07 12:14:16,198227
-1,-3,-3,-8,-8,-3,-4,-1,2021-08-07 12:14:16,214227
-4,-4,-1,-2,-2,0,-1,-2,2021-08-07 12:14:16,214227
1,0,-1,-1,-4,-2,-1,-1,2021-08-07 12:14:16,214227
0,-1,0,3,3,3,1,0,2021-08-07 12:14:16,214227
0,-1,-3,-2,-2,-1,0,-2,2021-08-07 12:14:16,214227
-2,-3,-5,-11,-5,-2,-3,-2,2021-08-07 12:14:16,230225
0,2,5,11,6,3,1,0,2021-08-07 12:14:16,230225
-2,0,-2,-4,-3,-1,-2,0,2021-08-07 12:14:16,230225
-5,-3,-9,-15,-13,-7,-4,-3,2021-08-07 12:14:16,230225
1,1,1,5,6,1,2,1,2021-08-07 12:14:16,261228
-1,1,1,3,7,2,0,-1,2021-08-07 12:14:16,261228
-2,-4,-2,0,2,0,-1,-2,2021-08-07 12:14:16,261228
-1,-1,1,-4,-9,-4,-1,0,2021-08-07 12:14:16,261228
-3,-3,-2,-3,-6,-4,-4,-3,2021-08-07 12:14:16,261228
-1,0,2,3,4,2,0,0,2021-08-07 12:14:16,261228
-1,1,-2,-2,-3,-1,0,-1,2021-08-07 12:14:16,261228
1,-1,1,1,1,0,-1,1,2021-08-07 12:14:16,262227
0,0,-1,-4,-4,-3,-1,-1,2021-08-07 12:14:16,293229
-2,-3,-5,-5,-2,-2,-2,-2,2021-08-07 12:14:16,309227
-2,-2,-2,-2,-4,-3,-2,-2,2021-08-07 12:14:16,309227
-1,1,1,1,-1,0,-1,1,2021-08-07 12:14:16,309227
1,3,4,8,4,4,0,-1,2021-08-07 12:14:16,309227
0,-1,-2,0,1,2,0,-1,2021-08-07 12:14:16,309227
1,-2,1,2,3,1,1,0,2021-08-07 12:14:16,309227
-1,-2,-3,-5,-7,-3,-1,-2,2021-08-07 12:14:16,310222
-2,-4,-6,-18,-20,-11,-6,-3,2021-08-07 12:14:16,357225
2,1,4,8,10,6,2,0,2021-08-07 12:14:16,372224
-1,0,3,12,19,9,2,1,2021-08-07 12:14:16,372224
-2,-1,0,6,3,0,-1,1,2021-08-07 12:14:16,372224
-2,-2,-4,-19,-15,-6,-3,-2,2021-08-07 12:14:16,372224
3,4,8,21,16,6,5,3,2021-08-07 12:14:16,372224
-2,-4,-1,-7,-14,-9,-5,-2,2021-08-07 12:14:16,372224
1,0,2,0,3,1,0,-1,2021-08-07 12:14:16,372224
0,-1,0,4,1,-1,-1,-2,2021-08-07 12:14:16,372224
-2,-3,-6,-15,-13,-7,-5,0,2021-08-07 12:14:16,373228
-2,-1,0,4,3,0,1,-1,2021-08-07 12:14:16,388227
-1,-1,-2,-5,-6,-3,-2,-1,2021-08-07 12:14:16,388227
-1,-1,0,2,1,-2,0,1,2021-08-07 12:14:16,388227
-1,-4,-1,-1,-1,0,-2,-2,2021-08-07 12:14:16,388227
0,1,-2,-4,-4,-3,-3,-1,2021-08-07 12:14:16,388227
0,-1,0,1,4,2,2,0,2021-08-07 12:14:16,388227
1,2,3,17,16,5,3,0,2021-08-07 12:14:16,419227
-2,1,1,3,2,1,2,1,2021-08-07 12:14:16,435228
0,-2,-2,-9,-10,-5,-3,0,2021-08-07 12:14:16,451228
-3,-3,-3,-1,-3,-2,-2,-3,2021-08-07 12:14:16,467227
0,-1,0,4,5,3,1,0,2021-08-07 12:14:16,467227
0,1,-3,-12,-10,-5,-4,-1,2021-08-07 12:14:16,467227
2,3,2,4,2,1,0,2,2021-08-07 12:14:16,467227
2,1,-1,0,1,0,-2,0,2021-08-07 12:14:16,467227
-3,-3,-3,-8,-12,-4,-3,-2,2021-08-07 12:14:16,468228
-2,-3,-2,0,5,0,-3,-1,2021-08-07 12:14:16,468228
-1,-1,-3,-4,0,1,1,1,2021-08-07 12:14:16,468228
0,-1,0,-6,-6,-5,-3,-2,2021-08-07 12:14:16,468228
0,1,3,6,12,6,3,1,2021-08-07 12:14:16,483229
0,0,-2,-6,-9,-4,-2,-1,2021-08-07 12:14:16,499228
-3,-3,-5,-3,-6,-4,-2,-2,2021-08-07 12:14:16,499228
1,2,2,6,14,6,2,0,2021-08-07 12:14:16,499228
-1,-4,-7,-11,-10,-7,-3,-1,2021-08-07 12:14:16,499228
1,0,2,9,11,4,3,0,2021-08-07 12:14:16,499228
0,0,0,-3,-2,0,-1,-1,2021-08-07 12:14:16,500227
0,-2,-2,-3,-8,-3,0,0,2021-08-07 12:14:16,500227
2,3,1,6,6,3,1,0,2021-08-07 12:14:16,500227
-3,-2,-4,-5,-10,-6,-5,-6,2021-08-07 12:14:16,500227
-3,-4,-1,1,0,-1,-1,-2,2021-08-07 12:14:16,500227
-2,0,-2,-3,0,2,0,1,2021-08-07 12:14:16,500227
1,-1,1,0,-2,0,-1,1,2021-08-07 12:14:16,547228
0,-1,0,-2,-3,-3,0,-1,2021-08-07 12:14:16,547228
-1,-2,-2,-3,-5,-3,-2,-2,2021-08-07 12:14:16,547228
1,1,3,6,3,1,2,1,2021-08-07 12:14:16,547228
1,1,4,13,14,6,3,0,2021-08-07 12:14:16,547228
2,1,1,3,-3,-1,0,1,2021-08-07 12:14:16,547228
2,2,0,-2,-1,1,2,-1,2021-08-07 12:14:16,548228
-2,-2,0,1,-1,-3,-2,-1,2021-08-07 12:14:16,548228
-1,-1,-1,1,-1,-3,-3,-1,2021-08-07 12:14:16,579225
-2,-1,-5,-8,-5,0,-1,-2,2021-08-07 12:14:16,594231
0,0,0,0,3,-1,-3,-2,2021-08-07 12:14:16,594231
-4,-4,-7,-8,-11,-6,-2,-4,2021-08-07 12:14:16,595226
0,-1,-2,-5,-2,0,1,1,2021-08-07 12:14:16,611224
-1,-2,0,-2,-3,-2,-3,-2,2021-08-07 12:14:16,627226
0,-1,0,5,2,1,0,0,2021-08-07 12:14:16,643228
1,1,-1,-5,-3,-2,-3,-1,2021-08-07 12:14:16,643228
-1,-3,-1,3,3,0,-2,0,2021-08-07 12:14:16,643228
-1,-2,-4,-12,-9,-5,-2,-2,2021-08-07 12:14:16,643228
-2,-3,-1,0,2,0,-2,-3,2021-08-07 12:14:16,643228
3,3,3,0,-4,-1,1,0,2021-08-07 12:14:16,644227
0,-2,-2,-6,-13,-6,-1,1,2021-08-07 12:14:16,644227
0,0,4,24,32,14,5,2,2021-08-07 12:14:16,644227
-3,-3,-4,-4,-3,-2,1,-1,2021-08-07 12:14:16,644227
-2,-1,-1,3,9,4,1,-1,2021-08-07 12:14:16,644227
-4,1,0,-2,-9,-5,-5,-5,2021-08-07 12:14:16,644227
-6,-5,-7,-16,-23,-14,-6,-7,2021-08-07 12:14:16,644227
-1,0,1,2,2,-2,-4,-1,2021-08-07 12:14:16,645228
1,4,4,6,7,4,0,1,2021-08-07 12:14:16,645228
-1,0,-4,-6,-5,-3,-2,-1,2021-08-07 12:14:16,675224
1,0,0,0,1,1,0,1,2021-08-07 12:14:16,690228
1,-2,-4,-4,-5,-4,-1,-1,2021-08-07 12:14:16,706229
0,0,-6,-11,-9,-3,-1,2,2021-08-07 12:14:16,722228
1,2,6,14,13,5,2,1,2021-08-07 12:14:16,738225
-1,0,-2,-3,-3,-1,1,-1,2021-08-07 12:14:16,738225
-2,-2,-4,0,-6,-4,-1,-2,2021-08-07 12:14:16,738225
-2,-3,-3,-3,1,-1,-1,-2,2021-08-07 12:14:16,738225
-1,-2,-5,-5,-2,0,1,-3,2021-08-07 12:14:16,738225
0,1,3,3,3,2,0,1,2021-08-07 12:14:16,738225
-2,-1,0,1,-2,-2,-3,-3,2021-08-07 12:14:16,754227
0,0,0,1,2,-1,-1,-1,2021-08-07 12:14:16,754227
-3,-4,-6,-12,-6,-3,-3,-3,2021-08-07 12:14:16,754227
0,-1,0,-2,-6,-3,-1,0,2021-08-07 12:14:16,754227
1,0,3,11,12,6,3,-1,2021-08-07 12:14:16,754227
-2,-2,-1,6,3,1,-1,-1,2021-08-07 12:14:16,754227
0,1,-1,3,5,3,-1,-1,2021-08-07 12:14:16,754227
-1,-3,-5,-8,-11,-6,-4,-2,2021-08-07 12:14:16,754227
0,0,-1,-4,-1,1,-1,0,2021-08-07 12:14:16,755227
-1,-3,0,5,0,-1,-1,-2,2021-08-07 12:14:16,755227
0,2,-2,-6,-5,-3,0,0,2021-08-07 12:14:16,786232
-1,-2,-1,-2,1,-1,0,1,2021-08-07 12:14:16,802229
-1,1,1,2,-2,0,-1,1,2021-08-07 12:14:16,818224
1,-1,0,-2,1,0,0,-2,2021-08-07 12:14:16,818224
-1,-2,-2,-1,-3,-1,-4,0,2021-08-07 12:14:16,818224
-1,-2,-3,-5,-3,-2,1,-2,2021-08-07 12:14:16,818224
-1,-3,-1,-1,-4,-1,-1,-1,2021-08-07 12:14:16,818224
-2,-2,-2,-5,-4,-4,-2,-2,2021-08-07 12:14:16,818224
1,-1,2,9,7,5,1,0,2021-08-07 12:14:16,818224
0,1,-1,1,0,1,-2,0,2021-08-07 12:14:16,819229
-3,-3,-1,0,-7,-3,-2,-1,2021-08-07 12:14:16,819229
0,1,1,-2,2,1,1,1,2021-08-07 12:14:16,819229
1,1,2,3,4,1,2,1,2021-08-07 12:14:16,833228
0,-1,2,5,3,0,0,-1,2021-08-07 12:14:16,833228
-1,-2,-4,-8,-6,-3,-2,-2,2021-08-07 12:14:16,833228
-2,-1,-2,-5,-8,-3,-4,-1,2021-08-07 12:14:16,833228
-2,-2,-2,-5,-4,-3,-3,-2,2021-08-07 12:14:16,864229
1,-2,-4,-6,-5,-2,-1,0,2021-08-07 12:14:16,880224
1,3,4,6,10,4,4,0,2021-08-07 12:14:16,880224
1,1,1,2,0,-1,0,-2,2021-08-07 12:14:16,880224
-1,0,-1,0,-1,0,1,-3,2021-08-07 12:14:16,880224
-1,-1,-2,0,-2,-3,-2,-2,2021-08-07 12:14:16,881221
0,-2,-5,-9,-7,-4,-2,-1,2021-08-07 12:14:16,881221
0,-1,-3,-3,-3,-2,-1,1,2021-08-07 12:14:16,881221
-2,0,3,12,10,4,2,-1,2021-08-07 12:14:16,896225
-1,-1,2,4,-1,1,0,0,2021-08-07 12:14:16,912227
1,1,-1,-1,-1,-1,0,0,2021-08-07 12:14:16,912227
-3,-3,-3,-6,-5,-4,-2,-3,2021-08-07 12:14:16,912227
-3,-3,-4,-10,-13,-7,-4,-2,2021-08-07 12:14:16,912227
2,2,3,11,21,11,4,1,2021-08-07 12:14:16,912227
-1,0,-2,-5,-4,-1,-3,0,2021-08-07 12:14:16,913225
-1,-1,0,2,-1,-3,-1,-2,2021-08-07 12:14:16,913225
-1,0,0,-2,0,-1,1,-1,2021-08-07 12:14:16,928228
-2,-2,-4,-6,-10,-5,-3,-3,2021-08-07 12:14:16,928228
-3,-3,-5,-6,-4,-4,-3,-2,2021-08-07 12:14:16,928228
2,1,1,-2,4,5,2,1,2021-08-07 12:14:16,928228
-1,-1,-2,4,1,0,-3,1,2021-08-07 12:14:16,959225
-2,0,-3,-2,-2,-4,-2,-1,2021-08-07 12:14:16,975227
-1,-1,-2,-2,-1,0,0,-3,2021-08-07 12:14:16,991230
-5,-3,-4,-13,-13,-8,-4,-3,2021-08-07 12:14:16,991230
4,4,5,7,6,4,3,3,2021-08-07 12:14:16,991230
-2,-1,-1,0,2,-1,-2,-3,2021-08-07 12:14:16,991230
-1,2,0,1,0,0,-2,1,2021-08-07 12:14:16,991230
-1,-2,-4,2,0,0,-1,-2,2021-08-07 12:14:16,991230
0,0,-2,-10,-8,-4,-1,-1,2021-08-07 12:14:17,007227
0,1,4,4,-4,-3,-1,0,2021-08-07 12:14:17,023227
0,-1,1,3,10,5,2,0,2021-08-07 12:14:17,039222
1,1,2,5,5,1,-1,-1,2021-08-07 12:14:17,055225
-2,-3,-1,0,-1,-1,-1,-1,2021-08-07 12:14:17,071228
-1,-1,-3,-4,-4,-2,-1,1,2021-08-07 12:14:17,087227
-2,-2,-2,-3,-4,-4,-2,-2,2021-08-07 12:14:17,096227
-4,-1,-3,-2,-2,-3,-2,-1,2021-08-07 12:14:17,096227
1,-1,0,3,4,0,-1,-1,2021-08-07 12:14:17,096227
-1,-1,-2,-7,-7,-3,-2,-2,2021-08-07 12:14:17,096227
0,-1,0,-1,-3,-1,1,-1,2021-08-07 12:14:17,096227
-1,0,-1,2,6,2,2,1,2021-08-07 12:14:17,096227
-2,-1,-1,-3,-2,-2,-2,-1,2021-08-07 12:14:17,097229
1,0,-1,-3,0,0,-2,0,2021-08-07 12:14:17,097229
-3,-3,-4,-3,-1,-2,-2,-2,2021-08-07 12:14:17,097229
2,0,-2,-1,-3,-1,0,0,2021-08-07 12:14:17,097229
-2,-3,-5,-14,-10,-4,-1,-2,2021-08-07 12:14:17,097229
-1,0,4,13,3,1,1,0,2021-08-07 12:14:17,097229
1,-1,0,1,7,1,0,2,2021-08-07 12:14:17,097229
1,-1,3,4,-2,-1,1,0,2021-08-07 12:14:17,097229
2,1,1,7,11,4,0,1,2021-08-07 12:14:17,098230
-2,-2,-3,-8,-6,-3,-3,-2,2021-08-07 12:14:17,098230
-2,-2,-2,-1,-3,-1,-2,-1,2021-08-07 12:14:17,098230
-3,-3,-2,-2,-3,-2,-3,-1,2021-08-07 12:14:17,098230
-1,-4,-3,-4,-5,-4,-3,0,2021-08-07 12:14:17,118228
-3,0,-2,-7,-6,-3,-2,-2,2021-08-07 12:14:17,134228
2,4,4,11,11,5,3,1,2021-08-07 12:14:17,150111
-2,-2,-1,-2,-1,-1,-1,-2,2021-08-07 12:14:17,150111
-1,0,-6,-9,-6,-3,-1,-1,2021-08-07 12:14:17,150111
-3,-4,-3,1,4,1,-1,-1,2021-08-07 12:14:17,150111
0,1,1,-3,-5,-3,-1,-1,2021-08-07 12:14:17,150111
0,-1,0,4,5,1,0,-1,2021-08-07 12:14:17,150111
-2,-2,-3,-9,-8,-4,-2,-2,2021-08-07 12:14:17,151105
1,0,5,13,12,7,4,2,2021-08-07 12:14:17,151105
-1,-1,-1,-2,-5,-1,-1,-1,2021-08-07 12:14:17,151105
-1,-1,1,2,1,1,-1,1,2021-08-07 12:14:17,151105
-3,0,-1,2,-3,-3,-4,-2,2021-08-07 12:14:17,165111
-2,-2,-6,-9,-4,-2,-4,-3,2021-08-07 12:14:17,181109
0,0,2,2,0,1,1,1,2021-08-07 12:14:17,181109
0,0,-1,2,0,0,-1,0,2021-08-07 12:14:17,181109
-2,-2,-1,2,0,0,0,-2,2021-08-07 12:14:17,197110
-3,-3,-3,-6,-9,-7,-3,-4,2021-08-07 12:14:17,213111
-1,-2,-2,-3,4,1,0,0,2021-08-07 12:14:17,245110
2,-1,-5,-10,-8,-5,-2,0,2021-08-07 12:14:17,260111
2,3,5,8,10,5,4,0,2021-08-07 12:14:17,260111
-1,-3,-3,-4,-6,-5,-3,-2,2021-08-07 12:14:17,260111
-2,-1,-4,-7,-1,-2,0,0,2021-08-07 12:14:17,260111
-1,0,0,6,2,2,0,0,2021-08-07 12:14:17,260111
-3,-2,-2,-1,1,-3,-1,-1,2021-08-07 12:14:17,260111
-1,-2,-1,-3,1,-2,-2,-2,2021-08-07 12:14:17,260111
-2,-3,-3,-6,-9,-4,-2,-2,2021-08-07 12:14:17,261111
0,0,-1,-4,-2,0,2,1,2021-08-07 12:14:17,261111
1,0,2,5,6,4,0,0,2021-08-07 12:14:17,261111
-3,-2,-4,-3,-4,-3,-3,-3,2021-08-07 12:14:17,261111
-3,-3,-5,-8,-14,-9,-4,0,2021-08-07 12:14:17,261111
-1,-3,1,6,11,6,-1,-2,2021-08-07 12:14:17,261111
2,-1,1,0,1,2,1,1,2021-08-07 12:14:17,276111
4,6,5,5,10,7,5,1,2021-08-07 12:14:17,276111
-1,0,-1,0,-5,-3,-2,-1,2021-08-07 12:14:17,308111
0,-1,-2,-4,-11,-5,-1,-1,2021-08-07 12:14:17,324113
-2,-1,1,6,4,2,-1,-1,2021-08-07 12:14:17,340107
-2,-4,-6,-6,-4,-2,-3,-1,2021-08-07 12:14:17,356109
0,3,4,7,7,1,1,0,2021-08-07 12:14:17,356376
0,-1,-1,-1,-3,0,-1,-2,2021-08-07 12:14:17,356376
-1,-3,-4,-8,-6,-3,-2,-2,2021-08-07 12:14:17,356376
-3,-3,-3,-6,-7,-5,-3,-2,2021-08-07 12:14:17,356376
1,-1,-2,0,2,0,-1,-2,2021-08-07 12:14:17,357112
0,3,-1,-7,-4,-1,0,1,2021-08-07 12:14:17,357112
-2,-2,-1,-2,-2,-2,-2,-2,2021-08-07 12:14:17,357112
-1,-1,-3,-3,0,0,3,0,2021-08-07 12:14:17,357112
-1,1,4,9,4,1,0,-3,2021-08-07 12:14:17,357112
1,2,2,11,5,2,-1,2,2021-08-07 12:14:17,357112
0,-1,-5,-5,-5,0,0,0,2021-08-07 12:14:17,357112
-1,0,0,3,6,0,-1,-1,2021-08-07 12:14:17,358108
-1,-2,-2,-4,-5,-1,-1,0,2021-08-07 12:14:17,358108
1,2,4,7,15,7,3,1,2021-08-07 12:14:17,358108
-3,-3,-4,-9,-12,-7,-3,-2,2021-08-07 12:14:17,372107
-1,-2,-1,-1,-2,-2,-1,-2,2021-08-07 12:14:17,387899
-1,-1,-5,-6,-6,-1,-1,-2,2021-08-07 12:14:17,387899
-2,-1,-1,0,-2,-2,-3,-4,2021-08-07 12:14:17,387899
-2,0,0,2,1,0,-1,0,2021-08-07 12:14:17,387899
1,-1,0,0,-1,0,-1,-1,2021-08-07 12:14:17,387899
-3,-3,-4,-2,-3,-2,-4,-2,2021-08-07 12:14:17,388898
-4,-3,-8,-14,-4,-3,-2,-2,2021-08-07 12:14:17,388898
0,4,5,10,7,4,1,0,2021-08-07 12:14:17,418903
1,-1,-3,-9,-9,-7,-2,0,2021-08-07 12:14:17,418903
0,-1,0,1,2,2,0,-2,2021-08-07 12:14:17,418903
-2,-2,-2,3,3,2,0,-2,2021-08-07 12:14:17,418903
-1,-4,-3,-6,-4,-3,-1,-1,2021-08-07 12:14:17,434904
0,1,1,5,0,2,1,1,2021-08-07 12:14:17,434904
-1,-3,-1,-4,-4,-3,-3,-2,2021-08-07 12:14:17,434904
1,-1,-2,-6,-6,-4,-1,0,2021-08-07 12:14:17,434904
3,4,6,13,13,5,4,2,2021-08-07 12:14:17,450901
-2,-2,-2,1,0,0,-1,-2,2021-08-07 12:14:17,465904
-1,-1,-2,-4,1,-1,1,0,2021-08-07 12:14:17,481900
-1,-1,0,-2,-5,-4,-2,-2,2021-08-07 12:14:17,481900
-2,-1,-3,-8,-8,-3,-3,0,2021-08-07 12:14:17,481900
0,1,-1,-1,-1,0,-1,-1,2021-08-07 12:14:17,481900
0,2,0,-1,0,0,-1,0,2021-08-07 12:14:17,481900
-1,0,-2,-5,-3,-2,-2,2,2021-08-07 12:14:17,482900
2,1,6,15,10,4,1,1,2021-08-07 12:14:17,482900
0,-1,-2,0,1,2,-1,-1,2021-08-07 12:14:17,482900
-1,-4,-3,-3,-2,0,1,-1,2021-08-07 12:14:17,511904
-1,-2,-4,-2,-5,-3,-1,-2,2021-08-07 12:14:17,511904
-6,-4,-3,-8,-2,-3,-4,-6,2021-08-07 12:14:17,511904
-3,0,2,-2,-3,-1,-2,-4,2021-08-07 12:14:17,511904
-2,0,0,-3,-2,-3,-2,-2,2021-08-07 12:14:17,511904
-4,-2,3,6,4,1,-1,0,2021-08-07 12:14:17,511904
1,1,-3,-4,-6,-2,-1,0,2021-08-07 12:14:17,543903
1,0,-1,1,7,1,0,2,2021-08-07 12:14:17,543903
0,-2,-3,-4,-5,-4,-1,0,2021-08-07 12:14:17,543903
2,-1,0,-2,-4,-3,-1,-1,2021-08-07 12:14:17,543903
-1,-2,-4,-4,-6,-3,-1,0,2021-08-07 12:14:17,543903
-3,-2,-1,0,-4,-2,-1,0,2021-08-07 12:14:17,543903
0,1,1,5,8,4,1,0,2021-08-07 12:14:17,559904
0,2,-1,-1,0,-1,2,-2,2021-08-07 12:14:17,575900
-1,-2,-3,-2,-3,-2,-1,-1,2021-08-07 12:14:17,584906
-2,-2,-4,-5,-5,-4,-1,-1,2021-08-07 12:14:17,584906
0,1,0,0,2,1,0,1,2021-08-07 12:14:17,584906
-3,-2,2,1,-4,-2,-1,-2,2021-08-07 12:14:17,584906
0,-1,-1,2,5,4,2,1,2021-08-07 12:14:17,606445
1,0,1,6,8,4,2,0,2021-08-07 12:14:17,622448
-2,-1,-4,-3,-7,-3,-3,0,2021-08-07 12:14:17,622448
0,-1,-3,-8,-7,-4,-1,-1,2021-08-07 12:14:17,622448
2,2,1,2,3,1,1,-1,2021-08-07 12:14:17,622448
0,-2,-2,-7,-5,-3,-2,-2,2021-08-07 12:14:17,623443
1,1,2,3,5,3,0,-1,2021-08-07 12:14:17,623443
-1,-1,-2,1,2,1,0,-1,2021-08-07 12:14:17,623443
-2,-3,-1,-4,-7,-3,-3,-2,2021-08-07 12:14:17,638439
1,-2,-3,-5,-4,-1,-2,0,2021-08-07 12:14:17,654443
-3,-4,-1,-4,-9,-6,-4,-2,2021-08-07 12:14:17,669440
0,0,1,-1,4,2,0,1,2021-08-07 12:14:17,669440
-1,-1,-1,1,4,1,-1,-1,2021-08-07 12:14:17,669440
-6,-5,-7,-14,-16,-10,-5,-4,2021-08-07 12:14:17,669440
6,7,10,16,24,14,8,3,2021-08-07 12:14:17,669440
0,-1,2,10,7,3,1,1,2021-08-07 12:14:17,669440
0,-1,1,0,-2,-4,-2,-1,2021-08-07 12:14:17,670437
-3,-1,-3,-5,-7,-5,-2,-1,2021-08-07 12:14:17,670437
-2,-4,-5,-6,-7,-3,-2,-2,2021-08-07 12:14:17,670437
-2,-1,-2,-5,-1,-2,-2,-1,2021-08-07 12:14:17,670437
0,1,0,2,2,2,-2,-1,2021-08-07 12:14:17,701442
-1,-2,-1,-1,-2,0,-1,1,2021-08-07 12:14:17,717443
-2,-2,-3,-5,-8,-5,-3,-2,2021-08-07 12:14:17,733444
1,-1,0,2,1,1,0,-1,2021-08-07 12:14:17,733444
-2,-5,-6,-13,-11,-6,-1,-3,2021-08-07 12:14:17,733444
0,2,3,8,7,4,0,0,2021-08-07 12:14:17,733444
-2,-2,-1,0,1,-1,0,-2,2021-08-07 12:14:17,733444
0,1,0,1,-1,0,0,1,2021-08-07 12:14:17,733444
-6,-8,-11,-15,-14,-8,-5,-4,2021-08-07 12:14:17,734443
5,9,14,16,17,12,7,4,2021-08-07 12:14:17,734443
1,1,1,5,1,1,0,1,2021-08-07 12:14:17,734443
-2,0,-3,-4,-5,-3,-2,-1,2021-08-07 12:14:17,734443
-2,-2,0,1,-4,-4,-1,-2,2021-08-07 12:14:17,764441
-2,-5,-4,-6,-6,-2,-1,-2,2021-08-07 12:14:17,780443
-2,0,0,1,2,0,0,-1,2021-08-07 12:14:17,780443
0,-1,-2,-2,-4,-2,-1,-1,2021-08-07 12:14:17,780443
1,3,0,2,4,1,1,0,2021-08-07 12:14:17,780443
-2,-3,-1,-1,-1,-3,-2,0,2021-08-07 12:14:17,780443
-2,-3,-1,-4,-3,-1,-2,-1,2021-08-07 12:14:17,780443
1,-1,0,-3,0,-1,0,0,2021-08-07 12:14:17,780443
0,0,1,2,4,0,-1,0,2021-08-07 12:14:17,796443
-3,-1,-6,-5,-5,-4,0,-1,2021-08-07 12:14:17,796443
-1,-1,3,2,5,3,0,1,2021-08-07 12:14:17,796443
-2,0,0,5,4,1,-1,1,2021-08-07 12:14:17,796443
1,0,2,1,-2,0,1,0,2021-08-07 12:14:17,811443
0,0,3,8,11,5,1,1,2021-08-07 12:14:17,811443
0,0,-2,-5,-6,-1,-2,-1,2021-08-07 12:14:17,827434
0,-3,-2,-5,-6,-3,-3,-2,2021-08-07 12:14:17,827434
0,1,-1,1,4,2,1,1,2021-08-07 12:14:17,827434
-3,-4,-5,-6,-7,-4,-3,-2,2021-08-07 12:14:17,827434
-3,-3,-4,-4,-2,-3,-2,-2,2021-08-07 12:14:17,843442
