EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
1,0,0,-1,2,4,1,0,2021-08-07 13:03:17,882404
3,3,1,8,8,3,2,2,2021-08-07 13:03:17,882404
1,0,-1,4,-1,1,1,0,2021-08-07 13:03:17,882404
-3,-3,-8,-21,-18,-10,-5,-2,2021-08-07 13:03:17,882404
-2,-3,-3,7,9,2,-2,-3,2021-08-07 13:03:17,883404
0,-2,-1,12,8,2,1,-2,2021-08-07 13:03:17,883404
-4,-1,0,-5,-21,-12,-4,-4,2021-08-07 13:03:17,883404
0,0,1,-6,4,4,1,-2,2021-08-07 13:03:17,883404
3,2,1,2,2,1,2,3,2021-08-07 13:03:17,883404
1,0,-5,-4,0,1,0,-1,2021-08-07 13:03:17,883404
-2,-2,0,4,0,0,0,-1,2021-08-07 13:03:17,884404
-2,-3,-4,-4,-14,-6,-2,-2,2021-08-07 13:03:17,884404
0,-3,0,-3,-6,0,-1,0,2021-08-07 13:03:17,884404
1,2,4,1,7,3,1,2,2021-08-07 13:03:17,884404
-1,-1,0,2,-3,-3,-4,0,2021-08-07 13:03:17,898403
-3,-3,-1,7,-1,-5,-3,-2,2021-08-07 13:03:17,898403
-1,-3,-6,-21,-16,-5,-3,0,2021-08-07 13:03:17,898403
-1,1,1,5,17,8,2,-2,2021-08-07 13:03:17,898403
2,1,3,8,12,5,3,3,2021-08-07 13:03:17,930404
-2,-1,0,-6,-10,-7,-4,-3,2021-08-07 13:03:17,946402
-4,-3,-3,0,-12,-10,-5,-4,2021-08-07 13:03:17,961426
0,0,-2,9,8,6,4,1,2021-08-07 13:03:17,977426
2,0,2,-5,1,0,0,1,2021-08-07 13:03:17,977426
-2,-2,0,3,1,-2,-3,-2,2021-08-07 13:03:17,977426
-4,-2,-3,-4,-10,-6,-3,-3,2021-08-07 13:03:17,977426
0,0,1,0,-1,1,0,0,2021-08-07 13:03:17,977426
-2,-3,-2,0,1,-3,-3,-2,2021-08-07 13:03:17,977426
1,-1,-6,-1,0,1,2,2,2021-08-07 13:03:17,978428
-3,-3,-9,-10,-10,-4,-2,1,2021-08-07 13:03:17,978428
-2,-3,0,-16,-19,-11,-4,-1,2021-08-07 13:03:17,978428
-4,-3,-2,4,10,5,2,-4,2021-08-07 13:03:17,993427
0,0,3,7,13,8,2,0,2021-08-07 13:03:17,993427
0,5,9,27,36,16,7,1,2021-08-07 13:03:17,993427
-2,0,-1,6,-4,-4,-4,-1,2021-08-07 13:03:17,993427
4,7,6,-6,-4,-2,0,2,2021-08-07 13:03:18,009427
-1,-5,-7,-14,-13,-9,-3,-2,2021-08-07 13:03:18,009427
0,-1,-3,0,0,1,-1,-1,2021-08-07 13:03:18,009427
-2,-3,-2,-3,-7,-6,-4,-2,2021-08-07 13:03:18,009427
-3,-4,-6,-2,-3,1,-3,-2,2021-08-07 13:03:18,025425
0,-2,0,2,-1,1,-1,2,2021-08-07 13:03:18,025425
1,0,-1,-6,-2,-2,-1,-1,2021-08-07 13:03:18,041428
1,3,3,1,0,2,2,2,2021-08-07 13:03:18,041428
-4,-1,-5,-10,-12,-8,-4,-3,2021-08-07 13:03:18,041428
-1,-2,0,4,8,7,3,-1,2021-08-07 13:03:18,041428
-4,-7,-5,-9,-13,-8,-6,-4,2021-08-07 13:03:18,041428
1,-1,2,13,20,10,4,1,2021-08-07 13:03:18,041428
3,5,6,11,16,9,6,2,2021-08-07 13:03:18,089427
0,-2,-3,-16,-15,-10,-3,-1,2021-08-07 13:03:18,089427
-2,-3,-4,-10,-13,-7,-3,-3,2021-08-07 13:03:18,089427
4,8,6,4,8,2,1,2,2021-08-07 13:03:18,089427
-2,-5,-5,4,-3,-1,-3,-3,2021-08-07 13:03:18,104428
1,5,1,6,2,-2,1,2,2021-08-07 13:03:18,104428
0,1,0,3,6,7,4,1,2021-08-07 13:03:18,104428
-3,-6,-1,-4,-4,-4,-3,-3,2021-08-07 13:03:18,104428
-2,-2,-7,-11,-11,-6,-3,-2,2021-08-07 13:03:18,104428
-3,-3,-3,-1,-3,-2,-3,-3,2021-08-07 13:03:18,104428
-1,-4,-4,-3,-2,-2,-2,-1,2021-08-07 13:03:18,104428
4,7,6,-1,-4,-2,1,2,2021-08-07 13:03:18,104428
-1,-2,0,-3,1,0,0,0,2021-08-07 13:03:18,136425
-2,-2,-3,-5,-2,-1,-2,-4,2021-08-07 13:03:18,136425
-4,-3,-4,3,-2,-2,-3,-4,2021-08-07 13:03:18,136425
-4,-7,-6,-5,-7,-3,-2,-2,2021-08-07 13:03:18,136425
2,5,5,6,5,3,2,2,2021-08-07 13:03:18,151426
-1,1,0,5,1,-2,-1,-1,2021-08-07 13:03:18,167425
0,2,2,2,9,3,1,1,2021-08-07 13:03:18,167646
-4,-7,-9,-10,-12,-6,-4,-5,2021-08-07 13:03:18,167646
0,1,2,9,10,2,1,0,2021-08-07 13:03:18,167646
0,3,3,3,12,5,3,1,2021-08-07 13:03:18,167646
-3,-3,-1,-7,-15,-11,-4,-2,2021-08-07 13:03:18,167646
0,2,1,0,-3,0,2,1,2021-08-07 13:03:18,167646
-4,-7,-6,-10,-3,-1,-1,-4,2021-08-07 13:03:18,198943
-1,0,2,0,-4,-4,-5,0,2021-08-07 13:03:18,214940
2,-2,-2,-2,0,2,2,1,2021-08-07 13:03:18,220941
1,4,6,7,9,4,2,0,2021-08-07 13:03:18,221942
-1,-2,-1,-3,-16,-7,-2,-2,2021-08-07 13:03:18,221942
0,-1,-5,7,7,6,1,-1,2021-08-07 13:03:18,221942
2,3,1,-2,-7,-2,0,0,2021-08-07 13:03:18,221942
-1,-3,-4,-1,-2,1,-2,-2,2021-08-07 13:03:18,221942
-5,-7,-5,-13,-5,-3,-4,-4,2021-08-07 13:03:18,221942
-1,0,0,-7,-10,-7,-2,0,2021-08-07 13:03:18,221942
1,2,3,5,3,2,0,2,2021-08-07 13:03:18,222943
1,2,0,12,21,9,4,1,2021-08-07 13:03:18,230941
-2,-2,-2,-2,-8,-5,0,-1,2021-08-07 13:03:18,261942
-4,-4,0,7,15,5,2,-2,2021-08-07 13:03:18,277947
1,3,3,4,5,2,3,2,2021-08-07 13:03:18,277947
-4,-3,-4,-8,-22,-15,-10,-5,2021-08-07 13:03:18,277947
1,-1,-3,7,11,7,2,2,2021-08-07 13:03:18,277947
-2,-7,-6,-20,-18,-7,-3,-3,2021-08-07 13:03:18,277947
1,1,4,17,21,8,4,0,2021-08-07 13:03:18,277947
-2,-2,-1,-3,5,3,1,0,2021-08-07 13:03:18,277947
0,2,1,8,0,0,0,0,2021-08-07 13:03:18,293941
-2,-1,0,-1,-7,-4,-3,-3,2021-08-07 13:03:18,309941
-3,-1,-3,-10,-15,-9,-6,-3,2021-08-07 13:03:18,309941
-1,-2,-3,-4,-3,-2,0,-2,2021-08-07 13:03:18,309941
-3,-3,-5,-15,-11,-3,-3,-1,2021-08-07 13:03:18,324941
1,1,1,8,13,6,4,3,2021-08-07 13:03:18,340941
0,-1,1,-5,-10,-6,-2,-1,2021-08-07 13:03:18,356941
2,4,4,1,3,2,1,-1,2021-08-07 13:03:18,356941
1,2,1,4,8,2,1,0,2021-08-07 13:03:18,356941
2,2,0,-5,2,4,2,0,2021-08-07 13:03:18,356941
-2,-2,-2,7,9,4,1,-1,2021-08-07 13:03:18,356941
-3,-4,-4,-9,-11,-10,-4,-1,2021-08-07 13:03:18,356941
-4,-5,-3,-7,-15,-11,-7,-4,2021-08-07 13:03:18,356941
3,6,6,19,21,12,6,4,2021-08-07 13:03:18,357944
1,2,1,-6,-4,-3,-1,0,2021-08-07 13:03:18,357944
0,-2,-3,-8,-8,-1,-3,-1,2021-08-07 13:03:18,357944
2,1,0,2,0,-1,0,-3,2021-08-07 13:03:18,372942
-4,-7,-7,-11,-11,-8,-4,-4,2021-08-07 13:03:18,388940
1,2,2,-1,-1,1,0,0,2021-08-07 13:03:18,403940
-1,-3,-1,0,5,2,-2,-3,2021-08-07 13:03:18,403940
2,0,0,11,12,6,1,2,2021-08-07 13:03:18,403940
-1,-4,-2,-6,-8,-8,-4,-3,2021-08-07 13:03:18,403940
1,1,1,2,11,8,3,2,2021-08-07 13:03:18,403940
-2,0,-1,1,-4,-1,1,2,2021-08-07 13:03:18,403940
-4,-3,-2,-7,-11,-7,-3,-5,2021-08-07 13:03:18,404941
1,2,4,14,17,10,5,2,2021-08-07 13:03:18,404941
-1,-2,-2,-1,-6,-4,-2,-2,2021-08-07 13:03:18,404941
3,3,5,8,8,3,3,1,2021-08-07 13:03:18,404941
-4,-4,-9,-14,-13,-9,-6,-4,2021-08-07 13:03:18,434942
1,1,0,-8,-5,1,1,2,2021-08-07 13:03:18,450942
1,1,2,-2,-2,0,1,1,2021-08-07 13:03:18,450942
-2,-1,-5,-4,4,3,-1,-2,2021-08-07 13:03:18,450942
-1,-1,-1,-2,-1,-1,-1,-1,2021-08-07 13:03:18,450942
-3,-3,-3,-2,-3,-4,-4,-5,2021-08-07 13:03:18,450942
0,0,-1,5,-2,-2,-1,1,2021-08-07 13:03:18,450942
1,-1,0,0,-1,-2,-1,-1,2021-08-07 13:03:18,450942
-1,1,2,1,1,-1,-1,0,2021-08-07 13:03:18,466941
2,2,3,16,14,9,5,4,2021-08-07 13:03:18,466941
-3,-6,-7,-20,-8,-3,-3,-2,2021-08-07 13:03:18,482943
-5,-6,-6,-12,-13,-8,-5,-3,2021-08-07 13:03:18,482943
0,1,-1,2,5,1,-1,-1,2021-08-07 13:03:18,482943
-4,-3,-3,-5,-20,-15,-8,-3,2021-08-07 13:03:18,482943
0,2,5,20,26,17,7,0,2021-08-07 13:03:18,482943
0,0,0,-1,-3,1,1,1,2021-08-07 13:03:18,482943
-1,-2,-2,-3,5,3,2,-1,2021-08-07 13:03:18,514942
0,-2,-4,-10,-16,-11,-6,-2,2021-08-07 13:03:18,546941
2,2,1,5,8,3,1,2,2021-08-07 13:03:18,546941
-5,-4,-5,-12,-22,-11,-7,-3,2021-08-07 13:03:18,546941
7,10,13,26,39,25,11,7,2021-08-07 13:03:18,546941
-3,-3,-3,-4,-6,-7,-3,-3,2021-08-07 13:03:18,546941
-5,-8,-10,-18,-15,-10,-8,-6,2021-08-07 13:03:18,546941
2,-1,1,11,19,13,6,3,2021-08-07 13:03:18,547942
-3,-3,-3,-12,-19,-11,-4,-2,2021-08-07 13:03:18,547942
1,2,2,5,10,8,4,1,2021-08-07 13:03:18,547942
0,2,6,6,1,0,1,1,2021-08-07 13:03:18,547942
-2,-2,-6,-3,-11,-7,-4,-1,2021-08-07 13:03:18,547942
0,1,0,2,-1,0,-1,0,2021-08-07 13:03:18,562940
0,0,-4,-5,1,0,1,-1,2021-08-07 13:03:18,577942
-4,-6,-8,-1,-3,0,-2,-2,2021-08-07 13:03:18,593943
1,4,3,-13,-5,-6,-1,1,2021-08-07 13:03:18,609942
0,0,0,-6,-10,-3,0,0,2021-08-07 13:03:18,625941
1,2,3,2,3,3,2,2,2021-08-07 13:03:18,641941
4,3,6,28,27,13,6,2,2021-08-07 13:03:18,641941
0,1,1,4,3,1,1,0,2021-08-07 13:03:18,644941
-3,-4,-5,-7,-9,-7,-5,-3,2021-08-07 13:03:18,644941
-1,2,1,-3,-13,-8,-4,-1,2021-08-07 13:03:18,644941
