EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
2,2,5,7,8,3,0,0,2021-08-07 12:56:32,234904
-2,-5,-5,2,-4,0,-2,-1,2021-08-07 12:56:32,234904
-1,-2,0,-6,1,-2,-2,-1,2021-08-07 12:56:32,250906
-3,-5,-3,-5,-5,-4,-3,-4,2021-08-07 12:56:32,266898
-1,-2,-4,-9,-10,-5,-2,-1,2021-08-07 12:56:32,282876
1,0,1,0,0,-1,0,0,2021-08-07 12:56:32,297858
2,3,4,20,22,13,5,2,2021-08-07 12:56:32,297858
1,2,4,5,3,0,0,0,2021-08-07 12:56:32,297858
-1,2,2,-1,-15,-7,-3,1,2021-08-07 12:56:32,297858
-5,-5,-9,-17,-4,-5,-3,-4,2021-08-07 12:56:32,297858
-4,-8,-6,-15,-15,-9,-5,-4,2021-08-07 12:56:32,297858
1,1,0,7,14,7,1,1,2021-08-07 12:56:32,297858
0,-2,-1,11,6,4,0,0,2021-08-07 12:56:32,298851
2,4,4,0,-2,0,2,1,2021-08-07 12:56:32,298851
2,3,2,9,1,1,2,4,2021-08-07 12:56:32,298851
-1,-1,0,-2,4,3,1,1,2021-08-07 12:56:32,298851
0,-2,2,5,3,2,-1,0,2021-08-07 12:56:32,298851
-1,-1,-2,-7,-5,-3,-1,0,2021-08-07 12:56:32,298851
1,0,-6,-10,-5,-3,-2,0,2021-08-07 12:56:32,328887
-1,-3,-2,-5,-6,-3,-1,0,2021-08-07 12:56:32,328887
-1,-3,2,1,8,3,2,1,2021-08-07 12:56:32,328887
2,1,1,1,1,1,-1,0,2021-08-07 12:56:32,328887
0,0,-4,-1,0,1,2,-1,2021-08-07 12:56:32,344851
-5,-4,-5,-8,-11,-6,-6,-3,2021-08-07 12:56:32,345066
3,3,0,5,6,4,3,1,2021-08-07 12:56:32,345066
-3,-3,1,5,-3,-4,-5,-4,2021-08-07 12:56:32,345066
1,6,10,21,20,9,5,2,2021-08-07 12:56:32,360877
0,0,-3,-4,-2,-1,0,1,2021-08-07 12:56:32,376848
2,2,-3,-7,-1,2,4,0,2021-08-07 12:56:32,376848
-6,-9,-12,-26,-26,-12,-8,-5,2021-08-07 12:56:32,376848
-1,-5,-5,-12,-5,-1,-3,-4,2021-08-07 12:56:32,376848
0,2,2,-1,-2,-2,-2,-2,2021-08-07 12:56:32,376848
1,2,7,16,17,5,3,2,2021-08-07 12:56:32,376848
1,0,0,12,4,1,-1,0,2021-08-07 12:56:32,392847
-1,-1,2,1,1,0,-1,-1,2021-08-07 12:56:32,408887
1,0,0,3,5,2,1,1,2021-08-07 12:56:32,408887
-1,1,-3,-4,-7,-4,-1,-3,2021-08-07 12:56:32,408887
-2,-2,-3,-9,3,2,1,-1,2021-08-07 12:56:32,408887
-3,-3,-1,-3,-15,-11,-6,-3,2021-08-07 12:56:32,424887
2,4,5,10,10,8,4,4,2021-08-07 12:56:32,424887
-3,1,0,1,-3,-2,-2,-1,2021-08-07 12:56:32,424887
-3,-3,-2,-1,-2,-2,-1,-2,2021-08-07 12:56:32,424887
1,1,2,-4,1,3,1,1,2021-08-07 12:56:32,455848
-1,-3,-1,-1,-4,-2,1,-3,2021-08-07 12:56:32,455848
1,-2,-4,-9,0,1,2,2,2021-08-07 12:56:32,455848
2,1,3,12,8,2,3,1,2021-08-07 12:56:32,455848
-5,-2,-5,-4,-7,-6,-2,-2,2021-08-07 12:56:32,455848
-7,-9,-4,-15,-13,-9,-8,-6,2021-08-07 12:56:32,455848
-3,-2,0,3,0,1,-2,-2,2021-08-07 12:56:32,471848
2,4,7,11,17,7,2,0,2021-08-07 12:56:32,471848
-1,-2,-4,-7,-21,-13,-6,-4,2021-08-07 12:56:32,471848
5,5,5,10,21,16,6,5,2021-08-07 12:56:32,471848
-2,-1,1,-2,-1,1,1,0,2021-08-07 12:56:32,471848
-2,-1,-2,-2,4,2,2,0,2021-08-07 12:56:32,471848
0,0,-2,-3,-1,-1,-1,1,2021-08-07 12:56:32,503851
-3,-3,-4,-10,-19,-11,-6,-3,2021-08-07 12:56:32,519876
2,2,3,-2,2,1,0,-2,2021-08-07 12:56:32,519876
-1,-2,-1,0,-2,-1,-1,0,2021-08-07 12:56:32,519876
-2,-3,-3,-5,-6,-2,-1,-2,2021-08-07 12:56:32,519876
0,1,-1,0,2,1,2,-1,2021-08-07 12:56:32,519876
-2,-2,-2,3,2,-3,-2,-1,2021-08-07 12:56:32,519876
-2,-2,0,-1,-5,-3,-3,-2,2021-08-07 12:56:32,519876
2,3,3,8,8,3,3,3,2021-08-07 12:56:32,535847
-1,-2,-3,6,4,0,0,-2,2021-08-07 12:56:32,535847
-1,-4,-7,-14,-6,-3,-4,-3,2021-08-07 12:56:32,535847
-1,-1,-4,-8,-8,-4,-4,-2,2021-08-07 12:56:32,535847
-1,-6,-6,-15,-7,-3,-3,-3,2021-08-07 12:56:32,567877
-1,1,1,1,0,0,0,0,2021-08-07 12:56:32,567877
2,3,7,17,11,5,1,1,2021-08-07 12:56:32,567877
-2,-2,-3,-2,-9,-7,-2,-1,2021-08-07 12:56:32,567877
0,1,-2,-8,-6,-2,-2,1,2021-08-07 12:56:32,583897
-1,-1,-2,0,5,3,1,-1,2021-08-07 12:56:32,599887
-2,-3,-4,-14,-6,-2,-2,-1,2021-08-07 12:56:32,615850
1,0,6,7,1,1,1,0,2021-08-07 12:56:32,630878
1,2,5,9,9,6,2,1,2021-08-07 12:56:32,630878
3,2,1,7,4,0,1,1,2021-08-07 12:56:32,646879
-1,2,-1,0,-4,-6,-3,0,2021-08-07 12:56:32,662881
1,1,0,6,6,5,3,0,2021-08-07 12:56:32,662881
-3,-4,-5,-10,-3,-2,-1,-1,2021-08-07 12:56:32,662881
-3,-3,-2,-11,-14,-10,-6,-2,2021-08-07 12:56:32,662881
-3,-4,-2,0,-1,0,-3,-3,2021-08-07 12:56:32,662881
1,0,0,-3,-4,-2,0,0,2021-08-07 12:56:32,662881
1,1,3,16,15,7,5,1,2021-08-07 12:56:32,662881
-2,-3,-1,-1,0,0,-1,-2,2021-08-07 12:56:32,662881
-2,-1,-2,-8,-11,-6,-2,-3,2021-08-07 12:56:32,662881
-4,-2,-2,-4,-5,-6,-4,-4,2021-08-07 12:56:32,663850
0,1,2,4,4,2,1,0,2021-08-07 12:56:32,663850
0,1,0,2,2,2,0,1,2021-08-07 12:56:32,663850
-1,-1,-3,-2,-3,-2,-3,-3,2021-08-07 12:56:32,663850
1,0,3,3,-2,1,0,0,2021-08-07 12:56:32,663850
-1,-1,-5,-13,-5,-3,-1,0,2021-08-07 12:56:32,678851
-1,0,2,5,-2,1,1,-1,2021-08-07 12:56:32,694889
2,1,1,12,14,9,6,1,2021-08-07 12:56:32,694889
-1,2,-3,-3,4,0,0,0,2021-08-07 12:56:32,694889
2,3,3,1,5,3,2,0,2021-08-07 12:56:32,710852
-2,-3,-2,-10,-18,-12,-7,-3,2021-08-07 12:56:32,726847
-5,-3,-2,-4,-6,-6,-4,-2,2021-08-07 12:56:32,742887
-1,0,-3,-2,5,7,2,1,2021-08-07 12:56:32,742887
-5,-4,-8,-10,-12,-6,-4,-3,2021-08-07 12:56:32,742887
1,1,1,2,3,2,1,0,2021-08-07 12:56:32,742887
3,3,5,10,5,2,2,3,2021-08-07 12:56:32,742887
3,4,3,8,7,3,3,3,2021-08-07 12:56:32,742887
-2,-2,-2,-3,-9,-7,-3,-3,2021-08-07 12:56:32,742887
-2,-2,-3,-4,0,-1,-1,-1,2021-08-07 12:56:32,743856
-1,-1,1,17,19,11,4,-1,2021-08-07 12:56:32,743856
0,0,-2,-9,-9,-7,-3,-1,2021-08-07 12:56:32,743856
0,0,-3,-3,3,5,-1,1,2021-08-07 12:56:32,774847
-2,-4,-3,-9,-9,-8,-4,-3,2021-08-07 12:56:32,774847
-3,-5,-3,7,-9,-6,-2,-2,2021-08-07 12:56:32,774847
-1,-2,-5,-18,-5,-2,-1,0,2021-08-07 12:56:32,774847
-2,-1,1,0,-3,-4,-2,-3,2021-08-07 12:56:32,774847
1,4,11,0,-2,0,1,2,2021-08-07 12:56:32,774847
2,3,-7,3,16,6,1,1,2021-08-07 12:56:32,775851
-3,-3,-1,8,0,0,-2,-3,2021-08-07 12:56:32,775851
1,-2,-1,6,0,1,0,0,2021-08-07 12:56:32,805885
1,1,-4,-5,4,6,3,0,2021-08-07 12:56:32,821853
-3,-4,-1,-14,-22,-13,-8,-5,2021-08-07 12:56:32,837885
0,2,1,7,0,2,2,2,2021-08-07 12:56:32,853885
0,3,3,1,12,5,1,1,2021-08-07 12:56:32,869875
-2,-4,-4,-3,-9,-7,-6,-4,2021-08-07 12:56:32,869875
-2,0,4,3,6,3,2,1,2021-08-07 12:56:32,869875
0,-3,-7,-8,-14,-9,-3,-1,2021-08-07 12:56:32,869875
1,2,-1,1,4,3,2,2,2021-08-07 12:56:32,869875
0,-1,-1,6,10,3,1,0,2021-08-07 12:56:32,884875
-1,-1,0,-1,-5,-2,-2,0,2021-08-07 12:56:32,884875
-1,-2,0,4,0,-2,-3,-2,2021-08-07 12:56:32,884875
-2,-2,-3,-9,-5,-1,-2,-2,2021-08-07 12:56:32,900876
-1,-2,-3,4,-5,-4,-1,-2,2021-08-07 12:56:32,900876
-5,-5,-9,-34,-16,-6,-4,-3,2021-08-07 12:56:32,900876
0,-1,5,6,3,0,-2,-2,2021-08-07 12:56:32,900876
0,2,7,17,8,2,1,1,2021-08-07 12:56:32,900876
-3,-1,-1,2,2,-1,-2,-3,2021-08-07 12:56:32,900876
5,5,6,9,4,1,4,5,2021-08-07 12:56:32,900876
-2,-1,-4,-8,-7,-1,-1,-1,2021-08-07 12:56:32,900876
-2,-3,-2,2,1,1,-2,-1,2021-08-07 12:56:32,900876
1,-1,1,2,5,3,-1,-1,2021-08-07 12:56:32,901876
-2,-1,-3,-2,-8,-5,-4,-2,2021-08-07 12:56:32,901876
1,-1,-1,-5,0,1,2,0,2021-08-07 12:56:32,901876
0,-1,0,-2,-6,-6,-2,0,2021-08-07 12:56:32,932888
1,3,4,12,16,10,4,3,2021-08-07 12:56:32,932888
-2,-1,-3,-10,5,3,0,-2,2021-08-07 12:56:32,932888
-3,-5,-5,-9,-8,-6,-4,-2,2021-08-07 12:56:32,932888
-1,-2,-2,-3,-3,-2,-2,-2,2021-08-07 12:56:32,950897
0,0,-2,-2,-8,-4,-2,-2,2021-08-07 12:56:32,950897
0,-1,-4,-6,-8,-5,-2,-3,2021-08-07 12:56:32,950897
0,2,3,9,10,2,1,0,2021-08-07 12:56:32,950897
-1,-2,4,5,-1,0,0,-1,2021-08-07 12:56:32,979849
-3,-3,-9,-20,-11,-6,-4,-2,2021-08-07 12:56:32,995851
-1,-2,1,2,0,-2,-2,-1,2021-08-07 12:56:32,995851
2,1,3,11,9,7,2,1,2021-08-07 12:56:32,995851
0,2,-2,8,9,3,2,1,2021-08-07 12:56:32,995851
-1,0,0,-4,-8,-4,-4,-1,2021-08-07 12:56:32,995851
-1,1,4,4,8,4,2,0,2021-08-07 12:56:32,995851
1,0,-1,0,4,2,0,-1,2021-08-07 12:56:32,995851
0,0,1,1,-5,-2,-2,-2,2021-08-07 12:56:33,011859
-1,-2,-1,7,7,3,2,2,2021-08-07 12:56:33,011859
-4,-4,-7,-14,-14,-10,-5,-2,2021-08-07 12:56:33,011859
-3,-2,-2,-2,-2,-2,-2,-1,2021-08-07 12:56:33,011859
-1,0,1,3,0,-2,-1,0,2021-08-07 12:56:33,011859
1,5,7,10,5,1,3,2,2021-08-07 12:56:33,011859
0,-1,-2,3,10,6,4,1,2021-08-07 12:56:33,011859
-5,-6,-9,-23,-16,-8,-4,-5,2021-08-07 12:56:33,011859
-5,-4,-6,-21,-17,-7,-7,-5,2021-08-07 12:56:33,043854
0,-1,-2,2,3,0,-1,-2,2021-08-07 12:56:33,059851
1,1,5,9,0,0,1,3,2021-08-07 12:56:33,075893
2,1,3,9,9,6,3,1,2021-08-07 12:56:33,075893
-1,-2,-3,-8,-2,-2,0,0,2021-08-07 12:56:33,075893
1,0,2,5,8,3,1,1,2021-08-07 12:56:33,075893
0,2,1,-1,-4,-1,-1,-1,2021-08-07 12:56:33,075893
-4,-3,-6,-13,-9,-5,-4,-2,2021-08-07 12:56:33,075893
-1,0,1,2,-8,-6,-4,-1,2021-08-07 12:56:33,076848
-2,-1,0,-2,5,5,3,1,2021-08-07 12:56:33,076848
-1,-3,-1,-1,-1,-3,-2,0,2021-08-07 12:56:33,091848
-1,-2,0,7,-3,-3,-1,-1,2021-08-07 12:56:33,091848
0,-1,-2,0,11,6,1,-2,2021-08-07 12:56:33,107888
-1,2,-1,-2,-7,-4,-1,2,2021-08-07 12:56:33,123888
-4,-3,-5,-3,0,0,-1,-4,2021-08-07 12:56:33,123888
0,1,3,5,-4,-2,-1,1,2021-08-07 12:56:33,123888
1,1,2,5,-1,-1,1,2,2021-08-07 12:56:33,123888
1,2,-2,-6,2,2,4,1,2021-08-07 12:56:33,123888
-1,-3,-4,-1,5,6,2,0,2021-08-07 12:56:33,123888
-4,-3,-2,-13,-7,-5,-4,-4,2021-08-07 12:56:33,123888
-2,-1,2,0,-5,-3,-1,0,2021-08-07 12:56:33,139852
1,0,-5,2,-4,-2,-2,-1,2021-08-07 12:56:33,139852
0,1,4,5,-4,-4,-3,0,2021-08-07 12:56:33,139852
9,10,9,26,29,15,10,7,2021-08-07 12:56:33,139852
0,0,-3,-8,-6,-1,-2,1,2021-08-07 12:56:33,171851
-5,-6,-5,-15,-14,-10,-8,-6,2021-08-07 12:56:33,187899
-6,-7,-8,-21,-20,-10,-5,-5,2021-08-07 12:56:33,187899
-2,-1,2,7,5,2,-1,0,2021-08-07 12:56:33,187899
1,2,2,10,6,4,4,1,2021-08-07 12:56:33,187899
-1,-1,-1,3,8,6,2,-1,2021-08-07 12:56:33,187899
2,0,-3,-5,-10,-8,-4,0,2021-08-07 12:56:33,187899
0,0,3,-2,4,2,1,1,2021-08-07 12:56:33,187899
0,0,0,4,2,-4,0,-1,2021-08-07 12:56:33,203887
-3,-4,-3,-2,-3,0,-1,-2,2021-08-07 12:56:33,219851
-1,-2,-1,-2,-11,-5,-4,-3,2021-08-07 12:56:33,234898
3,5,6,8,7,6,5,4,2021-08-07 12:56:33,250848
-1,-1,-1,-8,-1,3,1,-2,2021-08-07 12:56:33,281852
-1,0,0,-2,3,1,0,1,2021-08-07 12:56:33,281852
-2,0,0,6,4,1,0,-1,2021-08-07 12:56:33,281852
-2,-5,-8,-9,-12,-8,-7,-2,2021-08-07 12:56:33,281852
-3,-4,-5,-9,-3,-2,-2,-4,2021-08-07 12:56:33,281852
0,-1,0,-7,-7,-2,-1,1,2021-08-07 12:56:33,281852
-1,-2,-1,1,2,0,-1,0,2021-08-07 12:56:33,281852
-6,-4,-8,-14,-19,-14,-7,-5,2021-08-07 12:56:33,282850
5,6,5,16,19,11,7,4,2021-08-07 12:56:33,282850
-1,1,4,7,3,0,1,-1,2021-08-07 12:56:33,282850
2,1,4,15,17,9,4,1,2021-08-07 12:56:33,282850
2,1,-4,-7,-3,1,2,1,2021-08-07 12:56:33,282850
-3,-7,-9,-15,-10,-7,-6,-3,2021-08-07 12:56:33,282850
0,0,1,-6,-10,-6,-2,-1,2021-08-07 12:56:33,283850
-1,-2,-7,-1,2,2,1,1,2021-08-07 12:56:33,283850
-2,-1,2,-1,-5,-5,-3,-4,2021-08-07 12:56:33,283850
2,4,3,9,1,-2,-1,0,2021-08-07 12:56:33,312896
-2,-1,-3,2,-8,-3,-2,-3,2021-08-07 12:56:33,312896
0,0,-1,3,12,5,2,0,2021-08-07 12:56:33,312896
1,-1,-3,-1,18,10,5,1,2021-08-07 12:56:33,312896
-3,-5,-6,-6,-5,-2,-2,-2,2021-08-07 12:56:33,312896
-2,-2,0,-1,-3,-6,-5,-4,2021-08-07 12:56:33,312896
-1,1,5,4,0,-2,-1,-3,2021-08-07 12:56:33,328850
-2,-2,1,2,-7,-5,-5,-2,2021-08-07 12:56:33,328850
1,1,3,4,0,0,0,0,2021-08-07 12:56:33,344887
1,3,0,6,11,5,3,2,2021-08-07 12:56:33,360901
-2,-4,-7,-18,-17,-7,-5,-1,2021-08-07 12:56:33,376851
1,0,1,2,7,3,0,0,2021-08-07 12:56:33,376851
-5,-6,-4,-25,-27,-14,-8,-4,2021-08-07 12:56:33,376851
1,-4,-8,8,18,11,5,1,2021-08-07 12:56:33,376851
1,-1,5,-9,-11,-5,-3,-3,2021-08-07 12:56:33,376851
2,3,-2,10,8,4,1,1,2021-08-07 12:56:33,376851
1,3,4,14,9,4,2,1,2021-08-07 12:56:33,380886
-2,-3,-2,-6,-7,-5,-3,-2,2021-08-07 12:56:33,380886
