EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
14,16,22,57,66,29,14,10,2021-08-07 11:49:26,983358
-9,-4,-1,10,-1,-14,-12,-9,2021-08-07 11:49:26,983358
-2,-1,-1,-10,-9,-1,0,-2,2021-08-07 11:49:26,983358
5,2,-3,-7,-5,-2,2,5,2021-08-07 11:49:26,999359
-8,-8,-9,-27,-31,-16,-8,-7,2021-08-07 11:49:27,015359
-1,0,-2,4,3,0,-1,-1,2021-08-07 11:49:27,031359
0,-2,-5,-14,-10,0,2,2,2021-08-07 11:49:27,031359
1,0,1,5,3,1,-1,-1,2021-08-07 11:49:27,031359
-6,-3,2,-3,-20,-12,-6,-5,2021-08-07 11:49:27,031359
2,2,8,17,8,3,0,1,2021-08-07 11:49:27,031359
7,6,5,25,26,16,9,8,2021-08-07 11:49:27,031359
-7,-13,-20,-30,-14,-9,-4,-7,2021-08-07 11:49:27,032359
-15,-15,-18,-52,-43,-24,-15,-11,2021-08-07 11:49:27,032359
1,1,-2,13,8,4,2,3,2021-08-07 11:49:27,047359
2,3,5,9,6,4,2,0,2021-08-07 11:49:27,047359
3,2,8,24,14,2,0,1,2021-08-07 11:49:27,079359
-2,-3,-2,0,0,-1,-2,-1,2021-08-07 11:49:27,079359
-2,-1,3,-6,-11,-3,-3,-1,2021-08-07 11:49:27,079359
2,2,8,14,16,5,-1,-1,2021-08-07 11:49:27,079359
2,1,-2,-1,-11,-6,-1,-1,2021-08-07 11:49:27,079359
-4,-4,-7,-15,-15,-6,-4,-1,2021-08-07 11:49:27,079359
-5,-7,-7,-11,-13,-6,-6,-6,2021-08-07 11:49:27,080358
5,7,9,23,39,18,7,3,2021-08-07 11:49:27,080358
-2,-2,0,-4,-9,-4,0,-3,2021-08-07 11:49:27,110359
0,-1,-4,-4,-9,-3,-1,0,2021-08-07 11:49:27,110359
0,-1,-1,1,6,0,0,-2,2021-08-07 11:49:27,110359
-1,-2,-3,-8,-11,-2,-1,0,2021-08-07 11:49:27,110359
0,-1,-2,-2,5,0,0,-1,2021-08-07 11:49:27,126360
3,2,4,17,9,3,3,1,2021-08-07 11:49:27,142358
-1,-1,-5,-10,-10,-2,-2,-3,2021-08-07 11:49:27,142358
-5,-6,-5,-13,-16,-8,-5,-4,2021-08-07 11:49:27,142358
2,2,4,3,2,1,3,2,2021-08-07 11:49:27,142358
-3,0,-1,0,3,-3,-1,-2,2021-08-07 11:49:27,142358
-3,0,-4,-3,-7,-2,0,-1,2021-08-07 11:49:27,143360
-2,-1,-2,1,-6,-3,-3,-2,2021-08-07 11:49:27,143360
0,-2,3,2,8,3,-1,-1,2021-08-07 11:49:27,158360
0,-1,-1,1,-8,-2,-2,0,2021-08-07 11:49:27,174359
0,-1,1,-4,0,1,-1,-1,2021-08-07 11:49:27,174359
-2,-4,-6,-12,-11,-6,-3,-2,2021-08-07 11:49:27,189359
0,2,3,14,5,0,-2,0,2021-08-07 11:49:27,205361
2,2,3,3,1,2,2,0,2021-08-07 11:49:27,221361
0,0,4,12,18,6,3,2,2021-08-07 11:49:27,221361
-2,-3,-3,-11,-12,-4,-2,-2,2021-08-07 11:49:27,221361
-2,-1,-3,-4,-12,-7,-3,-2,2021-08-07 11:49:27,221361
0,-1,-1,4,7,4,0,1,2021-08-07 11:49:27,222360
-2,-2,0,10,8,1,-1,-2,2021-08-07 11:49:27,222360
0,0,-2,-3,1,-2,-1,-1,2021-08-07 11:49:27,222360
-4,-3,-6,-19,-25,-13,-7,-4,2021-08-07 11:49:27,222360
3,6,11,29,19,9,4,2,2021-08-07 11:49:27,222360
0,0,-3,2,0,-1,1,2,2021-08-07 11:49:27,222360
-5,-6,-10,-28,-29,-8,-4,-4,2021-08-07 11:49:27,222360
-2,0,5,22,41,10,1,1,2021-08-07 11:49:27,253357
-3,-2,-3,-2,-6,-2,-1,-2,2021-08-07 11:49:27,269361
0,-2,-1,-6,1,-1,0,0,2021-08-07 11:49:27,269361
0,-1,1,6,1,-1,0,1,2021-08-07 11:49:27,269361
-4,-2,-9,-24,-35,-11,-5,-2,2021-08-07 11:49:27,285362
-3,-3,-6,-9,-6,-6,-4,-3,2021-08-07 11:49:27,285362
2,5,6,14,20,9,3,1,2021-08-07 11:49:27,285362
1,0,0,5,2,1,0,0,2021-08-07 11:49:27,285362
1,1,-2,-7,-4,0,0,0,2021-08-07 11:49:27,285362
-3,-3,-3,-7,-6,-4,-4,-2,2021-08-07 11:49:27,286359
-3,-5,-8,-20,-15,-7,-3,-5,2021-08-07 11:49:27,286359
0,3,7,17,17,5,3,3,2021-08-07 11:49:27,286359
-4,-2,4,-4,-4,-4,-2,-2,2021-08-07 11:49:27,301358
-3,-6,-14,-21,-27,-12,-4,-4,2021-08-07 11:49:27,301358
6,5,10,25,37,15,6,4,2021-08-07 11:49:27,301358
-3,-2,-7,-1,5,1,0,-2,2021-08-07 11:49:27,301358
1,2,1,8,7,3,1,1,2021-08-07 11:49:27,332358
-2,0,-1,-9,-11,-5,-2,-1,2021-08-07 11:49:27,332358
0,0,2,-2,-5,-2,0,1,2021-08-07 11:49:27,332358
0,0,2,2,8,2,0,0,2021-08-07 11:49:27,332358
2,5,5,14,14,7,2,-1,2021-08-07 11:49:27,332358
-1,-1,-4,-13,-18,-7,-4,-3,2021-08-07 11:49:27,332358
-2,0,1,12,7,3,0,1,2021-08-07 11:49:27,348358
-1,-2,-2,1,-7,-1,-1,-1,2021-08-07 11:49:27,348358
-4,-6,-11,-21,-17,-7,-5,-3,2021-08-07 11:49:27,364358
-2,-3,-1,-4,6,2,0,0,2021-08-07 11:49:27,364358
-1,-1,-3,-10,-15,-7,-2,-2,2021-08-07 11:49:27,365358
0,1,5,12,9,4,2,-2,2021-08-07 11:49:27,365358
2,0,-1,4,10,4,3,1,2021-08-07 11:49:27,395360
-1,-3,-2,-3,-5,-2,-1,-1,2021-08-07 11:49:27,395593
-4,-5,-8,-21,-18,-8,-5,-2,2021-08-07 11:49:27,395593
-2,-1,3,8,4,-2,-3,-1,2021-08-07 11:49:27,395593
-1,-1,-4,-5,-13,-6,-3,-1,2021-08-07 11:49:27,411358
2,2,4,13,16,7,1,2,2021-08-07 11:49:27,411358
-1,-2,-7,-9,-8,-2,0,-1,2021-08-07 11:49:27,411358
-2,-2,-4,-9,-8,-6,-3,-1,2021-08-07 11:49:27,411358
1,2,6,4,2,2,0,2,2021-08-07 11:49:27,427359
1,2,5,20,20,5,3,1,2021-08-07 11:49:27,443358
-5,-5,-7,-15,-22,-9,-5,-5,2021-08-07 11:49:27,459361
2,2,2,9,27,12,2,1,2021-08-07 11:49:27,459361
0,-2,1,-3,-2,0,-2,0,2021-08-07 11:49:27,459361
0,0,-4,2,0,-2,-1,-1,2021-08-07 11:49:27,459361
0,0,-1,0,-3,-2,0,1,2021-08-07 11:49:27,459361
2,2,5,9,0,-2,1,1,2021-08-07 11:49:27,460359
-1,0,4,0,0,1,1,-1,2021-08-07 11:49:27,460359
-2,-4,-13,-16,-5,1,-1,0,2021-08-07 11:49:27,460359
-2,-6,-9,-14,-9,-3,-4,-3,2021-08-07 11:49:27,460359
-2,0,-3,-9,-1,0,-2,0,2021-08-07 11:49:27,460359
-4,-3,0,4,-7,-5,-3,-2,2021-08-07 11:49:27,490361
1,1,4,-6,4,2,0,1,2021-08-07 11:49:27,490361
5,7,13,27,19,9,4,3,2021-08-07 11:49:27,490361
0,-1,-1,-8,3,-3,0,1,2021-08-07 11:49:27,522358
-2,-4,-7,-14,-16,-7,-3,-4,2021-08-07 11:49:27,522358
1,2,7,12,10,4,2,1,2021-08-07 11:49:27,522358
-1,-1,-2,1,5,-1,-1,-1,2021-08-07 11:49:27,522358
-3,-4,-4,-10,-5,-3,-1,-2,2021-08-07 11:49:27,522358
-1,-4,-7,-6,-4,-3,-2,1,2021-08-07 11:49:27,522358
-1,-5,-6,-19,-24,-10,-4,-1,2021-08-07 11:49:27,523359
0,-2,-1,-5,-4,1,0,0,2021-08-07 11:49:27,523359
1,2,7,21,21,9,3,3,2021-08-07 11:49:27,523359
-5,-5,-7,-8,-8,-4,-3,-5,2021-08-07 11:49:27,553359
-7,-6,-4,-4,2,0,-4,-7,2021-08-07 11:49:27,569358
4,7,15,23,14,3,1,3,2021-08-07 11:49:27,585357
-2,-2,-5,-4,-19,-8,-5,-4,2021-08-07 11:49:27,585357
-3,-5,-10,-18,-14,-5,-2,0,2021-08-07 11:49:27,585357
4,3,4,13,21,8,4,4,2021-08-07 11:49:27,585357
-1,-1,1,4,3,0,1,0,2021-08-07 11:49:27,585357
-1,0,-2,-7,-8,-2,-2,-1,2021-08-07 11:49:27,586358
0,1,0,7,2,0,0,-3,2021-08-07 11:49:27,586358
-2,-1,-1,-5,-7,-3,-3,-2,2021-08-07 11:49:27,586358
-3,-4,-6,-1,-5,-3,-3,-1,2021-08-07 11:49:27,586358
2,0,-2,-5,1,0,-1,0,2021-08-07 11:49:27,586358
-1,-3,-1,0,1,1,0,0,2021-08-07 11:49:27,601361
-1,0,0,1,-1,-1,0,-1,2021-08-07 11:49:27,601361
1,3,8,18,20,7,2,2,2021-08-07 11:49:27,601361
-4,-3,-4,-9,-20,-10,-5,-5,2021-08-07 11:49:27,601361
0,1,-2,3,10,5,0,0,2021-08-07 11:49:27,632358
-2,-1,1,6,2,-1,-1,-2,2021-08-07 11:49:27,648360
-1,-1,-1,3,2,1,-1,0,2021-08-07 11:49:27,648360
-1,-1,-2,-6,-12,-5,0,0,2021-08-07 11:49:27,648360
-1,-1,-2,1,1,-1,-2,-1,2021-08-07 11:49:27,648360
-1,-3,-5,-13,-16,-6,-4,-2,2021-08-07 11:49:27,648360
0,-2,-1,-3,-3,-1,-2,-3,2021-08-07 11:49:27,648360
-2,-1,-1,-1,-3,-1,-1,-1,2021-08-07 11:49:27,648360
2,1,2,8,5,2,1,0,2021-08-07 11:49:27,664358
-1,0,0,1,9,4,1,1,2021-08-07 11:49:27,666358
-3,-5,-10,-19,-18,-11,-4,-5,2021-08-07 11:49:27,666358
1,0,-1,-4,1,0,-3,-1,2021-08-07 11:49:27,666358
0,0,3,6,5,1,-1,0,2021-08-07 11:49:27,695361
0,-1,-4,-2,-2,-1,0,-1,2021-08-07 11:49:27,695361
-1,-2,-4,-4,-11,-4,-1,-1,2021-08-07 11:49:27,695361
0,-2,0,-1,6,2,-1,-1,2021-08-07 11:49:27,695361
1,2,4,12,8,2,2,0,2021-08-07 11:49:27,711359
-4,-6,-9,-25,-29,-14,-6,-2,2021-08-07 11:49:27,711359
0,2,-1,-6,-1,2,0,1,2021-08-07 11:49:27,727359
5,7,9,32,54,19,9,5,2021-08-07 11:49:27,743358
0,-2,-3,-11,-11,-5,-3,-2,2021-08-07 11:49:27,743358
-1,1,5,10,7,3,-1,0,2021-08-07 11:49:27,743358
-3,-7,-10,-35,-37,-16,-6,-4,2021-08-07 11:49:27,759361
-3,-4,-4,-3,-6,-3,-2,-2,2021-08-07 11:49:27,759361
-1,-1,0,6,10,3,0,0,2021-08-07 11:49:27,759361
1,-2,-3,-10,-14,-7,-3,-3,2021-08-07 11:49:27,759361
-2,-2,-1,4,4,2,-2,-3,2021-08-07 11:49:27,759361
-5,-3,-3,-6,-6,-3,-4,-2,2021-08-07 11:49:27,759361
0,-2,2,4,5,2,2,1,2021-08-07 11:49:27,760361
3,1,2,4,2,1,2,2,2021-08-07 11:49:27,760361
-2,-4,-5,-10,-7,-2,-2,-2,2021-08-07 11:49:27,775361
-3,-5,-4,5,2,-1,0,-1,2021-08-07 11:49:27,775361
2,3,4,-1,-4,-2,0,0,2021-08-07 11:49:27,775361
-2,-1,-1,4,1,-2,-1,-1,2021-08-07 11:49:27,775361
-1,1,1,5,4,1,1,-1,2021-08-07 11:49:27,791358
-1,-3,-3,-4,-5,-3,-2,-1,2021-08-07 11:49:27,807358
-3,-4,-6,-14,-10,-4,-4,-2,2021-08-07 11:49:27,823359
-1,0,3,3,4,2,0,0,2021-08-07 11:49:27,855361
1,3,1,0,0,-1,0,0,2021-08-07 11:49:27,871358
-4,-4,-3,-6,-8,-3,-3,-4,2021-08-07 11:49:27,871358
0,2,5,19,16,6,2,0,2021-08-07 11:49:27,871358
1,0,-2,-4,-3,-1,1,-1,2021-08-07 11:49:27,871358
-2,-2,-2,-7,-7,-4,-3,1,2021-08-07 11:49:27,871358
-2,-2,-2,-5,-4,-1,0,0,2021-08-07 11:49:27,872358
1,0,3,5,5,2,0,-1,2021-08-07 11:49:27,872358
-2,0,-2,6,3,1,-2,1,2021-08-07 11:49:27,872358
-3,0,0,-1,1,-1,-1,-3,2021-08-07 11:49:27,872358
0,1,-1,-6,-13,-6,-2,-1,2021-08-07 11:49:27,872358
-1,0,1,7,0,-1,-1,2,2021-08-07 11:49:27,872358
-1,-1,-1,-3,6,2,0,-2,2021-08-07 11:49:27,872358
0,-2,-2,-2,-3,-3,-2,-1,2021-08-07 11:49:27,873358
0,0,2,4,-1,-1,0,-1,2021-08-07 11:49:27,873358
0,-1,-5,-7,-4,-2,0,0,2021-08-07 11:49:27,903358
-2,-1,-1,-9,-13,-4,-2,0,2021-08-07 11:49:27,919357
1,1,1,2,4,2,0,1,2021-08-07 11:49:27,919357
-1,1,-3,0,0,1,-2,0,2021-08-07 11:49:27,919357
-4,-6,-7,-16,-8,-4,-4,-5,2021-08-07 11:49:27,919357
-2,2,3,12,7,0,-2,-2,2021-08-07 11:49:27,919357
1,0,3,5,11,4,1,0,2021-08-07 11:49:27,919357
0,1,3,0,-5,-3,-1,0,2021-08-07 11:49:27,920360
0,0,-2,-8,-6,-3,-1,-1,2021-08-07 11:49:27,920360
1,-1,3,3,-7,0,1,0,2021-08-07 11:49:27,920360
0,-1,2,18,33,6,1,0,2021-08-07 11:49:27,935357
-3,-6,-10,-22,-20,-8,-5,-4,2021-08-07 11:49:27,951357
0,2,2,8,8,3,1,1,2021-08-07 11:49:27,966357
-3,-2,-5,-8,-8,-6,-3,-2,2021-08-07 11:49:27,982356
-2,-3,-3,-4,-7,0,-1,-1,2021-08-07 11:49:27,997356
-1,-1,2,4,10,2,0,-1,2021-08-07 11:49:27,997356
0,0,3,13,3,0,0,0,2021-08-07 11:49:27,997356
2,1,2,3,3,1,0,1,2021-08-07 11:49:27,997356
0,0,-1,-5,-9,-3,-1,-2,2021-08-07 11:49:27,997356
-1,0,-1,-1,-6,-4,-1,1,2021-08-07 11:49:27,997356
2,2,3,1,2,2,2,2,2021-08-07 11:49:27,998358
0,-2,0,3,4,1,1,0,2021-08-07 11:49:27,998358
-3,-4,-5,-3,3,0,-4,-4,2021-08-07 11:49:27,998358
-3,-4,-6,-18,-16,-7,-4,-2,2021-08-07 11:49:27,998358
-4,-2,4,7,12,4,0,-3,2021-08-07 11:49:28,013357
1,-1,-4,-6,-3,0,-1,1,2021-08-07 11:49:28,028356
0,-2,-4,1,2,1,1,0,2021-08-07 11:49:28,028356
0,2,4,11,2,2,-1,-1,2021-08-07 11:49:28,028356
0,-2,-5,-11,-11,-4,-3,0,2021-08-07 11:49:28,028356
-2,1,2,-6,-7,-4,-3,-2,2021-08-07 11:49:28,028356
-3,-4,-2,-3,-10,-7,-3,-3,2021-08-07 11:49:28,044358
0,1,2,12,15,3,2,-1,2021-08-07 11:49:28,044358
0,-1,-3,-7,-9,-4,-1,0,2021-08-07 11:49:28,044358
-2,-4,-6,-8,-6,0,1,-3,2021-08-07 11:49:28,044358
-2,-1,-5,-11,-2,-3,0,-1,2021-08-07 11:49:28,044358
0,0,-1,0,-1,-1,-1,-1,2021-08-07 11:49:28,044358
0,-2,-4,-2,1,1,2,-1,2021-08-07 11:49:28,075358
-2,-1,0,5,1,-1,-2,0,2021-08-07 11:49:28,075358
0,-1,0,-4,-15,-3,-1,0,2021-08-07 11:49:28,075358
1,1,8,18,16,5,2,2,2021-08-07 11:49:28,075358
-2,-1,0,2,-2,-2,0,-2,2021-08-07 11:49:28,075358
-3,-4,-7,-12,-8,-5,-3,0,2021-08-07 11:49:28,075358
-4,-4,-5,-20,-26,-9,-5,-4,2021-08-07 11:49:28,091358
7,8,14,41,46,18,8,4,2021-08-07 11:49:28,091358
0,-1,-4,-3,-5,-1,-1,-1,2021-08-07 11:49:28,107357
-2,-1,-1,-5,-1,-2,-1,-2,2021-08-07 11:49:28,122356
0,1,3,6,-2,-3,0,1,2021-08-07 11:49:28,125358
-4,-6,-8,-22,-25,-10,-5,-3,2021-08-07 11:49:28,125358
-1,-1,-2,-3,-3,-2,-1,0,2021-08-07 11:49:28,125358
0,0,2,6,17,5,2,0,2021-08-07 11:49:28,125358
