EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,-2,-2,17,15,4,2,1,2021-08-07 11:40:01,503370
1,3,7,7,-1,-1,-1,-1,2021-08-07 11:40:01,519372
-4,-5,-19,-27,-20,-9,-6,-4,2021-08-07 11:40:01,519372
-6,-12,-23,-32,-25,-10,-6,-5,2021-08-07 11:40:01,519372
-5,-3,-2,-6,-2,-4,-6,-4,2021-08-07 11:40:01,519372
-4,-3,-1,1,-3,-1,-1,-3,2021-08-07 11:40:01,519372
0,2,10,13,8,2,0,0,2021-08-07 11:40:01,519372
2,5,8,11,-6,-1,-1,1,2021-08-07 11:40:01,519372
4,4,8,11,10,6,4,1,2021-08-07 11:40:01,520372
-1,-3,-2,2,1,0,-1,-1,2021-08-07 11:40:01,520372
-6,-5,-13,-16,-12,-3,-4,-5,2021-08-07 11:40:01,520372
-2,-3,-1,-3,6,2,-2,0,2021-08-07 11:40:01,535371
3,6,11,29,21,4,2,1,2021-08-07 11:40:01,551372
5,7,9,14,3,1,2,3,2021-08-07 11:40:01,567370
-2,-5,-15,-16,-8,-5,-2,-4,2021-08-07 11:40:01,567370
-3,-3,-8,-31,-27,-11,-4,-4,2021-08-07 11:40:01,567370
-1,-1,-7,-12,0,2,-1,-1,2021-08-07 11:40:01,567370
-3,-6,-7,-5,-1,0,0,0,2021-08-07 11:40:01,567370
-4,-8,-11,-10,-5,-6,-3,-5,2021-08-07 11:40:01,567370
3,1,7,12,3,3,2,0,2021-08-07 11:40:01,567370
-3,-3,1,-15,-19,-9,-4,-3,2021-08-07 11:40:01,568371
2,1,-6,7,15,7,2,-1,2021-08-07 11:40:01,583372
5,7,8,9,3,1,2,2,2021-08-07 11:40:01,583372
1,0,7,9,0,0,0,2,2021-08-07 11:40:01,615371
-5,-4,-6,-7,-7,-5,-4,-3,2021-08-07 11:40:01,631371
0,-1,-2,-16,-16,-6,-2,-2,2021-08-07 11:40:01,631371
2,2,1,-1,9,6,2,3,2021-08-07 11:40:01,631371
4,3,9,26,19,5,3,2,2021-08-07 11:40:01,631371
1,2,6,8,7,2,2,1,2021-08-07 11:40:01,632371
-2,-3,-7,-13,-16,-7,-5,-1,2021-08-07 11:40:01,632371
-1,1,5,10,5,-1,0,-2,2021-08-07 11:40:01,632371
-1,2,-1,8,5,4,-1,0,2021-08-07 11:40:01,632371
0,-5,-19,-29,-3,1,1,-1,2021-08-07 11:40:01,643370
-8,-12,-9,-30,-20,-13,-8,-5,2021-08-07 11:40:01,643370
-3,-2,5,4,1,-1,-2,-2,2021-08-07 11:40:01,643370
2,-1,-2,16,12,3,1,1,2021-08-07 11:40:01,663371
2,1,-6,2,-4,1,1,3,2021-08-07 11:40:01,679369
5,6,10,19,16,5,3,1,2021-08-07 11:40:01,679601
-1,-1,4,-5,-6,-2,0,0,2021-08-07 11:40:01,679601
-1,3,0,8,8,4,2,1,2021-08-07 11:40:01,679601
-1,1,1,0,3,1,-1,1,2021-08-07 11:40:01,679601
-2,-1,11,9,2,0,0,-1,2021-08-07 11:40:01,679601
1,-2,-12,7,14,7,2,0,2021-08-07 11:40:01,680371
-3,-3,-6,-17,-10,-4,-1,-4,2021-08-07 11:40:01,694888
-2,-2,-7,-13,-12,-4,-1,-3,2021-08-07 11:40:01,694888
-7,-11,-15,-37,-23,-11,-7,-3,2021-08-07 11:40:01,694888
2,4,10,20,23,5,0,1,2021-08-07 11:40:01,694888
0,0,4,-4,-2,0,0,-1,2021-08-07 11:40:01,710886
7,10,18,29,10,2,1,4,2021-08-07 11:40:01,710886
2,0,0,12,-7,-1,0,0,2021-08-07 11:40:01,710886
-2,-7,-12,-5,18,8,4,1,2021-08-07 11:40:01,710886
-4,-3,-3,-15,-9,-7,-5,-2,2021-08-07 11:40:01,742888
-6,-5,-10,0,2,1,-1,-3,2021-08-07 11:40:01,742888
-5,-6,-10,-10,-8,-4,-4,-4,2021-08-07 11:40:01,742888
-10,-11,-8,-26,-32,-16,-10,-10,2021-08-07 11:40:01,742888
1,5,6,3,-2,-1,-2,-1,2021-08-07 11:40:01,758888
0,3,8,3,-4,-3,-2,-2,2021-08-07 11:40:01,758888
3,3,4,14,6,4,2,2,2021-08-07 11:40:01,758888
3,3,2,9,8,4,2,3,2021-08-07 11:40:01,758888
-2,-3,-6,-15,3,-1,3,0,2021-08-07 11:40:01,774888
-1,-1,-8,-15,-12,-6,-5,0,2021-08-07 11:40:01,774888
-2,-4,-1,9,5,-1,-1,-1,2021-08-07 11:40:01,774888
6,8,14,6,4,3,2,3,2021-08-07 11:40:01,774888
2,3,4,16,4,4,2,1,2021-08-07 11:40:01,806887
-3,-5,-12,-16,-4,-2,-3,-3,2021-08-07 11:40:01,822889
-4,-2,-4,-20,-13,-7,-5,-4,2021-08-07 11:40:01,822889
-1,1,9,7,-9,-5,-2,-3,2021-08-07 11:40:01,837888
-3,-11,-29,-23,-15,-7,-3,-4,2021-08-07 11:40:01,869888
-2,-3,2,5,25,8,2,-1,2021-08-07 11:40:01,885888
-2,-1,-10,11,3,0,-1,-2,2021-08-07 11:40:01,901888
3,5,4,4,-4,-3,2,3,2021-08-07 11:40:01,917887
2,5,18,15,-1,0,-3,0,2021-08-07 11:40:01,933888
0,-1,7,-9,-15,-7,-2,-1,2021-08-07 11:40:01,933888
2,-2,-8,15,23,11,6,4,2021-08-07 11:40:01,933888
-6,-8,-12,-18,-17,-10,-5,-5,2021-08-07 11:40:01,933888
-3,-3,-3,-11,-22,-11,-5,-2,2021-08-07 11:40:01,933888
-2,-2,-1,-4,1,3,1,1,2021-08-07 11:40:01,933888
-3,-2,0,-11,1,0,-1,-3,2021-08-07 11:40:01,934889
2,3,3,19,14,4,1,1,2021-08-07 11:40:01,934889
-1,-2,-2,-4,1,-1,-1,-3,2021-08-07 11:40:01,934889
1,1,4,16,7,0,0,-1,2021-08-07 11:40:01,934889
3,2,-3,-10,-9,-2,-1,2,2021-08-07 11:40:01,934889
-2,-4,0,8,5,0,-3,-4,2021-08-07 11:40:01,934889
-3,-2,-7,-10,-12,-6,-4,-2,2021-08-07 11:40:01,934889
0,0,0,-9,-14,-8,-4,0,2021-08-07 11:40:01,934889
3,4,11,16,12,5,3,1,2021-08-07 11:40:01,934889
0,2,4,4,15,5,2,1,2021-08-07 11:40:01,934889
1,0,0,5,3,3,3,2,2021-08-07 11:40:01,949889
-3,-2,-8,-8,-7,-4,-1,-1,2021-08-07 11:40:01,949889
-1,1,3,-1,0,-3,-2,-2,2021-08-07 11:40:01,949889
0,1,1,-6,-12,-3,-1,0,2021-08-07 11:40:01,949889
2,2,6,19,18,7,2,2,2021-08-07 11:40:01,965888
-5,-10,-17,-25,-21,-9,-3,-6,2021-08-07 11:40:01,965888
-6,-5,0,-24,-22,-9,-6,-4,2021-08-07 11:40:01,965888
3,3,-2,14,24,7,4,1,2021-08-07 11:40:01,965888
2,3,8,13,11,6,3,3,2021-08-07 11:40:01,965888
3,1,2,7,9,6,3,1,2021-08-07 11:40:01,965888
3,5,14,19,7,0,1,0,2021-08-07 11:40:01,966889
-7,-9,-20,-25,-27,-13,-7,-7,2021-08-07 11:40:01,966889
-5,-5,-12,-32,-25,-9,-4,-3,2021-08-07 11:40:01,981888
3,4,12,29,37,15,3,5,2021-08-07 11:40:01,997889
0,2,7,10,-2,2,0,0,2021-08-07 11:40:02,013888
-5,-7,0,-12,-7,-3,-2,-3,2021-08-07 11:40:02,013888
0,-4,-15,-14,-11,-6,-3,-3,2021-08-07 11:40:02,013888
-4,-3,-2,-9,-14,-6,-4,-4,2021-08-07 11:40:02,013888
-1,0,-1,-3,-4,-4,0,-2,2021-08-07 11:40:02,013888
4,9,17,32,17,11,4,6,2021-08-07 11:40:02,013888
2,6,6,12,9,3,1,1,2021-08-07 11:40:02,014889
0,-2,-12,-19,-8,-3,0,-1,2021-08-07 11:40:02,014889
-9,-12,-13,-28,-16,-11,-8,-5,2021-08-07 11:40:02,014889
-3,-7,-14,-17,-5,-3,-3,-3,2021-08-07 11:40:02,014889
-2,-1,5,9,4,1,0,-2,2021-08-07 11:40:02,045889
3,4,16,36,10,4,0,1,2021-08-07 11:40:02,061886
3,3,-3,-1,8,2,4,0,2021-08-07 11:40:02,061886
1,3,0,-8,-6,0,0,0,2021-08-07 11:40:02,061886
-2,-5,-6,-7,0,-1,-1,0,2021-08-07 11:40:02,061886
0,0,0,3,5,-1,0,-1,2021-08-07 11:40:02,061886
-3,-3,4,5,-8,-1,-2,-4,2021-08-07 11:40:02,062889
-1,-2,12,5,11,2,-1,0,2021-08-07 11:40:02,062889
1,0,-10,-2,-9,-4,1,0,2021-08-07 11:40:02,076889
-6,-7,-9,-14,-5,-3,-4,-5,2021-08-07 11:40:02,076889
-5,-8,-18,-18,-7,-5,-4,-3,2021-08-07 11:40:02,076889
5,4,8,8,-2,1,2,1,2021-08-07 11:40:02,076889
3,5,13,12,6,3,-1,0,2021-08-07 11:40:02,100890
4,8,15,22,7,0,2,2,2021-08-07 11:40:02,100890
-1,-2,-3,-5,-17,-7,-3,-1,2021-08-07 11:40:02,100890
-7,-16,-26,-39,-24,-12,-7,-6,2021-08-07 11:40:02,101888
-1,-3,-6,-9,6,0,-2,-1,2021-08-07 11:40:02,108890
0,0,-5,4,13,6,1,-1,2021-08-07 11:40:02,108890
3,6,11,20,15,7,3,2,2021-08-07 11:40:02,124888
-1,3,3,4,-15,-5,-2,-2,2021-08-07 11:40:02,124888
3,8,16,11,13,5,4,3,2021-08-07 11:40:02,140887
-5,-7,-13,-4,6,2,-3,-3,2021-08-07 11:40:02,140887
3,4,7,9,6,0,1,2,2021-08-07 11:40:02,155886
-4,-9,-10,-19,-19,-9,-5,-3,2021-08-07 11:40:02,155886
-1,2,-2,-6,-6,-3,-2,0,2021-08-07 11:40:02,171887
0,0,6,9,-3,0,-1,-1,2021-08-07 11:40:02,186891
1,2,1,2,6,3,2,0,2021-08-07 11:40:02,186891
1,2,-1,1,11,3,0,0,2021-08-07 11:40:02,186891
-2,-3,3,3,5,1,1,-2,2021-08-07 11:40:02,202888
-6,-7,-14,-32,-37,-17,-6,-4,2021-08-07 11:40:02,202888
-2,-3,-2,7,20,7,1,-1,2021-08-07 11:40:02,202888
-2,-3,-3,-3,-14,-7,-3,-3,2021-08-07 11:40:02,202888
1,0,2,-8,-17,-6,-2,0,2021-08-07 11:40:02,202888
7,7,16,39,52,22,8,4,2021-08-07 11:40:02,203890
-3,-5,-10,-21,-11,-3,-1,-2,2021-08-07 11:40:02,203890
1,3,0,1,15,4,1,2,2021-08-07 11:40:02,203890
-6,-8,-9,-3,-9,-9,-5,-6,2021-08-07 11:40:02,233889
-1,2,4,-5,-12,-5,-2,0,2021-08-07 11:40:02,233889
-1,-1,4,3,-5,-3,-4,0,2021-08-07 11:40:02,233889
-7,-8,-16,-29,-21,-11,-6,-7,2021-08-07 11:40:02,233889
0,-3,-10,-14,-8,0,-1,2,2021-08-07 11:40:02,233889
-1,1,-7,-3,1,-1,-1,0,2021-08-07 11:40:02,233889
-2,-1,3,15,14,5,1,0,2021-08-07 11:40:02,234889
4,7,15,25,3,2,2,2,2021-08-07 11:40:02,234889
0,2,13,8,3,2,0,-2,2021-08-07 11:40:02,265888
1,-2,-14,-21,-15,-5,0,0,2021-08-07 11:40:02,281887
-9,-11,-22,-33,-24,-12,-8,-6,2021-08-07 11:40:02,281887
-2,0,4,0,10,4,-1,1,2021-08-07 11:40:02,281887
0,-3,-13,3,8,4,1,-2,2021-08-07 11:40:02,281887
2,5,20,25,12,3,0,0,2021-08-07 11:40:02,281887
6,9,14,29,23,8,3,3,2021-08-07 11:40:02,281887
2,-1,-4,5,-4,0,0,-2,2021-08-07 11:40:02,282889
-11,-11,-16,-36,-26,-15,-9,-8,2021-08-07 11:40:02,297888
-4,-2,1,-4,-10,-8,-3,-3,2021-08-07 11:40:02,297888
7,12,21,23,14,6,5,3,2021-08-07 11:40:02,297888
3,2,2,17,1,1,3,3,2021-08-07 11:40:02,313889
-3,-9,-19,-27,-1,1,0,-2,2021-08-07 11:40:02,329889
-14,-21,-26,-58,-45,-19,-13,-12,2021-08-07 11:40:02,345889
2,8,12,26,44,17,6,3,2021-08-07 11:40:02,361888
4,7,10,19,7,4,3,4,2021-08-07 11:40:02,377887
7,10,17,33,14,9,5,4,2021-08-07 11:40:02,392888
-3,-3,-10,-19,-23,-10,-4,-2,2021-08-07 11:40:02,392888
-2,-3,4,0,0,1,-2,-2,2021-08-07 11:40:02,392888
0,2,6,6,1,0,1,2,2021-08-07 11:40:02,392888
1,1,0,0,-5,-3,-1,1,2021-08-07 11:40:02,392888
3,3,7,21,28,12,6,4,2021-08-07 11:40:02,392888
-4,-7,-12,-16,-11,-7,-6,-4,2021-08-07 11:40:02,408889
-6,-6,-9,-9,-3,-5,-4,-4,2021-08-07 11:40:02,408889
6,9,20,21,4,6,5,4,2021-08-07 11:40:02,408889
-2,-4,-11,-11,-5,-3,-1,-1,2021-08-07 11:40:02,408889
-7,-13,-17,-41,-34,-13,-4,-6,2021-08-07 11:40:02,408889
1,-1,-12,1,19,5,0,-1,2021-08-07 11:40:02,408889
1,5,12,18,3,1,0,0,2021-08-07 11:40:02,409889
9,14,20,36,30,13,7,4,2021-08-07 11:40:02,409889
-2,-9,-25,-46,-36,-15,-6,-6,2021-08-07 11:40:02,409889
-11,-15,-20,-38,-20,-12,-8,-8,2021-08-07 11:40:02,409889
-4,-4,-5,-12,-15,-9,-5,-1,2021-08-07 11:40:02,440887
6,11,14,42,34,15,5,7,2021-08-07 11:40:02,440887
-4,-3,4,12,-7,-2,-2,-2,2021-08-07 11:40:02,440887
4,8,10,8,11,3,1,2,2021-08-07 11:40:02,440887
0,1,6,25,39,15,6,0,2021-08-07 11:40:02,440887
-2,-2,-6,-17,-19,-7,-2,-3,2021-08-07 11:40:02,440887
-5,-5,-6,-7,-7,-7,-4,-5,2021-08-07 11:40:02,441889
-5,-7,-6,-8,-15,-6,-3,-3,2021-08-07 11:40:02,441889
0,2,2,-4,-6,-1,-1,0,2021-08-07 11:40:02,456888
-3,-6,-11,-27,-24,-10,-5,-4,2021-08-07 11:40:02,456888
3,2,2,9,8,2,2,3,2021-08-07 11:40:02,456888
5,7,11,21,14,8,4,3,2021-08-07 11:40:02,456888
4,3,7,23,26,11,3,2,2021-08-07 11:40:02,486887
-3,-3,1,-7,-11,-6,-3,-4,2021-08-07 11:40:02,501889
-7,-12,-26,-35,-41,-17,-9,-7,2021-08-07 11:40:02,501889
-7,-9,-17,-20,9,-2,-4,-4,2021-08-07 11:40:02,501889
-3,-1,-6,-16,-14,-7,-3,-1,2021-08-07 11:40:02,501889
2,4,9,19,16,6,3,3,2021-08-07 11:40:02,501889
5,6,9,17,6,4,2,3,2021-08-07 11:40:02,501889
3,3,4,7,6,4,4,1,2021-08-07 11:40:02,501889
-7,-7,-9,-11,-5,-7,-4,-6,2021-08-07 11:40:02,532889
1,-1,1,3,4,2,1,2,2021-08-07 11:40:02,532889
0,1,4,-2,-7,-5,-1,-2,2021-08-07 11:40:02,532889
2,2,5,9,-5,-1,2,0,2021-08-07 11:40:02,532889
0,-5,-10,-16,-14,-7,-3,-2,2021-08-07 11:40:02,532889
-7,-9,-18,-38,-29,-13,-4,-5,2021-08-07 11:40:02,533888
0,0,7,26,32,10,2,0,2021-08-07 11:40:02,548888
4,6,19,38,32,17,4,4,2021-08-07 11:40:02,556888
-2,0,1,8,-5,-3,-1,-4,2021-08-07 11:40:02,556888
-11,-12,-18,-42,-36,-16,-11,-9,2021-08-07 11:40:02,556888
-2,-2,-8,-27,-13,-4,-2,1,2021-08-07 11:40:02,556888
1,2,5,4,7,0,0,-1,2021-08-07 11:40:02,556888
