EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-3,-2,-3,0,1,-1,0,-1,2021-08-06 13:53:19,920663
1,0,0,6,6,3,2,0,2021-08-06 13:53:19,920663
-4,-5,-6,-17,-11,-5,-2,-2,2021-08-06 13:53:19,920663
-5,-6,-1,-16,-14,-9,-4,-4,2021-08-06 13:53:19,920663
-2,0,2,21,1,-2,-1,-3,2021-08-06 13:53:19,920663
2,4,7,11,6,2,1,2,2021-08-06 13:53:19,967662
6,8,8,23,16,8,5,3,2021-08-06 13:53:19,967662
-3,-6,-9,-6,-17,-6,-4,-2,2021-08-06 13:53:19,967662
-7,-8,-9,-48,-20,-6,-6,-4,2021-08-06 13:53:19,967662
-2,-4,-5,-8,-13,-7,-3,-3,2021-08-06 13:53:19,967662
2,4,-1,10,24,12,6,3,2021-08-06 13:53:19,967662
-3,-3,-7,-10,-14,-12,-4,-5,2021-08-06 13:53:19,967662
1,3,14,33,13,3,1,1,2021-08-06 13:53:19,968664
-1,-3,0,-1,-10,-5,-3,-1,2021-08-06 13:53:19,982698
-1,-1,-8,-23,0,-1,0,-1,2021-08-06 13:53:19,982698
0,0,1,-3,-5,-1,0,2,2021-08-06 13:53:19,982698
1,4,4,10,9,3,0,1,2021-08-06 13:53:19,982698
0,2,5,11,7,2,-1,0,2021-08-06 13:53:19,998701
0,0,-4,-2,-3,0,0,-2,2021-08-06 13:53:19,998701
-3,-5,-4,-3,-4,-6,-5,-4,2021-08-06 13:53:20,014716
0,-1,4,-5,-8,-6,-1,-1,2021-08-06 13:53:20,030713
2,0,-11,-7,6,4,3,3,2021-08-06 13:53:20,046699
-7,-7,2,4,-5,-5,-6,-5,2021-08-06 13:53:20,046699
3,8,8,19,10,5,2,1,2021-08-06 13:53:20,046699
1,-1,-10,-23,0,7,4,3,2021-08-06 13:53:20,046699
-9,-12,-15,-30,-22,-16,-6,-8,2021-08-06 13:53:20,046699
-5,-5,-7,-13,-22,-14,-7,-5,2021-08-06 13:53:20,046699
1,2,9,10,0,-2,0,1,2021-08-06 13:53:20,046699
5,9,15,42,33,17,8,3,2021-08-06 13:53:20,047693
2,3,-3,-1,16,13,8,3,2021-08-06 13:53:20,062701
-5,-7,-12,-20,-9,-6,-3,-4,2021-08-06 13:53:20,062701
-1,1,4,10,-6,-4,-4,-2,2021-08-06 13:53:20,078701
5,5,0,11,11,4,4,4,2021-08-06 13:53:20,094701
-5,-8,-2,-11,2,1,-3,-5,2021-08-06 13:53:20,110698
1,2,2,6,0,-2,0,1,2021-08-06 13:53:20,110698
3,3,5,-3,-5,-3,0,1,2021-08-06 13:53:20,110698
-3,-3,-9,-1,2,-1,0,0,2021-08-06 13:53:20,110698
-2,-3,3,7,-2,-1,-2,-1,2021-08-06 13:53:20,110698
-4,-3,-1,6,-7,-6,-5,-3,2021-08-06 13:53:20,111662
3,0,-2,-2,20,15,7,3,2021-08-06 13:53:20,111662
-5,-6,-8,-23,-25,-14,-7,-4,2021-08-06 13:53:20,111662
-3,-1,-2,-3,-7,-6,-5,-2,2021-08-06 13:53:20,111662
3,3,-7,-2,5,6,4,2,2021-08-06 13:53:20,111662
-7,-10,-14,-21,-16,-12,-7,-5,2021-08-06 13:53:20,140666
-7,-7,-1,-8,-24,-14,-8,-7,2021-08-06 13:53:20,155710
3,3,8,14,12,7,3,2,2021-08-06 13:53:20,155710
4,5,11,20,26,16,8,3,2021-08-06 13:53:20,155710
-1,1,0,7,11,4,1,-1,2021-08-06 13:53:20,155710
1,-1,-5,12,2,1,-3,-1,2021-08-06 13:53:20,155710
-2,-3,-4,-22,-16,-8,-2,-3,2021-08-06 13:53:20,171710
1,-1,-2,-12,-3,-1,-2,1,2021-08-06 13:53:20,171710
0,-1,4,12,15,8,3,1,2021-08-06 13:53:20,171710
-2,-1,-2,1,1,-3,-1,-4,2021-08-06 13:53:20,171710
4,3,12,28,2,0,2,4,2021-08-06 13:53:20,171710
-1,-2,-6,-11,-5,-2,-3,-3,2021-08-06 13:53:20,171710
-4,-8,-18,-47,-16,-4,-5,-2,2021-08-06 13:53:20,202663
-8,-8,-6,-23,-17,-12,-9,-7,2021-08-06 13:53:20,217710
6,6,4,21,21,11,7,3,2021-08-06 13:53:20,233700
-6,-9,-3,-2,-21,-15,-10,-7,2021-08-06 13:53:20,233700
2,3,6,18,3,0,0,2,2021-08-06 13:53:20,233700
1,2,-1,-7,-3,-2,-1,0,2021-08-06 13:53:20,233700
-2,1,2,-1,3,0,1,-1,2021-08-06 13:53:20,233700
1,0,5,10,14,5,2,1,2021-08-06 13:53:20,233700
-1,-2,-6,1,-4,-3,-1,-4,2021-08-06 13:53:20,234698
-1,-1,1,1,0,0,-1,0,2021-08-06 13:53:20,234698
-3,-1,-6,-25,-9,-4,-4,-2,2021-08-06 13:53:20,234698
1,0,9,4,1,0,1,3,2021-08-06 13:53:20,234698
5,5,0,21,24,11,8,6,2021-08-06 13:53:20,249700
4,5,10,27,17,9,6,3,2021-08-06 13:53:20,249700
0,4,11,12,3,-1,-1,0,2021-08-06 13:53:20,249700
0,-1,-11,2,-4,-1,0,-1,2021-08-06 13:53:20,249700
-7,-12,-23,-72,-32,-12,-8,-6,2021-08-06 13:53:20,281665
-6,-11,-22,-37,-17,-10,-5,-4,2021-08-06 13:53:20,281665
1,2,10,22,10,3,1,0,2021-08-06 13:53:20,281665
1,4,16,27,8,0,0,1,2021-08-06 13:53:20,281665
5,8,15,34,10,4,3,3,2021-08-06 13:53:20,281665
-7,-8,-11,-26,-29,-14,-6,-6,2021-08-06 13:53:20,281665
-2,-4,1,-11,9,6,0,1,2021-08-06 13:53:20,297700
-3,-9,-30,-34,-4,0,0,-4,2021-08-06 13:53:20,297700
-1,-1,6,24,6,-2,1,-1,2021-08-06 13:53:20,313704
1,2,13,14,2,-2,-2,-2,2021-08-06 13:53:20,313704
4,4,2,18,0,3,3,2,2021-08-06 13:53:20,313704
3,4,10,3,7,5,2,2,2021-08-06 13:53:20,313704
-1,-2,-2,-1,5,2,0,-1,2021-08-06 13:53:20,345699
0,-4,-2,6,4,2,-1,0,2021-08-06 13:53:20,361663
-2,-1,-4,-16,-16,-8,-2,-3,2021-08-06 13:53:20,377663
-3,-2,2,1,-11,-4,-3,-3,2021-08-06 13:53:20,377663
1,1,-5,-6,4,5,2,2,2021-08-06 13:53:20,377663
-5,-6,-8,-16,-11,-7,-6,-5,2021-08-06 13:53:20,377663
-1,-1,-9,-6,-5,-4,-2,-1,2021-08-06 13:53:20,377663
-4,-3,-4,-10,-3,-3,-2,-3,2021-08-06 13:53:20,377663
2,5,16,24,8,1,1,2,2021-08-06 13:53:20,377663
2,4,11,34,11,5,0,0,2021-08-06 13:53:20,377663
0,0,-14,-13,-5,-2,-1,-1,2021-08-06 13:53:20,377663
-3,-10,-15,-61,-24,-6,-3,-2,2021-08-06 13:53:20,378698
-9,-13,-20,-29,-25,-16,-9,-9,2021-08-06 13:53:20,392669
3,6,10,27,32,18,7,3,2021-08-06 13:53:20,392669
4,4,11,23,4,2,1,2,2021-08-06 13:53:20,392669
3,5,13,30,15,6,2,1,2021-08-06 13:53:20,392669
-3,-4,9,0,-7,-7,-4,-2,2021-08-06 13:53:20,423208
8,7,-3,18,42,22,11,7,2021-08-06 13:53:20,423208
-4,-7,-14,-16,-6,-2,-3,-2,2021-08-06 13:53:20,423208
-2,-2,-6,-15,-12,-7,-6,-1,2021-08-06 13:53:20,423208
-2,-1,-7,-21,-19,-8,-6,-5,2021-08-06 13:53:20,423208
-6,-7,1,-5,-9,-8,-5,-5,2021-08-06 13:53:20,423208
-2,-4,-5,0,-4,-5,-4,-4,2021-08-06 13:53:20,439209
5,2,5,16,11,3,3,3,2021-08-06 13:53:20,439209
2,5,15,32,11,4,1,2,2021-08-06 13:53:20,455243
2,4,-4,-8,0,4,3,2,2021-08-06 13:53:20,455243
-6,-8,-15,-36,-13,-5,-4,-5,2021-08-06 13:53:20,455243
-14,-15,-17,-33,-26,-17,-12,-10,2021-08-06 13:53:20,455243
2,1,1,7,-1,-1,1,1,2021-08-06 13:53:20,486208
1,4,10,9,-9,-4,0,1,2021-08-06 13:53:20,486208
4,6,16,29,30,15,5,4,2021-08-06 13:53:20,486208
4,8,4,16,15,6,5,3,2021-08-06 13:53:20,486208
-4,-4,-3,16,14,5,0,-3,2021-08-06 13:53:20,501243
-6,-5,-10,-31,-27,-13,-7,-4,2021-08-06 13:53:20,514248
-2,-3,-10,-26,-16,-11,-4,-1,2021-08-06 13:53:20,514248
-1,0,2,15,10,12,5,2,2021-08-06 13:53:20,514248
0,-2,-3,-20,2,1,1,-1,2021-08-06 13:53:20,515208
