EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,-2,-5,-5,-8,-6,-2,-3,2021-08-06 14:03:28,521280
1,4,3,6,9,4,2,1,2021-08-06 14:03:28,521280
-1,-2,-1,-2,-2,-2,-2,0,2021-08-06 14:03:28,521280
0,0,-1,1,1,1,2,-1,2021-08-06 14:03:28,553317
-2,0,0,-3,-2,-1,-3,-2,2021-08-06 14:03:28,569278
-3,-4,-4,-10,-18,-10,-5,-4,2021-08-06 14:03:28,569278
0,1,1,6,9,6,0,1,2021-08-06 14:03:28,569278
0,-1,-1,3,4,2,2,-1,2021-08-06 14:03:28,569278
0,1,1,5,6,2,0,0,2021-08-06 14:03:28,569278
-2,-2,-2,-5,-6,-3,-2,-2,2021-08-06 14:03:28,569278
-1,-2,-2,-7,-11,-7,-2,-1,2021-08-06 14:03:28,569278
2,2,0,0,2,-2,-1,0,2021-08-06 14:03:28,585330
-1,-1,-1,0,2,2,0,-1,2021-08-06 14:03:28,601328
-1,-2,-2,-5,-7,-5,-2,-1,2021-08-06 14:03:28,601328
-3,-2,-1,3,3,2,0,0,2021-08-06 14:03:28,601328
3,0,2,9,14,7,0,1,2021-08-06 14:03:28,617311
0,-1,-1,-1,2,0,0,0,2021-08-06 14:03:28,633318
0,1,1,1,3,1,0,-1,2021-08-06 14:03:28,649328
-2,-1,-2,-6,-7,-4,-2,-2,2021-08-06 14:03:28,665329
-2,-1,-2,-10,-18,-7,-2,-1,2021-08-06 14:03:28,681315
0,-1,-1,5,11,4,1,0,2021-08-06 14:03:28,681315
1,1,0,1,3,1,1,-1,2021-08-06 14:03:28,681315
0,0,0,-1,-1,-1,-2,-1,2021-08-06 14:03:28,681315
-1,-2,-1,-1,-2,-2,-1,-2,2021-08-06 14:03:28,681315
1,-2,-2,-2,-6,-3,-1,0,2021-08-06 14:03:28,681315
-1,0,-1,3,3,2,-1,0,2021-08-06 14:03:28,681315
-2,0,-2,-2,2,-1,0,-1,2021-08-06 14:03:28,682315
-3,-2,0,-4,-9,-4,-3,-1,2021-08-06 14:03:28,682315
-2,-2,-1,-4,-3,-3,-3,-2,2021-08-06 14:03:28,682315
2,2,3,10,18,9,4,1,2021-08-06 14:03:28,682315
0,-2,-2,-1,-3,-3,-1,-1,2021-08-06 14:03:28,682315
-2,-2,0,-1,-1,-1,0,-1,2021-08-06 14:03:28,682315
-2,-2,-1,-2,-6,-5,-1,-1,2021-08-06 14:03:28,682315
-2,-1,-2,0,4,1,-2,0,2021-08-06 14:03:28,696316
1,-1,1,-2,-2,1,0,-2,2021-08-06 14:03:28,696316
0,-1,-2,1,4,2,-1,-1,2021-08-06 14:03:28,712330
-1,-2,1,-3,-2,-1,-3,-2,2021-08-06 14:03:28,727334
-2,-3,-2,-4,-6,-5,-2,-2,2021-08-06 14:03:28,727572
-2,-2,-3,-7,-9,-6,-4,-2,2021-08-06 14:03:28,727572
0,-1,1,2,1,1,-1,-2,2021-08-06 14:03:28,727572
1,0,1,3,13,6,2,1,2021-08-06 14:03:28,727572
2,0,1,-1,-6,-1,-1,-1,2021-08-06 14:03:28,727572
-2,0,-2,-1,1,0,-1,-3,2021-08-06 14:03:28,727572
-1,-2,-3,-1,-3,0,-2,-1,2021-08-06 14:03:28,743319
-2,-1,0,-1,3,1,1,-1,2021-08-06 14:03:28,743319
-2,-3,-5,-1,-4,-3,-2,-2,2021-08-06 14:03:28,758319
2,1,-1,-3,-3,-1,-1,1,2021-08-06 14:03:28,773281
-3,-2,-2,-2,-1,-2,-3,0,2021-08-06 14:03:28,773281
0,-2,-2,-2,-4,-1,0,-1,2021-08-06 14:03:28,773281
-2,0,0,1,2,0,0,0,2021-08-06 14:03:28,773281
-2,-2,0,0,-3,-2,-1,-1,2021-08-06 14:03:28,773281
0,1,0,0,1,-1,-1,0,2021-08-06 14:03:28,789895
-3,-1,-4,-13,-19,-12,-7,-4,2021-08-06 14:03:28,805894
2,0,2,5,1,6,3,0,2021-08-06 14:03:28,805894
-1,1,2,8,15,8,3,-1,2021-08-06 14:03:28,805894
0,1,0,0,-2,-1,1,-1,2021-08-06 14:03:28,805894
-2,-1,-3,-3,-4,-1,-2,-1,2021-08-06 14:03:28,805894
-2,-2,-1,-5,-8,-6,-6,-2,2021-08-06 14:03:28,821895
0,-1,-2,-5,-7,-2,-2,-1,2021-08-06 14:03:28,821895
-2,1,-1,2,2,0,-1,-1,2021-08-06 14:03:28,821895
-2,-2,-2,-2,-5,-2,-3,-3,2021-08-06 14:03:28,821895
-1,-3,-3,-4,-1,0,0,1,2021-08-06 14:03:28,821895
1,-1,-1,1,0,1,1,1,2021-08-06 14:03:28,821895
1,-1,0,2,6,2,0,1,2021-08-06 14:03:28,853895
-1,-2,-2,2,2,3,1,-1,2021-08-06 14:03:28,869857
-4,-3,-1,-4,-5,-4,-2,-4,2021-08-06 14:03:28,884881
-1,-1,1,4,4,-1,-2,-3,2021-08-06 14:03:28,884881
-2,0,-1,-5,-8,-4,-2,-2,2021-08-06 14:03:28,884881
0,2,1,3,1,1,-1,0,2021-08-06 14:03:28,899843
1,0,0,-1,1,0,-1,0,2021-08-06 14:03:28,915882
-2,0,-2,-5,-5,-4,-3,-1,2021-08-06 14:03:28,915882
0,0,-2,-2,2,1,-1,1,2021-08-06 14:03:28,915882
0,0,2,3,3,3,3,0,2021-08-06 14:03:28,930882
0,1,-1,-3,-4,-4,-2,-1,2021-08-06 14:03:28,945881
-1,-1,-2,-1,-1,-1,-1,0,2021-08-06 14:03:28,945881
-1,-3,-3,-3,-4,-4,-2,-2,2021-08-06 14:03:28,945881
1,0,0,3,8,5,2,0,2021-08-06 14:03:28,945881
-1,-2,-2,-1,-2,1,0,-2,2021-08-06 14:03:28,945881
-1,-2,-2,1,1,-1,0,-1,2021-08-06 14:03:28,945881
-1,-2,-3,-3,-6,-5,-2,-1,2021-08-06 14:03:28,960882
-1,-1,-1,4,9,0,-1,1,2021-08-06 14:03:28,960882
-1,1,0,-1,-1,0,0,-2,2021-08-06 14:03:28,960882
-1,-1,1,2,0,1,0,0,2021-08-06 14:03:28,960882
-3,-3,-2,-4,-8,-3,-2,-2,2021-08-06 14:03:28,960882
0,-2,-2,-1,-3,-3,-1,-2,2021-08-06 14:03:28,960882
-1,-1,-1,-1,0,-2,-2,0,2021-08-06 14:03:28,960882
-2,-2,-1,-3,-5,-3,-2,-2,2021-08-06 14:03:28,960882
-1,-2,-1,-2,0,0,0,1,2021-08-06 14:03:28,961847
0,0,2,3,7,4,2,1,2021-08-06 14:03:28,961847
-2,0,0,0,0,-4,-1,0,2021-08-06 14:03:28,976881
-1,-1,0,0,1,1,2,0,2021-08-06 14:03:28,976881
0,-2,-1,1,-1,1,0,0,2021-08-06 14:03:28,976881
-1,0,-1,2,-1,-1,0,1,2021-08-06 14:03:28,976881
-1,-3,-3,-5,-8,-5,-1,-1,2021-08-06 14:03:28,992881
0,0,-2,-2,-1,-1,-1,1,2021-08-06 14:03:28,993146
-1,0,0,3,4,2,1,-1,2021-08-06 14:03:29,008847
-2,-2,-3,-6,-10,-8,-4,-2,2021-08-06 14:03:29,008847
2,-1,3,9,18,8,2,1,2021-08-06 14:03:29,008847
-1,-1,-1,1,2,2,0,-1,2021-08-06 14:03:29,008847
-1,0,0,1,3,1,-1,-2,2021-08-06 14:03:29,038895
-1,-2,-1,-3,-4,-3,-2,0,2021-08-06 14:03:29,054846
-3,-3,-3,-5,-8,-3,-3,-1,2021-08-06 14:03:29,054846
0,0,0,-3,-2,-1,0,0,2021-08-06 14:03:29,054846
0,-1,-1,1,2,2,2,0,2021-08-06 14:03:29,054846
-1,0,0,-2,-4,-2,0,-2,2021-08-06 14:03:29,054846
-1,0,-3,-2,-4,-2,-2,-2,2021-08-06 14:03:29,054846
-1,-2,0,2,1,1,-1,0,2021-08-06 14:03:29,054846
0,-1,1,0,-2,-2,-1,0,2021-08-06 14:03:29,069846
0,0,-2,-2,0,0,0,-2,2021-08-06 14:03:29,084882
-1,1,0,-2,-3,0,0,-2,2021-08-06 14:03:29,099882
1,-1,-4,-6,-3,-1,0,-1,2021-08-06 14:03:29,099882
0,2,-1,-1,-1,-2,0,0,2021-08-06 14:03:29,099882
-2,-1,1,2,2,1,-1,1,2021-08-06 14:03:29,099882
-2,-1,-2,-3,-2,-1,-2,0,2021-08-06 14:03:29,099882
-3,-1,0,-1,-1,-2,1,-2,2021-08-06 14:03:29,099882
-1,-2,-2,0,0,0,1,-1,2021-08-06 14:03:29,115896
-1,0,0,-1,0,0,0,-1,2021-08-06 14:03:29,130884
-1,-1,-1,-3,-4,-3,-3,-1,2021-08-06 14:03:29,132883
-1,1,-2,-2,-6,-3,-4,-1,2021-08-06 14:03:29,132883
-1,-2,-2,-3,3,1,0,0,2021-08-06 14:03:29,132883
0,-1,-1,-3,-4,-1,0,-1,2021-08-06 14:03:29,132883
-1,1,1,6,9,3,-1,-1,2021-08-06 14:03:29,132883
-1,-1,-1,0,0,-1,-1,-2,2021-08-06 14:03:29,132883
0,-1,0,0,-3,-1,-1,-1,2021-08-06 14:03:29,161899
-2,-2,-4,-4,-5,-4,-3,0,2021-08-06 14:03:29,161899
-2,-2,-2,-5,-5,-2,0,-3,2021-08-06 14:03:29,161899
-2,-2,-2,-4,-8,-3,-2,-2,2021-08-06 14:03:29,161899
-1,0,2,7,14,6,3,0,2021-08-06 14:03:29,177881
0,0,0,4,4,3,0,1,2021-08-06 14:03:29,193882
0,-1,-3,0,-2,-1,-1,1,2021-08-06 14:03:29,209882
-1,-1,-1,0,-2,-3,-2,0,2021-08-06 14:03:29,209882
-2,-2,-5,-6,-9,-6,-3,-2,2021-08-06 14:03:29,209882
0,0,0,-2,-1,-1,-1,-1,2021-08-06 14:03:29,209882
0,0,0,0,0,-1,-1,-1,2021-08-06 14:03:29,209882
2,-1,-1,-3,1,0,0,1,2021-08-06 14:03:29,209882
-2,-3,-2,-5,-9,-5,-4,-1,2021-08-06 14:03:29,210882
-3,-1,0,-2,-2,1,0,-1,2021-08-06 14:03:29,210882
0,-3,0,-2,2,0,0,-1,2021-08-06 14:03:29,210882
-1,1,0,-1,1,0,-3,0,2021-08-06 14:03:29,210882
1,1,1,0,2,0,-1,0,2021-08-06 14:03:29,240890
-1,-2,-3,-4,-8,-4,-1,-1,2021-08-06 14:03:29,240890
-1,-2,-1,-4,-5,-3,-1,-2,2021-08-06 14:03:29,240890
-1,0,0,3,5,2,-1,-1,2021-08-06 14:03:29,240890
-2,-1,-1,0,-3,-1,0,-1,2021-08-06 14:03:29,240890
0,-2,-3,-1,-3,-1,-3,-1,2021-08-06 14:03:29,240890
1,1,0,2,2,1,1,1,2021-08-06 14:03:29,256884
0,-2,-2,1,3,2,0,0,2021-08-06 14:03:29,256884
-2,0,-1,-4,-3,-2,-2,-1,2021-08-06 14:03:29,272843
1,1,0,2,4,3,0,0,2021-08-06 14:03:29,272843
-1,-1,-1,-2,-2,0,-3,-1,2021-08-06 14:03:29,272843
0,0,-1,-1,-2,-3,-1,-1,2021-08-06 14:03:29,272843
-1,-2,-2,-2,-5,-2,-2,-3,2021-08-06 14:03:29,288882
0,-2,0,0,1,-1,-1,-1,2021-08-06 14:03:29,304846
-2,0,-1,0,3,0,-2,1,2021-08-06 14:03:29,320884
-2,-2,-1,0,-3,-1,1,-2,2021-08-06 14:03:29,320884
-1,0,-3,0,1,-1,0,0,2021-08-06 14:03:29,320884
-1,-1,-2,-1,-2,-1,-2,-2,2021-08-06 14:03:29,320884
0,-1,-1,0,-3,-2,0,-1,2021-08-06 14:03:29,320884
0,0,0,-1,-1,-1,-1,-1,2021-08-06 14:03:29,320884
0,0,1,0,1,0,-1,1,2021-08-06 14:03:29,336885
-3,-2,-3,-7,-12,-6,-3,-4,2021-08-06 14:03:29,352883
0,-2,1,6,13,6,2,0,2021-08-06 14:03:29,352883
-3,-2,-2,-1,-1,0,-1,-2,2021-08-06 14:03:29,352883
-1,0,0,3,2,1,0,-2,2021-08-06 14:03:29,352883
0,-1,-1,0,0,-3,-2,-1,2021-08-06 14:03:29,352883
-2,0,-2,-1,-6,-3,-2,-2,2021-08-06 14:03:29,352883
0,0,-1,-4,-3,-2,-2,0,2021-08-06 14:03:29,352883
0,-1,-1,1,4,1,-1,1,2021-08-06 14:03:29,368885
1,-2,-1,1,0,0,1,0,2021-08-06 14:03:29,368885
-1,-2,-2,-7,-9,-5,-1,-1,2021-08-06 14:03:29,368885
0,-2,0,4,3,1,1,2,2021-08-06 14:03:29,368885
-1,-1,-3,-6,-6,-2,-2,-1,2021-08-06 14:03:29,400884
2,0,1,3,4,2,1,-1,2021-08-06 14:03:29,416893
-2,0,-3,-4,-3,-1,-1,-1,2021-08-06 14:03:29,432845
2,1,2,3,7,3,1,0,2021-08-06 14:03:29,432845
0,-2,-1,-5,-8,-4,-3,-1,2021-08-06 14:03:29,432845
-2,-1,0,-1,-1,-2,0,1,2021-08-06 14:03:29,432845
1,0,-1,2,6,3,0,0,2021-08-06 14:03:29,432845
-1,0,-1,2,3,1,1,-1,2021-08-06 14:03:29,432845
-1,0,-1,0,1,0,-1,0,2021-08-06 14:03:29,432845
-2,-1,-1,-3,-3,-1,-1,-2,2021-08-06 14:03:29,433883
-1,-2,-2,-4,-10,-4,-1,0,2021-08-06 14:03:29,433883
0,0,-2,-2,-4,-3,-1,1,2021-08-06 14:03:29,433883
1,0,-1,1,1,-1,-2,-2,2021-08-06 14:03:29,448884
-3,-2,-1,-2,-1,-2,-1,1,2021-08-06 14:03:29,448884
-1,-1,-1,1,-1,-1,1,-1,2021-08-06 14:03:29,464847
0,0,-2,-3,-3,-2,-1,-1,2021-08-06 14:03:29,464847
-1,-2,0,1,0,0,-1,0,2021-08-06 14:03:29,464847
1,1,-1,-2,2,2,0,4,2021-08-06 14:03:29,464847
2,2,1,1,0,0,1,2,2021-08-06 14:03:29,479846
-2,-3,-3,-1,-4,-4,-3,-3,2021-08-06 14:03:29,479846
-1,-1,-1,-3,-3,-2,0,-1,2021-08-06 14:03:29,479846
-1,-3,-3,0,0,-2,-3,-2,2021-08-06 14:03:29,479846
1,2,-1,-1,0,1,1,1,2021-08-06 14:03:29,495882
-1,-2,0,-1,-3,0,2,-1,2021-08-06 14:03:29,495882
0,0,0,1,1,2,0,0,2021-08-06 14:03:29,510895
0,0,0,0,3,-1,-1,-1,2021-08-06 14:03:29,510895
-3,-2,-3,-3,-5,-4,-4,-3,2021-08-06 14:03:29,526847
-2,0,-1,-1,0,0,0,-1,2021-08-06 14:03:29,542884
-1,-1,-2,-3,-4,-3,-1,-1,2021-08-06 14:03:29,542884
-2,-1,-2,-6,-5,-1,0,-2,2021-08-06 14:03:29,542884
-2,-1,1,5,7,0,-1,0,2021-08-06 14:03:29,542884
-2,0,-1,-1,2,3,0,-1,2021-08-06 14:03:29,542884
0,-2,1,2,6,3,2,1,2021-08-06 14:03:29,542884
-1,1,-1,0,1,0,0,-1,2021-08-06 14:03:29,542884
1,-2,-1,-5,-3,-4,-2,-2,2021-08-06 14:03:29,558883
0,-1,-2,-6,-7,-5,-3,-3,2021-08-06 14:03:29,558883
0,0,-1,0,-2,-3,-1,-2,2021-08-06 14:03:29,574847
-1,-2,-1,2,2,-1,-1,-1,2021-08-06 14:03:29,574847
-1,-2,-1,-3,-3,-1,-1,0,2021-08-06 14:03:29,574847
-3,-3,-2,-4,-7,-6,-3,-2,2021-08-06 14:03:29,574847
1,4,2,5,10,6,3,3,2021-08-06 14:03:29,590847
1,1,2,4,6,4,2,1,2021-08-06 14:03:29,606845
-2,-1,-1,-2,-2,-1,-1,-2,2021-08-06 14:03:29,621881
-1,-2,-1,-2,-6,-5,-3,-1,2021-08-06 14:03:29,621881
-1,-1,-1,-4,-3,-3,-2,-2,2021-08-06 14:03:29,621881
-1,-1,-2,0,-1,0,-2,0,2021-08-06 14:03:29,621881
-1,-2,-2,-1,-4,-2,-2,-1,2021-08-06 14:03:29,621881
0,0,0,-1,1,-1,-1,-2,2021-08-06 14:03:29,621881
-2,-2,-1,-1,0,-2,-2,-2,2021-08-06 14:03:29,621881
2,2,1,0,1,0,1,1,2021-08-06 14:03:29,621881
0,-2,-2,-2,-3,0,0,1,2021-08-06 14:03:29,653895
0,0,-2,-1,-1,0,1,0,2021-08-06 14:03:29,669845
-3,-4,-1,2,1,0,0,-2,2021-08-06 14:03:29,685847
0,-1,-1,-1,-1,-2,-1,-3,2021-08-06 14:03:29,701894
-2,-1,-2,-1,1,-4,-3,-3,2021-08-06 14:03:29,701894
-2,-1,0,1,1,0,-4,-1,2021-08-06 14:03:29,701894
0,2,0,1,1,0,-1,-1,2021-08-06 14:03:29,701894
-1,-1,-1,-1,0,-1,-2,-1,2021-08-06 14:03:29,701894
-1,1,1,-2,-1,-1,1,1,2021-08-06 14:03:29,701894
1,-1,0,0,0,0,0,1,2021-08-06 14:03:29,701894
-1,0,-1,1,1,-1,-1,0,2021-08-06 14:03:29,701894
0,-2,-2,-2,-3,-1,-3,0,2021-08-06 14:03:29,701894
0,0,-1,-1,-1,1,0,-1,2021-08-06 14:03:29,701894
-2,0,0,0,2,-1,0,0,2021-08-06 14:03:29,702884
-1,0,0,-3,-3,0,2,0,2021-08-06 14:03:29,717847
-1,-3,-1,2,3,0,-1,0,2021-08-06 14:03:29,733883
-2,-2,0,-2,-1,-2,-2,-3,2021-08-06 14:03:29,765844
-2,-1,-1,0,-1,0,0,-1,2021-08-06 14:03:29,765844
-1,0,-2,-4,-5,-2,-2,1,2021-08-06 14:03:29,765844
-2,-1,-2,-1,0,0,0,-2,2021-08-06 14:03:29,765844
0,-2,-1,-2,-7,-4,-1,-2,2021-08-06 14:03:29,765844
1,-2,0,0,2,1,-1,-1,2021-08-06 14:03:29,765844
0,-1,-1,1,1,-1,0,-2,2021-08-06 14:03:29,765844
-2,-2,-1,-1,-2,-2,-1,0,2021-08-06 14:03:29,765844
-1,0,-1,-1,-1,2,1,1,2021-08-06 14:03:29,781892
-2,0,0,1,-2,0,0,-1,2021-08-06 14:03:29,781892
-1,-1,-3,-5,-6,-3,-3,-1,2021-08-06 14:03:29,781892
0,-1,-1,0,-4,-3,-2,-1,2021-08-06 14:03:29,781892
-1,-2,-1,1,0,-1,-1,-1,2021-08-06 14:03:29,781892
-1,-1,0,0,1,-1,1,0,2021-08-06 14:03:29,781892
0,0,-2,-2,-1,2,-1,0,2021-08-06 14:03:29,781892
-3,-1,-1,0,0,-1,1,-2,2021-08-06 14:03:29,782884
-1,0,0,0,1,2,0,-2,2021-08-06 14:03:29,797883
1,-2,-2,-2,-1,1,-1,-1,2021-08-06 14:03:29,797883
-2,-1,0,0,-3,-3,-1,-2,2021-08-06 14:03:29,813881
-1,-2,-3,-4,-8,-3,-2,-1,2021-08-06 14:03:29,829846
1,0,2,4,8,2,1,1,2021-08-06 14:03:29,829846
-1,-1,0,1,0,0,0,-1,2021-08-06 14:03:29,829846
-1,-2,-2,-1,-1,-3,-1,-1,2021-08-06 14:03:29,829846
-1,0,2,-2,-3,-3,-1,-3,2021-08-06 14:03:29,829846
-2,-1,-2,-3,-4,-2,-2,-1,2021-08-06 14:03:29,829846
-1,-2,-1,-2,0,-2,0,0,2021-08-06 14:03:29,829846
-3,-2,-2,-2,-2,-2,-2,-1,2021-08-06 14:03:29,845872
-2,-1,0,-1,0,1,1,0,2021-08-06 14:03:29,845872
0,0,0,2,5,2,0,0,2021-08-06 14:03:29,854846
0,1,0,2,3,1,-1,-1,2021-08-06 14:03:29,854846
-1,-1,-1,-3,-3,-2,-2,-2,2021-08-06 14:03:29,877881
1,2,-1,-3,-2,-1,-1,0,2021-08-06 14:03:29,893881
-1,-2,-1,-2,-3,-4,-1,-2,2021-08-06 14:03:29,909882
-2,-1,-2,-3,-5,-3,-1,-2,2021-08-06 14:03:29,909882
-2,-1,-1,0,1,0,2,1,2021-08-06 14:03:29,909882
0,2,1,4,4,3,0,1,2021-08-06 14:03:29,909882
0,0,-1,-1,-2,-1,-1,0,2021-08-06 14:03:29,909882
0,1,0,0,-1,-1,-3,-3,2021-08-06 14:03:29,909882
1,-2,0,-2,-3,-3,-1,-2,2021-08-06 14:03:29,909882
-1,-1,-1,-3,-3,-1,-1,0,2021-08-06 14:03:29,910879
0,-1,-2,-1,0,1,0,0,2021-08-06 14:03:29,910879
-2,-1,0,-1,-2,-3,-2,-2,2021-08-06 14:03:29,910879
-1,-1,0,1,0,0,-1,0,2021-08-06 14:03:29,941902
-1,-3,0,-2,1,-2,-2,-1,2021-08-06 14:03:29,941902
-2,-2,-1,0,-3,-2,0,-1,2021-08-06 14:03:29,941902
-2,-2,-5,-4,-8,-5,-1,0,2021-08-06 14:03:29,941902
0,0,2,8,14,9,2,0,2021-08-06 14:03:29,957847
0,-1,-1,1,-1,0,0,-1,2021-08-06 14:03:29,973844
-2,-1,-1,-4,-5,-3,-2,1,2021-08-06 14:03:29,989895
-1,-1,0,1,1,0,0,-1,2021-08-06 14:03:29,989895
0,-1,-2,-5,-7,-3,-1,-2,2021-08-06 14:03:29,989895
-1,0,0,4,6,3,1,-1,2021-08-06 14:03:29,989895
0,-2,0,0,2,1,-2,0,2021-08-06 14:03:29,989895
-1,-2,-2,-3,-5,-3,-1,-1,2021-08-06 14:03:29,989895
-2,-2,-2,-4,-5,-4,-3,0,2021-08-06 14:03:29,989895
1,1,0,-1,0,-1,0,0,2021-08-06 14:03:29,989895
0,-1,-1,-3,-2,-2,-1,-1,2021-08-06 14:03:29,990844
2,-1,-1,2,3,2,0,-1,2021-08-06 14:03:29,990844
-1,0,-2,-1,-4,-2,-2,-2,2021-08-06 14:03:30,036883
-1,-3,-2,-1,-1,-1,-1,1,2021-08-06 14:03:30,036883
-2,-1,0,-1,-1,-1,-1,-2,2021-08-06 14:03:30,036883
-1,1,0,-2,-3,0,-1,0,2021-08-06 14:03:30,036883
-1,-2,1,1,2,1,-1,0,2021-08-06 14:03:30,036883
-1,-2,-3,-3,-6,-3,-2,-1,2021-08-06 14:03:30,036883
1,-2,0,-2,-2,-2,-2,-2,2021-08-06 14:03:30,036883
0,1,-1,3,2,2,1,0,2021-08-06 14:03:30,037895
-1,-2,-1,-2,-6,-4,-3,-1,2021-08-06 14:03:30,052883
-1,0,0,0,0,0,1,-2,2021-08-06 14:03:30,068845
-3,0,0,0,-1,1,-1,-2,2021-08-06 14:03:30,099893
-1,-3,-2,-1,0,-1,-1,-1,2021-08-06 14:03:30,099893
-1,0,0,-2,-3,-1,-1,0,2021-08-06 14:03:30,099893
0,-1,-2,-2,3,0,0,-1,2021-08-06 14:03:30,099893
1,1,0,0,3,2,-1,0,2021-08-06 14:03:30,099893
0,1,2,3,6,3,2,-1,2021-08-06 14:03:30,099893
-1,-2,0,0,-1,-1,0,-1,2021-08-06 14:03:30,099893
-2,-2,-1,-1,-3,-3,-2,-1,2021-08-06 14:03:30,099893
-2,-2,-3,0,-2,-2,-1,-3,2021-08-06 14:03:30,100893
-2,-2,-1,-3,-5,-4,-2,-2,2021-08-06 14:03:30,100893
1,-1,-2,-3,2,-1,-1,-1,2021-08-06 14:03:30,115895
0,0,-1,-2,-2,0,0,-1,2021-08-06 14:03:30,115895
0,0,-1,5,5,2,0,2,2021-08-06 14:03:30,115895
-1,-1,0,1,3,2,-2,-1,2021-08-06 14:03:30,115895
1,0,-1,-2,-1,0,1,-2,2021-08-06 14:03:30,131871
-3,-3,-2,-4,-6,-5,-3,0,2021-08-06 14:03:30,131871
-1,-1,0,-1,0,-3,-1,0,2021-08-06 14:03:30,131871
-1,-2,0,-1,1,0,0,0,2021-08-06 14:03:30,131871
0,0,0,0,3,2,1,1,2021-08-06 14:03:30,162895
-2,0,0,1,1,0,0,1,2021-08-06 14:03:30,177882
-2,-1,-3,-2,-6,0,-1,-1,2021-08-06 14:03:30,193884
0,0,-3,-4,-8,-5,-1,-2,2021-08-06 14:03:30,193884
-2,-3,-1,3,4,1,0,1,2021-08-06 14:03:30,193884
1,1,0,2,9,5,1,0,2021-08-06 14:03:30,193884
0,0,-1,-1,-2,-2,-1,0,2021-08-06 14:03:30,193884
-1,-2,-2,-3,-1,-1,-3,0,2021-08-06 14:03:30,193884
0,-1,-1,-1,-5,-4,-2,-2,2021-08-06 14:03:30,193884
0,-2,0,0,-2,-2,0,-2,2021-08-06 14:03:30,194881
-1,-1,-1,-1,-3,-3,-1,-1,2021-08-06 14:03:30,194881
0,-1,0,-1,1,1,-1,0,2021-08-06 14:03:30,194881
-2,-1,-1,-2,-4,-4,-1,-2,2021-08-06 14:03:30,239896
-4,-2,-3,-2,-3,-2,-3,-1,2021-08-06 14:03:30,255846
0,0,-2,-3,-3,-1,-2,-1,2021-08-06 14:03:30,270895
-1,0,0,4,5,4,2,2,2021-08-06 14:03:30,270895
-2,-1,-2,0,-1,1,-2,-2,2021-08-06 14:03:30,270895
0,-1,-2,-2,-4,-4,-1,-1,2021-08-06 14:03:30,270895
0,-1,0,-1,0,-1,1,-1,2021-08-06 14:03:30,270895
-2,-1,0,-4,-4,-2,0,-1,2021-08-06 14:03:30,270895
-1,-2,-2,2,2,2,0,0,2021-08-06 14:03:30,270895
-3,-2,1,0,1,1,-2,-2,2021-08-06 14:03:30,270895
0,0,-1,-1,-1,0,0,-1,2021-08-06 14:03:30,271847
0,-1,0,3,1,-2,-2,-2,2021-08-06 14:03:30,271847
0,0,0,-2,-4,-2,-1,-1,2021-08-06 14:03:30,271847
-1,-2,-3,-6,-8,-6,-4,-1,2021-08-06 14:03:30,271847
0,-2,0,-4,-2,0,0,-1,2021-08-06 14:03:30,271847
1,0,0,3,4,3,1,-2,2021-08-06 14:03:30,271847
1,-1,-2,-1,-3,-2,1,0,2021-08-06 14:03:30,286883
0,1,-1,0,4,2,0,0,2021-08-06 14:03:30,302891
-3,-1,-2,-3,-1,-1,-1,-1,2021-08-06 14:03:30,318845
0,0,-1,-2,-2,-1,0,0,2021-08-06 14:03:30,318845
-3,-3,-2,-4,-4,-4,-4,-2,2021-08-06 14:03:30,318845
-1,-2,1,-4,-5,-2,-1,-1,2021-08-06 14:03:30,318845
-1,-2,-1,0,-1,-1,0,0,2021-08-06 14:03:30,318845
-1,0,1,3,4,3,1,0,2021-08-06 14:03:30,318845
-1,0,-2,0,2,1,-1,1,2021-08-06 14:03:30,334883
-1,-1,-2,-2,-3,-2,-2,0,2021-08-06 14:03:30,334883
-1,-3,-2,-2,-2,-2,-3,-2,2021-08-06 14:03:30,334883
-1,0,0,-1,-2,-2,-1,-1,2021-08-06 14:03:30,334883
0,-1,-1,-2,-1,-1,-1,-1,2021-08-06 14:03:30,350882
1,1,0,0,2,1,0,-1,2021-08-06 14:03:30,366893
-1,-2,0,-1,-1,-1,0,0,2021-08-06 14:03:30,382882
-1,-2,-3,-4,-4,-4,-1,-1,2021-08-06 14:03:30,382882
1,0,1,0,4,1,2,1,2021-08-06 14:03:30,382882
-1,-1,-1,0,-2,0,2,0,2021-08-06 14:03:30,382882
-1,-1,1,-1,1,-2,-2,-3,2021-08-06 14:03:30,382882
-2,-3,-1,-2,-2,-1,-2,-2,2021-08-06 14:03:30,382882
-2,-1,0,0,-2,-1,-2,-1,2021-08-06 14:03:30,398883
-1,0,-1,0,1,-1,-1,-1,2021-08-06 14:03:30,414896
0,1,1,1,-1,0,0,-1,2021-08-06 14:03:30,430875
-1,-2,0,-3,-3,-3,-2,-2,2021-08-06 14:03:30,430875
0,1,0,1,4,1,-1,0,2021-08-06 14:03:30,430875
0,-1,-1,-2,-4,-1,-1,-1,2021-08-06 14:03:30,430875
-1,-1,-2,3,4,-1,-2,-2,2021-08-06 14:03:30,430875
-1,0,-1,-2,-3,-1,-2,0,2021-08-06 14:03:30,430875
