EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
3,8,40,2,-2,0,0,0,2021-08-06 17:34:26,755952
-1,-10,-70,1,-5,-5,1,0,2021-08-06 17:34:26,755952
3,8,50,13,-5,-4,-1,2,2021-08-06 17:34:26,755952
-8,2,3,-10,4,-3,-3,-15,2021-08-06 17:34:26,755952
-11,-11,-9,-5,12,17,-2,7,2021-08-06 17:34:26,755952
9,2,-55,-14,-5,2,-1,0,2021-08-06 17:34:26,770953
-14,8,42,12,-4,-7,2,-1,2021-08-06 17:34:26,770953
2,-4,2,4,1,0,-1,3,2021-08-06 17:34:26,770953
-3,-3,13,0,-6,-8,-3,-4,2021-08-06 17:34:26,770953
2,5,-54,-23,0,1,-1,1,2021-08-06 17:34:26,770953
1,-18,-21,-3,-3,6,-1,-7,2021-08-06 17:34:26,770953
-3,6,42,13,3,-1,-1,2,2021-08-06 17:34:26,770953
5,6,-15,4,-3,-4,-2,-2,2021-08-06 17:34:26,771952
-5,-9,0,-10,-3,2,1,1,2021-08-06 17:34:26,786953
-3,-9,15,0,1,-3,-2,-2,2021-08-06 17:34:26,786953
9,-1,-28,-2,1,3,2,12,2021-08-06 17:34:26,786953
-13,4,13,3,0,-4,-5,-25,2021-08-06 17:34:26,786953
2,-10,-21,-2,-8,0,3,4,2021-08-06 17:34:26,802960
-2,1,13,-3,3,-2,-2,-2,2021-08-06 17:34:26,802960
0,-1,15,8,3,1,1,3,2021-08-06 17:34:26,818951
10,-2,-11,-7,-7,-3,1,6,2021-08-06 17:34:26,818951
-15,6,31,12,-4,-2,-3,-3,2021-08-06 17:34:26,834953
8,5,31,2,4,2,5,-1,2021-08-06 17:34:26,834953
-4,-14,-44,-11,-1,3,0,1,2021-08-06 17:34:26,834953
-2,24,24,-2,-5,-3,0,4,2021-08-06 17:34:26,834953
-7,-21,32,15,6,-16,-4,-7,2021-08-06 17:34:26,850953
2,-2,-44,-5,-4,15,-4,2,2021-08-06 17:34:26,850953
-2,4,34,5,-2,-5,-1,-2,2021-08-06 17:34:26,850953
10,6,-9,-7,3,0,2,3,2021-08-06 17:34:26,850953
-15,6,-8,-7,-17,-4,-2,-1,2021-08-06 17:34:26,863954
-2,-12,-17,3,26,-4,1,3,2021-08-06 17:34:26,863954
-4,0,12,3,-11,-2,-4,-12,2021-08-06 17:34:26,882954
-9,-13,-13,0,-3,2,0,-1,2021-08-06 17:34:26,882954
15,3,13,1,4,1,-1,4,2021-08-06 17:34:26,882954
-10,5,-5,3,-8,-2,0,-2,2021-08-06 17:34:26,898952
-7,-9,-38,-25,-1,-1,-2,-2,2021-08-06 17:34:26,898952
4,-4,18,1,-4,-7,-1,3,2021-08-06 17:34:26,898952
-7,-3,56,7,4,5,0,-5,2021-08-06 17:34:26,913954
-6,-14,-58,10,-5,-6,-7,-3,2021-08-06 17:34:26,929953
-1,-7,-10,-19,2,-1,-2,0,2021-08-06 17:34:26,945953
7,8,14,11,0,2,2,3,2021-08-06 17:34:26,945953
3,2,7,-2,5,1,-2,-2,2021-08-06 17:34:26,945953
6,8,-43,-7,-5,-2,-1,-1,2021-08-06 17:34:26,961954
0,6,46,6,0,-7,3,1,2021-08-06 17:34:26,976953
1,-15,-94,-11,-4,17,-2,-1,2021-08-06 17:34:26,976953
18,-3,10,-9,-13,-3,-1,8,2021-08-06 17:34:26,976953
-17,5,37,11,21,-7,-6,-22,2021-08-06 17:34:26,976953
2,-5,-30,1,-9,0,-2,2,2021-08-06 17:34:26,976953
-7,7,57,8,8,-1,0,-1,2021-08-06 17:34:26,976953
9,2,-32,4,1,2,0,5,2021-08-06 17:34:26,976953
3,8,47,-8,-11,0,0,0,2021-08-06 17:34:26,976953
-5,-5,20,2,3,-3,3,-1,2021-08-06 17:34:26,977954
2,-2,-22,5,3,0,1,0,2021-08-06 17:34:26,977954
1,9,-15,-8,-3,4,-1,-5,2021-08-06 17:34:26,977954
6,5,13,-1,-2,-5,-3,0,2021-08-06 17:34:26,977954
-9,-11,-43,-8,-2,3,-3,-3,2021-08-06 17:34:26,991966
1,-1,35,5,-3,-4,2,3,2021-08-06 17:34:26,991966
-9,-2,-1,4,6,-1,-1,-3,2021-08-06 17:34:27,007952
15,7,-8,-1,-3,1,1,2,2021-08-06 17:34:27,007952
-26,-2,-72,-2,0,4,0,9,2021-08-06 17:34:27,007952
4,2,21,0,-1,-3,-2,-17,2021-08-06 17:34:27,007952
-10,-1,30,-4,4,-3,-4,-3,2021-08-06 17:34:27,039953
-1,6,7,1,0,2,1,2,2021-08-06 17:34:27,055952
7,-13,27,3,-4,-2,1,3,2021-08-06 17:34:27,055952
-3,-10,-33,-6,-5,-21,-2,-1,2021-08-06 17:34:27,055952
-8,6,18,-11,7,15,-1,-7,2021-08-06 17:34:27,055952
12,-5,2,3,-10,-5,-1,2,2021-08-06 17:34:27,055952
4,11,4,3,5,1,1,-5,2021-08-06 17:34:27,055952
-6,-3,5,-5,-2,-6,1,4,2021-08-06 17:34:27,055952
8,-5,-8,-2,-9,-6,0,-1,2021-08-06 17:34:27,071951
-7,1,23,-3,14,0,0,0,2021-08-06 17:34:27,071951
13,10,-15,-1,-5,1,0,7,2021-08-06 17:34:27,071951
-14,-9,25,9,0,2,-3,-21,2021-08-06 17:34:27,071951
6,-4,-68,-8,-7,0,-4,7,2021-08-06 17:34:27,086969
-4,6,6,-12,-5,0,-2,-2,2021-08-06 17:34:27,086969
-17,-23,4,-1,0,-5,-1,-1,2021-08-06 17:34:27,102952
6,13,13,5,-8,0,-3,4,2021-08-06 17:34:27,118953
1,2,9,7,9,-1,2,-4,2021-08-06 17:34:27,134952
-7,-3,16,-3,-5,-2,2,2,2021-08-06 17:34:27,134952
13,13,2,-1,0,0,-2,-6,2021-08-06 17:34:27,134952
-11,-3,27,-6,0,0,-1,3,2021-08-06 17:34:27,134952
-5,-7,-46,-18,5,4,4,-3,2021-08-06 17:34:27,134952
5,-9,-69,-10,-4,-4,-3,1,2021-08-06 17:34:27,134952
2,11,33,6,-5,0,2,6,2021-08-06 17:34:27,134952
-1,-1,36,5,4,5,-2,-5,2021-08-06 17:34:27,149954
5,-1,4,15,-1,-4,4,0,2021-08-06 17:34:27,149954
2,10,36,-6,-6,2,-4,-1,2021-08-06 17:34:27,149954
-4,-7,10,3,2,-4,-4,-4,2021-08-06 17:34:27,149954
2,-21,-78,-19,1,10,-1,9,2021-08-06 17:34:27,149954
-7,3,63,16,-2,-3,-3,-3,2021-08-06 17:34:27,165953
1,-6,-18,-18,-2,-3,2,-2,2021-08-06 17:34:27,181954
0,-5,0,-8,-4,1,-1,-3,2021-08-06 17:34:27,196951
2,3,-50,-13,-13,-6,-1,2,2021-08-06 17:34:27,196951
3,1,-26,14,20,0,0,2,2021-08-06 17:34:27,211955
2,0,28,7,-8,1,-3,0,2021-08-06 17:34:27,211955
6,5,-14,1,-2,-1,0,0,2021-08-06 17:34:27,211955
6,1,18,3,-2,1,3,2,2021-08-06 17:34:27,211955
-25,5,-1,-13,-6,-2,-3,2,2021-08-06 17:34:27,211955
-4,-4,15,17,0,-3,-3,-20,2021-08-06 17:34:27,211955
9,-2,-34,-9,4,0,-4,-2,2021-08-06 17:34:27,212955
-23,-13,42,5,1,-3,-1,1,2021-08-06 17:34:27,212955
8,5,-45,1,-10,-1,0,2,2021-08-06 17:34:27,227954
4,15,46,2,8,3,3,7,2021-08-06 17:34:27,242953
-5,-10,-41,-18,-1,1,-1,-7,2021-08-06 17:34:27,242953
14,5,26,-1,6,-1,-1,-1,2021-08-06 17:34:27,242953
-2,-9,-25,-1,-3,-4,-2,1,2021-08-06 17:34:27,242953
-10,-10,9,-7,-8,-1,0,3,2021-08-06 17:34:27,242953
0,13,-2,16,5,-3,-3,-5,2021-08-06 17:34:27,248953
0,-2,-52,-1,2,0,-1,2,2021-08-06 17:34:27,248953
8,-8,33,-2,-2,-3,0,4,2021-08-06 17:34:27,273953
-25,1,-46,1,-3,-3,-4,-11,2021-08-06 17:34:27,289953
-6,7,26,1,2,9,-4,-6,2021-08-06 17:34:27,305951
1,1,0,7,7,-7,-2,5,2021-08-06 17:34:27,305951
9,-6,-31,0,-8,1,-2,-3,2021-08-06 17:34:27,305951
2,2,10,-9,1,-4,0,5,2021-08-06 17:34:27,305951
-1,-12,6,-7,-3,-2,1,2,2021-08-06 17:34:27,337951
-6,22,22,2,-1,3,-1,-6,2021-08-06 17:34:27,337951
-4,-6,16,0,-16,-4,-2,-1,2021-08-06 17:34:27,337951
4,-10,-20,2,27,1,0,3,2021-08-06 17:34:27,337951
1,13,50,14,-9,1,-1,0,2021-08-06 17:34:27,337951
24,-7,-66,-22,-3,2,2,0,2021-08-06 17:34:27,337951
-45,1,16,-5,-4,-3,-3,-6,2021-08-06 17:34:27,338953
-6,1,9,7,-10,-1,-4,0,2021-08-06 17:34:27,338953
10,4,-9,-7,13,5,6,18,2021-08-06 17:34:27,338953
4,-4,22,13,-4,-3,-7,-30,2021-08-06 17:34:27,338953
-5,14,33,0,2,1,-2,0,2021-08-06 17:34:27,353953
2,-4,28,11,-6,-1,1,0,2021-08-06 17:34:27,353953
-8,-7,-25,-14,1,-3,0,1,2021-08-06 17:34:27,353953
-1,11,24,-3,-2,1,4,11,2021-08-06 17:34:27,353953
6,-13,-26,-6,6,-14,0,-5,2021-08-06 17:34:27,369953
-3,-2,17,5,-1,21,0,-2,2021-08-06 17:34:27,385953
29,11,29,17,-5,-10,0,0,2021-08-06 17:34:27,385953
-14,10,-27,-14,0,-4,-3,1,2021-08-06 17:34:27,385953
-9,-26,9,-11,-3,2,-1,-6,2021-08-06 17:34:27,385953
10,1,-24,-9,1,-6,0,5,2021-08-06 17:34:27,385953
2,1,-3,1,1,1,1,2,2021-08-06 17:34:27,385953
9,0,13,10,-1,-2,-1,-8,2021-08-06 17:34:27,386953
7,12,-5,12,1,5,2,5,2021-08-06 17:34:27,416952
9,-2,-82,-15,2,2,-1,3,2021-08-06 17:34:27,416952
-26,-11,92,-1,-9,-5,-7,-16,2021-08-06 17:34:27,416952
-15,-27,-90,-16,-20,-9,-5,6,2021-08-06 17:34:27,431952
9,2,34,6,23,3,4,1,2021-08-06 17:34:27,446952
14,0,11,7,-6,0,2,0,2021-08-06 17:34:27,461954
-17,22,14,10,5,1,-2,-6,2021-08-06 17:34:27,477955
2,-17,-18,-5,-3,2,0,5,2021-08-06 17:34:27,477955
6,4,31,8,-6,-3,-5,-6,2021-08-06 17:34:27,477955
-4,-7,4,-7,0,-1,3,11,2021-08-06 17:34:27,477955
-2,-17,-54,-13,-6,-4,-2,-20,2021-08-06 17:34:27,477955
7,19,81,8,3,0,-2,4,2021-08-06 17:34:27,477955
7,-5,-79,-9,-2,-8,-3,-1,2021-08-06 17:34:27,477955
-3,-9,70,0,-4,11,-3,-3,2021-08-06 17:34:27,493952
0,-8,-40,1,2,-2,2,8,2021-08-06 17:34:27,493952
13,-7,-78,-7,4,-1,1,0,2021-08-06 17:34:27,509951
-11,9,-11,-12,-6,-2,-3,-4,2021-08-06 17:34:27,509951
2,1,-18,7,-4,-6,0,0,2021-08-06 17:34:27,525953
1,4,38,-3,0,3,-3,-2,2021-08-06 17:34:27,541953
-4,10,16,6,15,3,0,5,2021-08-06 17:34:27,557953
5,-14,2,3,-5,1,4,3,2021-08-06 17:34:27,557953
-1,3,-9,-1,-5,-6,-2,4,2021-08-06 17:34:27,557953
-2,-7,4,-13,-7,1,-3,-18,2021-08-06 17:34:27,557953
-6,6,39,12,3,-4,-2,3,2021-08-06 17:34:27,557953
1,-1,11,-14,-6,-1,-7,-9,2021-08-06 17:34:27,557953
0,-4,2,5,-5,-5,0,3,2021-08-06 17:34:27,557953
7,4,37,16,6,-1,3,9,2021-08-06 17:34:27,588956
-3,-2,-43,2,-1,0,4,1,2021-08-06 17:34:27,588956
0,-15,-31,-12,1,1,1,2,2021-08-06 17:34:27,604952
5,8,19,0,-2,-1,-3,-10,2021-08-06 17:34:27,604952
23,27,-10,-1,2,0,0,5,2021-08-06 17:34:27,613953
-36,-21,41,5,0,-2,-2,-5,2021-08-06 17:34:27,613953
1,-5,26,-1,-2,12,0,0,2021-08-06 17:34:27,613953
-5,-2,-30,-3,-4,-6,1,2,2021-08-06 17:34:27,614954
1,6,26,7,-3,1,8,16,2021-08-06 17:34:27,614954
31,8,-54,-10,7,2,-11,-22,2021-08-06 17:34:27,614954
5,0,26,7,2,-3,-3,3,2021-08-06 17:34:27,614954
-11,-20,-48,-18,-16,-5,-6,-4,2021-08-06 17:34:27,614954
6,1,6,5,18,5,12,4,2021-08-06 17:34:27,614954
-19,18,7,5,-11,-1,7,9,2021-08-06 17:34:27,614954
5,11,62,12,5,-3,5,-6,2021-08-06 17:34:27,614954
-15,-32,-37,-22,-15,-1,-3,-10,2021-08-06 17:34:27,615953
-4,-20,-39,6,-4,-5,-17,-1,2021-08-06 17:34:27,615953
18,31,120,15,5,2,25,4,2021-08-06 17:34:27,615953
4,-11,-85,-14,-6,0,-17,-4,2021-08-06 17:34:27,652958
-2,13,110,3,2,-3,-1,1,2021-08-06 17:34:27,668953
-18,-17,-36,-16,-5,-4,-2,-14,2021-08-06 17:34:27,668953
-10,-14,21,4,1,0,-4,1,2021-08-06 17:34:27,668953
9,15,33,20,-2,1,16,9,2021-08-06 17:34:27,668953
15,7,-84,2,5,6,-20,-5,2021-08-06 17:34:27,668953
2,1,-9,-13,-2,-8,13,13,2021-08-06 17:34:27,668953
17,5,-11,-8,-2,0,-11,-6,2021-08-06 17:34:27,669955
-52,-3,13,0,4,-9,0,8,2021-08-06 17:34:27,669955
11,-7,5,7,4,-1,-6,-26,2021-08-06 17:34:27,669955
-3,-19,18,13,-15,2,-1,-1,2021-08-06 17:34:27,669955
1,-22,-111,-19,6,-6,-6,7,2021-08-06 17:34:27,669955
19,20,29,11,0,3,-1,14,2021-08-06 17:34:27,699952
-1,14,20,3,1,1,6,2,2021-08-06 17:34:27,699952
-5,2,45,1,0,3,-2,-2,2021-08-06 17:34:27,730953
10,4,-53,4,-8,-1,0,1,2021-08-06 17:34:27,746951
-36,-30,2,-35,-1,-1,-3,-15,2021-08-06 17:34:27,746951
-14,-6,-1,2,1,-6,0,0,2021-08-06 17:34:27,761953
1,-12,-47,0,-8,-3,-6,-5,2021-08-06 17:34:27,761953
-6,16,85,18,5,5,3,2,2021-08-06 17:34:27,761953
7,-15,27,2,0,0,-1,-6,2021-08-06 17:34:27,761953
5,15,-8,11,2,10,0,7,2021-08-06 17:34:27,761953
-6,7,45,5,-1,-2,-2,1,2021-08-06 17:34:27,761953
-3,-6,80,-2,-9,-6,3,-3,2021-08-06 17:34:27,761953
4,3,-17,7,8,6,5,-1,2021-08-06 17:34:27,761953
3,5,64,2,1,-6,-3,6,2021-08-06 17:34:27,762954
18,0,-22,5,-3,1,-4,-6,2021-08-06 17:34:27,762954
-33,-15,32,-3,5,7,-2,-4,2021-08-06 17:34:27,762954
16,7,-70,-2,-10,-8,-1,-2,2021-08-06 17:34:27,777955
-6,-2,-3,-5,-3,-8,5,6,2021-08-06 17:34:27,793952
6,13,58,-3,-12,4,2,9,2021-08-06 17:34:27,824956
2,-21,-106,-13,18,-4,-20,-6,2021-08-06 17:34:27,824956
8,-8,24,-8,-9,0,-3,13,2021-08-06 17:34:27,824956
-28,5,18,-3,3,-4,-20,-5,2021-08-06 17:34:27,824956
4,2,-11,2,2,-1,-6,12,2021-08-06 17:34:27,824956
6,-11,-8,-4,-15,-7,7,1,2021-08-06 17:34:27,824956
-20,4,-15,-1,6,1,-8,-10,2021-08-06 17:34:27,824956
8,5,-26,-8,0,-2,5,6,2021-08-06 17:34:27,825955
-12,1,-33,-10,1,-3,6,-13,2021-08-06 17:34:27,840953
30,-28,28,-5,-4,4,-2,2,2021-08-06 17:34:27,840953
-38,16,1,-2,2,1,4,-4,2021-08-06 17:34:27,840953
-26,-19,-6,9,-4,0,7,-5,2021-08-06 17:34:27,840953
-9,-5,71,13,5,-12,-2,-6,2021-08-06 17:34:27,856951
6,8,-94,-21,-5,14,3,14,2021-08-06 17:34:27,872952
35,-3,2,3,-1,-3,-17,-7,2021-08-06 17:34:27,888953
0,15,-3,1,7,-1,25,7,2021-08-06 17:34:27,903956
-8,0,-19,-2,3,-6,-9,-6,2021-08-06 17:34:27,919953
14,-2,91,7,-2,-5,15,-5,2021-08-06 17:34:27,935952
-6,0,-7,-7,-9,6,-2,-2,2021-08-06 17:34:27,935952
14,1,58,-3,2,-1,15,2,2021-08-06 17:34:27,935952
-28,-23,-104,-16,-4,-2,-12,-22,2021-08-06 17:34:27,935952
0,25,50,11,-2,-4,4,10,2021-08-06 17:34:27,935952
14,-5,-12,1,-14,1,-13,-1,2021-08-06 17:34:27,936954
8,0,7,15,28,2,6,1,2021-08-06 17:34:27,936954
5,16,31,10,-4,7,11,12,2021-08-06 17:34:27,936954
-18,-23,-83,-14,2,1,-3,-10,2021-08-06 17:34:27,951951
3,-8,26,-8,-5,-5,-2,-3,2021-08-06 17:34:27,967953
13,26,-40,2,-3,1,-6,7,2021-08-06 17:34:27,983954
24,-16,7,3,2,-3,-9,-25,2021-08-06 17:34:27,983954
-41,14,28,4,-2,9,-20,0,2021-08-06 17:34:27,983954
17,-5,40,-2,5,0,5,3,2021-08-06 17:34:27,993952
-3,-26,-81,-7,-15,-11,-5,3,2021-08-06 17:34:27,994954
22,21,10,8,9,5,3,9,2021-08-06 17:34:27,994954
3,27,6,13,1,-2,23,-1,2021-08-06 17:34:27,994954
-7,-14,58,4,4,-1,-1,-4,2021-08-06 17:34:27,994954
10,-21,16,-14,-5,5,-5,0,2021-08-06 17:34:27,994954
-12,-4,-68,-24,-5,-6,-36,4,2021-08-06 17:34:27,994954
13,1,13,-10,-20,-3,0,18,2021-08-06 17:34:27,994954
-16,13,54,21,25,2,13,-11,2021-08-06 17:34:27,995970
-16,-12,-32,-19,-9,0,-18,-5,2021-08-06 17:34:27,995970
-14,8,15,17,-4,1,6,4,2021-08-06 17:34:27,995970
13,-38,8,8,3,-4,-3,8,2021-08-06 17:34:27,995970
5,10,-13,-20,-8,0,0,2,2021-08-06 17:34:27,995970
4,9,3,10,-2,-1,9,-10,2021-08-06 17:34:27,995970
-2,-8,69,-1,6,2,10,6,2021-08-06 17:34:27,995970
-7,12,-28,-15,-4,4,-10,-11,2021-08-06 17:34:27,995970
-1,6,-25,29,7,0,7,2,2021-08-06 17:34:28,013954
0,-7,36,16,3,-3,-1,-9,2021-08-06 17:34:28,013954
-13,-29,-61,-68,-19,-12,-4,2,2021-08-06 17:34:28,013954
14,18,44,22,6,-6,1,-5,2021-08-06 17:34:28,013954
18,5,-12,4,-3,-1,0,-1,2021-08-06 17:34:28,029953
-45,12,28,17,2,7,-7,9,2021-08-06 17:34:28,029953
-5,-6,0,-5,1,-1,8,-6,2021-08-06 17:34:28,029953
-6,-18,-16,7,-2,-5,2,-6,2021-08-06 17:34:28,029953
21,6,-30,-17,-8,-5,-26,7,2021-08-06 17:34:28,060952
29,7,11,2,7,-2,-30,-10,2021-08-06 17:34:28,075952
-4,26,-37,10,3,5,32,3,2021-08-06 17:34:28,091953
-9,-49,-2,-25,-1,-3,-4,-7,2021-08-06 17:34:28,091953
-9,-10,26,10,-2,1,8,6,2021-08-06 17:34:28,107953
-22,3,-45,2,-13,-6,4,-2,2021-08-06 17:34:28,107953
1,2,-30,5,13,13,-12,0,2021-08-06 17:34:28,107953
-7,0,0,-16,-3,-2,8,-3,2021-08-06 17:34:28,107953
-1,5,-37,-4,-6,-11,-3,0,2021-08-06 17:34:28,107953
18,-11,-6,-10,0,1,-2,1,2021-08-06 17:34:28,107953
5,4,46,16,-4,-3,4,22,2021-08-06 17:34:28,107953
-6,21,-8,15,6,5,4,-32,2021-08-06 17:34:28,107953
-1,-12,63,3,1,1,3,-27,2021-08-06 17:34:28,108954
-4,-15,-25,-8,-3,-4,-1,9,2021-08-06 17:34:28,108954
12,-13,-90,-21,-7,-1,6,-3,2021-08-06 17:34:28,108954
15,8,17,-5,-3,-4,-27,15,2021-08-06 17:34:28,108954
6,10,10,8,2,-1,6,4,2021-08-06 17:34:28,139953
-10,33,43,2,0,0,-1,2,2021-08-06 17:34:28,139953
-6,-19,4,8,-1,-1,1,-9,2021-08-06 17:34:28,139953
-2,-24,-40,0,1,-2,-4,1,2021-08-06 17:34:28,139953
-2,2,-45,-13,-4,-3,4,-4,2021-08-06 17:34:28,139953
15,13,18,10,1,5,7,10,2021-08-06 17:34:28,139953
2,3,-28,-16,-2,-4,-13,-4,2021-08-06 17:34:28,155951
-3,17,56,11,2,0,3,-3,2021-08-06 17:34:28,155951
20,16,-1,0,-4,2,-5,12,2021-08-06 17:34:28,187953
2,-23,-43,-21,-2,-4,11,-8,2021-08-06 17:34:28,187953
-12,-18,68,19,-14,-4,-3,-7,2021-08-06 17:34:28,187953
-5,-1,-31,-13,20,12,-4,0,2021-08-06 17:34:28,187953
0,-2,6,-6,-15,0,8,1,2021-08-06 17:34:28,187953
12,18,-24,1,0,-3,2,21,2021-08-06 17:34:28,187953
6,8,113,24,2,-4,-16,-9,2021-08-06 17:34:28,187953
4,32,5,13,-2,-3,13,2,2021-08-06 17:34:28,187953
-15,-41,-69,-40,-6,-2,-10,3,2021-08-06 17:34:28,203952
20,12,107,1,4,12,2,8,2021-08-06 17:34:28,218951
-22,-11,26,3,-2,-7,-7,1,2021-08-06 17:34:28,218951
8,-6,5,2,-12,-11,4,5,2021-08-06 17:34:28,218951
-12,2,-19,0,6,2,2,-10,2021-08-06 17:34:28,233954
-6,-49,-1,-5,-4,-2,-3,-17,2021-08-06 17:34:28,233954
22,32,13,8,9,6,7,4,2021-08-06 17:34:28,249952
6,7,-8,11,2,3,0,6,2021-08-06 17:34:28,249952
-9,-2,0,-11,-4,-1,3,0,2021-08-06 17:34:28,249952
-4,-12,-53,-14,-11,-8,-4,-12,2021-08-06 17:34:28,249952
7,14,17,-2,7,2,3,0,2021-08-06 17:34:28,249952
-1,1,-89,-6,-8,-3,-6,1,2021-08-06 17:34:28,249952
-12,-13,62,14,4,0,0,1,2021-08-06 17:34:28,281954
-22,7,-6,8,0,-2,20,1,2021-08-06 17:34:28,281954
2,-9,-24,-10,2,0,-30,-21,2021-08-06 17:34:28,281954
-45,-18,20,21,-13,-5,-4,5,2021-08-06 17:34:28,281954
18,14,-13,-19,4,0,-2,2,2021-08-06 17:34:28,297953
39,11,4,-5,-2,5,11,23,2021-08-06 17:34:28,313952
-16,23,-25,-1,3,-6,5,-26,2021-08-06 17:34:28,313952
-38,11,72,7,2,3,-6,-2,2021-08-06 17:34:28,313952
-8,-66,-69,20,-1,-4,-4,5,2021-08-06 17:34:28,313952
-9,-2,-30,-12,-4,-3,-7,-3,2021-08-06 17:34:28,313952
34,7,48,7,0,5,24,14,2021-08-06 17:34:28,313952
15,16,-3,-27,-5,-8,-21,-8,2021-08-06 17:34:28,313952
-13,21,14,11,0,1,5,-3,2021-08-06 17:34:28,345953
1,3,86,2,2,1,-4,18,2021-08-06 17:34:28,345953
4,-7,-108,-14,-2,-2,15,-29,2021-08-06 17:34:28,345953
-8,-16,0,9,0,-1,7,-2,2021-08-06 17:34:28,345953
14,22,0,-7,-17,2,-4,6,2021-08-06 17:34:28,345953
3,-2,2,-5,25,-1,3,-9,2021-08-06 17:34:28,345953
-16,6,42,4,-8,1,0,12,2021-08-06 17:34:28,361959
11,-21,-18,-8,-2,-1,-2,-5,2021-08-06 17:34:28,361959
8,3,0,7,5,0,11,-8,2021-08-06 17:34:28,377953
12,2,117,10,-5,-4,-24,-7,2021-08-06 17:34:28,377953
11,9,-55,-11,0,5,7,33,2021-08-06 17:34:28,377953
-62,-41,40,-8,-3,-4,-4,-70,2021-08-06 17:34:28,377953
0,3,50,36,10,-2,14,11,2021-08-06 17:34:28,393951
-13,2,-51,-17,-6,17,-28,-16,2021-08-06 17:34:28,393951
3,-35,27,-13,-3,-8,7,10,2021-08-06 17:34:28,425953
39,47,27,18,6,5,-4,23,2021-08-06 17:34:28,425953
9,11,-5,-14,2,-4,3,-3,2021-08-06 17:34:28,425953
-26,0,30,12,-4,-7,6,-13,2021-08-06 17:34:28,425953
-17,7,-13,-3,-6,-1,-24,-2,2021-08-06 17:34:28,425953
2,-46,-52,0,2,3,17,8,2021-08-06 17:34:28,425953
-1,27,85,-2,4,-3,7,-4,2021-08-06 17:34:28,441953
29,11,-114,-10,-2,-1,-12,8,2021-08-06 17:34:28,457952
15,46,14,5,3,4,-3,0,2021-08-06 17:34:28,457952
-2,-19,18,28,6,-1,14,9,2021-08-06 17:34:28,457952
-4,-29,-72,-33,-16,-10,-21,-7,2021-08-06 17:34:28,457952
-2,23,64,10,-2,-3,13,-6,2021-08-06 17:34:28,457952
11,15,8,30,12,8,10,3,2021-08-06 17:34:28,457952
-3,-11,-29,-48,-14,-8,-17,-2,2021-08-06 17:34:28,457952
-11,-9,-3,15,3,7,2,3,2021-08-06 17:34:28,472966
-17,-12,-22,-3,-4,-6,7,14,2021-08-06 17:34:28,472966
13,20,-3,12,3,-4,0,-4,2021-08-06 17:34:28,488982
14,-26,-23,-20,-11,2,4,20,2021-08-06 17:34:28,488982
-16,16,60,29,19,-3,-13,-31,2021-08-06 17:34:28,488982
-7,-29,3,-18,-14,-8,12,5,2021-08-06 17:34:28,488982
-2,-48,7,-28,-7,14,-3,18,2021-08-06 17:34:28,488982
72,46,-14,10,1,0,-1,-12,2021-08-06 17:34:28,488982
-21,21,24,-14,-5,-4,-2,6,2021-08-06 17:34:28,520981
-43,-42,39,32,9,2,0,-20,2021-08-06 17:34:28,520981
-20,-45,-66,-21,-3,-7,0,-1,2021-08-06 17:34:28,520981
13,48,-2,-21,-3,-4,1,1,2021-08-06 17:34:28,536982
42,-16,38,15,-6,6,1,10,2021-08-06 17:34:28,552983
34,53,-83,17,17,1,4,-3,2021-08-06 17:34:28,552983
-95,11,55,-14,-11,-8,-9,-14,2021-08-06 17:34:28,584981
-15,-80,-24,-18,3,-4,-4,6,2021-08-06 17:34:28,600982
16,42,-28,-6,-3,-2,4,1,2021-08-06 17:34:28,600982
-6,-2,-35,3,-9,0,-6,-1,2021-08-06 17:34:28,600982
28,-20,60,21,2,-2,-1,0,2021-08-06 17:34:28,600982
-21,19,17,-8,2,0,-3,-3,2021-08-06 17:34:28,600982
-11,1,-64,-40,-9,-1,2,2,2021-08-06 17:34:28,616982
15,-68,20,-2,3,3,1,-3,2021-08-06 17:34:28,632984
16,1,35,-3,-2,-6,-6,-5,2021-08-06 17:34:28,663982
-17,15,23,-8,-2,-1,3,-2,2021-08-06 17:34:28,678982
-26,-27,-15,5,-1,3,-1,15,2021-08-06 17:34:28,679216
29,61,11,18,5,4,15,-16,2021-08-06 17:34:28,679216
24,1,36,-26,4,-5,-4,0,2021-08-06 17:34:28,679216
-9,-31,45,32,0,1,1,3,2021-08-06 17:34:28,679216
-45,41,-11,0,-2,-2,-4,6,2021-08-06 17:34:28,679216
-34,20,64,-11,-13,-9,-26,-8,2021-08-06 17:34:28,679216
24,-103,58,-2,0,-11,4,7,2021-08-06 17:34:28,679985
20,60,-25,7,3,22,6,7,2021-08-06 17:34:28,679985
3,8,23,3,4,-2,-4,-2,2021-08-06 17:34:28,679985
13,27,-7,6,0,-4,8,10,2021-08-06 17:34:28,679985
-10,-11,-52,15,-1,1,0,-4,2021-08-06 17:34:28,679985
2,2,-76,-12,0,-6,-13,-2,2021-08-06 17:34:28,679985
-5,-36,86,14,1,3,2,15,2021-08-06 17:34:28,679985
29,16,10,-11,-1,3,9,-7,2021-08-06 17:34:28,679985
-1,16,-115,-1,-1,-3,-10,-9,2021-08-06 17:34:28,679985
