EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-4,-5,-17,5,6,-1,-3,-4,2021-08-07 11:41:01,494656
-6,-7,-15,-19,-34,-15,-8,-6,2021-08-07 11:41:01,510656
6,7,11,39,48,20,8,6,2021-08-07 11:41:01,510656
1,3,3,7,10,3,4,2,2021-08-07 11:41:01,510656
2,5,16,19,6,4,2,2,2021-08-07 11:41:01,510656
2,4,6,1,1,-4,-1,0,2021-08-07 11:41:01,510656
-2,0,4,4,-12,-5,-4,-3,2021-08-07 11:41:01,541656
-2,-4,-15,-25,-25,-10,-4,-4,2021-08-07 11:41:01,557655
-5,-10,-16,-15,3,-3,-2,-3,2021-08-07 11:41:01,573655
-9,-10,-14,-27,-22,-11,-9,-8,2021-08-07 11:41:01,573655
2,3,1,-11,-7,1,2,3,2021-08-07 11:41:01,573655
-2,-1,8,25,19,4,-1,-3,2021-08-07 11:41:01,573655
7,10,11,16,6,5,4,5,2021-08-07 11:41:01,573655
2,1,3,0,1,1,3,2,2021-08-07 11:41:01,574655
-5,-5,-6,-6,-11,-7,-6,-5,2021-08-07 11:41:01,574655
-7,-7,-14,-26,-22,-9,-5,-3,2021-08-07 11:41:01,588656
0,0,6,17,12,3,0,-1,2021-08-07 11:41:01,604656
0,1,1,-10,-14,-5,0,0,2021-08-07 11:41:01,604656
5,3,9,24,32,13,5,3,2021-08-07 11:41:01,604656
-2,-3,-8,-8,-6,-5,-2,-1,2021-08-07 11:41:01,604656
-3,-5,-5,-21,-29,-14,-7,-4,2021-08-07 11:41:01,604656
2,5,7,21,30,10,3,3,2021-08-07 11:41:01,605657
-5,-7,-13,-23,-21,-10,-3,-5,2021-08-07 11:41:01,605657
5,5,2,9,-3,2,1,2,2021-08-07 11:41:01,605657
-3,-5,-4,7,25,7,1,0,2021-08-07 11:41:01,605657
-5,-5,-10,-19,-28,-13,-6,-3,2021-08-07 11:41:01,605657
-5,-6,-4,-13,-3,-4,-3,-2,2021-08-07 11:41:01,605657
2,3,11,29,17,7,3,2,2021-08-07 11:41:01,606656
1,2,0,-6,-18,-6,-3,0,2021-08-07 11:41:01,622656
0,-1,1,0,-4,1,0,1,2021-08-07 11:41:01,622656
-1,-2,-5,-4,0,-1,-1,-2,2021-08-07 11:41:01,623657
-3,-4,-11,-15,-5,-2,-2,-2,2021-08-07 11:41:01,623657
-1,2,1,2,4,3,1,0,2021-08-07 11:41:01,651656
1,1,7,13,6,2,-1,0,2021-08-07 11:41:01,651656
-1,-1,0,9,-7,-5,-1,-2,2021-08-07 11:41:01,651656
4,5,4,-10,-2,0,1,2,2021-08-07 11:41:01,651656
-1,-2,4,3,4,1,-1,0,2021-08-07 11:41:01,667654
-5,-5,-16,-8,-6,-5,-4,-4,2021-08-07 11:41:01,683656
0,2,1,-1,-6,-1,-2,-1,2021-08-07 11:41:01,699655
0,-1,1,12,8,1,0,-1,2021-08-07 11:41:01,699655
0,1,0,-7,-7,-3,-1,1,2021-08-07 11:41:01,699655
-1,-3,2,-3,8,6,1,0,2021-08-07 11:41:01,699655
-4,-4,-5,5,-5,-3,-3,-3,2021-08-07 11:41:01,699655
2,2,-1,-3,1,-1,3,2,2021-08-07 11:41:01,700656
-6,-8,-8,-25,-20,-13,-7,-5,2021-08-07 11:41:01,715655
2,1,4,10,11,8,3,1,2021-08-07 11:41:01,731655
1,1,0,6,17,6,1,1,2021-08-07 11:41:01,747659
-2,-1,1,2,-14,-2,-1,-2,2021-08-07 11:41:01,747659
1,-1,-3,-5,13,2,0,1,2021-08-07 11:41:01,747659
-2,0,0,-6,-11,-4,-1,-3,2021-08-07 11:41:01,747659
-3,-3,0,0,-5,-2,-2,-3,2021-08-07 11:41:01,747659
-3,0,3,14,4,-2,-1,-1,2021-08-07 11:41:01,747659
-2,-2,-3,-10,-16,-5,0,1,2021-08-07 11:41:01,748655
9,12,8,8,15,10,3,4,2021-08-07 11:41:01,748655
0,-2,3,-7,1,1,-1,1,2021-08-07 11:41:01,748655
0,-3,-5,5,2,-1,0,0,2021-08-07 11:41:01,748655
-5,-5,-4,1,-7,-2,0,-1,2021-08-07 11:41:01,763656
-4,-5,1,-6,12,2,-1,-1,2021-08-07 11:41:01,779655
-2,0,0,9,-3,-2,2,-1,2021-08-07 11:41:01,779655
2,-1,2,4,5,1,0,1,2021-08-07 11:41:01,779655
2,3,4,3,-3,0,1,0,2021-08-07 11:41:01,779655
-1,0,-2,-7,-7,-3,-1,-1,2021-08-07 11:41:01,779655
2,3,8,6,0,0,0,2,2021-08-07 11:41:01,779655
-2,-2,1,8,14,4,-1,-4,2021-08-07 11:41:01,779655
2,2,1,3,7,5,1,-1,2021-08-07 11:41:01,811656
-2,-3,-6,-15,-15,-8,-3,-2,2021-08-07 11:41:01,827655
-1,-2,-4,-3,-7,-5,-2,-2,2021-08-07 11:41:01,827655
-5,-5,-3,-9,-7,-4,-4,-4,2021-08-07 11:41:01,827655
-1,-3,0,-3,0,-2,-1,-1,2021-08-07 11:41:01,827655
5,8,8,8,-1,2,3,3,2021-08-07 11:41:01,827655
2,2,7,16,30,12,4,2,2021-08-07 11:41:01,827655
1,0,-6,1,3,1,0,0,2021-08-07 11:41:01,827655
-4,-3,-5,-4,-1,0,0,-3,2021-08-07 11:41:01,843655
-6,-6,-5,-17,-2,-5,-3,-4,2021-08-07 11:41:01,843655
-1,-3,-12,-6,-5,-2,0,-1,2021-08-07 11:41:01,843655
0,3,9,8,2,1,0,-1,2021-08-07 11:41:01,843655
-2,-2,0,9,2,-3,-3,-3,2021-08-07 11:41:01,875657
0,2,5,8,-6,-2,0,0,2021-08-07 11:41:01,875657
0,0,-15,-18,-11,-3,0,-2,2021-08-07 11:41:01,875657
-5,-6,-10,-28,-12,-4,-3,-3,2021-08-07 11:41:01,891656
1,4,7,17,7,3,1,2,2021-08-07 11:41:01,907656
-2,-4,4,9,-1,-1,-1,0,2021-08-07 11:41:01,907656
-3,-3,-5,-4,-11,-5,-2,-3,2021-08-07 11:41:01,907656
2,3,-2,-4,-7,-1,1,1,2021-08-07 11:41:01,907656
-1,-1,2,-6,0,2,-2,-4,2021-08-07 11:41:01,907656
-1,-2,-9,9,4,-2,-1,-1,2021-08-07 11:41:01,908656
-5,-7,1,4,-1,-2,-4,-6,2021-08-07 11:41:01,908656
4,4,-2,-7,-12,-4,0,3,2021-08-07 11:41:01,908656
6,5,12,9,20,10,6,4,2021-08-07 11:41:01,923654
-6,-6,-10,-13,-10,-6,-6,-5,2021-08-07 11:41:01,938655
2,3,-2,1,-3,-1,-1,1,2021-08-07 11:41:01,954655
1,1,5,-8,-6,-2,-1,0,2021-08-07 11:41:01,954655
-3,-4,3,4,-5,-4,-2,0,2021-08-07 11:41:01,954655
3,5,-3,10,18,8,3,2,2021-08-07 11:41:01,954655
-4,-4,-5,-12,-14,-9,-5,-3,2021-08-07 11:41:01,954655
-2,-4,-6,-27,-15,-3,-3,-2,2021-08-07 11:41:01,954655
0,1,1,2,6,1,-1,-2,2021-08-07 11:41:01,970656
-4,-8,-11,-20,-23,-10,-3,-4,2021-08-07 11:41:01,986656
6,8,24,46,47,18,7,6,2021-08-07 11:41:01,986656
1,2,0,5,-1,-1,-1,-2,2021-08-07 11:41:01,986656
-4,-4,-7,-15,-16,-6,-3,-2,2021-08-07 11:41:01,986656
-4,-2,-1,2,-3,-3,-2,-2,2021-08-07 11:41:01,986656
-5,-6,-10,-26,-28,-12,-5,-2,2021-08-07 11:41:01,987655
-2,-2,-6,-6,2,-3,-2,-1,2021-08-07 11:41:01,987655
0,-3,0,4,6,-1,-1,0,2021-08-07 11:41:02,017655
1,1,-3,-9,-10,-2,-1,-2,2021-08-07 11:41:02,033656
1,0,5,2,-6,-2,1,0,2021-08-07 11:41:02,049656
-4,-4,-1,10,14,3,-1,-2,2021-08-07 11:41:02,065655
7,10,4,8,8,6,5,5,2021-08-07 11:41:02,065655
-1,-2,3,6,3,-1,-2,-2,2021-08-07 11:41:02,065655
-1,1,2,2,-5,-2,-3,-2,2021-08-07 11:41:02,065655
-2,-3,3,4,-5,-3,-1,0,2021-08-07 11:41:02,065655
-3,-6,-12,-15,-11,-5,-4,-4,2021-08-07 11:41:02,065655
3,2,0,4,3,2,1,2,2021-08-07 11:41:02,065655
-1,-3,-12,-25,-11,-4,-3,-3,2021-08-07 11:41:02,065655
-4,-2,-2,8,-4,-4,-2,-4,2021-08-07 11:41:02,065655
-1,-1,2,4,4,4,1,1,2021-08-07 11:41:02,066656
2,0,-1,-3,4,-1,2,0,2021-08-07 11:41:02,066656
-1,-2,-6,-9,2,3,0,1,2021-08-07 11:41:02,066656
-5,-6,-5,-9,0,-1,-2,-3,2021-08-07 11:41:02,066656
-4,-4,-9,-9,-14,-6,-2,-1,2021-08-07 11:41:02,081657
-5,-5,6,13,8,2,-4,-4,2021-08-07 11:41:02,097655
2,9,14,26,21,10,4,1,2021-08-07 11:41:02,129655
-1,3,5,13,13,2,-1,-2,2021-08-07 11:41:02,129655
6,9,8,-4,-8,-3,0,4,2021-08-07 11:41:02,129655
-3,-5,-11,-21,-21,-9,-4,-3,2021-08-07 11:41:02,129655
-4,-8,-7,-15,-5,-5,-4,-4,2021-08-07 11:41:02,129655
2,3,10,19,21,8,3,2,2021-08-07 11:41:02,129655
-3,-4,-4,7,-3,-3,-2,-4,2021-08-07 11:41:02,129655
0,-1,-6,-7,2,2,1,2,2021-08-07 11:41:02,130658
-2,-4,-3,-19,-22,-11,-5,-3,2021-08-07 11:41:02,130658
3,4,-2,1,-2,2,1,1,2021-08-07 11:41:02,130658
-2,-4,1,-3,-2,-2,-6,-4,2021-08-07 11:41:02,145655
-4,-5,-5,-4,-3,0,-1,-1,2021-08-07 11:41:02,145655
-1,1,6,19,13,5,2,-1,2021-08-07 11:41:02,145655
4,4,4,2,-2,1,1,2,2021-08-07 11:41:02,145655
-2,-3,-12,-11,-2,-1,-1,-2,2021-08-07 11:41:02,176655
0,3,4,-3,-5,-2,-1,1,2021-08-07 11:41:02,192655
-3,-5,-7,-11,-4,-3,-3,-2,2021-08-07 11:41:02,208654
-3,-1,-1,5,4,0,-1,-1,2021-08-07 11:41:02,208654
-1,0,0,1,-7,-2,-1,-1,2021-08-07 11:41:02,208654
-1,-3,3,22,32,8,0,-2,2021-08-07 11:41:02,208654
7,11,11,10,-2,2,4,6,2021-08-07 11:41:02,208654
2,-1,-2,-15,-6,-2,-1,-1,2021-08-07 11:41:02,208654
-5,-9,-11,-6,0,-1,-3,-4,2021-08-07 11:41:02,208654
3,5,7,-2,-12,-4,-1,0,2021-08-07 11:41:02,209657
-7,-8,-9,-14,-24,-14,-9,-5,2021-08-07 11:41:02,209657
9,10,19,38,35,21,11,8,2021-08-07 11:41:02,209657
-1,0,1,7,5,-1,-1,-1,2021-08-07 11:41:02,238654
-5,-7,-17,-30,0,-1,-1,-1,2021-08-07 11:41:02,238654
-2,-2,-7,-4,-2,-4,0,-3,2021-08-07 11:41:02,238654
-5,-7,-8,-23,-28,-14,-6,-5,2021-08-07 11:41:02,238654
-4,-4,-2,4,-4,-4,-2,-1,2021-08-07 11:41:02,254656
1,2,14,17,0,2,1,3,2021-08-07 11:41:02,254656
11,16,13,24,16,8,5,7,2021-08-07 11:41:02,254656
-9,-11,-23,-21,-12,-7,-6,-8,2021-08-07 11:41:02,254656
-2,-5,-7,-34,-19,-9,-4,-1,2021-08-07 11:41:02,270656
-7,-7,-6,-15,-11,-5,-5,-7,2021-08-07 11:41:02,286655
-4,-7,-10,0,0,-1,-2,-3,2021-08-07 11:41:02,302655
-4,-4,-1,5,-4,-6,-4,-3,2021-08-07 11:41:02,302655
8,14,16,17,14,12,6,5,2021-08-07 11:41:02,302655
8,9,18,39,33,14,8,5,2021-08-07 11:41:02,302655
-3,-6,-8,-24,-15,-6,-3,-4,2021-08-07 11:41:02,302655
-6,-8,-9,-20,-12,-9,-5,-5,2021-08-07 11:41:02,303656
-6,-8,-15,-25,-19,-9,-7,-4,2021-08-07 11:41:02,303656
-2,-2,-4,-12,-17,-9,-4,-1,2021-08-07 11:41:02,303656
6,8,14,35,36,17,5,5,2021-08-07 11:41:02,303656
-4,-5,-4,-14,-16,-9,-3,-2,2021-08-07 11:41:02,303656
-2,2,3,15,12,2,2,-1,2021-08-07 11:41:02,334656
9,10,11,25,22,13,8,6,2021-08-07 11:41:02,334656
2,5,14,19,11,3,1,3,2021-08-07 11:41:02,334656
3,4,13,10,-1,0,0,2,2021-08-07 11:41:02,334656
-3,-10,-24,-12,-6,-2,-1,-3,2021-08-07 11:41:02,350656
-18,-23,-34,-73,-53,-26,-14,-12,2021-08-07 11:41:02,350656
-11,-13,-13,-31,-15,-13,-9,-6,2021-08-07 11:41:02,366656
3,6,-1,12,12,7,3,3,2021-08-07 11:41:02,366656
5,11,23,39,23,9,2,5,2021-08-07 11:41:02,366656
4,5,7,15,-5,1,2,2,2021-08-07 11:41:02,366656
3,2,12,20,29,12,5,1,2021-08-07 11:41:02,366656
0,0,-1,-3,-5,-4,-3,0,2021-08-07 11:41:02,366656
1,-1,0,3,7,5,2,-2,2021-08-07 11:41:02,382655
1,2,4,21,20,6,1,2,2021-08-07 11:41:02,397654
-3,-4,-7,-18,-23,-11,-4,-4,2021-08-07 11:41:02,397654
-2,-4,-2,-9,-7,-2,-2,-2,2021-08-07 11:41:02,397654
-10,-13,-25,-35,-18,-10,-7,-5,2021-08-07 11:41:02,413656
0,3,3,-5,-6,-3,-1,0,2021-08-07 11:41:02,428656
1,2,3,11,12,7,2,-1,2021-08-07 11:41:02,444655
4,5,3,8,5,2,1,1,2021-08-07 11:41:02,444655
0,0,12,7,-7,-4,-2,-1,2021-08-07 11:41:02,444655
2,3,5,14,4,0,0,1,2021-08-07 11:41:02,444655
-5,-8,-21,-26,-19,-8,-5,-4,2021-08-07 11:41:02,445657
-8,-12,-13,-39,-18,-9,-6,-6,2021-08-07 11:41:02,445657
1,1,-3,9,11,2,-1,0,2021-08-07 11:41:02,460656
0,3,6,17,4,2,0,0,2021-08-07 11:41:02,460656
0,-1,1,5,-8,-4,-3,-2,2021-08-07 11:41:02,460656
4,4,7,13,15,7,3,3,2021-08-07 11:41:02,460656
8,11,17,23,17,8,6,4,2021-08-07 11:41:02,460656
1,-2,-2,-2,0,1,0,-1,2021-08-07 11:41:02,460656
-7,-7,-11,-23,-16,-9,-6,-4,2021-08-07 11:41:02,460656
-5,-5,-4,-6,-12,-6,-3,-4,2021-08-07 11:41:02,460656
0,0,4,10,10,0,-2,0,2021-08-07 11:41:02,491656
4,7,13,22,1,0,2,2,2021-08-07 11:41:02,507655
3,2,-4,9,12,7,6,3,2021-08-07 11:41:02,507655
-3,-4,-7,-22,6,0,-1,-2,2021-08-07 11:41:02,507655
-4,-6,-12,-12,-11,-4,-4,-4,2021-08-07 11:41:02,507655
-4,-5,-8,-9,1,-2,-3,-4,2021-08-07 11:41:02,507655
-1,1,7,0,-15,-5,-2,-1,2021-08-07 11:41:02,507655
5,5,6,25,3,3,3,4,2021-08-07 11:41:02,507655
