EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,-1,-3,-3,-7,-5,0,0,2021-08-07 12:09:13,464271
1,1,-2,-2,-2,-1,-1,-1,2021-08-07 12:09:13,464271
-4,-5,-4,-3,2,1,-2,-2,2021-08-07 12:09:13,464271
3,5,7,13,10,5,7,4,2021-08-07 12:09:13,465275
-3,-3,-4,-3,-8,-1,-2,-4,2021-08-07 12:09:13,465275
-1,-1,-2,1,1,-5,-5,-2,2021-08-07 12:09:13,465275
-6,-7,-9,-15,-15,-13,-11,-6,2021-08-07 12:09:13,484268
-1,-2,-3,-3,1,0,-2,-2,2021-08-07 12:09:13,500297
0,-1,-1,4,4,2,2,1,2021-08-07 12:09:13,516273
-2,-1,-1,-4,-7,-2,1,0,2021-08-07 12:09:13,516273
4,5,5,9,7,3,3,2,2021-08-07 12:09:13,516273
-2,-4,-3,-6,-7,-5,-3,-2,2021-08-07 12:09:13,516273
4,2,2,8,13,7,4,2,2021-08-07 12:09:13,516273
-1,-1,2,0,5,2,1,-1,2021-08-07 12:09:13,517277
-3,-4,-4,-5,-8,-3,-1,-3,2021-08-07 12:09:13,517277
0,1,3,8,14,7,3,1,2021-08-07 12:09:13,517277
2,4,6,5,1,1,-1,1,2021-08-07 12:09:13,517277
1,3,1,-2,-5,-2,-1,1,2021-08-07 12:09:13,517277
-1,0,0,-3,-5,-2,0,0,2021-08-07 12:09:13,532270
-2,-4,-5,-5,-1,-1,-2,-2,2021-08-07 12:09:13,548271
-4,-5,-3,-5,-2,-3,-4,-4,2021-08-07 12:09:13,564271
0,-3,-2,1,-3,-2,-2,0,2021-08-07 12:09:13,564271
-3,-3,-4,-8,-7,-3,-4,0,2021-08-07 12:09:13,564271
-1,-2,-5,-5,-6,-5,-2,-1,2021-08-07 12:09:13,564271
-2,-2,-6,-3,-4,-1,0,-1,2021-08-07 12:09:13,580298
-1,0,0,0,9,4,1,-1,2021-08-07 12:09:13,580298
6,6,12,26,23,10,8,3,2021-08-07 12:09:13,580298
-3,-3,-5,-12,-13,-5,-3,-2,2021-08-07 12:09:13,580929
3,2,6,12,8,3,2,0,2021-08-07 12:09:13,580929
-3,-3,-6,-9,-14,-7,-4,-3,2021-08-07 12:09:13,581275
-3,-2,-4,-4,-2,-1,-2,-1,2021-08-07 12:09:13,595844
-4,-5,-8,-15,-8,-5,-3,-3,2021-08-07 12:09:13,611815
7,10,12,16,15,7,6,5,2021-08-07 12:09:13,611815
-1,-1,0,3,1,-1,1,1,2021-08-07 12:09:13,611815
-1,-4,-6,-11,-4,-3,-2,-2,2021-08-07 12:09:13,611815
3,5,9,13,2,3,2,1,2021-08-07 12:09:13,611815
-7,-7,-10,-15,-12,-7,-5,-4,2021-08-07 12:09:13,611815
-1,1,1,9,10,4,2,1,2021-08-07 12:09:13,611815
-1,0,-2,-8,-10,-6,-1,-1,2021-08-07 12:09:13,627814
-6,-7,-7,-9,-3,-4,-4,-5,2021-08-07 12:09:13,627814
3,3,5,11,11,5,2,2,2021-08-07 12:09:13,659844
2,2,0,1,1,3,2,1,2021-08-07 12:09:13,659844
0,-1,1,3,1,0,0,0,2021-08-07 12:09:13,659844
0,3,1,3,-3,1,-1,0,2021-08-07 12:09:13,659844
-2,-3,-5,-9,-7,-6,-4,-3,2021-08-07 12:09:13,675815
-2,-1,-6,-16,-19,-9,-5,-1,2021-08-07 12:09:13,691813
-2,-3,0,5,10,2,-1,-2,2021-08-07 12:09:13,691813
4,5,9,18,19,9,5,3,2021-08-07 12:09:13,691813
-2,-3,-3,-7,-2,-1,-1,-1,2021-08-07 12:09:13,691813
1,0,2,6,-3,-1,-1,0,2021-08-07 12:09:13,691813
-3,-3,-4,-8,-14,-6,-4,-2,2021-08-07 12:09:13,691813
-3,-4,-4,1,6,-1,-1,-3,2021-08-07 12:09:13,691813
1,4,4,-5,-8,-3,-1,1,2021-08-07 12:09:13,707815
-2,-2,0,5,6,1,-2,0,2021-08-07 12:09:13,707815
-4,-2,-8,-17,-21,-10,-5,-3,2021-08-07 12:09:13,707815
0,-3,2,8,5,3,-1,1,2021-08-07 12:09:13,707815
-4,-4,-5,-3,1,0,1,0,2021-08-07 12:09:13,723813
-1,-1,4,9,4,2,0,-2,2021-08-07 12:09:13,739813
0,0,-2,-4,-1,0,-1,-1,2021-08-07 12:09:13,755815
0,0,-5,-6,-9,-6,-3,-2,2021-08-07 12:09:13,755815
-7,-7,-7,-19,-21,-11,-7,-5,2021-08-07 12:09:13,755815
2,2,7,12,15,8,3,3,2021-08-07 12:09:13,755815
0,0,0,6,16,7,4,1,2021-08-07 12:09:13,755815
2,3,-1,-5,-11,-5,-3,0,2021-08-07 12:09:13,755815
-2,-1,0,2,3,0,-2,-2,2021-08-07 12:09:13,756815
-1,-2,1,6,10,4,1,-1,2021-08-07 12:09:13,756815
0,-1,-3,-10,-8,-2,-3,-1,2021-08-07 12:09:13,771814
3,1,5,4,3,2,1,0,2021-08-07 12:09:13,787814
-2,-2,-8,-12,-15,-10,-4,-3,2021-08-07 12:09:13,802815
-1,-3,-3,-2,-1,-1,-1,-2,2021-08-07 12:09:13,803051
2,0,5,11,7,2,2,1,2021-08-07 12:09:13,818330
-2,-2,-1,-6,-13,-6,-3,-2,2021-08-07 12:09:13,833329
-4,-6,-7,-9,-1,-1,-1,-3,2021-08-07 12:09:13,849331
2,3,0,-3,2,3,1,2,2021-08-07 12:09:13,849331
-4,-5,-6,-5,-11,-9,-6,-4,2021-08-07 12:09:13,849331
1,2,-5,-24,-21,-7,-2,1,2021-08-07 12:09:13,849331
5,6,16,43,50,26,9,5,2021-08-07 12:09:13,849331
-5,-5,-8,-14,-14,-9,-5,-5,2021-08-07 12:09:13,849331
5,6,3,0,0,3,3,4,2021-08-07 12:09:13,849331
-2,-2,0,0,-2,-4,-3,-2,2021-08-07 12:09:13,849331
-3,-2,-2,-5,-13,-8,-5,-2,2021-08-07 12:09:13,865332
-3,-2,-3,-5,1,-2,-1,-1,2021-08-07 12:09:13,865332
-1,-4,-3,-7,-8,-3,-3,-2,2021-08-07 12:09:13,865332
-1,-2,-3,1,-4,-2,-2,-2,2021-08-07 12:09:13,865332
-3,-3,-5,-14,-8,-2,-3,-2,2021-08-07 12:09:13,865332
2,5,8,21,13,4,4,3,2021-08-07 12:09:13,865332
-2,-1,-2,-9,-12,-4,0,-1,2021-08-07 12:09:13,897369
-2,-2,0,8,15,8,2,-1,2021-08-07 12:09:13,913332
-2,-3,0,8,5,3,-1,-2,2021-08-07 12:09:13,921334
1,3,-5,-20,-19,-9,-4,0,2021-08-07 12:09:13,921334
-4,-5,-10,-20,-21,-12,-6,-3,2021-08-07 12:09:13,921334
1,0,7,24,23,13,4,1,2021-08-07 12:09:13,922336
5,5,5,6,14,6,4,4,2021-08-07 12:09:13,922336
-3,-3,1,6,0,1,2,-3,2021-08-07 12:09:13,922336
0,0,0,4,-2,-3,0,0,2021-08-07 12:09:13,922336
-8,-10,-19,-35,-31,-18,-11,-8,2021-08-07 12:09:13,922336
-2,0,0,2,2,0,-1,-1,2021-08-07 12:09:13,922336
-1,0,-4,-6,-4,-1,-2,1,2021-08-07 12:09:13,929360
5,7,5,10,20,13,5,3,2021-08-07 12:09:13,945334
-1,-2,5,15,9,3,0,-1,2021-08-07 12:09:13,961332
-3,-3,-4,-8,-12,-5,-1,-2,2021-08-07 12:09:13,977333
3,7,3,-1,-1,0,1,2,2021-08-07 12:09:13,977333
-1,-1,-3,-4,-2,-2,-2,-3,2021-08-07 12:09:13,977333
1,0,5,9,15,6,1,0,2021-08-07 12:09:13,977333
2,2,4,9,5,3,1,2,2021-08-07 12:09:13,977333
-8,-11,-14,-20,-32,-16,-8,-8,2021-08-07 12:09:13,978334
-3,-3,2,-1,-8,-3,-1,-1,2021-08-07 12:09:13,978334
3,6,5,10,23,10,5,2,2021-08-07 12:09:13,978334
-3,-3,-4,-4,2,0,-3,-3,2021-08-07 12:09:13,978334
-3,-5,-2,-2,-1,0,-3,-5,2021-08-07 12:09:13,978334
2,4,2,3,-4,-2,1,1,2021-08-07 12:09:14,009370
-3,-1,-2,0,-1,-2,-2,-1,2021-08-07 12:09:14,025334
-4,-4,-4,-6,-8,-8,-5,-3,2021-08-07 12:09:14,041331
3,5,5,3,4,2,2,3,2021-08-07 12:09:14,041331
-3,-3,-7,-13,-9,-6,-5,-3,2021-08-07 12:09:14,041331
-2,0,0,-2,-3,-1,0,-1,2021-08-07 12:09:14,041331
2,-1,-3,-5,-10,-5,-2,0,2021-08-07 12:09:14,042337
-2,-4,0,4,3,2,1,-1,2021-08-07 12:09:14,042337
7,8,13,35,50,23,10,5,2021-08-07 12:09:14,042337
0,0,-3,-7,-8,-5,-2,-2,2021-08-07 12:09:14,042337
-3,-3,-4,-15,-18,-9,-5,-3,2021-08-07 12:09:14,042337
-4,-3,-7,-14,-21,-10,-5,-3,2021-08-07 12:09:14,042337
-4,-5,-3,0,6,3,0,-1,2021-08-07 12:09:14,072359
1,4,3,7,9,6,2,1,2021-08-07 12:09:14,072359
-1,1,-1,1,1,1,1,2,2021-08-07 12:09:14,072359
1,2,2,-1,4,1,0,0,2021-08-07 12:09:14,072359
-5,-4,-5,-4,-10,-5,-4,-2,2021-08-07 12:09:14,072359
-6,-5,-8,-14,-19,-12,-7,-4,2021-08-07 12:09:14,072359
-3,-3,-4,0,-1,0,-1,-3,2021-08-07 12:09:14,088358
2,4,1,-4,-7,-3,0,1,2021-08-07 12:09:14,104357
0,-2,-1,1,13,5,2,0,2021-08-07 12:09:14,104357
7,4,8,20,20,10,3,2,2021-08-07 12:09:14,104357
-3,-4,-3,-8,-13,-6,-2,-3,2021-08-07 12:09:14,104357
-2,-2,-1,2,4,1,-2,-1,2021-08-07 12:09:14,104357
-4,-2,-5,-15,-24,-14,-6,-5,2021-08-07 12:09:14,120333
-7,-9,-10,-14,4,0,-1,-4,2021-08-07 12:09:14,136332
6,9,12,21,25,12,5,3,2021-08-07 12:09:14,136332
1,-1,-2,0,1,0,1,0,2021-08-07 12:09:14,136332
-1,0,0,-11,-22,-7,-4,0,2021-08-07 12:09:14,136332
-3,-5,-5,-1,5,-1,-1,-2,2021-08-07 12:09:14,136332
-4,-2,-7,-19,-22,-13,-6,-2,2021-08-07 12:09:14,137337
5,4,5,18,24,13,8,5,2021-08-07 12:09:14,137337
2,-2,1,6,8,3,2,2,2021-08-07 12:09:14,167369
-1,-2,-3,-4,-5,-1,1,-1,2021-08-07 12:09:14,183330
-5,-7,-7,-9,-8,-4,-3,-5,2021-08-07 12:09:14,198335
-7,-2,3,4,-4,-4,-6,-7,2021-08-07 12:09:14,198335
0,3,6,16,21,8,3,0,2021-08-07 12:09:14,198335
-1,1,-1,-6,-14,-9,-6,-2,2021-08-07 12:09:14,198335
1,-1,-7,-13,-10,-5,-1,-1,2021-08-07 12:09:14,198335
1,1,2,8,5,1,-1,2,2021-08-07 12:09:14,214333
-3,-3,-1,-1,-5,-3,-4,-3,2021-08-07 12:09:14,230332
-3,-4,-5,-11,-9,-2,-2,-2,2021-08-07 12:09:14,246334
-3,-5,-8,-11,-4,-3,-4,-1,2021-08-07 12:09:14,246334
2,3,8,22,22,11,5,2,2021-08-07 12:09:14,246334
7,8,8,14,18,7,4,3,2021-08-07 12:09:14,246334
-5,-4,-6,-14,-24,-10,-4,-4,2021-08-07 12:09:14,246334
0,0,2,4,10,4,2,0,2021-08-07 12:09:14,246334
-7,-12,-15,-22,-19,-10,-7,-6,2021-08-07 12:09:14,247336
0,2,5,0,-1,-1,-2,0,2021-08-07 12:09:14,247336
-1,1,-4,-3,-8,-3,-1,-1,2021-08-07 12:09:14,247336
-2,-3,-4,-2,-4,-2,0,-2,2021-08-07 12:09:14,247336
-6,-6,-4,-3,-1,-3,-5,-4,2021-08-07 12:09:14,247336
1,0,-5,-15,-12,-4,0,1,2021-08-07 12:09:14,247336
2,2,4,1,11,4,2,1,2021-08-07 12:09:14,247336
4,6,17,38,21,11,5,3,2021-08-07 12:09:14,262370
1,2,3,7,3,2,4,2,2021-08-07 12:09:14,262370
-6,-9,-11,-19,-22,-11,-7,-7,2021-08-07 12:09:14,294333
-4,-6,-3,8,8,1,-2,-2,2021-08-07 12:09:14,294333
3,4,1,-8,-17,-7,-2,1,2021-08-07 12:09:14,294333
1,0,-2,-3,8,1,0,1,2021-08-07 12:09:14,294333
1,2,1,5,4,4,2,-2,2021-08-07 12:09:14,294333
-2,-4,-7,-9,-12,-10,-5,-3,2021-08-07 12:09:14,295333
-7,-7,-5,-11,-7,-6,-3,-4,2021-08-07 12:09:14,295333
-4,-5,-1,-7,-18,-9,-6,-3,2021-08-07 12:09:14,295333
6,7,6,18,35,18,9,6,2021-08-07 12:09:14,325334
2,2,-1,2,1,3,0,1,2021-08-07 12:09:14,341331
-2,0,-2,-7,-9,-4,-2,-3,2021-08-07 12:09:14,356334
-6,-5,-9,-21,-25,-11,-6,-5,2021-08-07 12:09:14,356334
-2,-6,-1,5,17,7,2,-1,2021-08-07 12:09:14,367369
5,4,12,25,18,10,5,2,2021-08-07 12:09:14,367369
3,1,0,6,15,7,2,2,2021-08-07 12:09:14,368337
2,2,-2,-3,-3,-1,0,1,2021-08-07 12:09:14,368337
-7,-10,-15,-32,-36,-19,-11,-7,2021-08-07 12:09:14,368337
0,5,9,22,29,11,4,2,2021-08-07 12:09:14,368337
-1,1,3,5,5,-1,0,0,2021-08-07 12:09:14,368337
2,2,0,-8,-5,-2,2,0,2021-08-07 12:09:14,368337
-7,-8,-12,-10,-23,-14,-8,-5,2021-08-07 12:09:14,368337
-4,-6,-12,-21,-15,-8,-4,0,2021-08-07 12:09:14,369337
2,3,4,12,11,6,1,1,2021-08-07 12:09:14,387372
4,7,5,14,16,9,2,3,2021-08-07 12:09:14,387372
-2,0,1,0,-7,-4,-3,-1,2021-08-07 12:09:14,403334
-6,-6,-9,-20,-30,-15,-7,-6,2021-08-07 12:09:14,419334
1,0,6,12,18,10,4,2,2021-08-07 12:09:14,419334
6,8,9,21,26,13,8,5,2021-08-07 12:09:14,419334
-2,-2,-2,0,-2,-1,-1,-2,2021-08-07 12:09:14,419334
-5,-6,-10,-16,-20,-11,-6,-5,2021-08-07 12:09:14,419334
-9,-10,-17,-29,-34,-18,-11,-8,2021-08-07 12:09:14,435333
-2,-1,-3,-7,0,-1,-3,-1,2021-08-07 12:09:14,435333
9,8,18,45,59,28,13,8,2021-08-07 12:09:14,435333
5,5,7,6,-1,2,3,1,2021-08-07 12:09:14,435333
-1,1,0,-5,-5,-4,-2,-3,2021-08-07 12:09:14,451331
-4,-4,-3,-6,-8,-2,-1,-4,2021-08-07 12:09:14,451331
-8,-13,-18,-26,-31,-16,-9,-6,2021-08-07 12:09:14,451331
-1,-6,-14,-18,-10,-6,-4,-1,2021-08-07 12:09:14,451331
5,6,11,21,19,11,5,4,2021-08-07 12:09:14,451331
-2,-3,1,2,-2,-1,-3,-2,2021-08-07 12:09:14,451331
2,4,2,-9,-15,-6,-3,0,2021-08-07 12:09:14,483331
3,5,12,25,25,13,7,2,2021-08-07 12:09:14,499334
-4,-4,-6,-7,-8,-7,-3,-2,2021-08-07 12:09:14,499334
1,0,-2,2,-1,1,2,2,2021-08-07 12:09:14,499334
-5,-5,-4,-5,-8,-6,-4,-4,2021-08-07 12:09:14,499334
5,7,2,-5,-6,-4,-1,3,2021-08-07 12:09:14,499334
0,-1,-6,-8,-8,-1,0,0,2021-08-07 12:09:14,500334
0,0,2,-1,14,4,0,1,2021-08-07 12:09:14,500334
3,4,8,19,16,9,4,3,2021-08-07 12:09:14,515331
-5,-6,-10,-22,-16,-9,-6,-3,2021-08-07 12:09:14,531356
-1,-2,3,7,0,-1,1,-2,2021-08-07 12:09:14,547332
1,1,2,-3,-3,-1,-1,-1,2021-08-07 12:09:14,547332
0,-1,-3,-1,-4,-2,0,-1,2021-08-07 12:09:14,563371
-3,-6,-9,-17,-26,-13,-7,-3,2021-08-07 12:09:14,563371
-3,-5,-10,-11,8,1,-2,-1,2021-08-07 12:09:14,563371
-4,-6,-7,-8,-8,-6,-5,-4,2021-08-07 12:09:14,563371
0,4,11,18,15,6,3,1,2021-08-07 12:09:14,563371
2,2,7,18,12,8,3,2,2021-08-07 12:09:14,563371
-1,-1,-1,-10,-12,-5,-2,0,2021-08-07 12:09:14,563371
-6,-8,-8,-10,-6,-5,-6,-6,2021-08-07 12:09:14,563371
2,4,7,13,15,7,3,3,2021-08-07 12:09:14,579333
-1,-1,-2,-6,-4,-4,-1,-1,2021-08-07 12:09:14,579333
4,5,6,11,7,2,2,3,2021-08-07 12:09:14,594334
-3,0,-3,-7,-7,-4,-3,-2,2021-08-07 12:09:14,594334
-4,-3,-1,-2,-5,-6,-5,-5,2021-08-07 12:09:14,594334
-5,-6,0,6,8,2,-3,-3,2021-08-07 12:09:14,595039
1,1,0,2,3,2,1,1,2021-08-07 12:09:14,595039
8,8,7,13,17,9,7,4,2021-08-07 12:09:14,595336
-5,-6,-13,-24,-30,-16,-8,-5,2021-08-07 12:09:14,625451
1,1,6,4,3,2,1,0,2021-08-07 12:09:14,625451
-1,-2,-3,1,2,1,-2,1,2021-08-07 12:09:14,641447
-5,-8,-13,-9,-6,-6,-4,-1,2021-08-07 12:09:14,641447
-1,1,0,2,5,4,0,2,2021-08-07 12:09:14,641447
-7,-8,-5,-8,-12,-9,-4,-7,2021-08-07 12:09:14,641447
6,9,11,4,6,4,3,3,2021-08-07 12:09:14,641447
1,2,1,-1,-9,-2,0,-2,2021-08-07 12:09:14,642455
4,2,3,13,24,10,5,3,2021-08-07 12:09:14,672447
-5,-5,-4,-5,-12,-7,-3,-4,2021-08-07 12:09:14,688472
-6,-6,-6,-5,-2,0,-1,-2,2021-08-07 12:09:14,704485
2,1,3,7,11,4,-1,1,2021-08-07 12:09:14,704485
-1,1,0,-9,-15,-6,-2,0,2021-08-07 12:09:14,704485
3,4,2,3,3,4,5,4,2021-08-07 12:09:14,704485
-5,-4,-6,-10,-18,-10,-5,-4,2021-08-07 12:09:14,704485
-3,-6,-6,-14,-8,-4,-2,-3,2021-08-07 12:09:14,704485
8,7,10,25,33,14,8,5,2021-08-07 12:09:14,704485
3,1,-1,-2,8,3,1,2,2021-08-07 12:09:14,705448
2,1,1,3,-2,-1,-2,-1,2021-08-07 12:09:14,705448
-5,-6,-5,-4,-12,-9,-5,-4,2021-08-07 12:09:14,705448
-5,-5,-10,-26,-25,-10,-7,-3,2021-08-07 12:09:14,720445
3,6,12,27,26,14,5,3,2021-08-07 12:09:14,720445
2,4,7,2,0,-1,1,1,2021-08-07 12:09:14,720445
-1,0,3,9,4,3,3,-1,2021-08-07 12:09:14,720445
-3,-5,-11,-19,-23,-9,-4,-4,2021-08-07 12:09:14,752446
-6,-5,-13,-18,-13,-10,-7,-3,2021-08-07 12:09:14,767444
-4,-4,-7,-7,6,5,1,0,2021-08-07 12:09:14,783475
7,10,19,36,31,14,7,6,2021-08-07 12:09:14,783475
-5,-2,-3,-4,-6,-3,-4,-5,2021-08-07 12:09:14,783475
-2,-2,-1,6,0,-3,-2,-1,2021-08-07 12:09:14,783475
4,4,-1,-8,-12,-4,1,1,2021-08-07 12:09:14,783475
1,1,-1,-8,-3,-2,0,1,2021-08-07 12:09:14,783475
-4,-5,-4,0,-2,-4,-2,0,2021-08-07 12:09:14,784447
1,3,2,1,0,1,-2,0,2021-08-07 12:09:14,784447
-3,-3,-3,-7,-2,0,-3,-2,2021-08-07 12:09:14,784447
-2,-1,-3,-1,-2,-1,-2,-2,2021-08-07 12:09:14,784447
0,1,5,16,19,10,4,-1,2021-08-07 12:09:14,815447
0,-1,-2,-4,-4,-1,-1,-2,2021-08-07 12:09:14,815696
-1,-2,-5,-8,-7,-4,-1,-1,2021-08-07 12:09:14,815696
2,3,-5,-17,-17,-9,-3,-2,2021-08-07 12:09:14,816448
-5,-5,-4,-11,-11,-9,-7,-5,2021-08-07 12:09:14,816448
4,2,2,4,6,4,4,1,2021-08-07 12:09:14,816448
-1,-3,-2,8,5,2,1,-2,2021-08-07 12:09:14,830960
-1,-1,-3,-7,-10,-5,-3,-2,2021-08-07 12:09:14,830960
0,2,-3,-9,-13,-6,-2,0,2021-08-07 12:09:14,846959
-1,-1,4,6,8,2,0,-1,2021-08-07 12:09:14,846959
-4,-6,1,-6,-17,-8,-6,-5,2021-08-07 12:09:14,846959
-1,-4,2,18,30,15,4,1,2021-08-07 12:09:14,846959
5,4,1,6,14,8,6,3,2021-08-07 12:09:14,862959
-2,-1,-6,-6,-11,-7,-4,-1,2021-08-07 12:09:14,878960
-3,-3,-4,-3,-1,-4,-3,-3,2021-08-07 12:09:14,878960
-3,-2,1,-9,-21,-9,-5,-2,2021-08-07 12:09:14,893960
-3,-2,1,3,6,3,0,-1,2021-08-07 12:09:14,893960
0,2,5,11,13,5,2,-1,2021-08-07 12:09:14,893960
3,4,3,11,12,8,3,2,2021-08-07 12:09:14,893960
0,0,-2,-5,-8,-4,-1,-1,2021-08-07 12:09:14,893960
-4,-6,-8,-13,-12,-9,-7,-4,2021-08-07 12:09:14,894962
0,-1,-3,-9,-5,-3,-1,-1,2021-08-07 12:09:14,894962
3,3,5,10,9,5,3,2,2021-08-07 12:09:14,894962
-1,0,-4,-2,5,4,2,-1,2021-08-07 12:09:14,894962
-4,-6,-5,1,-2,-6,-4,-5,2021-08-07 12:09:14,926000
-3,-2,-7,-19,-26,-13,-7,-3,2021-08-07 12:09:14,926000
1,-4,-6,-10,-3,-1,0,-1,2021-08-07 12:09:14,926000
3,5,12,25,25,11,4,5,2021-08-07 12:09:14,926000
-2,-1,0,1,-6,-1,-1,-1,2021-08-07 12:09:14,941960
-2,-2,-3,-2,2,0,-2,0,2021-08-07 12:09:14,957960
-1,-1,-6,-7,-8,-3,-1,0,2021-08-07 12:09:14,957960
-1,-1,-2,-2,1,-1,0,-2,2021-08-07 12:09:14,957960
-3,-6,0,-2,-1,-2,-2,-3,2021-08-07 12:09:14,973959
1,2,6,2,-1,1,1,-1,2021-08-07 12:09:14,973959
-5,-4,-6,-6,-9,-6,-2,-3,2021-08-07 12:09:14,973959
-1,-1,-4,-5,-6,-3,-1,-2,2021-08-07 12:09:14,973959
2,2,4,6,5,0,-1,0,2021-08-07 12:09:14,989965
1,-1,-5,-5,-2,1,-1,0,2021-08-07 12:09:15,005960
-1,-4,1,3,8,2,0,0,2021-08-07 12:09:15,021992
-1,-3,-3,-7,-7,-4,-2,-1,2021-08-07 12:09:15,021992
2,-2,-9,-17,-18,-7,-2,1,2021-08-07 12:09:15,021992
-3,-3,-1,6,5,4,0,-1,2021-08-07 12:09:15,021992
-2,2,5,7,6,-1,-3,-2,2021-08-07 12:09:15,021992
-3,-2,0,2,2,-1,-3,-4,2021-08-07 12:09:15,021992
-4,-5,-5,-3,0,-3,-6,-5,2021-08-07 12:09:15,021992
3,5,6,7,7,4,2,2,2021-08-07 12:09:15,021992
3,2,2,10,12,6,3,3,2021-08-07 12:09:15,021992
-1,-2,-9,-13,-18,-10,-5,-3,2021-08-07 12:09:15,022965
-1,0,-6,-9,-11,-6,-1,-1,2021-08-07 12:09:15,053998
-2,-5,-4,-4,-3,-1,-2,-3,2021-08-07 12:09:15,053998
-3,-2,0,4,2,0,-1,-1,2021-08-07 12:09:15,053998
1,0,-3,-12,-21,-8,-2,2,2021-08-07 12:09:15,053998
0,2,5,16,26,14,5,4,2021-08-07 12:09:15,053998
-4,-2,-5,-5,2,-1,-2,-4,2021-08-07 12:09:15,053998
4,5,8,19,10,7,3,3,2021-08-07 12:09:15,069959
-6,-8,-5,-3,-9,-6,-5,-4,2021-08-07 12:09:15,085961
6,7,4,4,6,4,4,3,2021-08-07 12:09:15,085961
0,1,2,7,-3,0,0,1,2021-08-07 12:09:15,085961
-1,-1,-4,-5,-5,-2,0,-1,2021-08-07 12:09:15,085961
-3,-3,-4,-7,-2,-4,-6,-4,2021-08-07 12:09:15,085961
-3,-3,-1,-1,-3,-2,-2,-2,2021-08-07 12:09:15,101999
-2,-2,-5,-6,-1,-3,0,0,2021-08-07 12:09:15,101999
-1,-4,-5,-9,-8,-4,-1,-2,2021-08-07 12:09:15,101999
0,2,4,4,-1,2,1,1,2021-08-07 12:09:15,101999
-3,-4,-8,-13,-5,-7,-4,-3,2021-08-07 12:09:15,117986
-4,-4,-4,-4,-11,-7,-4,-4,2021-08-07 12:09:15,117986
-2,-3,-2,-11,-13,-3,-1,0,2021-08-07 12:09:15,117986
3,4,9,23,24,12,5,4,2021-08-07 12:09:15,117986
1,0,3,7,12,7,1,1,2021-08-07 12:09:15,148962
-4,-3,-4,-5,-9,-6,-3,-1,2021-08-07 12:09:15,148962
-5,-4,-4,-8,-12,-9,-5,-4,2021-08-07 12:09:15,148962
0,-1,1,10,19,10,5,1,2021-08-07 12:09:15,148962
1,3,7,5,-5,-2,0,-1,2021-08-07 12:09:15,164963
0,-3,-2,-4,1,-1,1,0,2021-08-07 12:09:15,164963
-4,-3,-6,-10,-13,-7,-5,-3,2021-08-07 12:09:15,180964
-1,-1,-2,-6,3,1,1,1,2021-08-07 12:09:15,180964
-6,-5,-4,-4,-6,-6,-4,-3,2021-08-07 12:09:15,180964
4,3,8,14,14,7,2,4,2021-08-07 12:09:15,180964
-1,0,-4,-4,-9,-6,-1,0,2021-08-07 12:09:15,196961
-1,-1,-6,-14,-17,-10,-4,-3,2021-08-07 12:09:15,197962
2,1,7,20,26,13,5,2,2021-08-07 12:09:15,197962
1,3,1,-2,-8,-4,-2,0,2021-08-07 12:09:15,197962
-1,-2,-3,-1,8,3,0,0,2021-08-07 12:09:15,197962
-1,0,0,8,5,1,0,1,2021-08-07 12:09:15,197962
-4,-9,-13,-26,-31,-18,-9,-6,2021-08-07 12:09:15,229002
2,2,3,0,2,0,2,1,2021-08-07 12:09:15,244963
3,4,6,8,9,3,2,1,2021-08-07 12:09:15,244963
4,3,4,11,17,8,3,2,2021-08-07 12:09:15,244963
-3,-5,-2,-2,-8,-3,-3,-3,2021-08-07 12:09:15,244963
-4,-5,-6,-3,1,-2,-2,-4,2021-08-07 12:09:15,244963
1,0,-2,-13,-18,-7,-4,-1,2021-08-07 12:09:15,244963
0,1,-1,-6,-6,-1,0,-2,2021-08-07 12:09:15,245966
2,3,8,13,17,8,1,2,2021-08-07 12:09:15,260960
-3,-4,-4,-3,1,0,-1,-1,2021-08-07 12:09:15,260960
-1,-2,0,9,7,4,2,-1,2021-08-07 12:09:15,260960
-3,-1,-3,-3,-4,-2,-1,0,2021-08-07 12:09:15,260960
-4,-3,-8,-12,-13,-7,-5,-4,2021-08-07 12:09:15,275964
1,3,6,5,1,1,2,1,2021-08-07 12:09:15,276965
0,1,4,9,15,4,1,1,2021-08-07 12:09:15,276965
-5,-4,-4,-21,-33,-13,-8,-4,2021-08-07 12:09:15,276965
1,1,4,21,35,14,6,2,2021-08-07 12:09:15,306961
6,7,12,16,11,7,4,2,2021-08-07 12:09:15,322989
1,0,-4,0,-1,1,0,-2,2021-08-07 12:09:15,322989
-5,-8,-10,-17,-17,-10,-6,-6,2021-08-07 12:09:15,322989
-5,-4,-9,-15,-21,-10,-5,-2,2021-08-07 12:09:15,322989
-5,-6,-7,-8,-6,-3,-4,-2,2021-08-07 12:09:15,322989
3,2,7,12,13,4,3,2,2021-08-07 12:09:15,322989
-2,-4,-1,-1,-1,-2,-2,-2,2021-08-07 12:09:15,323965
0,1,0,0,-5,-2,-1,0,2021-08-07 12:09:15,353961
0,-1,-7,-11,-9,-5,-3,1,2021-08-07 12:09:15,385961
-1,0,-2,-9,-6,-3,-2,-1,2021-08-07 12:09:15,400962
