EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,-2,0,0,3,0,1,0,2021-08-07 10:31:24,019439
-2,-1,-1,0,-2,-2,-2,-3,2021-08-07 10:31:24,028439
-4,-4,-3,-8,-20,-10,-4,-5,2021-08-07 10:31:24,028439
0,0,2,5,-6,0,-1,1,2021-08-07 10:31:24,044439
1,2,5,13,20,7,3,1,2021-08-07 10:31:24,044439
2,2,2,0,5,0,1,0,2021-08-07 10:31:24,060439
0,-1,1,13,10,6,2,-2,2021-08-07 10:31:24,060439
-2,-4,-7,-13,-12,-7,-3,-3,2021-08-07 10:31:24,060439
-1,0,-1,0,-4,-2,-2,-3,2021-08-07 10:31:24,060439
-2,-4,-3,-11,-15,-7,-3,-4,2021-08-07 10:31:24,076440
-1,-2,-3,-12,-15,-5,-4,-3,2021-08-07 10:31:24,076440
4,8,10,25,41,16,8,5,2021-08-07 10:31:24,076440
-1,-1,1,5,-3,0,0,1,2021-08-07 10:31:24,076440
1,-1,-3,-6,-1,-1,0,0,2021-08-07 10:31:24,092439
-1,-4,-4,-11,-13,-8,-3,-2,2021-08-07 10:31:24,108438
-6,-8,-6,-9,-23,-10,-7,-6,2021-08-07 10:31:24,124438
2,4,5,17,22,8,4,2,2021-08-07 10:31:24,124438
3,6,9,9,13,7,5,4,2021-08-07 10:31:24,139439
2,0,0,10,16,5,2,1,2021-08-07 10:31:24,155440
-4,-6,-5,-10,-13,-7,-6,-3,2021-08-07 10:31:24,155440
-5,-7,-11,-5,-3,-4,-3,-3,2021-08-07 10:31:24,155440
-3,-2,-2,-5,-19,-8,-3,-2,2021-08-07 10:31:24,155440
4,3,5,9,14,3,2,3,2021-08-07 10:31:24,155440
-3,-4,-3,-5,-1,-2,-2,-3,2021-08-07 10:31:24,171439
2,4,4,3,-1,0,0,1,2021-08-07 10:31:24,171439
0,1,2,3,11,6,2,-1,2021-08-07 10:31:24,171439
-3,-3,-6,-20,-20,-7,-4,-2,2021-08-07 10:31:24,171439
1,0,-3,-2,-6,-3,-1,0,2021-08-07 10:31:24,171439
-1,-1,-1,-2,-11,-5,-3,-3,2021-08-07 10:31:24,171439
0,-2,4,15,20,8,3,1,2021-08-07 10:31:24,171439
2,5,5,10,11,8,3,3,2021-08-07 10:31:24,172439
-2,-1,-1,-2,-3,-4,0,-2,2021-08-07 10:31:24,172439
-1,0,-2,-14,-10,-4,-1,0,2021-08-07 10:31:24,172439
-4,-5,-10,-16,-13,-9,-6,-5,2021-08-07 10:31:24,203440
-5,-7,-11,-12,-5,-3,-1,-4,2021-08-07 10:31:24,203440
1,2,2,5,-3,-2,0,0,2021-08-07 10:31:24,218438
1,0,2,10,19,9,1,-1,2021-08-07 10:31:24,233438
1,1,-1,0,-3,1,-2,2,2021-08-07 10:31:24,248439
-1,-2,-1,-8,-8,-2,-2,-1,2021-08-07 10:31:24,248439
0,-1,0,-5,-1,-2,-3,0,2021-08-07 10:31:24,248439
-3,-2,-4,-10,-19,-10,-5,-3,2021-08-07 10:31:24,248439
0,-1,2,6,2,3,1,2,2021-08-07 10:31:24,248439
-1,1,-1,12,13,2,0,0,2021-08-07 10:31:24,248439
-1,-4,-5,-10,-8,-2,0,0,2021-08-07 10:31:24,248439
-2,-3,-2,-2,7,3,0,-1,2021-08-07 10:31:24,248439
1,3,2,7,-1,0,0,0,2021-08-07 10:31:24,264441
-3,-2,-4,-16,-15,-7,-4,-5,2021-08-07 10:31:24,280441
0,-1,-2,4,0,0,-1,-1,2021-08-07 10:31:24,280441
0,0,-2,-8,-4,-2,-2,0,2021-08-07 10:31:24,280441
-3,-2,-2,-6,-9,-5,-2,-2,2021-08-07 10:31:24,280441
0,1,5,10,10,4,1,1,2021-08-07 10:31:24,295438
1,2,4,-3,-5,-3,-2,-1,2021-08-07 10:31:24,295438
0,-1,-3,1,3,2,1,-1,2021-08-07 10:31:24,295438
0,0,1,8,6,3,1,-1,2021-08-07 10:31:24,295438
-3,-4,-7,-14,-17,-6,-3,-3,2021-08-07 10:31:24,295438
-2,-3,-6,-9,-10,-5,-2,0,2021-08-07 10:31:24,295438
2,2,3,7,5,4,3,4,2021-08-07 10:31:24,295438
0,0,5,11,4,1,-1,0,2021-08-07 10:31:24,323440
-3,0,6,15,15,5,1,-2,2021-08-07 10:31:24,323440
-5,-2,-4,-9,-4,-3,-2,-4,2021-08-07 10:31:24,323440
-5,-2,4,2,-10,-5,-4,-4,2021-08-07 10:31:24,323440
-1,-2,-5,-10,5,0,-1,0,2021-08-07 10:31:24,342439
-2,-3,-7,-9,-15,-7,-4,-1,2021-08-07 10:31:24,358438
0,-2,2,10,9,2,-1,1,2021-08-07 10:31:24,358438
2,2,-1,2,8,2,2,2,2021-08-07 10:31:24,358438
0,0,0,-7,-13,-3,-1,-1,2021-08-07 10:31:24,358438
5,4,7,15,15,5,2,1,2021-08-07 10:31:24,358438
-5,-4,-7,-8,-6,-5,-6,-5,2021-08-07 10:31:24,358438
-4,-4,-4,-13,-15,-8,-3,-2,2021-08-07 10:31:24,358438
3,3,5,11,31,13,5,3,2021-08-07 10:31:24,374439
-1,-1,-2,0,-3,-3,1,1,2021-08-07 10:31:24,374439
0,1,1,3,0,0,0,-1,2021-08-07 10:31:24,374439
-1,-1,0,3,-5,-5,-3,-1,2021-08-07 10:31:24,374439
-4,-5,-4,-3,-13,-9,-5,-4,2021-08-07 10:31:24,406441
-2,0,-3,-9,-8,-3,-1,-1,2021-08-07 10:31:24,422439
3,3,5,9,8,6,4,3,2021-08-07 10:31:24,422439
0,0,-1,-4,-3,-2,-1,-1,2021-08-07 10:31:24,422439
0,-2,0,-4,0,1,-2,-2,2021-08-07 10:31:24,422439
-3,-4,-4,0,-1,-1,-2,-4,2021-08-07 10:31:24,422439
-1,1,3,5,-5,-2,-1,0,2021-08-07 10:31:24,422439
4,6,6,12,8,3,1,2,2021-08-07 10:31:24,422439
-5,-8,-14,-22,-11,-5,-4,-4,2021-08-07 10:31:24,438440
-6,-6,-9,-22,-14,-8,-5,-4,2021-08-07 10:31:24,438440
1,2,2,4,9,4,2,2,2021-08-07 10:31:24,438440
-3,-4,-4,-3,-12,-5,-3,-2,2021-08-07 10:31:24,438440
1,2,2,8,-2,-2,-1,1,2021-08-07 10:31:24,469439
-1,0,1,0,0,1,-1,-1,2021-08-07 10:31:24,469439
-1,1,0,3,16,6,2,1,2021-08-07 10:31:24,469439
-5,-6,-7,-18,-16,-7,-5,-4,2021-08-07 10:31:24,469439
0,2,1,17,13,3,2,0,2021-08-07 10:31:24,469439
1,0,0,-1,-12,-5,-1,1,2021-08-07 10:31:24,469439
3,1,4,8,10,6,2,1,2021-08-07 10:31:24,469439
-3,-5,-6,-18,-14,-6,-3,-3,2021-08-07 10:31:24,469439
-2,0,-3,-8,-16,-7,-3,-1,2021-08-07 10:31:24,501440
4,6,11,27,26,13,5,6,2021-08-07 10:31:24,517440
-1,-1,-2,-3,-4,0,-1,-2,2021-08-07 10:31:24,517440
-3,-4,-5,-12,-13,-6,-3,-3,2021-08-07 10:31:24,517440
-1,-2,0,3,-3,-2,-1,-1,2021-08-07 10:31:24,517440
2,1,-4,4,12,5,1,1,2021-08-07 10:31:24,517440
-3,-2,-8,-13,-1,-3,-3,-2,2021-08-07 10:31:24,517440
-2,0,-1,-6,-6,-3,-1,-3,2021-08-07 10:31:24,517440
1,2,3,5,11,4,1,1,2021-08-07 10:31:24,533438
-4,-5,-4,-10,-21,-11,-5,-3,2021-08-07 10:31:24,533438
-3,-3,-8,-5,7,1,-2,-3,2021-08-07 10:31:24,533438
0,2,4,6,12,5,1,1,2021-08-07 10:31:24,549439
-4,-3,-4,-10,-12,-4,-2,-3,2021-08-07 10:31:24,580440
1,1,5,10,5,3,1,1,2021-08-07 10:31:24,580440
-2,-1,0,-3,-12,-5,-1,-1,2021-08-07 10:31:24,580440
0,2,3,7,9,4,3,1,2021-08-07 10:31:24,580440
-2,-1,-2,-5,-8,-4,-3,-2,2021-08-07 10:31:24,580440
0,0,0,-3,-1,2,1,1,2021-08-07 10:31:24,580440
-1,-4,-3,-7,-8,-5,-2,-2,2021-08-07 10:31:24,580440
-2,0,2,11,9,1,0,0,2021-08-07 10:31:24,580440
1,1,1,0,7,3,1,1,2021-08-07 10:31:24,596438
0,-1,0,2,3,5,0,-1,2021-08-07 10:31:24,611438
-2,-1,-1,-1,-8,-3,-2,-2,2021-08-07 10:31:24,611438
1,1,-1,-5,-15,-3,-1,-1,2021-08-07 10:31:24,611438
0,-2,-1,2,5,0,-2,-2,2021-08-07 10:31:24,611438
0,4,5,8,27,7,2,1,2021-08-07 10:31:24,611438
3,3,2,13,12,5,4,2,2021-08-07 10:31:24,611438
-3,-6,-8,-12,-6,-5,-3,-3,2021-08-07 10:31:24,611438
-6,-7,-10,-15,-23,-10,-5,-5,2021-08-07 10:31:24,643440
3,4,3,2,1,2,1,1,2021-08-07 10:31:24,644439
-2,-2,0,11,1,-1,-3,0,2021-08-07 10:31:24,644439
5,7,8,13,23,11,6,4,2021-08-07 10:31:24,644439
0,0,3,-6,-7,0,1,-1,2021-08-07 10:31:24,658438
-3,-6,-10,-16,-13,-7,-4,-3,2021-08-07 10:31:24,658438
-2,-4,-5,-13,-17,-9,-4,-2,2021-08-07 10:31:24,658438
-2,-2,-1,2,-6,-2,-4,-1,2021-08-07 10:31:24,658438
1,2,4,8,13,6,2,2,2021-08-07 10:31:24,674438
-1,-2,0,-2,-5,-3,-1,-2,2021-08-07 10:31:24,674438
3,4,9,12,10,5,3,3,2021-08-07 10:31:24,674438
0,-2,-2,13,13,4,1,-1,2021-08-07 10:31:24,674438
1,1,0,-5,0,0,1,2,2021-08-07 10:31:24,706440
-4,-6,-8,-12,-21,-11,-4,-5,2021-08-07 10:31:24,706440
-5,-6,-7,-21,-26,-11,-6,-3,2021-08-07 10:31:24,706440
2,2,8,34,51,18,4,3,2021-08-07 10:31:24,706440
2,4,0,3,4,2,1,0,2021-08-07 10:31:24,722439
-2,-2,-5,-13,-10,-5,-1,-1,2021-08-07 10:31:24,722439
0,-2,-2,-10,-3,-1,-2,0,2021-08-07 10:31:24,722439
0,-2,0,-4,-6,-2,-2,-1,2021-08-07 10:31:24,722439
-1,-2,-1,5,4,0,2,1,2021-08-07 10:31:24,738439
-2,-1,-3,-1,-5,-3,-2,-4,2021-08-07 10:31:24,753440
0,1,1,0,-1,-1,-2,-2,2021-08-07 10:31:24,769440
-2,-2,-4,-8,-12,-4,-3,-2,2021-08-07 10:31:24,769440
-4,-3,-5,-8,-12,-6,-2,-3,2021-08-07 10:31:24,769440
-1,0,6,10,10,3,1,1,2021-08-07 10:31:24,769440
3,3,1,3,4,4,2,2,2021-08-07 10:31:24,769440
-2,-3,-11,-31,-28,-12,-5,-2,2021-08-07 10:31:24,769440
-1,-3,0,4,8,2,0,-1,2021-08-07 10:31:24,769440
-3,-1,1,-3,-5,-3,-2,-1,2021-08-07 10:31:24,769440
2,1,1,11,10,3,0,1,2021-08-07 10:31:24,769440
-1,-4,-4,-4,-5,-1,-2,1,2021-08-07 10:31:24,770439
-3,-4,-9,-13,-15,-9,-5,-3,2021-08-07 10:31:24,801439
-2,0,-4,-11,-6,-3,-3,-2,2021-08-07 10:31:24,817438
0,3,5,14,18,8,3,0,2021-08-07 10:31:24,833439
1,3,6,12,9,4,4,0,2021-08-07 10:31:24,833439
-3,-2,-2,-7,-3,-1,-1,-1,2021-08-07 10:31:24,833439
4,3,5,22,20,9,2,3,2021-08-07 10:31:24,833439
-2,-4,-5,-10,-14,-7,-5,-4,2021-08-07 10:31:24,833439
1,2,3,1,-6,-2,-2,0,2021-08-07 10:31:24,833439
0,-2,0,1,-3,0,-1,-1,2021-08-07 10:31:24,833439
-3,-3,-9,-19,-17,-6,-2,-2,2021-08-07 10:31:24,833439
-2,-3,-7,-9,0,-3,-1,-2,2021-08-07 10:31:24,833439
-1,0,0,2,3,1,0,0,2021-08-07 10:31:24,833439
5,7,13,24,21,9,3,2,2021-08-07 10:31:24,865439
-2,-4,-4,-11,-24,-10,-3,-1,2021-08-07 10:31:24,865439
0,-1,6,9,15,9,2,1,2021-08-07 10:31:24,865439
-2,-3,-7,-13,-16,-8,-4,-2,2021-08-07 10:31:24,865439
1,1,-3,-5,-8,-1,0,1,2021-08-07 10:31:24,881442
2,1,3,19,30,11,4,3,2021-08-07 10:31:24,881442
-1,0,-2,-2,-2,-1,-1,-2,2021-08-07 10:31:24,881442
-3,-3,-4,-8,-17,-9,-6,-3,2021-08-07 10:31:24,881442
-3,-1,-1,-1,-3,0,-1,-1,2021-08-07 10:31:24,897440
2,0,5,4,9,2,2,1,2021-08-07 10:31:24,913439
3,3,4,10,4,1,2,1,2021-08-07 10:31:24,913439
-3,-3,-6,-8,-5,-4,-2,-3,2021-08-07 10:31:24,913439
-5,-6,-14,-27,-22,-10,-6,-5,2021-08-07 10:31:24,913439
-3,-3,-5,-9,-8,-2,-2,0,2021-08-07 10:31:24,913439
-2,-3,-1,5,2,-1,1,0,2021-08-07 10:31:24,913439
2,1,3,7,6,3,1,0,2021-08-07 10:31:24,913439
3,4,4,7,2,0,-1,1,2021-08-07 10:31:24,937438
1,1,3,5,0,4,1,-3,2021-08-07 10:31:24,938438
1,-1,-3,-9,-4,-2,-2,-2,2021-08-07 10:31:24,938438
-4,-4,-6,-7,-8,-4,-1,-2,2021-08-07 10:31:24,938438
3,0,9,19,12,4,1,1,2021-08-07 10:31:24,961438
3,1,0,3,13,7,3,0,2021-08-07 10:31:24,977438
-6,-7,-11,-12,-22,-9,-6,-6,2021-08-07 10:31:24,977438
0,0,1,-4,1,-1,0,0,2021-08-07 10:31:24,977438
1,-1,1,18,19,4,0,0,2021-08-07 10:31:24,977438
-1,2,2,1,-11,-5,-1,0,2021-08-07 10:31:24,977438
-2,-2,-5,-9,-10,-2,-2,0,2021-08-07 10:31:24,977438
2,3,4,6,7,1,2,1,2021-08-07 10:31:24,977438
-1,-3,-3,-12,-5,-3,-2,-1,2021-08-07 10:31:24,993441
-1,-2,2,14,13,3,0,-1,2021-08-07 10:31:24,993441
-3,-3,-2,-3,3,1,-1,-2,2021-08-07 10:31:24,993441
-5,-3,-1,-2,-8,-3,-3,-3,2021-08-07 10:31:24,993441
0,2,2,-4,-7,-3,-1,-3,2021-08-07 10:31:25,025439
-1,0,0,8,-3,-4,-2,-1,2021-08-07 10:31:25,025439
3,2,6,4,14,5,1,0,2021-08-07 10:31:25,025439
0,-1,-4,-4,0,0,0,-2,2021-08-07 10:31:25,025439
-5,-6,-8,-12,-13,-6,-3,-2,2021-08-07 10:31:25,041438
-3,-7,-12,-26,-25,-12,-5,-4,2021-08-07 10:31:25,041438
5,8,10,14,17,6,3,2,2021-08-07 10:31:25,041438
0,3,4,16,15,3,2,1,2021-08-07 10:31:25,041438
3,3,9,12,17,8,4,3,2021-08-07 10:31:25,057439
-5,-5,-9,-16,-23,-10,-6,-4,2021-08-07 10:31:25,072440
-1,-2,-6,-13,-13,-4,0,-1,2021-08-07 10:31:25,088439
0,-1,-2,-4,8,5,-1,0,2021-08-07 10:31:25,103439
-3,-2,-4,-6,-9,-6,-1,-2,2021-08-07 10:31:25,103439
0,-2,-2,-3,-2,-2,-1,-1,2021-08-07 10:31:25,103439
0,0,-2,-7,-3,-2,-2,-1,2021-08-07 10:31:25,103439
0,-1,3,2,0,-3,-2,-1,2021-08-07 10:31:25,119498
-3,-6,-9,-7,-11,-3,-3,-2,2021-08-07 10:31:25,119498
3,3,4,10,16,5,2,3,2021-08-07 10:31:25,119498
-2,-6,-9,-11,-20,-8,-3,-3,2021-08-07 10:31:25,119498
1,0,0,5,11,8,2,1,2021-08-07 10:31:25,119498
-2,2,2,-4,0,1,-2,-1,2021-08-07 10:31:25,134438
-4,-2,-2,-9,-14,-7,-5,-3,2021-08-07 10:31:25,134438
-3,0,6,12,10,2,-1,-1,2021-08-07 10:31:25,134438
-1,-3,0,7,12,3,0,-2,2021-08-07 10:31:25,134438
0,2,-2,-7,-14,-8,-2,1,2021-08-07 10:31:25,134438
0,2,-5,-13,-12,-3,-1,0,2021-08-07 10:31:25,134438
0,-1,0,5,11,3,0,0,2021-08-07 10:31:25,134438
-2,-3,-5,-6,-9,-5,-2,-4,2021-08-07 10:31:25,134438
0,-1,-4,-6,-8,-1,1,1,2021-08-07 10:31:25,165438
0,-2,2,4,6,1,0,-1,2021-08-07 10:31:25,181438
-2,-1,0,1,-5,-6,-3,-1,2021-08-07 10:31:25,197438
-2,-3,-5,-11,-8,-3,-2,-2,2021-08-07 10:31:25,213438
-2,-1,1,10,11,3,-1,-2,2021-08-07 10:31:25,221438
-4,-3,0,-15,-20,-10,-4,-1,2021-08-07 10:31:25,221438
