EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-3,-2,-4,-6,-10,-5,-2,-2,2021-08-07 10:30:32,133643
-1,0,-1,-6,-13,-5,-4,-1,2021-08-07 10:30:32,133643
-1,1,3,13,18,8,2,-1,2021-08-07 10:30:32,133643
-1,1,-1,1,1,-2,-2,0,2021-08-07 10:30:32,148641
2,0,1,2,1,1,0,0,2021-08-07 10:30:32,164643
-1,-4,-4,-7,-11,-5,-2,-2,2021-08-07 10:30:32,180644
1,0,-2,0,-1,-2,0,0,2021-08-07 10:30:32,180644
-1,0,1,-3,3,3,-1,-1,2021-08-07 10:30:32,180644
0,0,2,8,8,1,2,-1,2021-08-07 10:30:32,180644
-1,-2,-1,-3,-5,-1,-2,-2,2021-08-07 10:30:32,196642
-2,-2,-3,-4,-7,-5,-2,-1,2021-08-07 10:30:32,211643
1,0,-2,-3,-2,-2,-1,0,2021-08-07 10:30:32,227643
-1,-1,0,-1,-3,-2,-1,-1,2021-08-07 10:30:32,227643
-2,-2,0,6,4,2,0,-1,2021-08-07 10:30:32,227643
0,0,-1,-4,-1,0,0,1,2021-08-07 10:30:32,227643
0,-1,1,-1,-3,-3,-1,-1,2021-08-07 10:30:32,227643
-2,-2,-1,-3,-4,-2,-1,0,2021-08-07 10:30:32,227643
0,0,-1,1,2,-2,-1,0,2021-08-07 10:30:32,227643
1,0,-2,-3,-1,0,-2,-3,2021-08-07 10:30:32,227643
-2,-2,-4,-5,-7,-4,-1,1,2021-08-07 10:30:32,228644
0,0,-1,4,5,1,-1,0,2021-08-07 10:30:32,228644
3,2,4,9,15,6,3,1,2021-08-07 10:30:32,228644
-2,-2,-4,-8,-11,-5,-1,-1,2021-08-07 10:30:32,228644
-2,-1,0,-8,-5,-1,0,-3,2021-08-07 10:30:32,228644
-2,-1,-1,-2,-3,-2,-1,-3,2021-08-07 10:30:32,228644
-2,-1,0,0,2,1,-1,-1,2021-08-07 10:30:32,228644
-2,-1,-3,-11,-10,-5,-2,-2,2021-08-07 10:30:32,243643
-3,-3,-3,-1,-8,-4,-4,-2,2021-08-07 10:30:32,259643
0,0,3,12,21,9,2,-1,2021-08-07 10:30:32,275645
0,-1,2,6,2,1,-2,1,2021-08-07 10:30:32,275645
-2,-3,0,-1,-5,-4,0,-1,2021-08-07 10:30:32,275645
-2,-3,-1,-8,-10,-7,-2,-2,2021-08-07 10:30:32,275645
0,-1,2,1,1,1,-1,0,2021-08-07 10:30:32,275645
-2,0,-2,-2,3,0,-1,0,2021-08-07 10:30:32,307642
0,-1,-3,-4,-1,-1,-2,-1,2021-08-07 10:30:32,307642
-1,2,1,11,7,1,1,1,2021-08-07 10:30:32,307642
-2,-1,-3,-8,-9,-5,0,-1,2021-08-07 10:30:32,307642
2,0,-2,-4,-4,-1,0,0,2021-08-07 10:30:32,307642
-3,-3,-3,-6,-12,-4,-2,-2,2021-08-07 10:30:32,323644
1,2,-1,8,18,9,1,3,2021-08-07 10:30:32,339644
-2,-2,-1,-4,-9,-4,-2,-2,2021-08-07 10:30:32,355643
-2,0,2,9,3,1,1,-2,2021-08-07 10:30:32,371644
2,3,2,6,7,4,2,0,2021-08-07 10:30:32,371644
-2,-4,-4,-6,-8,-2,-2,-2,2021-08-07 10:30:32,371644
0,0,-1,2,0,0,-1,1,2021-08-07 10:30:32,371644
-3,-3,-4,-10,-9,-6,-3,-1,2021-08-07 10:30:32,387643
-3,-2,-2,-4,-4,-5,-3,-1,2021-08-07 10:30:32,403643
4,3,6,15,14,6,3,1,2021-08-07 10:30:32,403643
0,0,-5,-7,-6,-4,-3,-1,2021-08-07 10:30:32,419643
1,0,-1,0,-1,1,0,0,2021-08-07 10:30:32,435644
-2,0,1,3,0,1,-1,-1,2021-08-07 10:30:32,451644
-1,-1,-2,-1,6,0,-1,-3,2021-08-07 10:30:32,467643
-1,-1,-1,-5,-10,-4,-2,-1,2021-08-07 10:30:32,467643
1,0,0,0,0,0,-1,1,2021-08-07 10:30:32,467643
-1,-1,0,1,1,-2,0,-1,2021-08-07 10:30:32,482644
-3,-3,-3,-12,-10,-2,-2,-2,2021-08-07 10:30:32,482644
1,0,0,6,15,4,4,1,2021-08-07 10:30:32,482644
-1,-2,-1,-3,-4,-1,0,-2,2021-08-07 10:30:32,482644
0,0,-1,-2,-2,-1,-2,-1,2021-08-07 10:30:32,482644
-3,0,0,-1,-1,-4,-1,-2,2021-08-07 10:30:32,498644
-1,-2,-2,-7,-8,-4,0,-1,2021-08-07 10:30:32,498644
0,1,-1,0,3,2,0,0,2021-08-07 10:30:32,500643
-1,-1,-1,0,-1,-1,0,1,2021-08-07 10:30:32,500643
-1,-3,-5,-9,-15,-9,-3,-2,2021-08-07 10:30:32,500643
0,-1,0,1,5,4,0,1,2021-08-07 10:30:32,500643
-2,-1,-5,-10,-8,-4,-2,-2,2021-08-07 10:30:32,514643
1,2,5,18,13,5,2,1,2021-08-07 10:30:32,514643
0,-1,-1,-2,-4,-1,-2,-1,2021-08-07 10:30:32,514643
-1,-1,-3,-5,1,0,0,0,2021-08-07 10:30:32,514643
-3,-4,-4,-12,-17,-7,-1,1,2021-08-07 10:30:32,514643
0,-1,-2,1,11,6,3,0,2021-08-07 10:30:32,514643
-2,-2,-2,1,0,-1,-1,-1,2021-08-07 10:30:32,514643
-3,-1,-1,1,-5,-3,-5,-4,2021-08-07 10:30:32,514643
-5,-3,-2,-3,-6,-6,-3,-4,2021-08-07 10:30:32,515644
-3,-1,-2,-8,-10,-4,-6,-4,2021-08-07 10:30:32,545643
4,5,6,18,31,13,5,5,2021-08-07 10:30:32,561645
1,-1,-3,-5,-6,-1,-1,1,2021-08-07 10:30:32,561645
0,3,0,2,-2,-2,-1,0,2021-08-07 10:30:32,625643
2,0,0,-4,6,2,2,2,2021-08-07 10:30:32,641643
-1,-1,-2,-4,-5,-4,-1,0,2021-08-07 10:30:32,657643
-2,-2,-2,-1,-4,-3,0,-3,2021-08-07 10:30:32,672646
0,-1,2,9,5,2,0,1,2021-08-07 10:30:32,688645
-2,-3,-5,-5,-9,-4,-3,-2,2021-08-07 10:30:32,688645
-1,-1,0,-2,-6,-1,-2,0,2021-08-07 10:30:32,688645
-1,-1,-4,-10,-12,-5,-2,-1,2021-08-07 10:30:32,688645
1,-1,3,11,15,5,1,0,2021-08-07 10:30:32,688645
1,1,6,12,7,2,1,1,2021-08-07 10:30:32,688645
-2,-3,-3,-4,-6,-3,-2,-1,2021-08-07 10:30:32,689648
1,1,3,5,7,2,0,1,2021-08-07 10:30:32,689648
-3,-3,-3,-9,-8,-5,-3,-3,2021-08-07 10:30:32,689648
0,-2,-1,-2,4,1,-2,-2,2021-08-07 10:30:32,689648
-2,-1,0,-1,-2,-1,1,-1,2021-08-07 10:30:32,689648
-2,-3,-3,-5,-6,-2,0,0,2021-08-07 10:30:32,689648
0,0,2,6,9,3,0,-1,2021-08-07 10:30:32,689648
1,1,1,-1,-2,-1,0,0,2021-08-07 10:30:32,689648
-2,-3,-3,-7,-11,-5,-2,-2,2021-08-07 10:30:32,689648
-1,-2,-3,-4,-5,-3,-2,-3,2021-08-07 10:30:32,704642
0,-2,-2,-1,-3,-2,-1,-1,2021-08-07 10:30:32,736644
0,-1,-1,0,-6,-4,-2,1,2021-08-07 10:30:32,736644
0,1,3,8,14,7,1,0,2021-08-07 10:30:32,752644
-1,2,0,2,0,1,1,0,2021-08-07 10:30:32,768645
-2,-1,-2,-5,-9,-3,-2,-2,2021-08-07 10:30:32,784644
-2,-3,-5,-10,-7,-4,-3,-1,2021-08-07 10:30:32,784644
1,-1,-2,-2,2,0,-1,0,2021-08-07 10:30:32,784644
-1,-1,0,8,7,2,-1,-1,2021-08-07 10:30:32,800642
2,2,1,-5,-5,-1,0,1,2021-08-07 10:30:32,800642
-1,-2,-4,-15,-17,-5,-3,-3,2021-08-07 10:30:32,800642
-2,0,5,19,22,7,2,0,2021-08-07 10:30:32,800642
-1,-1,0,-3,-2,-4,-2,-2,2021-08-07 10:30:32,800642
1,2,0,1,7,4,1,1,2021-08-07 10:30:32,815643
-3,-2,-5,-2,-6,-4,-1,-2,2021-08-07 10:30:32,815643
-1,-2,-4,-14,-16,-7,-4,-1,2021-08-07 10:30:32,815643
1,1,3,8,11,5,0,1,2021-08-07 10:30:32,815643
-2,-2,-3,-1,-6,-2,-2,-1,2021-08-07 10:30:32,815643
-3,-3,-2,0,6,-1,0,0,2021-08-07 10:30:32,815643
-2,-2,-4,-8,-12,-7,-4,-3,2021-08-07 10:30:32,815643
3,1,1,4,8,1,2,1,2021-08-07 10:30:32,830644
1,0,2,-4,4,1,-1,0,2021-08-07 10:30:32,830644
-2,0,-3,-1,-4,-3,-1,-3,2021-08-07 10:30:32,846643
1,1,-2,-7,-11,-3,-1,0,2021-08-07 10:30:32,861642
1,0,1,4,9,2,1,1,2021-08-07 10:30:32,874644
-2,-1,-2,-1,2,-2,0,-3,2021-08-07 10:30:32,874644
0,-2,2,4,6,2,2,0,2021-08-07 10:30:32,874644
-1,-1,-1,-5,-6,-3,-3,-3,2021-08-07 10:30:32,874644
-2,0,-1,-1,-5,-1,-2,-1,2021-08-07 10:30:32,874644
0,0,0,9,3,-1,-2,0,2021-08-07 10:30:32,875644
-3,-2,-6,-10,-6,-2,-3,-2,2021-08-07 10:30:32,893643
2,-1,1,3,5,1,2,1,2021-08-07 10:30:32,909644
1,2,3,2,-3,-1,0,0,2021-08-07 10:30:32,925643
-3,-2,-2,-1,-3,-3,-2,0,2021-08-07 10:30:32,925643
-1,-1,-1,2,4,2,0,-1,2021-08-07 10:30:32,925643
-3,-4,-6,-9,-7,-6,-1,-2,2021-08-07 10:30:32,925643
0,1,2,3,4,4,1,-1,2021-08-07 10:30:32,925643
-2,-3,0,-9,-12,-6,-4,-1,2021-08-07 10:30:32,925643
3,3,6,18,24,9,4,4,2021-08-07 10:30:32,925643
0,0,0,-2,-4,-1,-3,0,2021-08-07 10:30:32,925643
-2,-1,1,1,1,-1,-1,-1,2021-08-07 10:30:32,925643
2,2,1,3,7,7,3,1,2021-08-07 10:30:32,957644
-4,-4,-11,-18,-20,-10,-5,-2,2021-08-07 10:30:32,972643
1,2,-1,-4,-2,-1,0,-1,2021-08-07 10:30:32,988644
-3,-7,-6,-9,-14,-7,-4,-2,2021-08-07 10:30:32,988644
0,-3,-2,2,6,4,0,-2,2021-08-07 10:30:32,988644
1,2,5,7,5,3,0,1,2021-08-07 10:30:33,004643
-1,0,0,4,0,-2,0,0,2021-08-07 10:30:33,004643
0,0,0,1,-1,0,0,0,2021-08-07 10:30:33,004643
0,-1,-1,-4,-6,-4,-1,-2,2021-08-07 10:30:33,004643
-3,-2,-2,-5,-7,-5,-1,-2,2021-08-07 10:30:33,020642
-2,-1,2,1,0,1,-2,-2,2021-08-07 10:30:33,036643
0,0,-1,-6,-12,-2,-1,1,2021-08-07 10:30:33,036643
0,-1,-1,1,5,3,1,1,2021-08-07 10:30:33,036643
1,0,2,3,4,0,0,0,2021-08-07 10:30:33,036643
-2,-3,-1,0,1,-1,-4,-3,2021-08-07 10:30:33,036643
-2,-2,0,1,7,3,0,-2,2021-08-07 10:30:33,036643
0,2,2,7,8,3,2,1,2021-08-07 10:30:33,036643
-2,-3,-3,-2,-10,-5,-3,-4,2021-08-07 10:30:33,036643
0,0,4,8,1,1,0,0,2021-08-07 10:30:33,037644
-2,-2,-6,-11,-12,-5,-3,-2,2021-08-07 10:30:33,037644
-4,-5,-10,-28,-21,-9,-3,-4,2021-08-07 10:30:33,037644
0,1,3,0,8,4,0,-1,2021-08-07 10:30:33,052645
-1,-3,-10,2,-1,-2,-1,-1,2021-08-07 10:30:33,068643
-2,-4,-7,-9,-6,-5,-4,-3,2021-08-07 10:30:33,084644
0,0,3,10,2,0,0,0,2021-08-07 10:30:33,100642
0,3,5,3,-2,0,-1,0,2021-08-07 10:30:33,100642
5,6,8,7,10,7,2,5,2021-08-07 10:30:33,116644
2,0,1,5,5,2,1,-1,2021-08-07 10:30:33,131643
-6,-6,-8,-11,-10,-6,-4,-4,2021-08-07 10:30:33,131643
-1,-2,-4,-3,-7,-3,-3,-1,2021-08-07 10:30:33,131643
0,1,3,-6,-4,-1,-1,-1,2021-08-07 10:30:33,131643
-1,1,1,8,11,2,-1,0,2021-08-07 10:30:33,131643
2,1,1,7,6,2,0,0,2021-08-07 10:30:33,131643
-4,-1,-5,-10,-16,-9,-4,-3,2021-08-07 10:30:33,131643
-6,-6,-4,-9,-5,-4,-3,-4,2021-08-07 10:30:33,131643
2,3,6,10,9,5,3,2,2021-08-07 10:30:33,131643
1,1,2,7,6,3,0,0,2021-08-07 10:30:33,132644
-1,-4,-5,-5,-4,-2,-1,0,2021-08-07 10:30:33,132644
-3,-4,-13,-18,-7,-5,-3,-3,2021-08-07 10:30:33,132644
-1,2,3,3,-2,-3,-1,0,2021-08-07 10:30:33,132644
1,3,6,10,4,-1,-1,-1,2021-08-07 10:30:33,132644
1,1,0,0,-10,-4,1,-1,2021-08-07 10:30:33,132644
-2,-4,1,-1,5,1,1,-3,2021-08-07 10:30:33,132644
-4,-5,-10,-9,-6,-3,-3,-2,2021-08-07 10:30:33,132644
0,1,-1,1,6,2,0,-1,2021-08-07 10:30:33,132644
-1,0,1,-7,-10,-5,-3,-2,2021-08-07 10:30:33,133644
2,2,1,5,-3,0,1,2,2021-08-07 10:30:33,133644
0,0,7,19,20,8,1,-1,2021-08-07 10:30:33,133644
-3,-3,-2,-6,-8,-3,-2,-3,2021-08-07 10:30:33,133644
-1,0,-1,3,7,3,0,1,2021-08-07 10:30:33,133644
0,-1,-1,1,-1,-1,-1,-1,2021-08-07 10:30:33,133644
-2,-3,-6,-16,-17,-9,-4,-1,2021-08-07 10:30:33,133644
-1,1,-1,1,0,-1,1,1,2021-08-07 10:30:33,133644
-1,-3,-2,2,13,5,1,-3,2021-08-07 10:30:33,133644
-1,-1,-2,2,0,0,-1,1,2021-08-07 10:30:33,134644
-1,-2,-4,-8,-8,-4,-2,-2,2021-08-07 10:30:33,134644
0,-1,-1,-2,-4,-2,-1,0,2021-08-07 10:30:33,134644
0,-1,-2,-4,-10,-3,-2,-2,2021-08-07 10:30:33,134644
1,1,0,7,10,5,1,1,2021-08-07 10:30:33,134644
0,0,1,5,-1,0,2,0,2021-08-07 10:30:33,134644
0,0,-1,2,8,2,0,0,2021-08-07 10:30:33,146644
1,0,1,1,-1,2,1,2,2021-08-07 10:30:33,162644
-4,-1,-2,1,-5,-3,-4,-4,2021-08-07 10:30:33,162644
-4,-4,-4,-2,-2,-2,-3,-3,2021-08-07 10:30:33,162644
-1,0,0,-5,-2,0,1,1,2021-08-07 10:30:33,162644
-1,-1,0,5,2,0,0,-2,2021-08-07 10:30:33,162644
0,-2,0,-3,0,-1,-2,-1,2021-08-07 10:30:33,162644
1,2,1,-2,-3,1,0,0,2021-08-07 10:30:33,162644
-1,-3,-2,2,-3,-3,-2,-2,2021-08-07 10:30:33,178643
-1,-1,-3,-2,-1,-2,-3,-3,2021-08-07 10:30:33,194641
0,-2,-1,-1,-3,-1,0,0,2021-08-07 10:30:33,210644
1,2,0,-2,2,1,1,0,2021-08-07 10:30:33,226644
0,1,0,1,0,0,1,0,2021-08-07 10:30:33,258645
-1,0,-1,-4,-1,0,-1,-1,2021-08-07 10:30:33,258645
-3,-1,-2,4,-1,0,-4,-1,2021-08-07 10:30:33,258645
-4,-3,-4,-8,-8,-6,-2,-1,2021-08-07 10:30:33,258645
1,3,3,7,5,4,1,1,2021-08-07 10:30:33,258645
1,3,0,9,6,2,0,0,2021-08-07 10:30:33,258645
-1,-2,-2,-11,-14,-5,-1,-2,2021-08-07 10:30:33,274642
-2,-2,0,0,10,2,0,-2,2021-08-07 10:30:33,278643
-1,0,0,-1,-5,-1,-1,-1,2021-08-07 10:30:33,278643
-1,-1,2,5,12,4,2,1,2021-08-07 10:30:33,279642
-1,0,-1,-1,0,0,0,-1,2021-08-07 10:30:33,279642
-1,-1,1,-2,-7,-4,-2,-1,2021-08-07 10:30:33,279642
0,-1,-1,0,-1,-1,0,-2,2021-08-07 10:30:33,279642
-1,1,-1,-4,-2,-5,-2,-2,2021-08-07 10:30:33,290643
1,0,0,-2,-9,-1,0,-2,2021-08-07 10:30:33,290643
-1,0,0,-1,0,0,-1,1,2021-08-07 10:30:33,290643
2,1,-2,0,3,0,2,1,2021-08-07 10:30:33,305644
-2,-4,-6,-11,-7,-1,0,0,2021-08-07 10:30:33,305644
-1,-1,0,2,0,-2,-1,0,2021-08-07 10:30:33,305644
-1,-1,0,1,-1,0,-1,-2,2021-08-07 10:30:33,305644
-3,-2,2,7,2,2,-1,-2,2021-08-07 10:30:33,305644
-4,-4,-3,-9,-4,-4,-3,-3,2021-08-07 10:30:33,305644
-3,0,-1,2,5,-1,-1,-2,2021-08-07 10:30:33,306642
-2,-1,-1,-9,-17,-8,-4,-2,2021-08-07 10:30:33,306642
-2,-1,-3,-7,0,-2,-4,-1,2021-08-07 10:30:33,306642
7,7,5,21,19,11,6,5,2021-08-07 10:30:33,306642
1,-1,0,0,0,-2,0,0,2021-08-07 10:30:33,306642
1,-2,2,-6,-7,-2,-1,1,2021-08-07 10:30:33,306642
-4,-6,-12,-17,-18,-7,-3,-2,2021-08-07 10:30:33,307645
-3,-5,-4,-4,12,4,0,-1,2021-08-07 10:30:33,321643
-3,-2,2,8,14,5,1,0,2021-08-07 10:30:33,321643
0,1,0,3,-1,1,2,2,2021-08-07 10:30:33,337642
1,0,4,0,-6,-5,-2,0,2021-08-07 10:30:33,353643
0,-3,0,-3,-10,-2,-3,2,2021-08-07 10:30:33,353643
-2,-2,-3,-3,-4,-2,0,-2,2021-08-07 10:30:33,353643
-2,-1,-1,0,8,2,0,0,2021-08-07 10:30:33,353643
0,-1,-1,-2,1,4,0,0,2021-08-07 10:30:33,369643
2,3,1,4,-1,0,-1,0,2021-08-07 10:30:33,385644
-1,-3,-2,-3,-6,-4,-3,-2,2021-08-07 10:30:33,401643
-1,-2,-6,-17,-11,-6,-2,-1,2021-08-07 10:30:33,401643
0,-1,1,6,15,6,0,0,2021-08-07 10:30:33,401643
-2,-2,-2,-6,-15,-6,-1,-1,2021-08-07 10:30:33,417644
0,2,2,7,14,7,3,2,2021-08-07 10:30:33,433642
-1,1,-1,9,8,2,0,-1,2021-08-07 10:30:33,433642
1,1,-2,4,8,5,2,2,2021-08-07 10:30:33,433642
-3,-1,5,-3,-3,-3,-2,-4,2021-08-07 10:30:33,433642
-2,-3,-7,-11,-15,-7,-4,-2,2021-08-07 10:30:33,433642
0,-1,2,6,0,0,-1,-1,2021-08-07 10:30:33,434647
-1,-1,-1,-1,-2,-1,0,-1,2021-08-07 10:30:33,434647
-6,-7,-14,-19,-10,-4,-2,-2,2021-08-07 10:30:33,434647
-1,-2,0,-3,3,0,0,-1,2021-08-07 10:30:33,434647
1,2,3,9,7,3,0,0,2021-08-07 10:30:33,434647
-2,-1,2,1,-6,-5,-4,-2,2021-08-07 10:30:33,434647
2,4,5,11,3,2,2,2,2021-08-07 10:30:33,434647
-3,-5,-11,-24,-21,-9,-3,-3,2021-08-07 10:30:33,448645
-1,-2,-3,-3,13,5,0,-1,2021-08-07 10:30:33,464645
0,1,2,4,-4,-3,0,0,2021-08-07 10:30:33,464645
-2,0,1,-5,0,-2,-3,-1,2021-08-07 10:30:33,464645
3,5,13,22,11,6,0,0,2021-08-07 10:30:33,464645
0,-1,-2,4,1,-1,0,0,2021-08-07 10:30:33,464645
-3,-2,-7,-7,-4,-4,-3,-4,2021-08-07 10:30:33,480643
-4,-4,0,-11,-12,-7,-5,-4,2021-08-07 10:30:33,496643
0,0,0,-7,0,-2,-1,1,2021-08-07 10:30:33,496643
0,-1,-6,-1,0,1,-3,1,2021-08-07 10:30:33,512642
-2,-3,-3,4,0,-1,-1,0,2021-08-07 10:30:33,528643
2,3,-1,6,3,2,2,1,2021-08-07 10:30:33,528643
0,1,3,1,-6,-1,0,0,2021-08-07 10:30:33,528643
-5,-4,0,-3,-2,-2,-1,-3,2021-08-07 10:30:33,528643
1,3,4,9,14,5,2,2,2021-08-07 10:30:33,528643
0,0,-1,-2,-6,-3,-3,-2,2021-08-07 10:30:33,528643
1,0,1,-1,2,0,-1,1,2021-08-07 10:30:33,528643
0,2,2,5,-3,-2,0,-2,2021-08-07 10:30:33,528643
-2,-6,-9,-11,-14,-7,-4,-3,2021-08-07 10:30:33,560643
-3,-6,-14,-22,-6,-3,0,-2,2021-08-07 10:30:33,576643
-6,-7,-10,-17,-16,-9,-5,-3,2021-08-07 10:30:33,591642
3,5,8,21,21,7,4,3,2021-08-07 10:30:33,607644
-2,0,3,-2,-4,-2,-1,-1,2021-08-07 10:30:33,607644
2,0,3,11,4,2,0,0,2021-08-07 10:30:33,607644
2,2,0,7,3,1,2,1,2021-08-07 10:30:33,623645
1,1,3,-7,-6,0,-1,-1,2021-08-07 10:30:33,639645
1,2,6,3,2,2,2,1,2021-08-07 10:30:33,655644
3,3,1,16,18,7,3,2,2021-08-07 10:30:33,670642
-4,-6,-11,-22,-11,-5,-3,-4,2021-08-07 10:30:33,672643
-4,-7,-12,-21,-12,-7,-5,-4,2021-08-07 10:30:33,672643
-4,-3,-8,-11,-15,-8,-3,-1,2021-08-07 10:30:33,672643
-2,0,4,19,14,6,0,0,2021-08-07 10:30:33,672643
1,3,5,9,9,3,1,2,2021-08-07 10:30:33,686642
0,2,1,-3,-1,-1,0,-1,2021-08-07 10:30:33,702643
0,-1,1,1,-1,-1,0,1,2021-08-07 10:30:33,718643
-2,-3,-2,-9,-8,-5,-3,-2,2021-08-07 10:30:33,718643
2,3,7,5,3,3,2,1,2021-08-07 10:30:33,718643
0,-2,-2,-2,4,0,1,0,2021-08-07 10:30:33,718643
-3,-4,-7,-6,-2,0,-1,-4,2021-08-07 10:30:33,718643
-4,-5,-6,-14,-17,-7,-5,-3,2021-08-07 10:30:33,718643
-2,-1,-2,-1,-9,-6,-3,-2,2021-08-07 10:30:33,718643
2,2,4,11,19,8,2,3,2021-08-07 10:30:33,718643
1,0,0,-2,2,1,1,-2,2021-08-07 10:30:33,749643
-2,-4,-5,-8,-10,-4,-4,-5,2021-08-07 10:30:33,749643
-3,-4,-4,-11,-3,-3,-3,-2,2021-08-07 10:30:33,749643
-4,-3,-6,-11,-13,-6,-3,-3,2021-08-07 10:30:33,749643
1,2,2,0,-2,0,0,1,2021-08-07 10:30:33,749643
2,2,9,12,14,5,3,2,2021-08-07 10:30:33,749643
1,0,-6,4,4,1,1,0,2021-08-07 10:30:33,749643
-1,-1,1,5,-10,-6,-4,-2,2021-08-07 10:30:33,749643
2,1,2,8,12,7,2,2,2021-08-07 10:30:33,750644
1,-1,-2,-2,0,-2,-1,-2,2021-08-07 10:30:33,750644
-3,-3,-4,-6,-2,-1,-2,-2,2021-08-07 10:30:33,750644
-3,-4,-1,-6,-11,-5,-1,-2,2021-08-07 10:30:33,750644
-5,-5,-4,-10,-14,-7,-5,-5,2021-08-07 10:30:33,750644
0,2,3,5,-3,-1,1,-1,2021-08-07 10:30:33,750644
9,10,15,46,62,29,13,8,2021-08-07 10:30:33,750644
-3,-5,-9,-16,-16,-8,-2,-4,2021-08-07 10:30:33,750644
-4,-2,-3,-8,-9,-5,-5,-2,2021-08-07 10:30:33,751643
-2,-2,-2,0,-4,-3,-2,-1,2021-08-07 10:30:33,765642
-4,-3,-6,-9,-12,-7,-4,-2,2021-08-07 10:30:33,781644
1,1,3,-1,-3,-1,-2,0,2021-08-07 10:30:33,781644
1,-1,1,0,1,-1,-1,-2,2021-08-07 10:30:33,813644
5,6,6,24,22,12,6,4,2021-08-07 10:30:33,813644
-1,-2,0,-4,-1,-1,-2,0,2021-08-07 10:30:33,813644
-2,-6,-6,-17,-5,-2,-3,-1,2021-08-07 10:30:33,813644
-3,-4,-7,-9,-10,-5,-3,-2,2021-08-07 10:30:33,813644
-3,-4,-9,-11,-8,-6,-5,-4,2021-08-07 10:30:33,829643
-1,0,3,-3,-22,-7,-2,-2,2021-08-07 10:30:33,829643
5,9,15,47,52,21,7,4,2021-08-07 10:30:33,829643
5,6,10,9,7,6,4,3,2021-08-07 10:30:33,829643
-3,-3,-9,-19,-1,-1,-1,-3,2021-08-07 10:30:33,829643
-5,-5,-8,-12,-17,-10,-5,-3,2021-08-07 10:30:33,844642
-3,-2,-4,-16,-21,-9,-5,-2,2021-08-07 10:30:33,859644
-1,0,3,4,2,-1,-2,0,2021-08-07 10:30:33,859644
3,3,10,17,10,5,2,1,2021-08-07 10:30:33,859644
-2,-1,-5,-5,-7,-1,-1,-1,2021-08-07 10:30:33,859644
-2,-3,-6,-10,-1,-1,0,-2,2021-08-07 10:30:33,859644
-2,-2,-4,-1,9,5,0,0,2021-08-07 10:30:33,859644
-3,-4,-6,-11,-19,-8,-4,-3,2021-08-07 10:30:33,860643
2,2,5,3,-1,0,0,-2,2021-08-07 10:30:33,860643
2,2,3,7,13,5,3,2,2021-08-07 10:30:33,860643
-4,-7,-9,-18,-19,-7,-3,-4,2021-08-07 10:30:33,874642
0,-1,1,6,14,3,0,-1,2021-08-07 10:30:33,874642
3,1,1,9,8,5,1,1,2021-08-07 10:30:33,874642
1,3,-3,4,-3,-2,-2,1,2021-08-07 10:30:33,874642
0,1,3,2,-5,-2,0,-1,2021-08-07 10:30:33,874642
-2,0,3,2,3,-1,-3,-1,2021-08-07 10:30:33,874642
0,1,1,-1,0,0,0,-1,2021-08-07 10:30:33,875644
-2,-2,-7,-8,-9,-5,-3,-2,2021-08-07 10:30:33,875644
0,-2,-3,-7,-9,-5,-3,0,2021-08-07 10:30:33,875644
-2,-2,-2,-3,4,2,-1,-2,2021-08-07 10:30:33,875644
0,0,3,4,1,-1,-1,0,2021-08-07 10:30:33,890643
-2,-3,1,-1,-5,-1,-1,-1,2021-08-07 10:30:33,905644
2,1,-1,13,21,10,3,0,2021-08-07 10:30:33,921643
-2,-2,-6,-18,-13,-4,-2,-2,2021-08-07 10:30:33,937643
-2,-2,1,-4,-5,-5,-3,-1,2021-08-07 10:30:33,937643
-3,-6,-11,-8,-16,-6,-2,-2,2021-08-07 10:30:33,937643
-2,-2,-7,-7,2,-1,-2,-3,2021-08-07 10:30:33,937643
-1,0,-2,-1,-4,-3,-1,1,2021-08-07 10:30:33,937643
1,3,3,11,20,8,3,2,2021-08-07 10:30:33,937643
1,3,12,13,-2,-1,-1,-1,2021-08-07 10:30:33,938644
0,-3,-8,-3,-8,-3,-2,0,2021-08-07 10:30:33,938644
1,0,4,8,10,2,1,2,2021-08-07 10:30:33,953644
-2,-4,-6,-10,-11,-7,-3,-3,2021-08-07 10:30:33,969644
-1,-1,-1,-5,-1,0,-1,-2,2021-08-07 10:30:33,969644
-4,-3,0,-4,-5,-3,-2,-3,2021-08-07 10:30:33,969644
0,-3,-2,-4,-6,-2,-2,-1,2021-08-07 10:30:33,969644
0,1,2,4,-2,0,0,0,2021-08-07 10:30:33,969644
1,0,0,2,7,1,1,-1,2021-08-07 10:30:33,969644
1,2,4,9,8,2,1,-1,2021-08-07 10:30:33,969644
-1,0,-4,-7,-11,-6,0,-2,2021-08-07 10:30:33,970644
-6,-7,-11,-14,-9,-8,-5,-4,2021-08-07 10:30:33,970644
-1,-4,-9,-11,-5,-2,-1,-1,2021-08-07 10:30:33,970644
0,3,5,0,-1,-2,-1,-2,2021-08-07 10:30:33,970644
2,3,7,14,5,2,1,0,2021-08-07 10:30:33,970644
-1,-2,-8,-14,-9,-5,-3,1,2021-08-07 10:30:33,985644
-2,-2,4,-9,-10,-5,-4,-2,2021-08-07 10:30:33,985644
